variant,country,year,potentialsupport1664_65
medium_variant,196,2080,1.781
medium_variant,196,2081,1.782
medium_variant,196,2082,1.783
medium_variant,196,2083,1.781
medium_variant,196,2084,1.777
medium_variant,196,2085,1.771
medium_variant,196,2086,1.772
medium_variant,196,2087,1.77
medium_variant,196,2088,1.766
medium_variant,196,2089,1.761
medium_variant,196,2090,1.755
medium_variant,196,2091,1.755
medium_variant,196,2092,1.753
medium_variant,196,2093,1.749
medium_variant,196,2094,1.743
medium_variant,196,2095,1.736
medium_variant,196,2096,1.736
medium_variant,196,2097,1.735
medium_variant,196,2098,1.732
medium_variant,196,2099,1.728
medium_variant,196,2100,1.721
high_variant,196,2015,5.49638581583026
low_variant,196,2015,5.49638581583026
constant_fertility,196,2015,5.49638581583026
instant_replacement,196,2015,5.49638581583026
zero_migration,196,2015,5.49638581583026
constant_mortality,196,2015,5.49638581583026
no_change,196,2015,5.49638581583026
high_variant,196,2020,4.82553979376745
low_variant,196,2020,4.82553979376745
constant_fertility,196,2020,4.82553979376745
instant_replacement,196,2020,4.82553979376745
zero_migration,196,2020,4.74692032441369
constant_mortality,196,2020,4.89038262668046
no_change,196,2020,4.89038262668046
high_variant,196,2025,4.18208561870308
low_variant,196,2025,4.18208561870308
constant_fertility,196,2025,4.18208561870308
instant_replacement,196,2025,4.18208561870308
zero_migration,196,2025,4.03900751520935
constant_mortality,196,2025,4.33019148625001
no_change,196,2025,4.33019148625001
high_variant,196,2030,3.7159715920468
low_variant,196,2030,3.7159715920468
constant_fertility,196,2030,3.7159715920468
instant_replacement,196,2030,3.7159715920468
zero_migration,196,2030,3.52181343335904
constant_mortality,196,2030,3.95406453607591
no_change,196,2030,3.95406453607591
high_variant,196,2035,3.40768088331303
low_variant,196,2035,3.32104473452121
constant_fertility,196,2035,3.37135723094192
instant_replacement,196,2035,3.47932789407574
zero_migration,196,2035,3.12846743037459
constant_mortality,196,2035,3.69374778932476
no_change,196,2035,3.70144514998905
high_variant,196,2040,3.13420837371717
low_variant,196,2040,2.93320685459757
constant_fertility,196,2040,3.04498587424989
instant_replacement,196,2040,3.23864956454196
zero_migration,196,2040,2.76054201202957
constant_mortality,196,2040,3.4401928138029
no_change,196,2040,3.45303399343429
high_variant,196,2045,2.83673770461573
low_variant,196,2045,2.52576175752845
constant_fertility,196,2045,2.68987232839326
instant_replacement,196,2045,2.94607303774826
zero_migration,196,2045,2.37200215880115
constant_mortality,196,2045,3.12998112074765
no_change,196,2045,3.14009345591586
high_variant,196,2050,2.49912374753044
low_variant,196,2050,2.1137522654664
constant_fertility,196,2050,2.30902594469269
instant_replacement,196,2050,2.6051639027523
zero_migration,196,2050,1.96401916135927
constant_mortality,196,2050,2.75762421886032
no_change,196,2050,2.76078982539907
high_variant,196,2055,2.31400002515502
low_variant,196,2055,1.85616863923931
constant_fertility,196,2055,2.07997283258078
instant_replacement,196,2055,2.41973914246544
zero_migration,196,2055,1.70748445379617
constant_mortality,196,2055,2.56466452754896
no_change,196,2055,2.55902901569312
high_variant,196,2060,2.1603666944963
low_variant,196,2060,1.62838059680491
constant_fertility,196,2060,1.87829616982955
instant_replacement,196,2060,2.27139285747789
zero_migration,196,2060,1.48309144655768
constant_mortality,196,2060,2.39736229915182
no_change,196,2060,2.38029959665058
high_variant,196,2065,2.12800228616011
low_variant,196,2065,1.49208462421243
constant_fertility,196,2065,1.77782061807972
instant_replacement,196,2065,2.25429675628354
zero_migration,196,2065,1.41645822406907
constant_mortality,196,2065,2.36956174000175
no_change,196,2065,2.33721965515056
high_variant,196,2070,2.19648073256556
low_variant,196,2070,1.41984620470715
constant_fertility,196,2070,1.75294479944568
instant_replacement,196,2070,2.33995733946824
zero_migration,196,2070,1.43355787538573
constant_mortality,196,2070,2.45442689100983
no_change,196,2070,2.40048962454785
high_variant,196,2075,2.28513256368702
low_variant,196,2075,1.34963217218712
constant_fertility,196,2075,1.73288326019265
instant_replacement,196,2075,2.43718019920972
zero_migration,196,2075,1.44868400432204
constant_mortality,196,2075,2.54028033923734
no_change,196,2075,2.45750852515617
high_variant,196,2080,2.36900290553469
low_variant,196,2080,1.26961578818629
constant_fertility,196,2080,1.70062476996898
instant_replacement,196,2080,2.52079251830533
zero_migration,196,2080,1.44510770307039
constant_mortality,196,2080,2.5904122586941
no_change,196,2080,2.47228591013308
high_variant,196,2085,2.37224949420492
low_variant,196,2085,1.24443559897686
constant_fertility,196,2085,1.65406168231139
instant_replacement,196,2085,2.37996907318628
zero_migration,196,2085,1.43869476676481
constant_mortality,196,2085,2.62093420107224
no_change,196,2085,2.44258476759765
high_variant,196,2090,2.32830149573388
low_variant,196,2090,1.24487432401928
constant_fertility,196,2090,1.60094053038251
instant_replacement,196,2090,2.25962895048201
zero_migration,196,2090,1.42942496476348
constant_mortality,196,2090,2.63534581394206
no_change,196,2090,2.39722293684511
high_variant,196,2095,2.2741634516235
low_variant,196,2095,1.25831445389345
constant_fertility,196,2095,1.55435238260141
instant_replacement,196,2095,2.18093158491779
zero_migration,196,2095,1.4301309206617
constant_mortality,196,2095,2.64725135546669
no_change,196,2095,2.36579005946513
high_variant,196,2100,2.2488210056906
low_variant,196,2100,1.2624949000408
constant_fertility,196,2100,1.51540571501595
instant_replacement,196,2100,2.14244780701918
zero_migration,196,2100,1.44191226698082
constant_mortality,196,2100,2.67852055370496
no_change,196,2100,2.36106416774858
