variant,country,year,potentialsupport1664_65
constant_mortality,68,2075,3.60872486289684
no_change,68,2075,4.9762856792801
high_variant,68,2080,3.88999100464738
low_variant,68,2080,2.14924747199802
constant_fertility,68,2080,4.38279113927242
instant_replacement,68,2080,2.58442479510954
zero_migration,68,2080,3.02432105215942
constant_mortality,68,2080,3.42447296110512
no_change,68,2080,5.07124341157187
high_variant,68,2085,3.6929400157988
low_variant,68,2085,1.95329118900931
constant_fertility,68,2085,4.32937674042913
instant_replacement,68,2085,2.59654362705069
zero_migration,68,2085,2.82675506123821
constant_mortality,68,2085,3.26100053792361
no_change,68,2085,5.09917624747131
high_variant,68,2090,3.47158611318431
low_variant,68,2090,1.80653497239334
constant_fertility,68,2090,4.23936644673904
instant_replacement,68,2090,2.56714022520032
zero_migration,68,2090,2.64304709604774
constant_mortality,68,2090,3.1194285322661
no_change,68,2090,5.08805524455417
high_variant,68,2095,3.26594106442274
low_variant,68,2095,1.69434051360843
constant_fertility,68,2095,4.14905172732843
instant_replacement,68,2095,2.50596084527441
zero_migration,68,2095,2.48199499715017
constant_mortality,68,2095,2.99907619692088
no_change,68,2095,5.0725471482368
high_variant,68,2100,3.10942929577272
low_variant,68,2100,1.58732435080941
constant_fertility,68,2100,4.07163774308377
instant_replacement,68,2100,2.43081914697105
zero_migration,68,2100,2.34404216897928
constant_mortality,68,2100,2.89933484184687
no_change,68,2100,5.07316357206423
