variant,country,year,potentialsupport1664_65
high_variant,716,2030,19.9621589537561
low_variant,716,2030,19.9621589537561
constant_fertility,716,2030,19.9621589537561
instant_replacement,716,2030,19.9621589537561
zero_migration,716,2030,20.0685347910494
constant_mortality,716,2030,20.2194625212287
no_change,716,2030,20.2194625212287
high_variant,716,2035,19.7132256931153
low_variant,716,2035,19.2645820332779
constant_fertility,716,2035,19.7841103950246
instant_replacement,716,2035,18.2573113368328
zero_migration,716,2035,19.5234421281096
constant_mortality,716,2035,20.2386394833904
no_change,716,2035,20.5548808145434
high_variant,716,2040,17.5165393115602
low_variant,716,2040,16.5489699816138
constant_fertility,716,2040,17.7520403299195
instant_replacement,716,2040,15.2141144400674
zero_migration,716,2040,17.0284100353916
constant_mortality,716,2040,18.4563189239374
no_change,716,2040,19.2662706410131
high_variant,716,2045,13.8891530822145
low_variant,716,2045,12.5960024477819
constant_fertility,716,2045,14.2917372615809
instant_replacement,716,2045,11.407434031541
zero_migration,716,2045,13.2328232510721
constant_mortality,716,2045,15.1969148688946
no_change,716,2045,16.4579207099043
high_variant,716,2050,10.7319474038295
low_variant,716,2050,9.33130411509005
constant_fertility,716,2050,11.3053564696497
instant_replacement,716,2050,8.36657148034517
zero_migration,716,2050,10.0143437713223
constant_mortality,716,2050,12.1892827497524
no_change,716,2050,13.8214415362495
high_variant,716,2055,8.87796700311465
low_variant,716,2055,7.36759557545902
constant_fertility,716,2055,9.6428943681005
instant_replacement,716,2055,6.54198727625919
zero_migration,716,2055,8.07818047822506
constant_mortality,716,2055,10.3207648775198
no_change,716,2055,12.3699669751389
high_variant,716,2060,7.92062600738314
low_variant,716,2060,6.23642112514948
constant_fertility,716,2060,8.92836141007643
instant_replacement,716,2060,5.48647636874123
zero_migration,716,2060,6.99677467405706
constant_mortality,716,2060,9.29741018100622
no_change,716,2060,11.8909551301097
high_variant,716,2065,7.44368456088094
low_variant,716,2065,5.52695668607275
constant_fertility,716,2065,8.76777377245239
instant_replacement,716,2065,4.83153206516834
zero_migration,716,2065,6.37443374105786
constant_mortality,716,2065,8.73642115146107
no_change,716,2065,12.0411181494456
high_variant,716,2070,7.06626012118138
low_variant,716,2070,4.91470093420924
constant_fertility,716,2070,8.76314249462442
instant_replacement,716,2070,4.28780739729092
zero_migration,716,2070,5.87610814620039
constant_mortality,716,2070,8.2128964456775
no_change,716,2070,12.3275122929863
high_variant,716,2075,6.52898105590728
low_variant,716,2075,4.21744014512451
constant_fertility,716,2075,8.59877870568873
instant_replacement,716,2075,3.69587164674012
zero_migration,716,2075,5.27634021510207
constant_mortality,716,2075,7.43733797081708
no_change,716,2075,12.3005120876405
high_variant,716,2080,5.89068078609168
low_variant,716,2080,3.49856185543288
constant_fertility,716,2080,8.30943211289602
instant_replacement,716,2080,3.10143558374195
zero_migration,716,2080,4.61306946412402
constant_mortality,716,2080,6.54294906866487
no_change,716,2080,12.0600600390102
high_variant,716,2085,5.31583900177774
low_variant,716,2085,3.04465171601336
constant_fertility,716,2085,8.02895370303409
instant_replacement,716,2085,3.16982791526622
zero_migration,716,2085,4.11400182930744
constant_mortality,716,2085,5.95485990935593
no_change,716,2085,11.8984434219219
high_variant,716,2090,4.88459680769103
low_variant,716,2090,2.75446715498001
constant_fertility,716,2090,7.8461201744057
instant_replacement,716,2090,3.19421501266131
zero_migration,716,2090,3.7584896006048
constant_mortality,716,2090,5.59275425248854
no_change,716,2090,11.8971456758081
high_variant,716,2095,4.5399317627118
low_variant,716,2095,2.54359898608902
constant_fertility,716,2095,7.72375461202163
instant_replacement,716,2095,3.15053679964782
zero_migration,716,2095,3.48355152767085
constant_mortality,716,2095,5.32548964351134
no_change,716,2095,11.9678424109774
high_variant,716,2100,4.25957842743801
low_variant,716,2100,2.34379468006879
constant_fertility,716,2100,7.6081173206864
instant_replacement,716,2100,3.04911624771976
zero_migration,716,2100,3.2443343817109
constant_mortality,716,2100,5.0701895999664
no_change,716,2100,12.0085886190009
