variant,country,year,potentialsupport1664_65
high_variant,380,2090,2.08148375057322
low_variant,380,2090,1.07023486254677
constant_fertility,380,2090,1.27878138363483
instant_replacement,380,2090,1.91757582164305
zero_migration,380,2090,1.40831602147183
constant_mortality,380,2090,2.2389789328268
no_change,380,2090,1.85875184008149
high_variant,380,2095,2.04242353905737
low_variant,380,2095,1.07879931531186
constant_fertility,380,2095,1.25211882198144
instant_replacement,380,2095,1.86757925460902
zero_migration,380,2095,1.40623410330053
constant_mortality,380,2095,2.27146706461758
no_change,380,2095,1.86937342970307
high_variant,380,2100,2.00866172734377
low_variant,380,2100,1.07510132062745
constant_fertility,380,2100,1.22041585757435
instant_replacement,380,2100,1.82974402847499
zero_migration,380,2100,1.39641747751903
constant_mortality,380,2100,2.28714044952135
no_change,380,2100,1.86725398200514
