variant,country,year,potentialsupport1664_65
zero_migration,372,2035,2.98099034414
constant_mortality,372,2035,3.39634185859993
no_change,372,2035,3.40196618517948
high_variant,372,2040,2.77993434109486
low_variant,372,2040,2.62079112432589
constant_fertility,372,2040,2.71085263609752
instant_replacement,372,2040,2.71982111545765
zero_migration,372,2040,2.5559716012129
constant_mortality,372,2040,3.03240098378259
no_change,372,2040,3.04424186271129
high_variant,372,2045,2.50570021376706
low_variant,372,2045,2.25750030031595
constant_fertility,372,2045,2.3955081418186
instant_replacement,372,2045,2.40834067841011
zero_migration,372,2045,2.22114060444468
constant_mortality,372,2045,2.74478968573188
no_change,372,2045,2.76090867476936
high_variant,372,2050,2.36259455824145
low_variant,372,2050,2.02747137547116
constant_fertility,372,2050,2.21121027180659
instant_replacement,372,2050,2.22971297433187
zero_migration,372,2050,2.02096401689417
constant_mortality,372,2050,2.60138210971398
no_change,372,2050,2.62076580553437
high_variant,372,2055,2.41102685996412
low_variant,372,2055,1.96859440275541
constant_fertility,372,2055,2.20919079610786
instant_replacement,372,2055,2.2348668788224
zero_migration,372,2055,2.00627581046809
constant_mortality,372,2055,2.68862809277386
no_change,372,2055,2.71350205547756
high_variant,372,2060,2.56788130751933
low_variant,372,2060,1.99116608824005
constant_fertility,372,2060,2.30354287676706
instant_replacement,372,2060,2.33713564902108
zero_migration,372,2060,2.0975333230558
constant_mortality,372,2060,2.91157198980993
no_change,372,2060,2.94650899503589
high_variant,372,2065,2.69820793035471
low_variant,372,2065,1.9717760607544
constant_fertility,372,2065,2.3633237632801
instant_replacement,372,2065,2.40477091409444
zero_migration,372,2065,2.16778409219361
constant_mortality,372,2065,3.0816152883186
no_change,372,2065,3.13079873533868
high_variant,372,2070,2.73042345419937
low_variant,372,2070,1.85628935509478
constant_fertility,372,2070,2.32319216040376
instant_replacement,372,2070,2.37220901370134
zero_migration,372,2070,2.14169899193024
constant_mortality,372,2070,3.07394988662152
no_change,372,2070,3.1379602151843
high_variant,372,2075,2.66947556735921
low_variant,372,2075,1.66365673499875
constant_fertility,372,2075,2.19434223832929
instant_replacement,372,2075,2.25075878434663
zero_migration,372,2075,2.01769120193007
constant_mortality,372,2075,2.89716207615643
no_change,372,2075,2.97285217609143
high_variant,372,2080,2.61345189507438
low_variant,372,2080,1.4789504634688
constant_fertility,372,2080,2.06962572697124
instant_replacement,372,2080,2.13445763376008
zero_migration,372,2080,1.88988963551105
constant_mortality,372,2080,2.72679100920997
no_change,372,2080,2.81228463899993
high_variant,372,2085,2.55069992054315
low_variant,372,2085,1.39783052275298
constant_fertility,372,2085,1.99593371540612
instant_replacement,372,2085,2.05927312414307
zero_migration,372,2085,1.82176006846345
constant_mortality,372,2085,2.67179777928546
no_change,372,2085,2.75504829903733
high_variant,372,2090,2.51536253188094
low_variant,372,2090,1.37262380131464
constant_fertility,372,2090,1.96584611482405
instant_replacement,372,2090,2.03392906546277
zero_migration,372,2090,1.80314722186372
constant_mortality,372,2090,2.71480070711557
no_change,372,2090,2.79610602120108
high_variant,372,2095,2.48544496107347
low_variant,372,2095,1.37121115065243
constant_fertility,372,2095,1.95390152134795
instant_replacement,372,2095,2.02326729962483
zero_migration,372,2095,1.80290748417725
constant_mortality,372,2095,2.79407311111165
no_change,372,2095,2.88160040549184
high_variant,372,2100,2.44715739032986
low_variant,372,2100,1.3542106512007
constant_fertility,372,2100,1.93031615623076
instant_replacement,372,2100,1.99677470621781
zero_migration,372,2100,1.78643934629363
constant_mortality,372,2100,2.83038981505547
no_change,372,2100,2.93210609063854
