variant,country,year,potentialsupport1664_65
constant_fertility,312,2025,3.08912335143522
instant_replacement,312,2025,3.08912335143522
zero_migration,312,2025,3.2263736494724
constant_mortality,312,2025,3.19043789672328
no_change,312,2025,3.19043789672328
high_variant,312,2030,2.53019018949347
low_variant,312,2030,2.53019018949347
constant_fertility,312,2030,2.53019018949347
instant_replacement,312,2030,2.53019018949347
zero_migration,312,2030,2.67635035458472
constant_mortality,312,2030,2.67012108952866
no_change,312,2030,2.67012108952866
high_variant,312,2035,2.17233048676998
low_variant,312,2035,2.12002201818029
constant_fertility,312,2035,2.15252941491273
instant_replacement,312,2035,2.14188729443964
zero_migration,312,2035,2.30342161797682
constant_mortality,312,2035,2.32208069534463
no_change,312,2035,2.3289957708766
high_variant,312,2040,1.98883680813308
low_variant,312,2040,1.86444392599348
constant_fertility,312,2040,1.94458701845921
instant_replacement,312,2040,1.92384426675716
zero_migration,312,2040,2.1028718575419
constant_mortality,312,2040,2.145523427489
no_change,312,2040,2.16565984575344
high_variant,312,2045,1.92938149242352
low_variant,312,2045,1.71576288954541
constant_fertility,312,2045,1.85697267566133
instant_replacement,312,2045,1.8250534369852
zero_migration,312,2045,2.03766414727864
constant_mortality,312,2045,2.09768106734435
no_change,312,2045,2.13759529860229
high_variant,312,2050,2.016950906532
low_variant,312,2050,1.70058227778238
constant_fertility,312,2050,1.91421751248724
instant_replacement,312,2050,1.86980848304219
zero_migration,312,2050,2.14670257658462
constant_mortality,312,2050,2.22291032063708
no_change,312,2050,2.28993278453289
high_variant,312,2055,2.12100602744351
low_variant,312,2055,1.69062405491514
constant_fertility,312,2055,1.98418938973014
instant_replacement,312,2055,1.9279449723244
zero_migration,312,2055,2.267216855331
constant_mortality,312,2055,2.3633619730223
no_change,312,2055,2.46243155411121
high_variant,312,2060,2.20542541657156
low_variant,312,2060,1.65141377539375
constant_fertility,312,2060,2.03087908011869
instant_replacement,312,2060,1.96149566309062
zero_migration,312,2060,2.3476117755568
constant_mortality,312,2060,2.46218777720715
no_change,312,2060,2.59818852420748
high_variant,312,2065,2.2672908074552
low_variant,312,2065,1.57654945465519
constant_fertility,312,2065,2.05065455747316
instant_replacement,312,2065,1.96378019514578
zero_migration,312,2065,2.26181461948676
constant_mortality,312,2065,2.50045799465834
no_change,312,2065,2.68064755623692
high_variant,312,2070,2.2368550230712
low_variant,312,2070,1.41434902736287
constant_fertility,312,2070,1.97928500301539
instant_replacement,312,2070,1.87336082242886
zero_migration,312,2070,2.07449761296769
constant_mortality,312,2070,2.3912757123085
no_change,312,2070,2.61713358468954
high_variant,312,2075,2.16380509505346
low_variant,312,2075,1.21743016309278
constant_fertility,312,2075,1.867731552103
instant_replacement,312,2075,1.74380254147879
zero_migration,312,2075,1.90560922873921
constant_mortality,312,2075,2.21900860833464
no_change,312,2075,2.49073979898475
high_variant,312,2080,2.15183735353126
low_variant,312,2080,1.06674988073377
constant_fertility,312,2080,1.8122912840889
instant_replacement,312,2080,1.66996255366981
zero_migration,312,2080,1.82139574125143
constant_mortality,312,2080,2.1324291360606
no_change,312,2080,2.45858207928691
high_variant,312,2085,2.12798953898245
low_variant,312,2085,0.995052831282443
constant_fertility,312,2085,1.7901991106434
instant_replacement,312,2085,1.65207768422824
zero_migration,312,2085,1.77716175349741
constant_mortality,312,2085,2.12343825756163
no_change,312,2085,2.4915795909293
high_variant,312,2090,2.09997192999585
low_variant,312,2090,0.960051345091993
constant_fertility,312,2090,1.77816043200537
instant_replacement,312,2090,1.64488089024634
zero_migration,312,2090,1.74784503631961
constant_mortality,312,2090,2.15131370077831
no_change,312,2090,2.54669534131319
high_variant,312,2095,2.0517410250846
low_variant,312,2095,0.934685658780071
constant_fertility,312,2095,1.75249017323757
instant_replacement,312,2095,1.62403299349352
zero_migration,312,2095,1.69877776786511
constant_mortality,312,2095,2.16923168635555
no_change,312,2095,2.57687492234615
high_variant,312,2100,2.00002253876668
low_variant,312,2100,0.89558941221804
constant_fertility,312,2100,1.71290527498839
instant_replacement,312,2100,1.58442653079331
zero_migration,312,2100,1.63190241285613
constant_mortality,312,2100,2.15586347427407
no_change,312,2100,2.57260912965025
