variant,country,year,potentialsupport1664_65
medium_variant,414,2089,2.746
medium_variant,414,2090,2.715
medium_variant,414,2091,2.69
medium_variant,414,2092,2.667
medium_variant,414,2093,2.645
medium_variant,414,2094,2.624
medium_variant,414,2095,2.604
medium_variant,414,2096,2.59
medium_variant,414,2097,2.577
medium_variant,414,2098,2.562
medium_variant,414,2099,2.547
medium_variant,414,2100,2.53
high_variant,414,2015,38.4271573703361
low_variant,414,2015,38.4271573703361
constant_fertility,414,2015,38.4271573703361
instant_replacement,414,2015,38.4271573703361
zero_migration,414,2015,38.4271573703361
constant_mortality,414,2015,38.4271573703361
no_change,414,2015,38.4271573703361
high_variant,414,2020,30.4328
low_variant,414,2020,30.4328
constant_fertility,414,2020,30.4328
instant_replacement,414,2020,30.4328
zero_migration,414,2020,28.9352478901471
constant_mortality,414,2020,30.7300503131343
no_change,414,2020,30.7300503131343
high_variant,414,2025,19.9332904220958
low_variant,414,2025,19.9332904220958
constant_fertility,414,2025,19.9332904220958
instant_replacement,414,2025,19.9332904220958
zero_migration,414,2025,17.6648972947665
constant_mortality,414,2025,20.4054200187758
no_change,414,2025,20.4054200187758
high_variant,414,2030,14.7533298495734
low_variant,414,2030,14.7533298495734
constant_fertility,414,2030,14.7533298495734
instant_replacement,414,2030,14.7533298495734
zero_migration,414,2030,11.8951238958478
constant_mortality,414,2030,15.3797507904965
no_change,414,2030,15.3797507904965
high_variant,414,2035,10.7147007553748
low_variant,414,2035,10.4666652185482
constant_fertility,414,2035,10.6351474637111
instant_replacement,414,2035,10.6054266428451
zero_migration,414,2035,7.7560422589903
constant_mortality,414,2035,11.259742064756
no_change,414,2035,11.3070437053724
high_variant,414,2040,8.30323552596304
low_variant,414,2040,7.83864784945161
constant_fertility,414,2040,8.16093600572999
instant_replacement,414,2040,8.11819313120966
zero_migration,414,2040,5.20632270128727
constant_mortality,414,2040,8.78915516294177
no_change,414,2040,8.8872551058153
high_variant,414,2045,6.84293423196516
low_variant,414,2045,6.20815533795566
constant_fertility,414,2045,6.65451375103621
instant_replacement,414,2045,6.60105796747012
zero_migration,414,2045,3.51952338816495
constant_mortality,414,2045,7.30956575922305
no_change,414,2045,7.45427329308209
high_variant,414,2050,5.35376017953216
low_variant,414,2050,4.66003425026704
constant_fertility,414,2050,5.1585789814098
instant_replacement,414,2050,5.09841561890576
zero_migration,414,2050,2.46214947433811
constant_mortality,414,2050,5.74576211119018
no_change,414,2050,5.92033279370363
high_variant,414,2055,4.51341223501969
low_variant,414,2055,3.75116250904513
constant_fertility,414,2055,4.30765653035449
instant_replacement,414,2055,4.23910793396521
zero_migration,414,2055,2.08941445722671
constant_mortality,414,2055,4.88651685256604
no_change,414,2055,5.09621159326165
high_variant,414,2060,4.15811017814074
low_variant,414,2060,3.27643583409559
constant_fertility,414,2060,3.92294230737631
instant_replacement,414,2060,3.84355127594196
zero_migration,414,2060,2.16048757795807
constant_mortality,414,2060,4.5706284953547
no_change,414,2060,4.83142078523517
high_variant,414,2065,4.04708195967712
low_variant,414,2065,2.99742621707942
constant_fertility,414,2065,3.76385863319348
instant_replacement,414,2065,3.67142457726838
zero_migration,414,2065,2.48650725080749
constant_mortality,414,2065,4.52400857785684
no_change,414,2065,4.85377378594389
high_variant,414,2070,4.18567572177665
low_variant,414,2070,2.89847900968875
constant_fertility,414,2070,3.8327504695017
instant_replacement,414,2070,3.72114781602153
zero_migration,414,2070,2.87286553123772
constant_mortality,414,2070,4.7672894528078
no_change,414,2070,5.19775722105086
high_variant,414,2075,4.20969664223452
low_variant,414,2075,2.70237976593573
constant_fertility,414,2075,3.79368360882984
instant_replacement,414,2075,3.6618076930363
zero_migration,414,2075,2.93226550792247
constant_mortality,414,2075,4.7897247010488
no_change,414,2075,5.32157866963183
high_variant,414,2080,4.08018155134412
low_variant,414,2080,2.4048514173793
constant_fertility,414,2080,3.618093446733
instant_replacement,414,2080,3.46793522638368
zero_migration,414,2080,2.68488622706912
constant_mortality,414,2080,4.5419771018552
no_change,414,2080,5.15690538807182
high_variant,414,2085,3.72891520794399
low_variant,414,2085,2.16670043227398
constant_fertility,414,2085,3.3280697156336
instant_replacement,414,2085,3.19463805508991
zero_migration,414,2085,2.37054938796669
constant_mortality,414,2085,4.18189744543981
no_change,414,2085,4.78106435669516
high_variant,414,2090,3.46221754107453
low_variant,414,2090,2.04215013162755
constant_fertility,414,2090,3.123211945704
instant_replacement,414,2090,2.99717732949191
zero_migration,414,2090,2.23380826863171
constant_mortality,414,2090,4.02171275086554
no_change,414,2090,4.59030216794846
high_variant,414,2095,3.29202112298362
low_variant,414,2095,1.98633040404595
constant_fertility,414,2095,2.99502013404291
instant_replacement,414,2095,2.87518259462651
zero_migration,414,2095,2.226845686748
constant_mortality,414,2095,4.02534395517083
no_change,414,2095,4.57448026240483
high_variant,414,2100,3.20396045008305
low_variant,414,2100,1.93905203806831
constant_fertility,414,2100,2.90818421683569
instant_replacement,414,2100,2.7951417477761
zero_migration,414,2100,2.26315817464813
constant_mortality,414,2100,4.09160887307038
no_change,414,2100,4.63369486137251
