variant,country,year,potentialsupport1664_65
medium_variant,410,2033,2.351
medium_variant,410,2034,2.259
medium_variant,410,2035,2.171
medium_variant,410,2036,2.097
medium_variant,410,2037,2.025
medium_variant,410,2038,1.958
medium_variant,410,2039,1.895
medium_variant,410,2040,1.837
medium_variant,410,2041,1.794
medium_variant,410,2042,1.755
medium_variant,410,2043,1.719
medium_variant,410,2044,1.684
medium_variant,410,2045,1.649
medium_variant,410,2046,1.622
medium_variant,410,2047,1.595
medium_variant,410,2048,1.568
medium_variant,410,2049,1.542
medium_variant,410,2050,1.52
medium_variant,410,2051,1.508
medium_variant,410,2052,1.499
medium_variant,410,2053,1.489
medium_variant,410,2054,1.477
medium_variant,410,2055,1.462
medium_variant,410,2056,1.449
medium_variant,410,2057,1.432
medium_variant,410,2058,1.412
medium_variant,410,2059,1.391
medium_variant,410,2060,1.37
medium_variant,410,2061,1.356
medium_variant,410,2062,1.341
medium_variant,410,2063,1.327
medium_variant,410,2064,1.315
medium_variant,410,2065,1.307
medium_variant,410,2066,1.309
medium_variant,410,2067,1.314
medium_variant,410,2068,1.321
medium_variant,410,2069,1.33
medium_variant,410,2070,1.337
medium_variant,410,2071,1.35
medium_variant,410,2072,1.363
medium_variant,410,2073,1.373
medium_variant,410,2074,1.382
medium_variant,410,2075,1.389
medium_variant,410,2076,1.402
medium_variant,410,2077,1.411
medium_variant,410,2078,1.419
medium_variant,410,2079,1.425
medium_variant,410,2080,1.429
medium_variant,410,2081,1.439
medium_variant,410,2082,1.447
medium_variant,410,2083,1.452
medium_variant,410,2084,1.453
medium_variant,410,2085,1.452
medium_variant,410,2086,1.458
medium_variant,410,2087,1.46
medium_variant,410,2088,1.46
medium_variant,410,2089,1.457
medium_variant,410,2090,1.453
medium_variant,410,2091,1.453
medium_variant,410,2092,1.45
medium_variant,410,2093,1.445
medium_variant,410,2094,1.437
medium_variant,410,2095,1.428
medium_variant,410,2096,1.424
medium_variant,410,2097,1.419
medium_variant,410,2098,1.414
medium_variant,410,2099,1.408
medium_variant,410,2100,1.399
high_variant,410,2015,5.55197918684685
low_variant,410,2015,5.55197918684685
constant_fertility,410,2015,5.55197918684685
instant_replacement,410,2015,5.55197918684685
zero_migration,410,2015,5.55197918684685
constant_mortality,410,2015,5.55197918684685
no_change,410,2015,5.55197918684685
high_variant,410,2020,4.49627465337519
low_variant,410,2020,4.49627465337519
constant_fertility,410,2020,4.49627465337519
instant_replacement,410,2020,4.49627465337519
zero_migration,410,2020,4.47690798807953
constant_mortality,410,2020,4.55792670428323
no_change,410,2020,4.55792670428323
high_variant,410,2025,3.40207028736024
low_variant,410,2025,3.40207028736024
constant_fertility,410,2025,3.40207028736024
instant_replacement,410,2025,3.40207028736024
zero_migration,410,2025,3.37114929399223
constant_mortality,410,2025,3.51572223506019
no_change,410,2025,3.51572223506019
high_variant,410,2030,2.65998644787237
low_variant,410,2030,2.65998644787237
constant_fertility,410,2030,2.65998644787237
instant_replacement,410,2030,2.65998644787237
zero_migration,410,2030,2.62161425401532
constant_mortality,410,2030,2.81218536984129
no_change,410,2030,2.81218536984129
high_variant,410,2035,2.20085524634436
low_variant,410,2035,2.14124688702113
constant_fertility,410,2035,2.15911477723186
instant_replacement,410,2035,2.26126425387525
zero_migration,410,2035,2.12604175458685
constant_mortality,410,2035,2.35706210048147
no_change,410,2035,2.34401075439042
high_variant,410,2040,1.90442958211091
low_variant,410,2040,1.77003705528719
constant_fertility,410,2040,1.81116058184482
instant_replacement,410,2040,1.98791436983451
zero_migration,410,2040,1.78590414096083
constant_mortality,410,2040,2.05647270285606
no_change,410,2040,2.02704520677079
high_variant,410,2045,1.75823729099105
low_variant,410,2045,1.5391752348222
constant_fertility,410,2045,1.60221361324794
instant_replacement,410,2045,1.84902390450531
zero_migration,410,2045,1.59017626722259
constant_mortality,410,2045,1.91308421623208
no_change,410,2045,1.85862873678049
high_variant,410,2050,1.66734555527798
low_variant,410,2050,1.37250147938628
constant_fertility,410,2050,1.44799910826273
instant_replacement,410,2050,1.76204764832978
zero_migration,410,2050,1.45408943630942
constant_mortality,410,2050,1.83197473862497
no_change,410,2050,1.74441471662751
high_variant,410,2055,1.64649419356463
low_variant,410,2055,1.27706251278256
constant_fertility,410,2055,1.36452554956319
instant_replacement,410,2055,1.7453559270903
zero_migration,410,2055,1.3891141129786
constant_mortality,410,2055,1.83310972348772
no_change,410,2055,1.70996733518155
high_variant,410,2060,1.58936889841645
low_variant,410,2060,1.1514166797715
constant_fertility,410,2060,1.2494434545618
instant_replacement,410,2060,1.69150124825292
zero_migration,410,2060,1.29415142383274
constant_mortality,410,2060,1.77328108315506
no_change,410,2060,1.61591101771449
high_variant,410,2065,1.5718243783984
low_variant,410,2065,1.04822368926825
constant_fertility,410,2065,1.15803923560708
instant_replacement,410,2065,1.68884151390019
zero_migration,410,2065,1.23089035512482
constant_mortality,410,2065,1.74141824760301
no_change,410,2065,1.54122313818814
high_variant,410,2070,1.67564716067255
low_variant,410,2070,1.01719937672199
constant_fertility,410,2070,1.1462493886752
instant_replacement,410,2070,1.82420900868188
zero_migration,410,2070,1.26106207733263
constant_mortality,410,2070,1.84341041946778
no_change,410,2070,1.57825691315925
high_variant,410,2075,1.82436722879717
low_variant,410,2075,0.99263656620718
constant_fertility,410,2075,1.14497654736687
instant_replacement,410,2075,2.00073943873336
zero_migration,410,2075,1.3129000810063
constant_mortality,410,2075,1.98086184842053
no_change,410,2075,1.63062495046279
high_variant,410,2080,1.97314259030473
low_variant,410,2080,0.950019602368449
constant_fertility,410,2080,1.12381257406651
instant_replacement,410,2080,2.16301134103293
zero_migration,410,2080,1.35297476667819
constant_mortality,410,2080,2.09902525327003
no_change,410,2080,1.64806346933565
high_variant,410,2085,2.01880185869073
low_variant,410,2085,0.945243815245119
constant_fertility,410,2085,1.10482874856011
instant_replacement,410,2085,2.03605132727515
zero_migration,410,2085,1.37615471182889
constant_mortality,410,2085,2.17853862802494
no_change,410,2085,1.66285004088209
high_variant,410,2090,1.98953261891407
low_variant,410,2090,0.957342118509043
constant_fertility,410,2090,1.07725889519021
instant_replacement,410,2090,1.91995395485421
zero_migration,410,2090,1.37815757210977
constant_mortality,410,2090,2.20928434443827
no_change,410,2090,1.65400855047764
high_variant,410,2095,1.90876227691217
low_variant,410,2095,0.972521566188146
constant_fertility,410,2095,1.04533382805423
instant_replacement,410,2095,1.81323014501829
zero_migration,410,2095,1.35505040110281
constant_mortality,410,2095,2.17943832946444
no_change,410,2095,1.62484810323157
high_variant,410,2100,1.85000601378308
low_variant,410,2100,0.974159232940073
constant_fertility,410,2100,1.02152259977069
instant_replacement,410,2100,1.75164399390534
zero_migration,410,2100,1.32937156840701
constant_mortality,410,2100,2.15076958100177
no_change,410,2100,1.61330774315864
