variant,country,year,potentialsupport1664_65
medium_variant,638,2042,2.411
medium_variant,638,2043,2.384
medium_variant,638,2044,2.36
medium_variant,638,2045,2.338
medium_variant,638,2046,2.331
medium_variant,638,2047,2.325
medium_variant,638,2048,2.319
medium_variant,638,2049,2.31
medium_variant,638,2050,2.298
medium_variant,638,2051,2.293
medium_variant,638,2052,2.284
medium_variant,638,2053,2.269
medium_variant,638,2054,2.251
medium_variant,638,2055,2.231
medium_variant,638,2056,2.221
medium_variant,638,2057,2.206
medium_variant,638,2058,2.187
medium_variant,638,2059,2.166
medium_variant,638,2060,2.143
medium_variant,638,2061,2.128
medium_variant,638,2062,2.109
medium_variant,638,2063,2.086
medium_variant,638,2064,2.06
medium_variant,638,2065,2.029
medium_variant,638,2066,2.002
medium_variant,638,2067,1.971
medium_variant,638,2068,1.937
medium_variant,638,2069,1.9
medium_variant,638,2070,1.863
medium_variant,638,2071,1.837
medium_variant,638,2072,1.809
medium_variant,638,2073,1.781
medium_variant,638,2074,1.753
medium_variant,638,2075,1.726
medium_variant,638,2076,1.708
medium_variant,638,2077,1.689
medium_variant,638,2078,1.669
medium_variant,638,2079,1.649
medium_variant,638,2080,1.628
medium_variant,638,2081,1.616
medium_variant,638,2082,1.602
medium_variant,638,2083,1.588
medium_variant,638,2084,1.572
medium_variant,638,2085,1.557
medium_variant,638,2086,1.549
medium_variant,638,2087,1.539
medium_variant,638,2088,1.529
medium_variant,638,2089,1.516
medium_variant,638,2090,1.503
medium_variant,638,2091,1.497
medium_variant,638,2092,1.489
medium_variant,638,2093,1.48
medium_variant,638,2094,1.469
medium_variant,638,2095,1.456
medium_variant,638,2096,1.452
medium_variant,638,2097,1.446
medium_variant,638,2098,1.438
medium_variant,638,2099,1.428
medium_variant,638,2100,1.418
high_variant,638,2015,6.45144514564757
low_variant,638,2015,6.45144514564757
constant_fertility,638,2015,6.45144514564757
instant_replacement,638,2015,6.45144514564757
zero_migration,638,2015,6.45144514564757
constant_mortality,638,2015,6.45144514564757
no_change,638,2015,6.45144514564757
high_variant,638,2020,5.18069722629802
low_variant,638,2020,5.18069722629802
constant_fertility,638,2020,5.18069722629802
instant_replacement,638,2020,5.18069722629802
zero_migration,638,2020,5.29160437907853
constant_mortality,638,2020,5.24691833935471
no_change,638,2020,5.24691833935471
high_variant,638,2025,4.20713412522877
low_variant,638,2025,4.20713412522877
constant_fertility,638,2025,4.20713412522877
instant_replacement,638,2025,4.20713412522877
zero_migration,638,2025,4.36127236408478
constant_mortality,638,2025,4.34643234052533
no_change,638,2025,4.34643234052533
high_variant,638,2030,3.34640978156838
low_variant,638,2030,3.34640978156838
constant_fertility,638,2030,3.34640978156838
instant_replacement,638,2030,3.34640978156838
zero_migration,638,2030,3.51263715869812
constant_mortality,638,2030,3.54148793039995
no_change,638,2030,3.54148793039995
high_variant,638,2035,2.77647475893364
low_variant,638,2035,2.70718472301002
constant_fertility,638,2035,2.75785120060503
instant_replacement,638,2035,2.73137644167139
zero_migration,638,2035,2.90869169466743
constant_mortality,638,2035,2.98186355123702
no_change,638,2035,2.99939821851931
high_variant,638,2040,2.55185884832363
low_variant,638,2040,2.38662931407447
constant_fertility,638,2040,2.5111308154602
instant_replacement,638,2040,2.46291941349577
zero_migration,638,2040,2.66205891931381
constant_mortality,638,2040,2.77518730331934
no_change,638,2040,2.82266832942002
high_variant,638,2045,2.47820248059625
low_variant,638,2045,2.1981758651049
constant_fertility,638,2045,2.41315681636528
instant_replacement,638,2045,2.34341692599189
zero_migration,638,2045,2.58508813240043
constant_mortality,638,2045,2.72691914317406
no_change,638,2045,2.81527151548327
high_variant,638,2050,2.49792315061034
low_variant,638,2050,2.09901702420275
constant_fertility,638,2050,2.41383956785633
instant_replacement,638,2050,2.31970761140459
zero_migration,638,2050,2.61332356394095
constant_mortality,638,2050,2.7865769572408
no_change,638,2050,2.92877719378316
high_variant,638,2055,2.49419531426172
low_variant,638,2055,1.97317714205734
constant_fertility,638,2055,2.39207872289138
instant_replacement,638,2055,2.27129227156443
zero_migration,638,2055,2.57547285029189
constant_mortality,638,2055,2.79770832710867
no_change,638,2055,3.00220104176004
high_variant,638,2060,2.4758783250334
low_variant,638,2060,1.82467660634034
constant_fertility,638,2060,2.35378583141018
instant_replacement,638,2060,2.20288776873558
zero_migration,638,2060,2.46197119183795
constant_mortality,638,2060,2.75897251050068
no_change,638,2060,3.03388752884871
high_variant,638,2065,2.43712138498568
low_variant,638,2065,1.64841708561208
constant_fertility,638,2065,2.29250609096329
instant_replacement,638,2065,2.10841914660268
zero_migration,638,2065,2.31114070789217
constant_mortality,638,2065,2.66308854122706
no_change,638,2065,3.01506884002205
high_variant,638,2070,2.34638862413097
low_variant,638,2070,1.4274536050684
constant_fertility,638,2070,2.18002565037004
instant_replacement,638,2070,1.96396683673469
zero_migration,638,2070,2.124603349147
constant_mortality,638,2070,2.48343988570274
no_change,638,2070,2.91226145979151
high_variant,638,2075,2.28853429564072
low_variant,638,2075,1.2333360213428
constant_fertility,638,2075,2.09993683177765
instant_replacement,638,2075,1.85061387416084
zero_migration,638,2075,1.97041794914936
constant_mortality,638,2075,2.34874128052407
no_change,638,2075,2.86502864802107
high_variant,638,2080,2.27777015549458
low_variant,638,2080,1.07450019600157
constant_fertility,638,2080,2.06581405984581
instant_replacement,638,2080,1.77986737227231
zero_migration,638,2080,1.85745200433438
constant_mortality,638,2080,2.27659202404696
no_change,638,2080,2.8965243447109
high_variant,638,2085,2.23077987160382
low_variant,638,2085,0.982298121332654
constant_fertility,638,2085,2.03440761701167
instant_replacement,638,2085,1.75701911347391
zero_migration,638,2085,1.77458873265325
constant_mortality,638,2085,2.24570623533485
no_change,638,2085,2.93409341076444
high_variant,638,2090,2.17321080310834
low_variant,638,2090,0.925624290097818
constant_fertility,638,2090,2.0034409042535
instant_replacement,638,2090,1.72894660024443
zero_migration,638,2090,1.70869237898424
constant_mortality,638,2090,2.23580432291461
no_change,638,2090,2.96363904438938
high_variant,638,2095,2.11133950181233
low_variant,638,2095,0.887574069790202
constant_fertility,638,2095,1.97036770312632
instant_replacement,638,2095,1.69468340104654
zero_migration,638,2095,1.65181792663288
constant_mortality,638,2095,2.22821889230926
no_change,638,2095,2.97717239611518
high_variant,638,2100,2.07141400227438
low_variant,638,2100,0.850414219008887
constant_fertility,638,2100,1.94035418303395
instant_replacement,638,2100,1.66128258990809
zero_migration,638,2100,1.60523319625949
constant_mortality,638,2100,2.22254580945784
no_change,638,2100,2.98375462348423
