variant,country,year,potentialsupport1664_65
medium_variant,591,2081,2.25
medium_variant,591,2082,2.227
medium_variant,591,2083,2.202
medium_variant,591,2084,2.177
medium_variant,591,2085,2.15
medium_variant,591,2086,2.133
medium_variant,591,2087,2.115
medium_variant,591,2088,2.094
medium_variant,591,2089,2.072
medium_variant,591,2090,2.049
medium_variant,591,2091,2.035
medium_variant,591,2092,2.02
medium_variant,591,2093,2.002
medium_variant,591,2094,1.984
medium_variant,591,2095,1.964
medium_variant,591,2096,1.953
medium_variant,591,2097,1.941
medium_variant,591,2098,1.927
medium_variant,591,2099,1.911
medium_variant,591,2100,1.893
high_variant,591,2015,8.5430784672689
low_variant,591,2015,8.5430784672689
constant_fertility,591,2015,8.5430784672689
instant_replacement,591,2015,8.5430784672689
zero_migration,591,2015,8.5430784672689
constant_mortality,591,2015,8.5430784672689
no_change,591,2015,8.5430784672689
high_variant,591,2020,7.54394966909061
low_variant,591,2020,7.54394966909061
constant_fertility,591,2020,7.54394966909061
instant_replacement,591,2020,7.54394966909061
zero_migration,591,2020,7.46743448478805
constant_mortality,591,2020,7.59689886308115
no_change,591,2020,7.59689886308115
high_variant,591,2025,6.5596001905965
low_variant,591,2025,6.5596001905965
constant_fertility,591,2025,6.5596001905965
instant_replacement,591,2025,6.5596001905965
zero_migration,591,2025,6.43710092727922
constant_mortality,591,2025,6.66707461089121
no_change,591,2025,6.66707461089121
high_variant,591,2030,5.65725809372714
low_variant,591,2030,5.65725809372714
constant_fertility,591,2030,5.65725809372714
instant_replacement,591,2030,5.65725809372714
zero_migration,591,2030,5.51805966659356
constant_mortality,591,2030,5.81377366887695
no_change,591,2030,5.81377366887695
high_variant,591,2035,4.94518287638634
low_variant,591,2035,4.82834948074547
constant_fertility,591,2035,4.91467770486044
instant_replacement,591,2035,4.82740510861781
zero_migration,591,2035,4.74656413710973
constant_mortality,591,2035,5.08658095241095
no_change,591,2035,5.1157488920876
high_variant,591,2040,4.38846534992232
low_variant,591,2040,4.125014256423
constant_fertility,591,2040,4.32681424070925
instant_replacement,591,2040,4.17539075271379
zero_migration,591,2040,4.12507224274581
constant_mortality,591,2040,4.49526289575122
no_change,591,2040,4.56962054441509
high_variant,591,2045,3.99679920453083
low_variant,591,2045,3.58318053476383
constant_fertility,591,2045,3.90947138477851
instant_replacement,591,2045,3.70733180149788
zero_migration,591,2045,3.67521372269716
constant_mortality,591,2045,4.06858868134477
no_change,591,2045,4.19758724966606
high_variant,591,2050,3.71352342772805
low_variant,591,2050,3.17188163697543
constant_fertility,591,2050,3.61700259753479
instant_replacement,591,2050,3.3675824917934
zero_migration,591,2050,3.34853862316892
constant_mortality,591,2050,3.76386135587596
no_change,591,2050,3.95635277576435
high_variant,591,2055,3.49780159907865
low_variant,591,2055,2.83116121459104
constant_fertility,591,2055,3.39870744834001
instant_replacement,591,2055,3.0959509202454
zero_migration,591,2055,3.09054400178811
constant_mortality,591,2055,3.52429568376998
no_change,591,2055,3.7908543898625
high_variant,591,2060,3.35018443682733
low_variant,591,2060,2.54590690549101
constant_fertility,591,2060,3.24928990597882
instant_replacement,591,2060,2.88215946892635
zero_migration,591,2060,2.889875711018
constant_mortality,591,2060,3.34083433349852
no_change,591,2060,3.69601757617249
high_variant,591,2065,3.21778910216484
low_variant,591,2065,2.26860615669177
constant_fertility,591,2065,3.11597002812223
instant_replacement,591,2065,2.67955683898609
zero_migration,591,2065,2.69302449560812
constant_mortality,591,2065,3.15478135542188
no_change,591,2065,3.61016589012571
high_variant,591,2070,3.14803234654577
low_variant,591,2070,2.03935875389054
constant_fertility,591,2070,3.04706806133906
instant_replacement,591,2070,2.53456077768145
zero_migration,591,2070,2.54389711900139
constant_mortality,591,2070,3.02282978975381
no_change,591,2070,3.59557998829643
high_variant,591,2075,3.08871837272458
low_variant,591,2075,1.82106020273722
constant_fertility,591,2075,2.99387351778656
instant_replacement,591,2075,2.40404735016536
zero_migration,591,2075,2.39538371360471
constant_mortality,591,2075,2.89300753532103
no_change,591,2075,3.59434728828644
high_variant,591,2080,3.03832443718588
low_variant,591,2080,1.61428382553289
constant_fertility,591,2080,2.95555737232692
instant_replacement,591,2080,2.28564713005833
zero_migration,591,2080,2.24743404988733
constant_mortality,591,2080,2.76706529557939
no_change,591,2080,3.60804423881768
high_variant,591,2085,2.93047279839317
low_variant,591,2085,1.48315902717324
constant_fertility,591,2085,2.90941762021218
instant_replacement,591,2085,2.26366253299342
zero_migration,591,2085,2.12333181271781
constant_mortality,591,2085,2.66493425372776
no_change,591,2085,3.60726879079278
high_variant,591,2090,2.80905372122718
low_variant,591,2090,1.3944119790208
constant_fertility,591,2090,2.86102454444993
instant_replacement,591,2090,2.22804335376068
zero_migration,591,2090,2.02324703340749
constant_mortality,591,2090,2.5825689706037
no_change,591,2090,3.5985348534471
high_variant,591,2095,2.69555858943516
low_variant,591,2095,1.33315918298608
constant_fertility,591,2095,2.81692371999013
instant_replacement,591,2095,2.18340410859683
zero_migration,591,2095,1.94172049799808
constant_mortality,591,2095,2.51733707446114
no_change,591,2095,3.59095503993599
high_variant,591,2100,2.61302599921773
low_variant,591,2100,1.27536266934047
constant_fertility,591,2100,2.77721031536698
instant_replacement,591,2100,2.13615740196448
zero_migration,591,2100,1.87238845736561
constant_mortality,591,2100,2.46720028868852
no_change,591,2100,3.58915384125243
