variant,country,year,potentialsupport1664_65
zero_migration,275,2070,5.36059488081357
constant_mortality,275,2070,6.89656401137792
no_change,275,2070,9.8167003808284
high_variant,275,2075,5.87521829416938
low_variant,275,2075,3.96708301657029
constant_fertility,275,2075,7.5709577882429
instant_replacement,275,2075,2.93033528774228
zero_migration,275,2075,4.87767111262454
constant_mortality,275,2075,6.49233583518766
no_change,275,2075,10.0505594423297
high_variant,275,2080,5.47315375314741
low_variant,275,2080,3.43899664010407
constant_fertility,275,2080,7.49915404045442
instant_replacement,275,2080,2.47918670844403
zero_migration,275,2080,4.39947998524399
constant_mortality,275,2080,6.03233577630577
no_change,275,2080,10.2547618844037
high_variant,275,2085,4.99039802051104
low_variant,275,2085,3.04192756738112
constant_fertility,275,2085,7.27677159465572
instant_replacement,275,2085,2.58888083631387
zero_migration,275,2085,3.96398198910265
constant_mortality,275,2085,5.58818060796047
no_change,275,2085,10.1750974393362
high_variant,275,2090,4.54786759298795
low_variant,275,2090,2.74052242996027
constant_fertility,275,2090,7.031343911822
instant_replacement,275,2090,2.62314240030098
zero_migration,275,2090,3.5999968656003
constant_mortality,275,2090,5.21865391592589
no_change,275,2090,10.0268814595036
high_variant,275,2095,4.18254903742552
low_variant,275,2095,2.50944289420734
constant_fertility,275,2095,6.83697482743311
instant_replacement,275,2095,2.58407652571792
zero_migration,275,2095,3.30671072542125
constant_mortality,275,2095,4.93772871333556
no_change,275,2095,9.95874501613549
high_variant,275,2100,3.903454672418
low_variant,275,2100,2.30121293800539
constant_fertility,275,2100,6.69555981831777
instant_replacement,275,2100,2.48109497360046
zero_migration,275,2100,3.06216351773441
constant_mortality,275,2100,4.71832011951602
no_change,275,2100,9.99410363707983
