variant,country,year,potentialsupport1664_65
medium_variant,12,2037,5.931
medium_variant,12,2038,5.766
medium_variant,12,2039,5.592
medium_variant,12,2040,5.408
medium_variant,12,2041,5.237
medium_variant,12,2042,5.061
medium_variant,12,2043,4.881
medium_variant,12,2044,4.698
medium_variant,12,2045,4.515
medium_variant,12,2046,4.35
medium_variant,12,2047,4.185
medium_variant,12,2048,4.025
medium_variant,12,2049,3.872
medium_variant,12,2050,3.729
medium_variant,12,2051,3.607
medium_variant,12,2052,3.492
medium_variant,12,2053,3.386
medium_variant,12,2054,3.286
medium_variant,12,2055,3.195
medium_variant,12,2056,3.124
medium_variant,12,2057,3.058
medium_variant,12,2058,2.999
medium_variant,12,2059,2.951
medium_variant,12,2060,2.913
medium_variant,12,2061,2.897
medium_variant,12,2062,2.888
medium_variant,12,2063,2.886
medium_variant,12,2064,2.886
medium_variant,12,2065,2.889
medium_variant,12,2066,2.906
medium_variant,12,2067,2.923
medium_variant,12,2068,2.936
medium_variant,12,2069,2.939
medium_variant,12,2070,2.928
medium_variant,12,2071,2.916
medium_variant,12,2072,2.891
medium_variant,12,2073,2.851
medium_variant,12,2074,2.801
medium_variant,12,2075,2.742
medium_variant,12,2076,2.685
medium_variant,12,2077,2.618
medium_variant,12,2078,2.547
medium_variant,12,2079,2.478
medium_variant,12,2080,2.414
medium_variant,12,2081,2.364
medium_variant,12,2082,2.317
medium_variant,12,2083,2.273
medium_variant,12,2084,2.232
medium_variant,12,2085,2.192
medium_variant,12,2086,2.163
medium_variant,12,2087,2.136
medium_variant,12,2088,2.109
medium_variant,12,2089,2.085
medium_variant,12,2090,2.062
medium_variant,12,2091,2.05
medium_variant,12,2092,2.038
medium_variant,12,2093,2.027
medium_variant,12,2094,2.015
medium_variant,12,2095,2.002
medium_variant,12,2096,2
medium_variant,12,2097,1.997
medium_variant,12,2098,1.993
medium_variant,12,2099,1.986
medium_variant,12,2100,1.976
high_variant,12,2015,11.0344950121274
low_variant,12,2015,11.0344950121274
constant_fertility,12,2015,11.0344950121274
instant_replacement,12,2015,11.0344950121274
zero_migration,12,2015,11.0344950121274
constant_mortality,12,2015,11.0344950121274
no_change,12,2015,11.0344950121274
high_variant,12,2020,9.2001629006407
low_variant,12,2020,9.2001629006407
constant_fertility,12,2020,9.2001629006407
instant_replacement,12,2020,9.2001629006407
zero_migration,12,2020,9.2117564087128
constant_mortality,12,2020,9.29234526607308
no_change,12,2020,9.29234526607308
high_variant,12,2025,8.06142750450506
low_variant,12,2025,8.06142750450506
constant_fertility,12,2025,8.06142750450506
instant_replacement,12,2025,8.06142750450506
zero_migration,12,2025,8.07997751941785
constant_mortality,12,2025,8.24587254741091
no_change,12,2025,8.24587254741091
high_variant,12,2030,7.12869359752254
low_variant,12,2030,7.12869359752254
constant_fertility,12,2030,7.12869359752254
instant_replacement,12,2030,7.12869359752254
zero_migration,12,2030,7.15082863690678
constant_mortality,12,2030,7.39809547118383
no_change,12,2030,7.39809547118383
high_variant,12,2035,6.3268546485929
low_variant,12,2035,6.1760706129365
constant_fertility,12,2035,6.34442260940032
instant_replacement,12,2035,6.10320907617504
zero_migration,12,2035,6.27571537470563
constant_mortality,12,2035,6.59329276436511
no_change,12,2035,6.69118390651982
high_variant,12,2040,5.57080757144529
low_variant,12,2040,5.24551784174822
constant_fertility,12,2040,5.6141387693403
instant_replacement,12,2040,5.21158093651214
zero_migration,12,2040,5.43356431632
constant_mortality,12,2040,5.80507314515757
no_change,12,2040,6.02574675528785
high_variant,12,2045,4.74954366105557
low_variant,12,2045,4.2807081764221
constant_fertility,12,2045,4.817960283612
instant_replacement,12,2045,4.3226926220069
zero_migration,12,2045,4.54028795516119
constant_mortality,12,2045,4.9326661090076
no_change,12,2045,5.26311464529301
high_variant,12,2050,4.00833689307159
low_variant,12,2050,3.45023433666402
constant_fertility,12,2050,4.11324826603826
instant_replacement,12,2050,3.56134853613253
zero_migration,12,2050,3.7529434626278
constant_mortality,12,2050,4.15027378528656
no_change,12,2050,4.57765450503409
high_variant,12,2055,3.51759369189034
low_variant,12,2055,2.87523324664243
constant_fertility,12,2055,3.66816975184281
instant_replacement,12,2055,3.04903853543374
zero_migration,12,2055,3.21676733258292
constant_mortality,12,2055,3.63782327554444
no_change,12,2055,4.17654286078829
high_variant,12,2060,3.29555470071218
low_variant,12,2060,2.53898589573446
constant_fertility,12,2060,3.50331056784677
instant_replacement,12,2060,2.77701280672381
zero_migration,12,2060,2.93154898738099
constant_mortality,12,2060,3.41557472188138
no_change,12,2060,4.1084236107299
high_variant,12,2065,3.36494958723437
low_variant,12,2065,2.4326230248037
constant_fertility,12,2065,3.65081067667379
instant_replacement,12,2065,2.75104005735382
zero_migration,12,2065,2.90315960531959
constant_mortality,12,2065,3.51749975050783
no_change,12,2065,4.44790153589177
high_variant,12,2070,3.52073758455877
low_variant,12,2070,2.37376801109185
constant_fertility,12,2070,3.90434286449731
instant_replacement,12,2070,2.7844349845654
zero_migration,12,2070,2.93807540389039
constant_mortality,12,2070,3.70727556031511
no_change,12,2070,4.94968018001678
high_variant,12,2075,3.42606998196841
low_variant,12,2075,2.11927798646307
constant_fertility,12,2075,3.89912842430999
instant_replacement,12,2075,2.60622692736477
zero_migration,12,2075,2.75125825672459
constant_mortality,12,2075,3.54339268577837
no_change,12,2075,5.04758313890662
high_variant,12,2080,3.15579301934143
low_variant,12,2080,1.7555783236789
constant_fertility,12,2080,3.70350511655517
instant_replacement,12,2080,2.3006928395987
zero_migration,12,2080,2.42502883205807
constant_mortality,12,2080,3.13022033287312
no_change,12,2080,4.8113409886304
high_variant,12,2085,2.91070122801435
low_variant,12,2085,1.54905677728819
constant_fertility,12,2085,3.51041011120795
instant_replacement,12,2085,2.25385824975726
zero_migration,12,2085,2.20380278501778
constant_mortality,12,2085,2.86695243739969
no_change,12,2085,4.57290957009161
high_variant,12,2090,2.74408399983894
low_variant,12,2090,1.44181581091622
constant_fertility,12,2090,3.39053932297224
instant_replacement,12,2090,2.21805612524744
zero_migration,12,2090,2.07297571537328
constant_mortality,12,2090,2.75304277423134
no_change,12,2090,4.47477335162237
high_variant,12,2095,2.65676396770033
low_variant,12,2095,1.40149843553615
constant_fertility,12,2095,3.35617250359745
instant_replacement,12,2095,2.20562977668666
zero_migration,12,2095,2.0120129252646
constant_mortality,12,2095,2.76537247578856
no_change,12,2095,4.54374654467877
high_variant,12,2100,2.62853460870608
low_variant,12,2100,1.38001878290947
constant_fertility,12,2100,3.36270309270185
instant_replacement,12,2100,2.19535108234501
zero_migration,12,2100,1.98482259670967
constant_mortality,12,2100,2.83749181481512
no_change,12,2100,4.6934922474426
