variant,country,year,potentialsupport1664_65
medium_variant,724,2075,1.59
medium_variant,724,2076,1.587
medium_variant,724,2077,1.584
medium_variant,724,2078,1.581
medium_variant,724,2079,1.576
medium_variant,724,2080,1.568
medium_variant,724,2081,1.567
medium_variant,724,2082,1.564
medium_variant,724,2083,1.559
medium_variant,724,2084,1.552
medium_variant,724,2085,1.545
medium_variant,724,2086,1.546
medium_variant,724,2087,1.546
medium_variant,724,2088,1.544
medium_variant,724,2089,1.541
medium_variant,724,2090,1.538
medium_variant,724,2091,1.541
medium_variant,724,2092,1.544
medium_variant,724,2093,1.544
medium_variant,724,2094,1.543
medium_variant,724,2095,1.539
medium_variant,724,2096,1.543
medium_variant,724,2097,1.545
medium_variant,724,2098,1.544
medium_variant,724,2099,1.541
medium_variant,724,2100,1.536
high_variant,724,2015,3.53010857001154
low_variant,724,2015,3.53010857001154
constant_fertility,724,2015,3.53010857001154
instant_replacement,724,2015,3.53010857001154
zero_migration,724,2015,3.53010857001154
constant_mortality,724,2015,3.53010857001154
no_change,724,2015,3.53010857001154
high_variant,724,2020,3.22065435432889
low_variant,724,2020,3.22065435432889
constant_fertility,724,2020,3.22065435432889
instant_replacement,724,2020,3.22065435432889
zero_migration,724,2020,3.20352606926044
constant_mortality,724,2020,3.26431993649899
no_change,724,2020,3.26431993649899
high_variant,724,2025,2.83030756782574
low_variant,724,2025,2.83030756782574
constant_fertility,724,2025,2.83030756782574
instant_replacement,724,2025,2.83030756782574
zero_migration,724,2025,2.79382325112593
constant_mortality,724,2025,2.92179396247316
no_change,724,2025,2.92179396247316
high_variant,724,2030,2.41278512121926
low_variant,724,2030,2.41278512121926
constant_fertility,724,2030,2.41278512121926
instant_replacement,724,2030,2.41278512121926
zero_migration,724,2030,2.35625070190004
constant_mortality,724,2030,2.54010814408714
no_change,724,2030,2.54010814408714
high_variant,724,2035,2.09118190116097
low_variant,724,2035,2.03693949665743
constant_fertility,724,2035,2.05386044671241
instant_replacement,724,2035,2.13960310816731
zero_migration,724,2035,1.98170717598759
constant_mortality,724,2035,2.21912715281759
no_change,724,2035,2.20810973856273
high_variant,724,2040,1.80731178955008
low_variant,724,2040,1.68923755989794
constant_fertility,724,2040,1.72611020626094
instant_replacement,724,2040,1.87192884921633
zero_migration,724,2040,1.64459366057262
constant_mortality,724,2040,1.92202613686267
no_change,724,2040,1.89752403955358
high_variant,724,2045,1.60668476745644
low_variant,724,2045,1.42300087791446
constant_fertility,724,2045,1.48096930260789
instant_replacement,724,2045,1.67362343531712
zero_migration,724,2045,1.39128064104232
constant_mortality,724,2045,1.70791059191662
no_change,724,2045,1.66949782577798
high_variant,724,2050,1.56594655321313
low_variant,724,2050,1.3123407519288
constant_fertility,724,2050,1.39115831280228
instant_replacement,724,2050,1.63633896737837
zero_migration,724,2050,1.29197211080593
constant_mortality,724,2050,1.67630666433919
no_change,724,2050,1.62014262105022
high_variant,724,2055,1.63073008180193
low_variant,724,2055,1.29163932530854
constant_fertility,724,2055,1.39364417614027
instant_replacement,724,2055,1.70748336119644
zero_migration,724,2055,1.28947545123575
constant_mortality,724,2055,1.76919327504824
no_change,724,2055,1.68747352274759
high_variant,724,2060,1.74661469625793
low_variant,724,2060,1.30257678640627
constant_fertility,724,2060,1.42899953365791
instant_replacement,724,2060,1.83355240530162
zero_migration,724,2060,1.33183936428672
constant_mortality,724,2060,1.92041933608116
no_change,724,2060,1.80154343609643
high_variant,724,2065,1.89464583190332
low_variant,724,2065,1.321786177684
constant_fertility,724,2065,1.47415017783899
instant_replacement,724,2065,1.99729481858836
zero_migration,724,2065,1.40076270252728
constant_mortality,724,2065,2.09731690232723
no_change,724,2065,1.92790241859286
high_variant,724,2070,1.99669444299612
low_variant,724,2070,1.2830940148489
constant_fertility,724,2070,1.46083077016266
instant_replacement,724,2070,2.11745441310853
zero_migration,724,2070,1.42524862469653
constant_mortality,724,2070,2.17819678214319
no_change,724,2070,1.95306478401012
high_variant,724,2075,2.03809073075283
low_variant,724,2075,1.18421504177713
constant_fertility,724,2075,1.38524603137271
instant_replacement,724,2075,2.17042051370348
zero_migration,724,2075,1.39232266368527
constant_mortality,724,2075,2.13870350100284
no_change,724,2075,1.8613239975684
high_variant,724,2080,2.10225042442991
low_variant,724,2080,1.09722435638485
constant_fertility,724,2080,1.32271695739745
instant_replacement,724,2080,2.23738574311037
zero_migration,724,2080,1.3775110471039
constant_mortality,724,2080,2.11899974423285
no_change,724,2080,1.78587447178133
high_variant,724,2085,2.08760970018843
low_variant,724,2085,1.06349144928851
constant_fertility,724,2085,1.28036244968127
instant_replacement,724,2085,2.07765856191959
zero_migration,724,2085,1.36219900408965
constant_mortality,724,2085,2.11478078289945
no_change,724,2085,1.75538484142388
high_variant,724,2090,2.06283843958469
low_variant,724,2090,1.06367320224586
constant_fertility,724,2090,1.25697798540462
instant_replacement,724,2090,1.99040451873856
zero_migration,724,2090,1.36258584514981
constant_mortality,724,2090,2.15407957665575
no_change,724,2090,1.77130429742042
high_variant,724,2095,2.0399398058086
low_variant,724,2095,1.08355342248415
constant_fertility,724,2095,1.24063949216928
instant_replacement,724,2095,1.94818011130982
zero_migration,724,2095,1.37396713921199
constant_mortality,724,2095,2.22162698443691
no_change,724,2095,1.80976953480345
high_variant,724,2100,2.02461483987945
low_variant,724,2100,1.09587092156572
constant_fertility,724,2100,1.21873840623371
instant_replacement,724,2100,1.92374075868941
zero_migration,724,2100,1.38225187799922
constant_mortality,724,2100,2.28092739276908
no_change,724,2100,1.83668772503085
