region,variant,year,populationdensitypersqkm
924,instant_replacement,2025,64.5227206244295
924,low_variant,2025,62.4030807944935
924,medium_variant,2025,63.6796303845472
924,momentum,2025,62.2465152506611
924,no_change,2025,63.129774826159
924,zero_migration,2025,61.9172294935791
924,constant_fertility,2026,63.9040828985596
924,constant_mortality,2026,63.3737436986686
924,high_variant,2026,65.4163184364827
924,instant_replacement,2026,64.8812230603765
924,low_variant,2026,62.4974224896588
924,medium_variant,2026,63.9568619457736
924,momentum,2026,62.3224748563514
924,no_change,2026,63.3210210418358
924,zero_migration,2026,61.9958347479879
924,constant_fertility,2027,64.1692815747954
924,constant_mortality,2027,63.5573255216991
924,high_variant,2027,65.8753743205253
924,instant_replacement,2027,65.2311729551732
924,low_variant,2027,62.5771179581043
924,medium_variant,2027,64.2262358598182
924,momentum,2027,62.3800318135734
924,no_change,2027,63.5004323262559
924,zero_migration,2027,62.0617932846105
924,constant_fertility,2028,64.4273956219918
924,constant_mortality,2028,63.7283046819289
924,high_variant,2028,66.3306696710209
924,instant_replacement,2028,65.5725350648313
924,low_variant,2028,62.6446395656061
924,medium_variant,2028,64.4876458073164
924,momentum,2028,62.4198745548978
924,no_change,2028,63.6681455435739
924,zero_migration,2028,62.1155509398984
924,constant_fertility,2029,64.678367474968
924,constant_mortality,2029,63.8869284746754
924,high_variant,2029,66.7790624864164
924,instant_replacement,2029,65.90537224113
924,low_variant,2029,62.7031275515179
924,medium_variant,2029,64.7410659426768
924,momentum,2029,62.4431109163555
924,no_change,2029,63.8243163547378
924,zero_migration,2029,62.1578513620039
924,constant_fertility,2030,64.9222623351022
924,constant_mortality,2030,64.0336151285994
924,high_variant,2030,67.2183729260381
924,instant_replacement,2030,66.2299441147826
924,low_variant,2030,62.755033135223
924,medium_variant,2030,64.9867036180303
924,momentum,2030,62.4508781039674
924,no_change,2030,63.9692925004317
924,zero_migration,2030,62.1894475974761
924,constant_fertility,2031,65.1591230825802
924,constant_mortality,2031,64.1685919674251
924,high_variant,2031,67.647647052604
924,instant_replacement,2031,66.5464292553298
924,low_variant,2031,62.8014294961637
924,medium_variant,2031,65.2245165405911
924,momentum,2031,62.4438463409104
924,no_change,2031,64.1033171641747
924,zero_migration,2031,62.2105728440371
924,constant_fertility,2032,65.3892974580861
924,constant_mortality,2032,64.292634946294
924,high_variant,2032,68.0676960652437
924,instant_replacement,2032,66.8554867253518
924,low_variant,2032,62.8424305899021
924,medium_variant,2032,65.4549646444058
924,momentum,2032,62.4230711846327
924,no_change,2032,64.2271040367289
924,zero_migration,2032,62.2216541413449
924,constant_fertility,2033,65.6135226483743
924,constant_mortality,2033,64.4073464918721
924,high_variant,2033,68.4805770380717
924,instant_replacement,2033,67.1583759100292
924,low_variant,2033,62.8781897277872
924,medium_variant,2033,65.6790929137262
924,momentum,2033,62.3907600835987
924,no_change,2033,64.3419348244673
924,zero_migration,2033,62.224096549731
924,constant_fertility,2034,65.8327243955362
924,constant_mortality,2034,64.5147384484892
924,high_variant,2034,68.8893573728661
924,instant_replacement,2034,67.4567620878069
924,low_variant,2034,62.9084478665052
924,medium_variant,2034,65.8982676404972
924,momentum,2034,62.3495445889317
924,no_change,2034,64.4493561510745
924,zero_migration,2034,62.2195964798305
924,constant_fertility,2035,66.0477291710966
924,constant_mortality,2035,64.6165418833682
924,high_variant,2035,69.296611642969
924,instant_replacement,2035,67.7521190447939
924,low_variant,2035,62.9330182129183
924,medium_variant,2035,66.1136718479245
924,momentum,2035,62.3017443424588
924,no_change,2035,64.5507813004797
924,zero_migration,2035,62.2095390203816
924,constant_fertility,2036,66.2588142277631
924,constant_mortality,2036,64.7134264322863
924,high_variant,2036,69.703172193903
924,instant_replacement,2036,68.0450582641866
924,low_variant,2036,62.9520805113668
924,medium_variant,2036,66.3256891080804
924,momentum,2036,62.2484912636027
924,no_change,2036,64.6467383451068
924,zero_migration,2036,62.1944986483931
924,constant_fertility,2037,66.4661792814691
924,constant_mortality,2037,64.8058479174915
924,high_variant,2037,70.1094249473396
924,instant_replacement,2037,68.336209438575
924,low_variant,2037,62.9659384475493
924,medium_variant,2037,66.5345426328904
924,momentum,2037,62.1907510376418
924,no_change,2037,64.7377095401952
924,zero_migration,2037,62.1747954967582
924,constant_fertility,2038,66.6702948394578
924,constant_mortality,2038,64.8947309062757
924,high_variant,2038,70.5168918561716
924,instant_replacement,2038,68.6268108067466
924,low_variant,2038,62.9745808608697
924,medium_variant,2038,66.7407957387669
924,momentum,2038,62.1301907052205
924,no_change,2038,64.824480826683
924,zero_migration,2038,62.1510363494747
924,constant_fertility,2039,66.871707770947
924,constant_mortality,2039,64.9809764699387
924,high_variant,2039,70.9272804916301
924,instant_replacement,2039,68.9182586180362
924,low_variant,2039,62.9779402003503
924,medium_variant,2039,66.9450458113107
924,momentum,2039,62.0685789271495
924,no_change,2039,64.9078933610899
924,zero_migration,2039,62.1239055273147
924,constant_fertility,2040,67.0707769772171
924,constant_mortality,2040,65.065264230054
924,high_variant,2040,71.3420593532258
924,instant_replacement,2040,69.2116513100778
924,low_variant,2040,62.9758085264606
924,medium_variant,2040,67.1477016807858
924,momentum,2040,62.0073301621576
924,no_change,2040,64.9886267649896
924,zero_migration,2040,62.0937930637481
924,constant_fertility,2041,67.2676240500277
924,constant_mortality,2041,65.1480617568658
924,high_variant,2041,71.7619832497072
924,instant_replacement,2041,69.5073906643374
924,low_variant,2041,62.9680231294547
924,medium_variant,2041,67.3489460285312
924,momentum,2041,61.9473196359531
924,no_change,2041,65.0670446388607
924,zero_migration,2041,62.0610466994592
924,constant_fertility,2042,67.4622636743738
924,constant_mortality,2042,65.2295182499245
924,high_variant,2042,72.1877746828335
924,instant_replacement,2042,69.8057697933175
924,low_variant,2042,62.954198675061
924,medium_variant,2042,67.5488047001383
924,momentum,2042,61.888928571009
924,no_change,2042,65.1433267270435
924,zero_migration,2042,62.0256764202446
924,constant_fertility,2043,67.6546899762573
924,constant_mortality,2043,65.3094886214784
924,high_variant,2043,72.6206689543931
924,instant_replacement,2043,70.1073614118272
924,low_variant,2043,62.9335539215398
924,medium_variant,2043,67.7471584534468
924,momentum,2043,61.8323044046762
924,no_change,2043,65.2174060659603
924,zero_migration,2043,61.9872152432599
924,constant_fertility,2044,67.8449211650723
924,constant_mortality,2044,65.387586949856
924,high_variant,2044,73.0619853643465
924,instant_replacement,2044,70.4127141512837
924,low_variant,2044,62.9051120230167
924,medium_variant,2044,67.9438604385057
924,momentum,2044,61.777277965811
924,no_change,2044,65.2890717790813
924,zero_migration,2044,61.9449952949276
924,constant_fertility,2045,68.0327252178959
924,constant_mortality,2045,65.4634672565727
924,high_variant,2045,73.5125703558116
924,instant_replacement,2045,70.7219924836321
924,low_variant,2045,62.8680547315642
924,medium_variant,2045,68.1385799492252
924,momentum,2045,61.7236025464956
924,no_change,2045,65.3580677600918
924,zero_migration,2045,61.8984021550524
924,constant_fertility,2046,68.2182466350802
924,constant_mortality,2046,65.5372429097907
924,high_variant,2046,73.9729819586024
924,instant_replacement,2046,71.0354865843759
924,low_variant,2046,62.8221018574757
924,medium_variant,2046,68.3313904105807
924,momentum,2046,61.671512519252
924,no_change,2046,65.4246136965187
924,zero_migration,2046,61.8473142318749
924,constant_fertility,2047,68.4011529483358
924,constant_mortality,2047,65.6088240373398
924,high_variant,2047,74.443028092983
924,instant_replacement,2047,71.3526425354995
924,low_variant,2047,62.7668592554825
924,medium_variant,2047,68.5219352708912
924,momentum,2047,61.6209379835035
924,no_change,2047,65.4885827100042
924,zero_migration,2047,61.7916857082103
924,constant_fertility,2048,68.5803921246133
924,constant_mortality,2048,65.6772220453496
924,high_variant,2048,74.9219645234014
924,instant_replacement,2048,71.6719618801023
924,low_variant,2048,62.7011450771785
924,medium_variant,2048,68.7091343019165
924,momentum,2048,61.5709596585562
924,no_change,2048,65.5490913512428
924,zero_migration,2048,61.7308293262877
924,constant_fertility,2049,68.7545602783805
924,constant_mortality,2049,65.7412110304285
924,high_variant,2049,75.4086082266517
924,instant_replacement,2049,71.9914926886347
924,low_variant,2049,62.6234379570705
924,medium_variant,2049,68.8915800937255
924,momentum,2049,61.5202694050462
924,no_change,2049,65.604897857048
924,zero_migration,2049,61.6639221389812
924,constant_fertility,2050,68.9226699905663
924,constant_mortality,2050,65.7998822850792
924,high_variant,2050,75.9018707508967
924,instant_replacement,2050,72.3095068308723
924,low_variant,2050,62.5327234556965
924,medium_variant,2050,69.0681601110891
924,momentum,2050,61.4678880274997
924,no_change,2050,65.6551575465015
924,zero_migration,2050,61.5903556000935
924,constant_fertility,2051,69.0844481202619
924,constant_mortality,2051,65.8529638431925
924,high_variant,2051,76.4015406322067
924,instant_replacement,2051,72.6256066371479
924,low_variant,2051,62.4287331313461
924,medium_variant,2051,69.2386176602926
924,momentum,2051,61.4135911391914
924,no_change,2051,65.6996331100823
924,zero_migration,2051,61.5100715570442
924,constant_fertility,2052,69.2400703000086
924,constant_mortality,2052,65.9006765670946
924,high_variant,2052,76.9074058192524
924,instant_replacement,2052,72.9396064891231
924,low_variant,2052,62.3117859421129
924,medium_variant,2052,69.4030385017076
924,momentum,2052,61.3573570063286
924,no_change,2052,65.7386341074871
924,zero_migration,2052,61.423136386011
924,constant_fertility,2053,69.3894396088387
924,constant_mortality,2053,65.9433411770787
924,high_variant,2053,77.4181546482709
924,instant_replacement,2053,73.2503920893694
924,low_variant,2053,62.1822977670584
924,medium_variant,2053,69.5612146958033
924,momentum,2053,61.2986023409057
924,no_change,2053,65.7725787673768
924,zero_migration,2053,61.3293550702589
924,constant_fertility,2054,69.5325736687465
924,constant_mortality,2054,65.981467536175
924,high_variant,2054,77.9323056969557
924,instant_replacement,2054,73.5568044980727
924,low_variant,2054,62.0409834717443
924,medium_variant,2054,69.7130316996178
924,momentum,2054,61.236719771525
924,no_change,2054,65.8021267397314
924,zero_migration,2054,61.2284515318799
924,constant_fertility,2055,69.6696193296828
924,constant_mortality,2055,66.0155349626237
924,high_variant,2055,78.4486677185039
924,instant_replacement,2055,73.8580325161036
924,low_variant,2055,61.8886195987119
924,medium_variant,2055,69.8585036107466
924,momentum,2055,61.171371543299
924,no_change,2055,65.8278959691451
924,zero_migration,2055,61.1205050698477
924,constant_fertility,2056,69.8006077238375
924,constant_mortality,2056,66.0456339159948
924,high_variant,2056,78.9667854780671
924,instant_replacement,2056,74.1536925713896
924,low_variant,2056,61.7254475692809
924,medium_variant,2056,69.9976180937936
924,momentum,2056,61.1024055196785
924,no_change,2056,65.8499980615807
924,zero_migration,2056,61.0055538651495
924,constant_fertility,2057,69.925858396704
924,constant_mortality,2057,66.071917707637
924,high_variant,2057,79.4866343048534
924,instant_replacement,2057,74.4439843798644
924,low_variant,2057,61.5520671186512
924,medium_variant,2057,70.1306870580551
924,momentum,2057,61.0301253863622
924,no_change,2057,65.8685634197947
924,zero_migration,2057,60.8841494862014
924,constant_fertility,2058,70.0462976777736
924,constant_mortality,2058,66.0948721171886
924,high_variant,2058,80.008010371131
924,instant_replacement,2058,74.7295435081161
924,low_variant,2058,61.3699978501167
924,medium_variant,2058,70.258607463032
924,momentum,2058,60.9551044455592
924,no_change,2058,65.8841829679902
924,zero_migration,2058,60.7574620334137
924,constant_fertility,2059,70.1631826026276
924,constant_mortality,2059,66.1152143598106
924,high_variant,2059,80.5309201382974
924,instant_replacement,2059,75.0114155277963
924,low_variant,2059,61.1811229674498
924,medium_variant,2059,70.3826046247162
924,momentum,2059,60.8781809167901
924,no_change,2059,65.8975745087282
924,zero_migration,2059,60.6269042033155
924,constant_fertility,2060,70.2775605051168
924,constant_mortality,2060,66.1334566481322
924,high_variant,2060,81.055438206128
924,instant_replacement,2060,75.2905261809967
924,low_variant,2060,60.9869861573362
924,medium_variant,2060,70.5036424661863
924,momentum,2060,60.8001483771906
924,no_change,2060,65.9093136938167
924,zero_migration,2060,60.4937383180864
924,constant_fertility,2061,70.389775014127
924,constant_mortality,2061,66.1498597876667
924,high_variant,2061,81.581527568435
924,instant_replacement,2061,75.5671074906398
924,low_variant,2061,60.788268216149
924,medium_variant,2061,70.6220986855167
924,momentum,2061,60.7213698398396
924,no_change,2061,65.9196442941745
924,zero_migration,2061,60.3585359177358
924,constant_fertility,2062,70.5000411179863
924,constant_mortality,2062,66.1646023479545
924,high_variant,2062,82.1093215649741
924,instant_replacement,2062,75.8414654920237
924,low_variant,2062,60.5853515411609
924,medium_variant,2062,70.7382258646231
924,momentum,2062,60.6422083178162
924,no_change,2062,65.9286937755592
924,zero_migration,2062,60.2217152309245
924,constant_fertility,2063,70.6090437248666
924,constant_mortality,2063,66.1779421975097
924,high_variant,2063,82.6395885146891
924,instant_replacement,2063,76.1146674905928
924,low_variant,2063,60.3791395532707
924,medium_variant,2063,70.8528528246294
924,momentum,2063,60.5635648824202
924,no_change,2063,65.9366125123207
924,zero_migration,2063,60.0843235915034
924,constant_fertility,2064,70.7174871271333
924,constant_mortality,2064,66.1901078348561
924,high_variant,2064,83.1732212652827
924,instant_replacement,2064,76.3879875565225
924,low_variant,2064,60.1704781081967
924,medium_variant,2064,70.9668312952518
924,momentum,2064,60.4864498613149
924,no_change,2064,65.9434510208421
924,zero_migration,2064,59.9475034920918
924,constant_fertility,2065,70.8259029216091
924,constant_mortality,2065,66.2013107239233
924,high_variant,2065,83.7110915180643
924,instant_replacement,2065,76.6624624504675
924,low_variant,2065,59.9600186323218
924,medium_variant,2065,71.0808209264705
924,momentum,2065,60.4117073480191
924,no_change,2065,65.9492774395008
924,zero_migration,2065,59.8122094573718
924,constant_fertility,2066,70.9345554382061
924,constant_mortality,2066,66.2117153366565
924,high_variant,2066,84.2535111823301
924,instant_replacement,2066,76.9385791268654
924,low_variant,2066,59.7481952141014
924,medium_variant,2066,71.1951935423615
924,momentum,2066,60.3398906731484
924,no_change,2066,65.9542403804471
924,zero_migration,2066,59.6789513503734
924,constant_fertility,2067,71.0435081161031
924,constant_mortality,2067,66.2214244680214
924,high_variant,2067,84.8008092019704
924,instant_replacement,2067,77.2165766574366
924,low_variant,2067,59.5350383983252
924,medium_variant,2067,71.3099732263169
924,momentum,2067,60.271353451385
924,no_change,2067,65.9583421932804
924,zero_migration,2067,59.5479400476264
924,constant_fertility,2068,71.1525348063754
924,constant_mortality,2068,66.2303288616544
924,high_variant,2068,85.3535994097807
924,instant_replacement,2068,77.4967798742729
924,low_variant,2068,59.3201493405262
924,medium_variant,2068,71.4250624699692
924,momentum,2068,60.2066883691314
924,no_change,2068,65.9614671602392
924,zero_migration,2068,59.4192536733047
924,constant_fertility,2069,71.2612824817407
924,constant_mortality,2069,66.2382423118177
924,high_variant,2069,85.9125643643335
924,instant_replacement,2069,77.7794307860937
924,low_variant,2069,59.1029059843117
924,medium_variant,2069,71.5401640490173
924,momentum,2069,60.1464411208058
924,no_change,2069,65.9633063090264
924,zero_migration,2069,59.2927823836449
924,constant_fertility,2070,71.369318815943
924,constant_mortality,2070,66.2451025541318
924,high_variant,2070,86.4782638576425
924,instant_replacement,2070,78.0647320458313
924,low_variant,2070,58.8826657142958
924,medium_variant,2070,71.6550189201477
924,momentum,2070,60.0910540184608
924,no_change,2070,65.9636840071005
924,zero_migration,2070,59.1684180970831
924,constant_fertility,2071,71.4766984371641
924,constant_mortality,2071,66.2508584848139
924,high_variant,2071,87.0510902727767
924,instant_replacement,2071,78.3528716214232
924,low_variant,2071,58.6593991604882
924,medium_variant,2071,71.7696353069575
924,momentum,2071,60.0408677539829
924,no_change,2071,65.96254503888
924,zero_migration,2071,59.046326460364
924,constant_fertility,2072,71.5833332354334
924,constant_mortality,2072,66.2555424108533
924,high_variant,2072,87.6313120514468
924,instant_replacement,2072,78.6439123646484
924,low_variant,2072,58.4329659343357
924,medium_variant,2072,71.8839333230734
924,momentum,2072,59.9960379883201
924,no_change,2072,65.9599405081478
924,zero_migration,2072,58.9265309694799
924,constant_fertility,2073,71.6887139351205
924,constant_mortality,2073,66.2591437590533
924,high_variant,2073,88.219234641551
924,instant_replacement,2073,78.9376063927896
924,low_variant,2073,58.2026476458778
924,medium_variant,2073,71.9974354124545
924,momentum,2073,59.9568090797912
924,no_change,2073,65.955846331512
924,zero_migration,2073,58.8086562759557
924,constant_fertility,2074,71.7921996830391
924,constant_mortality,2074,66.2616243484268
924,high_variant,2074,88.8151076880061
924,instant_replacement,2074,79.2335854061693
924,low_variant,2074,57.9675097420258
924,medium_variant,2074,72.1094801629212
924,momentum,2074,59.9233108437528
924,no_change,2074,65.9501696998035
924,zero_migration,2074,58.6920262826168
924,constant_fertility,2075,71.8932723925616
924,constant_mortality,2075,66.2629054673999
924,high_variant,2075,89.4191361933438
924,instant_replacement,2075,79.531440574524
924,low_variant,2075,57.7268485178141
924,medium_variant,2075,72.219558886243
924,momentum,2075,59.895636089374
924,no_change,2075,65.9429552554073
924,zero_migration,2075,58.576227460001
924,constant_fertility,2076,71.9918034231311
924,constant_mortality,2076,66.2629389491887
924,high_variant,2076,90.0314922657068
924,instant_replacement,2076,79.8311395908643
924,low_variant,2076,57.4804360621187
924,medium_variant,2076,72.3275041734756
924,momentum,2076,59.8737325380723
924,no_change,2076,65.9340849309629
924,zero_migration,2076,58.4611540761435
924,constant_fertility,2077,72.0877763275529
924,constant_mortality,2077,66.2616778018089
924,high_variant,2077,90.6522851614586
924,instant_replacement,2077,80.1325655626291
924,low_variant,2077,57.2282447671488
924,medium_variant,2077,72.4332754940326
924,momentum,2077,59.8574997444811
924,no_change,2077,65.9235857468612
924,zero_migration,2077,58.3468537104284
924,constant_fertility,2078,72.1810466054753
924,constant_mortality,2078,66.2592207084277
924,high_variant,2078,91.2815583481848
924,instant_replacement,2078,80.4354330135137
924,low_variant,2078,56.9700843153679
924,medium_variant,2078,72.5366831177772
924,momentum,2078,59.8467538524616
924,no_change,2078,65.9115804696614
924,zero_migration,2078,58.2331789255048
924,constant_fertility,2079,72.2715749011113
924,constant_mortality,2079,66.2555894028376
924,high_variant,2079,91.9192818684953
924,instant_replacement,2079,80.7393530848476
924,low_variant,2079,56.7058865683986
924,medium_variant,2079,72.6375672719626
924,momentum,2079,59.8411618063249
924,no_change,2079,65.8982535429019
924,zero_migration,2079,58.1199934446182
924,constant_fertility,2080,72.3593312570708
924,constant_mortality,2080,66.2509001902001
924,high_variant,2080,92.5654046186072
924,instant_replacement,2080,81.0440091681361
924,low_variant,2080,56.4356098208548
924,medium_variant,2080,72.7358486576152
924,momentum,2080,59.8404163959733
924,no_change,2080,65.8837106985476
924,zero_migration,2080,58.0072514505838
924,constant_fertility,2081,72.4442639821713
924,constant_mortality,2081,66.2450185559598
924,high_variant,2081,93.2198966411304
924,instant_replacement,2081,81.3492215190394
924,low_variant,2081,56.1592188287483
924,medium_variant,2081,72.8314233049698
924,momentum,2081,59.8442151105075
924,no_change,2081,65.8679149304107
924,zero_migration,2081,57.894888916823
924,constant_fertility,2082,72.5264312289931
924,constant_mortality,2082,66.2378105729615
924,high_variant,2082,93.8826322325069
924,instant_replacement,2082,81.6548667835984
924,low_variant,2082,55.8768528058327
924,medium_variant,2082,72.9243311572129
924,momentum,2082,59.8521344346688
924,no_change,2082,65.8507710797231
924,zero_migration,2082,57.782986317109
924,constant_fertility,2083,72.6062277302049
924,constant_mortality,2083,66.2291340904525
924,high_variant,2083,94.5534475081913
924,instant_replacement,2083,81.960876236036
924,low_variant,2083,55.5890368875329
924,medium_variant,2083,73.014831845058
924,momentum,2083,59.8635399766685
924,no_change,2083,65.8322157073057
924,zero_migration,2083,57.6718943291248
924,constant_fertility,2084,72.6840969726589
924,constant_mortality,2084,66.2188481324798
924,high_variant,2084,95.2320851870692
924,instant_replacement,2084,82.267172926978
924,low_variant,2084,55.2964442340248
924,medium_variant,2084,73.1033353735687
924,momentum,2084,59.877587055588
924,no_change,2084,65.8122000589749
924,zero_migration,2084,57.5620699499183
924,constant_fertility,2085,72.7604665834125
924,constant_mortality,2085,66.2067212635205
924,high_variant,2085,95.9182973864233
924,instant_replacement,2085,82.5737022282424
924,low_variant,2085,54.9996610703129
924,medium_variant,2085,73.1901330930477
924,momentum,2085,59.8935484704696
924,no_change,2085,65.7905784595793
924,zero_migration,2085,57.4538944019624
924,constant_fertility,2086,72.835362995457
924,constant_mortality,2086,66.1926694854025
924,high_variant,2086,96.6118514959311
924,instant_replacement,2086,82.8802802836906
924,low_variant,2086,54.6988683155371
924,medium_variant,2086,73.2752614222829
924,momentum,2086,59.9110242020467
924,no_change,2086,65.7672968683367
924,zero_migration,2086,57.3473600490596
924,constant_fertility,2087,72.9088243897797
924,constant_mortality,2087,66.1764648870019
924,high_variant,2087,97.3124831856806
924,instant_replacement,2087,83.1867878511623
924,low_variant,2087,54.3942363156405
924,medium_variant,2087,73.3587033266801
924,momentum,2087,59.9294709055003
924,no_change,2087,65.7421884637028
924,zero_migration,2087,57.2425068343967
924,constant_fertility,2088,72.9811744236727
924,constant_mortality,2088,66.1577103860509
924,high_variant,2088,98.0198593999829
924,instant_replacement,2088,83.4932613494453
924,low_variant,2088,54.0863242752367
924,medium_variant,2088,73.4407660163368
924,momentum,2088,59.9481149752881
924,no_change,2088,65.7148220942213
924,zero_migration,2088,57.1396372688729
924,constant_fertility,2089,73.0527919700097
924,constant_mortality,2089,66.1358685117286
924,high_variant,2089,98.7335871683688
924,instant_replacement,2089,83.7998147341017
924,low_variant,2089,53.7757677609142
924,medium_variant,2089,73.5218095673331
924,momentum,2089,59.9659960127301
924,no_change,2089,65.6847513360409
924,zero_migration,2089,57.0391190647655
924,constant_fertility,2090,73.1239207997096
924,constant_mortality,2090,66.1105180983754
924,high_variant,2090,99.4532811565667
924,instant_replacement,2090,84.1064339075362
924,low_variant,2090,53.4630449161134
924,medium_variant,2090,73.6020489679973
924,momentum,2090,59.982338062685
924,no_change,2090,65.6515086189173
924,zero_migration,2090,56.9411595742056
924,constant_fertility,2091,73.1945491647762
924,constant_mortality,2091,66.0814112632738
924,high_variant,2091,100.178560142104
924,instant_replacement,2091,84.4130254731799
924,low_variant,2091,53.1483713165627
924,medium_variant,2091,73.6814906797273
924,momentum,2091,59.9966300873229
