region,variant,year,populationdensitypersqkm
941,no_change,2021,55.0969374622034
941,zero_migration,2021,54.8862290868678
941,constant_fertility,2022,56.898872114785
941,constant_mortality,2022,55.4108152571136
941,high_variant,2022,56.553583117346
941,instant_replacement,2022,51.2001563397335
941,low_variant,2022,55.0286763141498
941,medium_variant,2022,55.7923521132967
941,momentum,2022,51.4198497864455
941,no_change,2022,56.4986895372388
941,zero_migration,2022,56.1777650179612
941,constant_fertility,2023,58.4369869887945
941,constant_mortality,2023,56.5758375358315
941,high_variant,2023,57.9780934271536
941,instant_replacement,2023,51.8342340642055
941,low_variant,2023,56.1174262891515
941,medium_variant,2023,57.0494802125044
941,momentum,2023,52.0658452538961
941,no_change,2023,57.9378444348476
941,zero_migration,2023,57.485912535747
941,constant_fertility,2024,60.0240261683553
941,constant_mortality,2024,57.7467768999748
941,high_variant,2024,59.4330994696437
941,instant_replacement,2024,52.4901748135131
941,low_variant,2024,57.2069801555257
941,medium_variant,2024,58.3223490698788
941,momentum,2024,52.7302475446066
941,no_change,2024,59.414326478308
941,zero_migration,2024,58.8103330315853
941,constant_fertility,2025,61.6605640318421
941,constant_mortality,2025,58.9226043646141
941,high_variant,2025,60.9186188232675
941,instant_replacement,2025,53.1526132337009
941,low_variant,2025,58.2956760544446
941,medium_variant,2025,59.6098476180619
941,momentum,2025,53.3994345506851
941,no_change,2025,60.9282027537427
941,zero_migration,2025,60.1506606849968
941,constant_fertility,2026,63.3472430865418
941,constant_mortality,2026,60.1024096241936
941,high_variant,2026,62.4340145422817
941,instant_replacement,2026,53.8220997686421
941,low_variant,2026,59.3827895948189
941,medium_variant,2026,60.9112967528218
941,momentum,2026,54.0739551269923
941,no_change,2026,62.4795725744354
941,zero_migration,2026,61.5064859280006
941,constant_fertility,2027,65.0846698883329
941,constant_mortality,2027,61.2854807017847
941,high_variant,2027,63.9774709812393
941,instant_replacement,2027,54.506387011866
941,low_variant,2027,60.4691728349638
941,medium_variant,2027,62.2264049400149
941,momentum,2027,54.7605385429852
941,no_change,2027,64.0685317280477
941,zero_migration,2027,62.8773451661898
941,constant_fertility,2028,66.8734103243042
941,constant_mortality,2028,62.4713231662059
941,high_variant,2028,65.5457744119456
941,instant_replacement,2028,55.204762837474
941,low_variant,2028,61.5575408014208
941,medium_variant,2028,63.5549241447161
941,momentum,2028,55.4580151861251
941,no_change,2028,65.6951247069307
941,zero_migration,2028,64.2627150682175
941,constant_fertility,2029,68.7140495483214
941,constant_mortality,2029,63.6595780495943
941,high_variant,2029,67.1349416268867
941,instant_replacement,2029,55.9166358845198
941,low_variant,2029,62.6516882547491
941,medium_variant,2029,64.8967552522683
941,momentum,2029,56.1651264095149
941,no_change,2029,67.3594292237285
941,zero_migration,2029,65.662030144248
941,constant_fertility,2030,70.6075544745119
941,constant_mortality,2030,64.8497663143274
941,high_variant,2030,68.7420454663473
941,instant_replacement,2030,56.6408575452245
941,low_variant,2030,63.7541720154298
941,medium_variant,2030,66.2516778368393
941,momentum,2030,56.8801861218855
941,no_change,2030,69.0617986847603
941,zero_migration,2030,67.0747146255208
941,constant_fertility,2031,72.5553727429513
941,constant_mortality,2031,66.0411647610755
941,high_variant,2031,70.3656922173647
941,instant_replacement,2031,57.3760104700638
941,low_variant,2031,64.8655540476772
941,medium_variant,2031,67.619209583468
941,momentum,2031,57.6016312314693
941,no_change,2031,70.8029542534335
941,zero_migration,2031,68.5002624612002
941,constant_fertility,2032,74.5593954771821
941,constant_mortality,2032,67.2328689934231
941,high_variant,2032,72.0062194457893
941,instant_replacement,2032,58.1194925516992
941,low_variant,2032,65.9844323458694
941,medium_variant,2032,68.9987049558123
941,momentum,2032,58.3268520831184
941,no_change,2032,72.5839609157427
941,zero_migration,2032,69.9381353732901
941,constant_fertility,2033,76.6217291119454
941,constant_mortality,2033,68.423994576925
941,high_variant,2033,73.6646434741067
941,instant_replacement,2033,58.8674373253811
941,low_variant,2033,67.1089342090778
941,medium_variant,2033,70.3895808359287
941,momentum,2033,59.0517239478895
941,no_change,2033,74.4060843201716
941,zero_migration,2033,71.387684299827
941,constant_fertility,2034,78.7447629262135
941,constant_mortality,2034,69.6136031996796
941,high_variant,2034,75.3428378474086
941,instant_replacement,2034,59.6152039806892
941,low_variant,2034,68.2363022039887
941,medium_variant,2034,71.7912036050691
941,momentum,2034,59.7713140343092
941,no_change,2034,76.2708288643373
941,zero_migration,2034,72.8482182686415
941,constant_fertility,2035,80.931064615272
941,constant_mortality,2035,70.8007708012412
941,high_variant,2035,77.0422822343042
941,instant_replacement,2035,60.3586906307356
941,low_variant,2035,69.3641862307202
941,medium_variant,2035,73.2029588616056
941,momentum,2035,60.4813258014542
941,no_change,2035,78.1798093822279
941,zero_migration,2035,74.3190781374716
941,constant_fertility,2036,83.1830565790733
941,constant_mortality,2036,71.984673329641
941,high_variant,2036,78.7630418836209
941,instant_replacement,2036,61.0958616511503
941,low_variant,2036,70.4916212124407
941,medium_variant,2036,74.624267211843
941,momentum,2036,61.1796148272525
941,no_change,2036,80.1344445144403
941,zero_migration,2036,75.7996479156769
941,constant_fertility,2037,85.5035009186554
941,constant_mortality,2037,73.1645006367694
941,high_variant,2037,80.5048478549871
941,instant_replacement,2037,61.8248501011753
941,low_variant,2037,71.6180469229187
941,medium_variant,2037,76.0545680322963
941,momentum,2037,61.8642850721538
941,no_change,2037,82.1364237785517
941,zero_migration,2037,77.2893703564243
941,constant_fertility,2038,87.895856070143
941,constant_mortality,2038,74.339321064715
941,high_variant,2038,82.2685069198606
941,instant_replacement,2038,62.5420096936102
941,low_variant,2038,72.741916557765
941,medium_variant,2038,77.4932566540396
941,momentum,2038,62.5316964063816
941,no_change,2038,84.1880154899552
941,zero_migration,2038,78.7877175599559
941,constant_fertility,2039,90.363934968426
941,constant_mortality,2039,75.5081762899493
941,high_variant,2039,84.0549816225842
941,instant_replacement,2039,63.2434102542342
941,low_variant,2039,73.8615726279362
941,medium_variant,2039,78.9397195196078
941,momentum,2039,63.177956345106
941,no_change,2039,86.2917802926935
941,zero_migration,2039,80.2941846175388
941,constant_fertility,2040,92.9114943867325
941,constant_mortality,2040,76.6701473170045
941,high_variant,2040,85.8650169120968
941,instant_replacement,2040,63.9259945725875
941,low_variant,2040,74.9754944484367
941,medium_variant,2040,80.3933336367744
941,momentum,2040,63.8000752109
941,no_change,2040,88.4501718704031
941,zero_migration,2040,81.8082307683448
941,constant_fertility,2041,95.5419231922319
941,constant_mortality,2041,77.8244507130444
941,high_variant,2041,87.6989031804388
941,instant_replacement,2041,64.5880148341955
941,low_variant,2041,76.0825850543949
941,medium_variant,2041,81.8535412621395
941,momentum,2041,64.3963171565395
941,no_change,2041,90.6653025669653
941,zero_migration,2041,83.3292973254982
941,constant_fertility,2042,98.2585365616379
941,constant_mortality,2042,78.9702847715887
941,high_variant,2042,89.5566793087611
941,instant_replacement,2042,65.2289365846236
941,low_variant,2042,77.1818044867633
941,medium_variant,2042,83.3197161757948
941,momentum,2042,64.9662382516478
941,no_change,2042,92.9391500574494
941,zero_migration,2042,84.8567315524437
941,constant_fertility,2043,101.064945774218
941,constant_mortality,2043,80.1066768679963
941,high_variant,2043,91.4384707297402
941,instant_replacement,2043,65.8486345898212
941,low_variant,2043,78.2718352058678
941,medium_variant,2043,84.7910948075607
941,momentum,2043,65.509971228428
941,no_change,2043,95.2739571337343
941,zero_migration,2043,86.3898504717315
941,constant_fertility,2044,103.964855811324
941,constant_mortality,2044,81.2326137088367
941,high_variant,2044,93.344321141221
941,instant_replacement,2044,66.4476517955089
941,low_variant,2044,79.3513195991242
941,medium_variant,2044,86.2668421810071
941,momentum,2044,66.028400471669
941,no_change,2044,97.6720033832709
941,zero_migration,2044,87.9279103758387
941,constant_fertility,2045,106.962032185751
941,constant_mortality,2045,82.3471947709125
941,high_variant,2045,95.2741778575067
941,instant_replacement,2045,67.0266333904322
941,low_variant,2045,80.4191023551065
941,medium_variant,2045,87.7462186604557
941,momentum,2045,66.5224571923726
941,no_change,2045,100.135584680888
941,zero_migration,2045,89.4702241658139
941,constant_fertility,2046,110.060343795426
941,constant_mortality,2046,83.4496164111345
941,high_variant,2046,97.2279197660481
941,instant_replacement,2046,67.5853891896536
941,low_variant,2046,81.4742107498606
941,medium_variant,2046,89.2285504549352
941,momentum,2046,66.9921077729924
941,no_change,2046,102.667003555406
941,zero_migration,2046,91.016138707849
941,constant_fertility,2047,113.263700306375
941,constant_mortality,2047,84.5392840905315
941,high_variant,2047,99.2053479423386
941,instant_replacement,2047,68.1242209069278
941,low_variant,2047,82.5160082348963
941,medium_variant,2047,90.7133340460989
941,momentum,2047,67.4377373504414
941,no_change,2047,105.268581852076
941,zero_migration,2047,92.5650682025418
941,constant_fertility,2048,116.576024295355
941,constant_mortality,2048,85.6157397265838
941,high_variant,2048,101.206175023393
941,instant_replacement,2048,68.6450484169931
941,low_variant,2048,83.5441192570325
941,medium_variant,2048,92.2001921427829
941,momentum,2048,67.8613984820043
941,no_change,2048,107.942641118211
941,zero_migration,2048,94.1164764574751
941,constant_fertility,2049,120.001277667179
941,constant_mortality,2049,86.6786521591479
941,high_variant,2049,103.230042488257
941,instant_replacement,2049,69.1504262064687
941,low_variant,2049,84.5583954422238
941,medium_variant,2049,93.688850392042
941,momentum,2049,68.2657707393809
941,no_change,2049,110.69152678597
941,zero_migration,2049,95.669848731901
941,constant_fertility,2050,123.543552427063
941,constant_mortality,2050,87.7276309877068
941,high_variant,2050,105.276484805916
941,instant_replacement,2050,69.6425299811108
941,low_variant,2050,85.5586238627905
941,medium_variant,2050,95.1789499253265
941,momentum,2050,68.6531453793326
941,no_change,2050,113.517617458146
941,zero_migration,2050,97.224641136623
941,constant_fertility,2051,127.207291503712
941,constant_mortality,2051,88.7621440420312
941,high_variant,2051,107.345163417386
941,instant_replacement,2051,70.1221960084222
941,low_variant,2051,86.5443019935187
941,medium_variant,2051,96.6699875718861
941,momentum,2051,69.0244637428161
941,no_change,2051,116.42347720509
941,zero_migration,2051,98.7802640486775
941,constant_fertility,2052,130.996909620855
941,constant_mortality,2052,89.7815523901124
941,high_variant,2052,109.435467248035
941,instant_replacement,2052,70.5900067608102
941,low_variant,2052,87.5148821713069
941,medium_variant,2052,98.1613207251205
941,momentum,2052,69.3804366646575
941,no_change,2052,119.41161070781
941,zero_migration,2052,100.336067015715
941,constant_fertility,2053,134.916528875634
941,constant_mortality,2053,90.7852631813052
941,high_variant,2053,111.546296204622
941,instant_replacement,2053,71.0475756322204
941,low_variant,2053,88.4700980875857
941,medium_variant,2053,99.6522834398077
941,momentum,2053,69.7228317226746
941,no_change,2053,122.484295021268
941,zero_migration,2053,101.891348190761
941,constant_fertility,2054,138.970247232061
941,constant_mortality,2054,91.7726627588312
941,high_variant,2054,113.676335528245
941,instant_replacement,2054,71.4966670224457
941,low_variant,2054,89.4097468949738
941,medium_variant,2054,101.142155098763
941,momentum,2054,70.0535736083002
941,no_change,2054,125.643762062539
941,zero_migration,2054,103.445381742685
941,constant_fertility,2055,143.162497588199
941,constant_mortality,2055,92.7431733676644
941,high_variant,2055,115.824436263528
941,instant_replacement,2055,71.9386508589175
941,low_variant,2055,90.3335924761399
941,medium_variant,2055,102.630256448786
941,momentum,2055,70.3741649811686
941,no_change,2055,128.89243562196
941,zero_migration,2055,104.997468357
941,constant_fertility,2056,147.498397656854
941,constant_mortality,2056,93.6962518634578
941,high_variant,2056,117.989913645382
941,instant_replacement,2056,72.3741561919728
941,low_variant,2056,91.24121821186
941,medium_variant,2056,104.115965888034
941,momentum,2056,70.6853632540357
941,no_change,2056,132.233146624675
941,zero_migration,2056,106.54694750106
941,constant_fertility,2057,151.983331012494
941,constant_mortality,2057,94.6314455762656
941,high_variant,2057,120.172278804169
941,instant_replacement,2057,72.8034047881735
941,low_variant,2057,92.1322373265519
941,medium_variant,2057,105.59875536778
941,momentum,2057,70.9874324512657
941,no_change,2057,135.668894778753
941,zero_migration,2057,108.093220613705
941,constant_fertility,2058,156.622428874532
941,constant_mortality,2058,95.548358097117
941,high_variant,2058,122.370819514678
941,instant_replacement,2058,73.2267337664601
941,low_variant,2058,93.0064887837267
941,medium_variant,2058,107.07813626667
941,momentum,2058,71.2806678312499
941,no_change,2058,139.202507086463
941,zero_migration,2058,109.635735662049
941,constant_fertility,2059,161.420939205146
941,constant_mortality,2059,96.446652257415
941,high_variant,2059,124.584852054609
941,instant_replacement,2059,73.6442982541814
941,low_variant,2059,93.8638703900156
941,medium_variant,2059,108.553653878835
941,momentum,2059,71.5651130421764
941,no_change,2059,142.836892582845
941,zero_migration,2059,111.173979345387
941,constant_fertility,2060,166.384501956045
941,constant_mortality,2060,97.3259504680559
941,high_variant,2060,126.813756013881
941,instant_replacement,2060,74.0560078762494
941,low_variant,2060,94.70416757907
941,medium_variant,2060,110.024816106956
941,momentum,2060,71.8406318262204
941,no_change,2060,146.575144231141
941,zero_migration,2060,112.707400077743
941,constant_fertility,2061,171.519361300953
941,constant_mortality,2061,98.1858353649665
941,high_variant,2061,129.05698065068
941,instant_replacement,2061,74.4619390045789
941,low_variant,2061,95.5270250576182
941,medium_variant,2061,111.491062873772
941,momentum,2061,72.1073908310715
941,no_change,2061,150.420654573112
941,zero_migration,2061,114.235392445341
941,constant_fertility,2062,176.832111592231
941,constant_mortality,2062,99.0258047208722
941,high_variant,2062,131.314053680687
941,instant_replacement,2062,74.8615906036554
941,low_variant,2062,96.331892282474
941,medium_variant,2062,112.951731561056
941,momentum,2062,72.3650225479245
941,no_change,2062,154.377014280521
941,zero_migration,2062,115.757276996354
941,constant_fertility,2063,182.32939688854
941,constant_mortality,2063,99.8453197115542
941,high_variant,2063,133.584590910465
941,instant_replacement,2063,75.2535043572251
941,low_variant,2063,97.118135088666
941,medium_variant,2063,114.406130948354
941,momentum,2063,72.6120971137814
941,no_change,2063,158.44785628293
941,zero_migration,2063,117.272320202868
941,constant_fertility,2064,188.018115788483
941,constant_mortality,2064,100.643802135076
941,high_variant,2064,135.868259739828
941,instant_replacement,2064,75.635735860169
941,low_variant,2064,97.8850234739045
941,medium_variant,2064,115.853518718531
941,momentum,2064,72.8466886951071
941,no_change,2064,162.636954783049
941,zero_migration,2064,118.779749655824
941,constant_fertility,2065,193.905532065611
941,constant_mortality,2065,101.420716444558
941,high_variant,2065,138.164766102144
941,instant_replacement,2065,76.0066333339574
941,low_variant,2065,98.6318546973961
941,medium_variant,2065,117.293178822812
941,momentum,2065,73.0672305255425
941,no_change,2065,166.948253759645
941,zero_migration,2065,120.278833068726
941,constant_fertility,2066,199.999381181911
941,constant_mortality,2066,102.175665386865
941,high_variant,2066,140.473696804498
941,instant_replacement,2066,76.3655712042182
941,low_variant,2066,99.3581225096788
941,medium_variant,2066,118.724500633476
941,momentum,2066,73.2732692399491
941,no_change,2066,171.385881616253
941,zero_migration,2066,121.768920138193
941,constant_fertility,2067,206.307744209596
941,constant_mortality,2067,102.908287610617
941,high_variant,2067,142.794740946655
941,instant_replacement,2067,76.7120963540958
941,low_variant,2067,100.063312219661
941,medium_variant,2067,120.146882907903
941,momentum,2067,73.4645916127072
941,no_change,2067,175.954155799242
941,zero_migration,2067,123.249414537616
941,constant_fertility,2068,212.838888681571
941,constant_mortality,2068,103.618153337579
941,high_variant,2068,145.127810189451
941,instant_replacement,2068,77.0449586776354
941,low_variant,2068,100.746711006252
941,medium_variant,2068,121.559686565116
941,momentum,2068,73.6401660767421
941,no_change,2068,180.657544512546
941,zero_migration,2068,124.719647888598
941,constant_fertility,2069,219.601390349514
941,constant_mortality,2069,104.304841280802
941,high_variant,2069,147.472919628503
941,instant_replacement,2069,77.3627788623002
941,low_variant,2069,101.407548496311
941,medium_variant,2069,122.962254349805
941,momentum,2069,73.798875010019
941,no_change,2069,185.5006871762
941,zero_migration,2069,126.178972072651
941,constant_fertility,2070,226.60419704232
941,constant_mortality,2070,104.9679836832
941,high_variant,2070,149.829998205158
941,instant_replacement,2070,77.6644983278027
941,low_variant,2070,102.045128156126
941,medium_variant,2070,124.353958353735
941,momentum,2070,73.9399570769073
941,no_change,2070,190.488380522478
941,zero_migration,2070,127.626750094374
941,constant_fertility,2071,233.856781757528
941,constant_mortality,2071,105.607280866938
941,high_variant,2071,152.198765061451
941,instant_replacement,2071,77.9496479181917
941,low_variant,2071,102.658960420866
941,medium_variant,2071,125.734223404025
941,momentum,2071,74.0632292926823
941,no_change,2071,195.625543538307
941,zero_migration,2071,129.062408071961
941,constant_fertility,2072,241.368928343252
941,constant_mortality,2072,106.222489564129
941,high_variant,2072,154.578860732952
941,instant_replacement,2072,78.2180913259861
941,low_variant,2072,103.248593564061
941,medium_variant,2072,127.10248579848
941,momentum,2072,74.1689338824423
941,no_change,2072,200.91725232423
941,zero_migration,2072,130.485367952445
941,constant_fertility,2073,249.150558097191
941,constant_mortality,2073,106.813358561823
941,high_variant,2073,156.970063006189
941,instant_replacement,2073,78.4696020672428
941,low_variant,2073,103.813444318798
941,medium_variant,2073,128.45814047092
941,momentum,2073,74.2573607416615
941,no_change,2073,206.36875091955
941,zero_migration,2073,131.895030479474
941,constant_fertility,2074,257.211889462387
941,constant_mortality,2074,107.379672598478
941,high_variant,2074,159.372147234516
941,instant_replacement,2074,78.7041043162701
941,low_variant,2074,104.352916706064
941,medium_variant,2074,129.800576098428
941,momentum,2074,74.3290306195415
941,no_change,2074,211.985438143322
941,zero_migration,2074,133.290795651845
941,constant_fertility,2075,265.563609839209
941,constant_mortality,2075,107.921251519797
941,high_variant,2075,161.784839462239
941,instant_replacement,2075,78.9217141206396
941,low_variant,2075,104.866520068581
941,medium_variant,2075,131.129226644946
941,momentum,2075,74.3846141290285
941,no_change,2075,217.772867644012
941,zero_migration,2075,134.67210796071
941,constant_fertility,2076,274.217116618686
941,constant_mortality,2076,108.437960557657
941,high_variant,2076,164.207788616903
941,instant_replacement,2076,79.1225459389103
941,low_variant,2076,105.353907902304
941,medium_variant,2076,132.443589783887
941,momentum,2076,74.4246360911686
941,no_change,2076,223.73677987837
941,zero_migration,2076,136.038464483599
941,constant_fertility,2077,283.184192676358
941,constant_mortality,2077,108.929711372889
941,high_variant,2077,166.640574851602
941,instant_replacement,2077,79.3070556190533
941,low_variant,2077,105.81485297844
941,medium_variant,2077,133.743213341872
941,momentum,2077,74.4499510471089
941,no_change,2077,229.883030556213
941,zero_migration,2077,137.389406144861
941,constant_fertility,2078,292.476660066856
941,constant_mortality,2078,109.396470496919
941,high_variant,2078,169.082707856655
941,instant_replacement,2078,79.4762123097446
941,low_variant,2078,106.249155627633
941,medium_variant,2078,135.027653140239
941,momentum,2078,74.4620659766118
941,no_change,2078,236.217576935188
941,zero_migration,2078,138.724489560342
941,constant_fertility,2079,302.106655022381
941,constant_mortality,2079,109.838251436353
941,high_variant,2079,171.533636542653
941,instant_replacement,2079,79.6312806166784
941,low_variant,2079,106.656686990898
941,medium_variant,2079,136.29649236114
941,momentum,2079,74.4628198637461
941,no_change,2079,242.746494853006
941,zero_migration,2079,140.0432957273
941,constant_fertility,2080,312.086905582992
941,constant_mortality,2080,110.255081800284
941,high_variant,2080,173.992821390184
941,instant_replacement,2080,79.7734603932882
941,low_variant,2080,107.037363595421
941,medium_variant,2080,137.549340057832
941,momentum,2080,74.453925812994
941,no_change,2080,249.476069201836
941,zero_migration,2080,141.345435983199
941,constant_fertility,2081,322.431103723475
941,constant_mortality,2081,110.646990836472
941,high_variant,2081,176.45981404943
941,instant_replacement,2081,79.9035215658036
941,low_variant,2081,107.391107976839
941,medium_variant,2081,138.785816903232
941,momentum,2081,74.4365013967336
941,no_change,2081,256.412889517345
941,zero_migration,2081,142.630529014688
941,constant_fertility,2082,333.153383362728
941,constant_mortality,2082,111.014042552331
941,high_variant,2082,178.934123813457
941,instant_replacement,2082,80.022245878735
941,low_variant,2082,107.717909310005
941,medium_variant,2082,140.005576045696
941,momentum,2082,74.411668507471
941,no_change,2082,263.563699320447
941,zero_migration,2082,143.898218038797
941,constant_fertility,2083,344.267857762487
941,constant_mortality,2083,111.356379412764
941,high_variant,2083,181.415104152791
941,instant_replacement,2083,80.1309165590172
941,low_variant,2083,108.017893325537
941,medium_variant,2083,141.208311699624
941,momentum,2083,74.3812027674001
941,no_change,2083,270.93524605493
941,zero_migration,2083,145.148189275205
941,constant_fertility,2084,355.789007445007
941,constant_mortality,2084,111.674191553053
941,high_variant,2084,183.902053419084
941,instant_replacement,2084,80.2309705705478
941,low_variant,2084,108.291254627812
941,medium_variant,2084,142.393741467696
941,momentum,2084,74.3470490782066
941,no_change,2084,278.534413025154
941,zero_migration,2084,146.38015357329
941,constant_fertility,2085,367.732054504834
941,constant_mortality,2085,111.967669108479
941,high_variant,2085,186.394320067541
941,instant_replacement,2085,80.3237315607682
941,low_variant,2085,108.538208925283
941,medium_variant,2085,143.561607929881
941,momentum,2085,74.3109284894352
941,no_change,2085,286.368348701944
941,zero_migration,2085,147.593846511434
941,constant_fertility,2086,380.113444824446
941,constant_mortality,2086,112.236950720385
941,high_variant,2086,188.89138185926
941,instant_replacement,2086,80.4102006572316
941,low_variant,2086,108.758908415556
941,medium_variant,2086,144.711634945594
941,momentum,2086,74.2739665681834
941,no_change,2086,294.444629596378
941,zero_migration,2086,148.788985593001
941,constant_fertility,2087,392.950218676324
941,constant_mortality,2087,112.482211875343
941,high_variant,2087,191.39277956962
941,instant_replacement,2087,80.4912929325315
941,low_variant,2087,108.95354060211
941,medium_variant,2087,145.843586596131
941,momentum,2087,74.2371318175911
941,no_change,2087,302.77104077743
941,zero_migration,2087,149.965320747145
941,constant_fertility,2088,406.259396321321
941,constant_mortality,2088,112.703723599305
941,high_variant,2088,193.897998408215
941,instant_replacement,2088,80.568109572354
941,low_variant,2088,109.122423684705
941,medium_variant,2088,146.957285656937
941,momentum,2088,74.2017651656106
941,no_change,2088,311.355345415493
941,zero_migration,2088,151.122672663733
941,constant_fertility,2089,420.058470155639
941,constant_mortality,2089,112.901799324991
941,high_variant,2089,196.406551044764
941,instant_replacement,2089,80.6417525072355
941,low_variant,2089,109.265930137812
941,medium_variant,2089,148.052606496708
941,momentum,2089,74.1691953246609
941,no_change,2089,320.20546225522
941,zero_migration,2089,152.260899920648
941,constant_fertility,2090,434.365835929108
941,constant_mortality,2090,113.076733317661
941,high_variant,2090,198.917954320144
941,instant_replacement,2090,80.7132616465663
941,low_variant,2090,109.384427321264
941,medium_variant,2090,149.129399301358
941,momentum,2090,74.1405051074707
941,no_change,2090,329.329648649903
941,zero_migration,2090,153.37984356698
941,constant_fertility,2091,449.200935607341
941,constant_mortality,2091,113.228763333316
941,high_variant,2091,201.43175804724
941,instant_replacement,2091,80.783563533624
941,low_variant,2091,109.478262434301
941,medium_variant,2091,150.187510582206
941,momentum,2091,74.1164363842673
941,no_change,2091,338.736544160005
941,zero_migration,2091,154.479341722079
941,constant_fertility,2092,464.584219731999
941,constant_mortality,2092,113.358100065085
941,high_variant,2092,203.947521721984
941,instant_replacement,2092,80.853491605483
941,low_variant,2092,109.547756060202
941,medium_variant,2092,151.226761674655
941,momentum,2092,74.097424544485
941,no_change,2092,348.435149647715
941,zero_migration,2092,155.559211748814
941,constant_fertility,2093,480.537003615161
941,constant_mortality,2093,113.464932804088
941,high_variant,2093,206.464822021506
