variant,country,year,oldagedependencyratio2564
zero_migration,562,2015,8.86584846113305
constant_mortality,562,2015,8.86584846113305
no_change,562,2015,8.86584846113305
high_variant,562,2020,9.18034142167172
low_variant,562,2020,9.18034142167172
constant_fertility,562,2020,9.18034142167172
instant_replacement,562,2020,9.18034142167172
zero_migration,562,2020,9.30411604104395
constant_mortality,562,2020,9.12421859773746
no_change,562,2020,9.12421859773746
high_variant,562,2025,9.53808253763382
low_variant,562,2025,9.53808253763382
constant_fertility,562,2025,9.53808253763382
instant_replacement,562,2025,9.53808253763382
zero_migration,562,2025,9.6713611021125
constant_mortality,562,2025,9.38604588932478
no_change,562,2025,9.38604588932478
high_variant,562,2030,9.78319886127596
low_variant,562,2030,9.78319886127596
constant_fertility,562,2030,9.78319886127596
instant_replacement,562,2030,9.78319886127596
zero_migration,562,2030,9.8517371837807
constant_mortality,562,2030,9.50335412733334
no_change,562,2030,9.50335412733334
high_variant,562,2035,9.06561876584108
low_variant,562,2035,9.06561876584108
constant_fertility,562,2035,9.06561876584108
instant_replacement,562,2035,9.06561876584108
zero_migration,562,2035,9.06698654396946
constant_mortality,562,2035,8.66160204468566
no_change,562,2035,8.66160204468566
high_variant,562,2040,8.53726822570112
low_variant,562,2040,8.53726822570112
constant_fertility,562,2040,8.53726822570112
instant_replacement,562,2040,8.53726822570112
zero_migration,562,2040,8.4898991604291
constant_mortality,562,2040,8.00719590709767
no_change,562,2040,8.00719590709767
high_variant,562,2045,8.16508625106956
low_variant,562,2045,8.30133242327008
constant_fertility,562,2045,8.18354306559145
instant_replacement,562,2045,9.90351684187857
zero_migration,562,2045,8.13658316091105
constant_mortality,562,2045,7.60833873968877
no_change,562,2045,7.56326991356377
high_variant,562,2050,7.75160558720644
low_variant,562,2050,8.07024791028391
constant_fertility,562,2050,7.73624125110903
instant_replacement,562,2050,11.2707270587534
zero_migration,562,2050,7.7583989322309
constant_mortality,562,2050,7.22025023396489
no_change,562,2050,7.06522879940779
high_variant,562,2055,7.59715321985608
low_variant,562,2055,8.12764689190167
constant_fertility,562,2055,7.46881066828805
instant_replacement,562,2055,13.0046511038952
zero_migration,562,2055,7.56555593670568
constant_mortality,562,2055,7.08606109019897
no_change,562,2055,6.74282319503474
high_variant,562,2060,7.70969818210634
low_variant,562,2060,8.46208899143783
constant_fertility,562,2060,7.36831381038652
instant_replacement,562,2060,15.3592034490147
zero_migration,562,2060,7.65600151964576
constant_mortality,562,2060,7.20349241453715
no_change,562,2060,6.58503355024695
high_variant,562,2065,8.0947023038062
low_variant,562,2065,9.13511181372842
constant_fertility,562,2065,7.43434326011701
instant_replacement,562,2065,18.9380609016574
zero_migration,562,2065,8.24210287723507
constant_mortality,562,2065,7.60781301306796
no_change,562,2065,6.59865268143339
high_variant,562,2070,8.65794713751943
low_variant,562,2070,10.0883421623985
constant_fertility,562,2070,7.55184103018355
instant_replacement,562,2070,24.2332312012979
zero_migration,562,2070,9.13141356466635
constant_mortality,562,2070,8.19854409874775
no_change,562,2070,6.65538621850512
high_variant,562,2075,9.39387989573049
low_variant,562,2075,11.3528377073311
constant_fertility,562,2075,7.68317341260062
instant_replacement,562,2075,32.1654658020915
zero_migration,562,2075,10.2065103913035
constant_mortality,562,2075,8.98415886478911
no_change,562,2075,6.72506087973366
high_variant,562,2080,10.2818392931951
low_variant,562,2080,12.9414253156517
constant_fertility,562,2080,7.77740188242659
instant_replacement,562,2080,44.2173866975241
zero_migration,562,2080,11.4617061962604
constant_mortality,562,2080,9.92249954628142
no_change,562,2080,6.74199460594659
high_variant,562,2085,11.4459456489243
low_variant,562,2085,14.6131224117565
constant_fertility,562,2085,7.86403566714095
instant_replacement,562,2085,38.9708134256332
zero_migration,562,2085,12.8720955921241
constant_mortality,562,2085,10.9197451386691
no_change,562,2085,6.71118108625544
high_variant,562,2090,12.7994869779192
low_variant,562,2090,16.45475412656
constant_fertility,562,2090,7.97210517795696
instant_replacement,562,2090,35.3917456466226
zero_migration,562,2090,14.4474073938019
constant_mortality,562,2090,11.9857022906075
no_change,562,2090,6.6857358625577
high_variant,562,2095,14.292201501134
low_variant,562,2095,18.5100969769841
constant_fertility,562,2095,8.10966130696033
instant_replacement,562,2095,34.3587424615959
zero_migration,562,2095,16.1909652419754
constant_mortality,562,2095,13.116862682282
no_change,562,2095,6.68242686102882
high_variant,562,2100,15.8496489472371
low_variant,562,2100,20.9078817516318
constant_fertility,562,2100,8.26026926560837
instant_replacement,562,2100,35.7896148571245
zero_migration,562,2100,18.1102108403994
constant_mortality,562,2100,14.330204653871
no_change,562,2100,6.6924678105035
