variant,country,year,oldagedependencyratio2564
medium_variant,705,2050,49.811
medium_variant,705,2051,50.64
medium_variant,705,2052,51.452
medium_variant,705,2053,52.251
medium_variant,705,2054,53.037
medium_variant,705,2055,53.791
medium_variant,705,2056,54.302
medium_variant,705,2057,54.797
medium_variant,705,2058,55.237
medium_variant,705,2059,55.557
medium_variant,705,2060,55.709
medium_variant,705,2061,55.486
medium_variant,705,2062,55.153
medium_variant,705,2063,54.714
medium_variant,705,2064,54.208
medium_variant,705,2065,53.681
medium_variant,705,2066,52.913
medium_variant,705,2067,52.154
medium_variant,705,2068,51.444
medium_variant,705,2069,50.78
medium_variant,705,2070,50.132
medium_variant,705,2071,49.256
medium_variant,705,2072,48.486
medium_variant,705,2073,47.816
medium_variant,705,2074,47.261
medium_variant,705,2075,46.858
medium_variant,705,2076,46.44
medium_variant,705,2077,46.219
medium_variant,705,2078,46.188
medium_variant,705,2079,46.318
medium_variant,705,2080,46.579
medium_variant,705,2081,46.773
medium_variant,705,2082,47.143
medium_variant,705,2083,47.632
medium_variant,705,2084,48.184
medium_variant,705,2085,48.773
medium_variant,705,2086,49.169
medium_variant,705,2087,49.595
medium_variant,705,2088,50.065
medium_variant,705,2089,50.588
medium_variant,705,2090,51.149
medium_variant,705,2091,51.417
medium_variant,705,2092,51.73
medium_variant,705,2093,52.064
medium_variant,705,2094,52.398
medium_variant,705,2095,52.729
medium_variant,705,2096,52.718
medium_variant,705,2097,52.715
medium_variant,705,2098,52.741
medium_variant,705,2099,52.814
medium_variant,705,2100,52.933
high_variant,705,2015,31.1713167601384
low_variant,705,2015,31.1713167601384
constant_fertility,705,2015,31.1713167601384
instant_replacement,705,2015,31.1713167601384
zero_migration,705,2015,31.1713167601384
constant_mortality,705,2015,31.1713167601384
no_change,705,2015,31.1713167601384
high_variant,705,2020,37.953829909012
low_variant,705,2020,37.953829909012
constant_fertility,705,2020,37.953829909012
instant_replacement,705,2020,37.953829909012
zero_migration,705,2020,38.0593638915369
constant_mortality,705,2020,37.4448955227034
no_change,705,2020,37.4448955227034
high_variant,705,2025,44.7432853573519
low_variant,705,2025,44.7432853573519
constant_fertility,705,2025,44.7432853573519
instant_replacement,705,2025,44.7432853573519
zero_migration,705,2025,45.0511253177808
constant_mortality,705,2025,43.2377766685788
no_change,705,2025,43.2377766685788
high_variant,705,2030,51.753539427271
low_variant,705,2030,51.753539427271
constant_fertility,705,2030,51.753539427271
instant_replacement,705,2030,51.753539427271
zero_migration,705,2030,52.3735939414189
constant_mortality,705,2030,48.7091291760126
no_change,705,2030,48.7091291760126
high_variant,705,2035,58.125679365973
low_variant,705,2035,58.125679365973
constant_fertility,705,2035,58.125679365973
instant_replacement,705,2035,58.125679365973
zero_migration,705,2035,59.1330478661661
constant_mortality,705,2035,53.1031057497794
no_change,705,2035,53.1031057497794
high_variant,705,2040,62.3659831924228
low_variant,705,2040,62.3659831924228
constant_fertility,705,2040,62.3659831924228
instant_replacement,705,2040,62.3659831924228
zero_migration,705,2040,63.7682181961069
constant_mortality,705,2040,55.1235578839962
no_change,705,2040,55.1235578839962
high_variant,705,2045,67.520393947094
low_variant,705,2045,69.9416502440978
constant_fertility,705,2045,69.2511882201355
instant_replacement,705,2045,66.7270647092505
zero_migration,705,2045,70.6857630699064
constant_mortality,705,2045,58.8338779439481
no_change,705,2045,59.3025838201178
high_variant,705,2050,70.8555984469205
low_variant,705,2050,77.54173138675
constant_fertility,705,2050,75.5733883098904
instant_replacement,705,2050,70.1455076636558
zero_migration,705,2050,76.6761866570163
constant_mortality,705,2050,61.4782434549169
no_change,705,2050,62.759049545241
high_variant,705,2055,71.4187619568188
low_variant,705,2055,83.5379254677248
constant_fertility,705,2055,79.6723273220628
instant_replacement,705,2055,71.3960787260128
zero_migration,705,2055,80.1948014270997
constant_mortality,705,2055,61.9262243955989
no_change,705,2055,64.0958830706857
high_variant,705,2060,67.7618134620999
low_variant,705,2060,84.5203767308657
constant_fertility,705,2060,78.8173736107706
instant_replacement,705,2060,68.5104040715994
zero_migration,705,2060,78.5196018741562
constant_mortality,705,2060,58.3056799920542
no_change,705,2060,61.1250909430713
high_variant,705,2065,62.3860626320575
low_variant,705,2065,83.1040248574777
constant_fertility,705,2065,75.7152282132789
instant_replacement,705,2065,63.8486550399054
zero_migration,705,2065,74.2837696265206
constant_mortality,705,2065,53.1568621679488
no_change,705,2065,56.4944303143234
high_variant,705,2070,56.7650121926438
low_variant,705,2070,81.344811582597
constant_fertility,705,2070,72.434498406353
instant_replacement,705,2070,58.7980437706857
zero_migration,705,2070,69.4764519372052
constant_mortality,705,2070,48.2176978070159
no_change,705,2070,52.2008589526747
high_variant,705,2075,53.5869503866343
low_variant,705,2075,84.3319594821572
constant_fertility,705,2075,73.1155423561024
instant_replacement,705,2075,56.192688934828
zero_migration,705,2075,68.1493684045243
constant_mortality,705,2075,46.5629652777688
no_change,705,2075,51.7626742002722
high_variant,705,2080,52.1632277763064
low_variant,705,2080,92.4040996333417
constant_fertility,705,2080,77.3715778300908
instant_replacement,705,2080,55.551274505317
zero_migration,705,2080,69.7959485517984
constant_mortality,705,2080,47.5405171478257
no_change,705,2080,54.641381660207
high_variant,705,2085,53.1015399990557
low_variant,705,2085,97.1055158067982
constant_fertility,705,2085,80.6256399403708
instant_replacement,705,2085,59.5380451544413
zero_migration,705,2085,71.8608591189239
constant_mortality,705,2085,48.7446992767028
no_change,705,2085,56.5366805672993
high_variant,705,2090,54.5973116676413
low_variant,705,2090,99.0612874290725
constant_fertility,705,2090,82.5745454780291
instant_replacement,705,2090,62.4246774383566
zero_migration,705,2090,73.4588409549433
constant_mortality,705,2090,49.1375647654099
no_change,705,2090,56.8146716223084
high_variant,705,2095,55.5746244567651
low_variant,705,2095,98.1801324836703
constant_fertility,705,2095,83.2549903252603
instant_replacement,705,2095,63.7334332768435
zero_migration,705,2095,73.7473494770229
constant_mortality,705,2095,48.0942237152765
no_change,705,2095,55.4753181774685
high_variant,705,2100,55.671813849667
low_variant,705,2100,97.1479360924805
constant_fertility,705,2100,83.8604249756157
instant_replacement,705,2100,63.895800124563
zero_migration,705,2100,73.3125848682279
constant_mortality,705,2100,46.3903223242707
no_change,705,2100,53.8818412595723
