variant,country,year,oldagedependencyratio2564
medium_variant,28,2062,29.1
medium_variant,28,2063,29.709
medium_variant,28,2064,30.331
medium_variant,28,2065,30.956
medium_variant,28,2066,31.59
medium_variant,28,2067,32.246
medium_variant,28,2068,32.913
medium_variant,28,2069,33.574
medium_variant,28,2070,34.247
medium_variant,28,2071,34.801
medium_variant,28,2072,35.336
medium_variant,28,2073,35.874
medium_variant,28,2074,36.428
medium_variant,28,2075,36.982
medium_variant,28,2076,37.336
medium_variant,28,2077,37.713
medium_variant,28,2078,38.092
medium_variant,28,2079,38.465
medium_variant,28,2080,38.841
medium_variant,28,2081,39.079
medium_variant,28,2082,39.336
medium_variant,28,2083,39.629
medium_variant,28,2084,39.98
medium_variant,28,2085,40.361
medium_variant,28,2086,40.587
medium_variant,28,2087,40.882
medium_variant,28,2088,41.234
medium_variant,28,2089,41.62
medium_variant,28,2090,42.031
medium_variant,28,2091,42.317
medium_variant,28,2092,42.658
medium_variant,28,2093,43.049
medium_variant,28,2094,43.484
medium_variant,28,2095,43.942
medium_variant,28,2096,44.227
medium_variant,28,2097,44.546
medium_variant,28,2098,44.898
medium_variant,28,2099,45.27
medium_variant,28,2100,45.653
high_variant,28,2015,13.8925848486768
low_variant,28,2015,13.8925848486768
constant_fertility,28,2015,13.8925848486768
instant_replacement,28,2015,13.8925848486768
zero_migration,28,2015,13.8925848486768
constant_mortality,28,2015,13.8925848486768
no_change,28,2015,13.8925848486768
high_variant,28,2020,15.5760368663594
low_variant,28,2020,15.5760368663594
constant_fertility,28,2020,15.5760368663594
instant_replacement,28,2020,15.5760368663594
zero_migration,28,2020,15.8451050118863
constant_mortality,28,2020,15.4297718616248
no_change,28,2020,15.4297718616248
high_variant,28,2025,18.9327526197257
low_variant,28,2025,18.9327526197257
constant_fertility,28,2025,18.9327526197257
instant_replacement,28,2025,18.9327526197257
zero_migration,28,2025,19.4572672734409
constant_mortality,28,2025,18.5255057250126
no_change,28,2025,18.5255057250126
high_variant,28,2030,23.9768311726041
low_variant,28,2030,23.9768311726041
constant_fertility,28,2030,23.9768311726041
instant_replacement,28,2030,23.9768311726041
zero_migration,28,2030,24.7323027445821
constant_mortality,28,2030,23.1267023746412
no_change,28,2030,23.1267023746412
high_variant,28,2035,32.6341787083456
low_variant,28,2035,32.6341787083456
constant_fertility,28,2035,32.6341787083456
instant_replacement,28,2035,32.6341787083456
zero_migration,28,2035,33.6177410959923
constant_mortality,28,2035,30.9846045013683
no_change,28,2035,30.9846045013683
high_variant,28,2040,37.4496889864618
low_variant,28,2040,37.4496889864618
constant_fertility,28,2040,37.4496889864618
instant_replacement,28,2040,37.4496889864618
zero_migration,28,2040,38.5254988913525
constant_mortality,28,2040,34.7057623472245
no_change,28,2040,34.7057623472245
high_variant,28,2045,36.8150387435283
low_variant,28,2045,38.0116959064327
constant_fertility,28,2045,37.2473193882932
instant_replacement,28,2045,37.3352597082247
zero_migration,28,2045,38.3800934013048
constant_mortality,28,2045,33.5023646400892
no_change,28,2045,33.3589973142346
high_variant,28,2050,36.9957466604639
low_variant,28,2050,40.2083822387548
constant_fertility,28,2050,38.1042832452042
instant_replacement,28,2050,38.2745758633137
zero_migration,28,2050,39.4157012807744
constant_mortality,28,2050,33.2996650895752
no_change,28,2050,32.920484207207
high_variant,28,2055,37.2626973862784
low_variant,28,2055,43.1537878367634
constant_fertility,28,2055,39.1774383078731
instant_replacement,28,2055,39.4316223431217
zero_migration,28,2055,40.786810373164
constant_mortality,28,2055,33.4332939370954
no_change,28,2055,32.7408098396904
high_variant,28,2060,39.1122291142603
low_variant,28,2060,48.3972623926997
constant_fertility,28,2060,41.8864199183455
instant_replacement,28,2060,42.2640553773426
zero_migration,28,2060,44.0134024396628
constant_mortality,28,2060,35.358809749468
no_change,28,2060,34.2093425605536
high_variant,28,2065,41.2264006139678
low_variant,28,2065,54.8702757916241
constant_fertility,28,2065,44.9425229657146
instant_replacement,28,2065,45.503676346017
zero_migration,28,2065,47.8168452749978
constant_mortality,28,2065,37.7922456869825
no_change,28,2065,36.0105652770779
high_variant,28,2070,42.6035945707316
low_variant,28,2070,61.7013437364543
constant_fertility,28,2070,47.3678080596319
instant_replacement,28,2070,48.172526989069
zero_migration,28,2070,51.2157073695535
constant_mortality,28,2070,39.5789278427008
no_change,28,2070,37.0311876290807
high_variant,28,2075,42.9378286242561
low_variant,28,2075,68.7426285238547
constant_fertility,28,2075,48.8648879683056
instant_replacement,28,2075,49.9336457860875
zero_migration,28,2075,53.8536655936924
constant_mortality,28,2075,40.3632125131599
no_change,28,2075,36.9821720782017
high_variant,28,2080,42.6327111234474
low_variant,28,2080,76.734194289711
constant_fertility,28,2080,49.8280616382806
instant_replacement,28,2080,51.1582593634986
zero_migration,28,2080,56.132919481468
constant_mortality,28,2080,40.7251988479219
no_change,28,2080,36.4575507137491
high_variant,28,2085,43.7662846111268
low_variant,28,2085,82.5081179722513
constant_fertility,28,2085,51.1912044042368
instant_replacement,28,2085,52.5027347764113
zero_migration,28,2085,58.5937789641493
constant_mortality,28,2085,41.2422239502333
no_change,28,2085,36.4269062569129
high_variant,28,2090,45.7372966671965
low_variant,28,2090,86.6242954101001
constant_fertility,28,2090,52.795240233498
instant_replacement,28,2090,54.1808958588906
zero_migration,28,2090,61.1499640872491
constant_mortality,28,2090,42.035010940919
no_change,28,2090,36.8091478355568
high_variant,28,2095,47.8652739065878
low_variant,28,2095,89.0381960423378
constant_fertility,28,2095,54.2720710361569
instant_replacement,28,2095,55.8117928128214
zero_migration,28,2095,63.5027769207035
constant_mortality,28,2095,42.7099664053751
no_change,28,2095,37.1594735231099
high_variant,28,2100,49.1265125392847
low_variant,28,2100,91.019592425136
constant_fertility,28,2100,55.2770030425964
instant_replacement,28,2100,56.9811133365335
zero_migration,28,2100,65.4040255277369
constant_mortality,28,2100,42.8016695392155
no_change,28,2100,37.0750372477313
