variant,country,year,oldagedependencyratio2564
medium_variant,894,2072,9.429
medium_variant,894,2073,9.596
medium_variant,894,2074,9.771
medium_variant,894,2075,9.959
medium_variant,894,2076,10.151
medium_variant,894,2077,10.346
medium_variant,894,2078,10.546
medium_variant,894,2079,10.747
medium_variant,894,2080,10.949
medium_variant,894,2081,11.14
medium_variant,894,2082,11.328
medium_variant,894,2083,11.516
medium_variant,894,2084,11.712
medium_variant,894,2085,11.919
medium_variant,894,2086,12.119
medium_variant,894,2087,12.323
medium_variant,894,2088,12.533
medium_variant,894,2089,12.749
medium_variant,894,2090,12.971
medium_variant,894,2091,13.177
medium_variant,894,2092,13.384
medium_variant,894,2093,13.596
medium_variant,894,2094,13.814
medium_variant,894,2095,14.04
medium_variant,894,2096,14.249
medium_variant,894,2097,14.46
medium_variant,894,2098,14.678
medium_variant,894,2099,14.905
medium_variant,894,2100,15.14
high_variant,894,2015,9.34386968624766
low_variant,894,2015,9.34386968624766
constant_fertility,894,2015,9.34386968624766
instant_replacement,894,2015,9.34386968624766
zero_migration,894,2015,9.34386968624766
constant_mortality,894,2015,9.34386968624766
no_change,894,2015,9.34386968624766
high_variant,894,2020,8.7197850533988
low_variant,894,2020,8.7197850533988
constant_fertility,894,2020,8.7197850533988
instant_replacement,894,2020,8.7197850533988
zero_migration,894,2020,8.69573758158096
constant_mortality,894,2020,8.71204652833237
no_change,894,2020,8.71204652833237
high_variant,894,2025,8.06633347395507
low_variant,894,2025,8.06633347395507
constant_fertility,894,2025,8.06633347395507
instant_replacement,894,2025,8.06633347395507
zero_migration,894,2025,8.02944858026643
constant_mortality,894,2025,8.01040737607005
no_change,894,2025,8.01040737607005
high_variant,894,2030,7.6528439662061
low_variant,894,2030,7.6528439662061
constant_fertility,894,2030,7.6528439662061
instant_replacement,894,2030,7.6528439662061
zero_migration,894,2030,7.61936191286738
constant_mortality,894,2030,7.54922377330989
no_change,894,2030,7.54922377330989
high_variant,894,2035,7.81570276217386
low_variant,894,2035,7.81570276217386
constant_fertility,894,2035,7.81570276217386
instant_replacement,894,2035,7.81570276217386
zero_migration,894,2035,7.78918834816924
constant_mortality,894,2035,7.66231207329725
no_change,894,2035,7.66231207329725
high_variant,894,2040,8.62418110723062
low_variant,894,2040,8.62418110723062
constant_fertility,894,2040,8.62418110723062
instant_replacement,894,2040,8.62418110723062
zero_migration,894,2040,8.60444204938077
constant_mortality,894,2040,8.38574201554007
no_change,894,2040,8.38574201554007
high_variant,894,2045,9.71619059144363
low_variant,894,2045,9.91833263781829
constant_fertility,894,2045,9.70842661574416
instant_replacement,894,2045,11.1100187143444
zero_migration,894,2045,9.80253808334699
constant_mortality,894,2045,9.43445175591477
no_change,894,2045,9.3293490891584
high_variant,894,2050,10.6458131351247
low_variant,894,2050,11.2079183377502
constant_fertility,894,2050,10.5732463185442
instant_replacement,894,2050,13.8049096213899
zero_migration,894,2050,10.9157480363144
constant_mortality,894,2050,10.3029687630726
no_change,894,2050,9.97233685284618
high_variant,894,2055,11.5280443392139
low_variant,894,2055,12.586694164705
constant_fertility,894,2055,11.3215266038328
instant_replacement,894,2055,16.784402794518
zero_migration,894,2055,12.0483724777226
constant_mortality,894,2055,11.0789940808989
no_change,894,2055,10.4166873941059
high_variant,894,2060,12.2358675331631
low_variant,894,2060,13.8183997454152
constant_fertility,894,2060,11.7840881648619
instant_replacement,894,2060,19.7701003512331
zero_migration,894,2060,13.0215252006978
constant_mortality,894,2060,11.6334742482214
no_change,894,2060,10.5557217976114
high_variant,894,2065,12.9226449928808
low_variant,894,2065,15.1207186257479
constant_fertility,894,2065,12.1164575453166
instant_replacement,894,2065,23.3334355098233
zero_migration,894,2065,14.0049936478781
constant_mortality,894,2065,12.2032333446432
no_change,894,2065,10.6025558284055
high_variant,894,2070,13.7130386992348
low_variant,894,2070,16.7319700476864
constant_fertility,894,2070,12.4373735582924
instant_replacement,894,2070,28.3932937552427
zero_migration,894,2070,15.1572179273372
constant_mortality,894,2070,12.9906976271453
no_change,894,2070,10.7027465944387
high_variant,894,2075,14.579135359199
low_variant,894,2075,18.6894265671485
constant_fertility,894,2075,12.7102129808942
instant_replacement,894,2075,35.4538276400678
zero_migration,894,2075,16.4718606954292
constant_mortality,894,2075,13.9634718001729
no_change,894,2075,10.7991585473595
high_variant,894,2080,15.3462108156877
low_variant,894,2080,20.7737328949137
constant_fertility,894,2080,12.7688000260882
instant_replacement,894,2080,44.3250148380782
zero_migration,894,2080,17.7566075649165
constant_mortality,894,2080,14.8743815260534
no_change,894,2080,10.6992865003605
high_variant,894,2085,16.4601414451442
low_variant,894,2085,22.6872736305879
constant_fertility,894,2085,12.9808516909139
instant_replacement,894,2085,41.1103631235411
zero_migration,894,2085,19.1720439531179
constant_mortality,894,2085,15.7394999948999
no_change,894,2085,10.6753660935794
high_variant,894,2090,17.7114678960608
low_variant,894,2090,24.4833622656463
constant_fertility,894,2090,13.2518687951814
instant_replacement,894,2090,39.1635589331513
zero_migration,894,2090,20.6429918106604
constant_mortality,894,2090,16.5529742301274
no_change,894,2090,10.6892506974565
high_variant,894,2095,19.0075280322122
low_variant,894,2095,26.2625723029057
constant_fertility,894,2095,13.5076708564997
instant_replacement,894,2095,38.99080805118
zero_migration,894,2095,22.1481407730997
constant_mortality,894,2095,17.4002799298918
no_change,894,2095,10.720182377504
high_variant,894,2100,20.2069092632475
low_variant,894,2100,28.3238760625303
constant_fertility,894,2100,13.7288678926561
instant_replacement,894,2100,40.9520702728846
zero_migration,894,2100,23.701596077759
constant_mortality,894,2100,18.3029738103352
no_change,894,2100,10.7365487058048
