variant,country,year,oldagedependencyratio2564
high_variant,108,2090,17.7807254880069
low_variant,108,2090,24.2412205628073
constant_fertility,108,2090,12.122289395266
instant_replacement,108,2090,35.4791935139485
zero_migration,108,2090,20.5657425196428
constant_mortality,108,2090,16.6911654712727
no_change,108,2090,9.91236837115063
high_variant,108,2095,18.9395111731238
low_variant,108,2095,25.91712996072
constant_fertility,108,2095,12.2036199149427
instant_replacement,108,2095,34.6565633775772
zero_migration,108,2095,21.9275556019923
constant_mortality,108,2095,17.3850943576415
no_change,108,2095,9.79715185444451
high_variant,108,2100,20.044317329327
low_variant,108,2100,27.907607240685
constant_fertility,108,2100,12.2652823940662
instant_replacement,108,2100,36.1896393264942
zero_migration,108,2100,23.3937192058573
constant_mortality,108,2100,18.1658731466081
no_change,108,2100,9.68363104178741
