region,year,variant,age5yearinterval,population
926,2025,low_variant,50_54,12654.083
926,2025,medium_variant,50_54,12654.083
926,2025,momentum,50_54,12420.906
926,2025,no_change,50_54,12622.746
926,2025,zero_migration,50_54,12451.871
926,2025,constant_fertility,55_59,14351.849
926,2025,constant_mortality,55_59,14283.103
926,2025,high_variant,55_59,14351.849
926,2025,instant_replacement,55_59,14351.849
926,2025,low_variant,55_59,14351.849
926,2025,medium_variant,55_59,14351.849
926,2025,momentum,55_59,14153.123
926,2025,no_change,55_59,14283.103
926,2025,zero_migration,55_59,14221.35
926,2025,constant_fertility,60_64,14098.596
926,2025,constant_mortality,60_64,13978.493
926,2025,high_variant,60_64,14098.596
926,2025,instant_replacement,60_64,14098.596
926,2025,low_variant,60_64,14098.596
926,2025,medium_variant,60_64,14098.596
926,2025,momentum,60_64,13895.755
926,2025,no_change,60_64,13978.493
926,2025,zero_migration,60_64,14015.276
926,2025,constant_fertility,65_69,12288.863
926,2025,constant_mortality,65_69,12127.79
926,2025,high_variant,65_69,12288.863
926,2025,instant_replacement,65_69,12288.863
926,2025,low_variant,65_69,12288.863
926,2025,medium_variant,65_69,12288.863
926,2025,momentum,65_69,12075.557
926,2025,no_change,65_69,12127.79
926,2025,zero_migration,65_69,12236.061
926,2025,constant_fertility,70_74,10534.318
926,2025,constant_mortality,70_74,10339.969
926,2025,high_variant,70_74,10534.318
926,2025,instant_replacement,70_74,10534.318
926,2025,low_variant,70_74,10534.318
926,2025,medium_variant,70_74,10534.318
926,2025,momentum,70_74,10307.088
926,2025,no_change,70_74,10339.969
926,2025,zero_migration,70_74,10500.941
926,2025,constant_fertility,75_79,8893.856
926,2025,constant_mortality,75_79,8653.69
926,2025,high_variant,75_79,8893.856
926,2025,instant_replacement,75_79,8893.856
926,2025,low_variant,75_79,8893.856
926,2025,medium_variant,75_79,8893.856
926,2025,momentum,75_79,8633.347
926,2025,no_change,75_79,8653.69
926,2025,zero_migration,75_79,8873.05
926,2025,constant_fertility,80_84,6340.633
926,2025,constant_mortality,80_84,6066.39
926,2025,high_variant,80_84,6340.633
926,2025,instant_replacement,80_84,6340.633
926,2025,low_variant,80_84,6340.633
926,2025,medium_variant,80_84,6340.633
926,2025,momentum,80_84,6054.472
926,2025,no_change,80_84,6066.39
926,2025,zero_migration,80_84,6328.276
926,2025,constant_fertility,85_89,4450.065
926,2025,constant_mortality,85_89,4147.457
926,2025,high_variant,85_89,4450.065
926,2025,instant_replacement,85_89,4450.065
926,2025,low_variant,85_89,4450.065
926,2025,medium_variant,85_89,4450.065
926,2025,momentum,85_89,4142.502
926,2025,no_change,85_89,4147.457
926,2025,zero_migration,85_89,4444.745
926,2025,constant_fertility,90_94,1904.223
926,2025,constant_mortality,90_94,1719.049
926,2025,high_variant,90_94,1904.223
926,2025,instant_replacement,90_94,1904.223
926,2025,low_variant,90_94,1904.223
926,2025,medium_variant,90_94,1904.223
926,2025,momentum,90_94,1718.349
926,2025,no_change,90_94,1719.049
926,2025,zero_migration,90_94,1903.427
926,2025,constant_fertility,95_99,524.127
926,2025,constant_mortality,95_99,464.011
926,2025,high_variant,95_99,524.127
926,2025,instant_replacement,95_99,524.127
926,2025,low_variant,95_99,524.127
926,2025,medium_variant,95_99,524.127
926,2025,momentum,95_99,464.008
926,2025,no_change,95_99,464.011
926,2025,zero_migration,95_99,524.125
926,2025,constant_fertility,100plus,71.571
926,2025,constant_mortality,100plus,62.139
926,2025,high_variant,100plus,71.571
926,2025,instant_replacement,100plus,71.571
926,2025,low_variant,100plus,71.571
926,2025,medium_variant,100plus,71.571
926,2025,momentum,100plus,62.139
926,2025,no_change,100plus,62.139
926,2025,zero_migration,100plus,71.571
926,2030,constant_fertility,0_4,9495.296
926,2030,constant_mortality,0_4,9900.456
926,2030,high_variant,0_4,12773.822
926,2030,instant_replacement,0_4,11855.291
926,2030,low_variant,0_4,7068.72
926,2030,medium_variant,0_4,9921.27
926,2030,momentum,0_4,10899.293
926,2030,no_change,0_4,9475.724
926,2030,zero_migration,0_4,9139.946
926,2030,constant_fertility,5_9,9791.113
926,2030,constant_mortality,5_9,10092.221
926,2030,high_variant,5_9,12444.066
926,2030,instant_replacement,5_9,12220.05
926,2030,low_variant,5_9,7776.185
926,2030,medium_variant,5_9,10110.133
926,2030,momentum,5_9,11454.492
926,2030,no_change,5_9,9773.978
926,2030,zero_migration,5_9,9474.035
926,2030,constant_fertility,10_14,9957.725
926,2030,constant_mortality,10_14,10104.321
926,2030,high_variant,10_14,11580.789
926,2030,instant_replacement,10_14,12354.646
926,2030,low_variant,10_14,8654.605
926,2030,medium_variant,10_14,10117.695
926,2030,momentum,10_14,11881.299
926,2030,no_change,10_14,9944.645
926,2030,zero_migration,10_14,9696.701
926,2030,constant_fertility,15_19,10117.219
926,2030,constant_mortality,15_19,10112.956
926,2030,high_variant,15_19,10117.215
926,2030,instant_replacement,15_19,10117.22
926,2030,low_variant,15_19,10117.219
926,2030,medium_variant,15_19,10117.216
926,2030,momentum,15_19,9779.167
926,2030,no_change,15_19,10112.954
926,2030,zero_migration,15_19,9783.361
926,2030,constant_fertility,20_24,10419.074
926,2030,constant_mortality,20_24,10412.888
926,2030,high_variant,20_24,10419.07
926,2030,instant_replacement,20_24,10419.074
926,2030,low_variant,20_24,10419.07
926,2030,medium_variant,20_24,10419.072
926,2030,momentum,20_24,9886.123
926,2030,no_change,20_24,10412.891
926,2030,zero_migration,20_24,9892.165
926,2030,constant_fertility,25_29,10934.13
926,2030,constant_mortality,25_29,10925.325
926,2030,high_variant,25_29,10934.13
926,2030,instant_replacement,25_29,10934.13
926,2030,low_variant,25_29,10934.13
926,2030,medium_variant,25_29,10934.13
926,2030,momentum,25_29,10051.671
926,2030,no_change,25_29,10925.325
926,2030,zero_migration,25_29,10060.062
926,2030,constant_fertility,30_34,11536.792
926,2030,constant_mortality,30_34,11523.911
926,2030,high_variant,30_34,11536.792
926,2030,instant_replacement,30_34,11536.792
926,2030,low_variant,30_34,11536.792
926,2030,medium_variant,30_34,11536.792
926,2030,momentum,30_34,10408.018
926,2030,no_change,30_34,11523.911
926,2030,zero_migration,30_34,10420.031
926,2030,constant_fertility,35_39,12136.504
926,2030,constant_mortality,35_39,12118.492
926,2030,high_variant,35_39,12136.504
926,2030,instant_replacement,35_39,12136.504
926,2030,low_variant,35_39,12136.504
926,2030,medium_variant,35_39,12136.504
926,2030,momentum,35_39,11056.818
926,2030,no_change,35_39,12118.492
926,2030,zero_migration,35_39,11073.639
926,2030,constant_fertility,40_44,12797.789
926,2030,constant_mortality,40_44,12772.574
926,2030,high_variant,40_44,12797.789
926,2030,instant_replacement,40_44,12797.789
926,2030,low_variant,40_44,12797.789
926,2030,medium_variant,40_44,12797.789
926,2030,momentum,40_44,11958.718
926,2030,no_change,40_44,12772.574
926,2030,zero_migration,40_44,11982.721
926,2030,constant_fertility,45_49,12491.284
926,2030,constant_mortality,45_49,12456.922
926,2030,high_variant,45_49,12491.284
926,2030,instant_replacement,45_49,12491.284
926,2030,low_variant,45_49,12491.284
926,2030,medium_variant,45_49,12491.284
926,2030,momentum,45_49,11897.69
926,2030,no_change,45_49,12456.922
926,2030,zero_migration,45_49,11930.872
926,2030,constant_fertility,50_54,11719.01
926,2030,constant_mortality,50_54,11666.496
926,2030,high_variant,50_54,11719.01
926,2030,instant_replacement,50_54,11719.01
926,2030,low_variant,50_54,11719.01
926,2030,medium_variant,50_54,11719.01
926,2030,momentum,50_54,11299.54
926,2030,no_change,50_54,11666.496
926,2030,zero_migration,50_54,11350.714
926,2030,constant_fertility,55_59,12466.214
926,2030,constant_mortality,55_59,12368.112
926,2030,high_variant,55_59,12466.214
926,2030,instant_replacement,55_59,12466.214
926,2030,low_variant,55_59,12466.214
926,2030,medium_variant,55_59,12466.214
926,2030,momentum,55_59,12131.824
926,2030,no_change,55_59,12368.112
926,2030,zero_migration,55_59,12228.28
926,2030,constant_fertility,60_64,14001.853
926,2030,constant_mortality,60_64,13811.441
926,2030,high_variant,60_64,14001.853
926,2030,instant_replacement,60_64,14001.853
926,2030,low_variant,60_64,14001.853
926,2030,medium_variant,60_64,14001.853
926,2030,momentum,60_64,13661.145
926,2030,no_change,60_64,13811.441
926,2030,zero_migration,60_64,13849.707
926,2030,constant_fertility,65_69,13584.104
926,2030,constant_mortality,65_69,13289.619
926,2030,high_variant,65_69,13584.104
926,2030,instant_replacement,65_69,13584.104
926,2030,low_variant,65_69,13584.104
926,2030,medium_variant,65_69,13584.104
926,2030,momentum,65_69,13195.283
926,2030,no_change,65_69,13289.619
926,2030,zero_migration,65_69,13487.914
926,2030,constant_fertility,70_74,11617.053
926,2030,constant_mortality,70_74,11245.413
926,2030,high_variant,70_74,11617.053
926,2030,instant_replacement,70_74,11617.053
926,2030,low_variant,70_74,11617.053
926,2030,medium_variant,70_74,11617.053
926,2030,momentum,70_74,11186.998
926,2030,no_change,70_74,11245.413
926,2030,zero_migration,70_74,11556.943
926,2030,constant_fertility,75_79,9602.321
926,2030,constant_mortality,75_79,9147.797
926,2030,high_variant,75_79,9602.321
926,2030,instant_replacement,75_79,9602.321
926,2030,low_variant,75_79,9602.321
926,2030,medium_variant,75_79,9602.321
926,2030,momentum,75_79,9112.469
926,2030,no_change,75_79,9147.797
926,2030,zero_migration,75_79,9565.44
926,2030,constant_fertility,80_84,7496.466
926,2030,constant_mortality,80_84,6942.293
926,2030,high_variant,80_84,7496.466
926,2030,instant_replacement,80_84,7496.466
926,2030,low_variant,80_84,7496.466
926,2030,medium_variant,80_84,7496.466
926,2030,momentum,80_84,6922.28
926,2030,no_change,80_84,6942.293
926,2030,zero_migration,80_84,7475.02
926,2030,constant_fertility,85_89,4500.383
926,2030,constant_mortality,85_89,3982.925
926,2030,high_variant,85_89,4500.383
926,2030,instant_replacement,85_89,4500.383
926,2030,low_variant,85_89,4500.383
926,2030,medium_variant,85_89,4500.383
926,2030,momentum,85_89,3974.302
926,2030,no_change,85_89,3982.925
926,2030,zero_migration,85_89,4490.647
926,2030,constant_fertility,90_94,2314.422
926,2030,constant_mortality,90_94,1932.955
926,2030,high_variant,90_94,2314.422
926,2030,instant_replacement,90_94,2314.422
926,2030,low_variant,90_94,2314.422
926,2030,medium_variant,90_94,2314.422
926,2030,momentum,90_94,1930.77
926,2030,no_change,90_94,1932.955
926,2030,zero_migration,90_94,2311.768
926,2030,constant_fertility,95_99,611.991
926,2030,constant_mortality,95_99,489.728
926,2030,high_variant,95_99,611.991
926,2030,instant_replacement,95_99,611.991
926,2030,low_variant,95_99,611.991
926,2030,medium_variant,95_99,611.991
926,2030,momentum,95_99,489.544
926,2030,no_change,95_99,489.728
926,2030,zero_migration,95_99,611.754
926,2030,constant_fertility,100plus,87.919
926,2030,constant_mortality,100plus,68.104
926,2030,high_variant,100plus,87.919
926,2030,instant_replacement,100plus,87.919
926,2030,low_variant,100plus,87.919
926,2030,medium_variant,100plus,87.919
926,2030,momentum,100plus,68.104
926,2030,no_change,100plus,68.104
926,2030,zero_migration,100plus,87.919
926,2035,constant_fertility,0_4,9308.156
926,2035,constant_mortality,0_4,9753.565
926,2035,high_variant,0_4,12572.469
926,2035,instant_replacement,0_4,11567.251
926,2035,low_variant,0_4,6991.73
926,2035,medium_variant,0_4,9779.259
926,2035,momentum,0_4,10423.927
926,2035,no_change,0_4,9284.151
926,2035,zero_migration,0_4,8836.795
926,2035,constant_fertility,5_9,9581.665
926,2035,constant_mortality,5_9,9983.992
926,2035,high_variant,5_9,12859.188
926,2035,instant_replacement,5_9,11940.965
926,2035,low_variant,5_9,7155.846
926,2035,medium_variant,5_9,10007.513
926,2035,momentum,5_9,10892.927
926,2035,no_change,5_9,9559.51
926,2035,zero_migration,5_9,9137.103
926,2035,constant_fertility,10_14,9842.588
926,2035,constant_mortality,10_14,10141.723
926,2035,high_variant,10_14,12494.939
926,2035,instant_replacement,10_14,12270.989
926,2035,low_variant,10_14,7828.124
926,2035,medium_variant,10_14,10161.538
926,2035,momentum,10_14,11449.723
926,2035,no_change,10_14,9823.619
926,2035,zero_migration,10_14,9471.87
926,2035,constant_fertility,15_19,10092.2
926,2035,constant_mortality,15_19,10236.286
926,2035,high_variant,15_19,11714.374
926,2035,instant_replacement,15_19,12487.808
926,2035,low_variant,15_19,8789.799
926,2035,medium_variant,15_19,10252.083
926,2035,momentum,15_19,11871.96
926,2035,no_change,15_19,10076.729
926,2035,zero_migration,15_19,9691.376
926,2035,constant_fertility,20_24,10407.396
926,2035,constant_mortality,20_24,10397.817
926,2035,high_variant,20_24,10407.399
926,2035,instant_replacement,20_24,10407.401
926,2035,low_variant,20_24,10407.4
926,2035,medium_variant,20_24,10407.394
926,2035,momentum,20_24,9762.69
926,2035,no_change,20_24,10397.816
926,2035,zero_migration,20_24,9771.99
926,2035,constant_fertility,25_29,10766.25
926,2035,constant_mortality,25_29,10752.984
926,2035,high_variant,25_29,10766.25
926,2035,instant_replacement,25_29,10766.252
926,2035,low_variant,25_29,10766.249
926,2035,medium_variant,25_29,10766.253
926,2035,momentum,25_29,9865.263
926,2035,no_change,25_29,10752.986
926,2035,zero_migration,25_29,9877.937
926,2035,constant_fertility,30_34,11219.209
926,2035,constant_mortality,30_34,11201.24
926,2035,high_variant,30_34,11219.209
926,2035,instant_replacement,30_34,11219.209
926,2035,low_variant,30_34,11219.209
926,2035,medium_variant,30_34,11219.209
926,2035,momentum,30_34,10026.848
926,2035,no_change,30_34,11201.24
926,2035,zero_migration,30_34,10043.56
926,2035,constant_fertility,35_39,11726.502
926,2035,constant_mortality,35_39,11701.437
926,2035,high_variant,35_39,11726.502
926,2035,instant_replacement,35_39,11726.502
926,2035,low_variant,35_39,11726.502
926,2035,medium_variant,35_39,11726.502
926,2035,momentum,35_39,10373.725
926,2035,no_change,35_39,11701.437
926,2035,zero_migration,35_39,10396.651
926,2035,constant_fertility,40_44,12236.913
926,2035,constant_mortality,40_44,12201.309
926,2035,high_variant,40_44,12236.913
926,2035,instant_replacement,40_44,12236.913
926,2035,low_variant,40_44,12236.913
926,2035,medium_variant,40_44,12236.913
926,2035,momentum,40_44,11001.087
926,2035,no_change,40_44,12201.309
926,2035,zero_migration,40_44,11033.911
926,2035,constant_fertility,45_49,12813.372
926,2035,constant_mortality,45_49,12759.392
926,2035,high_variant,45_49,12813.372
926,2035,instant_replacement,45_49,12813.372
926,2035,low_variant,45_49,12813.372
926,2035,medium_variant,45_49,12813.372
926,2035,momentum,45_49,11858.22
926,2035,no_change,45_49,12759.392
926,2035,zero_migration,45_49,11909.097
926,2035,constant_fertility,50_54,12421.696
926,2035,constant_mortality,50_54,12338.239
926,2035,high_variant,50_54,12421.696
926,2035,instant_replacement,50_54,12421.696
926,2035,low_variant,50_54,12421.696
926,2035,medium_variant,50_54,12421.696
926,2035,momentum,50_54,11725.982
926,2035,no_change,50_54,12338.239
926,2035,zero_migration,50_54,11805.893
926,2035,constant_fertility,55_59,11564.566
926,2035,constant_mortality,55_59,11433.847
926,2035,high_variant,55_59,11564.566
926,2035,instant_replacement,55_59,11564.566
926,2035,low_variant,55_59,11564.566
926,2035,medium_variant,55_59,11564.566
926,2035,momentum,55_59,11036.283
926,2035,no_change,55_59,11433.847
926,2035,zero_migration,55_59,11162.886
926,2035,constant_fertility,60_64,12191.843
926,2035,constant_mortality,60_64,11965.077
926,2035,high_variant,60_64,12191.843
926,2035,instant_replacement,60_64,12191.843
926,2035,low_variant,60_64,12191.843
926,2035,medium_variant,60_64,12191.843
926,2035,momentum,60_64,11712.246
926,2035,no_change,60_64,11965.077
926,2035,zero_migration,60_64,11934.503
926,2035,constant_fertility,65_69,13536.579
926,2035,constant_mortality,65_69,13132.218
926,2035,high_variant,65_69,13536.579
926,2035,instant_replacement,65_69,13536.579
926,2035,low_variant,65_69,13536.579
926,2035,medium_variant,65_69,13536.579
926,2035,momentum,65_69,12973.845
926,2035,no_change,65_69,13132.218
926,2035,zero_migration,65_69,13373.661
926,2035,constant_fertility,70_74,12903.947
926,2035,constant_mortality,70_74,12316.763
926,2035,high_variant,70_74,12903.947
926,2035,instant_replacement,70_74,12903.947
926,2035,low_variant,70_74,12903.947
926,2035,medium_variant,70_74,12903.947
926,2035,momentum,70_74,12219.494
926,2035,no_change,70_74,12316.763
926,2035,zero_migration,70_74,12802.414
926,2035,constant_fertility,75_79,10671.668
926,2035,constant_mortality,75_79,9939.197
926,2035,high_variant,75_79,10671.668
926,2035,instant_replacement,75_79,10671.668
926,2035,low_variant,75_79,10671.668
926,2035,medium_variant,75_79,10671.668
926,2035,momentum,75_79,9881.48
926,2035,no_change,75_79,9939.197
926,2035,zero_migration,75_79,10610.034
926,2035,constant_fertility,80_84,8198.251
926,2035,constant_mortality,80_84,7331.864
926,2035,high_variant,80_84,8198.251
926,2035,instant_replacement,80_84,8198.251
926,2035,low_variant,80_84,8198.251
926,2035,medium_variant,80_84,8198.251
926,2035,momentum,80_84,7300.039
926,2035,no_change,80_84,7331.864
926,2035,zero_migration,80_84,8162.913
926,2035,constant_fertility,85_89,5479.672
926,2035,constant_mortality,85_89,4602.679
926,2035,high_variant,85_89,5479.672
926,2035,instant_replacement,85_89,5479.672
926,2035,low_variant,85_89,5479.672
926,2035,medium_variant,85_89,5479.672
926,2035,momentum,85_89,4588.855
926,2035,no_change,85_89,4602.679
926,2035,zero_migration,85_89,5463.199
926,2035,constant_fertility,90_94,2415.959
926,2035,constant_mortality,90_94,1858.802
926,2035,high_variant,90_94,2415.959
926,2035,instant_replacement,90_94,2415.959
926,2035,low_variant,90_94,2415.959
926,2035,medium_variant,90_94,2415.959
926,2035,momentum,90_94,1854.969
926,2035,no_change,90_94,1858.802
926,2035,zero_migration,90_94,2410.907
926,2035,constant_fertility,95_99,758.282
926,2035,constant_mortality,95_99,540.036
926,2035,high_variant,95_99,758.282
926,2035,instant_replacement,95_99,758.282
926,2035,low_variant,95_99,758.282
926,2035,medium_variant,95_99,758.282
926,2035,momentum,95_99,539.467
926,2035,no_change,95_99,540.036
926,2035,zero_migration,95_99,757.464
926,2035,constant_fertility,100plus,106.173
926,2035,constant_mortality,100plus,71.939
926,2035,high_variant,100plus,106.173
926,2035,instant_replacement,100plus,106.173
926,2035,low_variant,100plus,106.173
926,2035,medium_variant,100plus,106.173
926,2035,momentum,100plus,71.916
926,2035,no_change,100plus,71.939
926,2035,zero_migration,100plus,106.143
926,2040,constant_fertility,0_4,9177.983
926,2040,constant_mortality,0_4,9648.307
926,2040,high_variant,0_4,12513.588
926,2040,instant_replacement,0_4,11442.368
926,2040,low_variant,0_4,6892.215
926,2040,medium_variant,0_4,9679.089
926,2040,momentum,0_4,10186.856
926,2040,no_change,0_4,9149.202
926,2040,zero_migration,0_4,8635.967
926,2040,constant_fertility,5_9,9394.839
926,2040,constant_mortality,5_9,9837.182
926,2040,high_variant,5_9,12658.238
926,2040,instant_replacement,5_9,11653.328
926,2040,low_variant,5_9,7079.075
926,2040,medium_variant,5_9,9865.818
926,2040,momentum,5_9,10417.838
926,2040,no_change,5_9,9368.052
926,2040,zero_migration,5_9,8834.279
926,2040,constant_fertility,10_14,9633.405
926,2040,constant_mortality,10_14,10033.548
926,2040,high_variant,10_14,12910.255
926,2040,instant_replacement,10_14,11992.234
926,2040,low_variant,10_14,7208.087
926,2040,medium_variant,10_14,10059.172
926,2040,momentum,10_14,10888.392
926,2040,no_change,10_14,9609.237
926,2040,zero_migration,10_14,9135.212
926,2040,constant_fertility,15_19,9977.607
926,2040,constant_mortality,15_19,10273.668
926,2040,high_variant,15_19,12628.622
926,2040,instant_replacement,15_19,12404.784
926,2040,low_variant,15_19,7964.145
926,2040,medium_variant,15_19,10296.396
926,2040,momentum,15_19,11440.723
926,2040,no_change,15_19,9955.804
926,2040,zero_migration,15_19,9467.123
926,2040,constant_fertility,20_24,10383.399
926,2040,constant_mortality,20_24,10520.972
926,2040,high_variant,20_24,12003.854
926,2040,instant_replacement,20_24,12776.541
926,2040,low_variant,20_24,9082.382
926,2040,medium_variant,20_24,10543.114
926,2040,momentum,20_24,11852.161
926,2040,no_change,20_24,10361.681
926,2040,zero_migration,20_24,9681.046
926,2040,constant_fertility,25_29,10755.833
926,2040,constant_mortality,25_29,10737.972
926,2040,high_variant,25_29,10755.831
926,2040,instant_replacement,25_29,10755.833
926,2040,low_variant,25_29,10755.83
926,2040,medium_variant,25_29,10755.832
926,2040,momentum,25_29,9742.103
926,2040,no_change,25_29,10737.968
926,2040,zero_migration,25_29,9759.074
926,2040,constant_fertility,30_34,11052.931
926,2040,constant_mortality,30_34,11029.209
926,2040,high_variant,30_34,11052.931
926,2040,instant_replacement,30_34,11052.931
926,2040,low_variant,30_34,11052.93
926,2040,medium_variant,30_34,11052.928
926,2040,momentum,30_34,9840.788
926,2040,no_change,30_34,11029.209
926,2040,zero_migration,30_34,9862.936
926,2040,constant_fertility,35_39,11411.514
926,2040,constant_mortality,35_39,11379.709
926,2040,high_variant,35_39,11411.514
926,2040,instant_replacement,35_39,11411.514
926,2040,low_variant,35_39,11411.514
926,2040,medium_variant,35_39,11411.514
926,2040,momentum,35_39,9993.674
926,2040,no_change,35_39,11379.709
926,2040,zero_migration,35_39,10022.671
926,2040,constant_fertility,40_44,11831.535
926,2040,constant_mortality,40_44,11786.05
926,2040,high_variant,40_44,11831.535
926,2040,instant_replacement,40_44,11831.535
926,2040,low_variant,40_44,11831.535
926,2040,medium_variant,40_44,11831.535
926,2040,momentum,40_44,10321.031
926,2040,no_change,40_44,11786.05
926,2040,zero_migration,40_44,10362.028
926,2040,constant_fertility,45_49,12261.854
926,2040,constant_mortality,45_49,12192.813
926,2040,high_variant,45_49,12261.854
926,2040,instant_replacement,45_49,12261.854
926,2040,low_variant,45_49,12261.854
926,2040,medium_variant,45_49,12261.854
926,2040,momentum,45_49,10908.369
926,2040,no_change,45_49,12192.813
926,2040,zero_migration,45_49,10971.297
926,2040,constant_fertility,50_54,12751.018
926,2040,constant_mortality,50_54,12636.536
926,2040,high_variant,50_54,12751.018
926,2040,instant_replacement,50_54,12751.018
926,2040,low_variant,50_54,12751.018
926,2040,medium_variant,50_54,12751.018
926,2040,momentum,50_54,11687.12
926,2040,no_change,50_54,12636.536
926,2040,zero_migration,50_54,11794.035
926,2040,constant_fertility,55_59,12271.72
926,2040,constant_mortality,55_59,12090.236
926,2040,high_variant,55_59,12271.72
926,2040,instant_replacement,55_59,12271.72
926,2040,low_variant,55_59,12271.72
926,2040,medium_variant,55_59,12271.72
926,2040,momentum,55_59,11453.03
926,2040,no_change,55_59,12090.236
926,2040,zero_migration,55_59,11625.676
926,2040,constant_fertility,60_64,11333.091
926,2040,constant_mortality,60_64,11062.446
926,2040,high_variant,60_64,11333.091
926,2040,instant_replacement,60_64,11333.091
926,2040,low_variant,60_64,11333.091
926,2040,medium_variant,60_64,11333.091
926,2040,momentum,60_64,10654.024
926,2040,no_change,60_64,11062.446
926,2040,zero_migration,60_64,10915.109
926,2040,constant_fertility,65_69,11823.558
926,2040,constant_mortality,65_69,11384.309
926,2040,high_variant,65_69,11823.558
926,2040,instant_replacement,65_69,11823.558
926,2040,low_variant,65_69,11823.558
926,2040,medium_variant,65_69,11823.558
926,2040,momentum,65_69,11128.727
926,2040,no_change,65_69,11384.309
926,2040,zero_migration,65_69,11558.37
926,2040,constant_fertility,70_74,12916.753
926,2040,constant_mortality,70_74,12172.608
926,2040,high_variant,70_74,12916.753
926,2040,instant_replacement,70_74,12916.753
926,2040,low_variant,70_74,12916.753
926,2040,medium_variant,70_74,12916.753
926,2040,momentum,70_74,12016.211
926,2040,no_change,70_74,12172.608
926,2040,zero_migration,70_74,12751.244
926,2040,constant_fertility,75_79,11935.201
926,2040,constant_mortality,75_79,10878.38
926,2040,high_variant,75_79,11935.201
926,2040,instant_replacement,75_79,11935.201
926,2040,low_variant,75_79,11935.201
926,2040,medium_variant,75_79,11935.201
926,2040,momentum,75_79,10786.541
926,2040,no_change,75_79,10878.38
926,2040,zero_migration,75_79,11834.928
926,2040,constant_fertility,80_84,9211.454
926,2040,constant_mortality,80_84,7951.853
926,2040,high_variant,80_84,9211.454
926,2040,instant_replacement,80_84,9211.454
926,2040,low_variant,80_84,9211.454
926,2040,medium_variant,80_84,9211.454
926,2040,momentum,80_84,7902.341
926,2040,no_change,80_84,7951.853
926,2040,zero_migration,80_84,9154.471
926,2040,constant_fertility,85_89,6099.671
926,2040,constant_mortality,85_89,4851.651
926,2040,high_variant,85_89,6099.671
926,2040,instant_replacement,85_89,6099.671
926,2040,low_variant,85_89,6099.671
926,2040,medium_variant,85_89,6099.671
926,2040,momentum,85_89,4830.213
926,2040,no_change,85_89,4851.651
926,2040,zero_migration,85_89,6072.691
926,2040,constant_fertility,90_94,3062.705
926,2040,constant_mortality,90_94,2182.908
926,2040,high_variant,90_94,3062.705
926,2040,instant_replacement,90_94,3062.705
926,2040,low_variant,90_94,3062.705
926,2040,medium_variant,90_94,3062.705
926,2040,momentum,90_94,2176.724
926,2040,no_change,90_94,2182.908
926,2040,zero_migration,90_94,3053.864
926,2040,constant_fertility,95_99,820.431
926,2040,constant_mortality,95_99,520.407
926,2040,high_variant,95_99,820.431
926,2040,instant_replacement,95_99,820.431
926,2040,low_variant,95_99,820.431
926,2040,medium_variant,95_99,820.431
926,2040,momentum,95_99,519.398
926,2040,no_change,95_99,520.407
926,2040,zero_migration,95_99,818.796
926,2040,constant_fertility,100plus,132.521
926,2040,constant_mortality,100plus,77.527
926,2040,high_variant,100plus,132.521
926,2040,instant_replacement,100plus,132.521
926,2040,low_variant,100plus,132.521
926,2040,medium_variant,100plus,132.521
926,2040,momentum,100plus,77.461
926,2040,no_change,100plus,77.527
926,2040,zero_migration,100plus,132.401
926,2045,constant_fertility,0_4,9093.811
926,2045,constant_mortality,0_4,9608.637
926,2045,high_variant,0_4,12798.209
926,2045,instant_replacement,0_4,11676.578
926,2045,low_variant,0_4,6691.257
926,2045,medium_variant,0_4,9645.693
926,2045,momentum,0_4,10301.948
926,2045,no_change,0_4,9059.092
926,2045,zero_migration,0_4,8502.797
926,2045,constant_fertility,5_9,9264.959
926,2045,constant_mortality,5_9,9731.993
926,2045,high_variant,5_9,12599.721
926,2045,instant_replacement,5_9,11528.794
926,2045,low_variant,5_9,6979.781
926,2045,medium_variant,5_9,9765.944
926,2045,momentum,5_9,10180.909
926,2045,no_change,5_9,9233.178
926,2045,zero_migration,5_9,8633.744
926,2045,constant_fertility,10_14,9446.764
926,2045,constant_mortality,10_14,9886.797
926,2045,high_variant,10_14,12709.544
926,2045,instant_replacement,10_14,11704.831
926,2045,low_variant,10_14,7131.442
926,2045,medium_variant,10_14,9917.657
926,2045,momentum,10_14,10413.492
926,2045,no_change,10_14,9417.859
926,2045,zero_migration,10_14,8832.598
926,2045,constant_fertility,15_19,9768.919
926,2045,constant_mortality,15_19,10165.566
926,2045,high_variant,15_19,13044.265
926,2045,instant_replacement,15_19,12126.67
926,2045,low_variant,15_19,7344.712
926,2045,medium_variant,15_19,10194.493
926,2045,momentum,15_19,10879.829
926,2045,no_change,15_19,9741.586
926,2045,zero_migration,15_19,9131.01
926,2045,constant_fertility,20_24,10269.803
926,2045,constant_mortality,20_24,10558.316
926,2045,high_variant,20_24,12918.254
926,2045,instant_replacement,20_24,12694.705
926,2045,low_variant,20_24,8258.315
926,2045,medium_variant,20_24,10588.295
926,2045,momentum,20_24,11421.642
926,2045,no_change,20_24,10240.955
926,2045,zero_migration,20_24,9457.859
926,2045,constant_fertility,25_29,10732.989
926,2045,constant_mortality,25_29,10860.944
926,2045,high_variant,25_29,12351.556
926,2045,instant_replacement,25_29,13123.565
926,2045,low_variant,25_29,9433.541
926,2045,medium_variant,25_29,10892.542
926,2045,momentum,25_29,11827.599
