region,year,variant,age5yearinterval,population
5500,2025,low_variant,35_39,6516.781
5500,2025,medium_variant,35_39,6516.781
5500,2025,momentum,35_39,6560.604
5500,2025,no_change,35_39,6501.124
5500,2025,zero_migration,35_39,6576.31
5500,2025,constant_fertility,40_44,5282.511
5500,2025,constant_mortality,40_44,5267.275
5500,2025,high_variant,40_44,5282.511
5500,2025,instant_replacement,40_44,5282.511
5500,2025,low_variant,40_44,5282.511
5500,2025,medium_variant,40_44,5282.511
5500,2025,momentum,40_44,5307.979
5500,2025,no_change,40_44,5267.275
5500,2025,zero_migration,40_44,5323.257
5500,2025,constant_fertility,45_49,4401.831
5500,2025,constant_mortality,45_49,4386.579
5500,2025,high_variant,45_49,4401.831
5500,2025,instant_replacement,45_49,4401.831
5500,2025,low_variant,45_49,4401.831
5500,2025,medium_variant,45_49,4401.831
5500,2025,momentum,45_49,4415.929
5500,2025,no_change,45_49,4386.579
5500,2025,zero_migration,45_49,4431.216
5500,2025,constant_fertility,50_54,3865.694
5500,2025,constant_mortality,50_54,3848.695
5500,2025,high_variant,50_54,3865.694
5500,2025,instant_replacement,50_54,3865.694
5500,2025,low_variant,50_54,3865.694
5500,2025,medium_variant,50_54,3865.694
5500,2025,momentum,50_54,3870.283
5500,2025,no_change,50_54,3848.695
5500,2025,zero_migration,50_54,3887.314
5500,2025,constant_fertility,55_59,3339.415
5500,2025,constant_mortality,55_59,3320.024
5500,2025,high_variant,55_59,3339.415
5500,2025,instant_replacement,55_59,3339.415
5500,2025,low_variant,55_59,3339.415
5500,2025,medium_variant,55_59,3339.415
5500,2025,momentum,55_59,3334.487
5500,2025,no_change,55_59,3320.024
5500,2025,zero_migration,55_59,3353.908
5500,2025,constant_fertility,60_64,3174.99
5500,2025,constant_mortality,60_64,3148.898
5500,2025,high_variant,60_64,3174.99
5500,2025,instant_replacement,60_64,3174.99
5500,2025,low_variant,60_64,3174.99
5500,2025,medium_variant,60_64,3174.99
5500,2025,momentum,60_64,3158.438
5500,2025,no_change,60_64,3148.898
5500,2025,zero_migration,60_64,3184.56
5500,2025,constant_fertility,65_69,2340.255
5500,2025,constant_mortality,65_69,2314.889
5500,2025,high_variant,65_69,2340.255
5500,2025,instant_replacement,65_69,2340.255
5500,2025,low_variant,65_69,2340.255
5500,2025,medium_variant,65_69,2340.255
5500,2025,momentum,65_69,2320.977
5500,2025,no_change,65_69,2314.889
5500,2025,zero_migration,65_69,2346.365
5500,2025,constant_fertility,70_74,1525.833
5500,2025,constant_mortality,70_74,1501.525
5500,2025,high_variant,70_74,1525.833
5500,2025,instant_replacement,70_74,1525.833
5500,2025,low_variant,70_74,1525.833
5500,2025,medium_variant,70_74,1525.833
5500,2025,momentum,70_74,1505.245
5500,2025,no_change,70_74,1501.525
5500,2025,zero_migration,70_74,1529.58
5500,2025,constant_fertility,75_79,658.796
5500,2025,constant_mortality,75_79,642.977
5500,2025,high_variant,75_79,658.796
5500,2025,instant_replacement,75_79,658.796
5500,2025,low_variant,75_79,658.796
5500,2025,medium_variant,75_79,658.796
5500,2025,momentum,75_79,645.248
5500,2025,no_change,75_79,642.977
5500,2025,zero_migration,75_79,661.081
5500,2025,constant_fertility,80_84,366.545
5500,2025,constant_mortality,80_84,353.392
5500,2025,high_variant,80_84,366.545
5500,2025,instant_replacement,80_84,366.545
5500,2025,low_variant,80_84,366.545
5500,2025,medium_variant,80_84,366.545
5500,2025,momentum,80_84,354.83
5500,2025,no_change,80_84,353.392
5500,2025,zero_migration,80_84,367.996
5500,2025,constant_fertility,85_89,242.698
5500,2025,constant_mortality,85_89,230.935
5500,2025,high_variant,85_89,242.698
5500,2025,instant_replacement,85_89,242.698
5500,2025,low_variant,85_89,242.698
5500,2025,medium_variant,85_89,242.698
5500,2025,momentum,85_89,231.296
5500,2025,no_change,85_89,230.935
5500,2025,zero_migration,85_89,243.07
5500,2025,constant_fertility,90_94,71.676
5500,2025,constant_mortality,90_94,67.681
5500,2025,high_variant,90_94,71.676
5500,2025,instant_replacement,90_94,71.676
5500,2025,low_variant,90_94,71.676
5500,2025,medium_variant,90_94,71.676
5500,2025,momentum,90_94,67.681
5500,2025,no_change,90_94,67.681
5500,2025,zero_migration,90_94,71.674
5500,2025,constant_fertility,95_99,19.977
5500,2025,constant_mortality,95_99,18.926
5500,2025,high_variant,95_99,19.977
5500,2025,instant_replacement,95_99,19.977
5500,2025,low_variant,95_99,19.977
5500,2025,medium_variant,95_99,19.977
5500,2025,momentum,95_99,18.926
5500,2025,no_change,95_99,18.926
5500,2025,zero_migration,95_99,19.977
5500,2025,constant_fertility,100plus,2.797
5500,2025,constant_mortality,100plus,2.701
5500,2025,high_variant,100plus,2.797
5500,2025,instant_replacement,100plus,2.797
5500,2025,low_variant,100plus,2.797
5500,2025,medium_variant,100plus,2.797
5500,2025,momentum,100plus,2.701
5500,2025,no_change,100plus,2.701
5500,2025,zero_migration,100plus,2.797
5500,2030,constant_fertility,0_4,7762.713
5500,2030,constant_mortality,0_4,6546.675
5500,2030,high_variant,0_4,8052.811
5500,2030,instant_replacement,0_4,6084.251
5500,2030,low_variant,0_4,5192.187
5500,2030,medium_variant,0_4,6622.499
5500,2030,momentum,0_4,6195.124
5500,2030,no_change,0_4,7673.979
5500,2030,zero_migration,0_4,6744.856
5500,2030,constant_fertility,5_9,7784.014
5500,2030,constant_mortality,5_9,6924.773
5500,2030,high_variant,5_9,8147.053
5500,2030,instant_replacement,5_9,6164.826
5500,2030,low_variant,5_9,5832.862
5500,2030,medium_variant,5_9,6989.956
5500,2030,momentum,5_9,6244.363
5500,2030,no_change,5_9,7711.399
5500,2030,zero_migration,5_9,7084.97
5500,2030,constant_fertility,10_14,7942.654
5500,2030,constant_mortality,10_14,7447.111
5500,2030,high_variant,10_14,8224.973
5500,2030,instant_replacement,10_14,6302.599
5500,2030,low_variant,10_14,6750.588
5500,2030,medium_variant,10_14,7487.782
5500,2030,momentum,10_14,6349.76
5500,2030,no_change,10_14,7899.53
5500,2030,zero_migration,10_14,7543.561
5500,2030,constant_fertility,15_19,7678.892
5500,2030,constant_mortality,15_19,7666.931
5500,2030,high_variant,15_19,7678.894
5500,2030,instant_replacement,15_19,7678.893
5500,2030,low_variant,15_19,7678.893
5500,2030,medium_variant,15_19,7678.893
5500,2030,momentum,15_19,7710.247
5500,2030,no_change,15_19,7666.931
5500,2030,zero_migration,15_19,7722.22
5500,2030,constant_fertility,20_24,6553.218
5500,2030,constant_mortality,20_24,6542.864
5500,2030,high_variant,20_24,6553.218
5500,2030,instant_replacement,20_24,6553.218
5500,2030,low_variant,20_24,6553.218
5500,2030,medium_variant,20_24,6553.218
5500,2030,momentum,20_24,6627.506
5500,2030,no_change,20_24,6542.868
5500,2030,zero_migration,20_24,6637.889
5500,2030,constant_fertility,25_29,5319.354
5500,2030,constant_mortality,25_29,5307.807
5500,2030,high_variant,25_29,5319.354
5500,2030,instant_replacement,25_29,5319.354
5500,2030,low_variant,25_29,5319.354
5500,2030,medium_variant,25_29,5319.354
5500,2030,momentum,25_29,5432.066
5500,2030,no_change,25_29,5307.807
5500,2030,zero_migration,25_29,5443.699
5500,2030,constant_fertility,30_34,5567.947
5500,2030,constant_mortality,30_34,5551.496
5500,2030,high_variant,30_34,5567.947
5500,2030,instant_replacement,30_34,5567.947
5500,2030,low_variant,30_34,5567.947
5500,2030,medium_variant,30_34,5567.947
5500,2030,momentum,30_34,5682.122
5500,2030,no_change,30_34,5551.496
5500,2030,zero_migration,30_34,5698.748
5500,2030,constant_fertility,35_39,6428.496
5500,2030,constant_mortality,35_39,6401.956
5500,2030,high_variant,35_39,6428.496
5500,2030,instant_replacement,35_39,6428.496
5500,2030,low_variant,35_39,6428.496
5500,2030,medium_variant,35_39,6428.496
5500,2030,momentum,35_39,6507.495
5500,2030,no_change,35_39,6401.956
5500,2030,zero_migration,35_39,6534.251
5500,2030,constant_fertility,40_44,6416.473
5500,2030,constant_mortality,40_44,6382.276
5500,2030,high_variant,40_44,6416.473
5500,2030,instant_replacement,40_44,6416.473
5500,2030,low_variant,40_44,6416.473
5500,2030,medium_variant,40_44,6416.473
5500,2030,momentum,40_44,6457.413
5500,2030,no_change,40_44,6382.276
5500,2030,zero_migration,40_44,6491.808
5500,2030,constant_fertility,45_49,5172.977
5500,2030,constant_mortality,45_49,5140.154
5500,2030,high_variant,45_49,5172.977
5500,2030,instant_replacement,45_49,5172.977
5500,2030,low_variant,45_49,5172.977
5500,2030,medium_variant,45_49,5172.977
5500,2030,momentum,45_49,5193.127
5500,2030,no_change,45_49,5140.154
5500,2030,zero_migration,45_49,5226.119
5500,2030,constant_fertility,50_54,4268.976
5500,2030,constant_mortality,50_54,4234.889
5500,2030,high_variant,50_54,4268.976
5500,2030,instant_replacement,50_54,4268.976
5500,2030,low_variant,50_54,4268.976
5500,2030,medium_variant,50_54,4268.976
5500,2030,momentum,50_54,4272.182
5500,2030,no_change,50_54,4234.889
5500,2030,zero_migration,50_54,4306.419
5500,2030,constant_fertility,55_59,3690.04
5500,2030,constant_mortality,55_59,3651.139
5500,2030,high_variant,55_59,3690.04
5500,2030,instant_replacement,55_59,3690.04
5500,2030,low_variant,55_59,3690.04
5500,2030,medium_variant,55_59,3690.04
5500,2030,momentum,55_59,3677.692
5500,2030,no_change,55_59,3651.139
5500,2030,zero_migration,55_59,3716.737
5500,2030,constant_fertility,60_64,3101.31
5500,2030,constant_mortality,60_64,3055.782
5500,2030,high_variant,60_64,3101.31
5500,2030,instant_replacement,60_64,3101.31
5500,2030,low_variant,60_64,3101.31
5500,2030,medium_variant,60_64,3101.31
5500,2030,momentum,60_64,3073.093
5500,2030,no_change,60_64,3055.782
5500,2030,zero_migration,60_64,3118.76
5500,2030,constant_fertility,65_69,2827.302
5500,2030,constant_mortality,65_69,2768.841
5500,2030,high_variant,65_69,2827.302
5500,2030,instant_replacement,65_69,2827.302
5500,2030,low_variant,65_69,2827.302
5500,2030,medium_variant,65_69,2827.302
5500,2030,momentum,65_69,2779.806
5500,2030,no_change,65_69,2768.841
5500,2030,zero_migration,65_69,2838.375
5500,2030,constant_fertility,70_74,1957.052
5500,2030,constant_mortality,70_74,1899.284
5500,2030,high_variant,70_74,1957.052
5500,2030,instant_replacement,70_74,1957.052
5500,2030,low_variant,70_74,1957.052
5500,2030,medium_variant,70_74,1957.052
5500,2030,momentum,70_74,1905.869
5500,2030,no_change,70_74,1899.284
5500,2030,zero_migration,70_74,1963.742
5500,2030,constant_fertility,75_79,1157.878
5500,2030,constant_mortality,75_79,1107.352
5500,2030,high_variant,75_79,1157.878
5500,2030,instant_replacement,75_79,1157.878
5500,2030,low_variant,75_79,1157.878
5500,2030,medium_variant,75_79,1157.878
5500,2030,momentum,75_79,1111.169
5500,2030,no_change,75_79,1107.352
5500,2030,zero_migration,75_79,1161.772
5500,2030,constant_fertility,80_84,425.565
5500,2030,constant_mortality,80_84,397.46
5500,2030,high_variant,80_84,425.565
5500,2030,instant_replacement,80_84,425.565
5500,2030,low_variant,80_84,425.565
5500,2030,medium_variant,80_84,425.565
5500,2030,momentum,80_84,399.64
5500,2030,no_change,80_84,397.46
5500,2030,zero_migration,80_84,427.799
5500,2030,constant_fertility,85_89,189.277
5500,2030,constant_mortality,85_89,172.462
5500,2030,high_variant,85_89,189.277
5500,2030,instant_replacement,85_89,189.277
5500,2030,low_variant,85_89,189.277
5500,2030,medium_variant,85_89,189.277
5500,2030,momentum,85_89,173.143
5500,2030,no_change,85_89,172.462
5500,2030,zero_migration,85_89,189.989
5500,2030,constant_fertility,90_94,94.017
5500,2030,constant_mortality,90_94,83.658
5500,2030,high_variant,90_94,94.017
5500,2030,instant_replacement,90_94,94.017
5500,2030,low_variant,90_94,94.017
5500,2030,medium_variant,90_94,94.017
5500,2030,momentum,90_94,83.783
5500,2030,no_change,90_94,83.658
5500,2030,zero_migration,90_94,94.153
5500,2030,constant_fertility,95_99,19.815
5500,2030,constant_mortality,95_99,17.916
5500,2030,high_variant,95_99,19.815
5500,2030,instant_replacement,95_99,19.815
5500,2030,low_variant,95_99,19.815
5500,2030,medium_variant,95_99,19.815
5500,2030,momentum,95_99,17.915
5500,2030,no_change,95_99,17.916
5500,2030,zero_migration,95_99,19.814
5500,2030,constant_fertility,100plus,3.875
5500,2030,constant_mortality,100plus,3.623
5500,2030,high_variant,100plus,3.875
5500,2030,instant_replacement,100plus,3.875
5500,2030,low_variant,100plus,3.875
5500,2030,medium_variant,100plus,3.875
5500,2030,momentum,100plus,3.623
5500,2030,no_change,100plus,3.623
5500,2030,zero_migration,100plus,3.875
5500,2035,constant_fertility,0_4,8231.752
5500,2035,constant_mortality,0_4,6525.847
5500,2035,high_variant,0_4,8128.459
5500,2035,instant_replacement,0_4,6273.123
5500,2035,low_variant,0_4,5124.516
5500,2035,medium_variant,0_4,6622.883
5500,2035,momentum,0_4,6406.979
5500,2035,no_change,0_4,8111.551
5500,2035,zero_migration,0_4,6767.762
5500,2035,constant_fertility,5_9,7732.516
5500,2035,constant_mortality,5_9,6507.983
5500,2035,high_variant,5_9,8021.988
5500,2035,instant_replacement,5_9,6059.225
5500,2035,low_variant,5_9,5169.406
5500,2035,medium_variant,5_9,6595.696
5500,2035,momentum,5_9,6166.485
5500,2035,no_change,5_9,7629.77
5500,2035,zero_migration,5_9,6725.553
5500,2035,constant_fertility,10_14,7767.16
5500,2035,constant_mortality,10_14,6905.026
5500,2035,high_variant,10_14,8129.753
5500,2035,instant_replacement,10_14,6150.021
5500,2035,low_variant,10_14,5818.51
5500,2035,medium_variant,10_14,6974.128
5500,2035,momentum,10_14,6232.835
5500,2035,no_change,10_14,7690.198
5500,2035,zero_migration,10_14,7075.974
5500,2035,constant_fertility,15_19,7900.07
5500,2035,constant_mortality,15_19,7399.822
5500,2035,high_variant,15_19,8181.894
5500,2035,instant_replacement,15_19,6262.855
5500,2035,low_variant,15_19,6710.127
5500,2035,medium_variant,15_19,7446.006
5500,2035,momentum,15_19,6333.752
5500,2035,no_change,15_19,7851.096
5500,2035,zero_migration,15_19,7530.232
5500,2035,constant_fertility,20_24,7606.322
5500,2035,constant_mortality,20_24,7585.541
5500,2035,high_variant,20_24,7606.322
5500,2035,instant_replacement,20_24,7606.324
5500,2035,low_variant,20_24,7606.323
5500,2035,medium_variant,20_24,7606.321
5500,2035,momentum,20_24,7677.989
5500,2035,no_change,20_24,7585.541
5500,2035,zero_migration,20_24,7698.824
5500,2035,constant_fertility,25_29,6478.231
5500,2035,constant_mortality,25_29,6457.525
5500,2035,high_variant,25_29,6478.231
5500,2035,instant_replacement,25_29,6478.231
5500,2035,low_variant,25_29,6478.233
5500,2035,medium_variant,25_29,6478.231
5500,2035,momentum,25_29,6588.649
5500,2035,no_change,25_29,6457.524
5500,2035,zero_migration,25_29,6609.488
5500,2035,constant_fertility,30_34,5252.517
5500,2035,constant_mortality,30_34,5229.784
5500,2035,high_variant,30_34,5252.517
5500,2035,instant_replacement,30_34,5252.517
5500,2035,low_variant,30_34,5252.517
5500,2035,medium_variant,30_34,5252.517
5500,2035,momentum,30_34,5388.485
5500,2035,no_change,30_34,5229.784
5500,2035,zero_migration,30_34,5411.534
5500,2035,constant_fertility,35_39,5496.712
5500,2035,constant_mortality,35_39,5464.833
5500,2035,high_variant,35_39,5496.712
5500,2035,instant_replacement,35_39,5496.712
5500,2035,low_variant,35_39,5496.712
5500,2035,medium_variant,35_39,5496.712
5500,2035,momentum,35_39,5618.52
5500,2035,no_change,35_39,5464.833
5500,2035,zero_migration,35_39,5650.925
5500,2035,constant_fertility,40_44,6335.249
5500,2035,constant_mortality,40_44,6286.054
5500,2035,high_variant,40_44,6335.249
5500,2035,instant_replacement,40_44,6335.249
5500,2035,low_variant,40_44,6335.249
5500,2035,medium_variant,40_44,6335.249
5500,2035,momentum,40_44,6406.545
5500,2035,no_change,40_44,6286.054
5500,2035,zero_migration,40_44,6456.316
5500,2035,constant_fertility,45_49,6292.996
5500,2035,constant_mortality,45_49,6231.119
5500,2035,high_variant,45_49,6292.996
5500,2035,instant_replacement,45_49,6292.996
5500,2035,low_variant,45_49,6292.996
5500,2035,medium_variant,45_49,6292.996
5500,2035,momentum,45_49,6317.817
5500,2035,no_change,45_49,6231.119
5500,2035,zero_migration,45_49,6380.18
5500,2035,constant_fertility,50_54,5026.554
5500,2035,constant_mortality,50_54,4965.023
5500,2035,high_variant,50_54,5026.554
5500,2035,instant_replacement,50_54,5026.554
5500,2035,low_variant,50_54,5026.554
5500,2035,medium_variant,50_54,5026.554
5500,2035,momentum,50_54,5025.187
5500,2035,no_change,50_54,4965.023
5500,2035,zero_migration,50_54,5087.165
5500,2035,constant_fertility,55_59,4084.734
5500,2035,constant_mortality,55_59,4018.827
5500,2035,high_variant,55_59,4084.734
5500,2035,instant_replacement,55_59,4084.734
5500,2035,low_variant,55_59,4084.734
5500,2035,medium_variant,55_59,4084.734
5500,2035,momentum,55_59,4060.308
5500,2035,no_change,55_59,4018.827
5500,2035,zero_migration,55_59,4126.628
5500,2035,constant_fertility,60_64,3438.575
5500,2035,constant_mortality,60_64,3360.657
5500,2035,high_variant,60_64,3438.575
5500,2035,instant_replacement,60_64,3438.575
5500,2035,low_variant,60_64,3438.575
5500,2035,medium_variant,60_64,3438.575
5500,2035,momentum,60_64,3389.117
5500,2035,no_change,60_64,3360.657
5500,2035,zero_migration,60_64,3467.44
5500,2035,constant_fertility,65_69,2775.608
5500,2035,constant_mortality,65_69,2686.988
5500,2035,high_variant,65_69,2775.608
5500,2035,instant_replacement,65_69,2775.608
5500,2035,low_variant,65_69,2775.608
5500,2035,medium_variant,65_69,2775.608
5500,2035,momentum,65_69,2704.789
5500,2035,no_change,65_69,2686.988
5500,2035,zero_migration,65_69,2793.769
5500,2035,constant_fertility,70_74,2383.799
5500,2035,constant_mortality,70_74,2272.647
5500,2035,high_variant,70_74,2383.799
5500,2035,instant_replacement,70_74,2383.799
5500,2035,low_variant,70_74,2383.799
5500,2035,medium_variant,70_74,2383.799
5500,2035,momentum,70_74,2283.218
5500,2035,no_change,70_74,2272.647
5500,2035,zero_migration,70_74,2394.682
5500,2035,constant_fertility,75_79,1503.01
5500,2035,constant_mortality,75_79,1402.59
5500,2035,high_variant,75_79,1503.01
5500,2035,instant_replacement,75_79,1503.01
5500,2035,low_variant,75_79,1503.01
5500,2035,medium_variant,75_79,1503.01
5500,2035,momentum,75_79,1408.525
5500,2035,no_change,75_79,1402.59
5500,2035,zero_migration,75_79,1509.177
5500,2035,constant_fertility,80_84,761.94
5500,2035,constant_mortality,80_84,686.055
5500,2035,high_variant,80_84,761.94
5500,2035,instant_replacement,80_84,761.94
5500,2035,low_variant,80_84,761.94
5500,2035,medium_variant,80_84,761.94
5500,2035,momentum,80_84,689.197
5500,2035,no_change,80_84,686.055
5500,2035,zero_migration,80_84,765.24
5500,2035,constant_fertility,85_89,225.411
5500,2035,constant_mortality,85_89,195.023
5500,2035,high_variant,85_89,225.411
5500,2035,instant_replacement,85_89,225.411
5500,2035,low_variant,85_89,225.411
5500,2035,medium_variant,85_89,225.411
5500,2035,momentum,85_89,196.053
5500,2035,no_change,85_89,195.023
5500,2035,zero_migration,85_89,226.531
5500,2035,constant_fertility,90_94,75.927
5500,2035,constant_mortality,90_94,63.517
5500,2035,high_variant,90_94,75.927
5500,2035,instant_replacement,90_94,75.927
5500,2035,low_variant,90_94,75.927
5500,2035,medium_variant,90_94,75.927
5500,2035,momentum,90_94,63.751
5500,2035,no_change,90_94,63.517
5500,2035,zero_migration,90_94,76.193
5500,2035,constant_fertility,95_99,25.953
5500,2035,constant_mortality,95_99,21.629
5500,2035,high_variant,95_99,25.953
5500,2035,instant_replacement,95_99,25.953
5500,2035,low_variant,95_99,25.953
5500,2035,medium_variant,95_99,25.953
5500,2035,momentum,95_99,21.663
5500,2035,no_change,95_99,21.629
5500,2035,zero_migration,95_99,25.99
5500,2035,constant_fertility,100plus,4.081
5500,2035,constant_mortality,100plus,3.658
5500,2035,high_variant,100plus,4.081
5500,2035,instant_replacement,100plus,4.081
5500,2035,low_variant,100plus,4.081
5500,2035,medium_variant,100plus,4.081
5500,2035,momentum,100plus,3.658
5500,2035,no_change,100plus,3.658
5500,2035,zero_migration,100plus,4.081
5500,2040,constant_fertility,0_4,8997.661
5500,2040,constant_mortality,0_4,6726.286
5500,2040,high_variant,0_4,8607.523
5500,2040,instant_replacement,0_4,6530.885
5500,2040,low_variant,0_4,5158.68
5500,2040,medium_variant,0_4,6851.416
5500,2040,momentum,0_4,6684.534
5500,2040,no_change,0_4,8832.422
5500,2040,zero_migration,0_4,7015.012
5500,2040,constant_fertility,5_9,8202.674
5500,2040,constant_mortality,5_9,6487.205
5500,2040,high_variant,5_9,8099.783
5500,2040,instant_replacement,5_9,6249.333
5500,2040,low_variant,5_9,5103.45
5500,2040,medium_variant,5_9,6598.017
5500,2040,momentum,5_9,6377.289
5500,2040,no_change,5_9,8065.269
5500,2040,zero_migration,5_9,6750.381
5500,2040,constant_fertility,10_14,7716.496
5500,2040,constant_mortality,10_14,6489.003
5500,2040,high_variant,10_14,8005.646
5500,2040,instant_replacement,10_14,6045.147
5500,2040,low_variant,10_14,5156.414
5500,2040,medium_variant,10_14,6581.026
5500,2040,momentum,10_14,6155.1
5500,2040,no_change,10_14,7608.716
5500,2040,zero_migration,10_14,6717.686
5500,2040,constant_fertility,15_19,7725.887
5500,2040,constant_mortality,15_19,6859.122
5500,2040,high_variant,15_19,8087.894
5500,2040,instant_replacement,15_19,6111.338
5500,2040,low_variant,15_19,5780.461
5500,2040,medium_variant,15_19,6934.175
5500,2040,momentum,15_19,6217.144
5500,2040,no_change,15_19,7642.32
5500,2040,zero_migration,15_19,7064.401
5500,2040,constant_fertility,20_24,7828.451
5500,2040,constant_mortality,20_24,7319.782
5500,2040,high_variant,20_24,8109.489
5500,2040,instant_replacement,20_24,6195.825
5500,2040,low_variant,20_24,6641.889
5500,2040,medium_variant,20_24,7375.689
5500,2040,momentum,20_24,6307.531
5500,2040,no_change,20_24,7769.2
5500,2040,zero_migration,20_24,7508.986
5500,2040,constant_fertility,25_29,7528.722
5500,2040,constant_mortality,25_29,7493.474
5500,2040,high_variant,25_29,7528.725
5500,2040,instant_replacement,25_29,7528.722
5500,2040,low_variant,25_29,7528.723
5500,2040,medium_variant,25_29,7528.724
5500,2040,momentum,25_29,7632.36
5500,2040,no_change,25_29,7493.475
5500,2040,zero_migration,25_29,7667.799
5500,2040,constant_fertility,30_34,6406.66
5500,2040,constant_mortality,30_34,6368.872
5500,2040,high_variant,30_34,6406.661
5500,2040,instant_replacement,30_34,6406.663
5500,2040,low_variant,30_34,6406.663
5500,2040,medium_variant,30_34,6406.661
5500,2040,momentum,30_34,6534.383
5500,2040,no_change,30_34,6368.871
5500,2040,zero_migration,30_34,6572.587
5500,2040,constant_fertility,35_39,5186.497
5500,2040,constant_mortality,35_39,5145.963
5500,2040,high_variant,35_39,5186.497
5500,2040,instant_replacement,35_39,5186.497
5500,2040,low_variant,35_39,5186.497
5500,2040,medium_variant,35_39,5186.497
5500,2040,momentum,35_39,5327.418
5500,2040,no_change,35_39,5145.963
5500,2040,zero_migration,35_39,5368.77
5500,2040,constant_fertility,40_44,5419.553
5500,2040,constant_mortality,40_44,5365.155
5500,2040,high_variant,40_44,5419.553
5500,2040,instant_replacement,40_44,5419.553
5500,2040,low_variant,40_44,5419.553
5500,2040,medium_variant,40_44,5419.553
5500,2040,momentum,40_44,5533.071
5500,2040,no_change,40_44,5365.155
5500,2040,zero_migration,40_44,5588.603
5500,2040,constant_fertility,45_49,6219.924
5500,2040,constant_mortality,45_49,6138.329
5500,2040,high_variant,45_49,6219.924
5500,2040,instant_replacement,45_49,6219.924
5500,2040,low_variant,45_49,6219.924
5500,2040,medium_variant,45_49,6219.924
5500,2040,momentum,45_49,6269.451
5500,2040,no_change,45_49,6138.329
5500,2040,zero_migration,45_49,6352.193
5500,2040,constant_fertility,50_54,6125.992
5500,2040,constant_mortality,50_54,6020.853
5500,2040,high_variant,50_54,6125.992
5500,2040,instant_replacement,50_54,6125.992
5500,2040,low_variant,50_54,6125.992
5500,2040,medium_variant,50_54,6125.992
5500,2040,momentum,50_54,6113.674
5500,2040,no_change,50_54,6020.853
5500,2040,zero_migration,50_54,6219.889
5500,2040,constant_fertility,55_59,4821.828
5500,2040,constant_mortality,55_59,4713.965
5500,2040,high_variant,55_59,4821.828
5500,2040,instant_replacement,55_59,4821.828
5500,2040,low_variant,55_59,4821.828
5500,2040,medium_variant,55_59,4821.828
5500,2040,momentum,55_59,4777.186
5500,2040,no_change,55_59,4713.965
5500,2040,zero_migration,55_59,4886.051
5500,2040,constant_fertility,60_64,3819.754
5500,2040,constant_mortality,60_64,3699.88
5500,2040,high_variant,60_64,3819.754
5500,2040,instant_replacement,60_64,3819.754
5500,2040,low_variant,60_64,3819.754
5500,2040,medium_variant,60_64,3819.754
5500,2040,momentum,60_64,3742.083
5500,2040,no_change,60_64,3699.88
5500,2040,zero_migration,60_64,3862.924
5500,2040,constant_fertility,65_69,3092.804
5500,2040,constant_mortality,65_69,2954.182
5500,2040,high_variant,65_69,3092.804
5500,2040,instant_replacement,65_69,3092.804
5500,2040,low_variant,65_69,3092.804
5500,2040,medium_variant,65_69,3092.804
5500,2040,momentum,65_69,2981.806
5500,2040,no_change,65_69,2954.182
5500,2040,zero_migration,65_69,3121.327
5500,2040,constant_fertility,70_74,2356.916
5500,2040,constant_mortality,70_74,2205.004
5500,2040,high_variant,70_74,2356.916
5500,2040,instant_replacement,70_74,2356.916
5500,2040,low_variant,70_74,2356.916
5500,2040,medium_variant,70_74,2356.916
5500,2040,momentum,70_74,2221.175
5500,2040,no_change,70_74,2205.004
5500,2040,zero_migration,70_74,2373.875
5500,2040,constant_fertility,75_79,1852.287
5500,2040,constant_mortality,75_79,1678.888
5500,2040,high_variant,75_79,1852.287
5500,2040,instant_replacement,75_79,1852.287
5500,2040,low_variant,75_79,1852.287
5500,2040,medium_variant,75_79,1852.287
5500,2040,momentum,75_79,1687.782
5500,2040,no_change,75_79,1678.888
5500,2040,zero_migration,75_79,1861.753
5500,2040,constant_fertility,80_84,1007.306
5500,2040,constant_mortality,80_84,872.397
5500,2040,high_variant,80_84,1007.306
5500,2040,instant_replacement,80_84,1007.306
5500,2040,low_variant,80_84,1007.306
5500,2040,medium_variant,80_84,1007.306
5500,2040,momentum,80_84,876.865
5500,2040,no_change,80_84,872.397
5500,2040,zero_migration,80_84,1012.153
5500,2040,constant_fertility,85_89,413.003
5500,2040,constant_mortality,85_89,337.526
5500,2040,high_variant,85_89,413.003
5500,2040,instant_replacement,85_89,413.003
5500,2040,low_variant,85_89,413.003
5500,2040,medium_variant,85_89,413.003
5500,2040,momentum,85_89,339.024
5500,2040,no_change,85_89,337.526
5500,2040,zero_migration,85_89,414.701
5500,2040,constant_fertility,90_94,92.783
5500,2040,constant_mortality,90_94,72.262
5500,2040,high_variant,90_94,92.783
5500,2040,instant_replacement,90_94,92.783
5500,2040,low_variant,90_94,92.783
5500,2040,medium_variant,90_94,92.783
5500,2040,momentum,90_94,72.627
5500,2040,no_change,90_94,72.262
5500,2040,zero_migration,90_94,93.216
5500,2040,constant_fertility,95_99,21.63
5500,2040,constant_mortality,95_99,16.723
5500,2040,high_variant,95_99,21.63
5500,2040,instant_replacement,95_99,21.63
5500,2040,low_variant,95_99,21.63
5500,2040,medium_variant,95_99,21.63
5500,2040,momentum,95_99,16.784
5500,2040,no_change,95_99,16.723
5500,2040,zero_migration,95_99,21.701
5500,2040,constant_fertility,100plus,5.073
5500,2040,constant_mortality,100plus,4.199
5500,2040,high_variant,100plus,5.073
5500,2040,instant_replacement,100plus,5.073
5500,2040,low_variant,100plus,5.073
