region,year,variant,age5yearinterval,population
914,2080,Zero_migration,65_69,39804.77
914,2080,Constant_fertility,70_74,28294.186
914,2080,Constant_mortality,70_74,19455.352
914,2080,High_variant,70_74,28294.186
914,2080,Instant_replacement,70_74,28282.979
914,2080,Low_variant,70_74,28294.186
914,2080,Medium_variant,70_74,28294.186
914,2080,No_change,70_74,19460.891
914,2080,Zero_migration,70_74,28840.502
914,2080,Constant_fertility,75_79,17728.342
914,2080,Constant_mortality,75_79,10531.988
914,2080,High_variant,75_79,17728.342
914,2080,Instant_replacement,75_79,17721.043
914,2080,Low_variant,75_79,17728.342
914,2080,Medium_variant,75_79,17728.342
914,2080,No_change,75_79,10535.049
914,2080,Zero_migration,75_79,18126.361
914,2080,Constant_fertility,80_84,8905.123
914,2080,Constant_mortality,80_84,4194.496
914,2080,High_variant,80_84,8905.123
914,2080,Instant_replacement,80_84,8901.357
914,2080,Low_variant,80_84,8905.123
914,2080,Medium_variant,80_84,8905.123
914,2080,No_change,80_84,4195.717
914,2080,Zero_migration,80_84,9120.14
914,2080,Constant_fertility,85_89,3296.375
914,2080,Constant_mortality,85_89,1097.187
914,2080,High_variant,85_89,3296.375
914,2080,Instant_replacement,85_89,3294.989
914,2080,Low_variant,85_89,3296.375
914,2080,Medium_variant,85_89,3296.375
914,2080,No_change,85_89,1097.496
914,2080,Zero_migration,85_89,3371.031
914,2080,Constant_fertility,90_94,798.773
914,2080,Constant_mortality,90_94,163.719
914,2080,High_variant,90_94,798.773
914,2080,Instant_replacement,90_94,798.45
914,2080,Low_variant,90_94,798.773
914,2080,Medium_variant,90_94,798.773
914,2080,No_change,90_94,163.764
914,2080,Zero_migration,90_94,816.544
914,2080,Constant_fertility,95_99,115.335
914,2080,Constant_mortality,95_99,13.598
914,2080,High_variant,95_99,115.335
914,2080,Instant_replacement,95_99,115.296
914,2080,Low_variant,95_99,115.335
914,2080,Medium_variant,95_99,115.335
914,2080,No_change,95_99,13.605
914,2080,Zero_migration,95_99,117.848
914,2080,Constant_fertility,100plus,9.838
914,2080,Constant_mortality,100plus,0.66
914,2080,High_variant,100plus,9.838
914,2080,Instant_replacement,100plus,9.836
914,2080,Low_variant,100plus,9.838
914,2080,Medium_variant,100plus,9.838
914,2080,No_change,100plus,0.66
914,2080,Zero_migration,100plus,10.026
914,2085,Constant_fertility,0_4,604218.756
914,2085,Constant_mortality,0_4,86306.413
914,2085,High_variant,0_4,181754.646
914,2085,Instant_replacement,0_4,39920.161
914,2085,Low_variant,0_4,75201.507
914,2085,Medium_variant,0_4,120952.207
914,2085,No_change,0_4,427554.067
914,2085,Zero_migration,0_4,122576.472
914,2085,Constant_fertility,5_9,501993.304
914,2085,Constant_mortality,5_9,85047.092
914,2085,High_variant,5_9,172787.592
914,2085,Instant_replacement,5_9,40243.173
914,2085,Low_variant,5_9,77253.438
914,2085,Medium_variant,5_9,119050.938
914,2085,No_change,5_9,355898.283
914,2085,Zero_migration,5_9,120635.308
914,2085,Constant_fertility,10_14,418347.477
914,2085,Constant_mortality,10_14,84900.291
914,2085,High_variant,10_14,163784.697
914,2085,Instant_replacement,10_14,40831.473
914,2085,Low_variant,10_14,78896.237
914,2085,Medium_variant,10_14,116720.746
914,2085,No_change,10_14,302371.372
914,2085,Zero_migration,10_14,118254.561
914,2085,Constant_fertility,15_19,348834.475
914,2085,Constant_mortality,15_19,84281.193
914,2085,High_variant,15_19,154394.084
914,2085,Instant_replacement,15_19,40823.212
914,2085,Low_variant,15_19,79666.95
914,2085,Medium_variant,15_19,113533.93
914,2085,No_change,15_19,257658.656
914,2085,Zero_migration,15_19,115069.982
914,2085,Constant_fertility,20_24,290513.568
914,2085,Constant_mortality,20_24,82386.248
914,2085,High_variant,20_24,144538.237
914,2085,Instant_replacement,20_24,39797.506
914,2085,Low_variant,20_24,79481.304
914,2085,Medium_variant,20_24,109414.747
914,2085,No_change,20_24,217948.284
914,2085,Zero_migration,20_24,111001.739
914,2085,Constant_fertility,25_29,241833.858
914,2085,Constant_mortality,25_29,79707.943
914,2085,High_variant,25_29,134500.025
914,2085,Instant_replacement,25_29,38191.693
914,2085,Low_variant,25_29,78700.65
914,2085,Medium_variant,25_29,104721.583
914,2085,No_change,25_29,183590.744
914,2085,Zero_migration,25_29,106310.021
914,2085,Constant_fertility,30_34,201371.395
914,2085,Constant_mortality,30_34,76536.328
914,2085,High_variant,30_34,124197.769
914,2085,Instant_replacement,30_34,37549.687
914,2085,Low_variant,30_34,77468.159
914,2085,Medium_variant,30_34,99540.574
914,2085,No_change,30_34,154529.909
914,2085,Zero_migration,30_34,101089.989
914,2085,Constant_fertility,35_39,167599.799
914,2085,Constant_mortality,35_39,72833.915
914,2085,High_variant,35_39,113630.467
914,2085,Instant_replacement,35_39,38078.411
914,2085,Low_variant,35_39,75771.271
914,2085,Medium_variant,35_39,93898.9
914,2085,No_change,35_39,129804.934
914,2085,Zero_migration,35_39,95390.324
914,2085,Constant_fertility,40_44,139290.473
914,2085,Constant_mortality,40_44,68364.279
914,2085,High_variant,40_44,102808.274
914,2085,Instant_replacement,40_44,39105.153
914,2085,Low_variant,40_44,73197.09
914,2085,Medium_variant,40_44,87588.949
914,2085,No_change,40_44,108611.202
914,2085,Zero_migration,40_44,89001.723
914,2085,Constant_fertility,45_49,115412.961
914,2085,Constant_mortality,45_49,62941.919
914,2085,High_variant,45_49,91866.638
914,2085,Instant_replacement,45_49,39823.941
914,2085,Low_variant,45_49,69211.6
914,2085,Medium_variant,45_49,80386.472
914,2085,No_change,45_49,90328.043
914,2085,Zero_migration,45_49,81724.275
914,2085,Constant_fertility,50_54,95040.774
914,2085,Constant_mortality,50_54,56422.874
914,2085,High_variant,50_54,81015.28
914,2085,Instant_replacement,50_54,38001.953
914,2085,Low_variant,50_54,63474.795
914,2085,Medium_variant,50_54,72215.796
914,2085,No_change,50_54,74256.604
914,2085,Zero_migration,50_54,73479.428
914,2085,Constant_fertility,55_59,77342.45
914,2085,Constant_mortality,55_59,48925.664
914,2085,High_variant,55_59,70338.534
914,2085,Instant_replacement,55_59,32964.207
914,2085,Low_variant,55_59,56326.592
914,2085,Medium_variant,55_59,63332.561
914,2085,No_change,55_59,59758.477
914,2085,Zero_migration,55_59,64492.941
914,2085,Constant_fertility,60_64,61509.657
914,2085,Constant_mortality,60_64,40644.909
914,2085,High_variant,60_64,58497.865
914,2085,Instant_replacement,60_64,26797.896
914,2085,Low_variant,60_64,49529.137
914,2085,Medium_variant,60_64,54013.481
914,2085,No_change,60_64,46291.16
914,2085,Zero_migration,60_64,55012.938
914,2085,Constant_fertility,65_69,46907.581
914,2085,Constant_mortality,65_69,31629.876
914,2085,High_variant,65_69,46217.419
914,2085,Instant_replacement,65_69,20892.665
914,2085,Low_variant,65_69,41917.266
914,2085,Medium_variant,65_69,44067.344
914,2085,No_change,65_69,33673.4
914,2085,Zero_migration,65_69,44848.16
914,2085,Constant_fertility,70_74,33347.916
914,2085,Constant_mortality,70_74,22025.813
914,2085,High_variant,70_74,33347.916
914,2085,Instant_replacement,70_74,33341.736
914,2085,Low_variant,70_74,33347.916
914,2085,Medium_variant,70_74,33347.916
914,2085,No_change,70_74,22031.959
914,2085,Zero_migration,70_74,33934.392
914,2085,Constant_fertility,75_79,21544.5
914,2085,Constant_mortality,75_79,12149.129
914,2085,High_variant,75_79,21544.5
914,2085,Instant_replacement,75_79,21535.26
914,2085,Low_variant,75_79,21544.5
914,2085,Medium_variant,75_79,21544.5
914,2085,No_change,75_79,12152.966
914,2085,Zero_migration,75_79,21972.78
914,2085,Constant_fertility,80_84,11207.39
914,2085,Constant_mortality,80_84,4892.891
914,2085,High_variant,80_84,11207.39
914,2085,Instant_replacement,80_84,11202.401
914,2085,Low_variant,80_84,11207.39
914,2085,Medium_variant,80_84,11207.39
914,2085,No_change,80_84,4894.459
914,2085,Zero_migration,80_84,11472.073
914,2085,Constant_fertility,85_89,4246.015
914,2085,Constant_mortality,85_89,1263.136
914,2085,High_variant,85_89,4246.015
914,2085,Instant_replacement,85_89,4244.094
914,2085,Low_variant,85_89,4246.015
914,2085,Medium_variant,85_89,4246.015
914,2085,No_change,85_89,1263.537
914,2085,Zero_migration,85_89,4357.592
914,2085,Constant_fertility,90_94,1071.337
914,2085,Constant_mortality,90_94,186.866
914,2085,High_variant,90_94,1071.337
914,2085,Instant_replacement,90_94,1070.871
914,2085,Low_variant,90_94,1071.337
914,2085,Medium_variant,90_94,1071.337
914,2085,No_change,90_94,186.923
914,2085,Zero_migration,90_94,1099.182
914,2085,Constant_fertility,95_99,166.317
914,2085,Constant_mortality,95_99,15.512
914,2085,High_variant,95_99,166.317
914,2085,Instant_replacement,95_99,166.252
914,2085,Low_variant,95_99,166.317
914,2085,Medium_variant,95_99,166.317
914,2085,No_change,95_99,15.517
914,2085,Zero_migration,95_99,170.655
914,2085,Constant_fertility,100plus,15.552
914,2085,Constant_mortality,100plus,0.764
914,2085,High_variant,100plus,15.552
914,2085,Instant_replacement,100plus,15.547
914,2085,Low_variant,100plus,15.552
914,2085,Medium_variant,100plus,15.552
914,2085,No_change,100plus,0.764
914,2085,Zero_migration,100plus,15.925
914,2090,Constant_fertility,0_4,724502.744
914,2090,Constant_mortality,0_4,84017.872
914,2090,High_variant,0_4,189439.729
914,2090,Instant_replacement,0_4,39867.837
914,2090,Low_variant,0_4,72479.14
914,2090,Medium_variant,0_4,121752.033
914,2090,No_change,0_4,495390.035
914,2090,Zero_migration,0_4,123427.672
914,2090,Constant_fertility,5_9,601555.636
914,2090,Constant_mortality,5_9,83148.14
914,2090,High_variant,5_9,180925.341
914,2090,Instant_replacement,5_9,39707.617
914,2090,Low_variant,5_9,74842.148
914,2090,Medium_variant,5_9,120391.162
914,2090,No_change,5_9,411960.555
914,2090,Zero_migration,5_9,122038.595
914,2090,Constant_fertility,10_14,500801.819
914,2090,Constant_mortality,10_14,83518.893
914,2090,High_variant,10_14,172356.649
914,2090,Instant_replacement,10_14,40121.615
914,2090,Low_variant,10_14,77049.81
914,2090,Medium_variant,10_14,118747.93
914,2090,No_change,10_14,349681.246
914,2090,Zero_migration,10_14,120350.717
914,2090,Constant_fertility,15_19,417153.452
914,2090,Constant_mortality,15_19,83528.934
914,2090,High_variant,15_19,163267.942
914,2090,Instant_replacement,15_19,40643.737
914,2090,Low_variant,15_19,78610.541
914,2090,Medium_variant,15_19,116332.136
914,2090,No_change,15_19,297720.763
914,2090,Zero_migration,15_19,117934.889
914,2090,Constant_fertility,20_24,347077.86
914,2090,Constant_mortality,20_24,82235.313
914,2090,High_variant,20_24,153544.608
914,2090,Instant_replacement,20_24,40504.354
914,2090,Low_variant,20_24,79172.36
914,2090,Medium_variant,20_24,112878.529
914,2090,No_change,20_24,251680.02
914,2090,Zero_migration,20_24,114526.722
914,2090,Constant_fertility,25_29,288648.5
914,2090,Constant_mortality,25_29,80037.099
914,2090,High_variant,25_29,143564.751
914,2090,Instant_replacement,25_29,39463.554
914,2090,Low_variant,25_29,78911.449
914,2090,Medium_variant,25_29,108659.197
914,2090,No_change,25_29,211887.712
914,2090,Zero_migration,25_29,110317.058
914,2090,Constant_fertility,30_34,240086.935
914,2090,Constant_mortality,30_34,77340.769
914,2090,High_variant,30_34,133497.224
914,2090,Instant_replacement,30_34,37856.162
914,2090,Low_variant,30_34,78090.246
914,2090,Medium_variant,30_34,103928.205
914,2090,No_change,30_34,178233.326
914,2090,Zero_migration,30_34,105566.477
914,2090,Constant_fertility,35_39,199641.35
914,2090,Constant_mortality,35_39,74060.49
914,2090,High_variant,35_39,123105.21
914,2090,Instant_replacement,35_39,37171.146
914,2090,Low_variant,35_39,76766.482
914,2090,Medium_variant,35_39,98654.271
914,2090,No_change,35_39,149598.58
914,2090,Zero_migration,35_39,100248.624
914,2090,Constant_fertility,40_44,165754.92
914,2090,Constant_mortality,40_44,70159.197
914,2090,High_variant,40_44,112364.578
914,2090,Instant_replacement,40_44,37619.404
914,2090,Low_variant,40_44,74916.134
914,2090,Medium_variant,40_44,92847.087
914,2090,No_change,40_44,125071.052
914,2090,Zero_migration,40_44,94360.372
914,2090,Constant_fertility,45_49,137216.148
914,2090,Constant_mortality,45_49,65416.807
914,2090,High_variant,45_49,101267.458
914,2090,Instant_replacement,45_49,38490.596
914,2090,Low_variant,45_49,72093.822
914,2090,Medium_variant,45_49,86273.01
914,2090,No_change,45_49,103945.049
914,2090,Zero_migration,45_49,87692.695
914,2090,Constant_fertility,50_54,112887.302
914,2090,Constant_mortality,50_54,59509.988
914,2090,High_variant,50_54,89849.995
914,2090,Instant_replacement,50_54,38923.739
914,2090,Low_variant,50_54,67689.294
914,2090,Medium_variant,50_54,78620.302
914,2090,No_change,50_54,85410.036
914,2090,Zero_migration,50_54,79948.654
914,2090,Constant_fertility,55_59,91905.78
914,2090,Constant_mortality,55_59,52239.713
914,2090,High_variant,55_59,78338.686
914,2090,Instant_replacement,55_59,36720.33
914,2090,Low_variant,55_59,61376.973
914,2090,Medium_variant,55_59,69829.534
914,2090,No_change,55_59,68753.771
914,2090,Zero_migration,55_59,71065.65
914,2090,Constant_fertility,60_64,73348.115
914,2090,Constant_mortality,60_64,43646.633
914,2090,High_variant,60_64,66703.028
914,2090,Instant_replacement,60_64,31231.847
914,2090,Low_variant,60_64,53415.968
914,2090,Medium_variant,60_64,60059.496
914,2090,No_change,60_64,53310.582
914,2090,Zero_migration,60_64,61171.465
914,2090,Constant_fertility,65_69,56289.942
914,2090,Constant_mortality,65_69,34032.456
914,2090,High_variant,65_69,53531.957
914,2090,Instant_replacement,65_69,24488.036
914,2090,Low_variant,65_69,45325.23
914,2090,Medium_variant,65_69,49428.577
914,2090,No_change,65_69,38759.084
914,2090,Zero_migration,65_69,50354.294
914,2090,Constant_fertility,70_74,40387.555
914,2090,Constant_mortality,70_74,23787.388
914,2090,High_variant,70_74,39792.151
914,2090,Instant_replacement,70_74,17946.773
914,2090,Low_variant,70_74,36089.914
914,2090,Medium_variant,70_74,37941.037
914,2090,No_change,70_74,25323.793
914,2090,Zero_migration,70_74,38624.133
914,2090,Constant_fertility,75_79,25824.318
914,2090,Constant_mortality,75_79,13767.351
914,2090,High_variant,75_79,25824.318
914,2090,Instant_replacement,75_79,25818.996
914,2090,Low_variant,75_79,25824.318
914,2090,Medium_variant,75_79,25824.318
914,2090,No_change,75_79,13771.593
914,2090,Zero_migration,75_79,26289.964
914,2090,Constant_fertility,80_84,13981.25
914,2090,Constant_mortality,80_84,5647.683
914,2090,High_variant,80_84,13981.25
914,2090,Instant_replacement,80_84,13974.853
914,2090,Low_variant,80_84,13981.25
914,2090,Medium_variant,80_84,13981.25
914,2090,No_change,80_84,5649.625
914,2090,Zero_migration,80_84,14271.908
914,2090,Constant_fertility,85_89,5546.791
914,2090,Constant_mortality,85_89,1472.068
914,2090,High_variant,85_89,5546.791
914,2090,Instant_replacement,85_89,5544.181
914,2090,Low_variant,85_89,5546.791
914,2090,Medium_variant,85_89,5546.791
914,2090,No_change,85_89,1472.576
914,2090,Zero_migration,85_89,5688.025
914,2090,Constant_fertility,90_94,1451.975
914,2090,Constant_mortality,90_94,214.872
914,2090,High_variant,90_94,1451.975
914,2090,Instant_replacement,90_94,1451.3
914,2090,Low_variant,90_94,1451.975
914,2090,Medium_variant,90_94,1451.975
914,2090,No_change,90_94,214.945
914,2090,Zero_migration,90_94,1494.975
914,2090,Constant_fertility,95_99,238.127
914,2090,Constant_mortality,95_99,17.732
914,2090,High_variant,95_99,238.127
914,2090,Instant_replacement,95_99,238.03
914,2090,Low_variant,95_99,238.127
914,2090,Medium_variant,95_99,238.127
914,2090,No_change,95_99,17.738
914,2090,Zero_migration,95_99,245.457
914,2090,Constant_fertility,100plus,24.196
914,2090,Constant_mortality,100plus,0.873
914,2090,High_variant,100plus,24.196
914,2090,Instant_replacement,100plus,24.188
914,2090,Low_variant,100plus,24.196
914,2090,Medium_variant,100plus,24.196
914,2090,No_change,100plus,0.873
914,2090,Zero_migration,100plus,24.909
914,2095,Constant_fertility,0_4,869795.644
914,2095,Constant_mortality,0_4,81442.985
914,2095,High_variant,0_4,196654.025
914,2095,Instant_replacement,0_4,40142.856
914,2095,Low_variant,0_4,69537.672
914,2095,Medium_variant,0_4,122050.532
914,2095,No_change,0_4,574605.913
914,2095,Zero_migration,0_4,123760.267
914,2095,Constant_fertility,5_9,721669.154
914,2095,Constant_mortality,5_9,80950.959
914,2095,High_variant,5_9,188671.064
914,2095,Instant_replacement,5_9,39678.029
914,2095,Low_variant,5_9,72169.383
914,2095,Medium_variant,5_9,121249.052
914,2095,No_change,5_9,477367.007
914,2095,Zero_migration,5_9,122945.792
914,2095,Constant_fertility,10_14,600279.873
914,2095,Constant_mortality,10_14,81660.723
914,2095,High_variant,10_14,180520.619
914,2095,Instant_replacement,10_14,39599.24
914,2095,Low_variant,10_14,74664.087
914,2095,Medium_variant,10_14,120115.871
914,2095,No_change,10_14,404825.432
914,2095,Zero_migration,10_14,121780.01
914,2095,Constant_fertility,15_19,499503.764
914,2095,Constant_mortality,15_19,82179.234
914,2095,High_variant,15_19,171860.465
914,2095,Instant_replacement,15_19,39951.043
914,2095,Low_variant,15_19,76792.064
914,2095,Medium_variant,15_19,118385.92
914,2095,No_change,15_19,344355.912
914,2095,Zero_migration,15_19,120051.634
914,2095,Constant_fertility,20_24,415230.39
914,2095,Constant_mortality,20_24,81517.454
914,2095,High_variant,20_24,162441.983
914,2095,Instant_replacement,20_24,40349.867
914,2095,Low_variant,20_24,78157.605
914,2095,Medium_variant,20_24,115713.032
914,2095,No_change,20_24,290882.567
914,2095,Zero_migration,20_24,117418.154
914,2095,Constant_fertility,25_29,345024.205
914,2095,Constant_mortality,25_29,79905.786
914,2095,High_variant,25_29,152588.353
914,2095,Instant_replacement,25_29,40190.336
914,2095,Low_variant,25_29,78645.213
914,2095,Medium_variant,25_29,112156.94
914,2095,No_change,25_29,244740.562
914,2095,Zero_migration,25_29,113869.579
914,2095,Constant_fertility,30_34,286721.803
914,2095,Constant_mortality,30_34,77674.478
914,2095,High_variant,30_34,142572.901
914,2095,Instant_replacement,30_34,39143.184
914,2095,Low_variant,30_34,78342.859
914,2095,Medium_variant,30_34,107895.888
914,2095,No_change,30_34,205751.192
914,2095,Zero_migration,30_34,109598.806
914,2095,Constant_fertility,35_39,238178.974
914,2095,Constant_mortality,35_39,74852.61
914,2095,High_variant,35_39,132407.968
914,2095,Instant_replacement,35_39,37501.812
914,2095,Low_variant,35_39,77432.817
914,2095,Medium_variant,35_39,103069.425
914,2095,No_change,35_39,172585.735
914,2095,Zero_migration,35_39,104748.051
914,2095,Constant_fertility,40_44,197601.151
914,2095,Constant_mortality,40_44,71353.162
914,2095,High_variant,40_44,121829.502
914,2095,Instant_replacement,40_44,36752.331
914,2095,Low_variant,40_44,75959.781
914,2095,Medium_variant,40_44,97626.054
914,2095,No_change,40_44,144174.399
914,2095,Zero_migration,40_44,99239.248
914,2095,Constant_fertility,45_49,163455.623
914,2095,Constant_mortality,45_49,67146.945
914,2095,High_variant,45_49,110793.837
914,2095,Instant_replacement,45_49,37064.732
914,2095,Low_variant,45_49,73862.513
914,2095,Medium_variant,45_49,91545.871
914,2095,No_change,45_49,119723.099
914,2095,Zero_migration,45_49,93063.893
914,2095,Constant_fertility,50_54,134404.86
914,2095,Constant_mortality,50_54,61862.502
914,2095,High_variant,50_54,99184.327
914,2095,Instant_replacement,50_54,37672.354
914,2095,Low_variant,50_54,70607.879
914,2095,Medium_variant,50_54,84496.804
914,2095,No_change,50_54,98306.363
914,2095,Zero_migration,50_54,85905.722
914,2095,Constant_fertility,55_59,109399.083
914,2095,Constant_mortality,55_59,55110.769
914,2095,High_variant,55_59,87067.761
914,2095,Instant_replacement,55_59,37690.163
914,2095,Low_variant,55_59,65592.599
914,2095,Medium_variant,55_59,76185.417
914,2095,No_change,55_59,79098.608
914,2095,Zero_migration,55_59,77485.899
914,2095,Constant_fertility,60_64,87462.199
914,2095,Constant_mortality,60_64,46615.945
914,2095,High_variant,60_64,74546.393
914,2095,Instant_replacement,60_64,34909.925
914,2095,Low_variant,60_64,58406.57
914,2095,Medium_variant,60_64,66449.526
914,2095,No_change,60_64,61351.895
914,2095,Zero_migration,60_64,67636.783
914,2095,Constant_fertility,65_69,67503.067
914,2095,Constant_mortality,65_69,36558.157
914,2095,High_variant,65_69,61383.673
914,2095,Instant_replacement,65_69,28702.626
914,2095,Low_variant,65_69,49157.912
914,2095,Medium_variant,65_69,55270.792
914,2095,No_change,65_69,44651.052
914,2095,Zero_migration,65_69,56305.321
914,2095,Constant_fertility,70_74,48916.523
914,2095,Constant_mortality,70_74,25606.345
914,2095,High_variant,70_74,46517.053
914,2095,Instant_replacement,70_74,21232.664
914,2095,Low_variant,70_74,39386.739
914,2095,Medium_variant,70_74,42951.885
914,2095,No_change,70_74,29160.804
914,2095,Zero_migration,70_74,43768.637
914,2095,Constant_fertility,75_79,31759.405
914,2095,Constant_mortality,75_79,14879.491
914,2095,High_variant,75_79,31289.16
914,2095,Instant_replacement,75_79,14061.246
914,2095,Low_variant,75_79,28377.842
914,2095,Medium_variant,75_79,29833.505
914,2095,No_change,75_79,15839.77
914,2095,Zero_migration,75_79,30383.418
914,2095,Constant_fertility,80_84,17177.592
914,2095,Constant_mortality,80_84,6408.201
914,2095,High_variant,80_84,17177.592
914,2095,Instant_replacement,80_84,17173.726
914,2095,Low_variant,80_84,17177.592
914,2095,Medium_variant,80_84,17177.592
914,2095,No_change,80_84,6410.335
914,2095,Zero_migration,80_84,17499.814
914,2095,Constant_fertility,85_89,7174.782
914,2095,Constant_mortality,85_89,1699.937
914,2095,High_variant,85_89,7174.782
914,2095,Instant_replacement,85_89,7171.353
914,2095,Low_variant,85_89,7174.782
914,2095,Medium_variant,85_89,7174.782
914,2095,No_change,85_89,1700.558
914,2095,Zero_migration,85_89,7334.561
914,2095,Constant_fertility,90_94,1989.503
914,2095,Constant_mortality,90_94,249.876
914,2095,High_variant,90_94,1989.503
914,2095,Instant_replacement,90_94,1988.551
914,2095,Low_variant,90_94,1989.503
914,2095,Medium_variant,90_94,1989.503
914,2095,No_change,90_94,249.967
914,2095,Zero_migration,90_94,2045.818
914,2095,Constant_fertility,95_99,341.506
914,2095,Constant_mortality,95_99,20.346
914,2095,High_variant,95_99,341.506
914,2095,Instant_replacement,95_99,341.354
914,2095,Low_variant,95_99,341.506
914,2095,Medium_variant,95_99,341.506
914,2095,No_change,95_99,20.354
914,2095,Zero_migration,95_99,353.2
914,2095,Constant_fertility,100plus,36.961
914,2095,Constant_mortality,100plus,0.997
914,2095,High_variant,100plus,36.961
914,2095,Instant_replacement,100plus,36.949
914,2095,Low_variant,100plus,36.961
914,2095,Medium_variant,100plus,36.961
914,2095,No_change,100plus,0.997
914,2095,Zero_migration,100plus,38.255
914,2100,Constant_fertility,0_4,1045640.136
914,2100,Constant_mortality,0_4,78636.043
914,2100,High_variant,0_4,203509.675
914,2100,Instant_replacement,0_4,40411.199
914,2100,Low_variant,0_4,66417.006
914,2100,Medium_variant,0_4,121898.078
914,2100,No_change,0_4,667216.209
914,2100,Zero_migration,0_4,123630.231
914,2100,Constant_fertility,5_9,866782.023
914,2100,Constant_mortality,5_9,78477.665
914,2100,High_variant,5_9,195946.363
914,2100,Instant_replacement,5_9,39973.007
914,2100,Low_variant,5_9,69272.469
914,2100,Medium_variant,5_9,121602.672
914,2100,No_change,5_9,553753.223
914,2100,Zero_migration,5_9,123331.506
914,2100,Constant_fertility,10_14,720297.597
914,2100,Constant_mortality,10_14,79509.268
914,2100,High_variant,10_14,188291.638
914,2100,Instant_replacement,10_14,39580.328
914,2100,Low_variant,10_14,72014.08
914,2100,Medium_variant,10_14,120999.441
914,2100,No_change,10_14,469171.228
914,2100,Zero_migration,10_14,122711.217
914,2100,Constant_fertility,15_19,598858.458
914,2100,Constant_mortality,15_19,80359.691
914,2100,High_variant,15_19,180044.329
914,2100,Instant_replacement,15_19,39443.861
914,2100,Low_variant,15_19,74432.492
914,2100,Medium_variant,15_19,119779.287
914,2100,No_change,15_19,398719.443
914,2100,Zero_migration,15_19,121500.364
914,2100,Constant_fertility,20_24,497383.462
914,2100,Constant_mortality,20_24,80215.144
914,2100,High_variant,20_24,171057.622
914,2100,Instant_replacement,20_24,39682.366
914,2100,Low_variant,20_24,76379.822
914,2100,Medium_variant,20_24,117802.857
914,2100,No_change,20_24,336523.822
914,2100,Zero_migration,20_24,119561.185
914,2100,Constant_fertility,25_29,412956.279
914,2100,Constant_mortality,25_29,79222.837
914,2100,High_variant,25_29,161503.264
914,2100,Instant_replacement,25_29,40059.098
914,2100,Low_variant,25_29,77672.82
914,2100,Medium_variant,25_29,115026.041
914,2100,No_change,25_29,282929.06
914,2100,Zero_migration,25_29,116789.208
914,2100,Constant_fertility,30_34,342887.176
914,2100,Constant_mortality,30_34,77560.526
914,2100,High_variant,30_34,151607.839
914,2100,Instant_replacement,30_34,39887.39
914,2100,Low_variant,30_34,78117.016
914,2100,Medium_variant,30_34,111423.791
914,2100,No_change,30_34,237705.746
914,2100,Zero_migration,30_34,113176.782
914,2100,Constant_fertility,35_39,284609.754
914,2100,Constant_mortality,35_39,75189.557
914,2100,High_variant,35_39,141492.129
914,2100,Instant_replacement,35_39,38803.701
914,2100,Low_variant,35_39,77729.166
914,2100,Medium_variant,35_39,107067.324
914,2100,No_change,35_39,199276.977
914,2100,Zero_migration,35_39,108806.193
914,2100,Constant_fertility,40_44,235922.073
914,2100,Constant_mortality,40_44,72128.344
914,2100,High_variant,40_44,131133.2
914,2100,Instant_replacement,40_44,37108.952
914,2100,Low_variant,40_44,76676.385
914,2100,Medium_variant,40_44,102071.32
914,2100,No_change,40_44,166363.833
914,2100,Zero_migration,40_44,103766.003
914,2100,Constant_fertility,45_49,195057.806
914,2100,Constant_mortality,45_49,68301.053
914,2100,High_variant,45_49,120246.825
914,2100,Instant_replacement,45_49,36246.955
914,2100,Low_variant,45_49,74966.861
914,2100,Medium_variant,45_49,96354.609
914,2100,No_change,45_49,138038.357
914,2100,Zero_migration,45_49,97970.538
914,2100,Constant_fertility,50_54,160339.948
914,2100,Constant_mortality,50_54,63510.86
914,2100,High_variant,50_54,108671.165
914,2100,Instant_replacement,50_54,36327.601
914,2100,Low_variant,50_54,72444.841
914,2100,Medium_variant,50_54,89790.652
914,2100,No_change,50_54,113252.371
914,2100,Zero_migration,50_54,91296.586
914,2100,Constant_fertility,55_59,130545.371
914,2100,Constant_mortality,55_59,57302.67
914,2100,High_variant,55_59,96327.945
914,2100,Instant_replacement,55_59,36558.662
914,2100,Low_variant,55_59,68574.296
914,2100,Medium_variant,55_59,82063.301
914,2100,No_change,55_59,91063.083
914,2100,Zero_migration,55_59,83443.942
914,2100,Constant_fertility,60_64,104495.096
914,2100,Constant_mortality,60_64,49193.097
914,2100,High_variant,60_64,83158.229
914,2100,Instant_replacement,60_64,35961.99
914,2100,Low_variant,60_64,62648.514
914,2100,Medium_variant,60_64,72765.058
914,2100,No_change,60_64,70603.48
914,2100,Zero_migration,60_64,74017.349
914,2100,Constant_fertility,65_69,80983.867
914,2100,Constant_mortality,65_69,39060.405
914,2100,High_variant,65_69,69018.505
914,2100,Instant_replacement,65_69,32276.632
914,2100,Low_variant,65_69,54077.662
914,2100,Medium_variant,65_69,61523.082
914,2100,No_change,65_69,51405.362
914,2100,Zero_migration,65_69,62632.928
914,2100,Constant_fertility,70_74,59256.733
914,2100,Constant_mortality,70_74,27519.718
914,2100,High_variant,70_74,53879.222
914,2100,Instant_replacement,70_74,25142.68
914,2100,Low_variant,70_74,43150.89
914,2100,Medium_variant,70_74,48515.053
914,2100,No_change,70_74,33608.966
914,2100,Zero_migration,70_74,49435.659
