region,year,variant,age5yearinterval,population
916,2025,momentum,55_59,8694.951
916,2025,no_change,55_59,8665.584
916,2025,zero_migration,55_59,8742.796
916,2025,constant_fertility,60_64,7007.338
916,2025,constant_mortality,60_64,6950.565
916,2025,high_variant,60_64,7007.338
916,2025,instant_replacement,60_64,7007.338
916,2025,low_variant,60_64,7007.338
916,2025,medium_variant,60_64,7007.338
916,2025,momentum,60_64,6971.944
916,2025,no_change,60_64,6950.565
916,2025,zero_migration,60_64,7028.812
916,2025,constant_fertility,65_69,5651.07
916,2025,constant_mortality,65_69,5582.412
916,2025,high_variant,65_69,5651.07
916,2025,instant_replacement,65_69,5651.07
916,2025,low_variant,65_69,5651.07
916,2025,medium_variant,65_69,5651.07
916,2025,momentum,65_69,5598.458
916,2025,no_change,65_69,5582.412
916,2025,zero_migration,65_69,5667.215
916,2025,constant_fertility,70_74,4351.894
916,2025,constant_mortality,70_74,4274.589
916,2025,high_variant,70_74,4351.894
916,2025,instant_replacement,70_74,4351.894
916,2025,low_variant,70_74,4351.894
916,2025,medium_variant,70_74,4351.894
916,2025,momentum,70_74,4286.324
916,2025,no_change,70_74,4274.589
916,2025,zero_migration,70_74,4363.744
916,2025,constant_fertility,75_79,2795.084
916,2025,constant_mortality,75_79,2723.417
916,2025,high_variant,75_79,2795.084
916,2025,instant_replacement,75_79,2795.084
916,2025,low_variant,75_79,2795.084
916,2025,medium_variant,75_79,2795.084
916,2025,momentum,75_79,2731.327
916,2025,no_change,75_79,2723.417
916,2025,zero_migration,75_79,2803.121
916,2025,constant_fertility,80_84,1858.76
916,2025,constant_mortality,80_84,1791.929
916,2025,high_variant,80_84,1858.76
916,2025,instant_replacement,80_84,1858.76
916,2025,low_variant,80_84,1858.76
916,2025,medium_variant,80_84,1858.76
916,2025,momentum,80_84,1796.643
916,2025,no_change,80_84,1791.929
916,2025,zero_migration,80_84,1863.575
916,2025,constant_fertility,85_89,1024.357
916,2025,constant_mortality,85_89,975.58
916,2025,high_variant,85_89,1024.357
916,2025,instant_replacement,85_89,1024.357
916,2025,low_variant,85_89,1024.357
916,2025,medium_variant,85_89,1024.357
916,2025,momentum,85_89,977.574
916,2025,no_change,85_89,975.58
916,2025,zero_migration,85_89,1026.399
916,2025,constant_fertility,90_94,492.877
916,2025,constant_mortality,90_94,463.885
916,2025,high_variant,90_94,492.877
916,2025,instant_replacement,90_94,492.877
916,2025,low_variant,90_94,492.877
916,2025,medium_variant,90_94,492.877
916,2025,momentum,90_94,463.885
916,2025,no_change,90_94,463.885
916,2025,zero_migration,90_94,492.875
916,2025,constant_fertility,95_99,164.469
916,2025,constant_mortality,95_99,153.349
916,2025,high_variant,95_99,164.469
916,2025,instant_replacement,95_99,164.469
916,2025,low_variant,95_99,164.469
916,2025,medium_variant,95_99,164.469
916,2025,momentum,95_99,153.349
916,2025,no_change,95_99,153.349
916,2025,zero_migration,95_99,164.469
916,2025,constant_fertility,100plus,29.419
916,2025,constant_mortality,100plus,27.581
916,2025,high_variant,100plus,29.419
916,2025,instant_replacement,100plus,29.419
916,2025,low_variant,100plus,29.419
916,2025,medium_variant,100plus,29.419
916,2025,momentum,100plus,27.581
916,2025,no_change,100plus,27.581
916,2025,zero_migration,100plus,29.419
916,2030,constant_fertility,0_4,18500.42
916,2030,constant_mortality,0_4,15079.027
916,2030,high_variant,0_4,19067.72
916,2030,instant_replacement,0_4,16146.673
916,2030,low_variant,0_4,11360.425
916,2030,medium_variant,0_4,15214.075
916,2030,momentum,0_4,16372.436
916,2030,no_change,0_4,18335.042
916,2030,zero_migration,0_4,15397.138
916,2030,constant_fertility,5_9,18060.035
916,2030,constant_mortality,5_9,15596.962
916,2030,high_variant,5_9,18735.618
916,2030,instant_replacement,5_9,15839.32
916,2030,low_variant,5_9,12695.866
916,2030,medium_variant,5_9,15715.742
916,2030,momentum,5_9,15994.556
916,2030,no_change,5_9,17922.73
916,2030,zero_migration,5_9,15865.013
916,2030,constant_fertility,10_14,17318.195
916,2030,constant_mortality,10_14,16024.969
916,2030,high_variant,10_14,17915.067
916,2030,instant_replacement,10_14,15283.878
916,2030,low_variant,10_14,14283.172
916,2030,medium_variant,10_14,16099.118
916,2030,momentum,10_14,15356.235
916,2030,no_change,10_14,17238.154
916,2030,zero_migration,10_14,16178.756
916,2030,constant_fertility,15_19,16218.641
916,2030,constant_mortality,15_19,16191.614
916,2030,high_variant,15_19,16218.639
916,2030,instant_replacement,15_19,16218.639
916,2030,low_variant,15_19,16218.64
916,2030,medium_variant,15_19,16218.638
916,2030,momentum,15_19,16298.637
916,2030,no_change,15_19,16191.619
916,2030,zero_migration,15_19,16325.743
916,2030,constant_fertility,20_24,15967.922
916,2030,constant_mortality,20_24,15937.932
916,2030,high_variant,20_24,15967.92
916,2030,instant_replacement,20_24,15967.917
916,2030,low_variant,20_24,15967.918
916,2030,medium_variant,20_24,15967.918
916,2030,momentum,20_24,16139.874
916,2030,no_change,20_24,15937.936
916,2030,zero_migration,20_24,16170.13
916,2030,constant_fertility,25_29,16139.638
916,2030,constant_mortality,25_29,16093.688
916,2030,high_variant,25_29,16139.638
916,2030,instant_replacement,25_29,16139.638
916,2030,low_variant,25_29,16139.638
916,2030,medium_variant,25_29,16139.638
916,2030,momentum,25_29,16358.182
916,2030,no_change,25_29,16093.688
916,2030,zero_migration,25_29,16404.746
916,2030,constant_fertility,30_34,16087.991
916,2030,constant_mortality,30_34,16031.21
916,2030,high_variant,30_34,16087.991
916,2030,instant_replacement,30_34,16087.991
916,2030,low_variant,30_34,16087.991
916,2030,medium_variant,30_34,16087.991
916,2030,momentum,30_34,16287.457
916,2030,no_change,30_34,16031.21
916,2030,zero_migration,30_34,16345.054
916,2030,constant_fertility,35_39,15262.296
916,2030,constant_mortality,35_39,15199.482
916,2030,high_variant,35_39,15262.296
916,2030,instant_replacement,35_39,15262.296
916,2030,low_variant,35_39,15262.296
916,2030,medium_variant,35_39,15262.296
916,2030,momentum,35_39,15401.111
916,2030,no_change,35_39,15199.482
916,2030,zero_migration,35_39,15464.664
916,2030,constant_fertility,40_44,14043.433
916,2030,constant_mortality,40_44,13977.13
916,2030,high_variant,40_44,14043.433
916,2030,instant_replacement,40_44,14043.433
916,2030,low_variant,40_44,14043.433
916,2030,medium_variant,40_44,14043.433
916,2030,momentum,40_44,14115.623
916,2030,no_change,40_44,13977.13
916,2030,zero_migration,40_44,14182.482
916,2030,constant_fertility,45_49,12807.207
916,2030,constant_mortality,45_49,12734.956
916,2030,high_variant,45_49,12807.207
916,2030,instant_replacement,45_49,12807.207
916,2030,low_variant,45_49,12807.207
916,2030,medium_variant,45_49,12807.207
916,2030,momentum,45_49,12826.171
916,2030,no_change,45_49,12734.956
916,2030,zero_migration,45_49,12898.838
916,2030,constant_fertility,50_54,11866.847
916,2030,constant_mortality,50_54,11781.712
916,2030,high_variant,50_54,11866.847
916,2030,instant_replacement,50_54,11866.847
916,2030,low_variant,50_54,11866.847
916,2030,medium_variant,50_54,11866.847
916,2030,momentum,50_54,11845.617
916,2030,no_change,50_54,11781.712
916,2030,zero_migration,50_54,11931.12
916,2030,constant_fertility,55_59,10836.392
916,2030,constant_mortality,55_59,10730.006
916,2030,high_variant,55_59,10836.392
916,2030,instant_replacement,55_59,10836.392
916,2030,low_variant,55_59,10836.392
916,2030,medium_variant,55_59,10836.392
916,2030,momentum,55_59,10776.66
916,2030,no_change,55_59,10730.006
916,2030,zero_migration,55_59,10883.404
916,2030,constant_fertility,60_64,8380.479
916,2030,constant_mortality,60_64,8261.123
916,2030,high_variant,60_64,8380.479
916,2030,instant_replacement,60_64,8380.479
916,2030,low_variant,60_64,8380.479
916,2030,medium_variant,60_64,8380.479
916,2030,momentum,60_64,8294.969
916,2030,no_change,60_64,8261.123
916,2030,zero_migration,60_64,8414.682
916,2030,constant_fertility,65_69,6606.775
916,2030,constant_mortality,65_69,6467.279
916,2030,high_variant,65_69,6606.775
916,2030,instant_replacement,65_69,6606.775
916,2030,low_variant,65_69,6606.775
916,2030,medium_variant,65_69,6606.775
916,2030,momentum,65_69,6491.237
916,2030,no_change,65_69,6467.279
916,2030,zero_migration,65_69,6631.097
916,2030,constant_fertility,70_74,5161.084
916,2030,constant_mortality,70_74,5002.214
916,2030,high_variant,70_74,5161.084
916,2030,instant_replacement,70_74,5161.084
916,2030,low_variant,70_74,5161.084
916,2030,medium_variant,70_74,5161.084
916,2030,momentum,70_74,5018.821
916,2030,no_change,70_74,5002.214
916,2030,zero_migration,70_74,5178.062
916,2030,constant_fertility,75_79,3771.844
916,2030,constant_mortality,75_79,3605.069
916,2030,high_variant,75_79,3771.844
916,2030,instant_replacement,75_79,3771.844
916,2030,low_variant,75_79,3771.844
916,2030,medium_variant,75_79,3771.844
916,2030,momentum,75_79,3616.004
916,2030,no_change,75_79,3605.069
916,2030,zero_migration,75_79,3783.155
916,2030,constant_fertility,80_84,2220.222
916,2030,constant_mortality,80_84,2083.592
916,2030,high_variant,80_84,2220.222
916,2030,instant_replacement,80_84,2220.222
916,2030,low_variant,80_84,2220.222
916,2030,medium_variant,80_84,2220.222
916,2030,momentum,80_84,2090.275
916,2030,no_change,80_84,2083.592
916,2030,zero_migration,80_84,2227.23
916,2030,constant_fertility,85_89,1284.133
916,2030,constant_mortality,85_89,1179.839
916,2030,high_variant,85_89,1284.133
916,2030,instant_replacement,85_89,1284.133
916,2030,low_variant,85_89,1284.133
916,2030,medium_variant,85_89,1284.133
916,2030,momentum,85_89,1183.003
916,2030,no_change,85_89,1179.839
916,2030,zero_migration,85_89,1287.499
916,2030,constant_fertility,90_94,570.978
916,2030,constant_mortality,90_94,513.627
916,2030,high_variant,90_94,570.978
916,2030,instant_replacement,90_94,570.978
916,2030,low_variant,90_94,570.978
916,2030,medium_variant,90_94,570.978
916,2030,momentum,90_94,514.746
916,2030,no_change,90_94,513.627
916,2030,zero_migration,90_94,572.17
916,2030,constant_fertility,95_99,201.666
916,2030,constant_mortality,95_99,178.337
916,2030,high_variant,95_99,201.666
916,2030,instant_replacement,95_99,201.666
916,2030,low_variant,95_99,201.666
916,2030,medium_variant,95_99,201.666
916,2030,momentum,95_99,178.335
916,2030,no_change,95_99,178.337
916,2030,zero_migration,95_99,201.664
916,2030,constant_fertility,100plus,39.996
916,2030,constant_mortality,100plus,35.488
916,2030,high_variant,100plus,39.996
916,2030,instant_replacement,100plus,39.996
916,2030,low_variant,100plus,39.996
916,2030,medium_variant,100plus,39.996
916,2030,momentum,100plus,35.488
916,2030,no_change,100plus,35.488
916,2030,zero_migration,100plus,39.996
916,2035,constant_fertility,0_4,18739.473
916,2035,constant_mortality,0_4,14485.238
916,2035,high_variant,0_4,18654.512
916,2035,instant_replacement,0_4,16143.188
916,2035,low_variant,0_4,10712.756
916,2035,medium_variant,0_4,14657.666
916,2035,momentum,0_4,16409.405
916,2035,no_change,0_4,18515.996
916,2035,zero_migration,0_4,14872.04
916,2035,constant_fertility,5_9,18441.068
916,2035,constant_mortality,5_9,15000.087
916,2035,high_variant,5_9,19007.351
916,2035,instant_replacement,5_9,16093.316
916,2035,low_variant,5_9,11317.683
916,2035,medium_variant,5_9,15162.523
916,2035,momentum,5_9,16305.675
916,2035,no_change,5_9,18242.052
916,2035,zero_migration,5_9,15361.574
916,2035,constant_fertility,10_14,18017.389
916,2035,constant_mortality,10_14,15547.964
916,2035,high_variant,10_14,18692.254
916,2035,instant_replacement,10_14,15799.893
916,2035,low_variant,10_14,12660.159
916,2035,medium_variant,10_14,15676.2
916,2035,momentum,10_14,15964.507
916,2035,no_change,10_14,17869.174
916,2035,zero_migration,10_14,15844.59
916,2035,constant_fertility,15_19,17231.484
916,2035,constant_mortality,15_19,15923.965
916,2035,high_variant,15_19,17827.429
916,2035,instant_replacement,15_19,15201.427
916,2035,low_variant,15_19,14201.901
916,2035,medium_variant,15_19,16014.663
916,2035,momentum,15_19,15313.535
916,2035,no_change,15_19,17133.602
916,2035,zero_migration,15_19,16149.745
916,2035,constant_fertility,20_24,16081.08
916,2035,constant_mortality,20_24,16028.11
916,2035,high_variant,20_24,16081.077
916,2035,instant_replacement,20_24,16081.079
916,2035,low_variant,20_24,16081.078
916,2035,medium_variant,20_24,16081.078
916,2035,momentum,20_24,16219.17
916,2035,no_change,20_24,16028.11
916,2035,zero_migration,20_24,16272.508
916,2035,constant_fertility,25_29,15815.243
916,2035,constant_mortality,25_29,15750.482
916,2035,high_variant,25_29,15815.244
916,2035,instant_replacement,25_29,15815.246
916,2035,low_variant,25_29,15815.247
916,2035,medium_variant,25_29,15815.244
916,2035,momentum,25_29,16028.204
916,2035,no_change,25_29,15750.482
916,2035,zero_migration,25_29,16093.91
916,2035,constant_fertility,30_34,15987.969
916,2035,constant_mortality,30_34,15899.208
916,2035,high_variant,30_34,15987.969
916,2035,instant_replacement,30_34,15987.969
916,2035,low_variant,30_34,15987.969
916,2035,medium_variant,30_34,15987.969
916,2035,momentum,30_34,16217.313
916,2035,no_change,30_34,15899.208
916,2035,zero_migration,30_34,16307.714
916,2035,constant_fertility,35_39,15936.036
916,2035,constant_mortality,35_39,15830.636
916,2035,high_variant,35_39,15936.036
916,2035,instant_replacement,35_39,15936.036
916,2035,low_variant,35_39,15936.036
916,2035,medium_variant,35_39,15936.036
916,2035,momentum,35_39,16121.258
916,2035,no_change,35_39,15830.636
916,2035,zero_migration,35_39,16228.563
916,2035,constant_fertility,40_44,15101.283
916,2035,constant_mortality,40_44,14985.057
916,2035,high_variant,40_44,15101.283
916,2035,instant_replacement,40_44,15101.283
916,2035,low_variant,40_44,15101.283
916,2035,medium_variant,40_44,15101.283
916,2035,momentum,40_44,15209.304
916,2035,no_change,40_44,14985.057
916,2035,zero_migration,40_44,15327.206
916,2035,constant_fertility,45_49,13861.174
916,2035,constant_mortality,45_49,13735.784
916,2035,high_variant,45_49,13861.174
916,2035,instant_replacement,45_49,13861.174
916,2035,low_variant,45_49,13861.174
916,2035,medium_variant,45_49,13861.174
916,2035,momentum,45_49,13889.564
916,2035,no_change,45_49,13735.784
916,2035,zero_migration,45_49,14016.272
916,2035,constant_fertility,50_54,12585.84
916,2035,constant_mortality,50_54,12443.965
916,2035,high_variant,50_54,12585.84
916,2035,instant_replacement,50_54,12585.84
916,2035,low_variant,50_54,12585.84
916,2035,medium_variant,50_54,12585.84
916,2035,momentum,50_54,12545.342
916,2035,no_change,50_54,12443.965
916,2035,zero_migration,50_54,12688.273
916,2035,constant_fertility,55_59,11578.828
916,2035,constant_mortality,55_59,11404.98
916,2035,high_variant,55_59,11578.828
916,2035,instant_replacement,55_59,11578.828
916,2035,low_variant,55_59,11578.828
916,2035,medium_variant,55_59,11578.828
916,2035,momentum,55_59,11475.01
916,2035,no_change,55_59,11404.98
916,2035,zero_migration,55_59,11649.815
916,2035,constant_fertility,60_64,10451.623
916,2035,constant_mortality,60_64,10229.736
916,2035,high_variant,60_64,10451.623
916,2035,instant_replacement,60_64,10451.623
916,2035,low_variant,60_64,10451.623
916,2035,medium_variant,60_64,10451.623
916,2035,momentum,60_64,10279.83
916,2035,no_change,60_64,10229.736
916,2035,zero_migration,60_64,10502.651
916,2035,constant_fertility,65_69,7933.527
916,2035,constant_mortality,65_69,7687.194
916,2035,high_variant,65_69,7933.527
916,2035,instant_replacement,65_69,7933.527
916,2035,low_variant,65_69,7933.527
916,2035,medium_variant,65_69,7933.527
916,2035,momentum,65_69,7722.588
916,2035,no_change,65_69,7687.194
916,2035,zero_migration,65_69,7969.832
916,2035,constant_fertility,70_74,6069.544
916,2035,constant_mortality,70_74,5796.079
916,2035,high_variant,70_74,6069.544
916,2035,instant_replacement,70_74,6069.544
916,2035,low_variant,70_74,6069.544
916,2035,medium_variant,70_74,6069.544
916,2035,momentum,70_74,5819.731
916,2035,no_change,70_74,5796.079
916,2035,zero_migration,70_74,6094.084
916,2035,constant_fertility,75_79,4511.212
916,2035,constant_mortality,75_79,4220.107
916,2035,high_variant,75_79,4511.212
916,2035,instant_replacement,75_79,4511.212
916,2035,low_variant,75_79,4511.212
916,2035,medium_variant,75_79,4511.212
916,2035,momentum,75_79,4235.138
916,2035,no_change,75_79,4220.107
916,2035,zero_migration,75_79,4527.072
916,2035,constant_fertility,80_84,3031.098
916,2035,constant_mortality,80_84,2759.498
916,2035,high_variant,80_84,3031.098
916,2035,instant_replacement,80_84,3031.098
916,2035,low_variant,80_84,3031.098
916,2035,medium_variant,80_84,3031.098
916,2035,momentum,80_84,2768.44
916,2035,no_change,80_84,2759.498
916,2035,zero_migration,80_84,3040.765
916,2035,constant_fertility,85_89,1556.392
916,2035,constant_mortality,85_89,1372.467
916,2035,high_variant,85_89,1556.392
916,2035,instant_replacement,85_89,1556.392
916,2035,low_variant,85_89,1556.392
916,2035,medium_variant,85_89,1556.392
916,2035,momentum,85_89,1376.922
916,2035,no_change,85_89,1372.467
916,2035,zero_migration,85_89,1561.346
916,2035,constant_fertility,90_94,729.103
916,2035,constant_mortality,90_94,622.529
916,2035,high_variant,90_94,729.103
916,2035,instant_replacement,90_94,729.103
916,2035,low_variant,90_94,729.103
916,2035,medium_variant,90_94,729.103
916,2035,momentum,90_94,624.254
916,2035,no_change,90_94,622.529
916,2035,zero_migration,90_94,731.066
916,2035,constant_fertility,95_99,236.963
916,2035,constant_mortality,95_99,196.861
916,2035,high_variant,95_99,236.963
916,2035,instant_replacement,95_99,236.963
916,2035,low_variant,95_99,236.963
916,2035,medium_variant,95_99,236.963
916,2035,momentum,95_99,197.323
916,2035,no_change,95_99,196.861
916,2035,zero_migration,95_99,237.48
916,2035,constant_fertility,100plus,50.584
916,2035,constant_mortality,100plus,41.891
916,2035,high_variant,100plus,50.584
916,2035,instant_replacement,100plus,50.584
916,2035,low_variant,100plus,50.584
916,2035,medium_variant,100plus,50.584
916,2035,momentum,100plus,41.891
916,2035,no_change,100plus,41.891
916,2035,zero_migration,100plus,50.584
916,2040,constant_fertility,0_4,19110.892
916,2040,constant_mortality,0_4,13946.097
916,2040,high_variant,0_4,18566.458
916,2040,instant_replacement,0_4,15968.724
916,2040,low_variant,0_4,9985.786
916,2040,medium_variant,0_4,14158.415
916,2040,momentum,0_4,16264.19
916,2040,no_change,0_4,18816.165
916,2040,zero_migration,0_4,14394.566
916,2040,constant_fertility,5_9,18686.109
916,2040,constant_mortality,5_9,14409.809
916,2040,high_variant,5_9,18601.612
916,2040,instant_replacement,5_9,16095.592
916,2040,low_variant,5_9,10675.789
916,2040,medium_variant,5_9,14612.783
916,2040,momentum,5_9,16342.339
916,2040,no_change,5_9,18423.116
916,2040,zero_migration,5_9,14841.964
916,2040,constant_fertility,10_14,18402.038
916,2040,constant_mortality,10_14,14953.587
916,2040,high_variant,10_14,18967.853
916,2040,instant_replacement,10_14,16057.318
916,2040,low_variant,10_14,11286.836
916,2040,medium_variant,10_14,15127.347
916,2040,momentum,10_14,16274.939
916,2040,no_change,10_14,18189.197
916,2040,zero_migration,10_14,15344.03
916,2040,constant_fertility,15_19,17935.925
916,2040,constant_mortality,15_19,15451.256
916,2040,high_variant,15_19,18609.918
916,2040,instant_replacement,15_19,15722.586
916,2040,low_variant,15_19,12587.291
916,2040,medium_variant,15_19,15598.603
916,2040,momentum,15_19,15919.856
916,2040,no_change,15_19,17765.669
916,2040,zero_migration,15_19,15819.149
916,2040,constant_fertility,20_24,17100.241
916,2040,constant_mortality,20_24,15765.33
916,2040,high_variant,20_24,17694.71
916,2040,instant_replacement,20_24,15077.384
916,2040,low_variant,20_24,14079.517
916,2040,medium_variant,20_24,15887.11
916,2040,momentum,20_24,15240.157
916,2040,no_change,20_24,16968.851
916,2040,zero_migration,20_24,16102.387
916,2040,constant_fertility,25_29,15939.898
916,2040,constant_mortality,25_29,15843.815
916,2040,high_variant,25_29,15939.897
916,2040,instant_replacement,25_29,15939.894
916,2040,low_variant,25_29,15939.897
916,2040,medium_variant,25_29,15939.897
916,2040,momentum,25_29,16107.012
916,2040,no_change,25_29,15843.815
916,2040,zero_migration,25_29,16204.257
916,2040,constant_fertility,30_34,15678.374
916,2040,constant_mortality,30_34,15561.773
916,2040,high_variant,30_34,15678.379
916,2040,instant_replacement,30_34,15678.375
916,2040,low_variant,30_34,15678.375
916,2040,medium_variant,30_34,15678.378
916,2040,momentum,30_34,15890.228
916,2040,no_change,30_34,15561.771
916,2040,zero_migration,30_34,16009.073
916,2040,constant_fertility,35_39,15849.588
916,2040,constant_mortality,35_39,15700.597
916,2040,high_variant,35_39,15849.588
916,2040,instant_replacement,35_39,15849.588
916,2040,low_variant,35_39,15849.588
916,2040,medium_variant,35_39,15849.588
916,2040,momentum,35_39,16050.414
916,2040,no_change,35_39,15700.597
916,2040,zero_migration,35_39,16202.664
916,2040,constant_fertility,40_44,15783.434
916,2040,constant_mortality,40_44,15609.016
916,2040,high_variant,40_44,15783.434
916,2040,instant_replacement,40_44,15783.434
916,2040,low_variant,40_44,15783.434
916,2040,medium_variant,40_44,15783.434
916,2040,momentum,40_44,15919.417
916,2040,no_change,40_44,15609.016
916,2040,zero_migration,40_44,16097.382
916,2040,constant_fertility,45_49,14921.75
916,2040,constant_mortality,45_49,14726.852
916,2040,high_variant,45_49,14921.75
916,2040,instant_replacement,45_49,14921.75
916,2040,low_variant,45_49,14921.75
916,2040,medium_variant,45_49,14921.75
916,2040,momentum,45_49,14963.546
916,2040,no_change,45_49,14726.852
916,2040,zero_migration,45_49,15161.632
916,2040,constant_fertility,50_54,13640.56
916,2040,constant_mortality,50_54,13422.359
916,2040,high_variant,50_54,13640.56
916,2040,instant_replacement,50_54,13640.56
916,2040,low_variant,50_54,13640.56
916,2040,medium_variant,50_54,13640.56
916,2040,momentum,50_54,13583.844
916,2040,no_change,50_54,13422.359
916,2040,zero_migration,50_54,13804.657
916,2040,constant_fertility,55_59,12302.405
916,2040,constant_mortality,55_59,12044.998
916,2040,high_variant,55_59,12302.405
916,2040,instant_replacement,55_59,12302.405
916,2040,low_variant,55_59,12302.405
916,2040,medium_variant,55_59,12302.405
916,2040,momentum,55_59,12150.567
916,2040,no_change,55_59,12044.998
916,2040,zero_migration,55_59,12410.151
916,2040,constant_fertility,60_64,11196.699
916,2040,constant_mortality,60_64,10871.962
916,2040,high_variant,60_64,11196.699
916,2040,instant_replacement,60_64,11196.699
916,2040,low_variant,60_64,11196.699
916,2040,medium_variant,60_64,11196.699
916,2040,momentum,60_64,10943.776
916,2040,no_change,60_64,10871.962
916,2040,zero_migration,60_64,11270.523
916,2040,constant_fertility,65_69,9932.649
916,2040,constant_mortality,65_69,9518.761
916,2040,high_variant,65_69,9932.649
916,2040,instant_replacement,65_69,9932.649
916,2040,low_variant,65_69,9932.649
916,2040,medium_variant,65_69,9932.649
916,2040,momentum,65_69,9568.855
916,2040,no_change,65_69,9518.761
916,2040,zero_migration,65_69,9984.687
916,2040,constant_fertility,70_74,7328.747
916,2040,constant_mortality,70_74,6889.29
916,2040,high_variant,70_74,7328.747
916,2040,instant_replacement,70_74,7328.747
916,2040,low_variant,70_74,7328.747
916,2040,medium_variant,70_74,7328.747
916,2040,momentum,70_74,6923.001
916,2040,no_change,70_74,6889.29
916,2040,zero_migration,70_74,7364.304
916,2040,constant_fertility,75_79,5348.156
916,2040,constant_mortality,75_79,4890.665
916,2040,high_variant,75_79,5348.156
916,2040,instant_replacement,75_79,5348.156
916,2040,low_variant,75_79,5348.156
916,2040,medium_variant,75_79,5348.156
916,2040,momentum,75_79,4911.573
916,2040,no_change,75_79,4890.665
916,2040,zero_migration,75_79,5370.74
916,2040,constant_fertility,80_84,3667.012
916,2040,constant_mortality,80_84,3232.014
916,2040,high_variant,80_84,3667.012
916,2040,instant_replacement,80_84,3667.012
916,2040,low_variant,80_84,3667.012
916,2040,medium_variant,80_84,3667.012
916,2040,momentum,80_84,3244.035
916,2040,no_change,80_84,3232.014
916,2040,zero_migration,80_84,3680.434
916,2040,constant_fertility,85_89,2156.561
916,2040,constant_mortality,85_89,1819.162
916,2040,high_variant,85_89,2156.561
916,2040,instant_replacement,85_89,2156.561
916,2040,low_variant,85_89,2156.561
916,2040,medium_variant,85_89,2156.561
916,2040,momentum,85_89,1825.024
916,2040,no_change,85_89,1819.162
916,2040,zero_migration,85_89,2163.42
916,2040,constant_fertility,90_94,899.101
916,2040,constant_mortality,90_94,724.51
916,2040,high_variant,90_94,899.101
916,2040,instant_replacement,90_94,899.101
916,2040,low_variant,90_94,899.101
916,2040,medium_variant,90_94,899.101
916,2040,momentum,90_94,726.903
916,2040,no_change,90_94,724.51
916,2040,zero_migration,90_94,902.007
916,2040,constant_fertility,95_99,308.919
916,2040,constant_mortality,95_99,239.2
916,2040,high_variant,95_99,308.919
916,2040,instant_replacement,95_99,308.919
916,2040,low_variant,95_99,308.919
916,2040,medium_variant,95_99,308.919
916,2040,momentum,95_99,239.888
916,2040,no_change,95_99,239.2
916,2040,zero_migration,95_99,309.766
916,2040,constant_fertility,100plus,61.124
916,2040,constant_mortality,100plus,46.725
916,2040,high_variant,100plus,61.124
916,2040,instant_replacement,100plus,61.124
916,2040,low_variant,100plus,61.124
916,2040,medium_variant,100plus,61.124
916,2040,momentum,100plus,46.823
916,2040,no_change,100plus,46.725
916,2040,zero_migration,100plus,61.24
916,2045,constant_fertility,0_4,19681.612
916,2045,constant_mortality,0_4,13480.133
916,2045,high_variant,0_4,18864.432
916,2045,instant_replacement,0_4,15788.731
916,2045,low_variant,0_4,9178.532
916,2045,medium_variant,0_4,13736.415
916,2045,momentum,0_4,16117.718
916,2045,no_change,0_4,19298.83
916,2045,zero_migration,0_4,13995.837
916,2045,constant_fertility,5_9,19061.476
916,2045,constant_mortality,5_9,13873.1
916,2045,high_variant,5_9,18518.324
916,2045,instant_replacement,5_9,15925.437
916,2045,low_variant,5_9,9952.903
916,2045,medium_variant,5_9,14118.116
916,2045,momentum,5_9,16197.765
916,2045,no_change,5_9,18721.957
916,2045,zero_migration,5_9,14368.84
916,2045,constant_fertility,10_14,18649.486
916,2045,constant_mortality,10_14,14364.629
916,2045,high_variant,10_14,18565.251
916,2045,instant_replacement,10_14,16061.914
916,2045,low_variant,10_14,10647.321
916,2045,medium_variant,10_14,14580.392
916,2045,momentum,10_14,16311.485
916,2045,no_change,10_14,18370.036
916,2045,zero_migration,10_14,14826.989
916,2045,constant_fertility,15_19,18323.787
916,2045,constant_mortality,15_19,14859.026
916,2045,high_variant,15_19,18889.026
916,2045,instant_replacement,15_19,15982.98
916,2045,low_variant,15_19,11218.752
916,2045,medium_variant,15_19,15053.899
916,2045,momentum,15_19,16229.222
916,2045,no_change,15_19,18085.166
916,2045,zero_migration,15_19,15322.089
916,2045,constant_fertility,20_24,17809.083
916,2045,constant_mortality,20_24,15295.492
916,2045,high_variant,20_24,18481.717
916,2045,instant_replacement,20_24,15602.768
916,2045,low_variant,20_24,12474.446
916,2045,medium_variant,20_24,15478.074
916,2045,momentum,20_24,15843.058
916,2045,no_change,20_24,17598.185
916,2045,zero_migration,20_24,15777.645
916,2045,constant_fertility,25_29,16963.308
916,2045,constant_mortality,25_29,15583.142
916,2045,high_variant,25_29,17555.939
916,2045,instant_replacement,25_29,14949.8
916,2045,low_variant,25_29,13953.873
916,2045,medium_variant,25_29,15754.907
916,2045,momentum,25_29,15136.783
916,2045,no_change,25_29,16777.994
916,2045,zero_migration,25_29,16042.028
916,2045,constant_fertility,30_34,15813.063
916,2045,constant_mortality,30_34,15655.377
916,2045,high_variant,30_34,15813.066
916,2045,instant_replacement,30_34,15813.064
916,2045,low_variant,30_34,15813.061
916,2045,medium_variant,30_34,15813.06
916,2045,momentum,30_34,15968.441
916,2045,no_change,30_34,15655.377
916,2045,zero_migration,30_34,16128.74
916,2045,constant_fertility,35_39,15553.717
916,2045,constant_mortality,35_39,15367.386
