region,year,variant,age5yearinterval,population
931,2025,low_variant,55_59,24137.363
931,2025,medium_variant,55_59,24137.363
931,2025,momentum,55_59,23996.304
931,2025,no_change,55_59,23974.189
931,2025,zero_migration,55_59,24159.527
931,2025,constant_fertility,60_64,21258.119
931,2025,constant_mortality,60_64,21042.471
931,2025,high_variant,60_64,21258.119
931,2025,instant_replacement,60_64,21258.119
931,2025,low_variant,60_64,21258.119
931,2025,medium_variant,60_64,21258.119
931,2025,momentum,60_64,21052.394
931,2025,no_change,60_64,21042.471
931,2025,zero_migration,60_64,21268.1
931,2025,constant_fertility,65_69,17016.396
931,2025,constant_mortality,65_69,16761.446
931,2025,high_variant,65_69,17016.396
931,2025,instant_replacement,65_69,17016.396
931,2025,low_variant,65_69,17016.396
931,2025,medium_variant,65_69,17016.396
931,2025,momentum,65_69,16765.048
931,2025,no_change,65_69,16761.446
931,2025,zero_migration,65_69,17020.052
931,2025,constant_fertility,70_74,13037.931
931,2025,constant_mortality,70_74,12751.664
931,2025,high_variant,70_74,13037.931
931,2025,instant_replacement,70_74,13037.931
931,2025,low_variant,70_74,13037.931
931,2025,medium_variant,70_74,13037.931
931,2025,momentum,70_74,12751.995
931,2025,no_change,70_74,12751.664
931,2025,zero_migration,70_74,13038.339
931,2025,constant_fertility,75_79,8843.115
931,2025,constant_mortality,75_79,8562.878
931,2025,high_variant,75_79,8843.115
931,2025,instant_replacement,75_79,8843.115
931,2025,low_variant,75_79,8843.115
931,2025,medium_variant,75_79,8843.115
931,2025,momentum,75_79,8562.089
931,2025,no_change,75_79,8562.878
931,2025,zero_migration,75_79,8842.391
931,2025,constant_fertility,80_84,5403.778
931,2025,constant_mortality,80_84,5169.068
931,2025,high_variant,80_84,5403.778
931,2025,instant_replacement,80_84,5403.778
931,2025,low_variant,80_84,5403.778
931,2025,medium_variant,80_84,5403.778
931,2025,momentum,80_84,5167.918
931,2025,no_change,80_84,5169.068
931,2025,zero_migration,80_84,5402.683
931,2025,constant_fertility,85_89,3027.693
931,2025,constant_mortality,85_89,2855.798
931,2025,high_variant,85_89,3027.693
931,2025,instant_replacement,85_89,3027.693
931,2025,low_variant,85_89,3027.693
931,2025,medium_variant,85_89,3027.693
931,2025,momentum,85_89,2854.996
931,2025,no_change,85_89,2855.798
931,2025,zero_migration,85_89,3026.927
931,2025,constant_fertility,90_94,1317.159
931,2025,constant_mortality,90_94,1225.405
931,2025,high_variant,90_94,1317.159
931,2025,instant_replacement,90_94,1317.159
931,2025,low_variant,90_94,1317.159
931,2025,medium_variant,90_94,1317.159
931,2025,momentum,90_94,1225.403
931,2025,no_change,90_94,1225.405
931,2025,zero_migration,90_94,1317.16
931,2025,constant_fertility,95_99,438.431
931,2025,constant_mortality,95_99,404.959
931,2025,high_variant,95_99,438.431
931,2025,instant_replacement,95_99,438.431
931,2025,low_variant,95_99,438.431
931,2025,medium_variant,95_99,438.431
931,2025,momentum,95_99,404.959
931,2025,no_change,95_99,404.959
931,2025,zero_migration,95_99,438.431
931,2025,constant_fertility,100plus,86.956
931,2025,constant_mortality,100plus,80.872
931,2025,high_variant,100plus,86.956
931,2025,instant_replacement,100plus,86.956
931,2025,low_variant,100plus,86.956
931,2025,medium_variant,100plus,86.956
931,2025,momentum,100plus,80.872
931,2025,no_change,100plus,80.872
931,2025,zero_migration,100plus,86.956
931,2030,constant_fertility,0_4,34059.099
931,2030,constant_mortality,0_4,30141.311
931,2030,high_variant,0_4,38709.037
931,2030,instant_replacement,0_4,34774.635
931,2030,low_variant,0_4,22089.059
931,2030,medium_variant,0_4,30399.052
931,2030,momentum,0_4,34974.146
931,2030,no_change,0_4,33766.857
931,2030,zero_migration,0_4,30537.1
931,2030,constant_fertility,5_9,34209.486
931,2030,constant_mortality,5_9,31166.264
931,2030,high_variant,5_9,38093.243
931,2030,instant_replacement,5_9,35098.944
931,2030,low_variant,5_9,24700.702
931,2030,medium_variant,5_9,31396.979
931,2030,momentum,5_9,35212.608
931,2030,no_change,5_9,33955.6
931,2030,zero_migration,5_9,31509.754
931,2030,constant_fertility,10_14,33967.335
931,2030,constant_mortality,10_14,32247.955
931,2030,high_variant,10_14,36570.584
931,2030,instant_replacement,10_14,35043.338
931,2030,low_variant,10_14,28231.764
931,2030,medium_variant,10_14,32401.176
931,2030,momentum,10_14,35093.488
931,2030,no_change,10_14,33805.936
931,2030,zero_migration,10_14,32476.827
931,2030,constant_fertility,15_19,33080.972
931,2030,constant_mortality,15_19,33017.315
931,2030,high_variant,15_19,33080.973
931,2030,instant_replacement,15_19,33080.969
931,2030,low_variant,15_19,33080.972
931,2030,medium_variant,15_19,33080.973
931,2030,momentum,15_19,33090.365
931,2030,no_change,15_19,33017.314
931,2030,zero_migration,15_19,33154.107
931,2030,constant_fertility,20_24,33138.127
931,2030,constant_mortality,20_24,33049.433
931,2030,high_variant,20_24,33138.124
931,2030,instant_replacement,20_24,33138.127
931,2030,low_variant,20_24,33138.126
931,2030,medium_variant,20_24,33138.129
931,2030,momentum,20_24,33158.853
931,2030,no_change,20_24,33049.43
931,2030,zero_migration,20_24,33247.741
931,2030,constant_fertility,25_29,34004.406
931,2030,constant_mortality,25_29,33880.272
931,2030,high_variant,25_29,34004.406
931,2030,instant_replacement,25_29,34004.406
931,2030,low_variant,25_29,34004.406
931,2030,medium_variant,25_29,34004.406
931,2030,momentum,25_29,34023.108
931,2030,no_change,25_29,33880.272
931,2030,zero_migration,25_29,34147.548
931,2030,constant_fertility,30_34,34596.082
931,2030,constant_mortality,30_34,34461.145
931,2030,high_variant,30_34,34596.082
931,2030,instant_replacement,30_34,34596.082
931,2030,low_variant,30_34,34596.082
931,2030,medium_variant,30_34,34596.082
931,2030,momentum,30_34,34625.267
931,2030,no_change,30_34,34461.145
931,2030,zero_migration,30_34,34760.591
931,2030,constant_fertility,35_39,34309.193
931,2030,constant_mortality,35_39,34171.652
931,2030,high_variant,35_39,34309.193
931,2030,instant_replacement,35_39,34309.193
931,2030,low_variant,35_39,34309.193
931,2030,medium_variant,35_39,34309.193
931,2030,momentum,35_39,34336.538
931,2030,no_change,35_39,34171.652
931,2030,zero_migration,35_39,34474.498
931,2030,constant_fertility,40_44,33842.485
931,2030,constant_mortality,40_44,33689.593
931,2030,high_variant,40_44,33842.485
931,2030,instant_replacement,40_44,33842.485
931,2030,low_variant,40_44,33842.485
931,2030,medium_variant,40_44,33842.485
931,2030,momentum,40_44,33831.397
931,2030,no_change,40_44,33689.593
931,2030,zero_migration,40_44,33984.692
931,2030,constant_fertility,45_49,32579.552
931,2030,constant_mortality,45_49,32389.864
931,2030,high_variant,45_49,32579.552
931,2030,instant_replacement,45_49,32579.552
931,2030,low_variant,45_49,32579.552
931,2030,medium_variant,45_49,32579.552
931,2030,momentum,45_49,32496.692
931,2030,no_change,45_49,32389.864
931,2030,zero_migration,45_49,32686.732
931,2030,constant_fertility,50_54,29548.206
931,2030,constant_mortality,50_54,29306.339
931,2030,high_variant,50_54,29548.206
931,2030,instant_replacement,50_54,29548.206
931,2030,low_variant,50_54,29548.206
931,2030,medium_variant,50_54,29548.206
931,2030,momentum,50_54,29376.882
931,2030,no_change,50_54,29306.339
931,2030,zero_migration,50_54,29619.051
931,2030,constant_fertility,55_59,25530.316
931,2030,constant_mortality,55_59,25224.223
931,2030,high_variant,55_59,25530.316
931,2030,instant_replacement,55_59,25530.316
931,2030,low_variant,55_59,25530.316
931,2030,medium_variant,55_59,25530.316
931,2030,momentum,55_59,25267.27
931,2030,no_change,55_59,25224.223
931,2030,zero_migration,55_59,25573.617
931,2030,constant_fertility,60_64,23096.686
931,2030,constant_mortality,60_64,22688.082
931,2030,high_variant,60_64,23096.686
931,2030,instant_replacement,60_64,23096.686
931,2030,low_variant,60_64,23096.686
931,2030,medium_variant,60_64,23096.686
931,2030,momentum,60_64,22712.132
931,2030,no_change,60_64,22688.082
931,2030,zero_migration,60_64,23120.957
931,2030,constant_fertility,65_69,19895.115
931,2030,constant_mortality,65_69,19376.471
931,2030,high_variant,65_69,19895.115
931,2030,instant_replacement,65_69,19895.115
931,2030,low_variant,65_69,19895.115
931,2030,medium_variant,65_69,19895.115
931,2030,momentum,65_69,19387.364
931,2030,no_change,65_69,19376.471
931,2030,zero_migration,65_69,19906.206
931,2030,constant_fertility,70_74,15360.729
931,2030,constant_mortality,70_74,14776.588
931,2030,high_variant,70_74,15360.729
931,2030,instant_replacement,70_74,15360.729
931,2030,low_variant,70_74,15360.729
931,2030,medium_variant,70_74,15360.729
931,2030,momentum,70_74,14780.571
931,2030,no_change,70_74,14776.588
931,2030,zero_migration,70_74,15364.971
931,2030,constant_fertility,75_79,11104.534
931,2030,constant_mortality,75_79,10499.694
931,2030,high_variant,75_79,11104.534
931,2030,instant_replacement,75_79,11104.534
931,2030,low_variant,75_79,11104.534
931,2030,medium_variant,75_79,11104.534
931,2030,momentum,75_79,10500.251
931,2030,no_change,75_79,10499.694
931,2030,zero_migration,75_79,11105.372
931,2030,constant_fertility,80_84,6860.607
931,2030,constant_mortality,80_84,6346.371
931,2030,high_variant,80_84,6860.607
931,2030,instant_replacement,80_84,6860.607
931,2030,low_variant,80_84,6860.607
931,2030,medium_variant,80_84,6860.607
931,2030,momentum,80_84,6345.732
931,2030,no_change,80_84,6346.371
931,2030,zero_migration,80_84,6860.202
931,2030,constant_fertility,85_89,3632.823
931,2030,constant_mortality,85_89,3278.111
931,2030,high_variant,85_89,3632.823
931,2030,instant_replacement,85_89,3632.823
931,2030,low_variant,85_89,3632.823
931,2030,medium_variant,85_89,3632.823
931,2030,momentum,85_89,3277.206
931,2030,no_change,85_89,3278.111
931,2030,zero_migration,85_89,3632.069
931,2030,constant_fertility,90_94,1654.424
931,2030,constant_mortality,90_94,1456.488
931,2030,high_variant,90_94,1654.424
931,2030,instant_replacement,90_94,1654.424
931,2030,low_variant,90_94,1654.424
931,2030,medium_variant,90_94,1654.424
931,2030,momentum,90_94,1455.979
931,2030,no_change,90_94,1456.488
931,2030,zero_migration,90_94,1653.965
931,2030,constant_fertility,95_99,539.147
931,2030,constant_mortality,95_99,467.484
931,2030,high_variant,95_99,539.147
931,2030,instant_replacement,95_99,539.147
931,2030,low_variant,95_99,539.147
931,2030,medium_variant,95_99,539.147
931,2030,momentum,95_99,467.485
931,2030,no_change,95_99,467.484
931,2030,zero_migration,95_99,539.15
931,2030,constant_fertility,100plus,129.271
931,2030,constant_mortality,100plus,113.234
931,2030,high_variant,100plus,129.271
931,2030,instant_replacement,100plus,129.271
931,2030,low_variant,100plus,129.271
931,2030,medium_variant,100plus,129.271
931,2030,momentum,100plus,113.234
931,2030,no_change,100plus,113.234
931,2030,zero_migration,100plus,129.271
931,2035,constant_fertility,0_4,33763.591
931,2035,constant_mortality,0_4,29074.46
931,2035,high_variant,0_4,37857.552
931,2035,instant_replacement,0_4,34319.109
931,2035,low_variant,0_4,21061.654
931,2035,medium_variant,0_4,29398.446
931,2035,momentum,0_4,34548.363
931,2035,no_change,0_4,33383.558
931,2035,zero_migration,0_4,29557.722
931,2035,constant_fertility,5_9,33973.221
931,2035,constant_mortality,5_9,30011.684
931,2035,high_variant,5_9,38615.983
931,2035,instant_replacement,5_9,34692.94
931,2035,low_variant,5_9,22029.375
931,2035,medium_variant,5_9,30322.683
931,2035,momentum,5_9,34843.955
931,2035,no_change,5_9,33619.528
931,2035,zero_migration,5_9,30471.387
931,2035,constant_fertility,10_14,34147.384
931,2035,constant_mortality,10_14,31087.355
931,2035,high_variant,10_14,38027.324
931,2035,instant_replacement,10_14,35037.918
931,2035,low_variant,10_14,24649.864
931,2035,medium_variant,10_14,31338.595
931,2035,momentum,10_14,35149.794
931,2035,no_change,10_14,33870.917
931,2035,zero_migration,10_14,31472.387
931,2035,constant_fertility,15_19,33864.065
931,2035,constant_mortality,15_19,32106.532
931,2035,high_variant,15_19,36462.186
931,2035,instant_replacement,15_19,34938.671
931,2035,low_variant,15_19,28140.454
931,2035,medium_variant,15_19,32301.32
931,2035,momentum,15_19,34976.067
931,2035,no_change,15_19,33658.984
931,2035,zero_migration,15_19,32409.432
931,2035,constant_fertility,20_24,32889.943
931,2035,constant_mortality,20_24,32748.144
931,2035,high_variant,20_24,32889.95
931,2035,instant_replacement,20_24,32889.954
931,2035,low_variant,20_24,32889.949
931,2035,medium_variant,20_24,32889.952
931,2035,momentum,20_24,32864.432
931,2035,no_change,20_24,32748.146
931,2035,zero_migration,20_24,33006.528
931,2035,constant_fertility,25_29,32896.567
931,2035,constant_mortality,25_29,32718.628
931,2035,high_variant,25_29,32896.566
931,2035,instant_replacement,25_29,32896.563
931,2035,low_variant,25_29,32896.572
931,2035,medium_variant,25_29,32896.569
931,2035,momentum,25_29,32876.158
931,2035,no_change,25_29,32718.626
931,2035,zero_migration,25_29,33054.658
931,2035,constant_fertility,30_34,33740.111
931,2035,constant_mortality,30_34,33523.915
931,2035,high_variant,30_34,33740.111
931,2035,instant_replacement,30_34,33740.111
931,2035,low_variant,30_34,33740.111
931,2035,medium_variant,30_34,33740.111
931,2035,momentum,30_34,33712.195
931,2035,no_change,30_34,33523.915
931,2035,zero_migration,30_34,33929.173
931,2035,constant_fertility,35_39,34301.906
931,2035,constant_mortality,35_39,34066.203
931,2035,high_variant,35_39,34301.906
931,2035,instant_replacement,35_39,34301.906
931,2035,low_variant,35_39,34301.906
931,2035,medium_variant,35_39,34301.906
931,2035,momentum,35_39,34268.478
931,2035,no_change,35_39,34066.203
931,2035,zero_migration,35_39,34505.093
931,2035,constant_fertility,40_44,33967.21
931,2035,constant_mortality,40_44,33711.584
931,2035,high_variant,40_44,33967.21
931,2035,instant_replacement,40_44,33967.21
931,2035,low_variant,40_44,33967.21
931,2035,medium_variant,40_44,33967.21
931,2035,momentum,40_44,33901.058
931,2035,no_change,40_44,33711.584
931,2035,zero_migration,40_44,34157.643
931,2035,constant_fertility,45_49,33394.53
931,2035,constant_mortality,45_49,33086.541
931,2035,high_variant,45_49,33394.53
931,2035,instant_replacement,45_49,33394.53
931,2035,low_variant,45_49,33394.53
931,2035,medium_variant,45_49,33394.53
931,2035,momentum,45_49,33243.263
931,2035,no_change,45_49,33086.541
931,2035,zero_migration,45_49,33552.187
931,2035,constant_fertility,50_54,31963.491
931,2035,constant_mortality,50_54,31562.124
931,2035,high_variant,50_54,31963.491
931,2035,instant_replacement,50_54,31963.491
931,2035,low_variant,50_54,31963.491
931,2035,medium_variant,50_54,31963.491
931,2035,momentum,50_54,31677.88
931,2035,no_change,50_54,31562.124
931,2035,zero_migration,50_54,32080.137
931,2035,constant_fertility,55_59,28741.472
931,2035,constant_mortality,55_59,28226.943
931,2035,high_variant,55_59,28741.472
931,2035,instant_replacement,55_59,28741.472
931,2035,low_variant,55_59,28741.472
931,2035,medium_variant,55_59,28741.472
931,2035,momentum,55_59,28300.833
931,2035,no_change,55_59,28226.943
931,2035,zero_migration,55_59,28816.117
931,2035,constant_fertility,60_64,24509.531
931,2035,constant_mortality,60_64,23868.971
931,2035,high_variant,60_64,24509.531
931,2035,instant_replacement,60_64,24509.531
931,2035,low_variant,60_64,24509.531
931,2035,medium_variant,60_64,24509.531
931,2035,momentum,60_64,23912.854
931,2035,no_change,60_64,23868.971
931,2035,zero_migration,60_64,24554.057
931,2035,constant_fertility,65_69,21719.68
931,2035,constant_mortality,65_69,20892.564
931,2035,high_variant,65_69,21719.68
931,2035,instant_replacement,65_69,21719.68
931,2035,low_variant,65_69,21719.68
931,2035,medium_variant,65_69,21719.68
931,2035,momentum,65_69,20916.364
931,2035,no_change,65_69,20892.564
931,2035,zero_migration,65_69,21744.041
931,2035,constant_fertility,70_74,18081.225
931,2035,constant_mortality,70_74,17079.242
931,2035,high_variant,70_74,18081.225
931,2035,instant_replacement,70_74,18081.225
931,2035,low_variant,70_74,18081.225
931,2035,medium_variant,70_74,18081.225
931,2035,momentum,70_74,17089.549
931,2035,no_change,70_74,17079.242
931,2035,zero_migration,70_74,18092.127
931,2035,constant_fertility,75_79,13209.918
931,2035,constant_mortality,75_79,12165.365
931,2035,high_variant,75_79,13209.918
931,2035,instant_replacement,75_79,13209.918
931,2035,low_variant,75_79,13209.918
931,2035,medium_variant,75_79,13209.918
931,2035,momentum,75_79,12168.834
931,2035,no_change,75_79,12165.365
931,2035,zero_migration,75_79,13214.073
931,2035,constant_fertility,80_84,8732.276
931,2035,constant_mortality,80_84,7784.687
931,2035,high_variant,80_84,8732.276
931,2035,instant_replacement,80_84,8732.276
931,2035,low_variant,80_84,8732.276
931,2035,medium_variant,80_84,8732.276
931,2035,momentum,80_84,7784.898
931,2035,no_change,80_84,7784.687
931,2035,zero_migration,80_84,8733.124
931,2035,constant_fertility,85_89,4687.542
931,2035,constant_mortality,85_89,4023.409
931,2035,high_variant,85_89,4687.542
931,2035,instant_replacement,85_89,4687.542
931,2035,low_variant,85_89,4687.542
931,2035,medium_variant,85_89,4687.542
931,2035,momentum,85_89,4022.71
931,2035,no_change,85_89,4023.409
931,2035,zero_migration,85_89,4687.279
931,2035,constant_fertility,90_94,2021.962
931,2035,constant_mortality,90_94,1671.367
931,2035,high_variant,90_94,2021.962
931,2035,instant_replacement,90_94,2021.962
931,2035,low_variant,90_94,2021.962
931,2035,medium_variant,90_94,2021.962
931,2035,momentum,90_94,1670.732
931,2035,no_change,90_94,1671.367
931,2035,zero_migration,90_94,2021.477
931,2035,constant_fertility,95_99,692.541
931,2035,constant_mortality,95_99,557.364
931,2035,high_variant,95_99,692.541
931,2035,instant_replacement,95_99,692.541
931,2035,low_variant,95_99,692.541
931,2035,medium_variant,95_99,692.541
931,2035,momentum,95_99,557.1
931,2035,no_change,95_99,557.364
931,2035,zero_migration,95_99,692.308
931,2035,constant_fertility,100plus,167.481
931,2035,constant_mortality,100plus,136.216
931,2035,high_variant,100plus,167.481
931,2035,instant_replacement,100plus,167.481
931,2035,low_variant,100plus,167.481
931,2035,medium_variant,100plus,167.481
931,2035,momentum,100plus,136.216
931,2035,no_change,100plus,136.216
931,2035,zero_migration,100plus,167.481
931,2040,constant_fertility,0_4,33705.014
931,2040,constant_mortality,0_4,28094.109
931,2040,high_variant,0_4,37702.368
931,2040,instant_replacement,0_4,34095.302
931,2040,low_variant,0_4,19804.215
931,2040,medium_variant,0_4,28490.43
931,2040,momentum,0_4,34349.218
931,2040,no_change,0_4,33217.661
931,2040,zero_migration,0_4,28667.299
931,2040,constant_fertility,5_9,33686.908
931,2040,constant_mortality,5_9,28948.591
931,2040,high_variant,5_9,37776.012
931,2040,instant_replacement,5_9,34246.567
931,2040,low_variant,5_9,21009.937
931,2040,medium_variant,5_9,29331.92
931,2040,momentum,5_9,34418.586
931,2040,no_change,5_9,33235.858
931,2040,zero_migration,5_9,29501.857
931,2040,constant_fertility,10_14,33915.65
931,2040,constant_mortality,10_14,29934.687
931,2040,high_variant,10_14,38554.457
931,2040,instant_replacement,10_14,34636.565
931,2040,low_variant,10_14,21984.533
931,2040,medium_variant,10_14,30269.502
931,2040,momentum,10_14,34781.258
931,2040,no_change,10_14,33534.835
931,2040,zero_migration,10_14,30439.224
931,2040,constant_fertility,15_19,34051.729
931,2040,constant_mortality,15_19,30949.787
931,2040,high_variant,15_19,37925.006
931,2040,instant_replacement,15_19,34941.537
931,2040,low_variant,15_19,24571.809
931,2040,medium_variant,15_19,31248.408
931,2040,momentum,15_19,35031.837
931,2040,no_change,15_19,33723.398
931,2040,zero_migration,15_19,31414.533
931,2040,constant_fertility,20_24,33686.876
931,2040,constant_mortality,20_24,31843.847
931,2040,high_variant,20_24,36275.064
931,2040,instant_replacement,20_24,34757.489
931,2040,low_variant,20_24,27986.004
931,2040,medium_variant,20_24,32130.534
931,2040,momentum,20_24,34736.164
931,2040,no_change,20_24,33385.321
931,2040,zero_migration,20_24,32281.92
931,2040,constant_fertility,25_29,32671.692
931,2040,constant_mortality,25_29,32420.602
931,2040,high_variant,25_29,32671.69
931,2040,instant_replacement,25_29,32671.689
931,2040,low_variant,25_29,32671.687
931,2040,medium_variant,25_29,32671.691
931,2040,momentum,25_29,32584.924
931,2040,no_change,25_29,32420.608
931,2040,zero_migration,25_29,32836.78
931,2040,constant_fertility,30_34,32662.181
931,2040,constant_mortality,30_34,32373.284
931,2040,high_variant,30_34,32662.176
931,2040,instant_replacement,30_34,32662.181
931,2040,low_variant,30_34,32662.179
931,2040,medium_variant,30_34,32662.178
931,2040,momentum,30_34,32576.097
931,2040,no_change,30_34,32373.289
931,2040,zero_migration,30_34,32866.187
931,2040,constant_fertility,35_39,33477.564
931,2040,constant_mortality,35_39,33138.958
931,2040,high_variant,35_39,33477.564
931,2040,instant_replacement,35_39,33477.564
931,2040,low_variant,35_39,33477.564
931,2040,medium_variant,35_39,33477.564
931,2040,momentum,35_39,33365.103
931,2040,no_change,35_39,33138.958
931,2040,zero_migration,35_39,33705.227
931,2040,constant_fertility,40_44,33989.504
931,2040,constant_mortality,40_44,33606.234
931,2040,high_variant,40_44,33989.504
931,2040,instant_replacement,40_44,33989.504
931,2040,low_variant,40_44,33989.504
931,2040,medium_variant,40_44,33989.504
931,2040,momentum,40_44,33832.53
931,2040,no_change,40_44,33606.234
931,2040,zero_migration,40_44,34217.527
931,2040,constant_fertility,45_49,33555.715
931,2040,constant_mortality,45_49,33108.164
931,2040,high_variant,45_49,33555.715
931,2040,instant_replacement,45_49,33555.715
931,2040,low_variant,45_49,33555.715
931,2040,medium_variant,45_49,33555.715
931,2040,momentum,45_49,33311.649
931,2040,no_change,45_49,33108.164
931,2040,zero_migration,45_49,33761.042
931,2040,constant_fertility,50_54,32816.734
931,2040,constant_mortality,50_54,32243.941
931,2040,high_variant,50_54,32816.734
931,2040,instant_replacement,50_54,32816.734
931,2040,low_variant,50_54,32816.734
931,2040,medium_variant,50_54,32816.734
931,2040,momentum,50_54,32408.28
931,2040,no_change,50_54,32243.941
931,2040,zero_migration,50_54,32982.962
931,2040,constant_fertility,55_59,31158.988
931,2040,constant_mortality,55_59,30397.409
931,2040,high_variant,55_59,31158.988
931,2040,instant_replacement,55_59,31158.988
931,2040,low_variant,55_59,31158.988
931,2040,medium_variant,55_59,31158.988
931,2040,momentum,55_59,30514.782
931,2040,no_change,55_59,30397.409
931,2040,zero_migration,55_59,31278.189
931,2040,constant_fertility,60_64,27677.772
931,2040,constant_mortality,60_64,26706.957
931,2040,high_variant,60_64,27677.772
931,2040,instant_replacement,60_64,27677.772
931,2040,low_variant,60_64,27677.772
931,2040,medium_variant,60_64,27677.772
931,2040,momentum,60_64,26779.88
931,2040,no_change,60_64,26706.957
931,2040,zero_migration,60_64,27752.302
931,2040,constant_fertility,65_69,23153.467
931,2040,constant_mortality,65_69,21978.219
931,2040,high_variant,65_69,23153.467
931,2040,instant_replacement,65_69,23153.467
931,2040,low_variant,65_69,23153.467
931,2040,medium_variant,65_69,23153.467
931,2040,momentum,65_69,22020.101
931,2040,no_change,65_69,21978.219
931,2040,zero_migration,65_69,23196.696
931,2040,constant_fertility,70_74,19869.867
931,2040,constant_mortality,70_74,18416.537
931,2040,high_variant,70_74,19869.867
931,2040,instant_replacement,70_74,19869.867
931,2040,low_variant,70_74,19869.867
931,2040,medium_variant,70_74,19869.867
931,2040,momentum,70_74,18438.098
931,2040,no_change,70_74,18416.537
931,2040,zero_migration,70_74,19892.643
931,2040,constant_fertility,75_79,15692.67
931,2040,constant_mortality,75_79,14057.963
931,2040,high_variant,75_79,15692.67
931,2040,instant_replacement,75_79,15692.67
931,2040,low_variant,75_79,15692.67
931,2040,medium_variant,75_79,15692.67
931,2040,momentum,75_79,14066.566
931,2040,no_change,75_79,14057.963
931,2040,zero_migration,75_79,15702.51
931,2040,constant_fertility,80_84,10519.706
931,2040,constant_mortality,80_84,9018.594
931,2040,high_variant,80_84,10519.706
931,2040,instant_replacement,80_84,10519.706
931,2040,low_variant,80_84,10519.706
931,2040,medium_variant,80_84,10519.706
931,2040,momentum,80_84,9020.835
931,2040,no_change,80_84,9018.594
931,2040,zero_migration,80_84,10523.164
931,2040,constant_fertility,85_89,6065.024
931,2040,constant_mortality,85_89,4937.095
931,2040,high_variant,85_89,6065.024
931,2040,instant_replacement,85_89,6065.024
931,2040,low_variant,85_89,6065.024
931,2040,medium_variant,85_89,6065.024
931,2040,momentum,85_89,4936.808
931,2040,no_change,85_89,4937.095
931,2040,zero_migration,85_89,6065.656
931,2040,constant_fertility,90_94,2657.578
931,2040,constant_mortality,90_94,2051.247
931,2040,high_variant,90_94,2657.578
931,2040,instant_replacement,90_94,2657.578
931,2040,low_variant,90_94,2657.578
931,2040,medium_variant,90_94,2657.578
931,2040,momentum,90_94,2050.602
931,2040,no_change,90_94,2051.247
931,2040,zero_migration,90_94,2657.357
931,2040,constant_fertility,95_99,862.205
931,2040,constant_mortality,95_99,639.126
931,2040,high_variant,95_99,862.205
931,2040,instant_replacement,95_99,862.205
931,2040,low_variant,95_99,862.205
931,2040,medium_variant,95_99,862.205
931,2040,momentum,95_99,638.766
931,2040,no_change,95_99,639.126
931,2040,zero_migration,95_99,861.937
931,2040,constant_fertility,100plus,219.739
931,2040,constant_mortality,100plus,163.914
931,2040,high_variant,100plus,219.739
931,2040,instant_replacement,100plus,219.739
931,2040,low_variant,100plus,219.739
931,2040,medium_variant,100plus,219.739
931,2040,momentum,100plus,163.87
931,2040,no_change,100plus,163.914
931,2040,zero_migration,100plus,219.692
931,2045,constant_fertility,0_4,33855.054
931,2045,constant_mortality,0_4,27193.909
931,2045,high_variant,0_4,38282.756
931,2045,instant_replacement,0_4,34180.479
931,2045,low_variant,0_4,18286.403
931,2045,medium_variant,0_4,27670.117
931,2045,momentum,0_4,34467.175
931,2045,no_change,0_4,33239.356
931,2045,zero_migration,0_4,27868.421
931,2045,constant_fertility,5_9,33635.807
931,2045,constant_mortality,5_9,27971.849
931,2045,high_variant,5_9,37629.477
931,2045,instant_replacement,5_9,34030.543
931,2045,low_variant,5_9,19759.5
931,2045,medium_variant,5_9,28432.018
931,2045,momentum,5_9,34220.204
931,2045,no_change,5_9,33068.842
931,2045,zero_migration,5_9,28619.559
931,2045,constant_fertility,10_14,33633.355
931,2045,constant_mortality,10_14,28873.416
931,2045,high_variant,10_14,37719.625
931,2045,instant_replacement,10_14,34194.341
931,2045,low_variant,10_14,20968.633
931,2045,medium_variant,10_14,29283.12
931,2045,momentum,10_14,34356.328
931,2045,no_change,10_14,33151.329
931,2045,zero_migration,10_14,29474.114
931,2045,constant_fertility,15_19,33827.526
931,2045,constant_mortality,15_19,29800.983
931,2045,high_variant,15_19,38459.376
931,2045,instant_replacement,15_19,34548.191
931,2045,low_variant,15_19,21916.032
931,2045,medium_variant,15_19,30187.708
931,2045,momentum,15_19,34664.266
931,2045,no_change,15_19,33388.179
931,2045,zero_migration,15_19,30389.713
931,2045,constant_fertility,20_24,33889.642
931,2045,constant_mortality,20_24,30695.316
931,2045,high_variant,20_24,37750.04
931,2045,instant_replacement,20_24,34776.877
931,2045,low_variant,20_24,24442.985
931,2045,medium_variant,20_24,31096.516
931,2045,momentum,20_24,34791.458
931,2045,no_change,20_24,33449.278
931,2045,zero_migration,20_24,31305.671
931,2045,constant_fertility,25_29,33484.665
931,2045,constant_mortality,25_29,31524.276
931,2045,high_variant,25_29,36061.553
931,2045,instant_replacement,25_29,34551.335
931,2045,low_variant,25_29,27809.877
931,2045,medium_variant,25_29,31935.714
931,2045,momentum,25_29,34440.074
931,2045,no_change,25_29,33052.123
931,2045,zero_migration,25_29,32135.468
931,2045,constant_fertility,30_34,32460.152
931,2045,constant_mortality,30_34,32078.587
931,2045,high_variant,30_34,32460.154
931,2045,instant_replacement,30_34,32460.154
931,2045,low_variant,30_34,32460.154
931,2045,medium_variant,30_34,32460.156
931,2045,momentum,30_34,32288.121
