region,year,variant,age5yearinterval,population
923,2025,medium_variant,50_54,19689.066
923,2025,momentum,50_54,19515.826
923,2025,no_change,50_54,19560.238
923,2025,zero_migration,50_54,19644.486
923,2025,constant_fertility,55_59,16979.878
923,2025,constant_mortality,55_59,16831.529
923,2025,high_variant,55_59,16979.878
923,2025,instant_replacement,55_59,16979.878
923,2025,low_variant,55_59,16979.878
923,2025,medium_variant,55_59,16979.878
923,2025,momentum,55_59,16803.475
923,2025,no_change,55_59,16831.529
923,2025,zero_migration,55_59,16951.701
923,2025,constant_fertility,60_64,18497.112
923,2025,constant_mortality,60_64,18279.44
923,2025,high_variant,60_64,18497.112
923,2025,instant_replacement,60_64,18497.112
923,2025,low_variant,60_64,18497.112
923,2025,medium_variant,60_64,18497.112
923,2025,momentum,60_64,18268.775
923,2025,no_change,60_64,18279.44
923,2025,zero_migration,60_64,18486.381
923,2025,constant_fertility,65_69,18028.842
923,2025,constant_mortality,65_69,17747.781
923,2025,high_variant,65_69,18028.842
923,2025,instant_replacement,65_69,18028.842
923,2025,low_variant,65_69,18028.842
923,2025,medium_variant,65_69,18028.842
923,2025,momentum,65_69,17745.837
923,2025,no_change,65_69,17747.781
923,2025,zero_migration,65_69,18026.925
923,2025,constant_fertility,70_74,15447.717
923,2025,constant_mortality,70_74,15126.603
923,2025,high_variant,70_74,15447.717
923,2025,instant_replacement,70_74,15447.717
923,2025,low_variant,70_74,15447.717
923,2025,medium_variant,70_74,15447.717
923,2025,momentum,70_74,15125.239
923,2025,no_change,70_74,15126.603
923,2025,zero_migration,70_74,15446.385
923,2025,constant_fertility,75_79,9576.765
923,2025,constant_mortality,75_79,9276.825
923,2025,high_variant,75_79,9576.765
923,2025,instant_replacement,75_79,9576.765
923,2025,low_variant,75_79,9576.765
923,2025,medium_variant,75_79,9576.765
923,2025,momentum,75_79,9277.991
923,2025,no_change,75_79,9276.825
923,2025,zero_migration,75_79,9578.007
923,2025,constant_fertility,80_84,5403.168
923,2025,constant_mortality,80_84,5140.792
923,2025,high_variant,80_84,5403.168
923,2025,instant_replacement,80_84,5403.168
923,2025,low_variant,80_84,5403.168
923,2025,medium_variant,80_84,5403.168
923,2025,momentum,80_84,5140.584
923,2025,no_change,80_84,5140.792
923,2025,zero_migration,80_84,5403.003
923,2025,constant_fertility,85_89,4053.614
923,2025,constant_mortality,85_89,3756.811
923,2025,high_variant,85_89,4053.614
923,2025,instant_replacement,85_89,4053.614
923,2025,low_variant,85_89,4053.614
923,2025,medium_variant,85_89,4053.614
923,2025,momentum,85_89,3757.34
923,2025,no_change,85_89,3756.811
923,2025,zero_migration,85_89,4054.204
923,2025,constant_fertility,90_94,1296.279
923,2025,constant_mortality,90_94,1164.395
923,2025,high_variant,90_94,1296.279
923,2025,instant_replacement,90_94,1296.279
923,2025,low_variant,90_94,1296.279
923,2025,medium_variant,90_94,1296.279
923,2025,momentum,90_94,1164.425
923,2025,no_change,90_94,1164.395
923,2025,zero_migration,90_94,1296.307
923,2025,constant_fertility,95_99,322.011
923,2025,constant_mortality,95_99,279.33
923,2025,high_variant,95_99,322.011
923,2025,instant_replacement,95_99,322.011
923,2025,low_variant,95_99,322.011
923,2025,medium_variant,95_99,322.011
923,2025,momentum,95_99,279.329
923,2025,no_change,95_99,279.33
923,2025,zero_migration,95_99,322.011
923,2025,constant_fertility,100plus,27.893
923,2025,constant_mortality,100plus,23.763
923,2025,high_variant,100plus,27.893
923,2025,instant_replacement,100plus,27.893
923,2025,low_variant,100plus,27.893
923,2025,medium_variant,100plus,27.893
923,2025,momentum,100plus,23.763
923,2025,no_change,100plus,23.763
923,2025,zero_migration,100plus,27.893
923,2030,constant_fertility,0_4,12041.965
923,2030,constant_mortality,0_4,13344.251
923,2030,high_variant,0_4,17361.294
923,2030,instant_replacement,0_4,16568.645
923,2030,low_variant,0_4,9435.869
923,2030,medium_variant,0_4,13398.578
923,2030,momentum,0_4,16395.915
923,2030,no_change,0_4,11995.595
923,2030,zero_migration,0_4,13221.014
923,2030,constant_fertility,5_9,13309.482
923,2030,constant_mortality,5_9,14760.131
923,2030,high_variant,5_9,18387.472
923,2030,instant_replacement,5_9,18733.22
923,2030,low_variant,5_9,11227.879
923,2030,medium_variant,5_9,14807.677
923,2030,momentum,5_9,18597.166
923,2030,no_change,5_9,13267.967
923,2030,zero_migration,5_9,14671.867
923,2030,constant_fertility,10_14,15304.764
923,2030,constant_mortality,10_14,16088.584
923,2030,high_variant,10_14,18613.285
923,2030,instant_replacement,10_14,20895.701
923,2030,low_variant,10_14,13630.28
923,2030,medium_variant,10_14,16121.779
923,2030,momentum,10_14,20797.026
923,2030,no_change,10_14,15273.535
923,2030,zero_migration,10_14,16027.966
923,2030,constant_fertility,15_19,17063.415
923,2030,constant_mortality,15_19,17045.075
923,2030,high_variant,15_19,17063.412
923,2030,instant_replacement,15_19,17063.411
923,2030,low_variant,15_19,17063.412
923,2030,medium_variant,15_19,17063.412
923,2030,momentum,15_19,16975.733
923,2030,no_change,15_19,17045.08
923,2030,zero_migration,15_19,16994.058
923,2030,constant_fertility,20_24,15814.746
923,2030,constant_mortality,20_24,15785.927
923,2030,high_variant,20_24,15814.745
923,2030,instant_replacement,20_24,15814.749
923,2030,low_variant,20_24,15814.746
923,2030,medium_variant,20_24,15814.745
923,2030,momentum,20_24,15658.321
923,2030,no_change,20_24,15785.925
923,2030,zero_migration,20_24,15687.02
923,2030,constant_fertility,25_29,13964.415
923,2030,constant_mortality,25_29,13921.589
923,2030,high_variant,25_29,13964.415
923,2030,instant_replacement,25_29,13964.415
923,2030,low_variant,25_29,13964.415
923,2030,medium_variant,25_29,13964.415
923,2030,momentum,25_29,13709.711
923,2030,no_change,25_29,13921.589
923,2030,zero_migration,25_29,13751.995
923,2030,constant_fertility,30_34,13807.08
923,2030,constant_mortality,30_34,13742.213
923,2030,high_variant,30_34,13807.08
923,2030,instant_replacement,30_34,13807.08
923,2030,low_variant,30_34,13807.08
923,2030,medium_variant,30_34,13807.08
923,2030,momentum,30_34,13526.58
923,2030,no_change,30_34,13742.213
923,2030,zero_migration,30_34,13590.386
923,2030,constant_fertility,35_39,17937.444
923,2030,constant_mortality,35_39,17813.542
923,2030,high_variant,35_39,17937.444
923,2030,instant_replacement,35_39,17937.444
923,2030,low_variant,35_39,17937.444
923,2030,medium_variant,35_39,17937.444
923,2030,momentum,35_39,17629.051
923,2030,no_change,35_39,17813.542
923,2030,zero_migration,35_39,17751.549
923,2030,constant_fertility,40_44,23039.089
923,2030,constant_mortality,40_44,22835.214
923,2030,high_variant,40_44,23039.089
923,2030,instant_replacement,40_44,23039.089
923,2030,low_variant,40_44,23039.089
923,2030,medium_variant,40_44,23039.089
923,2030,momentum,40_44,22689.657
923,2030,no_change,40_44,22835.214
923,2030,zero_migration,40_44,22892.326
923,2030,constant_fertility,45_49,22400.467
923,2030,constant_mortality,45_49,22171.788
923,2030,high_variant,45_49,22400.467
923,2030,instant_replacement,45_49,22400.467
923,2030,low_variant,45_49,22400.467
923,2030,medium_variant,45_49,22400.467
923,2030,momentum,45_49,22061.869
923,2030,no_change,45_49,22171.788
923,2030,zero_migration,45_49,22289.584
923,2030,constant_fertility,50_54,20935.55
923,2030,constant_mortality,50_54,20682.383
923,2030,high_variant,50_54,20935.55
923,2030,instant_replacement,50_54,20935.55
923,2030,low_variant,50_54,20935.55
923,2030,medium_variant,50_54,20935.55
923,2030,momentum,50_54,20599.479
923,2030,no_change,50_54,20682.383
923,2030,zero_migration,50_54,20851.853
923,2030,constant_fertility,55_59,18831.652
923,2030,constant_mortality,55_59,18530.837
923,2030,high_variant,55_59,18831.652
923,2030,instant_replacement,55_59,18831.652
923,2030,low_variant,55_59,18831.652
923,2030,medium_variant,55_59,18831.652
923,2030,momentum,55_59,18478.944
923,2030,no_change,55_59,18530.837
923,2030,zero_migration,55_59,18779.19
923,2030,constant_fertility,60_64,15888.304
923,2030,constant_mortality,60_64,15549.609
923,2030,high_variant,60_64,15888.304
923,2030,instant_replacement,60_64,15888.304
923,2030,low_variant,60_64,15888.304
923,2030,medium_variant,60_64,15888.304
923,2030,momentum,60_64,15521.074
923,2030,no_change,60_64,15549.609
923,2030,zero_migration,60_64,15859.352
923,2030,constant_fertility,65_69,16813.961
923,2030,constant_mortality,65_69,16343.786
923,2030,high_variant,65_69,16813.961
923,2030,instant_replacement,65_69,16813.961
923,2030,low_variant,65_69,16813.961
923,2030,medium_variant,65_69,16813.961
923,2030,momentum,65_69,16331.891
923,2030,no_change,65_69,16343.786
923,2030,zero_migration,65_69,16801.889
923,2030,constant_fertility,70_74,15777.649
923,2030,constant_mortality,70_74,15198.009
923,2030,high_variant,70_74,15777.649
923,2030,instant_replacement,70_74,15777.649
923,2030,low_variant,70_74,15777.649
923,2030,medium_variant,70_74,15777.649
923,2030,momentum,70_74,15194.846
923,2030,no_change,70_74,15198.009
923,2030,zero_migration,70_74,15774.516
923,2030,constant_fertility,75_79,12616.443
923,2030,constant_mortality,75_79,11944.35
923,2030,high_variant,75_79,12616.443
923,2030,instant_replacement,75_79,12616.443
923,2030,low_variant,75_79,12616.443
923,2030,medium_variant,75_79,12616.443
923,2030,momentum,75_79,11942.266
923,2030,no_change,75_79,11944.35
923,2030,zero_migration,75_79,12614.403
923,2030,constant_fertility,80_84,6950.572
923,2030,constant_mortality,80_84,6392.179
923,2030,high_variant,80_84,6950.572
923,2030,instant_replacement,80_84,6950.572
923,2030,low_variant,80_84,6950.572
923,2030,medium_variant,80_84,6950.572
923,2030,momentum,80_84,6392.048
923,2030,no_change,80_84,6392.179
923,2030,zero_migration,80_84,6950.601
923,2030,constant_fertility,85_89,3177.912
923,2030,constant_mortality,85_89,2790.022
923,2030,high_variant,85_89,3177.912
923,2030,instant_replacement,85_89,3177.912
923,2030,low_variant,85_89,3177.912
923,2030,medium_variant,85_89,3177.912
923,2030,momentum,85_89,2789.927
923,2030,no_change,85_89,2790.022
923,2030,zero_migration,85_89,3177.871
923,2030,constant_fertility,90_94,1685.91
923,2030,constant_mortality,90_94,1399.377
923,2030,high_variant,90_94,1685.91
923,2030,instant_replacement,90_94,1685.91
923,2030,low_variant,90_94,1685.91
923,2030,medium_variant,90_94,1685.91
923,2030,momentum,90_94,1399.557
923,2030,no_change,90_94,1399.377
923,2030,zero_migration,90_94,1686.146
923,2030,constant_fertility,95_99,335.267
923,2030,constant_mortality,95_99,260.829
923,2030,high_variant,95_99,335.267
923,2030,instant_replacement,95_99,335.267
923,2030,low_variant,95_99,335.267
923,2030,medium_variant,95_99,335.267
923,2030,momentum,95_99,260.835
923,2030,no_change,95_99,260.829
923,2030,zero_migration,95_99,335.276
923,2030,constant_fertility,100plus,44.642
923,2030,constant_mortality,100plus,33.603
923,2030,high_variant,100plus,44.642
923,2030,instant_replacement,100plus,44.642
923,2030,low_variant,100plus,44.642
923,2030,medium_variant,100plus,44.642
923,2030,momentum,100plus,33.603
923,2030,no_change,100plus,33.603
923,2030,zero_migration,100plus,44.642
923,2035,constant_fertility,0_4,11811.075
923,2035,constant_mortality,0_4,12696.945
923,2035,high_variant,0_4,16515.047
923,2035,instant_replacement,0_4,15560.9
923,2035,low_variant,0_4,9036.261
923,2035,medium_variant,0_4,12765.101
923,2035,momentum,0_4,15345.688
923,2035,no_change,0_4,11751.502
923,2035,zero_migration,0_4,12548.164
923,2035,constant_fertility,5_9,12040.006
923,2035,constant_mortality,5_9,13333.15
923,2035,high_variant,5_9,17354.243
923,2035,instant_replacement,5_9,16562.6
923,2035,low_variant,5_9,9436.365
923,2035,medium_variant,5_9,13395.303
923,2035,momentum,5_9,16370.89
923,2035,no_change,5_9,11986.605
923,2035,zero_migration,5_9,13208.206
923,2035,constant_fertility,10_14,13306.801
923,2035,constant_mortality,10_14,14750.863
923,2035,high_variant,10_14,18380.797
923,2035,instant_replacement,10_14,18726.514
923,2035,low_variant,10_14,11226.728
923,2035,medium_variant,10_14,14803.764
923,2035,momentum,10_14,18576.204
923,2035,no_change,10_14,13260.511
923,2035,zero_migration,10_14,14660.303
923,2035,constant_fertility,15_19,15338.601
923,2035,constant_mortality,15_19,16108.389
923,2035,high_variant,15_19,18642.896
923,2035,instant_replacement,15_19,20922.839
923,2035,low_variant,15_19,13666.152
923,2035,medium_variant,15_19,16154.526
923,2035,momentum,15_19,20754.58
923,2035,no_change,15_19,15295.131
923,2035,zero_migration,15_19,16007.389
923,2035,constant_fertility,20_24,17084.513
923,2035,constant_mortality,20_24,17037.536
923,2035,high_variant,20_24,17084.515
923,2035,instant_replacement,20_24,17084.51
923,2035,low_variant,20_24,17084.515
923,2035,medium_variant,20_24,17084.512
923,2035,momentum,20_24,16899.1
923,2035,no_change,20_24,17037.536
923,2035,zero_migration,20_24,16945.901
923,2035,constant_fertility,25_29,15811.437
923,2035,constant_mortality,25_29,15743.879
923,2035,high_variant,25_29,15811.435
923,2035,instant_replacement,25_29,15811.437
923,2035,low_variant,25_29,15811.434
923,2035,medium_variant,25_29,15811.431
923,2035,momentum,25_29,15548.337
923,2035,no_change,25_29,15743.881
923,2035,zero_migration,25_29,15615.29
923,2035,constant_fertility,30_34,13920.105
923,2035,constant_mortality,30_34,13822.494
923,2035,high_variant,30_34,13920.105
923,2035,instant_replacement,30_34,13920.105
923,2035,low_variant,30_34,13920.105
923,2035,medium_variant,30_34,13920.105
923,2035,momentum,30_34,13558.015
923,2035,no_change,30_34,13822.494
923,2035,zero_migration,30_34,13653.718
923,2035,constant_fertility,35_39,13711.243
923,2035,constant_mortality,35_39,13575.012
923,2035,high_variant,35_39,13711.243
923,2035,instant_replacement,35_39,13711.243
923,2035,low_variant,35_39,13711.243
923,2035,medium_variant,35_39,13711.243
923,2035,momentum,35_39,13321.247
923,2035,no_change,35_39,13575.012
923,2035,zero_migration,35_39,13454.505
923,2035,constant_fertility,40_44,17728.012
923,2035,constant_mortality,40_44,17497.641
923,2035,high_variant,40_44,17728.012
923,2035,instant_replacement,40_44,17728.012
923,2035,low_variant,40_44,17728.012
923,2035,medium_variant,40_44,17728.012
923,2035,momentum,40_44,17282.652
923,2035,no_change,40_44,17497.641
923,2035,zero_migration,40_44,17509.921
923,2035,constant_fertility,45_49,22616.829
923,2035,constant_mortality,45_49,22248.363
923,2035,high_variant,45_49,22616.829
923,2035,instant_replacement,45_49,22616.829
923,2035,low_variant,45_49,22616.829
923,2035,medium_variant,45_49,22616.829
923,2035,momentum,45_49,22083.721
923,2035,no_change,45_49,22248.363
923,2035,zero_migration,45_49,22449.585
923,2035,constant_fertility,50_54,21789.579
923,2035,constant_mortality,50_54,21363.301
923,2035,high_variant,50_54,21789.579
923,2035,instant_replacement,50_54,21789.579
923,2035,low_variant,50_54,21789.579
923,2035,medium_variant,50_54,21789.579
923,2035,momentum,50_54,21240.779
923,2035,no_change,50_54,21363.301
923,2035,zero_migration,50_54,21664.924
923,2035,constant_fertility,55_59,20087.766
923,2035,constant_mortality,55_59,19598.522
923,2035,high_variant,55_59,20087.766
923,2035,instant_replacement,55_59,20087.766
923,2035,low_variant,55_59,20087.766
923,2035,medium_variant,55_59,20087.766
923,2035,momentum,55_59,19510.567
923,2035,no_change,55_59,19598.522
923,2035,zero_migration,55_59,19998.035
923,2035,constant_fertility,60_64,17687.053
923,2035,constant_mortality,60_64,17114.817
923,2035,high_variant,60_64,17687.053
923,2035,instant_replacement,60_64,17687.053
923,2035,low_variant,60_64,17687.053
923,2035,medium_variant,60_64,17687.053
923,2035,momentum,60_64,17064.62
923,2035,no_change,60_64,17114.817
923,2035,zero_migration,60_64,17635.561
923,2035,constant_fertility,65_69,14546.462
923,2035,constant_mortality,65_69,13929.353
923,2035,high_variant,65_69,14546.462
923,2035,instant_replacement,65_69,14546.462
923,2035,low_variant,65_69,14546.462
923,2035,medium_variant,65_69,14546.462
923,2035,momentum,65_69,13901.821
923,2035,no_change,65_69,13929.353
923,2035,zero_migration,65_69,14518.089
923,2035,constant_fertility,70_74,14780.996
923,2035,constant_mortality,70_74,13969.906
923,2035,high_variant,70_74,14780.996
923,2035,instant_replacement,70_74,14780.996
923,2035,low_variant,70_74,14780.996
923,2035,medium_variant,70_74,14780.996
923,2035,momentum,70_74,13958.544
923,2035,no_change,70_74,13969.906
923,2035,zero_migration,70_74,14769.313
923,2035,constant_fertility,75_79,12993.528
923,2035,constant_mortality,75_79,11986.942
923,2035,high_variant,75_79,12993.528
923,2035,instant_replacement,75_79,12993.528
923,2035,low_variant,75_79,12993.528
923,2035,medium_variant,75_79,12993.528
923,2035,momentum,75_79,11983.521
923,2035,no_change,75_79,11986.942
923,2035,zero_migration,75_79,12990.116
923,2035,constant_fertility,80_84,9265.448
923,2035,constant_mortality,80_84,8207.69
923,2035,high_variant,80_84,9265.448
923,2035,instant_replacement,80_84,9265.448
923,2035,low_variant,80_84,9265.448
923,2035,medium_variant,80_84,9265.448
923,2035,momentum,80_84,8205.464
923,2035,no_change,80_84,8207.69
923,2035,zero_migration,80_84,9263.244
923,2035,constant_fertility,85_89,4192.965
923,2035,constant_mortality,85_89,3480.536
923,2035,high_variant,85_89,4192.965
923,2035,instant_replacement,85_89,4192.965
923,2035,low_variant,85_89,4192.965
923,2035,medium_variant,85_89,4192.965
923,2035,momentum,85_89,3480.492
923,2035,no_change,85_89,3480.536
923,2035,zero_migration,85_89,4193.071
923,2035,constant_fertility,90_94,1377.274
923,2035,constant_mortality,90_94,1045.908
923,2035,high_variant,90_94,1377.274
923,2035,instant_replacement,90_94,1377.274
923,2035,low_variant,90_94,1377.274
923,2035,medium_variant,90_94,1377.274
923,2035,momentum,90_94,1045.868
923,2035,no_change,90_94,1045.908
923,2035,zero_migration,90_94,1377.278
923,2035,constant_fertility,95_99,451.095
923,2035,constant_mortality,95_99,310.86
923,2035,high_variant,95_99,451.095
923,2035,instant_replacement,95_99,451.095
923,2035,low_variant,95_99,451.095
923,2035,medium_variant,95_99,451.095
923,2035,momentum,95_99,310.896
923,2035,no_change,95_99,310.86
923,2035,zero_migration,95_99,451.154
923,2035,constant_fertility,100plus,50.673
923,2035,constant_mortality,100plus,32.877
923,2035,high_variant,100plus,50.673
923,2035,instant_replacement,100plus,50.673
923,2035,low_variant,100plus,50.673
923,2035,medium_variant,100plus,50.673
923,2035,momentum,100plus,32.878
923,2035,no_change,100plus,32.877
923,2035,zero_migration,100plus,50.674
923,2040,constant_fertility,0_4,11996.969
923,2040,constant_mortality,0_4,13087.373
923,2040,high_variant,0_4,17190.125
923,2040,instant_replacement,0_4,16096.595
923,2040,low_variant,0_4,9276.39
923,2040,medium_variant,0_4,13175.309
923,2040,momentum,0_4,15856.359
923,2040,no_change,0_4,11920.217
923,2040,zero_migration,0_4,12932.664
923,2040,constant_fertility,5_9,11810.241
923,2040,constant_mortality,5_9,12686.848
923,2040,high_variant,5_9,16510.156
923,2040,instant_replacement,5_9,15557.027
923,2040,low_variant,5_9,9037.893
923,2040,medium_variant,5_9,12763.478
923,2040,momentum,5_9,15322.227
923,2040,no_change,5_9,11742.762
923,2040,zero_migration,5_9,12537.03
923,2040,constant_fertility,10_14,12039.233
923,2040,constant_mortality,10_14,13325.609
923,2040,high_variant,10_14,17349.75
923,2040,instant_replacement,10_14,16558.827
923,2040,low_variant,10_14,9437.381
923,2040,medium_variant,10_14,13393.564
923,2040,momentum,10_14,16352.502
923,2040,no_change,10_14,11980.603
923,2040,zero_migration,10_14,13198.848
923,2040,constant_fertility,15_19,13345.079
923,2040,constant_mortality,15_19,14773.537
923,2040,high_variant,15_19,18413.277
923,2040,instant_replacement,15_19,18758.918
923,2040,low_variant,15_19,11267.24
923,2040,medium_variant,15_19,14840.265
923,2040,momentum,15_19,18538.393
923,2040,no_change,15_19,13286.418
923,2040,zero_migration,15_19,14643.531
923,2040,constant_fertility,20_24,15369.327
923,2040,constant_mortality,20_24,16105.082
923,2040,high_variant,20_24,18665.32
923,2040,instant_replacement,20_24,20940.642
923,2040,low_variant,20_24,13700.844
923,2040,medium_variant,20_24,16183.078
923,2040,momentum,20_24,20663.564
923,2040,no_change,20_24,15295.676
923,2040,zero_migration,20_24,15966.917
923,2040,constant_fertility,25_29,17081.223
923,2040,constant_mortality,25_29,16981.924
923,2040,high_variant,25_29,17081.22
923,2040,instant_replacement,25_29,17081.225
923,2040,low_variant,25_29,17081.225
923,2040,medium_variant,25_29,17081.225
923,2040,momentum,25_29,16775.665
923,2040,no_change,25_29,16981.927
923,2040,zero_migration,25_29,16874.147
923,2040,constant_fertility,30_34,15765.532
923,2040,constant_mortality,30_34,15622.848
923,2040,high_variant,30_34,15765.531
923,2040,instant_replacement,30_34,15765.531
923,2040,low_variant,30_34,15765.533
923,2040,medium_variant,30_34,15765.536
923,2040,momentum,30_34,15374.364
923,2040,no_change,30_34,15622.845
923,2040,zero_migration,30_34,15514.928
923,2040,constant_fertility,35_39,13834.015
923,2040,constant_mortality,35_39,13647.031
923,2040,high_variant,35_39,13834.015
923,2040,instant_replacement,35_39,13834.015
923,2040,low_variant,35_39,13834.015
923,2040,medium_variant,35_39,13834.015
923,2040,momentum,35_39,13345.399
923,2040,no_change,35_39,13647.031
923,2040,zero_migration,35_39,13527.727
923,2040,constant_fertility,40_44,13581.286
923,2040,constant_mortality,40_44,13348.947
923,2040,high_variant,40_44,13581.286
923,2040,instant_replacement,40_44,13581.286
923,2040,low_variant,40_44,13581.286
923,2040,medium_variant,40_44,13581.286
923,2040,momentum,40_44,13066.514
923,2040,no_change,40_44,13348.947
923,2040,zero_migration,40_44,13293.096
923,2040,constant_fertility,45_49,17444.93
923,2040,constant_mortality,45_49,17064.131
923,2040,high_variant,45_49,17444.93
923,2040,instant_replacement,45_49,17444.93
923,2040,low_variant,45_49,17444.93
923,2040,medium_variant,45_49,17444.93
923,2040,momentum,45_49,16832.41
923,2040,no_change,45_49,17064.131
923,2040,zero_migration,45_49,17207.614
923,2040,constant_fertility,50_54,22040.579
923,2040,constant_mortality,50_54,21428.388
923,2040,high_variant,50_54,22040.579
923,2040,instant_replacement,50_54,22040.579
923,2040,low_variant,50_54,22040.579
923,2040,medium_variant,50_54,22040.579
923,2040,momentum,50_54,21253.627
923,2040,no_change,50_54,21428.388
923,2040,zero_migration,50_54,21861.096
923,2040,constant_fertility,55_59,20950.305
923,2040,constant_mortality,55_59,20222.999
923,2040,high_variant,55_59,20950.305
923,2040,instant_replacement,55_59,20950.305
923,2040,low_variant,55_59,20950.305
923,2040,medium_variant,55_59,20950.305
923,2040,momentum,55_59,20098.044
923,2040,no_change,55_59,20222.999
923,2040,zero_migration,55_59,20821.414
923,2040,constant_fertility,60_64,18949.492
923,2040,constant_mortality,60_64,18107.11
923,2040,high_variant,60_64,18949.492
923,2040,instant_replacement,60_64,18949.492
923,2040,low_variant,60_64,18949.492
923,2040,medium_variant,60_64,18949.492
923,2040,momentum,60_64,18024.069
923,2040,no_change,60_64,18107.11
923,2040,zero_migration,60_64,18863.188
923,2040,constant_fertility,65_69,16272.165
923,2040,constant_mortality,65_69,15326.394
923,2040,high_variant,65_69,16272.165
923,2040,instant_replacement,65_69,16272.165
923,2040,low_variant,65_69,16272.165
923,2040,medium_variant,65_69,16272.165
923,2040,momentum,65_69,15279.839
923,2040,no_change,65_69,15326.394
923,2040,zero_migration,65_69,16223.407
923,2040,constant_fertility,70_74,12908.846
923,2040,constant_mortality,70_74,11932.66
923,2040,high_variant,70_74,12908.846
923,2040,instant_replacement,70_74,12908.846
923,2040,low_variant,70_74,12908.846
923,2040,medium_variant,70_74,12908.846
923,2040,momentum,70_74,11908.262
923,2040,no_change,70_74,11932.66
923,2040,zero_migration,70_74,12883.146
923,2040,constant_fertility,75_79,12255.936
923,2040,constant_mortality,75_79,10989.162
923,2040,high_variant,75_79,12255.936
923,2040,instant_replacement,75_79,12255.936
923,2040,low_variant,75_79,12255.936
923,2040,medium_variant,75_79,12255.936
923,2040,momentum,75_79,10979.569
923,2040,no_change,75_79,10989.162
923,2040,zero_migration,75_79,12245.828
923,2040,constant_fertility,80_84,9668.321
923,2040,constant_mortality,80_84,8228.024
923,2040,high_variant,80_84,9668.321
923,2040,instant_replacement,80_84,9668.321
923,2040,low_variant,80_84,9668.321
923,2040,medium_variant,80_84,9668.321
923,2040,momentum,80_84,8224.928
923,2040,no_change,80_84,8228.024
923,2040,zero_migration,80_84,9665.176
923,2040,constant_fertility,85_89,5693.076
923,2040,constant_mortality,85_89,4457.359
923,2040,high_variant,85_89,5693.076
923,2040,instant_replacement,85_89,5693.076
923,2040,low_variant,85_89,5693.076
923,2040,medium_variant,85_89,5693.076
923,2040,momentum,85_89,4456.239
923,2040,no_change,85_89,4457.359
923,2040,zero_migration,85_89,5691.926
923,2040,constant_fertility,90_94,1884.829
923,2040,constant_mortality,90_94,1311.982
923,2040,high_variant,90_94,1884.829
923,2040,instant_replacement,90_94,1884.829
923,2040,low_variant,90_94,1884.829
923,2040,medium_variant,90_94,1884.829
923,2040,momentum,90_94,1311.954
923,2040,no_change,90_94,1311.982
923,2040,zero_migration,90_94,1884.91
923,2040,constant_fertility,95_99,387.549
923,2040,constant_mortality,95_99,233.788
923,2040,high_variant,95_99,387.549
923,2040,instant_replacement,95_99,387.549
923,2040,low_variant,95_99,387.549
923,2040,medium_variant,95_99,387.549
923,2040,momentum,95_99,233.769
923,2040,no_change,95_99,233.788
923,2040,zero_migration,95_99,387.558
923,2040,constant_fertility,100plus,69.095
923,2040,constant_mortality,100plus,38.225
923,2040,high_variant,100plus,69.095
923,2040,instant_replacement,100plus,69.095
923,2040,low_variant,100plus,69.095
923,2040,medium_variant,100plus,69.095
923,2040,momentum,100plus,38.228
923,2040,no_change,100plus,38.225
923,2040,zero_migration,100plus,69.1
923,2045,constant_fertility,0_4,11807.933
923,2045,constant_mortality,0_4,13691.975
923,2045,high_variant,0_4,18570.684
923,2045,instant_replacement,0_4,17463.685
923,2045,low_variant,0_4,9430.561
923,2045,medium_variant,0_4,13805.082
923,2045,momentum,0_4,17198.985
923,2045,no_change,0_4,11713.831
923,2045,zero_migration,0_4,13536.338
923,2045,constant_fertility,5_9,11996.645
923,2045,constant_mortality,5_9,13076.554
923,2045,high_variant,5_9,17185.598
923,2045,instant_replacement,5_9,16093.15
923,2045,low_variant,5_9,9278.355
923,2045,medium_variant,5_9,13174.073
923,2045,momentum,5_9,15831.952
923,2045,no_change,5_9,11911.091
923,2045,zero_migration,5_9,12921.929
923,2045,constant_fertility,10_14,11810.247
923,2045,constant_mortality,10_14,12680.043
923,2045,high_variant,10_14,16507.173
923,2045,instant_replacement,10_14,15554.8
923,2045,low_variant,10_14,9039.719
923,2045,medium_variant,10_14,12762.909
923,2045,momentum,10_14,15304.99
923,2045,no_change,10_14,11736.955
923,2045,zero_migration,10_14,12528.851
923,2045,constant_fertility,15_19,12080.05
923,2045,constant_mortality,15_19,13351.4
923,2045,high_variant,15_19,17385.089
923,2045,instant_replacement,15_19,16595.221
923,2045,low_variant,15_19,9480.864
923,2045,medium_variant,15_19,13432.979
923,2045,momentum,15_19,16319.363
923,2045,no_change,15_19,12009.152
923,2045,zero_migration,15_19,13185.039
923,2045,constant_fertility,20_24,13383.532
923,2045,constant_mortality,20_24,14776.434
923,2045,high_variant,20_24,18439.981
923,2045,instant_replacement,20_24,18785.704
923,2045,low_variant,20_24,11310.17
923,2045,medium_variant,20_24,14875.083
923,2045,momentum,20_24,18457.383
923,2045,no_change,20_24,13296.294
923,2045,zero_migration,20_24,14609.432
923,2045,constant_fertility,25_29,15378.532
923,2045,constant_mortality,25_29,16056.239
923,2045,high_variant,25_29,18661.739
923,2045,instant_replacement,25_29,20930.547
923,2045,low_variant,25_29,13715.987
923,2045,medium_variant,25_29,16188.858
923,2045,momentum,25_29,20518.232
923,2045,no_change,25_29,15253.197
