region,year,variant,age5yearinterval,population
1501,2025,medium_variant,30_34,259799.277
1501,2025,momentum,30_34,262016.728
1501,2025,no_change,30_34,258895.103
1501,2025,zero_migration,30_34,262929.063
1501,2025,constant_fertility,35_39,244561.61
1501,2025,constant_mortality,35_39,243625.295
1501,2025,high_variant,35_39,244561.61
1501,2025,instant_replacement,35_39,244561.364
1501,2025,low_variant,35_39,244561.61
1501,2025,medium_variant,35_39,244561.61
1501,2025,momentum,35_39,245636.766
1501,2025,no_change,35_39,243625.343
1501,2025,zero_migration,35_39,246578.22
1501,2025,constant_fertility,40_44,222725.156
1501,2025,constant_mortality,40_44,221743.074
1501,2025,high_variant,40_44,222725.156
1501,2025,instant_replacement,40_44,222724.954
1501,2025,low_variant,40_44,222725.156
1501,2025,medium_variant,40_44,222725.156
1501,2025,momentum,40_44,222846.578
1501,2025,no_change,40_44,221743.112
1501,2025,zero_migration,40_44,223832.104
1501,2025,constant_fertility,45_49,192392.112
1501,2025,constant_mortality,45_49,191425.642
1501,2025,high_variant,45_49,192392.112
1501,2025,instant_replacement,45_49,192391.953
1501,2025,low_variant,45_49,192392.112
1501,2025,medium_variant,45_49,192392.112
1501,2025,momentum,45_49,192057.722
1501,2025,no_change,45_49,191425.674
1501,2025,zero_migration,45_49,193026.362
1501,2025,constant_fertility,50_54,165742.368
1501,2025,constant_mortality,50_54,164760.411
1501,2025,high_variant,50_54,165742.368
1501,2025,instant_replacement,50_54,165742.247
1501,2025,low_variant,50_54,165742.368
1501,2025,medium_variant,50_54,165742.368
1501,2025,momentum,50_54,165223.964
1501,2025,no_change,50_54,164760.435
1501,2025,zero_migration,50_54,166207.561
1501,2025,constant_fertility,55_59,141294.776
1501,2025,constant_mortality,55_59,140255.024
1501,2025,high_variant,55_59,141294.776
1501,2025,instant_replacement,55_59,141294.685
1501,2025,low_variant,55_59,141294.776
1501,2025,medium_variant,55_59,141294.776
1501,2025,momentum,55_59,140642.601
1501,2025,no_change,55_59,140255.042
1501,2025,zero_migration,55_59,141684.234
1501,2025,constant_fertility,60_64,117498.582
1501,2025,constant_mortality,60_64,116325.514
1501,2025,high_variant,60_64,117498.582
1501,2025,instant_replacement,60_64,117498.51
1501,2025,low_variant,60_64,117498.582
1501,2025,medium_variant,60_64,117498.582
1501,2025,momentum,60_64,116683.481
1501,2025,no_change,60_64,116325.526
1501,2025,zero_migration,60_64,117859.309
1501,2025,constant_fertility,65_69,90470.717
1501,2025,constant_mortality,65_69,89184.304
1501,2025,high_variant,65_69,90470.717
1501,2025,instant_replacement,65_69,90470.666
1501,2025,low_variant,65_69,90470.717
1501,2025,medium_variant,65_69,90470.717
1501,2025,momentum,65_69,89509.159
1501,2025,no_change,65_69,89184.314
1501,2025,zero_migration,65_69,90799.58
1501,2025,constant_fertility,70_74,62860.703
1501,2025,constant_mortality,70_74,61569.982
1501,2025,high_variant,70_74,62860.703
1501,2025,instant_replacement,70_74,62860.664
1501,2025,low_variant,70_74,62860.703
1501,2025,medium_variant,70_74,62860.703
1501,2025,momentum,70_74,61794.9
1501,2025,no_change,70_74,61569.988
1501,2025,zero_migration,70_74,63090.846
1501,2025,constant_fertility,75_79,36774.536
1501,2025,constant_mortality,75_79,35697.125
1501,2025,high_variant,75_79,36774.536
1501,2025,instant_replacement,75_79,36774.512
1501,2025,low_variant,75_79,36774.536
1501,2025,medium_variant,75_79,36774.536
1501,2025,momentum,75_79,35796.474
1501,2025,no_change,75_79,35697.132
1501,2025,zero_migration,75_79,36877.155
1501,2025,constant_fertility,80_84,20088.844
1501,2025,constant_mortality,80_84,19290.984
1501,2025,high_variant,80_84,20088.844
1501,2025,instant_replacement,80_84,20088.83
1501,2025,low_variant,80_84,20088.844
1501,2025,medium_variant,80_84,20088.844
1501,2025,momentum,80_84,19321.924
1501,2025,no_change,80_84,19290.986
1501,2025,zero_migration,80_84,20120.748
1501,2025,constant_fertility,85_89,9617.325
1501,2025,constant_mortality,85_89,9106.304
1501,2025,high_variant,85_89,9617.325
1501,2025,instant_replacement,85_89,9617.32
1501,2025,low_variant,85_89,9617.325
1501,2025,medium_variant,85_89,9617.325
1501,2025,momentum,85_89,9115.273
1501,2025,no_change,85_89,9106.307
1501,2025,zero_migration,85_89,9626.654
1501,2025,constant_fertility,90_94,3238.042
1501,2025,constant_mortality,90_94,3028.435
1501,2025,high_variant,90_94,3238.042
1501,2025,instant_replacement,90_94,3238.039
1501,2025,low_variant,90_94,3238.042
1501,2025,medium_variant,90_94,3238.042
1501,2025,momentum,90_94,3029.536
1501,2025,no_change,90_94,3028.435
1501,2025,zero_migration,90_94,3239.214
1501,2025,constant_fertility,95_99,802.713
1501,2025,constant_mortality,95_99,744.41
1501,2025,high_variant,95_99,802.713
1501,2025,instant_replacement,95_99,802.713
1501,2025,low_variant,95_99,802.713
1501,2025,medium_variant,95_99,802.713
1501,2025,momentum,95_99,744.425
1501,2025,no_change,95_99,744.41
1501,2025,zero_migration,95_99,802.713
1501,2025,constant_fertility,100plus,141.921
1501,2025,constant_mortality,100plus,133.183
1501,2025,high_variant,100plus,141.921
1501,2025,instant_replacement,100plus,141.921
1501,2025,low_variant,100plus,141.921
1501,2025,medium_variant,100plus,141.921
1501,2025,momentum,100plus,133.184
1501,2025,no_change,100plus,133.183
1501,2025,zero_migration,100plus,141.922
1501,2030,constant_fertility,0_4,389801.064
1501,2030,constant_mortality,0_4,319587.33
1501,2030,high_variant,0_4,392615.595
1501,2030,instant_replacement,0_4,285756.101
1501,2030,low_variant,0_4,262510.042
1501,2030,medium_variant,0_4,327580.559
1501,2030,momentum,0_4,292516.582
1501,2030,no_change,0_4,380216.091
1501,2030,zero_migration,0_4,331200.805
1501,2030,constant_fertility,5_9,363692.839
1501,2030,constant_mortality,5_9,315941.775
1501,2030,high_variant,5_9,372486.767
1501,2030,instant_replacement,5_9,274482.287
1501,2030,low_variant,5_9,273367.634
1501,2030,medium_variant,5_9,322938.839
1501,2030,momentum,5_9,278282.77
1501,2030,no_change,5_9,355777.261
1501,2030,zero_migration,5_9,325844.308
1501,2030,constant_fertility,10_14,338931.822
1501,2030,constant_mortality,10_14,314058.698
1501,2030,high_variant,10_14,347993.554
1501,2030,instant_replacement,10_14,262268.27
1501,2030,low_variant,10_14,289347.092
1501,2030,medium_variant,10_14,318712.836
1501,2030,momentum,10_14,263764.798
1501,2030,no_change,10_14,333977.636
1501,2030,zero_migration,10_14,320451.494
1501,2030,constant_fertility,15_19,311337.939
1501,2030,constant_mortality,15_19,309437.167
1501,2030,high_variant,15_19,311337.935
1501,2030,instant_replacement,15_19,311338.226
1501,2030,low_variant,15_19,311337.934
1501,2030,medium_variant,15_19,311337.926
1501,2030,momentum,15_19,311015.701
1501,2030,no_change,15_19,309437.225
1501,2030,zero_migration,15_19,312917.793
1501,2030,constant_fertility,20_24,300437.043
1501,2030,constant_mortality,20_24,298817.706
1501,2030,high_variant,20_24,300437.043
1501,2030,instant_replacement,20_24,300436.017
1501,2030,low_variant,20_24,300437.051
1501,2030,medium_variant,20_24,300437.048
1501,2030,momentum,20_24,301791.311
1501,2030,no_change,20_24,298817.94
1501,2030,zero_migration,20_24,303414.626
1501,2030,constant_fertility,25_29,284575.751
1501,2030,constant_mortality,25_29,282814.769
1501,2030,high_variant,25_29,284575.751
1501,2030,instant_replacement,25_29,284574.875
1501,2030,low_variant,25_29,284575.751
1501,2030,medium_variant,25_29,284575.751
1501,2030,momentum,25_29,287163.276
1501,2030,no_change,25_29,282814.966
1501,2030,zero_migration,25_29,288935.897
1501,2030,constant_fertility,30_34,269288.217
1501,2030,constant_mortality,30_34,267459.085
1501,2030,high_variant,30_34,269288.217
1501,2030,instant_replacement,30_34,269287.477
1501,2030,low_variant,30_34,269288.217
1501,2030,medium_variant,30_34,269288.217
1501,2030,momentum,30_34,272192.254
1501,2030,no_change,30_34,267459.251
1501,2030,zero_migration,30_34,274040.496
1501,2030,constant_fertility,35_39,256278.359
1501,2030,constant_mortality,35_39,254403.154
1501,2030,high_variant,35_39,256278.359
1501,2030,instant_replacement,35_39,256277.726
1501,2030,low_variant,35_39,256278.359
1501,2030,medium_variant,35_39,256278.359
1501,2030,momentum,35_39,258091.923
1501,2030,no_change,35_39,254403.293
1501,2030,zero_migration,35_39,259984.277
1501,2030,constant_fertility,40_44,240752.919
1501,2030,constant_mortality,40_44,238783.867
1501,2030,high_variant,40_44,240752.919
1501,2030,instant_replacement,40_44,240752.381
1501,2030,low_variant,40_44,240752.919
1501,2030,medium_variant,40_44,240752.919
1501,2030,momentum,40_44,241018.44
1501,2030,no_change,40_44,238783.986
1501,2030,zero_migration,40_44,242999.157
1501,2030,constant_fertility,45_49,218131.194
1501,2030,constant_mortality,45_49,216083.318
1501,2030,high_variant,45_49,218131.194
1501,2030,instant_replacement,45_49,218130.753
1501,2030,low_variant,45_49,218131.194
1501,2030,medium_variant,45_49,218131.194
1501,2030,momentum,45_49,217318.677
1501,2030,no_change,45_49,216083.413
1501,2030,zero_migration,45_49,219374.008
1501,2030,constant_fertility,50_54,186651.88
1501,2030,constant_mortality,50_54,184591.693
1501,2030,high_variant,50_54,186651.88
1501,2030,instant_replacement,50_54,186651.536
1501,2030,low_variant,50_54,186651.88
1501,2030,medium_variant,50_54,186651.88
1501,2030,momentum,50_54,185328.585
1501,2030,no_change,50_54,184591.772
1501,2030,zero_migration,50_54,187392.71
1501,2030,constant_fertility,55_59,158399.534
1501,2030,constant_mortality,55_59,156267.897
1501,2030,high_variant,55_59,158399.534
1501,2030,instant_replacement,55_59,158399.275
1501,2030,low_variant,55_59,158399.534
1501,2030,medium_variant,55_59,158399.534
1501,2030,momentum,55_59,156833.461
1501,2030,no_change,55_59,156267.955
1501,2030,zero_migration,55_59,158968.906
1501,2030,constant_fertility,60_64,131591.112
1501,2030,constant_mortality,60_64,129247.618
1501,2030,high_variant,60_64,131591.112
1501,2030,instant_replacement,60_64,131590.918
1501,2030,low_variant,60_64,131591.112
1501,2030,medium_variant,60_64,131591.112
1501,2030,momentum,60_64,129739.97
1501,2030,no_change,60_64,129247.659
1501,2030,zero_migration,60_64,132089.716
1501,2030,constant_fertility,65_69,104889.199
1501,2030,constant_mortality,65_69,102256.356
1501,2030,high_variant,65_69,104889.199
1501,2030,instant_replacement,65_69,104889.057
1501,2030,low_variant,65_69,104889.199
1501,2030,medium_variant,65_69,104889.199
1501,2030,momentum,65_69,102693.861
1501,2030,no_change,65_69,102256.386
1501,2030,zero_migration,65_69,105335.762
1501,2030,constant_fertility,70_74,75609.947
1501,2030,constant_mortality,70_74,72894.952
1501,2030,high_variant,70_74,75609.947
1501,2030,instant_replacement,70_74,75609.85
1501,2030,low_variant,70_74,75609.947
1501,2030,medium_variant,70_74,75609.947
1501,2030,momentum,70_74,73227.709
1501,2030,no_change,70_74,72894.972
1501,2030,zero_migration,70_74,75955.509
1501,2030,constant_fertility,75_79,47655.709
1501,2030,constant_mortality,75_79,45257.45
1501,2030,high_variant,75_79,47655.709
1501,2030,instant_replacement,75_79,47655.648
1501,2030,low_variant,75_79,47655.709
1501,2030,medium_variant,75_79,47655.709
1501,2030,momentum,75_79,45444.15
1501,2030,no_change,75_79,45257.462
1501,2030,zero_migration,75_79,47853.868
1501,2030,constant_fertility,80_84,24124.449
1501,2030,constant_mortality,80_84,22467.402
1501,2030,high_variant,80_84,24124.449
1501,2030,instant_replacement,80_84,24124.416
1501,2030,low_variant,80_84,24124.449
1501,2030,medium_variant,80_84,24124.449
1501,2030,momentum,80_84,22541.71
1501,2030,no_change,80_84,22467.411
1501,2030,zero_migration,80_84,24204.467
1501,2030,constant_fertility,85_89,10712.102
1501,2030,constant_mortality,85_89,9754.375
1501,2030,high_variant,85_89,10712.102
1501,2030,instant_replacement,85_89,10712.091
1501,2030,low_variant,85_89,10712.102
1501,2030,medium_variant,85_89,10712.102
1501,2030,momentum,85_89,9769.993
1501,2030,no_change,85_89,9754.377
1501,2030,zero_migration,85_89,10728.979
1501,2030,constant_fertility,90_94,3939.312
1501,2030,constant_mortality,90_94,3501.096
1501,2030,high_variant,90_94,3939.312
1501,2030,instant_replacement,90_94,3939.308
1501,2030,low_variant,90_94,3939.312
1501,2030,medium_variant,90_94,3939.312
1501,2030,momentum,90_94,3503.56
1501,2030,no_change,90_94,3501.097
1501,2030,zero_migration,90_94,3942.064
1501,2030,constant_fertility,95_99,1001.878
1501,2030,constant_mortality,95_99,880.784
1501,2030,high_variant,95_99,1001.878
1501,2030,instant_replacement,95_99,1001.878
1501,2030,low_variant,95_99,1001.878
1501,2030,medium_variant,95_99,1001.878
1501,2030,momentum,95_99,881.019
1501,2030,no_change,95_99,880.784
1501,2030,zero_migration,95_99,1002.154
1501,2030,constant_fertility,100plus,197.792
1501,2030,constant_mortality,100plus,175.763
1501,2030,high_variant,100plus,197.792
1501,2030,instant_replacement,100plus,197.792
1501,2030,low_variant,100plus,197.792
1501,2030,medium_variant,100plus,197.792
1501,2030,momentum,100plus,175.763
1501,2030,no_change,100plus,175.763
1501,2030,zero_migration,100plus,197.793
1501,2035,constant_fertility,0_4,413364.415
1501,2035,constant_mortality,0_4,317689.117
1501,2035,high_variant,0_4,397300.849
1501,2035,instant_replacement,0_4,291088.891
1501,2035,low_variant,0_4,260463.243
1501,2035,medium_variant,0_4,328708.647
1501,2035,momentum,0_4,299024.725
1501,2035,no_change,0_4,399270.62
1501,2035,zero_migration,0_4,332980.693
1501,2035,constant_fertility,5_9,386142.772
1501,2035,constant_mortality,5_9,314296.308
1501,2035,high_variant,5_9,389091.981
1501,2035,instant_replacement,5_9,283421.212
1501,2035,low_variant,5_9,259839.533
1501,2035,medium_variant,5_9,324483.434
1501,2035,momentum,5_9,288764.149
1501,2035,no_change,5_9,373913.585
1501,2035,zero_migration,5_9,328489.101
1501,2035,constant_fertility,10_14,361760.56
1501,2035,constant_mortality,10_14,313203.254
1501,2035,high_variant,10_14,370571.765
1501,2035,instant_replacement,10_14,273139.799
1501,2035,low_variant,10_14,271774.876
1501,2035,medium_variant,10_14,321184.908
1501,2035,momentum,10_14,276608.494
1501,2035,no_change,10_14,352729.939
1501,2035,zero_migration,10_14,324500.934
1501,2035,constant_fertility,15_19,336655.555
1501,2035,constant_mortality,15_19,311027.37
1501,2035,high_variant,15_19,345702.711
1501,2035,instant_replacement,15_19,260466.887
1501,2035,low_variant,15_19,287254.751
1501,2035,medium_variant,15_19,316521.108
1501,2035,momentum,15_19,262230.295
1501,2035,no_change,15_19,330808.217
1501,2035,zero_migration,15_19,319140.552
1501,2035,constant_fertility,20_24,307922.14
1501,2035,constant_mortality,20_24,304893.433
1501,2035,high_variant,20_24,307922.14
1501,2035,instant_replacement,20_24,307922.184
1501,2035,low_variant,20_24,307922.139
1501,2035,medium_variant,20_24,307922.133
1501,2035,momentum,20_24,307951.214
1501,2035,no_change,20_24,304893.66
1501,2035,zero_migration,20_24,310982.372
1501,2035,constant_fertility,25_29,296653.755
1501,2035,constant_mortality,25_29,293801.118
1501,2035,high_variant,25_29,296653.768
1501,2035,instant_replacement,25_29,296652.074
1501,2035,low_variant,25_29,296653.766
1501,2035,medium_variant,25_29,296653.758
1501,2035,momentum,25_29,298251.308
1501,2035,no_change,25_29,293801.556
1501,2035,zero_migration,25_29,301116.559
1501,2035,constant_fertility,30_34,281014.652
1501,2035,constant_mortality,30_34,278025.644
1501,2035,high_variant,30_34,281014.652
1501,2035,instant_replacement,30_34,281013.226
1501,2035,low_variant,30_34,281014.652
1501,2035,medium_variant,30_34,281014.652
1501,2035,momentum,30_34,283435.218
1501,2035,no_change,30_34,278026.011
1501,2035,zero_migration,30_34,286450.802
1501,2035,constant_fertility,35_39,265787.98
1501,2035,constant_mortality,35_39,262678.488
1501,2035,high_variant,35_39,265787.98
1501,2035,instant_replacement,35_39,265786.779
1501,2035,low_variant,35_39,265787.98
1501,2035,medium_variant,35_39,265787.98
1501,2035,momentum,35_39,268018.287
1501,2035,no_change,35_39,262678.791
1501,2035,zero_migration,35_39,271165.242
1501,2035,constant_fertility,40_44,252427.565
1501,2035,constant_mortality,40_44,249191.86
1501,2035,high_variant,40_44,252427.565
1501,2035,instant_replacement,40_44,252426.544
1501,2035,low_variant,40_44,252427.565
1501,2035,medium_variant,40_44,252427.565
1501,2035,momentum,40_44,253178.76
1501,2035,no_change,40_44,249192.117
1501,2035,zero_migration,40_44,256447.882
1501,2035,constant_fertility,45_49,236000.296
1501,2035,constant_mortality,45_49,232584.91
1501,2035,high_variant,45_49,236000.296
1501,2035,instant_replacement,45_49,235999.434
1501,2035,low_variant,45_49,236000.296
1501,2035,medium_variant,45_49,236000.296
1501,2035,momentum,45_49,235015.321
1501,2035,no_change,45_49,232585.127
1501,2035,zero_migration,45_49,238453.93
1501,2035,constant_fertility,50_54,211941.1
1501,2035,constant_mortality,50_54,208313.198
1501,2035,high_variant,50_54,211941.1
1501,2035,instant_replacement,50_54,211940.403
1501,2035,low_variant,50_54,211941.1
1501,2035,medium_variant,50_54,211941.1
1501,2035,momentum,50_54,209698.746
1501,2035,no_change,50_54,208313.37
1501,2035,zero_migration,50_54,213340.308
1501,2035,constant_fertility,55_59,178767.734
1501,2035,constant_mortality,55_59,175034.473
1501,2035,high_variant,55_59,178767.734
1501,2035,instant_replacement,55_59,178767.199
1501,2035,low_variant,55_59,178767.734
1501,2035,medium_variant,55_59,178767.734
1501,2035,momentum,55_59,175903.862
1501,2035,no_change,55_59,175034.609
1501,2035,zero_migration,55_59,179645.646
1501,2035,constant_fertility,60_64,147998.643
1501,2035,constant_mortality,60_64,143966.004
1501,2035,high_variant,60_64,147998.643
1501,2035,instant_replacement,60_64,147998.243
1501,2035,low_variant,60_64,147998.643
1501,2035,medium_variant,60_64,147998.643
1501,2035,momentum,60_64,144649.933
1501,2035,no_change,60_64,143966.104
1501,2035,zero_migration,60_64,148694.223
1501,2035,constant_fertility,65_69,118062.158
1501,2035,constant_mortality,65_69,113589.152
1501,2035,high_variant,65_69,118062.158
1501,2035,instant_replacement,65_69,118061.867
1501,2035,low_variant,65_69,118062.158
1501,2035,medium_variant,65_69,118062.158
1501,2035,momentum,65_69,114161.525
1501,2035,no_change,65_69,113589.223
1501,2035,zero_migration,65_69,118651.461
1501,2035,constant_fertility,70_74,88352.7969999999
1501,2035,constant_mortality,70_74,83581.951
1501,2035,high_variant,70_74,88352.7969999999
1501,2035,instant_replacement,70_74,88352.595
1501,2035,low_variant,70_74,88352.7969999999
1501,2035,medium_variant,70_74,88352.7969999999
1501,2035,momentum,70_74,84016.721
1501,2035,no_change,70_74,83582
1501,2035,zero_migration,70_74,88810.883
1501,2035,constant_fertility,75_79,57985.235
1501,2035,constant_mortality,75_79,53625.832
1501,2035,high_variant,75_79,57985.235
1501,2035,instant_replacement,75_79,57985.107
1501,2035,low_variant,75_79,57985.235
1501,2035,medium_variant,75_79,57985.235
1501,2035,momentum,75_79,53899.242
1501,2035,no_change,75_79,53625.861
1501,2035,zero_migration,75_79,58283.062
1501,2035,constant_fertility,80_84,31743.464
1501,2035,constant_mortality,80_84,28541.925
1501,2035,high_variant,80_84,31743.464
1501,2035,instant_replacement,80_84,31743.398
1501,2035,low_variant,80_84,31743.464
1501,2035,medium_variant,80_84,31743.464
1501,2035,momentum,80_84,28678.902
1501,2035,no_change,80_84,28541.943
1501,2035,zero_migration,80_84,31897.636
1501,2035,constant_fertility,85_89,13069.684
1501,2035,constant_mortality,85_89,11357.562
1501,2035,high_variant,85_89,13069.684
1501,2035,instant_replacement,85_89,13069.66
1501,2035,low_variant,85_89,13069.684
1501,2035,medium_variant,85_89,13069.684
1501,2035,momentum,85_89,11398.141
1501,2035,no_change,85_89,11357.57
1501,2035,zero_migration,85_89,13117.084
1501,2035,constant_fertility,90_94,4461.969
1501,2035,constant_mortality,90_94,3756.208
1501,2035,high_variant,90_94,4461.969
1501,2035,instant_replacement,90_94,4461.962
1501,2035,low_variant,90_94,4461.969
1501,2035,medium_variant,90_94,4461.969
1501,2035,momentum,90_94,3761.094
1501,2035,no_change,90_94,3756.209
1501,2035,zero_migration,90_94,4467.756
1501,2035,constant_fertility,95_99,1219.313
1501,2035,constant_mortality,95_99,1003.62
1501,2035,high_variant,95_99,1219.313
1501,2035,instant_replacement,95_99,1219.313
1501,2035,low_variant,95_99,1219.313
1501,2035,medium_variant,95_99,1219.313
1501,2035,momentum,95_99,1003.955
1501,2035,no_change,95_99,1003.62
1501,2035,zero_migration,95_99,1219.764
1501,2035,constant_fertility,100plus,257.814
1501,2035,constant_mortality,100plus,215.477
1501,2035,high_variant,100plus,257.814
1501,2035,instant_replacement,100plus,257.814
1501,2035,low_variant,100plus,257.814
1501,2035,medium_variant,100plus,257.814
1501,2035,momentum,100plus,215.51
1501,2035,no_change,100plus,215.477
1501,2035,zero_migration,100plus,257.858
1501,2040,constant_fertility,0_4,442087.465
1501,2040,constant_mortality,0_4,314982.997
1501,2040,high_variant,0_4,407686.57
1501,2040,instant_replacement,0_4,289080.782
1501,2040,low_variant,0_4,254619.408
1501,2040,medium_variant,0_4,329631.057
1501,2040,momentum,0_4,297718.289
1501,2040,no_change,0_4,421818.329
1501,2040,zero_migration,0_4,334378.634
1501,2040,constant_fertility,5_9,409865.089
1501,2040,constant_mortality,5_9,312297.491
1501,2040,high_variant,5_9,394090.735
1501,2040,instant_replacement,5_9,288946.154
1501,2040,low_variant,5_9,258062.646
1501,2040,medium_variant,5_9,325904.399
1501,2040,momentum,5_9,295094.578
1501,2040,no_change,5_9,392446.807
1501,2040,zero_migration,5_9,330554.548
1501,2040,constant_fertility,10_14,384276.673
1501,2040,constant_mortality,10_14,311504.146
1501,2040,high_variant,10_14,387283.925
1501,2040,instant_replacement,10_14,282151.112
1501,2040,low_variant,10_14,258414.62
1501,2040,medium_variant,10_14,322866.887
1501,2040,momentum,10_14,286962.464
1501,2040,no_change,10_14,370631.055
1501,2040,zero_migration,10_14,327267.417
1501,2040,constant_fertility,15_19,359519.391
1501,2040,constant_mortality,15_19,310124.61
1501,2040,high_variant,15_19,368336.53
1501,2040,instant_replacement,15_19,271389.657
1501,2040,low_variant,15_19,269846.829
1501,2040,medium_variant,15_19,319103.243
1501,2040,momentum,15_19,274956.974
1501,2040,no_change,15_19,349360.927
1501,2040,zero_migration,15_19,323289.187
1501,2040,constant_fertility,20_24,333228.573
1501,2040,constant_mortality,20_24,306386.028
1501,2040,high_variant,20_24,342250.2
1501,2040,instant_replacement,20_24,257661.652
1501,2040,low_variant,20_24,284087.083
1501,2040,medium_variant,20_24,313210.883
1501,2040,momentum,20_24,259928.517
1501,2040,no_change,20_24,325965.81
1501,2040,zero_migration,20_24,317322.059
1501,2040,constant_fertility,25_29,304225.086
1501,2040,constant_mortality,25_29,299704.845
1501,2040,high_variant,25_29,304225.092
1501,2040,instant_replacement,25_29,304224.76
1501,2040,low_variant,25_29,304225.086
1501,2040,medium_variant,25_29,304225.078
1501,2040,momentum,25_29,304270.692
1501,2040,no_change,25_29,299705.314
1501,2040,zero_migration,25_29,308799.94
1501,2040,constant_fertility,30_34,293140.805
1501,2040,constant_mortality,30_34,288759.728
1501,2040,high_variant,30_34,293140.806
1501,2040,instant_replacement,30_34,293138.426
1501,2040,low_variant,30_34,293140.798
1501,2040,medium_variant,30_34,293140.797
1501,2040,momentum,30_34,294296.707
1501,2040,no_change,30_34,288760.415
1501,2040,zero_migration,30_34,298706.638
1501,2040,constant_fertility,35_39,277563.648
1501,2040,constant_mortality,35_39,272967.314
1501,2040,high_variant,35_39,277563.648
1501,2040,instant_replacement,35_39,277561.63
1501,2040,low_variant,35_39,277563.648
1501,2040,medium_variant,35_39,277563.648
1501,2040,momentum,35_39,278992.019
1501,2040,no_change,35_39,272967.891
1501,2040,zero_migration,35_39,283639.571
1501,2040,constant_fertility,40_44,262004.223
1501,2040,constant_mortality,40_44,257192.359
1501,2040,high_variant,40_44,262004.223
1501,2040,instant_replacement,40_44,262002.537
1501,2040,low_variant,40_44,262004.223
1501,2040,medium_variant,40_44,262004.223
1501,2040,momentum,40_44,262814.1
1501,2040,no_change,40_44,257192.828
1501,2040,zero_migration,40_44,267692.101
1501,2040,constant_fertility,45_49,247707.333
1501,2040,constant_mortality,45_49,242663.733
1501,2040,high_variant,45_49,247707.333
1501,2040,instant_replacement,45_49,247705.909
1501,2040,low_variant,45_49,247707.333
1501,2040,medium_variant,45_49,247707.333
1501,2040,momentum,45_49,246812.326
1501,2040,no_change,45_49,242664.129
1501,2040,zero_migration,45_49,251915.179
1501,2040,constant_fertility,50_54,229656.981
1501,2040,constant_mortality,50_54,224205.062
1501,2040,high_variant,50_54,229656.981
1501,2040,instant_replacement,50_54,229655.791
1501,2040,low_variant,50_54,229656.981
1501,2040,medium_variant,50_54,229656.981
1501,2040,momentum,50_54,226746.676
1501,2040,no_change,50_54,224205.39
1501,2040,zero_migration,50_54,232240.101
1501,2040,constant_fertility,55_59,203464.484
1501,2040,constant_mortality,55_59,197550.275
1501,2040,high_variant,55_59,203464.484
1501,2040,instant_replacement,55_59,203463.534
1501,2040,low_variant,55_59,203464.484
1501,2040,medium_variant,55_59,203464.484
1501,2040,momentum,55_59,199036.331
1501,2040,no_change,55_59,197550.537
1501,2040,zero_migration,55_59,204976.66
1501,2040,constant_fertility,60_64,167600.531
1501,2040,constant_mortality,60_64,161269.429
1501,2040,high_variant,60_64,167600.531
1501,2040,instant_replacement,60_64,167599.814
1501,2040,low_variant,60_64,167600.531
1501,2040,medium_variant,60_64,167600.531
1501,2040,momentum,60_64,162233.139
1501,2040,no_change,60_64,161269.628
1501,2040,zero_migration,60_64,168586.46
1501,2040,constant_fertility,65_69,133426.942
1501,2040,constant_mortality,65_69,126507.487
1501,2040,high_variant,65_69,133426.942
1501,2040,instant_replacement,65_69,133426.424
1501,2040,low_variant,65_69,133426.942
1501,2040,medium_variant,65_69,133426.942
1501,2040,momentum,65_69,127249.127
1501,2040,no_change,65_69,126507.63
1501,2040,zero_migration,65_69,134197.037
1501,2040,constant_fertility,70_74,100144.329
1501,2040,constant_mortality,70_74,92812.086
1501,2040,high_variant,70_74,100144.329
1501,2040,instant_replacement,70_74,100143.978
1501,2040,low_variant,70_74,100144.329
1501,2040,medium_variant,70_74,100144.329
1501,2040,momentum,70_74,93356.368
1501,2040,no_change,70_74,92812.181
1501,2040,zero_migration,70_74,100726.829
1501,2040,constant_fertility,75_79,68475.109
1501,2040,constant_mortality,75_79,61498.364
1501,2040,high_variant,75_79,68475.109
1501,2040,instant_replacement,75_79,68474.89
1501,2040,low_variant,75_79,68475.109
1501,2040,medium_variant,75_79,68475.109
1501,2040,momentum,75_79,61846.376
1501,2040,no_change,75_79,61498.42
1501,2040,zero_migration,75_79,68863.819
1501,2040,constant_fertility,80_84,39202.588
1501,2040,constant_mortality,80_84,33862.372
1501,2040,high_variant,80_84,39202.588
1501,2040,instant_replacement,80_84,39202.476
1501,2040,low_variant,80_84,39202.588
1501,2040,medium_variant,80_84,39202.588
1501,2040,momentum,80_84,34056.65
1501,2040,no_change,80_84,33862.397
1501,2040,zero_migration,80_84,39430.533
1501,2040,constant_fertility,85_89,17517.406
1501,2040,constant_mortality,85_89,14469.854
1501,2040,high_variant,85_89,17517.406
1501,2040,instant_replacement,85_89,17517.361
1501,2040,low_variant,85_89,17517.406
1501,2040,medium_variant,85_89,17517.406
1501,2040,momentum,85_89,14546.195
1501,2040,no_change,85_89,14469.866
1501,2040,zero_migration,85_89,17612.884
1501,2040,constant_fertility,90_94,5529.809
1501,2040,constant_mortality,90_94,4369.887
1501,2040,high_variant,90_94,5529.809
1501,2040,instant_replacement,90_94,5529.801
1501,2040,low_variant,90_94,5529.809
1501,2040,medium_variant,90_94,5529.809
1501,2040,momentum,90_94,4386.317
1501,2040,no_change,90_94,4369.891
