region,year,variant,age5yearinterval,population
902,2025,zero_migration,50_54,382840.598
902,2025,constant_fertility,55_59,347175.456
902,2025,constant_mortality,55_59,344876.215
902,2025,high_variant,55_59,347175.456
902,2025,instant_replacement,55_59,347174.868
902,2025,low_variant,55_59,347175.456
902,2025,medium_variant,55_59,347175.456
902,2025,momentum,55_59,345879.346
902,2025,no_change,55_59,344876.334
902,2025,zero_migration,55_59,348182.272
902,2025,constant_fertility,60_64,285286.389
902,2025,constant_mortality,60_64,282572.707
902,2025,high_variant,60_64,285286.389
902,2025,instant_replacement,60_64,285285.974
902,2025,low_variant,60_64,285286.389
902,2025,medium_variant,60_64,285286.389
902,2025,momentum,60_64,283260.879
902,2025,no_change,60_64,282572.786
902,2025,zero_migration,60_64,285978.99
902,2025,constant_fertility,65_69,218649.083
902,2025,constant_mortality,65_69,215445.149
902,2025,high_variant,65_69,218649.083
902,2025,instant_replacement,65_69,218648.796
902,2025,low_variant,65_69,218649.083
902,2025,medium_variant,65_69,218649.083
902,2025,momentum,65_69,215977.277
902,2025,no_change,65_69,215445.207
902,2025,zero_migration,65_69,219187.397
902,2025,constant_fertility,70_74,168802.046
902,2025,constant_mortality,70_74,164879.723
902,2025,high_variant,70_74,168802.046
902,2025,instant_replacement,70_74,168801.851
902,2025,low_variant,70_74,168802.046
902,2025,medium_variant,70_74,168802.046
902,2025,momentum,70_74,165190.553
902,2025,no_change,70_74,164879.77
902,2025,zero_migration,70_74,169119.515
902,2025,constant_fertility,75_79,99599.6609999999
902,2025,constant_mortality,75_79,96040.395
902,2025,high_variant,75_79,99599.6609999999
902,2025,instant_replacement,75_79,99599.5469999999
902,2025,low_variant,75_79,99599.6609999999
902,2025,medium_variant,75_79,99599.6609999999
902,2025,momentum,75_79,96171.603
902,2025,no_change,75_79,96040.421
902,2025,zero_migration,75_79,99734.4659999999
902,2025,constant_fertility,80_84,54488.838
902,2025,constant_mortality,80_84,51728.664
902,2025,high_variant,80_84,54488.838
902,2025,instant_replacement,80_84,54488.789
902,2025,low_variant,80_84,54488.838
902,2025,medium_variant,80_84,54488.838
902,2025,momentum,80_84,51786.241
902,2025,no_change,80_84,51728.673
902,2025,zero_migration,80_84,54547.484
902,2025,constant_fertility,85_89,26973.466
902,2025,constant_mortality,85_89,25140.044
902,2025,high_variant,85_89,26973.466
902,2025,instant_replacement,85_89,26973.446
902,2025,low_variant,85_89,26973.466
902,2025,medium_variant,85_89,26973.466
902,2025,momentum,85_89,25151.031
902,2025,no_change,85_89,25140.045
902,2025,zero_migration,85_89,26984.724
902,2025,constant_fertility,90_94,9793.092
902,2025,constant_mortality,90_94,8968.134
902,2025,high_variant,90_94,9793.092
902,2025,instant_replacement,90_94,9793.08
902,2025,low_variant,90_94,9793.092
902,2025,medium_variant,90_94,9793.092
902,2025,momentum,90_94,8969.34699999999
902,2025,no_change,90_94,8968.135
902,2025,zero_migration,90_94,9794.387
902,2025,constant_fertility,95_99,2435.984
902,2025,constant_mortality,95_99,2213.397
902,2025,high_variant,95_99,2435.984
902,2025,instant_replacement,95_99,2435.984
902,2025,low_variant,95_99,2435.984
902,2025,medium_variant,95_99,2435.984
902,2025,momentum,95_99,2213.422
902,2025,no_change,95_99,2213.397
902,2025,zero_migration,95_99,2435.99
902,2025,constant_fertility,100plus,417.402
902,2025,constant_mortality,100plus,385.505
902,2025,high_variant,100plus,417.402
902,2025,instant_replacement,100plus,417.402
902,2025,low_variant,100plus,417.402
902,2025,medium_variant,100plus,417.402
902,2025,momentum,100plus,385.505
902,2025,no_change,100plus,385.505
902,2025,zero_migration,100plus,417.403
902,2030,constant_fertility,0_4,719637.918
902,2030,constant_mortality,0_4,599591.01
902,2030,high_variant,0_4,738079.823
902,2030,instant_replacement,0_4,541365.367
902,2030,low_variant,0_4,489411.176
902,2030,medium_variant,0_4,613763.226
902,2030,momentum,0_4,551431.57
902,2030,no_change,0_4,702301.432
902,2030,zero_migration,0_4,618732.29
902,2030,constant_fertility,5_9,672640.647
902,2030,constant_mortality,5_9,593387.778
902,2030,high_variant,5_9,702407.312
902,2030,instant_replacement,5_9,529312.461
902,2030,low_variant,5_9,509184.643
902,2030,medium_variant,5_9,605807.61
902,2030,momentum,5_9,534659.37
902,2030,no_change,5_9,658422.307
902,2030,zero_migration,5_9,609696.548
902,2030,constant_fertility,10_14,634452.943999999
902,2030,constant_mortality,10_14,593483.498
902,2030,high_variant,10_14,660550.044
902,2030,instant_replacement,10_14,520354.975
902,2030,low_variant,10_14,542678.491
902,2030,medium_variant,10_14,601656.712
902,2030,momentum,10_14,522503.673
902,2030,no_change,10_14,625709.359
902,2030,zero_migration,10_14,604086.487
902,2030,constant_fertility,15_19,590145.174
902,2030,constant_mortality,15_19,586751.434
902,2030,high_variant,15_19,590145.16
902,2030,instant_replacement,15_19,590143.938
902,2030,low_variant,15_19,590145.156
902,2030,medium_variant,15_19,590145.151
902,2030,momentum,15_19,589426.83
902,2030,no_change,15_19,586752.902
902,2030,zero_migration,15_19,592823.485
902,2030,constant_fertility,20_24,561812.931
902,2030,constant_mortality,20_24,559019.871
902,2030,high_variant,20_24,561812.916
902,2030,instant_replacement,20_24,561800.714
902,2030,low_variant,20_24,561812.921
902,2030,medium_variant,20_24,561812.92
902,2030,momentum,20_24,562872.962
902,2030,no_change,20_24,559022.544
902,2030,zero_migration,20_24,565672.348
902,2030,constant_fertility,25_29,530558.402
902,2030,constant_mortality,25_29,527513.763
902,2030,high_variant,25_29,530558.402
902,2030,instant_replacement,25_29,530548.124
902,2030,low_variant,25_29,530558.402
902,2030,medium_variant,25_29,530558.402
902,2030,momentum,25_29,531801.081
902,2030,no_change,25_29,527516.029
902,2030,zero_migration,25_29,534861.117000001
902,2030,constant_fertility,30_34,508638.58
902,2030,constant_mortality,30_34,505282.46
902,2030,high_variant,30_34,508638.58
902,2030,instant_replacement,30_34,508630.101
902,2030,low_variant,30_34,508638.58
902,2030,medium_variant,30_34,508638.58
902,2030,momentum,30_34,508921.343
902,2030,no_change,30_34,505284.331
902,2030,zero_migration,30_34,512299.386
902,2030,constant_fertility,35_39,506424.181
902,2030,constant_mortality,35_39,502686.309
902,2030,high_variant,35_39,506424.181
902,2030,instant_replacement,35_39,506417.257
902,2030,low_variant,35_39,506424.181
902,2030,medium_variant,35_39,506424.181
902,2030,momentum,35_39,505500.311
902,2030,no_change,35_39,502687.833
902,2030,zero_migration,35_39,509257.479
902,2030,constant_fertility,40_44,507829.784
902,2030,constant_mortality,40_44,503698.239
902,2030,high_variant,40_44,507829.784
902,2030,instant_replacement,40_44,507824.145
902,2030,low_variant,40_44,507829.784
902,2030,medium_variant,40_44,507829.784
902,2030,momentum,40_44,506815.563
902,2030,no_change,40_44,503699.485
902,2030,zero_migration,40_44,510964.079
902,2030,constant_fertility,45_49,445537.392
902,2030,constant_mortality,45_49,441346.386
902,2030,high_variant,45_49,445537.392
902,2030,instant_replacement,45_49,445532.843
902,2030,low_variant,45_49,445537.392
902,2030,medium_variant,45_49,445537.392
902,2030,momentum,45_49,444525.922
902,2030,no_change,45_49,441347.394
902,2030,zero_migration,45_49,448732.695
902,2030,constant_fertility,50_54,390838.174
902,2030,constant_mortality,50_54,386719.098
902,2030,high_variant,50_54,390838.174
902,2030,instant_replacement,50_54,390834.589
902,2030,low_variant,50_54,390838.174
902,2030,medium_variant,50_54,390838.174
902,2030,momentum,50_54,389326.225
902,2030,no_change,50_54,386719.887
902,2030,zero_migration,50_54,393458.016
902,2030,constant_fertility,55_59,368061.373
902,2030,constant_mortality,55_59,363576.766
902,2030,high_variant,55_59,368061.373
902,2030,instant_replacement,55_59,368058.659
902,2030,low_variant,55_59,368061.373
902,2030,medium_variant,55_59,368061.373
902,2030,momentum,55_59,365525.009
902,2030,no_change,55_59,363577.372
902,2030,zero_migration,55_59,370022.486
902,2030,constant_fertility,60_64,329002.676
902,2030,constant_mortality,60_64,323541.012
902,2030,high_variant,60_64,329002.676
902,2030,instant_replacement,60_64,329000.712
902,2030,low_variant,60_64,329002.676
902,2030,medium_variant,60_64,329002.676
902,2030,momentum,60_64,324799.741
902,2030,no_change,60_64,323541.452
902,2030,zero_migration,60_64,330276.523
902,2030,constant_fertility,65_69,261347.066
902,2030,constant_mortality,65_69,254738.63
902,2030,high_variant,65_69,261347.066
902,2030,instant_replacement,65_69,261345.681
902,2030,low_variant,65_69,261347.066
902,2030,medium_variant,65_69,261347.066
902,2030,momentum,65_69,255599.199
902,2030,no_change,65_69,254738.934
902,2030,zero_migration,65_69,262224.817
902,2030,constant_fertility,70_74,189412.528
902,2030,constant_mortality,70_74,181941.417
902,2030,high_variant,70_74,189412.528
902,2030,instant_replacement,70_74,189411.606
902,2030,low_variant,70_74,189412.528
902,2030,medium_variant,70_74,189412.528
902,2030,momentum,70_74,182502.573
902,2030,no_change,70_74,181941.615
902,2030,zero_migration,70_74,189994.017
902,2030,constant_fertility,75_79,134098.122
902,2030,constant_mortality,75_79,125865.893
902,2030,high_variant,75_79,134098.122
902,2030,instant_replacement,75_79,134097.558
902,2030,low_variant,75_79,134098.122
902,2030,medium_variant,75_79,134098.122
902,2030,momentum,75_79,126139.854
902,2030,no_change,75_79,125866.013
902,2030,zero_migration,75_79,134387.847
902,2030,constant_fertility,80_84,69374.669
902,2030,constant_mortality,80_84,63273.266
902,2030,high_variant,80_84,69374.669
902,2030,instant_replacement,80_84,69374.385
902,2030,low_variant,80_84,69374.669
902,2030,medium_variant,80_84,69374.669
902,2030,momentum,80_84,63394.536
902,2030,no_change,80_84,63273.327
902,2030,zero_migration,80_84,69503.252
902,2030,constant_fertility,85_89,31250.797
902,2030,constant_mortality,85_89,27601.281
902,2030,high_variant,85_89,31250.797
902,2030,instant_replacement,85_89,31250.699
902,2030,low_variant,85_89,31250.797
902,2030,medium_variant,85_89,31250.797
902,2030,momentum,85_89,27631.905
902,2030,no_change,85_89,27601.297
902,2030,zero_migration,85_89,31284.123
902,2030,constant_fertility,90_94,11932.185
902,2030,constant_mortality,90_94,10197.611
902,2030,high_variant,90_94,11932.185
902,2030,instant_replacement,90_94,11932.155
902,2030,low_variant,90_94,11932.185
902,2030,medium_variant,90_94,11932.185
902,2030,momentum,90_94,10201.093
902,2030,no_change,90_94,10197.616
902,2030,zero_migration,90_94,11935.826
902,2030,constant_fertility,95_99,3180.176
902,2030,constant_mortality,95_99,2665.672
902,2030,high_variant,95_99,3180.176
902,2030,instant_replacement,95_99,3180.17
902,2030,low_variant,95_99,3180.176
902,2030,medium_variant,95_99,3180.176
902,2030,momentum,95_99,2665.932
902,2030,no_change,95_99,2665.673
902,2030,zero_migration,95_99,3180.478
902,2030,constant_fertility,100plus,590.366999999999
902,2030,constant_mortality,100plus,507.133
902,2030,high_variant,100plus,590.366999999999
902,2030,instant_replacement,100plus,590.366999999999
902,2030,low_variant,100plus,590.366999999999
902,2030,medium_variant,100plus,590.366999999999
902,2030,momentum,100plus,507.137
902,2030,no_change,100plus,507.134
902,2030,zero_migration,100plus,590.368999999999
902,2035,constant_fertility,0_4,769775.215
902,2035,constant_mortality,0_4,599121.946
902,2035,high_variant,0_4,749150.557
902,2035,instant_replacement,0_4,547917.557
902,2035,low_variant,0_4,489403.265
902,2035,medium_variant,0_4,618893.926
902,2035,momentum,0_4,559909.118
902,2035,no_change,0_4,743732.397
902,2035,zero_migration,0_4,625011.048
902,2035,constant_fertility,5_9,713289.564000001
902,2035,constant_mortality,5_9,590190.283
902,2035,high_variant,5_9,732097.112
902,2035,instant_replacement,5_9,537675.814
902,2035,low_variant,5_9,484823.811
902,2035,medium_variant,5_9,608478.143
902,2035,momentum,5_9,545175.246
902,2035,no_change,5_9,690888.436
902,2035,zero_migration,5_9,613976.076999999
902,2035,constant_fertility,10_14,669502.232
902,2035,constant_mortality,10_14,588787.777
902,2035,high_variant,10_14,699320.808
902,2035,instant_replacement,10_14,527248.972
902,2035,low_variant,10_14,506623.147
902,2035,medium_variant,10_14,602983.549
902,2035,momentum,10_14,531888.988
902,2035,no_change,10_14,653246.04
902,2035,zero_migration,10_14,607447.109
902,2035,constant_fertility,15_19,630779.04
902,2035,constant_mortality,15_19,588446.562
902,2035,high_variant,15_19,656858.507
902,2035,instant_replacement,15_19,517544.184
902,2035,low_variant,15_19,539318.832
902,2035,medium_variant,15_19,598130.971
902,2035,momentum,15_19,519927.803
902,2035,no_change,15_19,620419.753
902,2035,zero_migration,15_19,601859.178
902,2035,constant_fertility,20_24,585223.53
902,2035,constant_mortality,20_24,579868.95
902,2035,high_variant,20_24,585223.531
902,2035,instant_replacement,20_24,585218.254
902,2035,low_variant,20_24,585223.532
902,2035,medium_variant,20_24,585223.525
902,2035,momentum,20_24,584162.247
902,2035,no_change,20_24,579873.043
902,2035,zero_migration,20_24,589524.622
902,2035,constant_fertility,25_29,556834.335
902,2035,constant_mortality,25_29,551828.533
902,2035,high_variant,25_29,556834.332
902,2035,instant_replacement,25_29,556812.295
902,2035,low_variant,25_29,556834.349
902,2035,medium_variant,25_29,556834.346
902,2035,momentum,25_29,556729.783
902,2035,no_change,25_29,551834.114
902,2035,zero_migration,25_29,561755.02
902,2035,constant_fertility,30_34,525322.112
902,2035,constant_mortality,30_34,519927.344
902,2035,high_variant,30_34,525322.112
902,2035,instant_replacement,30_34,525303.601
902,2035,low_variant,30_34,525322.112
902,2035,medium_variant,30_34,525322.112
902,2035,momentum,30_34,525193.536
902,2035,no_change,30_34,519932.056
902,2035,zero_migration,30_34,530624.36
902,2035,constant_fertility,35_39,502655.234
902,2035,constant_mortality,35_39,496713.797
902,2035,high_variant,35_39,502655.234
902,2035,instant_replacement,35_39,502639.994
902,2035,low_variant,35_39,502655.234
902,2035,medium_variant,35_39,502655.234
902,2035,momentum,35_39,501448.308
902,2035,no_change,35_39,496717.671
902,2035,zero_migration,35_39,507436.363
902,2035,constant_fertility,40_44,499474.627
902,2035,constant_mortality,40_44,492972.752
902,2035,high_variant,40_44,499474.627
902,2035,instant_replacement,40_44,499462.206
902,2035,low_variant,40_44,499474.627
902,2035,medium_variant,40_44,499474.627
902,2035,momentum,40_44,496734.954
902,2035,no_change,40_44,492975.896
902,2035,zero_migration,40_44,503279.571
902,2035,constant_fertility,45_49,499241.234
902,2035,constant_mortality,45_49,492248.636
902,2035,high_variant,45_49,499241.234
902,2035,instant_replacement,45_49,499231.158
902,2035,low_variant,45_49,499241.234
902,2035,medium_variant,45_49,499241.234
902,2035,momentum,45_49,496188.303
902,2035,no_change,45_49,492251.191
902,2035,zero_migration,45_49,503219.107
902,2035,constant_fertility,50_54,434881.597
902,2035,constant_mortality,50_54,427694.871
902,2035,high_variant,50_54,434881.597
902,2035,instant_replacement,50_54,434873.54
902,2035,low_variant,50_54,434881.597
902,2035,medium_variant,50_54,434881.597
902,2035,momentum,50_54,431510.614
902,2035,no_change,50_54,427696.91
902,2035,zero_migration,50_54,438732.789
902,2035,constant_fertility,55_59,377487.628
902,2035,constant_mortality,55_59,370092.572
902,2035,high_variant,55_59,377487.628
902,2035,instant_replacement,55_59,377481.345
902,2035,low_variant,55_59,377487.628
902,2035,medium_variant,55_59,377487.628
902,2035,momentum,55_59,373078.979
902,2035,no_change,55_59,370094.156
902,2035,zero_migration,55_59,380506.355
902,2035,constant_fertility,60_64,349469.099
902,2035,constant_mortality,60_64,340657.898
902,2035,high_variant,60_64,349469.099
902,2035,instant_replacement,60_64,349464.405
902,2035,low_variant,60_64,349469.099
902,2035,medium_variant,60_64,349469.099
902,2035,momentum,60_64,342801.444
902,2035,no_change,60_64,340659.085
902,2035,zero_migration,60_64,351653.139
902,2035,constant_fertility,65_69,303027.919
902,2035,constant_mortality,65_69,291784.511
902,2035,high_variant,65_69,303027.919
902,2035,instant_replacement,65_69,303024.604
902,2035,low_variant,65_69,303027.919
902,2035,medium_variant,65_69,303027.919
902,2035,momentum,65_69,293131.627
902,2035,no_change,65_69,291785.344
902,2035,zero_migration,65_69,304418.879
902,2035,constant_fertility,70_74,228370.595
902,2035,constant_mortality,70_74,215223.052
902,2035,high_variant,70_74,228370.595
902,2035,instant_replacement,70_74,228368.402
902,2035,low_variant,70_74,228370.595
902,2035,medium_variant,70_74,228370.595
902,2035,momentum,70_74,216054.135
902,2035,no_change,70_74,215223.593
902,2035,zero_migration,70_74,229246.628
902,2035,constant_fertility,75_79,152242.317
902,2035,constant_mortality,75_79,138905.012
902,2035,high_variant,75_79,152242.317
902,2035,instant_replacement,75_79,152241.003
902,2035,low_variant,75_79,152242.317
902,2035,medium_variant,75_79,152242.317
902,2035,momentum,75_79,139372.07
902,2035,no_change,75_79,138905.324
902,2035,zero_migration,75_79,152751.174
902,2035,constant_fertility,80_84,95205.4190000001
902,2035,constant_mortality,80_84,83003.245
902,2035,high_variant,80_84,95205.4190000001
902,2035,instant_replacement,80_84,95204.7620000001
902,2035,low_variant,80_84,95205.4190000001
902,2035,medium_variant,80_84,95205.4190000001
902,2035,momentum,80_84,83211.862
902,2035,no_change,80_84,83003.3999999999
902,2035,zero_migration,80_84,95439.3439999999
902,2035,constant_fertility,85_89,40800.574
902,2035,constant_mortality,85_89,33815.931
902,2035,high_variant,85_89,40800.574
902,2035,instant_replacement,85_89,40800.331
902,2035,low_variant,85_89,40800.574
902,2035,medium_variant,85_89,40800.574
902,2035,momentum,85_89,33880.835
902,2035,no_change,85_89,33815.991
902,2035,zero_migration,85_89,40876.397
902,2035,constant_fertility,90_94,14213.061
902,2035,constant_mortality,90_94,11219.27
902,2035,high_variant,90_94,14213.061
902,2035,instant_replacement,90_94,14213.004
902,2035,low_variant,90_94,14213.061
902,2035,medium_variant,90_94,14213.061
902,2035,momentum,90_94,11229.642
902,2035,no_change,90_94,11219.287
902,2035,zero_migration,90_94,14225.761
902,2035,constant_fertility,95_99,3972.722
902,2035,constant_mortality,95_99,3028.934
902,2035,high_variant,95_99,3972.722
902,2035,instant_replacement,95_99,3972.713
902,2035,low_variant,95_99,3972.722
902,2035,medium_variant,95_99,3972.722
902,2035,momentum,95_99,3029.711
902,2035,no_change,95_99,3028.936
902,2035,zero_migration,95_99,3973.521
902,2035,constant_fertility,100plus,793.778
902,2035,constant_mortality,100plus,620.462
902,2035,high_variant,100plus,793.778
902,2035,instant_replacement,100plus,793.778
902,2035,low_variant,100plus,793.778
902,2035,medium_variant,100plus,793.778
902,2035,momentum,100plus,620.498
902,2035,no_change,100plus,620.463
902,2035,zero_migration,100plus,793.829
902,2040,constant_fertility,0_4,832861.583
902,2040,constant_mortality,0_4,599190.748
902,2040,high_variant,0_4,773040.638
902,2040,instant_replacement,0_4,546630.784
902,2040,low_variant,0_4,483992.378
902,2040,medium_variant,0_4,625733.656
902,2040,momentum,0_4,559749.509
902,2040,no_change,0_4,794655.965000001
902,2040,zero_migration,0_4,632789.372
902,2040,constant_fertility,5_9,763663.191
902,2040,constant_mortality,5_9,589441.757
902,2040,high_variant,5_9,743707.141000001
902,2040,instant_replacement,5_9,544540.122
902,2040,low_variant,5_9,485297.376
902,2040,medium_variant,5_9,614121.271
902,2040,momentum,5_9,553278.155
902,2040,no_change,5_9,731121.912
902,2040,zero_migration,5_9,620742.968
902,2040,constant_fertility,10_14,710249.716
902,2040,constant_mortality,10_14,585473.725
902,2040,high_variant,10_14,729191.868
902,2040,instant_replacement,10_14,535729.661
902,2040,low_variant,10_14,482541.502
902,2040,medium_variant,10_14,605884.302999999
902,2040,momentum,10_14,542174.485
902,2040,no_change,10_14,685238.847
902,2040,zero_migration,10_14,611927.798
902,2040,constant_fertility,15_19,665827.09
902,2040,constant_mortality,15_19,583601.095
902,2040,high_variant,15_19,695675.005
902,2040,instant_replacement,15_19,524487.194
902,2040,low_variant,15_19,503487.525
902,2040,medium_variant,15_19,599592.816
902,2040,momentum,15_19,529114.956
902,2040,no_change,15_19,647515.037
902,2040,zero_migration,15_19,605382.486
902,2040,constant_fertility,20_24,625732.248
902,2040,constant_mortality,20_24,581270.414
902,2040,high_variant,20_24,651775.93
902,2040,instant_replacement,20_24,513628.228
902,2040,low_variant,20_24,534716.228
902,2040,medium_variant,20_24,593288.234
902,2040,momentum,20_24,516066.482
902,2040,no_change,20_24,612882.603
902,2040,zero_migration,20_24,598751.295
902,2040,constant_fertility,25_29,580228.027
902,2040,constant_mortality,25_29,572145.128
902,2040,high_variant,25_29,580228.019
902,2040,instant_replacement,25_29,580217.304
902,2040,low_variant,25_29,580228
902,2040,medium_variant,25_29,580228.003
902,2040,momentum,25_29,577665.599
902,2040,no_change,25_29,572152.86
902,2040,zero_migration,25_29,585769.845
902,2040,constant_fertility,30_34,551694.384
902,2040,constant_mortality,30_34,543738.626
902,2040,high_variant,30_34,551694.388
902,2040,instant_replacement,30_34,551662.036
902,2040,low_variant,30_34,551694.373
902,2040,medium_variant,30_34,551694.396
902,2040,momentum,30_34,549636.552
902,2040,no_change,30_34,543747.869
902,2040,zero_migration,30_34,557636.523
902,2040,constant_fertility,35_39,519594.71
902,2040,constant_mortality,35_39,510961.211
902,2040,high_variant,35_39,519594.71
902,2040,instant_replacement,35_39,519567.596
902,2040,low_variant,35_39,519594.71
902,2040,medium_variant,35_39,519594.71
902,2040,momentum,35_39,517189.644
902,2040,no_change,35_39,510968.953
902,2040,zero_migration,35_39,525895.006
902,2040,constant_fertility,40_44,496005.572
902,2040,constant_mortality,40_44,486630.321
902,2040,high_variant,40_44,496005.572
902,2040,instant_replacement,40_44,495983.332
902,2040,low_variant,40_44,496005.572
902,2040,medium_variant,40_44,496005.572
902,2040,momentum,40_44,492210.272
902,2040,no_change,40_44,486636.64
902,2040,zero_migration,40_44,501672.868
902,2040,constant_fertility,45_49,491245.717
902,2040,constant_mortality,45_49,481212.279
902,2040,high_variant,45_49,491245.717
902,2040,instant_replacement,45_49,491227.668
902,2040,low_variant,45_49,491245.717
902,2040,medium_variant,45_49,491245.717
902,2040,momentum,45_49,485684.9
902,2040,no_change,45_49,481217.389
902,2040,zero_migration,45_49,495798.089
902,2040,constant_fertility,50_54,488231.368
902,2040,constant_mortality,50_54,477278.621
902,2040,high_variant,50_54,488231.368
902,2040,instant_replacement,50_54,488216.857
902,2040,low_variant,50_54,488231.368
902,2040,medium_variant,50_54,488231.368
902,2040,momentum,50_54,481769.591
902,2040,no_change,50_54,477282.717
902,2040,zero_migration,50_54,492795.201
902,2040,constant_fertility,55_59,420727.334
902,2040,constant_mortality,55_59,409131.153
902,2040,high_variant,55_59,420727.334
902,2040,instant_replacement,55_59,420715.874
902,2040,low_variant,55_59,420727.334
902,2040,medium_variant,55_59,420727.334
902,2040,momentum,55_59,413306.298
902,2040,no_change,55_59,409134.382
902,2040,zero_migration,55_59,424975.589
902,2040,constant_fertility,60_64,358795.983
902,2040,constant_mortality,60_64,346018.725
902,2040,high_variant,60_64,358795.983
902,2040,instant_replacement,60_64,358787.231
902,2040,low_variant,60_64,358795.983
902,2040,medium_variant,60_64,358795.983
902,2040,momentum,60_64,349145.853
902,2040,no_change,60_64,346021.172
902,2040,zero_migration,60_64,362005.676
902,2040,constant_fertility,65_69,322894.079
902,2040,constant_mortality,65_69,306753.472
902,2040,high_variant,65_69,322894.079
902,2040,instant_replacement,65_69,322887.768
902,2040,low_variant,65_69,322894.079
902,2040,medium_variant,65_69,322894.079
902,2040,momentum,65_69,308882.92
902,2040,no_change,65_69,306755.22
902,2040,zero_migration,65_69,325122.268
902,2040,constant_fertility,70_74,266857.058
902,2040,constant_mortality,70_74,246529.887
902,2040,high_variant,70_74,266857.058
902,2040,instant_replacement,70_74,266852.878
902,2040,low_variant,70_74,266857.058
902,2040,medium_variant,70_74,266857.058
902,2040,momentum,70_74,247750.726
902,2040,no_change,70_74,246531.018
902,2040,zero_migration,70_74,268172.607
902,2040,constant_fertility,75_79,185807.017
902,2040,constant_mortality,75_79,164314.932
902,2040,high_variant,75_79,185807.017
902,2040,instant_replacement,75_79,185804.545
902,2040,low_variant,75_79,185807.017
902,2040,medium_variant,75_79,185807.017
902,2040,momentum,75_79,164972.612
902,2040,no_change,75_79,164315.577
902,2040,zero_migration,75_79,186546.708
902,2040,constant_fertility,80_84,109857.927
902,2040,constant_mortality,80_84,91706.858
902,2040,high_variant,80_84,109857.927
902,2040,instant_replacement,80_84,109856.697
902,2040,low_variant,80_84,109857.927
902,2040,medium_variant,80_84,109857.927
902,2040,momentum,80_84,92032.51
902,2040,no_change,80_84,91707.158
902,2040,zero_migration,80_84,110244.697
902,2040,constant_fertility,85_89,57313.242
902,2040,constant_mortality,85_89,44373.553
902,2040,high_variant,85_89,57313.242
902,2040,instant_replacement,85_89,57312.786
902,2040,low_variant,85_89,57313.242
902,2040,medium_variant,85_89,57313.242
902,2040,momentum,85_89,44485.43
902,2040,no_change,85_89,44373.656
902,2040,zero_migration,85_89,57454.463
902,2040,constant_fertility,90_94,19079.756
902,2040,constant_mortality,90_94,13753.189
902,2040,high_variant,90_94,19079.756
902,2040,instant_replacement,90_94,19079.651
902,2040,low_variant,90_94,19079.756
902,2040,medium_variant,90_94,19079.756
902,2040,momentum,90_94,13778.3
902,2040,no_change,90_94,13753.214
902,2040,zero_migration,90_94,19113.919
902,2040,constant_fertility,95_99,4867.991
902,2040,constant_mortality,95_99,3342.33
902,2040,high_variant,95_99,4867.991
902,2040,instant_replacement,95_99,4867.977
902,2040,low_variant,95_99,4867.991
902,2040,medium_variant,95_99,4867.991
902,2040,momentum,95_99,3344.792
902,2040,no_change,95_99,3342.334
902,2040,zero_migration,95_99,4871.486
902,2040,constant_fertility,100plus,1020.857
902,2040,constant_mortality,100plus,714.687999999999
902,2040,high_variant,100plus,1020.857
902,2040,instant_replacement,100plus,1020.856
902,2040,low_variant,100plus,1020.857
902,2040,medium_variant,100plus,1020.857
902,2040,momentum,100plus,714.854999999999
902,2040,no_change,100plus,714.687999999999
902,2040,zero_migration,100plus,1021.027
902,2045,constant_fertility,0_4,909906.291
902,2045,constant_mortality,0_4,597334.172
902,2045,high_variant,0_4,810573.8
902,2045,instant_replacement,0_4,540753.758
902,2045,low_variant,0_4,469274.308
902,2045,medium_variant,0_4,631867.076
902,2045,momentum,0_4,554874.689
902,2045,no_change,0_4,854885.715
902,2045,zero_migration,0_4,639928.832
902,2045,constant_fertility,5_9,826883.166
902,2045,constant_mortality,5_9,589276.646
902,2045,high_variant,5_9,768008.869
902,2045,instant_replacement,5_9,543626.985
902,2045,low_variant,5_9,480325.858
902,2045,medium_variant,5_9,621395.877
902,2045,momentum,5_9,553089.898
902,2045,no_change,5_9,780630.835999999
902,2045,zero_migration,5_9,628953.362
902,2045,constant_fertility,10_14,760674.679
902,2045,constant_mortality,10_14,584595.131
902,2045,high_variant,10_14,740987.248
902,2045,instant_replacement,10_14,542698.257
902,2045,low_variant,10_14,483184.749
902,2045,medium_variant,10_14,611705.874
902,2045,momentum,10_14,550107.859
902,2045,no_change,10_14,724920.148
902,2045,zero_migration,10_14,618870.909
902,2045,constant_fertility,15_19,706588.076
902,2045,constant_mortality,15_19,580173.18
902,2045,high_variant,15_19,725633.949
902,2045,instant_replacement,15_19,533026.51
902,2045,low_variant,15_19,479601.617
902,2045,medium_variant,15_19,602635.359
902,2045,momentum,15_19,539195.194
902,2045,no_change,15_19,679064.993
902,2045,zero_migration,15_19,610001.297
902,2045,constant_fertility,20_24,660675.675
902,2045,constant_mortality,20_24,576185.448
902,2045,high_variant,20_24,690546.957
902,2045,instant_replacement,20_24,520559.051
902,2045,low_variant,20_24,499109.967
902,2045,medium_variant,20_24,594839.979
902,2045,momentum,20_24,524978.596
902,2045,no_change,20_24,639326.67
902,2045,zero_migration,20_24,602447.994
902,2045,constant_fertility,25_29,620563.531
902,2045,constant_mortality,25_29,573212.505
902,2045,high_variant,25_29,646557.997
902,2045,instant_replacement,25_29,509707.684
902,2045,low_variant,25_29,530062.617
