region,year,variant,age5yearinterval,population
927,2025,momentum,55_59,1820.43
927,2025,no_change,55_59,1836.302
927,2025,zero_migration,55_59,1831.635
927,2025,constant_fertility,60_64,1833.866
927,2025,constant_mortality,60_64,1819.706
927,2025,high_variant,60_64,1833.866
927,2025,instant_replacement,60_64,1833.866
927,2025,low_variant,60_64,1833.866
927,2025,medium_variant,60_64,1833.866
927,2025,momentum,60_64,1810.523
927,2025,no_change,60_64,1819.706
927,2025,zero_migration,60_64,1824.648
927,2025,constant_fertility,65_69,1650.901
927,2025,constant_mortality,65_69,1634.226
927,2025,high_variant,65_69,1650.901
927,2025,instant_replacement,65_69,1650.901
927,2025,low_variant,65_69,1650.901
927,2025,medium_variant,65_69,1650.901
927,2025,momentum,65_69,1628.31
927,2025,no_change,65_69,1634.226
927,2025,zero_migration,65_69,1644.959
927,2025,constant_fertility,70_74,1399.867
927,2025,constant_mortality,70_74,1378.774
927,2025,high_variant,70_74,1399.867
927,2025,instant_replacement,70_74,1399.867
927,2025,low_variant,70_74,1399.867
927,2025,medium_variant,70_74,1399.867
927,2025,momentum,70_74,1374.834
927,2025,no_change,70_74,1378.774
927,2025,zero_migration,70_74,1395.89
927,2025,constant_fertility,75_79,1182.556
927,2025,constant_mortality,75_79,1154.608
927,2025,high_variant,75_79,1182.556
927,2025,instant_replacement,75_79,1182.556
927,2025,low_variant,75_79,1182.556
927,2025,medium_variant,75_79,1182.556
927,2025,momentum,75_79,1152.399
927,2025,no_change,75_79,1154.608
927,2025,zero_migration,75_79,1180.318
927,2025,constant_fertility,80_84,759.881
927,2025,constant_mortality,80_84,734.358
927,2025,high_variant,80_84,759.881
927,2025,instant_replacement,80_84,759.881
927,2025,low_variant,80_84,759.881
927,2025,medium_variant,80_84,759.881
927,2025,momentum,80_84,732.912
927,2025,no_change,80_84,734.358
927,2025,zero_migration,80_84,758.415
927,2025,constant_fertility,85_89,436.254
927,2025,constant_mortality,85_89,414.741
927,2025,high_variant,85_89,436.254
927,2025,instant_replacement,85_89,436.254
927,2025,low_variant,85_89,436.254
927,2025,medium_variant,85_89,436.254
927,2025,momentum,85_89,414.223
927,2025,no_change,85_89,414.741
927,2025,zero_migration,85_89,435.713
927,2025,constant_fertility,90_94,200.142
927,2025,constant_mortality,90_94,185.581
927,2025,high_variant,90_94,200.142
927,2025,instant_replacement,90_94,200.142
927,2025,low_variant,90_94,200.142
927,2025,medium_variant,90_94,200.142
927,2025,momentum,90_94,185.579
927,2025,no_change,90_94,185.581
927,2025,zero_migration,90_94,200.142
927,2025,constant_fertility,95_99,59.811
927,2025,constant_mortality,95_99,54.407
927,2025,high_variant,95_99,59.811
927,2025,instant_replacement,95_99,59.811
927,2025,low_variant,95_99,59.811
927,2025,medium_variant,95_99,59.811
927,2025,momentum,95_99,54.407
927,2025,no_change,95_99,54.407
927,2025,zero_migration,95_99,59.811
927,2025,constant_fertility,100plus,8.562
927,2025,constant_mortality,100plus,7.677
927,2025,high_variant,100plus,8.562
927,2025,instant_replacement,100plus,8.562
927,2025,low_variant,100plus,8.562
927,2025,medium_variant,100plus,8.562
927,2025,momentum,100plus,7.677
927,2025,no_change,100plus,7.677
927,2025,zero_migration,100plus,8.562
927,2030,constant_fertility,0_4,2078.533
927,2030,constant_mortality,0_4,1971.553
927,2030,high_variant,0_4,2501.002
927,2030,instant_replacement,0_4,2259.173
927,2030,low_variant,0_4,1449.762
927,2030,medium_variant,0_4,1975.382
927,2030,momentum,0_4,1895.572
927,2030,no_change,0_4,2074.531
927,2030,zero_migration,0_4,1648.497
927,2030,constant_fertility,5_9,2137.498
927,2030,constant_mortality,5_9,2051.667
927,2030,high_variant,5_9,2471.081
927,2030,instant_replacement,5_9,2315.757
927,2030,low_variant,5_9,1638.323
927,2030,medium_variant,5_9,2054.703
927,2030,momentum,5_9,1985.453
927,2030,no_change,5_9,2134.349
927,2030,zero_migration,5_9,1745.387
927,2030,constant_fertility,10_14,2180.851
927,2030,constant_mortality,10_14,2124.748
927,2030,high_variant,10_14,2379.609
927,2030,instant_replacement,10_14,2348.933
927,2030,low_variant,10_14,1873.925
927,2030,medium_variant,10_14,2126.771
927,2030,momentum,10_14,2038.552
927,2030,no_change,10_14,2178.775
927,2030,zero_migration,10_14,1822.894
927,2030,constant_fertility,15_19,2115.131
927,2030,constant_mortality,15_19,2114.195
927,2030,high_variant,15_19,2115.13
927,2030,instant_replacement,15_19,2115.13
927,2030,low_variant,15_19,2115.13
927,2030,medium_variant,15_19,2115.132
927,2030,momentum,15_19,1849.721
927,2030,no_change,15_19,2114.193
927,2030,zero_migration,15_19,1850.604
927,2030,constant_fertility,20_24,2126.809
927,2030,constant_mortality,20_24,2125.25
927,2030,high_variant,20_24,2126.813
927,2030,instant_replacement,20_24,2126.81
927,2030,low_variant,20_24,2126.81
927,2030,medium_variant,20_24,2126.81
927,2030,momentum,20_24,1829.947
927,2030,no_change,20_24,2125.252
927,2030,zero_migration,20_24,1831.414
927,2030,constant_fertility,25_29,2024.831
927,2030,constant_mortality,25_29,2023.117
927,2030,high_variant,25_29,2024.831
927,2030,instant_replacement,25_29,2024.831
927,2030,low_variant,25_29,2024.831
927,2030,medium_variant,25_29,2024.831
927,2030,momentum,25_29,1703.951
927,2030,no_change,25_29,2023.117
927,2030,zero_migration,25_29,1705.548
927,2030,constant_fertility,30_34,2105.006
927,2030,constant_mortality,30_34,2102.815
927,2030,high_variant,30_34,2105.006
927,2030,instant_replacement,30_34,2105.006
927,2030,low_variant,30_34,2105.006
927,2030,medium_variant,30_34,2105.006
927,2030,momentum,30_34,1785.717
927,2030,no_change,30_34,2102.815
927,2030,zero_migration,30_34,1787.724
927,2030,constant_fertility,35_39,2272.037
927,2030,constant_mortality,35_39,2268.368
927,2030,high_variant,35_39,2272.037
927,2030,instant_replacement,35_39,2272.037
927,2030,low_variant,35_39,2272.037
927,2030,medium_variant,35_39,2272.037
927,2030,momentum,35_39,1984.652
927,2030,no_change,35_39,2268.368
927,2030,zero_migration,35_39,1988.021
927,2030,constant_fertility,40_44,2287.983
927,2030,constant_mortality,40_44,2281.599
927,2030,high_variant,40_44,2287.983
927,2030,instant_replacement,40_44,2287.983
927,2030,low_variant,40_44,2287.983
927,2030,medium_variant,40_44,2287.983
927,2030,momentum,40_44,2054.744
927,2030,no_change,40_44,2281.599
927,2030,zero_migration,40_44,2060.727
927,2030,constant_fertility,45_49,2174.426
927,2030,constant_mortality,45_49,2164.775
927,2030,high_variant,45_49,2174.426
927,2030,instant_replacement,45_49,2174.426
927,2030,low_variant,45_49,2174.426
927,2030,medium_variant,45_49,2174.426
927,2030,momentum,45_49,2007.319
927,2030,no_change,45_49,2164.775
927,2030,zero_migration,45_49,2016.519
927,2030,constant_fertility,50_54,1906.103
927,2030,constant_mortality,50_54,1893.251
927,2030,high_variant,50_54,1906.103
927,2030,instant_replacement,50_54,1906.103
927,2030,low_variant,50_54,1906.103
927,2030,medium_variant,50_54,1906.103
927,2030,momentum,50_54,1803.725
927,2030,no_change,50_54,1893.251
927,2030,zero_migration,50_54,1816.157
927,2030,constant_fertility,55_59,1960.698
927,2030,constant_mortality,55_59,1941.84
927,2030,high_variant,55_59,1960.698
927,2030,instant_replacement,55_59,1960.698
927,2030,low_variant,55_59,1960.698
927,2030,medium_variant,55_59,1960.698
927,2030,momentum,55_59,1898.408
927,2030,no_change,55_59,1941.84
927,2030,zero_migration,55_59,1916.975
927,2030,constant_fertility,60_64,1816.803
927,2030,constant_mortality,60_64,1792.948
927,2030,high_variant,60_64,1816.803
927,2030,instant_replacement,60_64,1816.803
927,2030,low_variant,60_64,1816.803
927,2030,medium_variant,60_64,1816.803
927,2030,momentum,60_64,1774.326
927,2030,no_change,60_64,1792.948
927,2030,zero_migration,60_64,1798.027
927,2030,constant_fertility,65_69,1782.224
927,2030,constant_mortality,65_69,1750.124
927,2030,high_variant,65_69,1782.224
927,2030,instant_replacement,65_69,1782.224
927,2030,low_variant,65_69,1782.224
927,2030,medium_variant,65_69,1782.224
927,2030,momentum,65_69,1738.909
927,2030,no_change,65_69,1750.124
927,2030,zero_migration,65_69,1770.882
927,2030,constant_fertility,70_74,1571.702
927,2030,constant_mortality,70_74,1530.136
927,2030,high_variant,70_74,1571.702
927,2030,instant_replacement,70_74,1571.702
927,2030,low_variant,70_74,1571.702
927,2030,medium_variant,70_74,1571.702
927,2030,momentum,70_74,1523.305
927,2030,no_change,70_74,1530.136
927,2030,zero_migration,70_74,1564.746
927,2030,constant_fertility,75_79,1283.765
927,2030,constant_mortality,75_79,1231.412
927,2030,high_variant,75_79,1283.765
927,2030,instant_replacement,75_79,1283.765
927,2030,low_variant,75_79,1283.765
927,2030,medium_variant,75_79,1283.765
927,2030,momentum,75_79,1227.074
927,2030,no_change,75_79,1231.412
927,2030,zero_migration,75_79,1279.296
927,2030,constant_fertility,80_84,1001.869
927,2030,constant_mortality,80_84,941.272
927,2030,high_variant,80_84,1001.869
927,2030,instant_replacement,80_84,1001.869
927,2030,low_variant,80_84,1001.869
927,2030,medium_variant,80_84,1001.869
927,2030,momentum,80_84,938.842
927,2030,no_change,80_84,941.272
927,2030,zero_migration,80_84,999.341
927,2030,constant_fertility,85_89,548.909
927,2030,constant_mortality,85_89,499.905
927,2030,high_variant,85_89,548.909
927,2030,instant_replacement,85_89,548.909
927,2030,low_variant,85_89,548.909
927,2030,medium_variant,85_89,548.909
927,2030,momentum,85_89,498.927
927,2030,no_change,85_89,499.905
927,2030,zero_migration,85_89,547.85
927,2030,constant_fertility,90_94,235.038
927,2030,constant_mortality,90_94,205.483
927,2030,high_variant,90_94,235.038
927,2030,instant_replacement,90_94,235.038
927,2030,low_variant,90_94,235.038
927,2030,medium_variant,90_94,235.038
927,2030,momentum,90_94,205.231
927,2030,no_change,90_94,205.483
927,2030,zero_migration,90_94,234.751
927,2030,constant_fertility,95_99,66.941
927,2030,constant_mortality,95_99,56.489
927,2030,high_variant,95_99,66.941
927,2030,instant_replacement,95_99,66.941
927,2030,low_variant,95_99,66.941
927,2030,medium_variant,95_99,66.941
927,2030,momentum,95_99,56.487
927,2030,no_change,95_99,56.489
927,2030,zero_migration,95_99,66.94
927,2030,constant_fertility,100plus,10.712
927,2030,constant_mortality,100plus,8.835
927,2030,high_variant,100plus,10.712
927,2030,instant_replacement,100plus,10.712
927,2030,low_variant,100plus,10.712
927,2030,medium_variant,100plus,10.712
927,2030,momentum,100plus,8.835
927,2030,no_change,100plus,8.835
927,2030,zero_migration,100plus,10.712
927,2035,constant_fertility,0_4,2115.831
927,2035,constant_mortality,0_4,1980.781
927,2035,high_variant,0_4,2523.27
927,2035,instant_replacement,0_4,2293.381
927,2035,low_variant,0_4,1450.155
927,2035,medium_variant,0_4,1985.871
927,2035,momentum,0_4,1824.992
927,2035,no_change,0_4,2110.47
927,2035,zero_migration,0_4,1570.945
927,2035,constant_fertility,5_9,2154.068
927,2035,constant_mortality,5_9,2046.654
927,2035,high_variant,5_9,2576.358
927,2035,instant_replacement,5_9,2334.634
927,2035,low_variant,5_9,1525.569
927,2035,medium_variant,5_9,2050.963
927,2035,momentum,5_9,1894.299
927,2035,no_change,5_9,2149.562
927,2035,zero_migration,5_9,1647.786
927,2035,constant_fertility,10_14,2218.598
927,2035,constant_mortality,10_14,2132.438
927,2035,high_variant,10_14,2552.087
927,2035,instant_replacement,10_14,2396.808
927,2035,low_variant,10_14,1719.562
927,2035,medium_variant,10_14,2135.826
927,2035,momentum,10_14,1984.549
927,2035,no_change,10_14,2215.084
927,2035,zero_migration,10_14,1744.892
927,2035,constant_fertility,15_19,2275.389
927,2035,constant_mortality,15_19,2218.544
927,2035,high_variant,15_19,2474.012
927,2035,instant_replacement,15_19,2443.359
927,2035,low_variant,15_19,1968.679
927,2035,medium_variant,15_19,2221.348
927,2035,momentum,15_19,2036.378
927,2035,no_change,15_19,2272.513
927,2035,zero_migration,15_19,1821.624
927,2035,constant_fertility,20_24,2218.723
927,2035,constant_mortality,20_24,2216.433
927,2035,high_variant,20_24,2218.722
927,2035,instant_replacement,20_24,2218.723
927,2035,low_variant,20_24,2218.723
927,2035,medium_variant,20_24,2218.723
927,2035,momentum,20_24,1845.715
927,2035,no_change,20_24,2216.433
927,2035,zero_migration,20_24,1847.808
927,2035,constant_fertility,25_29,2226.821
927,2035,constant_mortality,25_29,2223.933
927,2035,high_variant,25_29,2226.82
927,2035,instant_replacement,25_29,2226.82
927,2035,low_variant,25_29,2226.819
927,2035,medium_variant,25_29,2226.821
927,2035,momentum,25_29,1825.432
927,2035,no_change,25_29,2223.931
927,2035,zero_migration,25_29,1828.055
927,2035,constant_fertility,30_34,2113.531
927,2035,constant_mortality,30_34,2110.025
927,2035,high_variant,30_34,2113.531
927,2035,instant_replacement,30_34,2113.531
927,2035,low_variant,30_34,2113.531
927,2035,medium_variant,30_34,2113.531
927,2035,momentum,30_34,1698.998
927,2035,no_change,30_34,2110.025
927,2035,zero_migration,30_34,1702.107
927,2035,constant_fertility,35_39,2173.867
927,2035,constant_mortality,35_39,2168.795
927,2035,high_variant,35_39,2173.867
927,2035,instant_replacement,35_39,2173.867
927,2035,low_variant,35_39,2173.867
927,2035,medium_variant,35_39,2173.867
927,2035,momentum,35_39,1778.979
927,2035,no_change,35_39,2168.795
927,2035,zero_migration,35_39,1783.436
927,2035,constant_fertility,40_44,2313.521
927,2035,constant_mortality,40_44,2305.258
927,2035,high_variant,40_44,2313.521
927,2035,instant_replacement,40_44,2313.521
927,2035,low_variant,40_44,2313.521
927,2035,medium_variant,40_44,2313.521
927,2035,momentum,40_44,1974.325
927,2035,no_change,40_44,2305.258
927,2035,zero_migration,40_44,1981.722
927,2035,constant_fertility,45_49,2303.663
927,2035,constant_mortality,45_49,2290.526
927,2035,high_variant,45_49,2303.663
927,2035,instant_replacement,45_49,2303.663
927,2035,low_variant,45_49,2303.663
927,2035,medium_variant,45_49,2303.663
927,2035,momentum,45_49,2039.292
927,2035,no_change,45_49,2290.526
927,2035,zero_migration,45_49,2051.358
927,2035,constant_fertility,50_54,2168.875
927,2035,constant_mortality,50_54,2149.579
927,2035,high_variant,50_54,2168.875
927,2035,instant_replacement,50_54,2168.875
927,2035,low_variant,50_54,2168.875
927,2035,medium_variant,50_54,2168.875
927,2035,momentum,50_54,1984.565
927,2035,no_change,50_54,2149.579
927,2035,zero_migration,50_54,2002.707
927,2035,constant_fertility,55_59,1891.327
927,2035,constant_mortality,55_59,1866.797
927,2035,high_variant,55_59,1891.327
927,2035,instant_replacement,55_59,1891.327
927,2035,low_variant,55_59,1891.327
927,2035,medium_variant,55_59,1891.327
927,2035,momentum,55_59,1773.408
927,2035,no_change,55_59,1866.797
927,2035,zero_migration,55_59,1796.961
927,2035,constant_fertility,60_64,1931.169
927,2035,constant_mortality,60_64,1895.846
927,2035,high_variant,60_64,1931.169
927,2035,instant_replacement,60_64,1931.169
927,2035,low_variant,60_64,1931.169
927,2035,medium_variant,60_64,1931.169
927,2035,momentum,60_64,1850.357
927,2035,no_change,60_64,1895.846
927,2035,zero_migration,60_64,1885.018
927,2035,constant_fertility,65_69,1770.602
927,2035,constant_mortality,65_69,1724.581
927,2035,high_variant,65_69,1770.602
927,2035,instant_replacement,65_69,1770.602
927,2035,low_variant,65_69,1770.602
927,2035,medium_variant,65_69,1770.602
927,2035,momentum,65_69,1704.301
927,2035,no_change,65_69,1724.581
927,2035,zero_migration,65_69,1749.932
927,2035,constant_fertility,70_74,1704.065
927,2035,constant_mortality,70_74,1638.379
927,2035,high_variant,70_74,1704.065
927,2035,instant_replacement,70_74,1704.065
927,2035,low_variant,70_74,1704.065
927,2035,medium_variant,70_74,1704.065
927,2035,momentum,70_74,1626.592
927,2035,no_change,70_74,1638.379
927,2035,zero_migration,70_74,1691.922
927,2035,constant_fertility,75_79,1451.988
927,2035,constant_mortality,75_79,1366.74
927,2035,high_variant,75_79,1451.988
927,2035,instant_replacement,75_79,1451.988
927,2035,low_variant,75_79,1451.988
927,2035,medium_variant,75_79,1451.988
927,2035,momentum,75_79,1359.831
927,2035,no_change,75_79,1366.74
927,2035,zero_migration,75_79,1444.741
927,2035,constant_fertility,80_84,1100.803
927,2035,constant_mortality,80_84,1004.463
927,2035,high_variant,80_84,1100.803
927,2035,instant_replacement,80_84,1100.803
927,2035,low_variant,80_84,1100.803
927,2035,medium_variant,80_84,1100.803
927,2035,momentum,80_84,1000.313
927,2035,no_change,80_84,1004.463
927,2035,zero_migration,80_84,1096.343
927,2035,constant_fertility,85_89,737.139
927,2035,constant_mortality,85_89,641.091
927,2035,high_variant,85_89,737.139
927,2035,instant_replacement,85_89,737.139
927,2035,low_variant,85_89,737.139
927,2035,medium_variant,85_89,737.139
927,2035,momentum,85_89,639.456
927,2035,no_change,85_89,641.091
927,2035,zero_migration,85_89,735.289
927,2035,constant_fertility,90_94,303.043
927,2035,constant_mortality,90_94,247.668
927,2035,high_variant,90_94,303.043
927,2035,instant_replacement,90_94,303.043
927,2035,low_variant,90_94,303.043
927,2035,medium_variant,90_94,303.043
927,2035,momentum,90_94,247.196
927,2035,no_change,90_94,247.668
927,2035,zero_migration,90_94,302.466
927,2035,constant_fertility,95_99,80.65
927,2035,constant_mortality,95_99,62.38
927,2035,high_variant,95_99,80.65
927,2035,instant_replacement,95_99,80.65
927,2035,low_variant,95_99,80.65
927,2035,medium_variant,95_99,80.65
927,2035,momentum,95_99,62.307
927,2035,no_change,95_99,62.38
927,2035,zero_migration,95_99,80.557
927,2035,constant_fertility,100plus,12.438
927,2035,constant_mortality,100plus,9.288
927,2035,high_variant,100plus,12.438
927,2035,instant_replacement,100plus,12.438
927,2035,low_variant,100plus,12.438
927,2035,medium_variant,100plus,12.438
927,2035,momentum,100plus,9.288
927,2035,no_change,100plus,9.288
927,2035,zero_migration,100plus,12.438
927,2040,constant_fertility,0_4,2199.347
927,2040,constant_mortality,0_4,2037.921
927,2040,high_variant,0_4,2622.32
927,2040,instant_replacement,0_4,2386.186
927,2040,low_variant,0_4,1477.666
927,2040,medium_variant,0_4,2044.451
927,2040,momentum,0_4,1820.226
927,2040,no_change,0_4,2192.388
927,2040,zero_migration,0_4,1547.587
927,2040,constant_fertility,5_9,2191.437
927,2040,constant_mortality,5_9,2055.879
927,2040,high_variant,5_9,2598.722
927,2040,instant_replacement,5_9,2368.92
927,2040,low_variant,5_9,1526.021
927,2040,medium_variant,5_9,2061.525
927,2040,momentum,5_9,1823.762
927,2040,no_change,5_9,2185.477
927,2040,zero_migration,5_9,1570.332
927,2040,constant_fertility,10_14,2235.231
927,2040,constant_mortality,10_14,2127.428
927,2040,high_variant,10_14,2657.415
927,2040,instant_replacement,10_14,2415.752
927,2040,low_variant,10_14,1606.889
927,2040,medium_variant,10_14,2132.15
927,2040,momentum,10_14,1893.436
927,2040,no_change,10_14,2230.29
927,2040,zero_migration,10_14,1647.37
927,2040,constant_fertility,15_19,2313.251
927,2040,constant_mortality,15_19,2226.227
927,2040,high_variant,15_19,2646.53
927,2040,instant_replacement,15_19,2491.35
927,2040,low_variant,15_19,1814.533
927,2040,medium_variant,15_19,2230.531
927,2040,momentum,15_19,1982.429
927,2040,no_change,15_19,2308.779
927,2040,zero_migration,15_19,1743.787
927,2040,constant_fertility,20_24,2379.04
927,2040,constant_mortality,20_24,2320.572
927,2040,high_variant,20_24,2577.389
927,2040,instant_replacement,20_24,2546.776
927,2040,low_variant,20_24,2072.752
927,2040,medium_variant,20_24,2325.073
927,2040,momentum,20_24,2031.989
927,2040,no_change,20_24,2374.419
927,2040,zero_migration,20_24,1819.116
927,2040,constant_fertility,25_29,2318.906
927,2040,constant_mortality,25_29,2314.903
927,2040,high_variant,25_29,2318.905
927,2040,instant_replacement,25_29,2318.907
927,2040,low_variant,25_29,2318.906
927,2040,medium_variant,25_29,2318.907
927,2040,momentum,25_29,1841.172
927,2040,no_change,25_29,2314.904
927,2040,zero_migration,25_29,1844.702
927,2040,constant_fertility,30_34,2315.49
927,2040,constant_mortality,30_34,2310.262
927,2040,high_variant,30_34,2315.489
927,2040,instant_replacement,30_34,2315.487
927,2040,low_variant,30_34,2315.489
927,2040,medium_variant,30_34,2315.488
927,2040,momentum,30_34,1820.127
927,2040,no_change,30_34,2310.263
927,2040,zero_migration,30_34,1824.676
927,2040,constant_fertility,35_39,2182.812
927,2040,constant_mortality,35_39,2175.985
927,2040,high_variant,35_39,2182.812
927,2040,instant_replacement,35_39,2182.812
927,2040,low_variant,35_39,2182.812
927,2040,medium_variant,35_39,2182.812
927,2040,momentum,35_39,1692.588
927,2040,no_change,35_39,2175.985
927,2040,zero_migration,35_39,1698.377
927,2040,constant_fertility,40_44,2216.26
927,2040,constant_mortality,40_44,2206.235
927,2040,high_variant,40_44,2216.26
927,2040,instant_replacement,40_44,2216.26
927,2040,low_variant,40_44,2216.26
927,2040,medium_variant,40_44,2216.26
927,2040,momentum,40_44,1769.73
927,2040,no_change,40_44,2206.235
927,2040,zero_migration,40_44,1778.264
927,2040,constant_fertility,45_49,2329.946
927,2040,constant_mortality,45_49,2313.934
927,2040,high_variant,45_49,2329.946
927,2040,instant_replacement,45_49,2329.946
927,2040,low_variant,45_49,2329.946
927,2040,medium_variant,45_49,2329.946
927,2040,momentum,45_49,1959.375
927,2040,no_change,45_49,2313.934
927,2040,zero_migration,45_49,1973.423
927,2040,constant_fertility,50_54,2298.587
927,2040,constant_mortality,50_54,2273.872
927,2040,high_variant,50_54,2298.587
927,2040,instant_replacement,50_54,2298.587
927,2040,low_variant,50_54,2298.587
927,2040,medium_variant,50_54,2298.587
927,2040,momentum,50_54,2016.118
927,2040,no_change,50_54,2273.872
927,2040,zero_migration,50_54,2038.499
927,2040,constant_fertility,55_59,2153.36
927,2040,constant_mortality,55_59,2118.82
927,2040,high_variant,55_59,2153.36
927,2040,instant_replacement,55_59,2153.36
927,2040,low_variant,55_59,2153.36
927,2040,medium_variant,55_59,2153.36
927,2040,momentum,55_59,1951.191
927,2040,no_change,55_59,2118.82
927,2040,zero_migration,55_59,1983.409
927,2040,constant_fertility,60_64,1865.749
927,2040,constant_mortality,60_64,1822.723
927,2040,high_variant,60_64,1865.749
927,2040,instant_replacement,60_64,1865.749
927,2040,low_variant,60_64,1865.749
927,2040,medium_variant,60_64,1865.749
927,2040,momentum,60_64,1728.533
927,2040,no_change,60_64,1822.723
927,2040,zero_migration,60_64,1769.658
927,2040,constant_fertility,65_69,1886.476
927,2040,constant_mortality,65_69,1823.48
927,2040,high_variant,65_69,1886.476
927,2040,instant_replacement,65_69,1886.476
927,2040,low_variant,65_69,1886.476
927,2040,medium_variant,65_69,1886.476
927,2040,momentum,65_69,1777.392
927,2040,no_change,65_69,1823.48
927,2040,zero_migration,65_69,1839.052
927,2040,constant_fertility,70_74,1699.806
927,2040,constant_mortality,70_74,1614.728
927,2040,high_variant,70_74,1699.806
927,2040,instant_replacement,70_74,1699.806
927,2040,low_variant,70_74,1699.806
927,2040,medium_variant,70_74,1699.806
927,2040,momentum,70_74,1594.464
927,2040,no_change,70_74,1614.728
927,2040,zero_migration,70_74,1678.673
927,2040,constant_fertility,75_79,1584.364
927,2040,constant_mortality,75_79,1463.104
927,2040,high_variant,75_79,1584.364
927,2040,instant_replacement,75_79,1584.364
927,2040,low_variant,75_79,1584.364
927,2040,medium_variant,75_79,1584.364
927,2040,momentum,75_79,1451.78
927,2040,no_change,75_79,1463.104
927,2040,zero_migration,75_79,1572.257
927,2040,constant_fertility,80_84,1258.516
927,2040,constant_mortality,80_84,1115.102
927,2040,high_variant,80_84,1258.516
927,2040,instant_replacement,80_84,1258.516
927,2040,low_variant,80_84,1258.516
927,2040,medium_variant,80_84,1258.516
927,2040,momentum,80_84,1108.868
927,2040,no_change,80_84,1115.102
927,2040,zero_migration,80_84,1251.611
927,2040,constant_fertility,85_89,824.059
927,2040,constant_mortality,85_89,684.759
927,2040,high_variant,85_89,824.059
927,2040,instant_replacement,85_89,824.059
927,2040,low_variant,85_89,824.059
927,2040,medium_variant,85_89,824.059
927,2040,momentum,85_89,681.967
927,2040,no_change,85_89,684.759
927,2040,zero_migration,85_89,820.737
927,2040,constant_fertility,90_94,416.701
927,2040,constant_mortality,90_94,317.818
927,2040,high_variant,90_94,416.701
927,2040,instant_replacement,90_94,416.701
927,2040,low_variant,90_94,416.701
927,2040,medium_variant,90_94,416.701
927,2040,momentum,90_94,317.028
927,2040,no_change,90_94,317.818
927,2040,zero_migration,90_94,415.669
927,2040,constant_fertility,95_99,106.854
927,2040,constant_mortality,95_99,75.186
927,2040,high_variant,95_99,106.854
927,2040,instant_replacement,95_99,106.854
927,2040,low_variant,95_99,106.854
927,2040,medium_variant,95_99,106.854
927,2040,momentum,95_99,75.05
927,2040,no_change,95_99,75.186
927,2040,zero_migration,95_99,106.661
927,2040,constant_fertility,100plus,15.198
927,2040,constant_mortality,100plus,10.166
927,2040,high_variant,100plus,15.198
927,2040,instant_replacement,100plus,15.198
927,2040,low_variant,100plus,15.198
927,2040,medium_variant,100plus,15.198
927,2040,momentum,100plus,10.158
927,2040,no_change,100plus,10.166
927,2040,zero_migration,100plus,15.184
927,2045,constant_fertility,0_4,2307.39
927,2045,constant_mortality,0_4,2120.982
927,2045,high_variant,0_4,2794.931
927,2045,instant_replacement,0_4,2531.794
927,2045,low_variant,0_4,1502.098
927,2045,medium_variant,0_4,2129.256
927,2045,momentum,0_4,1869.453
927,2045,no_change,0_4,2298.494
927,2045,zero_migration,0_4,1552.389
927,2045,constant_fertility,5_9,2275.016
927,2045,constant_mortality,5_9,2112.978
927,2045,high_variant,5_9,2697.844
927,2045,instant_replacement,5_9,2461.794
927,2045,low_variant,5_9,1553.584
927,2045,medium_variant,5_9,2120.176
927,2045,momentum,5_9,1819.002
927,2045,no_change,5_9,2267.34
927,2045,zero_migration,5_9,1547.049
927,2045,constant_fertility,10_14,2272.638
927,2045,constant_mortality,10_14,2136.648
927,2045,high_variant,10_14,2679.828
927,2045,instant_replacement,10_14,2450.083
927,2045,low_variant,10_14,1607.375
927,2045,medium_variant,10_14,2142.757
927,2045,momentum,10_14,1822.933
927,2045,no_change,10_14,2266.187
927,2045,zero_migration,10_14,1569.968
927,2045,constant_fertility,15_19,2330.009
927,2045,constant_mortality,15_19,2221.223
927,2045,high_variant,15_19,2751.952
927,2045,instant_replacement,15_19,2510.428
927,2045,low_variant,15_19,1702.026
927,2045,medium_variant,15_19,2226.987
927,2045,momentum,15_19,1891.407
927,2045,no_change,15_19,2323.971
927,2045,zero_migration,15_19,1646.424
927,2045,constant_fertility,20_24,2417.14
927,2045,constant_mortality,20_24,2328.235
927,2045,high_variant,20_24,2750.001
927,2045,instant_replacement,20_24,2595.014
927,2045,low_variant,20_24,1919.046
927,2045,medium_variant,20_24,2334.524
927,2045,momentum,20_24,1978.145
927,2045,no_change,20_24,2410.605
927,2045,zero_migration,20_24,1741.605
927,2045,constant_fertility,25_29,2479.306
927,2045,constant_mortality,25_29,2418.793
927,2045,high_variant,25_29,2677.355
927,2045,instant_replacement,25_29,2646.795
927,2045,low_variant,25_29,2173.492
927,2045,medium_variant,25_29,2425.425
927,2045,momentum,25_29,2026.997
927,2045,no_change,25_29,2472.508
927,2045,zero_migration,25_29,1816.328
927,2045,constant_fertility,30_34,2407.792
927,2045,constant_mortality,30_34,2400.975
927,2045,high_variant,30_34,2407.791
927,2045,instant_replacement,30_34,2407.792
927,2045,low_variant,30_34,2407.791
927,2045,medium_variant,30_34,2407.792
927,2045,momentum,30_34,1835.824
927,2045,no_change,30_34,2400.973
927,2045,zero_migration,30_34,1841.6
927,2045,constant_fertility,35_39,2384.779
927,2045,constant_mortality,35_39,2375.469
927,2045,high_variant,35_39,2384.779
927,2045,instant_replacement,35_39,2384.78
927,2045,low_variant,35_39,2384.781
