region,year,variant,age5yearinterval,population
921,2025,instant_replacement,55_59,92730.957
921,2025,low_variant,55_59,92730.957
921,2025,medium_variant,55_59,92730.957
921,2025,momentum,55_59,92437.989
921,2025,no_change,55_59,92084.411
921,2025,zero_migration,55_59,93086.515
921,2025,constant_fertility,60_64,77468.443
921,2025,constant_mortality,60_64,76716.043
921,2025,high_variant,60_64,77468.443
921,2025,instant_replacement,60_64,77468.443
921,2025,low_variant,60_64,77468.443
921,2025,medium_variant,60_64,77468.443
921,2025,momentum,60_64,76996.661
921,2025,no_change,60_64,76716.043
921,2025,zero_migration,60_64,77751.335
921,2025,constant_fertility,65_69,59511.139
921,2025,constant_mortality,65_69,58671.724
921,2025,high_variant,65_69,59511.139
921,2025,instant_replacement,65_69,59511.139
921,2025,low_variant,65_69,59511.139
921,2025,medium_variant,65_69,59511.139
921,2025,momentum,65_69,58940.22
921,2025,no_change,65_69,58671.724
921,2025,zero_migration,65_69,59783.095
921,2025,constant_fertility,70_74,41972.621
921,2025,constant_mortality,70_74,41101.296
921,2025,high_variant,70_74,41972.621
921,2025,instant_replacement,70_74,41972.621
921,2025,low_variant,70_74,41972.621
921,2025,medium_variant,70_74,41972.621
921,2025,momentum,70_74,41291.139
921,2025,no_change,70_74,41101.296
921,2025,zero_migration,70_74,42167.17
921,2025,constant_fertility,75_79,24584.724
921,2025,constant_mortality,75_79,23855.754
921,2025,high_variant,75_79,24584.724
921,2025,instant_replacement,75_79,24584.724
921,2025,low_variant,75_79,24584.724
921,2025,medium_variant,75_79,24584.724
921,2025,momentum,75_79,23935.402
921,2025,no_change,75_79,23855.754
921,2025,zero_migration,75_79,24667.07
921,2025,constant_fertility,80_84,13669.792
921,2025,constant_mortality,80_84,13134.323
921,2025,high_variant,80_84,13669.792
921,2025,instant_replacement,80_84,13669.792
921,2025,low_variant,80_84,13669.792
921,2025,medium_variant,80_84,13669.792
921,2025,momentum,80_84,13158.331
921,2025,no_change,80_84,13134.323
921,2025,zero_migration,80_84,13694.404
921,2025,constant_fertility,85_89,6480.747
921,2025,constant_mortality,85_89,6158.957
921,2025,high_variant,85_89,6480.747
921,2025,instant_replacement,85_89,6480.747
921,2025,low_variant,85_89,6480.747
921,2025,medium_variant,85_89,6480.747
921,2025,momentum,85_89,6166.112
921,2025,no_change,85_89,6158.957
921,2025,zero_migration,85_89,6488.093
921,2025,constant_fertility,90_94,2215.818
921,2025,constant_mortality,90_94,2081.054
921,2025,high_variant,90_94,2215.818
921,2025,instant_replacement,90_94,2215.818
921,2025,low_variant,90_94,2215.818
921,2025,medium_variant,90_94,2215.818
921,2025,momentum,90_94,2081.816
921,2025,no_change,90_94,2081.054
921,2025,zero_migration,90_94,2216.615
921,2025,constant_fertility,95_99,532.607
921,2025,constant_mortality,95_99,496.793
921,2025,high_variant,95_99,532.607
921,2025,instant_replacement,95_99,532.607
921,2025,low_variant,95_99,532.607
921,2025,medium_variant,95_99,532.607
921,2025,momentum,95_99,496.797
921,2025,no_change,95_99,496.793
921,2025,zero_migration,95_99,532.606
921,2025,constant_fertility,100plus,89.214
921,2025,constant_mortality,100plus,84.067
921,2025,high_variant,100plus,89.214
921,2025,instant_replacement,100plus,89.214
921,2025,low_variant,100plus,89.214
921,2025,medium_variant,100plus,89.214
921,2025,momentum,100plus,84.067
921,2025,no_change,100plus,84.067
921,2025,zero_migration,100plus,89.214
921,2030,constant_fertility,0_4,211641.471
921,2030,constant_mortality,0_4,172869.824
921,2030,high_variant,0_4,217669.706
921,2030,instant_replacement,0_4,179591.519
921,2030,low_variant,0_4,135762.092
921,2030,medium_variant,0_4,176715.896
921,2030,momentum,0_4,183522.089
921,2030,no_change,0_4,206992.164
921,2030,zero_migration,0_4,179048.876
921,2030,constant_fertility,5_9,204182.087
921,2030,constant_mortality,5_9,176529.375
921,2030,high_variant,5_9,211796.107
921,2030,instant_replacement,5_9,176257.657
921,2030,low_variant,5_9,147984.655
921,2030,medium_variant,5_9,179890.382
921,2030,momentum,5_9,178779.869
921,2030,no_change,5_9,200346.913
921,2030,zero_migration,5_9,181857.106
921,2030,constant_fertility,10_14,195065.146
921,2030,constant_mortality,10_14,180440.82
921,2030,high_variant,10_14,201799.819
921,2030,instant_replacement,10_14,171221.124
921,2030,low_variant,10_14,163388.868
921,2030,medium_variant,10_14,182594.349
921,2030,momentum,10_14,172540.178
921,2030,no_change,10_14,192758.909
921,2030,zero_migration,10_14,183913.434
921,2030,constant_fertility,15_19,181915.324
921,2030,constant_mortality,15_19,181202.938
921,2030,high_variant,15_19,181915.327
921,2030,instant_replacement,15_19,181915.325
921,2030,low_variant,15_19,181915.324
921,2030,medium_variant,15_19,181915.322
921,2030,momentum,15_19,182457.064
921,2030,no_change,15_19,181202.939
921,2030,zero_migration,15_19,183171.192
921,2030,constant_fertility,20_24,183750.526
921,2030,constant_mortality,20_24,183041.315
921,2030,high_variant,20_24,183750.526
921,2030,instant_replacement,20_24,183750.527
921,2030,low_variant,20_24,183750.526
921,2030,medium_variant,20_24,183750.525
921,2030,momentum,20_24,185073.461
921,2030,no_change,20_24,183041.317
921,2030,zero_migration,20_24,185786.464
921,2030,constant_fertility,25_29,177941.356
921,2030,constant_mortality,25_29,177090.011
921,2030,high_variant,25_29,177941.356
921,2030,instant_replacement,25_29,177941.356
921,2030,low_variant,25_29,177941.356
921,2030,medium_variant,25_29,177941.356
921,2030,momentum,25_29,179840.088
921,2030,no_change,25_29,177090.011
921,2030,zero_migration,25_29,180699.045
921,2030,constant_fertility,30_34,172502.402
921,2030,constant_mortality,30_34,171570.576
921,2030,high_variant,30_34,172502.402
921,2030,instant_replacement,30_34,172502.402
921,2030,low_variant,30_34,172502.402
921,2030,medium_variant,30_34,172502.402
921,2030,momentum,30_34,174460.533
921,2030,no_change,30_34,171570.576
921,2030,zero_migration,30_34,175401.95
921,2030,constant_fertility,35_39,166407.751
921,2030,constant_mortality,35_39,165412.991
921,2030,high_variant,35_39,166407.751
921,2030,instant_replacement,35_39,166407.751
921,2030,low_variant,35_39,166407.751
921,2030,medium_variant,35_39,166407.751
921,2030,momentum,35_39,167784.275
921,2030,no_change,35_39,165412.991
921,2030,zero_migration,35_39,168787.819
921,2030,constant_fertility,40_44,159531.714
921,2030,constant_mortality,40_44,158455.185
921,2030,high_variant,40_44,159531.714
921,2030,instant_replacement,40_44,159531.714
921,2030,low_variant,40_44,159531.714
921,2030,medium_variant,40_44,159531.714
921,2030,momentum,40_44,160184.418
921,2030,no_change,40_44,158455.185
921,2030,zero_migration,40_44,161268.477
921,2030,constant_fertility,45_49,144355.699
921,2030,constant_mortality,45_49,143215.807
921,2030,high_variant,45_49,144355.699
921,2030,instant_replacement,45_49,144355.699
921,2030,low_variant,45_49,144355.699
921,2030,medium_variant,45_49,144355.699
921,2030,momentum,45_49,144452.05
921,2030,no_change,45_49,143215.807
921,2030,zero_migration,45_49,145598.432
921,2030,constant_fertility,50_54,122531.493
921,2030,constant_mortality,50_54,121346.862
921,2030,high_variant,50_54,122531.493
921,2030,instant_replacement,50_54,122531.493
921,2030,low_variant,50_54,122531.493
921,2030,medium_variant,50_54,122531.493
921,2030,momentum,50_54,122209.977
921,2030,no_change,50_54,121346.862
921,2030,zero_migration,50_54,123400.734
921,2030,constant_fertility,55_59,103434.105
921,2030,constant_mortality,55_59,102160.067
921,2030,high_variant,55_59,103434.105
921,2030,instant_replacement,55_59,103434.105
921,2030,low_variant,55_59,103434.105
921,2030,medium_variant,55_59,103434.105
921,2030,momentum,55_59,102779.433
921,2030,no_change,55_59,102160.067
921,2030,zero_migration,55_59,104059.806
921,2030,constant_fertility,60_64,86544.09
921,2030,constant_mortality,60_64,85079.356
921,2030,high_variant,60_64,86544.09
921,2030,instant_replacement,60_64,86544.09
921,2030,low_variant,60_64,86544.09
921,2030,medium_variant,60_64,86544.09
921,2030,momentum,60_64,85529.4
921,2030,no_change,60_64,85079.356
921,2030,zero_migration,60_64,87001.106
921,2030,constant_fertility,65_69,69278.074
921,2030,constant_mortality,65_69,67585.416
921,2030,high_variant,65_69,69278.074
921,2030,instant_replacement,65_69,69278.074
921,2030,low_variant,65_69,69278.074
921,2030,medium_variant,65_69,69278.074
921,2030,momentum,65_69,67946.744
921,2030,no_change,65_69,67585.416
921,2030,zero_migration,65_69,69647.708
921,2030,constant_fertility,70_74,49773.979
921,2030,constant_mortality,70_74,48001.79
921,2030,high_variant,70_74,49773.979
921,2030,instant_replacement,70_74,49773.979
921,2030,low_variant,70_74,49773.979
921,2030,medium_variant,70_74,49773.979
921,2030,momentum,70_74,48282.206
921,2030,no_change,70_74,48001.79
921,2030,zero_migration,70_74,50066.398
921,2030,constant_fertility,75_79,31905.545
921,2030,constant_mortality,75_79,30296.02
921,2030,high_variant,75_79,31905.545
921,2030,instant_replacement,75_79,31905.545
921,2030,low_variant,75_79,31905.545
921,2030,medium_variant,75_79,31905.545
921,2030,momentum,75_79,30455.041
921,2030,no_change,75_79,30296.02
921,2030,zero_migration,75_79,32075.026
921,2030,constant_fertility,80_84,16345.743
921,2030,constant_mortality,80_84,15244.643
921,2030,high_variant,80_84,16345.743
921,2030,instant_replacement,80_84,16345.743
921,2030,low_variant,80_84,16345.743
921,2030,medium_variant,80_84,16345.743
921,2030,momentum,80_84,15306.916
921,2030,no_change,80_84,15244.643
921,2030,zero_migration,80_84,16412.753
921,2030,constant_fertility,85_89,7467.448
921,2030,constant_mortality,85_89,6840.359
921,2030,high_variant,85_89,7467.448
921,2030,instant_replacement,85_89,7467.448
921,2030,low_variant,85_89,7467.448
921,2030,medium_variant,85_89,7467.448
921,2030,momentum,85_89,6854.456
921,2030,no_change,85_89,6840.359
921,2030,zero_migration,85_89,7482.479
921,2030,constant_fertility,90_94,2721.364
921,2030,constant_mortality,90_94,2446.326
921,2030,high_variant,90_94,2721.364
921,2030,instant_replacement,90_94,2721.364
921,2030,low_variant,90_94,2721.364
921,2030,medium_variant,90_94,2721.364
921,2030,momentum,90_94,2448.714
921,2030,no_change,90_94,2446.326
921,2030,zero_migration,90_94,2723.917
921,2030,constant_fertility,95_99,684.429
921,2030,constant_mortality,95_99,607.984
921,2030,high_variant,95_99,684.429
921,2030,instant_replacement,95_99,684.429
921,2030,low_variant,95_99,684.429
921,2030,medium_variant,95_99,684.429
921,2030,momentum,95_99,608.143
921,2030,no_change,95_99,607.984
921,2030,zero_migration,95_99,684.603
921,2030,constant_fertility,100plus,130.054
921,2030,constant_mortality,100plus,116.674
921,2030,high_variant,100plus,130.054
921,2030,instant_replacement,100plus,130.054
921,2030,low_variant,100plus,130.054
921,2030,medium_variant,100plus,130.054
921,2030,momentum,100plus,116.674
921,2030,no_change,100plus,116.674
921,2030,zero_migration,100plus,130.054
921,2035,constant_fertility,0_4,216084.102
921,2035,constant_mortality,0_4,166759.992
921,2035,high_variant,0_4,213573.295
921,2035,instant_replacement,0_4,179667.41
921,2035,low_variant,0_4,129968.055
921,2035,medium_variant,0_4,171661.705
921,2035,momentum,0_4,184184.667
921,2035,no_change,0_4,209809.854
921,2035,zero_migration,0_4,174382.994
921,2035,constant_fertility,5_9,210233.72
921,2035,constant_mortality,5_9,170878.703
921,2035,high_variant,5_9,216258.811
921,2035,instant_replacement,5_9,178414.431
921,2035,low_variant,5_9,134763.969
921,2035,medium_variant,5_9,175511.39
921,2035,momentum,5_9,181744.564
921,2035,no_change,5_9,204640.049
921,2035,zero_migration,5_9,178098.201
921,2035,constant_fertility,10_14,203397.686
921,2035,constant_mortality,10_14,175500.683
921,2035,high_variant,10_14,210999.011
921,2035,instant_replacement,10_14,175555.713
921,2035,low_variant,10_14,147336.956
921,2035,medium_variant,10_14,179167.981
921,2035,momentum,10_14,178041.992
921,2035,no_change,10_14,199213.371
921,2035,zero_migration,10_14,181417.361
921,2035,constant_fertility,15_19,193888.554
921,2035,constant_mortality,15_19,178990.654
921,2035,high_variant,15_19,200607.781
921,2035,instant_replacement,15_19,170121.57
921,2035,low_variant,15_19,162298.197
921,2035,medium_variant,15_19,181452.991
921,2035,momentum,15_19,171782.298
921,2035,no_change,15_19,191251.819
921,2035,zero_migration,15_19,183414.203
921,2035,constant_fertility,20_24,180097.793
921,2035,constant_mortality,20_24,178924.744
921,2035,high_variant,20_24,180097.795
921,2035,instant_replacement,20_24,180097.794
921,2035,low_variant,20_24,180097.796
921,2035,medium_variant,20_24,180097.791
921,2035,momentum,20_24,181188.816
921,2035,no_change,20_24,178924.747
921,2035,zero_migration,20_24,182368.011
921,2035,constant_fertility,25_29,181803.549
921,2035,constant_mortality,25_29,180549.265
921,2035,high_variant,25_29,181803.549
921,2035,instant_replacement,25_29,181803.548
921,2035,low_variant,25_29,181803.555
921,2035,medium_variant,25_29,181803.55
921,2035,momentum,25_29,183476.629
921,2035,no_change,25_29,180549.264
921,2035,zero_migration,25_29,184742.026
921,2035,constant_fertility,30_34,176062.208
921,2035,constant_mortality,30_34,174652.782
921,2035,high_variant,30_34,176062.208
921,2035,instant_replacement,30_34,176062.208
921,2035,low_variant,30_34,176062.208
921,2035,medium_variant,30_34,176062.208
921,2035,momentum,30_34,178073.298
921,2035,no_change,30_34,174652.782
921,2035,zero_migration,30_34,179499.5
921,2035,constant_fertility,35_39,170496.32
921,2035,constant_mortality,35_39,168939.486
921,2035,high_variant,35_39,170496.32
921,2035,instant_replacement,35_39,170496.32
921,2035,low_variant,35_39,170496.32
921,2035,medium_variant,35_39,170496.32
921,2035,momentum,35_39,172302.845
921,2035,no_change,35_39,168939.486
921,2035,zero_migration,35_39,173879.773
921,2035,constant_fertility,40_44,164106.267
921,2035,constant_mortality,40_44,162407.246
921,2035,high_variant,40_44,164106.267
921,2035,instant_replacement,40_44,164106.267
921,2035,low_variant,40_44,164106.267
921,2035,medium_variant,40_44,164106.267
921,2035,momentum,40_44,165073.39
921,2035,no_change,40_44,162407.246
921,2035,zero_migration,40_44,166791.238
921,2035,constant_fertility,45_49,156588.731
921,2035,constant_mortality,45_49,154718.499
921,2035,high_variant,45_49,156588.731
921,2035,instant_replacement,45_49,156588.731
921,2035,low_variant,45_49,156588.731
921,2035,medium_variant,45_49,156588.731
921,2035,momentum,45_49,156677.127
921,2035,no_change,45_49,154718.499
921,2035,zero_migration,45_49,158563.842
921,2035,constant_fertility,50_54,140538.448
921,2035,constant_mortality,50_54,138494.809
921,2035,high_variant,50_54,140538.448
921,2035,instant_replacement,50_54,140538.448
921,2035,low_variant,50_54,140538.448
921,2035,medium_variant,50_54,140538.448
921,2035,momentum,50_54,139876.472
921,2035,no_change,50_54,138494.809
921,2035,zero_migration,50_54,141935.474
921,2035,constant_fertility,55_59,117658.395
921,2035,constant_mortality,55_59,115475.985
921,2035,high_variant,55_59,117658.395
921,2035,instant_replacement,55_59,117658.395
921,2035,low_variant,55_59,117658.395
921,2035,medium_variant,55_59,117658.395
921,2035,momentum,55_59,116419.602
921,2035,no_change,55_59,115475.985
921,2035,zero_migration,55_59,118616.607
921,2035,constant_fertility,60_64,96863.482
921,2035,constant_mortality,60_64,94402.985
921,2035,high_variant,60_64,96863.482
921,2035,instant_replacement,60_64,96863.482
921,2035,low_variant,60_64,96863.482
921,2035,medium_variant,60_64,96863.482
921,2035,momentum,60_64,95099.629
921,2035,no_change,60_64,94402.985
921,2035,zero_migration,60_64,97576.683
921,2035,constant_fertility,65_69,77831.827
921,2035,constant_mortality,65_69,74981.535
921,2035,high_variant,65_69,77831.827
921,2035,instant_replacement,65_69,77831.827
921,2035,low_variant,65_69,77831.827
921,2035,medium_variant,65_69,77831.827
921,2035,momentum,65_69,75492.7
921,2035,no_change,65_69,74981.535
921,2035,zero_migration,65_69,78361.361
921,2035,constant_fertility,70_74,58440.873
921,2035,constant_mortality,70_74,55322.493
921,2035,high_variant,70_74,58440.873
921,2035,instant_replacement,70_74,58440.873
921,2035,low_variant,70_74,58440.873
921,2035,medium_variant,70_74,58440.873
921,2035,momentum,70_74,55679.102
921,2035,no_change,70_74,55322.493
921,2035,zero_migration,70_74,58819.454
921,2035,constant_fertility,75_79,38276.157
921,2035,constant_mortality,75_79,35410.253
921,2035,high_variant,75_79,38276.157
921,2035,instant_replacement,75_79,38276.157
921,2035,low_variant,75_79,38276.157
921,2035,medium_variant,75_79,38276.157
921,2035,momentum,75_79,35637.827
921,2035,no_change,75_79,35410.253
921,2035,zero_migration,75_79,38526.201
921,2035,constant_fertility,80_84,21443.079
921,2035,constant_mortality,80_84,19312.359
921,2035,high_variant,80_84,21443.079
921,2035,instant_replacement,80_84,21443.079
921,2035,low_variant,80_84,21443.079
921,2035,medium_variant,80_84,21443.079
921,2035,momentum,80_84,19429.485
921,2035,no_change,80_84,19312.359
921,2035,zero_migration,80_84,21575.581
921,2035,constant_fertility,85_89,9054.919
921,2035,constant_mortality,85_89,7934.074
921,2035,high_variant,85_89,9054.919
921,2035,instant_replacement,85_89,9054.919
921,2035,low_variant,85_89,9054.919
921,2035,medium_variant,85_89,9054.919
921,2035,momentum,85_89,7970.464
921,2035,no_change,85_89,7934.074
921,2035,zero_migration,85_89,9097.162
921,2035,constant_fertility,90_94,3187.641
921,2035,constant_mortality,90_94,2723.525
921,2035,high_variant,90_94,3187.641
921,2035,instant_replacement,90_94,3187.641
921,2035,low_variant,90_94,3187.641
921,2035,medium_variant,90_94,3187.641
921,2035,momentum,90_94,2728.735
921,2035,no_change,90_94,2723.525
921,2035,zero_migration,90_94,3193.654
921,2035,constant_fertility,95_99,850.575
921,2035,constant_mortality,95_99,715.226
921,2035,high_variant,95_99,850.575
921,2035,instant_replacement,95_99,850.575
921,2035,low_variant,95_99,850.575
921,2035,medium_variant,95_99,850.575
921,2035,momentum,95_99,715.772
921,2035,no_change,95_99,715.226
921,2035,zero_migration,95_99,851.191
921,2035,constant_fertility,100plus,173.776
921,2035,constant_mortality,100plus,147.43
921,2035,high_variant,100plus,173.776
921,2035,instant_replacement,100plus,173.776
921,2035,low_variant,100plus,173.776
921,2035,medium_variant,100plus,173.776
921,2035,momentum,100plus,147.451
921,2035,no_change,100plus,147.43
921,2035,zero_migration,100plus,173.8
921,2040,constant_fertility,0_4,222241.706
921,2040,constant_mortality,0_4,160638.508
921,2040,high_variant,0_4,213282.579
921,2040,instant_replacement,0_4,177304.719
921,2040,low_variant,0_4,122186.325
921,2040,medium_variant,0_4,166709.109
921,2040,momentum,0_4,182303.498
921,2040,no_change,0_4,213901.626
921,2040,zero_migration,0_4,169764.798
921,2040,constant_fertility,5_9,214784.858
921,2040,constant_mortality,5_9,164823.847
921,2040,high_variant,5_9,212317.002
921,2040,instant_replacement,5_9,178596.582
921,2040,low_variant,5_9,129084.108
921,2040,medium_variant,5_9,170592.018
921,2040,momentum,5_9,182390.904
921,2040,no_change,5_9,207414.221
921,2040,zero_migration,5_9,173567.421
921,2040,constant_fertility,10_14,209481.998
921,2040,constant_mortality,10_14,169869.575
921,2040,high_variant,10_14,215501.283
921,2040,instant_replacement,10_14,177746.719
921,2040,low_variant,10_14,134178.935
921,2040,medium_variant,10_14,174840.099
921,2040,momentum,10_14,180989.187
921,2040,no_change,10_14,203481.022
921,2040,zero_migration,10_14,177709.919
921,2040,constant_fertility,15_19,202244.706
921,2040,constant_mortality,15_19,174068.235
921,2040,high_variant,15_19,209832.355
921,2040,instant_replacement,15_19,174484.634
921,2040,low_variant,15_19,146323.759
921,2040,medium_variant,15_19,178078.054
921,2040,momentum,15_19,177254.694
921,2040,no_change,15_19,197669.912
921,2040,zero_migration,15_19,180968.139
921,2040,constant_fertility,20_24,192087.049
921,2040,constant_mortality,20_24,176725.804
921,2040,high_variant,20_24,198782.04
921,2040,instant_replacement,20_24,168428.376
921,2040,low_variant,20_24,160623.673
921,2040,medium_variant,20_24,179702.867
921,2040,momentum,20_24,170595
921,2040,no_change,20_24,188899.803
921,2040,zero_migration,20_24,182675.088
921,2040,constant_fertility,25_29,178253.236
921,2040,constant_mortality,25_29,176479.162
921,2040,high_variant,25_29,178253.24
921,2040,instant_replacement,25_29,178253.232
921,2040,low_variant,25_29,178253.234
921,2040,medium_variant,25_29,178253.237
921,2040,momentum,25_29,179635.305
921,2040,no_change,25_29,176479.166
921,2040,zero_migration,25_29,181424.806
921,2040,constant_fertility,30_34,179986.558
921,2040,constant_mortality,30_34,178081.828
921,2040,high_variant,30_34,179986.559
921,2040,instant_replacement,30_34,179986.559
921,2040,low_variant,30_34,179986.561
921,2040,medium_variant,30_34,179986.56
921,2040,momentum,30_34,181677.529
921,2040,no_change,30_34,178081.827
921,2040,zero_migration,30_34,183604.806
921,2040,constant_fertility,35_39,174125.25
921,2040,constant_mortality,35_39,171975.435
921,2040,high_variant,35_39,174125.25
921,2040,instant_replacement,35_39,174125.25
921,2040,low_variant,35_39,174125.25
921,2040,medium_variant,35_39,174125.25
921,2040,momentum,35_39,175862.998
921,2040,no_change,35_39,171975.435
921,2040,zero_migration,35_39,178044.191
921,2040,constant_fertility,40_44,168257.926
921,2040,constant_mortality,40_44,165852.466
921,2040,high_variant,40_44,168257.926
921,2040,instant_replacement,40_44,168257.926
921,2040,low_variant,40_44,168257.926
921,2040,medium_variant,40_44,168257.926
921,2040,momentum,40_44,169495.632
921,2040,no_change,40_44,165852.466
921,2040,zero_migration,40_44,171937.959
921,2040,constant_fertility,45_49,161208.665
921,2040,constant_mortality,45_49,158542.833
921,2040,high_variant,45_49,161208.665
921,2040,instant_replacement,45_49,161208.665
921,2040,low_variant,45_49,161208.665
921,2040,medium_variant,45_49,161208.665
921,2040,momentum,45_49,161418.277
921,2040,no_change,45_49,158542.833
921,2040,zero_migration,45_49,164119.248
921,2040,constant_fertility,50_54,152650.411
921,2040,constant_mortality,50_54,149619.522
921,2040,high_variant,50_54,152650.411
921,2040,instant_replacement,50_54,152650.411
921,2040,low_variant,50_54,152650.411
921,2040,medium_variant,50_54,152650.411
921,2040,momentum,50_54,151701.085
921,2040,no_change,50_54,149619.522
921,2040,zero_migration,50_54,154764.787
921,2040,constant_fertility,55_59,135253.567
921,2040,constant_mortality,55_59,131842.62
921,2040,high_variant,55_59,135253.567
921,2040,instant_replacement,55_59,135253.567
921,2040,low_variant,55_59,135253.567
921,2040,medium_variant,55_59,135253.567
921,2040,momentum,55_59,133280.741
921,2040,no_change,55_59,131842.62
921,2040,zero_migration,55_59,136722.846
921,2040,constant_fertility,60_64,110587.909
921,2040,constant_mortality,60_64,106773.371
921,2040,high_variant,60_64,110587.909
921,2040,instant_replacement,60_64,110587.909
921,2040,low_variant,60_64,110587.909
921,2040,medium_variant,60_64,110587.909
921,2040,momentum,60_64,107770.884
921,2040,no_change,60_64,106773.371
921,2040,zero_migration,60_64,111617.526
921,2040,constant_fertility,65_69,87542.233
921,2040,constant_mortality,65_69,83208.546
921,2040,high_variant,65_69,87542.233
921,2040,instant_replacement,65_69,87542.233
921,2040,low_variant,65_69,87542.233
921,2040,medium_variant,65_69,87542.233
921,2040,momentum,65_69,83939.17
921,2040,no_change,65_69,83208.546
921,2040,zero_migration,65_69,88309.228
921,2040,constant_fertility,70_74,66164.454
921,2040,constant_mortality,70_74,61392.461
921,2040,high_variant,70_74,66164.454
921,2040,instant_replacement,70_74,66164.454
921,2040,low_variant,70_74,66164.454
921,2040,medium_variant,70_74,66164.454
921,2040,momentum,70_74,61872.228
921,2040,no_change,70_74,61392.461
921,2040,zero_migration,70_74,66684.275
921,2040,constant_fertility,75_79,45444.843
921,2040,constant_mortality,75_79,40836.324
921,2040,high_variant,75_79,45444.843
921,2040,instant_replacement,75_79,45444.843
921,2040,low_variant,75_79,45444.843
921,2040,medium_variant,75_79,45444.843
921,2040,momentum,75_79,41120.862
921,2040,no_change,75_79,40836.324
921,2040,zero_migration,75_79,45766.738
921,2040,constant_fertility,80_84,26095.962
921,2040,constant_mortality,80_84,22607.45
921,2040,high_variant,80_84,26095.962
921,2040,instant_replacement,80_84,26095.962
921,2040,low_variant,80_84,26095.962
921,2040,medium_variant,80_84,26095.962
921,2040,momentum,80_84,22771.187
921,2040,no_change,80_84,22607.45
921,2040,zero_migration,80_84,26289.966
921,2040,constant_fertility,85_89,12005.493
921,2040,constant_mortality,85_89,10015.929
921,2040,high_variant,85_89,12005.493
921,2040,instant_replacement,85_89,12005.493
921,2040,low_variant,85_89,12005.493
921,2040,medium_variant,85_89,12005.493
921,2040,momentum,85_89,10084.451
921,2040,no_change,85_89,10015.929
921,2040,zero_migration,85_89,12091.295
921,2040,constant_fertility,90_94,3912.52
921,2040,constant_mortality,90_94,3151.237
921,2040,high_variant,90_94,3912.52
921,2040,instant_replacement,90_94,3912.52
921,2040,low_variant,90_94,3912.52
921,2040,medium_variant,90_94,3912.52
921,2040,momentum,90_94,3167.316
921,2040,no_change,90_94,3151.237
921,2040,zero_migration,90_94,3933.723
921,2040,constant_fertility,95_99,1014.374
921,2040,constant_mortality,95_99,799.182
921,2040,high_variant,95_99,1014.374
921,2040,instant_replacement,95_99,1014.374
921,2040,low_variant,95_99,1014.374
921,2040,medium_variant,95_99,1014.374
921,2040,momentum,95_99,800.636
921,2040,no_change,95_99,799.182
921,2040,zero_migration,95_99,1016.25
921,2040,constant_fertility,100plus,221.925
921,2040,constant_mortality,100plus,176.208
921,2040,high_variant,100plus,221.925
921,2040,instant_replacement,100plus,221.925
921,2040,low_variant,100plus,221.925
921,2040,medium_variant,100plus,221.925
921,2040,momentum,100plus,176.294
921,2040,no_change,100plus,176.208
921,2040,zero_migration,100plus,222.029
921,2045,constant_fertility,0_4,232329.819
921,2045,constant_mortality,0_4,154840.08
921,2045,high_variant,0_4,218779.749
921,2045,instant_replacement,0_4,174457.659
921,2045,low_variant,0_4,111977.87
921,2045,medium_variant,0_4,162294.546
921,2045,momentum,0_4,180090.376
921,2045,no_change,0_4,221209.256
921,2045,zero_migration,0_4,165778.567
921,2045,constant_fertility,5_9,221024.88
921,2045,constant_mortality,5_9,158760.376
921,2045,high_variant,5_9,212138.114
921,2045,instant_replacement,5_9,176336.277
921,2045,low_variant,5_9,121403.102
921,2045,medium_variant,5_9,165749.095
921,2045,momentum,5_9,180529.381
921,2045,no_change,5_9,211449.276
921,2045,zero_migration,5_9,169059.359
921,2045,constant_fertility,10_14,214063.124
921,2045,constant_mortality,10_14,163838.914
921,2045,high_variant,10_14,211608.341
921,2045,instant_replacement,10_14,177961.144
921,2045,low_variant,10_14,128536.191
921,2045,medium_variant,10_14,169963.922
921,2045,momentum,10_14,181630.717
921,2045,no_change,10_14,206239.078
921,2045,zero_migration,10_14,173223.004
921,2045,constant_fertility,15_19,208349.87
921,2045,constant_mortality,15_19,168459.222
921,2045,high_variant,15_19,214361.879
921,2045,instant_replacement,15_19,176700.216
921,2045,low_variant,15_19,133221.89
921,2045,medium_variant,15_19,173791.877
921,2045,momentum,15_19,180183.934
921,2045,no_change,15_19,201911.984
921,2045,zero_migration,15_19,177301.73
921,2045,constant_fertility,20_24,200461.424
921,2045,constant_mortality,20_24,171833.811
921,2045,high_variant,20_24,208025.432
921,2045,instant_replacement,20_24,172819.066
921,2045,low_variant,20_24,144751.736
921,2045,medium_variant,20_24,176388.581
921,2045,momentum,20_24,176023.631
921,2045,no_change,20_24,195265.9
921,2045,zero_migration,20_24,180285.797
921,2045,constant_fertility,25_29,190240.882
921,2045,constant_mortality,25_29,174296.369
921,2045,high_variant,25_29,196905.908
921,2045,instant_replacement,25_29,166709.842
921,2045,low_variant,25_29,158929.356
921,2045,medium_variant,25_29,177917.644
921,2045,momentum,25_29,169140.744
921,2045,no_change,25_29,186363.982
921,2045,zero_migration,25_29,181787.987
921,2045,constant_fertility,30_34,176527.247
921,2045,constant_mortality,30_34,174060.036
921,2045,high_variant,30_34,176527.24
921,2045,instant_replacement,30_34,176527.247
921,2045,low_variant,30_34,176527.24
921,2045,medium_variant,30_34,176527.248
