region,year,variant,age5yearinterval,population
5501,2025,no_change,"Region, subregion, country or area *",Southern Asia
5501,2025,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2025,constant_fertility,0_4,197904.35
5501,2025,constant_mortality,0_4,171602.12
5501,2025,high_variant,0_4,205177.573
5501,2025,instant_replacement,0_4,171367.726
5501,2025,low_variant,0_4,143315.647
5501,2025,medium_variant,0_4,174246.607
5501,2025,momentum,0_4,174239.453
5501,2025,no_change,0_4,194881.332
5501,2025,zero_migration,0_4,175870.65
5501,2025,constant_fertility,5_9,187919.979
5501,2025,constant_mortality,5_9,174016.217
5501,2025,high_variant,5_9,194386.876
5501,2025,instant_replacement,5_9,165638.903
5501,2025,low_variant,5_9,157351.934
5501,2025,medium_variant,5_9,175869.411
5501,2025,momentum,5_9,166888.046
5501,2025,no_change,5_9,185934.751
5501,2025,zero_migration,5_9,176857.038
5501,2025,constant_fertility,10_14,175386.704
5501,2025,constant_mortality,10_14,174945.401
5501,2025,high_variant,10_14,175386.703
5501,2025,instant_replacement,10_14,175386.701
5501,2025,low_variant,10_14,175386.7
5501,2025,medium_variant,10_14,175386.704
5501,2025,momentum,10_14,175541.813
5501,2025,no_change,10_14,174945.396
5501,2025,zero_migration,10_14,175983.767
5501,2025,constant_fertility,15_19,179044.679
5501,2025,constant_mortality,15_19,178739.511
5501,2025,high_variant,15_19,179044.679
5501,2025,instant_replacement,15_19,179044.68
5501,2025,low_variant,15_19,179044.681
5501,2025,medium_variant,15_19,179044.679
5501,2025,momentum,15_19,179722.097
5501,2025,no_change,15_19,178739.508
5501,2025,zero_migration,15_19,180027.908
5501,2025,constant_fertility,20_24,174565.543
5501,2025,constant_mortality,20_24,174170.425
5501,2025,high_variant,20_24,174565.543
5501,2025,instant_replacement,20_24,174565.543
5501,2025,low_variant,20_24,174565.543
5501,2025,medium_variant,20_24,174565.543
5501,2025,momentum,20_24,175946.455
5501,2025,no_change,20_24,174170.425
5501,2025,zero_migration,20_24,176343.689
5501,2025,constant_fertility,25_29,168807.162
5501,2025,constant_mortality,25_29,168338.233
5501,2025,high_variant,25_29,168807.162
5501,2025,instant_replacement,25_29,168807.162
5501,2025,low_variant,25_29,168807.162
5501,2025,medium_variant,25_29,168807.162
5501,2025,momentum,25_29,170457.172
5501,2025,no_change,25_29,168338.233
5501,2025,zero_migration,25_29,170929.598
5501,2025,constant_fertility,30_34,161961.252
5501,2025,constant_mortality,30_34,161480.791
5501,2025,high_variant,30_34,161961.252
5501,2025,instant_replacement,30_34,161961.252
5501,2025,low_variant,30_34,161961.252
5501,2025,medium_variant,30_34,161961.252
5501,2025,momentum,30_34,163284.843
5501,2025,no_change,30_34,161480.791
5501,2025,zero_migration,30_34,163768.404
5501,2025,constant_fertility,35_39,155365.652
5501,2025,constant_mortality,35_39,154863.586
5501,2025,high_variant,35_39,155365.652
5501,2025,instant_replacement,35_39,155365.652
5501,2025,low_variant,35_39,155365.652
5501,2025,medium_variant,35_39,155365.652
5501,2025,momentum,35_39,156224.473
5501,2025,no_change,35_39,154863.586
5501,2025,zero_migration,35_39,156729.103
5501,2025,constant_fertility,40_44,141948.494
5501,2025,constant_mortality,40_44,141419.27
5501,2025,high_variant,40_44,141948.494
5501,2025,instant_replacement,40_44,141948.494
5501,2025,low_variant,40_44,141948.494
5501,2025,medium_variant,40_44,141948.494
5501,2025,momentum,40_44,142369.04
5501,2025,no_change,40_44,141419.27
5501,2025,zero_migration,40_44,142900.476
5501,2025,constant_fertility,45_49,121677.999
5501,2025,constant_mortality,45_49,121141.731
5501,2025,high_variant,45_49,121677.999
5501,2025,instant_replacement,45_49,121677.999
5501,2025,low_variant,45_49,121677.999
5501,2025,medium_variant,45_49,121677.999
5501,2025,momentum,45_49,121813.573
5501,2025,no_change,45_49,121141.731
5501,2025,zero_migration,45_49,122351.676
5501,2025,constant_fertility,50_54,104122.564
5501,2025,constant_mortality,50_54,103554.358
5501,2025,high_variant,50_54,104122.564
5501,2025,instant_replacement,50_54,104122.564
5501,2025,low_variant,50_54,104122.564
5501,2025,medium_variant,50_54,104122.564
5501,2025,momentum,50_54,104056.806
5501,2025,no_change,50_54,103554.358
5501,2025,zero_migration,50_54,104627.036
5501,2025,constant_fertility,55_59,89391.542
5501,2025,constant_mortality,55_59,88764.387
5501,2025,high_variant,55_59,89391.542
5501,2025,instant_replacement,55_59,89391.542
5501,2025,low_variant,55_59,89391.542
5501,2025,medium_variant,55_59,89391.542
5501,2025,momentum,55_59,89103.502
5501,2025,no_change,55_59,88764.387
5501,2025,zero_migration,55_59,89732.607
5501,2025,constant_fertility,60_64,74293.453
5501,2025,constant_mortality,60_64,73567.145
5501,2025,high_variant,60_64,74293.453
5501,2025,instant_replacement,60_64,74293.453
5501,2025,low_variant,60_64,74293.453
5501,2025,medium_variant,60_64,74293.453
5501,2025,momentum,60_64,73838.223
5501,2025,no_change,60_64,73567.145
5501,2025,zero_migration,60_64,74566.775
5501,2025,constant_fertility,65_69,57170.884
5501,2025,constant_mortality,65_69,56356.835
5501,2025,high_variant,65_69,57170.884
5501,2025,instant_replacement,65_69,57170.884
5501,2025,low_variant,65_69,57170.884
5501,2025,medium_variant,65_69,57170.884
5501,2025,momentum,65_69,56619.243
5501,2025,no_change,65_69,56356.835
5501,2025,zero_migration,65_69,57436.73
5501,2025,constant_fertility,70_74,40446.788
5501,2025,constant_mortality,70_74,39599.771
5501,2025,high_variant,70_74,40446.788
5501,2025,instant_replacement,70_74,40446.788
5501,2025,low_variant,70_74,40446.788
5501,2025,medium_variant,70_74,40446.788
5501,2025,momentum,70_74,39785.894
5501,2025,no_change,70_74,39599.771
5501,2025,zero_migration,70_74,40637.59
5501,2025,constant_fertility,75_79,23925.928
5501,2025,constant_mortality,75_79,23212.777
5501,2025,high_variant,75_79,23925.928
5501,2025,instant_replacement,75_79,23925.928
5501,2025,low_variant,75_79,23925.928
5501,2025,medium_variant,75_79,23925.928
5501,2025,momentum,75_79,23290.154
5501,2025,no_change,75_79,23212.777
5501,2025,zero_migration,75_79,24005.989
5501,2025,constant_fertility,80_84,13303.247
5501,2025,constant_mortality,80_84,12780.931
5501,2025,high_variant,80_84,13303.247
5501,2025,instant_replacement,80_84,13303.247
5501,2025,low_variant,80_84,13303.247
5501,2025,medium_variant,80_84,13303.247
5501,2025,momentum,80_84,12803.501
5501,2025,no_change,80_84,12780.931
5501,2025,zero_migration,80_84,13326.408
5501,2025,constant_fertility,85_89,6238.049
5501,2025,constant_mortality,85_89,5928.022
5501,2025,high_variant,85_89,6238.049
5501,2025,instant_replacement,85_89,6238.049
5501,2025,low_variant,85_89,6238.049
5501,2025,medium_variant,85_89,6238.049
5501,2025,momentum,85_89,5934.816
5501,2025,no_change,85_89,5928.022
5501,2025,zero_migration,85_89,6245.023
5501,2025,constant_fertility,90_94,2144.142
5501,2025,constant_mortality,90_94,2013.373
5501,2025,high_variant,90_94,2144.142
5501,2025,instant_replacement,90_94,2144.142
5501,2025,low_variant,90_94,2144.142
5501,2025,medium_variant,90_94,2144.142
5501,2025,momentum,90_94,2014.135
5501,2025,no_change,90_94,2013.373
5501,2025,zero_migration,90_94,2144.941
5501,2025,constant_fertility,95_99,512.63
5501,2025,constant_mortality,95_99,477.867
5501,2025,high_variant,95_99,512.63
5501,2025,instant_replacement,95_99,512.63
5501,2025,low_variant,95_99,512.63
5501,2025,medium_variant,95_99,512.63
5501,2025,momentum,95_99,477.871
5501,2025,no_change,95_99,477.867
5501,2025,zero_migration,95_99,512.629
5501,2025,constant_fertility,100plus,86.417
5501,2025,constant_mortality,100plus,81.366
5501,2025,high_variant,100plus,86.417
5501,2025,instant_replacement,100plus,86.417
5501,2025,low_variant,100plus,86.417
5501,2025,medium_variant,100plus,86.417
5501,2025,momentum,100plus,81.366
5501,2025,no_change,100plus,81.366
5501,2025,zero_migration,100plus,86.417
5501,2030,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2030,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2030,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2030,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2030,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2030,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2030,momentum,"Region, subregion, country or area *",Southern Asia
5501,2030,no_change,"Region, subregion, country or area *",Southern Asia
5501,2030,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2030,constant_fertility,0_4,203878.758
5501,2030,constant_mortality,0_4,166323.149
5501,2030,high_variant,0_4,209616.895
5501,2030,instant_replacement,0_4,173507.268
5501,2030,low_variant,0_4,130569.905
5501,2030,medium_variant,0_4,170093.397
5501,2030,momentum,0_4,177326.965
5501,2030,no_change,0_4,199318.185
5501,2030,zero_migration,0_4,172304.02
5501,2030,constant_fertility,5_9,196398.073
5501,2030,constant_mortality,5_9,169604.602
5501,2030,high_variant,5_9,203649.054
5501,2030,instant_replacement,5_9,170092.831
5501,2030,low_variant,5_9,142151.793
5501,2030,medium_variant,5_9,172900.426
5501,2030,momentum,5_9,172535.506
5501,2030,no_change,5_9,192635.514
5501,2030,zero_migration,5_9,174772.136
5501,2030,constant_fertility,10_14,187122.492
5501,2030,constant_mortality,10_14,172993.709
5501,2030,high_variant,10_14,193574.846
5501,2030,instant_replacement,10_14,164918.525
5501,2030,low_variant,10_14,156638.28
5501,2030,medium_variant,10_14,175106.567
5501,2030,momentum,10_14,166190.418
5501,2030,no_change,10_14,184859.379
5501,2030,zero_migration,10_14,176369.873
5501,2030,constant_fertility,15_19,174236.432
5501,2030,constant_mortality,15_19,173536.007
5501,2030,high_variant,15_19,174236.433
5501,2030,instant_replacement,15_19,174236.432
5501,2030,low_variant,15_19,174236.431
5501,2030,medium_variant,15_19,174236.429
5501,2030,momentum,15_19,174746.817
5501,2030,no_change,15_19,173536.008
5501,2030,zero_migration,15_19,175448.972
5501,2030,constant_fertility,20_24,177197.308
5501,2030,constant_mortality,20_24,176498.451
5501,2030,high_variant,20_24,177197.308
5501,2030,instant_replacement,20_24,177197.309
5501,2030,low_variant,20_24,177197.308
5501,2030,medium_variant,20_24,177197.307
5501,2030,momentum,20_24,178445.955
5501,2030,no_change,20_24,176498.449
5501,2030,zero_migration,20_24,179148.575
5501,2030,constant_fertility,25_29,172622.002
5501,2030,constant_mortality,25_29,171782.204
5501,2030,high_variant,25_29,172622.002
5501,2030,instant_replacement,25_29,172622.002
5501,2030,low_variant,25_29,172622.002
5501,2030,medium_variant,25_29,172622.002
5501,2030,momentum,25_29,174408.022
5501,2030,no_change,25_29,171782.204
5501,2030,zero_migration,25_29,175255.346
5501,2030,constant_fertility,30_34,166934.455
5501,2030,constant_mortality,30_34,166019.08
5501,2030,high_variant,30_34,166934.455
5501,2030,instant_replacement,30_34,166934.455
5501,2030,low_variant,30_34,166934.455
5501,2030,medium_variant,30_34,166934.455
5501,2030,momentum,30_34,168778.411
5501,2030,no_change,30_34,166019.08
5501,2030,zero_migration,30_34,169703.202
5501,2030,constant_fertility,35_39,159979.255
5501,2030,constant_mortality,35_39,159011.035
5501,2030,high_variant,35_39,159979.255
5501,2030,instant_replacement,35_39,159979.255
5501,2030,low_variant,35_39,159979.255
5501,2030,medium_variant,35_39,159979.255
5501,2030,momentum,35_39,161276.78
5501,2030,no_change,35_39,159011.035
5501,2030,zero_migration,35_39,162253.568
5501,2030,constant_fertility,40_44,153115.241
5501,2030,constant_mortality,40_44,152072.909
5501,2030,high_variant,40_44,153115.241
5501,2030,instant_replacement,40_44,153115.241
5501,2030,low_variant,40_44,153115.241
5501,2030,medium_variant,40_44,153115.241
5501,2030,momentum,40_44,153727.005
5501,2030,no_change,40_44,152072.909
5501,2030,zero_migration,40_44,154776.669
5501,2030,constant_fertility,45_49,139182.722
5501,2030,constant_mortality,45_49,138075.653
5501,2030,high_variant,45_49,139182.722
5501,2030,instant_replacement,45_49,139182.722
5501,2030,low_variant,45_49,139182.722
5501,2030,medium_variant,45_49,139182.722
5501,2030,momentum,45_49,139258.923
5501,2030,no_change,45_49,138075.653
5501,2030,zero_migration,45_49,140372.313
5501,2030,constant_fertility,50_54,118262.517
5501,2030,constant_mortality,50_54,117111.973
5501,2030,high_variant,50_54,118262.517
5501,2030,instant_replacement,50_54,118262.517
5501,2030,low_variant,50_54,118262.517
5501,2030,medium_variant,50_54,118262.517
5501,2030,momentum,50_54,117937.795
5501,2030,no_change,50_54,117111.973
5501,2030,zero_migration,50_54,119094.315
5501,2030,constant_fertility,55_59,99744.065
5501,2030,constant_mortality,55_59,98508.928
5501,2030,high_variant,55_59,99744.065
5501,2030,instant_replacement,55_59,99744.065
5501,2030,low_variant,55_59,99744.065
5501,2030,medium_variant,55_59,99744.065
5501,2030,momentum,55_59,99101.741
5501,2030,no_change,55_59,98508.928
5501,2030,zero_migration,55_59,100343.069
5501,2030,constant_fertility,60_64,83442.78
5501,2030,constant_mortality,60_64,82023.574
5501,2030,high_variant,60_64,83442.78
5501,2030,instant_replacement,60_64,83442.78
5501,2030,low_variant,60_64,83442.78
5501,2030,medium_variant,60_64,83442.78
5501,2030,momentum,60_64,82456.307
5501,2030,no_change,60_64,82023.574
5501,2030,zero_migration,60_64,83882.346
5501,2030,constant_fertility,65_69,66450.772
5501,2030,constant_mortality,65_69,64816.575
5501,2030,high_variant,65_69,66450.772
5501,2030,instant_replacement,65_69,66450.772
5501,2030,low_variant,65_69,66450.772
5501,2030,medium_variant,65_69,66450.772
5501,2030,momentum,65_69,65166.938
5501,2030,no_change,65_69,64816.575
5501,2030,zero_migration,65_69,66809.333
5501,2030,constant_fertility,70_74,47816.927
5501,2030,constant_mortality,70_74,46102.506
5501,2030,high_variant,70_74,47816.927
5501,2030,instant_replacement,70_74,47816.927
5501,2030,low_variant,70_74,47816.927
5501,2030,medium_variant,70_74,47816.927
5501,2030,momentum,70_74,46376.337
5501,2030,no_change,70_74,46102.506
5501,2030,zero_migration,70_74,48102.656
5501,2030,constant_fertility,75_79,30747.667
5501,2030,constant_mortality,75_79,29188.668
5501,2030,high_variant,75_79,30747.667
5501,2030,instant_replacement,75_79,30747.667
5501,2030,low_variant,75_79,30747.667
5501,2030,medium_variant,75_79,30747.667
5501,2030,momentum,75_79,29343.872
5501,2030,no_change,75_79,29188.668
5501,2030,zero_migration,75_79,30913.254
5501,2030,constant_fertility,80_84,15920.178
5501,2030,constant_mortality,80_84,14847.183
5501,2030,high_variant,80_84,15920.178
5501,2030,instant_replacement,80_84,15920.178
5501,2030,low_variant,80_84,15920.178
5501,2030,medium_variant,80_84,15920.178
5501,2030,momentum,80_84,14907.276
5501,2030,no_change,80_84,14847.183
5501,2030,zero_migration,80_84,15984.954
5501,2030,constant_fertility,85_89,7278.171
5501,2030,constant_mortality,85_89,6667.897
5501,2030,high_variant,85_89,7278.171
5501,2030,instant_replacement,85_89,7278.171
5501,2030,low_variant,85_89,7278.171
5501,2030,medium_variant,85_89,7278.171
5501,2030,momentum,85_89,6681.313
5501,2030,no_change,85_89,6667.897
5501,2030,zero_migration,85_89,7292.49
5501,2030,constant_fertility,90_94,2627.347
5501,2030,constant_mortality,90_94,2362.668
5501,2030,high_variant,90_94,2627.347
5501,2030,instant_replacement,90_94,2627.347
5501,2030,low_variant,90_94,2627.347
5501,2030,medium_variant,90_94,2627.347
5501,2030,momentum,90_94,2364.931
5501,2030,no_change,90_94,2362.668
5501,2030,zero_migration,90_94,2629.764
5501,2030,constant_fertility,95_99,664.614
5501,2030,constant_mortality,95_99,590.068
5501,2030,high_variant,95_99,664.614
5501,2030,instant_replacement,95_99,664.614
5501,2030,low_variant,95_99,664.614
5501,2030,medium_variant,95_99,664.614
5501,2030,momentum,95_99,590.228
5501,2030,no_change,95_99,590.068
5501,2030,zero_migration,95_99,664.789
5501,2030,constant_fertility,100plus,126.179
5501,2030,constant_mortality,100plus,113.051
5501,2030,high_variant,100plus,126.179
5501,2030,instant_replacement,100plus,126.179
5501,2030,low_variant,100plus,126.179
5501,2030,medium_variant,100plus,126.179
5501,2030,momentum,100plus,113.051
5501,2030,no_change,100plus,113.051
5501,2030,zero_migration,100plus,126.179
5501,2035,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2035,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2035,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2035,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2035,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2035,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2035,momentum,"Region, subregion, country or area *",Southern Asia
5501,2035,no_change,"Region, subregion, country or area *",Southern Asia
5501,2035,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2035,constant_fertility,0_4,207852.35
5501,2035,constant_mortality,0_4,160234.145
5501,2035,high_variant,0_4,205444.836
5501,2035,instant_replacement,0_4,173394.287
5501,2035,low_variant,0_4,124843.539
5501,2035,medium_variant,0_4,165038.822
5501,2035,momentum,0_4,177777.688
5501,2035,no_change,0_4,201698.303
5501,2035,zero_migration,0_4,167615.232
5501,2035,constant_fertility,5_9,202501.204
5501,2035,constant_mortality,5_9,164370.72
5501,2035,high_variant,5_9,208236.823
5501,2035,instant_replacement,5_9,172355.206
5501,2035,low_variant,5_9,129594.563
5501,2035,medium_variant,5_9,168915.694
5501,2035,momentum,5_9,175578.079
5501,2035,no_change,5_9,197010.279
5501,2035,zero_migration,5_9,171372.648
5501,2035,constant_fertility,10_14,195630.526
5501,2035,constant_mortality,10_14,168595.657
5501,2035,high_variant,10_14,202869.258
5501,2035,instant_replacement,10_14,169405.692
5501,2035,low_variant,10_14,141518.446
5501,2035,medium_variant,10_14,172193.853
5501,2035,momentum,10_14,171809.157
5501,2035,no_change,10_14,191523.173
5501,2035,zero_migration,10_14,174341.387
5501,2035,constant_fertility,15_19,185988.484
5501,2035,constant_mortality,15_19,171590.832
5501,2035,high_variant,15_19,192425.887
5501,2035,instant_replacement,15_19,163858.715
5501,2035,low_variant,15_19,155588.07
5501,2035,medium_variant,15_19,174006.985
5501,2035,momentum,15_19,165448.546
5501,2035,no_change,15_19,183400.723
5501,2035,zero_migration,15_19,175883.971
5501,2035,constant_fertility,20_24,172491.471
5501,2035,constant_mortality,20_24,171339.203
5501,2035,high_variant,20_24,172491.473
5501,2035,instant_replacement,20_24,172491.47
5501,2035,low_variant,20_24,172491.473
5501,2035,medium_variant,20_24,172491.47
5501,2035,momentum,20_24,173510.827
5501,2035,no_change,20_24,171339.206
5501,2035,zero_migration,20_24,174669.187
5501,2035,constant_fertility,25_29,175325.318
5501,2035,constant_mortality,25_29,174091.74
5501,2035,high_variant,25_29,175325.318
5501,2035,instant_replacement,25_29,175325.317
5501,2035,low_variant,25_29,175325.322
5501,2035,medium_variant,25_29,175325.319
5501,2035,momentum,25_29,176887.98
5501,2035,no_change,25_29,174091.74
5501,2035,zero_migration,25_29,178132.538
5501,2035,constant_fertility,30_34,170809.691
5501,2035,constant_mortality,30_34,169422.998
5501,2035,high_variant,30_34,170809.691
5501,2035,instant_replacement,30_34,170809.691
5501,2035,low_variant,30_34,170809.691
5501,2035,medium_variant,30_34,170809.691
5501,2035,momentum,30_34,172684.813
5501,2035,no_change,30_34,169422.998
5501,2035,zero_migration,30_34,174087.966
5501,2035,constant_fertility,35_39,164999.608
5501,2035,constant_mortality,35_39,163474.653
5501,2035,high_variant,35_39,164999.608
5501,2035,instant_replacement,35_39,164999.608
5501,2035,low_variant,35_39,164999.608
5501,2035,medium_variant,35_39,164999.608
5501,2035,momentum,35_39,166684.325
5501,2035,no_change,35_39,163474.653
5501,2035,zero_migration,35_39,168228.848
5501,2035,constant_fertility,40_44,157771.018
5501,2035,constant_mortality,40_44,156121.192
5501,2035,high_variant,40_44,157771.018
5501,2035,instant_replacement,40_44,157771.018
5501,2035,low_variant,40_44,157771.018
5501,2035,medium_variant,40_44,157771.018
5501,2035,momentum,40_44,158666.845
5501,2035,no_change,40_44,156121.192
5501,2035,zero_migration,40_44,160334.922
5501,2035,constant_fertility,45_49,150295.735
5501,2035,constant_mortality,45_49,148487.38
5501,2035,high_variant,45_49,150295.735
5501,2035,instant_replacement,45_49,150295.735
5501,2035,low_variant,45_49,150295.735
5501,2035,medium_variant,45_49,150295.735
5501,2035,momentum,45_49,150359.31
5501,2035,no_change,45_49,148487.38
5501,2035,zero_migration,45_49,152183.662
5501,2035,constant_fertility,50_54,135511.894
5501,2035,constant_mortality,50_54,133529.786
5501,2035,high_variant,50_54,135511.894
5501,2035,instant_replacement,50_54,135511.894
5501,2035,low_variant,50_54,135511.894
5501,2035,medium_variant,50_54,135511.894
5501,2035,momentum,50_54,134851.285
5501,2035,no_change,50_54,133529.786
5501,2035,zero_migration,50_54,136848.309
5501,2035,constant_fertility,55_59,113573.661
5501,2035,constant_mortality,55_59,111457.158
5501,2035,high_variant,55_59,113573.661
5501,2035,instant_replacement,55_59,113573.661
5501,2035,low_variant,55_59,113573.661
5501,2035,medium_variant,55_59,113573.661
5501,2035,momentum,55_59,112359.294
5501,2035,no_change,55_59,111457.158
5501,2035,zero_migration,55_59,114489.979
5501,2035,constant_fertility,60_64,93424.907
5501,2035,constant_mortality,60_64,91042.328
5501,2035,high_variant,60_64,93424.907
5501,2035,instant_replacement,60_64,93424.907
5501,2035,low_variant,60_64,93424.907
5501,2035,medium_variant,60_64,93424.907
5501,2035,momentum,60_64,91710.512
5501,2035,no_change,60_64,91042.328
5501,2035,zero_migration,60_64,94109.243
5501,2035,constant_fertility,65_69,75056.219
5501,2035,constant_mortality,65_69,72294.547
5501,2035,high_variant,65_69,75056.219
5501,2035,instant_replacement,65_69,75056.219
5501,2035,low_variant,65_69,75056.219
5501,2035,medium_variant,65_69,75056.219
5501,2035,momentum,65_69,72787.911
5501,2035,no_change,65_69,72294.547
5501,2035,zero_migration,65_69,75567.592
5501,2035,constant_fertility,70_74,56057.074
5501,2035,constant_mortality,70_74,53049.846
5501,2035,high_variant,70_74,56057.074
5501,2035,instant_replacement,70_74,56057.074
5501,2035,low_variant,70_74,56057.074
5501,2035,medium_variant,70_74,56057.074
5501,2035,momentum,70_74,53395.884
5501,2035,no_change,70_74,53049.846
5501,2035,zero_migration,70_74,56424.772
5501,2035,constant_fertility,75_79,36773.147
5501,2035,constant_mortality,75_79,34007.663
5501,2035,high_variant,75_79,36773.147
5501,2035,instant_replacement,75_79,36773.147
5501,2035,low_variant,75_79,36773.147
5501,2035,medium_variant,75_79,36773.147
5501,2035,momentum,75_79,34229.302
5501,2035,no_change,75_79,34007.663
5501,2035,zero_migration,75_79,37017.024
5501,2035,constant_fertility,80_84,20681.139
5501,2035,constant_mortality,80_84,18626.304
5501,2035,high_variant,80_84,20681.139
5501,2035,instant_replacement,80_84,20681.139
5501,2035,low_variant,80_84,20681.139
5501,2035,medium_variant,80_84,20681.139
5501,2035,momentum,80_84,18740.288
5501,2035,no_change,80_84,18626.304
5501,2035,zero_migration,80_84,20810.341
5501,2035,constant_fertility,85_89,8829.508
5501,2035,constant_mortality,85_89,7739.051
5501,2035,high_variant,85_89,8829.508
5501,2035,instant_replacement,85_89,8829.508
5501,2035,low_variant,85_89,8829.508
5501,2035,medium_variant,85_89,8829.508
5501,2035,momentum,85_89,7774.411
5501,2035,no_change,85_89,7739.051
5501,2035,zero_migration,85_89,8870.631
5501,2035,constant_fertility,90_94,3111.714
5501,2035,constant_mortality,90_94,2660.008
5501,2035,high_variant,90_94,3111.714
5501,2035,instant_replacement,90_94,3111.714
5501,2035,low_variant,90_94,3111.714
5501,2035,medium_variant,90_94,3111.714
5501,2035,momentum,90_94,2664.984
5501,2035,no_change,90_94,2660.008
5501,2035,zero_migration,90_94,3117.461
5501,2035,constant_fertility,95_99,824.622
5501,2035,constant_mortality,95_99,693.597
5501,2035,high_variant,95_99,824.622
5501,2035,instant_replacement,95_99,824.622
5501,2035,low_variant,95_99,824.622
5501,2035,medium_variant,95_99,824.622
5501,2035,momentum,95_99,694.109
5501,2035,no_change,95_99,693.597
5501,2035,zero_migration,95_99,825.201
5501,2035,constant_fertility,100plus,169.695
5501,2035,constant_mortality,100plus,143.772
5501,2035,high_variant,100plus,169.695
5501,2035,instant_replacement,100plus,169.695
5501,2035,low_variant,100plus,169.695
5501,2035,medium_variant,100plus,169.695
5501,2035,momentum,100plus,143.793
5501,2035,no_change,100plus,143.772
5501,2035,zero_migration,100plus,169.719
5501,2040,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2040,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2040,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2040,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2040,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2040,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2040,momentum,"Region, subregion, country or area *",Southern Asia
5501,2040,no_change,"Region, subregion, country or area *",Southern Asia
5501,2040,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2040,constant_fertility,0_4,213244.045
5501,2040,constant_mortality,0_4,153912.222
5501,2040,high_variant,0_4,204675.056
5501,2040,instant_replacement,0_4,170773.834
5501,2040,low_variant,0_4,117027.645
5501,2040,medium_variant,0_4,159857.693
5501,2040,momentum,0_4,175618.964
5501,2040,no_change,0_4,205069.204
5501,2040,zero_migration,0_4,162749.786
5501,2040,constant_fertility,5_9,206582.184
5501,2040,constant_mortality,5_9,158336.642
5501,2040,high_variant,5_9,204217.219
5501,2040,instant_replacement,5_9,172347.249
5501,2040,low_variant,5_9,123980.658
5501,2040,medium_variant,5_9,163994.001
5501,2040,momentum,5_9,176013.615
5501,2040,no_change,5_9,199348.952
5501,2040,zero_migration,5_9,166817.04
5501,2040,constant_fertility,10_14,201765.502
5501,2040,constant_mortality,10_14,163380.572
5501,2040,high_variant,10_14,207495.637
5501,2040,instant_replacement,10_14,171701.572
5501,2040,low_variant,10_14,129022.521
5501,2040,medium_variant,10_14,168259.073
5501,2040,momentum,10_14,174834.087
5501,2040,no_change,10_14,195872.306
5501,2040,zero_migration,10_14,170992.233
5501,2040,constant_fertility,15_19,194518.819
5501,2040,constant_mortality,15_19,167209.113
5501,2040,high_variant,15_19,201744.461
5501,2040,instant_replacement,15_19,168373.296
5501,2040,low_variant,15_19,140543.298
5501,2040,medium_variant,15_19,171143.879
5501,2040,momentum,15_19,171037.55
5501,2040,no_change,15_19,190027.592
5501,2040,zero_migration,15_19,173903.738
5501,2040,constant_fertility,20_24,184258.598
5501,2040,constant_mortality,20_24,169406.022
5501,2040,high_variant,20_24,190672.551
5501,2040,instant_replacement,20_24,162232.551
5501,2040,low_variant,20_24,153981.784
5501,2040,medium_variant,20_24,172327.178
5501,2040,momentum,20_24,164287.469
5501,2040,no_change,20_24,181130.603
5501,2040,zero_migration,20_24,175166.102
5501,2040,constant_fertility,25_29,170724.514
5501,2040,constant_mortality,25_29,168985.688
5501,2040,high_variant,25_29,170724.515
5501,2040,instant_replacement,25_29,170724.51
5501,2040,low_variant,25_29,170724.511
5501,2040,medium_variant,25_29,170724.513
5501,2040,momentum,25_29,172002.945
5501,2040,no_change,25_29,168985.691
5501,2040,zero_migration,25_29,173757.007
5501,2040,constant_fertility,30_34,173579.898
5501,2040,constant_mortality,30_34,171712.956
5501,2040,high_variant,30_34,173579.898
5501,2040,instant_replacement,30_34,173579.896
5501,2040,low_variant,30_34,173579.898
5501,2040,medium_variant,30_34,173579.899
5501,2040,momentum,30_34,175143.146
5501,2040,no_change,30_34,171712.956
5501,2040,zero_migration,30_34,177032.219
5501,2040,constant_fertility,35_39,168938.753
5501,2040,constant_mortality,35_39,166829.472
5501,2040,high_variant,35_39,168938.753
5501,2040,instant_replacement,35_39,168938.753
