region,year,variant,age5yearinterval,population
915,2025,low_variant,55_59,2585.446
915,2025,medium_variant,55_59,2585.446
915,2025,momentum,55_59,2595.35
915,2025,no_change,55_59,2570.524
915,2025,zero_migration,55_59,2610.315
915,2025,constant_fertility,60_64,2375.774
915,2025,constant_mortality,60_64,2356.28
915,2025,high_variant,60_64,2375.774
915,2025,instant_replacement,60_64,2375.774
915,2025,low_variant,60_64,2375.774
915,2025,medium_variant,60_64,2375.774
915,2025,momentum,60_64,2376.066
915,2025,no_change,60_64,2356.28
915,2025,zero_migration,60_64,2395.655
915,2025,constant_fertility,65_69,1749.905
915,2025,constant_mortality,65_69,1728.945
915,2025,high_variant,65_69,1749.905
915,2025,instant_replacement,65_69,1749.905
915,2025,low_variant,65_69,1749.905
915,2025,medium_variant,65_69,1749.905
915,2025,momentum,65_69,1738.738
915,2025,no_change,65_69,1728.945
915,2025,zero_migration,65_69,1759.708
915,2025,constant_fertility,70_74,1402.461
915,2025,constant_mortality,70_74,1377.727
915,2025,high_variant,70_74,1402.461
915,2025,instant_replacement,70_74,1402.461
915,2025,low_variant,70_74,1402.461
915,2025,medium_variant,70_74,1402.461
915,2025,momentum,70_74,1389.177
915,2025,no_change,70_74,1377.727
915,2025,zero_migration,70_74,1413.99
915,2025,constant_fertility,75_79,973.504
915,2025,constant_mortality,75_79,948.574
915,2025,high_variant,75_79,973.504
915,2025,instant_replacement,75_79,973.504
915,2025,low_variant,75_79,973.504
915,2025,medium_variant,75_79,973.504
915,2025,momentum,75_79,955.48
915,2025,no_change,75_79,948.574
915,2025,zero_migration,75_79,980.51
915,2025,constant_fertility,80_84,649.316
915,2025,constant_mortality,80_84,626.365
915,2025,high_variant,80_84,649.316
915,2025,instant_replacement,80_84,649.316
915,2025,low_variant,80_84,649.316
915,2025,medium_variant,80_84,649.316
915,2025,momentum,80_84,629.197
915,2025,no_change,80_84,626.365
915,2025,zero_migration,80_84,652.201
915,2025,constant_fertility,85_89,387.378
915,2025,constant_mortality,85_89,369.251
915,2025,high_variant,85_89,387.378
915,2025,instant_replacement,85_89,387.378
915,2025,low_variant,85_89,387.378
915,2025,medium_variant,85_89,387.378
915,2025,momentum,85_89,369.996
915,2025,no_change,85_89,369.251
915,2025,zero_migration,85_89,388.132
915,2025,constant_fertility,90_94,180.256
915,2025,constant_mortality,90_94,169.755
915,2025,high_variant,90_94,180.256
915,2025,instant_replacement,90_94,180.256
915,2025,low_variant,90_94,180.256
915,2025,medium_variant,90_94,180.256
915,2025,momentum,90_94,169.754
915,2025,no_change,90_94,169.755
915,2025,zero_migration,90_94,180.251
915,2025,constant_fertility,95_99,64.18
915,2025,constant_mortality,95_99,59.841
915,2025,high_variant,95_99,64.18
915,2025,instant_replacement,95_99,64.18
915,2025,low_variant,95_99,64.18
915,2025,medium_variant,95_99,64.18
915,2025,momentum,95_99,59.841
915,2025,no_change,95_99,59.841
915,2025,zero_migration,95_99,64.18
915,2025,constant_fertility,100plus,15.951
915,2025,constant_mortality,100plus,15.085
915,2025,high_variant,100plus,15.951
915,2025,instant_replacement,100plus,15.951
915,2025,low_variant,100plus,15.951
915,2025,medium_variant,100plus,15.951
915,2025,momentum,100plus,15.085
915,2025,no_change,100plus,15.085
915,2025,zero_migration,100plus,15.951
915,2030,constant_fertility,0_4,3823.166
915,2030,constant_mortality,0_4,3261.893
915,2030,high_variant,0_4,4114.39
915,2030,instant_replacement,0_4,3450.011
915,2030,low_variant,0_4,2498.568
915,2030,medium_variant,0_4,3306.475
915,2030,momentum,0_4,3670.456
915,2030,no_change,0_4,3768.508
915,2030,zero_migration,0_4,3492.631
915,2030,constant_fertility,5_9,3763.77
915,2030,constant_mortality,5_9,3356.998
915,2030,high_variant,5_9,4043.303
915,2030,instant_replacement,5_9,3447.451
915,2030,low_variant,5_9,2750.346
915,2030,medium_variant,5_9,3396.81
915,2030,momentum,5_9,3607.818
915,2030,no_change,5_9,3717.63
915,2030,zero_migration,5_9,3545.064
915,2030,constant_fertility,10_14,3661.265
915,2030,constant_mortality,10_14,3434.66
915,2030,high_variant,10_14,3862.599
915,2030,instant_replacement,10_14,3394.497
915,2030,low_variant,10_14,3062.02
915,2030,medium_variant,10_14,3462.301
915,2030,momentum,10_14,3501.602
915,2030,no_change,10_14,3631.323
915,2030,zero_migration,10_14,3570.526
915,2030,constant_fertility,15_19,3438.886
915,2030,constant_mortality,15_19,3424.773
915,2030,high_variant,15_19,3438.877
915,2030,instant_replacement,15_19,3438.882
915,2030,low_variant,15_19,3438.875
915,2030,medium_variant,15_19,3438.875
915,2030,momentum,15_19,3535.222
915,2030,no_change,15_19,3424.771
915,2030,zero_migration,15_19,3549.43
915,2030,constant_fertility,20_24,3359.096
915,2030,constant_mortality,20_24,3344.984
915,2030,high_variant,20_24,3359.087
915,2030,instant_replacement,20_24,3359.091
915,2030,low_variant,20_24,3359.096
915,2030,medium_variant,20_24,3359.089
915,2030,momentum,20_24,3538.358
915,2030,no_change,20_24,3344.983
915,2030,zero_migration,20_24,3552.714
915,2030,constant_fertility,25_29,3280.65
915,2030,constant_mortality,25_29,3263.811
915,2030,high_variant,25_29,3280.65
915,2030,instant_replacement,25_29,3280.65
915,2030,low_variant,25_29,3280.65
915,2030,medium_variant,25_29,3280.65
915,2030,momentum,25_29,3515.756
915,2030,no_change,25_29,3263.812
915,2030,zero_migration,25_29,3533.129
915,2030,constant_fertility,30_34,3273.373
915,2030,constant_mortality,30_34,3254.26
915,2030,high_variant,30_34,3273.373
915,2030,instant_replacement,30_34,3273.373
915,2030,low_variant,30_34,3273.373
915,2030,medium_variant,30_34,3273.373
915,2030,momentum,30_34,3519.627
915,2030,no_change,30_34,3254.259
915,2030,zero_migration,30_34,3539.56
915,2030,constant_fertility,35_39,3233.186
915,2030,constant_mortality,35_39,3212.811
915,2030,high_variant,35_39,3233.186
915,2030,instant_replacement,35_39,3233.186
915,2030,low_variant,35_39,3233.186
915,2030,medium_variant,35_39,3233.186
915,2030,momentum,35_39,3432.253
915,2030,no_change,35_39,3212.811
915,2030,zero_migration,35_39,3453.448
915,2030,constant_fertility,40_44,3179.141
915,2030,constant_mortality,40_44,3158.007
915,2030,high_variant,40_44,3179.141
915,2030,instant_replacement,40_44,3179.141
915,2030,low_variant,40_44,3179.141
915,2030,medium_variant,40_44,3179.141
915,2030,momentum,40_44,3313.843
915,2030,no_change,40_44,3158.007
915,2030,zero_migration,40_44,3335.644
915,2030,constant_fertility,45_49,2874.185
915,2030,constant_mortality,45_49,2852.824
915,2030,high_variant,45_49,2874.185
915,2030,instant_replacement,45_49,2874.185
915,2030,low_variant,45_49,2874.185
915,2030,medium_variant,45_49,2874.185
915,2030,momentum,45_49,2959.875
915,2030,no_change,45_49,2852.824
915,2030,zero_migration,45_49,2981.743
915,2030,constant_fertility,50_54,2534.544
915,2030,constant_mortality,50_54,2513.188
915,2030,high_variant,50_54,2534.544
915,2030,instant_replacement,50_54,2534.544
915,2030,low_variant,50_54,2534.544
915,2030,medium_variant,50_54,2534.544
915,2030,momentum,50_54,2579.62
915,2030,no_change,50_54,2513.188
915,2030,zero_migration,50_54,2601.377
915,2030,constant_fertility,55_59,2598.374
915,2030,constant_mortality,55_59,2571.275
915,2030,high_variant,55_59,2598.374
915,2030,instant_replacement,55_59,2598.374
915,2030,low_variant,55_59,2598.374
915,2030,medium_variant,55_59,2598.374
915,2030,momentum,55_59,2617.596
915,2030,no_change,55_59,2571.275
915,2030,zero_migration,55_59,2644.97
915,2030,constant_fertility,60_64,2469.971
915,2030,constant_mortality,60_64,2434.188
915,2030,high_variant,60_64,2469.971
915,2030,instant_replacement,60_64,2469.971
915,2030,low_variant,60_64,2469.971
915,2030,medium_variant,60_64,2469.971
915,2030,momentum,60_64,2460.712
915,2030,no_change,60_64,2434.188
915,2030,zero_migration,60_64,2496.727
915,2030,constant_fertility,65_69,2214.207
915,2030,constant_mortality,65_69,2167.406
915,2030,high_variant,65_69,2214.207
915,2030,instant_replacement,65_69,2214.207
915,2030,low_variant,65_69,2214.207
915,2030,medium_variant,65_69,2214.207
915,2030,momentum,65_69,2191.259
915,2030,no_change,65_69,2167.406
915,2030,zero_migration,65_69,2238.358
915,2030,constant_fertility,70_74,1567.649
915,2030,constant_mortality,70_74,1519.676
915,2030,high_variant,70_74,1567.649
915,2030,instant_replacement,70_74,1567.649
915,2030,low_variant,70_74,1567.649
915,2030,medium_variant,70_74,1567.649
915,2030,momentum,70_74,1532.455
915,2030,no_change,70_74,1519.676
915,2030,zero_migration,70_74,1580.563
915,2030,constant_fertility,75_79,1186.019
915,2030,constant_mortality,75_79,1133.278
915,2030,high_variant,75_79,1186.019
915,2030,instant_replacement,75_79,1186.019
915,2030,low_variant,75_79,1186.019
915,2030,medium_variant,75_79,1186.019
915,2030,momentum,75_79,1145.064
915,2030,no_change,75_79,1133.278
915,2030,zero_migration,75_79,1198.15
915,2030,constant_fertility,80_84,754.755
915,2030,constant_mortality,80_84,707.66
915,2030,high_variant,80_84,754.755
915,2030,instant_replacement,80_84,754.755
915,2030,low_variant,80_84,754.755
915,2030,medium_variant,80_84,754.755
915,2030,momentum,80_84,713.846
915,2030,no_change,80_84,707.66
915,2030,zero_migration,80_84,761.252
915,2030,constant_fertility,85_89,441.279
915,2030,constant_mortality,85_89,404.68
915,2030,high_variant,85_89,441.279
915,2030,instant_replacement,85_89,441.279
915,2030,low_variant,85_89,441.279
915,2030,medium_variant,85_89,441.279
915,2030,momentum,85_89,406.985
915,2030,no_change,85_89,404.68
915,2030,zero_migration,85_89,443.724
915,2030,constant_fertility,90_94,218.248
915,2030,constant_mortality,90_94,195.82
915,2030,high_variant,90_94,218.248
915,2030,instant_replacement,90_94,218.248
915,2030,low_variant,90_94,218.248
915,2030,medium_variant,90_94,218.248
915,2030,momentum,90_94,196.398
915,2030,no_change,90_94,195.82
915,2030,zero_migration,90_94,218.88
915,2030,constant_fertility,95_99,77.833
915,2030,constant_mortality,95_99,68.597
915,2030,high_variant,95_99,77.833
915,2030,instant_replacement,95_99,77.833
915,2030,low_variant,95_99,77.833
915,2030,medium_variant,95_99,77.833
915,2030,momentum,95_99,68.599
915,2030,no_change,95_99,68.597
915,2030,zero_migration,95_99,77.83
915,2030,constant_fertility,100plus,20.07
915,2030,constant_mortality,100plus,18.06
915,2030,high_variant,100plus,20.07
915,2030,instant_replacement,100plus,20.07
915,2030,low_variant,100plus,20.07
915,2030,medium_variant,100plus,20.07
915,2030,momentum,100plus,18.06
915,2030,no_change,100plus,18.06
915,2030,zero_migration,100plus,20.07
915,2035,constant_fertility,0_4,3835.934
915,2035,constant_mortality,0_4,3114.848
915,2035,high_variant,0_4,3995.783
915,2035,instant_replacement,0_4,3388.116
915,2035,low_variant,0_4,2362.66
915,2035,medium_variant,0_4,3174.611
915,2035,momentum,0_4,3652.742
915,2035,no_change,0_4,3758.208
915,2035,zero_migration,0_4,3395.338
915,2035,constant_fertility,5_9,3782.274
915,2035,constant_mortality,5_9,3214.382
915,2035,high_variant,5_9,4074.266
915,2035,instant_replacement,5_9,3415.685
915,2035,low_variant,5_9,2467.619
915,2035,medium_variant,5_9,3270.941
915,2035,momentum,5_9,3635.643
915,2035,no_change,5_9,3712.701
915,2035,zero_migration,5_9,3469.827
915,2035,constant_fertility,10_14,3721.429
915,2035,constant_mortality,10_14,3310.201
915,2035,high_variant,10_14,4000.987
915,2035,instant_replacement,10_14,3408.134
915,2035,low_variant,10_14,2711.848
915,2035,medium_variant,10_14,3356.41
915,2035,momentum,10_14,3590.299
915,2035,no_change,10_14,3667.795
915,2035,zero_migration,10_14,3532.883
915,2035,constant_fertility,15_19,3593.434
915,2035,constant_mortality,15_19,3360.712
915,2035,high_variant,15_19,3794.567
915,2035,instant_replacement,15_19,3329.445
915,2035,low_variant,15_19,2996.572
915,2035,medium_variant,15_19,3395.562
915,2035,momentum,15_19,3483.135
915,2035,no_change,15_19,3555.7
915,2035,zero_migration,15_19,3557.04
915,2035,constant_fertility,20_24,3332.189
915,2035,constant_mortality,20_24,3308.643
915,2035,high_variant,20_24,3332.189
915,2035,instant_replacement,20_24,3332.189
915,2035,low_variant,20_24,3332.189
915,2035,medium_variant,20_24,3332.189
915,2035,momentum,20_24,3504.831
915,2035,no_change,20_24,3308.643
915,2035,zero_migration,20_24,3528.783
915,2035,constant_fertility,25_29,3248.317
915,2035,constant_mortality,25_29,3222.688
915,2035,high_variant,25_29,3248.3
915,2035,instant_replacement,25_29,3248.305
915,2035,low_variant,25_29,3248.304
915,2035,medium_variant,25_29,3248.314
915,2035,momentum,25_29,3498.498
915,2035,no_change,25_29,3222.691
915,2035,zero_migration,25_29,3525.035
915,2035,constant_fertility,30_34,3185.73
915,2035,constant_mortality,30_34,3156.188
915,2035,high_variant,30_34,3185.73
915,2035,instant_replacement,30_34,3185.73
915,2035,low_variant,30_34,3185.73
915,2035,medium_variant,30_34,3185.73
915,2035,momentum,30_34,3469.088
915,2035,no_change,30_34,3156.188
915,2035,zero_migration,30_34,3500.22
915,2035,constant_fertility,35_39,3192.613
915,2035,constant_mortality,35_39,3160.03
915,2035,high_variant,35_39,3192.613
915,2035,instant_replacement,35_39,3192.613
915,2035,low_variant,35_39,3192.613
915,2035,medium_variant,35_39,3192.613
915,2035,momentum,35_39,3466.796
915,2035,no_change,35_39,3160.03
915,2035,zero_migration,35_39,3501.424
915,2035,constant_fertility,40_44,3161.917
915,2035,constant_mortality,40_44,3127.463
915,2035,high_variant,40_44,3161.917
915,2035,instant_replacement,40_44,3161.917
915,2035,low_variant,40_44,3161.917
915,2035,medium_variant,40_44,3161.917
915,2035,momentum,40_44,3372.731
915,2035,no_change,40_44,3127.463
915,2035,zero_migration,40_44,3409.104
915,2035,constant_fertility,45_49,3106.667
915,2035,constant_mortality,45_49,3070.171
915,2035,high_variant,45_49,3106.667
915,2035,instant_replacement,45_49,3106.667
915,2035,low_variant,45_49,3106.667
915,2035,medium_variant,45_49,3106.667
915,2035,momentum,45_49,3243.263
915,2035,no_change,45_49,3070.171
915,2035,zero_migration,45_49,3281.283
915,2035,constant_fertility,50_54,2802.549
915,2035,constant_mortality,50_54,2764.6
915,2035,high_variant,50_54,2802.549
915,2035,instant_replacement,50_54,2802.549
915,2035,low_variant,50_54,2802.549
915,2035,medium_variant,50_54,2802.549
915,2035,momentum,50_54,2876.44
915,2035,no_change,50_54,2764.6
915,2035,zero_migration,50_54,2915.551
915,2035,constant_fertility,55_59,2445.446
915,2035,constant_mortality,55_59,2405.451
915,2035,high_variant,55_59,2445.446
915,2035,instant_replacement,55_59,2445.446
915,2035,low_variant,55_59,2445.446
915,2035,medium_variant,55_59,2445.446
915,2035,momentum,55_59,2481.888
915,2035,no_change,55_59,2405.451
915,2035,zero_migration,55_59,2522.759
915,2035,constant_fertility,60_64,2486.818
915,2035,constant_mortality,60_64,2433.149
915,2035,high_variant,60_64,2486.818
915,2035,instant_replacement,60_64,2486.818
915,2035,low_variant,60_64,2486.818
915,2035,medium_variant,60_64,2486.818
915,2035,momentum,60_64,2479.914
915,2035,no_change,60_64,2433.149
915,2035,zero_migration,60_64,2534.322
915,2035,constant_fertility,65_69,2310.047
915,2035,constant_mortality,65_69,2238.455
915,2035,high_variant,65_69,2310.047
915,2035,instant_replacement,65_69,2310.047
915,2035,low_variant,65_69,2310.047
915,2035,medium_variant,65_69,2310.047
915,2035,momentum,65_69,2268.428
915,2035,no_change,65_69,2238.455
915,2035,zero_migration,65_69,2340.593
915,2035,constant_fertility,70_74,1999.583
915,2035,constant_mortality,70_74,1909.097
915,2035,high_variant,70_74,1999.583
915,2035,instant_replacement,70_74,1999.583
915,2035,low_variant,70_74,1999.583
915,2035,medium_variant,70_74,1999.583
915,2035,momentum,70_74,1934.425
915,2035,no_change,70_74,1909.097
915,2035,zero_migration,70_74,2025.684
915,2035,constant_fertility,75_79,1334.439
915,2035,constant_mortality,75_79,1248.33
915,2035,high_variant,75_79,1334.439
915,2035,instant_replacement,75_79,1334.439
915,2035,low_variant,75_79,1334.439
915,2035,medium_variant,75_79,1334.439
915,2035,momentum,75_79,1261.133
915,2035,no_change,75_79,1248.331
915,2035,zero_migration,75_79,1347.72
915,2035,constant_fertility,80_84,928.559
915,2035,constant_mortality,80_84,844.176
915,2035,high_variant,80_84,928.559
915,2035,instant_replacement,80_84,928.559
915,2035,low_variant,80_84,928.559
915,2035,medium_variant,80_84,928.559
915,2035,momentum,80_84,854.21
915,2035,no_change,80_84,844.177
915,2035,zero_migration,80_84,939.366
915,2035,constant_fertility,85_89,522.081
915,2035,constant_mortality,85_89,458.208
915,2035,high_variant,85_89,522.081
915,2035,instant_replacement,85_89,522.081
915,2035,low_variant,85_89,522.081
915,2035,medium_variant,85_89,522.081
915,2035,momentum,85_89,462.817
915,2035,no_change,85_89,458.208
915,2035,zero_migration,85_89,527.236
915,2035,constant_fertility,90_94,253.267
915,2035,constant_mortality,90_94,214.326
915,2035,high_variant,90_94,253.267
915,2035,instant_replacement,90_94,253.267
915,2035,low_variant,90_94,253.267
915,2035,medium_variant,90_94,253.267
915,2035,momentum,90_94,215.794
915,2035,no_change,90_94,214.326
915,2035,zero_migration,90_94,254.966
915,2035,constant_fertility,95_99,96.353
915,2035,constant_mortality,95_99,79.182
915,2035,high_variant,95_99,96.353
915,2035,instant_replacement,95_99,96.353
915,2035,low_variant,95_99,96.353
915,2035,medium_variant,95_99,96.353
915,2035,momentum,95_99,79.457
915,2035,no_change,95_99,79.182
915,2035,zero_migration,95_99,96.695
915,2035,constant_fertility,100plus,24.942
915,2035,constant_mortality,100plus,21.083
915,2035,high_variant,100plus,24.942
915,2035,instant_replacement,100plus,24.942
915,2035,low_variant,100plus,24.942
915,2035,medium_variant,100plus,24.942
915,2035,momentum,100plus,21.083
915,2035,no_change,100plus,21.083
915,2035,zero_migration,100plus,24.943
915,2040,constant_fertility,0_4,3880.89
915,2040,constant_mortality,0_4,2974.371
915,2040,high_variant,0_4,3942.579
915,2040,instant_replacement,0_4,3315.63
915,2040,low_variant,0_4,2201.197
915,2040,medium_variant,0_4,3050.312
915,2040,momentum,0_4,3613.65
915,2040,no_change,0_4,3774.925
915,2040,zero_migration,0_4,3297.166
915,2040,constant_fertility,5_9,3797.356
915,2040,constant_mortality,5_9,3068.808
915,2040,high_variant,5_9,3958.984
915,2040,instant_replacement,5_9,3355.997
915,2040,low_variant,5_9,2334.39
915,2040,medium_variant,5_9,3142.086
915,2040,momentum,5_9,3617.278
915,2040,no_change,5_9,3701.797
915,2040,zero_migration,5_9,3375.339
915,2040,constant_fertility,10_14,3741.752
915,2040,constant_mortality,10_14,3169.14
915,2040,high_variant,10_14,4034.002
915,2040,instant_replacement,10_14,3378.136
915,2040,low_variant,10_14,2431.77
915,2040,medium_variant,10_14,3232.884
915,2040,momentum,10_14,3617.451
915,2040,no_change,10_14,3663.229
915,2040,zero_migration,10_14,3458.989
915,2040,constant_fertility,15_19,3655.684
915,2040,constant_mortality,15_19,3238.345
915,2040,high_variant,15_19,3935.173
915,2040,instant_replacement,15_19,3345.221
915,2040,low_variant,15_19,2649.954
915,2040,medium_variant,15_19,3292.553
915,2040,momentum,15_19,3570.791
915,2040,no_change,15_19,3592.781
915,2040,zero_migration,15_19,3520.607
915,2040,constant_fertility,20_24,3489.134
915,2040,constant_mortality,20_24,3247.144
915,2040,high_variant,20_24,3689.818
915,2040,instant_replacement,20_24,3228.678
915,2040,low_variant,20_24,2895.601
915,2040,medium_variant,20_24,3292.695
915,2040,momentum,20_24,3455.828
915,2040,no_change,20_24,3439.832
915,2040,zero_migration,20_24,3537.91
915,2040,constant_fertility,25_29,3225.622
915,2040,constant_mortality,25_29,3188.761
915,2040,high_variant,25_29,3225.623
915,2040,instant_replacement,25_29,3225.627
915,2040,low_variant,25_29,3225.616
915,2040,medium_variant,25_29,3225.622
915,2040,momentum,25_29,3465.297
915,2040,no_change,25_29,3188.755
915,2040,zero_migration,25_29,3503.378
915,2040,constant_fertility,30_34,3157.184
915,2040,constant_mortality,30_34,3116.512
915,2040,high_variant,30_34,3157.187
915,2040,instant_replacement,30_34,3157.185
915,2040,low_variant,30_34,3157.178
915,2040,medium_variant,30_34,3157.189
915,2040,momentum,30_34,3451.265
915,2040,no_change,30_34,3116.516
915,2040,zero_migration,30_34,3494.218
915,2040,constant_fertility,35_39,3108.876
915,2040,constant_mortality,35_39,3063.559
915,2040,high_variant,35_39,3108.876
915,2040,instant_replacement,35_39,3108.876
915,2040,low_variant,35_39,3108.876
915,2040,medium_variant,35_39,3108.876
915,2040,momentum,35_39,3415.882
915,2040,no_change,35_39,3063.561
915,2040,zero_migration,35_39,3464.507
915,2040,constant_fertility,40_44,3124.702
915,2040,constant_mortality,40_44,3075.359
915,2040,high_variant,40_44,3124.702
915,2040,instant_replacement,40_44,3124.702
915,2040,low_variant,40_44,3124.702
915,2040,medium_variant,40_44,3124.702
915,2040,momentum,40_44,3405.546
915,2040,no_change,40_44,3075.359
915,2040,zero_migration,40_44,3458.741
915,2040,constant_fertility,45_49,3092.345
915,2040,constant_mortality,45_49,3039.414
915,2040,high_variant,45_49,3092.345
915,2040,instant_replacement,45_49,3092.345
915,2040,low_variant,45_49,3092.345
915,2040,medium_variant,45_49,3092.345
915,2040,momentum,45_49,3299.526
915,2040,no_change,45_49,3039.414
915,2040,zero_migration,45_49,3355.95
915,2040,constant_fertility,50_54,3034.249
915,2040,constant_mortality,50_54,2976.419
915,2040,high_variant,50_54,3034.249
915,2040,instant_replacement,50_54,3034.249
915,2040,low_variant,50_54,3034.249
915,2040,medium_variant,50_54,3034.249
915,2040,momentum,50_54,3152.251
915,2040,no_change,50_54,2976.419
915,2040,zero_migration,50_54,3212.838
915,2040,constant_fertility,55_59,2706.645
915,2040,constant_mortality,55_59,2644.127
915,2040,high_variant,55_59,2706.645
915,2040,instant_replacement,55_59,2706.645
915,2040,low_variant,55_59,2706.645
915,2040,medium_variant,55_59,2706.645
915,2040,momentum,55_59,2764.058
915,2040,no_change,55_59,2644.127
915,2040,zero_migration,55_59,2828.706
915,2040,constant_fertility,60_64,2338.893
915,2040,constant_mortality,60_64,2269.501
915,2040,high_variant,60_64,2338.893
915,2040,instant_replacement,60_64,2338.893
915,2040,low_variant,60_64,2338.893
915,2040,medium_variant,60_64,2338.893
915,2040,momentum,60_64,2344.659
915,2040,no_change,60_64,2269.501
915,2040,zero_migration,60_64,2415.82
915,2040,constant_fertility,65_69,2331.738
915,2040,constant_mortality,65_69,2235.153
915,2040,high_variant,65_69,2331.738
915,2040,instant_replacement,65_69,2331.738
915,2040,low_variant,65_69,2331.738
915,2040,medium_variant,65_69,2331.738
915,2040,momentum,65_69,2283.721
915,2040,no_change,65_69,2235.153
915,2040,zero_migration,65_69,2381.754
915,2040,constant_fertility,70_74,2096.618
915,2040,constant_mortality,70_74,1970.814
915,2040,high_variant,70_74,2096.618
915,2040,instant_replacement,70_74,2096.618
915,2040,low_variant,70_74,2096.618
915,2040,medium_variant,70_74,2096.618
915,2040,momentum,70_74,2001.468
915,2040,no_change,70_74,1970.814
915,2040,zero_migration,70_74,2128.488
915,2040,constant_fertility,75_79,1722.087
915,2040,constant_mortality,75_79,1572.542
915,2040,high_variant,75_79,1722.087
915,2040,instant_replacement,75_79,1722.087
915,2040,low_variant,75_79,1722.087
915,2040,medium_variant,75_79,1722.087
915,2040,momentum,75_79,1595.876
915,2040,no_change,75_79,1572.542
915,2040,zero_migration,75_79,1747.001
915,2040,constant_fertility,80_84,1054.226
915,2040,constant_mortality,80_84,928.048
915,2040,high_variant,80_84,1054.226
915,2040,instant_replacement,80_84,1054.226
915,2040,low_variant,80_84,1054.226
915,2040,medium_variant,80_84,1054.226
915,2040,momentum,80_84,938.818
915,2040,no_change,80_84,928.048
915,2040,zero_migration,80_84,1065.966
915,2040,constant_fertility,85_89,651.259
915,2040,constant_mortality,85_89,545.94
915,2040,high_variant,85_89,651.259
915,2040,instant_replacement,85_89,651.259
915,2040,low_variant,85_89,651.259
915,2040,medium_variant,85_89,651.259
915,2040,momentum,85_89,553.171
915,2040,no_change,85_89,545.94
915,2040,zero_migration,85_89,659.634
915,2040,constant_fertility,90_94,306.155
915,2040,constant_mortality,90_94,243.246
915,2040,high_variant,90_94,306.155
915,2040,instant_replacement,90_94,306.155
915,2040,low_variant,90_94,306.155
915,2040,medium_variant,90_94,306.155
915,2040,momentum,90_94,245.989
915,2040,no_change,90_94,243.246
915,2040,zero_migration,90_94,309.559
915,2040,constant_fertility,95_99,114.19
915,2040,constant_mortality,95_99,86.484
915,2040,high_variant,95_99,114.19
915,2040,instant_replacement,95_99,114.19
915,2040,low_variant,95_99,114.19
915,2040,medium_variant,95_99,114.19
915,2040,momentum,95_99,87.129
915,2040,no_change,95_99,86.484
915,2040,zero_migration,95_99,115.055
915,2040,constant_fertility,100plus,31.255
915,2040,constant_mortality,100plus,24.426
915,2040,high_variant,100plus,31.255
915,2040,instant_replacement,100plus,31.255
915,2040,low_variant,100plus,31.255
915,2040,medium_variant,100plus,31.255
915,2040,momentum,100plus,24.499
915,2040,no_change,100plus,24.426
915,2040,zero_migration,100plus,31.354
915,2045,constant_fertility,0_4,3961.456
915,2045,constant_mortality,0_4,2847.19
915,2045,high_variant,0_4,3975.937
915,2045,instant_replacement,0_4,3263.476
915,2045,low_variant,0_4,2013.772
915,2045,medium_variant,0_4,2940.415
915,2045,momentum,0_4,3597.787
915,2045,no_change,0_4,3820.597
915,2045,zero_migration,0_4,3214.414
915,2045,constant_fertility,5_9,3844.103
915,2045,constant_mortality,5_9,2929.661
915,2045,high_variant,5_9,3908.286
915,2045,instant_replacement,5_9,3285.628
915,2045,low_variant,5_9,2175.192
915,2045,medium_variant,5_9,3020.246
915,2045,momentum,5_9,3578.38
915,2045,no_change,5_9,3717.5
915,2045,zero_migration,5_9,3279.675
915,2045,constant_fertility,10_14,3757.845
915,2045,constant_mortality,10_14,3024.359
915,2045,high_variant,10_14,3920.218
915,2045,instant_replacement,10_14,3319.441
915,2045,low_variant,10_14,2299.775
915,2045,medium_variant,10_14,3105.399
915,2045,momentum,10_14,3598.766
915,2045,no_change,10_14,3652.036
915,2045,zero_migration,10_14,3365.724
915,2045,constant_fertility,15_19,3676.872
915,2045,constant_mortality,15_19,3098.065
915,2045,high_variant,15_19,3969.236
915,2045,instant_replacement,15_19,3316.066
915,2045,low_variant,15_19,2371.601
915,2045,medium_variant,15_19,3170.415
915,2045,momentum,15_19,3597.254
915,2045,no_change,15_19,3587.758
915,2045,zero_migration,15_19,3447.922
915,2045,constant_fertility,20_24,3552.23
915,2045,constant_mortality,20_24,3125.741
915,2045,high_variant,20_24,3831.371
915,2045,instant_replacement,20_24,3245.399
915,2045,low_variant,20_24,2551.893
915,2045,medium_variant,20_24,3191.633
915,2045,momentum,20_24,3542.058
915,2045,no_change,20_24,3475.85
915,2045,zero_migration,20_24,3503.069
915,2045,constant_fertility,25_29,3382.898
915,2045,constant_mortality,25_29,3127.843
915,2045,high_variant,25_29,3582.976
915,2045,instant_replacement,25_29,3126.613
915,2045,low_variant,25_29,2793.453
915,2045,medium_variant,25_29,3188.213
915,2045,momentum,25_29,3419.973
915,2045,no_change,25_29,3317.601
915,2045,zero_migration,25_29,3514.357
915,2045,constant_fertility,30_34,3136.939
915,2045,constant_mortality,30_34,3083.097
915,2045,high_variant,30_34,3136.942
915,2045,instant_replacement,30_34,3136.937
915,2045,low_variant,30_34,3136.934
915,2045,medium_variant,30_34,3136.935
915,2045,momentum,30_34,3418.496
915,2045,no_change,30_34,3083.091
915,2045,zero_migration,30_34,3475.179
915,2045,constant_fertility,35_39,3082.526
915,2045,constant_mortality,35_39,3023.675
915,2045,high_variant,35_39,3082.517
915,2045,instant_replacement,35_39,3082.518
