region,year,variant,age5yearinterval,population
924,2025,low_variant,55_59,7107.006
924,2025,medium_variant,55_59,7107.006
924,2025,momentum,55_59,7015.184
924,2025,no_change,55_59,7073.726
924,2025,zero_migration,55_59,7048.337
924,2025,constant_fertility,60_64,6854.188
924,2025,constant_mortality,60_64,6800.092
924,2025,high_variant,60_64,6854.188
924,2025,instant_replacement,60_64,6854.188
924,2025,low_variant,60_64,6854.188
924,2025,medium_variant,60_64,6854.188
924,2025,momentum,60_64,6759.675
924,2025,no_change,60_64,6800.092
924,2025,zero_migration,60_64,6813.628
924,2025,constant_fertility,65_69,5937.228
924,2025,constant_mortality,65_69,5864.983
924,2025,high_variant,65_69,5937.228
924,2025,instant_replacement,65_69,5937.228
924,2025,low_variant,65_69,5937.228
924,2025,medium_variant,65_69,5937.228
924,2025,momentum,65_69,5837.606
924,2025,no_change,65_69,5864.983
924,2025,zero_migration,65_69,5909.711
924,2025,constant_fertility,70_74,5100.754
924,2025,constant_mortality,70_74,5004.615
924,2025,high_variant,70_74,5100.754
924,2025,instant_replacement,70_74,5100.754
924,2025,low_variant,70_74,5100.754
924,2025,medium_variant,70_74,5100.754
924,2025,momentum,70_74,4987.485
924,2025,no_change,70_74,5004.615
924,2025,zero_migration,70_74,5083.47
924,2025,constant_fertility,75_79,4864.937
924,2025,constant_mortality,75_79,4723.316
924,2025,high_variant,75_79,4864.937
924,2025,instant_replacement,75_79,4864.937
924,2025,low_variant,75_79,4864.937
924,2025,medium_variant,75_79,4864.937
924,2025,momentum,75_79,4712.907
924,2025,no_change,75_79,4723.316
924,2025,zero_migration,75_79,4854.375
924,2025,constant_fertility,80_84,3190.945
924,2025,constant_mortality,80_84,3050.462
924,2025,high_variant,80_84,3190.945
924,2025,instant_replacement,80_84,3190.945
924,2025,low_variant,80_84,3190.945
924,2025,medium_variant,80_84,3190.945
924,2025,momentum,80_84,3043.219
924,2025,no_change,80_84,3050.462
924,2025,zero_migration,80_84,3183.579
924,2025,constant_fertility,85_89,1877.382
924,2025,constant_mortality,85_89,1749.099
924,2025,high_variant,85_89,1877.382
924,2025,instant_replacement,85_89,1877.382
924,2025,low_variant,85_89,1877.382
924,2025,medium_variant,85_89,1877.382
924,2025,momentum,85_89,1746.53
924,2025,no_change,85_89,1749.099
924,2025,zero_migration,85_89,1874.655
924,2025,constant_fertility,90_94,847.201
924,2025,constant_mortality,90_94,762.875
924,2025,high_variant,90_94,847.201
924,2025,instant_replacement,90_94,847.201
924,2025,low_variant,90_94,847.201
924,2025,medium_variant,90_94,847.201
924,2025,momentum,90_94,762.868
924,2025,no_change,90_94,762.875
924,2025,zero_migration,90_94,847.193
924,2025,constant_fertility,95_99,239.89
924,2025,constant_mortality,95_99,212.061
924,2025,high_variant,95_99,239.89
924,2025,instant_replacement,95_99,239.89
924,2025,low_variant,95_99,239.89
924,2025,medium_variant,95_99,239.89
924,2025,momentum,95_99,212.061
924,2025,no_change,95_99,212.061
924,2025,zero_migration,95_99,239.89
924,2025,constant_fertility,100plus,33.787
924,2025,constant_mortality,100plus,30.413
924,2025,high_variant,100plus,33.787
924,2025,instant_replacement,100plus,33.787
924,2025,low_variant,100plus,33.787
924,2025,medium_variant,100plus,33.787
924,2025,momentum,100plus,30.413
924,2025,no_change,100plus,30.413
924,2025,zero_migration,100plus,33.787
924,2030,constant_fertility,0_4,6093.622
924,2030,constant_mortality,0_4,6110.814
924,2030,high_variant,0_4,7749.052
924,2030,instant_replacement,0_4,6803.911
924,2030,low_variant,0_4,4495.125
924,2030,medium_variant,0_4,6122.09
924,2030,momentum,0_4,6220.185
924,2030,no_change,0_4,6082.431
924,2030,zero_migration,0_4,5583.78
924,2030,constant_fertility,5_9,6248.128
924,2030,constant_mortality,5_9,6295.213
924,2030,high_variant,5_9,7636.985
924,2030,instant_replacement,5_9,7012.766
924,2030,low_variant,5_9,4969.741
924,2030,medium_variant,5_9,6303.371
924,2030,momentum,5_9,6589.013
924,2030,no_change,5_9,6240.038
924,2030,zero_migration,5_9,5906.206
924,2030,constant_fertility,10_14,6344.778
924,2030,constant_mortality,10_14,6365.935
924,2030,high_variant,10_14,7209.431
924,2030,instant_replacement,10_14,7096.07
924,2030,low_variant,10_14,5532.128
924,2030,medium_variant,10_14,6370.773
924,2030,momentum,10_14,6844.554
924,2030,no_change,10_14,6339.98
924,2030,zero_migration,10_14,6127.249
924,2030,constant_fertility,15_19,6447.01
924,2030,constant_mortality,15_19,6445.027
924,2030,high_variant,15_19,6447.012
924,2030,instant_replacement,15_19,6447.009
924,2030,low_variant,15_19,6447.011
924,2030,medium_variant,15_19,6447.008
924,2030,momentum,15_19,6237.248
924,2030,no_change,15_19,6445.034
924,2030,zero_migration,15_19,6239.203
924,2030,constant_fertility,20_24,6585.285
924,2030,constant_mortality,20_24,6579.672
924,2030,high_variant,20_24,6585.283
924,2030,instant_replacement,20_24,6585.288
924,2030,low_variant,20_24,6585.288
924,2030,medium_variant,20_24,6585.287
924,2030,momentum,20_24,6166.458
924,2030,no_change,20_24,6579.674
924,2030,zero_migration,20_24,6171.968
924,2030,constant_fertility,25_29,6224.012
924,2030,constant_mortality,25_29,6216.722
924,2030,high_variant,25_29,6224.012
924,2030,instant_replacement,25_29,6224.012
924,2030,low_variant,25_29,6224.012
924,2030,medium_variant,25_29,6224.012
924,2030,momentum,25_29,5595.48
924,2030,no_change,25_29,6216.722
924,2030,zero_migration,25_29,5602.5
924,2030,constant_fertility,30_34,6532.551
924,2030,constant_mortality,30_34,6523.53
924,2030,high_variant,30_34,6532.551
924,2030,instant_replacement,30_34,6532.551
924,2030,low_variant,30_34,6532.551
924,2030,medium_variant,30_34,6532.551
924,2030,momentum,30_34,5857.253
924,2030,no_change,30_34,6523.53
924,2030,zero_migration,30_34,5865.915
924,2030,constant_fertility,35_39,7153.116
924,2030,constant_mortality,35_39,7142.025
924,2030,high_variant,35_39,7153.116
924,2030,instant_replacement,35_39,7153.116
924,2030,low_variant,35_39,7153.116
924,2030,medium_variant,35_39,7153.116
924,2030,momentum,35_39,6598.305
924,2030,no_change,35_39,7142.025
924,2030,zero_migration,35_39,6609
924,2030,constant_fertility,40_44,7253.394
924,2030,constant_mortality,40_44,7237.993
924,2030,high_variant,40_44,7253.394
924,2030,instant_replacement,40_44,7253.394
924,2030,low_variant,40_44,7253.394
924,2030,medium_variant,40_44,7253.394
924,2030,momentum,40_44,6851.153
924,2030,no_change,40_44,7237.993
924,2030,zero_migration,40_44,6866.144
924,2030,constant_fertility,45_49,7004.268
924,2030,constant_mortality,45_49,6981.748
924,2030,high_variant,45_49,7004.268
924,2030,instant_replacement,45_49,7004.268
924,2030,low_variant,45_49,7004.268
924,2030,medium_variant,45_49,7004.268
924,2030,momentum,45_49,6721.026
924,2030,no_change,45_49,6981.748
924,2030,zero_migration,45_49,6743.107
924,2030,constant_fertility,50_54,6671.723
924,2030,constant_mortality,50_54,6638.119
924,2030,high_variant,50_54,6671.723
924,2030,instant_replacement,50_54,6671.723
924,2030,low_variant,50_54,6671.723
924,2030,medium_variant,50_54,6671.723
924,2030,momentum,50_54,6466.455
924,2030,no_change,50_54,6638.119
924,2030,zero_migration,50_54,6499.59
924,2030,constant_fertility,55_59,6683.352
924,2030,constant_mortality,55_59,6629.045
924,2030,high_variant,55_59,6683.352
924,2030,instant_replacement,55_59,6683.352
924,2030,low_variant,55_59,6683.352
924,2030,medium_variant,55_59,6683.352
924,2030,momentum,55_59,6517.373
924,2030,no_change,55_59,6629.045
924,2030,zero_migration,55_59,6571.164
924,2030,constant_fertility,60_64,6945.951
924,2030,constant_mortality,60_64,6854.795
924,2030,high_variant,60_64,6945.951
924,2030,instant_replacement,60_64,6945.951
924,2030,low_variant,60_64,6945.951
924,2030,medium_variant,60_64,6945.951
924,2030,momentum,60_64,6780.774
924,2030,no_change,60_64,6854.795
924,2030,zero_migration,60_64,6871.366
924,2030,constant_fertility,65_69,6599.245
924,2030,constant_mortality,65_69,6462.035
924,2030,high_variant,65_69,6599.245
924,2030,instant_replacement,65_69,6599.245
924,2030,low_variant,65_69,6599.245
924,2030,medium_variant,65_69,6599.245
924,2030,momentum,65_69,6412.464
924,2030,no_change,65_69,6462.035
924,2030,zero_migration,65_69,6549.053
924,2030,constant_fertility,70_74,5583.642
924,2030,constant_mortality,70_74,5401.757
924,2030,high_variant,70_74,5583.642
924,2030,instant_replacement,70_74,5583.642
924,2030,low_variant,70_74,5583.642
924,2030,medium_variant,70_74,5583.642
924,2030,momentum,70_74,5369.519
924,2030,no_change,70_74,5401.757
924,2030,zero_migration,70_74,5550.743
924,2030,constant_fertility,75_79,4596.012
924,2030,constant_mortality,75_79,4365.463
924,2030,high_variant,75_79,4596.012
924,2030,instant_replacement,75_79,4596.012
924,2030,low_variant,75_79,4596.012
924,2030,medium_variant,75_79,4596.012
924,2030,momentum,75_79,4346.141
924,2030,no_change,75_79,4365.463
924,2030,zero_migration,75_79,4576.029
924,2030,constant_fertility,80_84,4026.278
924,2030,constant_mortality,80_84,3716.787
924,2030,high_variant,80_84,4026.278
924,2030,instant_replacement,80_84,4026.278
924,2030,low_variant,80_84,4026.278
924,2030,medium_variant,80_84,4026.278
924,2030,momentum,80_84,3704.748
924,2030,no_change,80_84,3716.787
924,2030,zero_migration,80_84,4013.661
924,2030,constant_fertility,85_89,2237.495
924,2030,constant_mortality,85_89,1975.911
924,2030,high_variant,85_89,2237.495
924,2030,instant_replacement,85_89,2237.495
924,2030,low_variant,85_89,2237.495
924,2030,medium_variant,85_89,2237.495
924,2030,momentum,85_89,1971.171
924,2030,no_change,85_89,1975.911
924,2030,zero_migration,85_89,2232.244
924,2030,constant_fertility,90_94,981.336
924,2030,constant_mortality,90_94,818.779
924,2030,high_variant,90_94,981.336
924,2030,instant_replacement,90_94,981.336
924,2030,low_variant,90_94,981.336
924,2030,medium_variant,90_94,981.336
924,2030,momentum,90_94,817.571
924,2030,no_change,90_94,818.779
924,2030,zero_migration,90_94,979.889
924,2030,constant_fertility,95_99,272.637
924,2030,constant_mortality,95_99,217.605
924,2030,high_variant,95_99,272.637
924,2030,instant_replacement,95_99,272.637
924,2030,low_variant,95_99,272.637
924,2030,medium_variant,95_99,272.637
924,2030,momentum,95_99,217.604
924,2030,no_change,95_99,217.605
924,2030,zero_migration,95_99,272.631
924,2030,constant_fertility,100plus,40.993
924,2030,constant_mortality,100plus,33.004
924,2030,high_variant,100plus,40.993
924,2030,instant_replacement,100plus,40.993
924,2030,low_variant,100plus,40.993
924,2030,medium_variant,100plus,40.993
924,2030,momentum,100plus,33.004
924,2030,no_change,100plus,33.004
924,2030,zero_migration,100plus,40.993
924,2035,constant_fertility,0_4,6067.791
924,2035,constant_mortality,0_4,6055.544
924,2035,high_variant,0_4,7691.397
924,2035,instant_replacement,0_4,6744.126
924,2035,low_variant,0_4,4453.335
924,2035,medium_variant,0_4,6070.42
924,2035,momentum,0_4,6009.254
924,2035,no_change,0_4,6053.016
924,2035,zero_migration,0_4,5396.265
924,2035,constant_fertility,5_9,6130.082
924,2035,constant_mortality,5_9,6146.406
924,2035,high_variant,5_9,7784.747
924,2035,instant_replacement,5_9,6840.024
924,2035,low_variant,5_9,4532.324
924,2035,medium_variant,5_9,6158.526
924,2035,momentum,5_9,6216.385
924,2035,no_change,5_9,6118.049
924,2035,zero_migration,5_9,5581.193
924,2035,constant_fertility,10_14,6279.041
924,2035,constant_mortality,10_14,6325.038
924,2035,high_variant,10_14,7667.518
924,2035,instant_replacement,10_14,7043.453
924,2035,low_variant,10_14,5000.99
924,2035,medium_variant,10_14,6334.263
924,2035,momentum,10_14,6586.129
924,2035,no_change,10_14,6269.896
924,2035,zero_migration,10_14,5904.64
924,2035,constant_fertility,15_19,6478.264
924,2035,constant_mortality,15_19,6497.333
924,2035,high_variant,15_19,7342.484
924,2035,instant_replacement,15_19,7229.158
924,2035,low_variant,15_19,5665.993
924,2035,medium_variant,15_19,6504.238
924,2035,momentum,15_19,6838.965
924,2035,no_change,15_19,6471.408
924,2035,zero_migration,15_19,6124.283
924,2035,constant_fertility,20_24,6686.752
924,2035,constant_mortality,20_24,6679.9
924,2035,high_variant,20_24,6686.745
924,2035,instant_replacement,20_24,6686.752
924,2035,low_variant,20_24,6686.75
924,2035,medium_variant,20_24,6686.75
924,2035,momentum,20_24,6226.041
924,2035,no_change,20_24,6679.902
924,2035,zero_migration,20_24,6232.724
924,2035,constant_fertility,25_29,6815.671
924,2035,constant_mortality,25_29,6804.954
924,2035,high_variant,25_29,6815.666
924,2035,instant_replacement,25_29,6815.672
924,2035,low_variant,25_29,6815.669
924,2035,medium_variant,25_29,6815.666
924,2035,momentum,25_29,6151.878
924,2035,no_change,25_29,6804.952
924,2035,zero_migration,25_29,6162.2
924,2035,constant_fertility,30_34,6391.949
924,2035,constant_mortality,30_34,6379.338
924,2035,high_variant,30_34,6391.949
924,2035,instant_replacement,30_34,6391.949
924,2035,low_variant,30_34,6391.949
924,2035,medium_variant,30_34,6391.949
924,2035,momentum,30_34,5578.694
924,2035,no_change,30_34,6379.338
924,2035,zero_migration,30_34,5590.575
924,2035,constant_fertility,35_39,6638.031
924,2035,constant_mortality,35_39,6621.835
924,2035,high_variant,35_39,6638.031
924,2035,instant_replacement,35_39,6638.031
924,2035,low_variant,35_39,6638.031
924,2035,medium_variant,35_39,6638.031
924,2035,momentum,35_39,5833.386
924,2035,no_change,35_39,6621.835
924,2035,zero_migration,35_39,5848.61
924,2035,constant_fertility,40_44,7206.963
924,2035,constant_mortality,40_44,7183.859
924,2035,high_variant,40_44,7206.963
924,2035,instant_replacement,40_44,7206.963
924,2035,low_variant,40_44,7206.963
924,2035,medium_variant,40_44,7206.963
924,2035,momentum,40_44,6558.813
924,2035,no_change,40_44,7183.859
924,2035,zero_migration,40_44,6580.747
924,2035,constant_fertility,45_49,7262.381
924,2035,constant_mortality,45_49,7228.211
924,2035,high_variant,45_49,7262.381
924,2035,instant_replacement,45_49,7262.381
924,2035,low_variant,45_49,7262.381
924,2035,medium_variant,45_49,7262.381
924,2035,momentum,45_49,6789.459
924,2035,no_change,45_49,7228.211
924,2035,zero_migration,45_49,6822.365
924,2035,constant_fertility,50_54,6972.503
924,2035,constant_mortality,50_54,6921.778
924,2035,high_variant,50_54,6972.503
924,2035,instant_replacement,50_54,6972.503
924,2035,low_variant,50_54,6972.503
924,2035,medium_variant,50_54,6972.503
924,2035,momentum,50_54,6628.79
924,2035,no_change,50_54,6921.778
924,2035,zero_migration,50_54,6678.159
924,2035,constant_fertility,55_59,6597.115
924,2035,constant_mortality,55_59,6519.625
924,2035,high_variant,55_59,6597.115
924,2035,instant_replacement,55_59,6597.115
924,2035,low_variant,55_59,6597.115
924,2035,medium_variant,55_59,6597.115
924,2035,momentum,55_59,6327.2
924,2035,no_change,55_59,6519.625
924,2035,zero_migration,55_59,6403.19
924,2035,constant_fertility,60_64,6548.015
924,2035,constant_mortality,60_64,6424.749
924,2035,high_variant,60_64,6548.015
924,2035,instant_replacement,60_64,6548.015
924,2035,low_variant,60_64,6548.015
924,2035,medium_variant,60_64,6548.015
924,2035,momentum,60_64,6299.193
924,2035,no_change,60_64,6424.749
924,2035,zero_migration,60_64,6420.846
924,2035,constant_fertility,65_69,6714.227
924,2035,constant_mortality,65_69,6516.789
924,2035,high_variant,65_69,6714.227
924,2035,instant_replacement,65_69,6714.227
924,2035,low_variant,65_69,6714.227
924,2035,medium_variant,65_69,6714.227
924,2035,momentum,65_69,6435.167
924,2035,no_change,65_69,6516.789
924,2035,zero_migration,65_69,6630.921
924,2035,constant_fertility,70_74,6242.854
924,2035,constant_mortality,70_74,5952.635
924,2035,high_variant,70_74,6242.854
924,2035,instant_replacement,70_74,6242.854
924,2035,low_variant,70_74,6242.854
924,2035,medium_variant,70_74,6242.854
924,2035,momentum,70_74,5899.876
924,2035,no_change,70_74,5952.635
924,2035,zero_migration,70_74,6188.274
924,2035,constant_fertility,75_79,5076.536
924,2035,constant_mortality,75_79,4710.503
924,2035,high_variant,75_79,5076.536
924,2035,instant_replacement,75_79,5076.536
924,2035,low_variant,75_79,5076.536
924,2035,medium_variant,75_79,5076.536
924,2035,momentum,75_79,4677.985
924,2035,no_change,75_79,4710.503
924,2035,zero_migration,75_79,5042.165
924,2035,constant_fertility,80_84,3858.676
924,2035,constant_mortality,80_84,3434.072
924,2035,high_variant,80_84,3858.676
924,2035,instant_replacement,80_84,3858.676
924,2035,low_variant,80_84,3858.676
924,2035,medium_variant,80_84,3858.676
924,2035,momentum,80_84,3415.018
924,2035,no_change,80_84,3434.072
924,2035,zero_migration,80_84,3837.987
924,2035,constant_fertility,85_89,2891.232
924,2035,constant_mortality,85_89,2409.956
924,2035,high_variant,85_89,2891.232
924,2035,instant_replacement,85_89,2891.232
924,2035,low_variant,85_89,2891.232
924,2035,medium_variant,85_89,2891.232
924,2035,momentum,85_89,2402.106
924,2035,no_change,85_89,2409.956
924,2035,zero_migration,85_89,2882.083
924,2035,constant_fertility,90_94,1207.36
924,2035,constant_mortality,90_94,924.894
924,2035,high_variant,90_94,1207.36
924,2035,instant_replacement,90_94,1207.36
924,2035,low_variant,90_94,1207.36
924,2035,medium_variant,90_94,1207.36
924,2035,momentum,90_94,922.675
924,2035,no_change,90_94,924.894
924,2035,zero_migration,90_94,1204.5
924,2035,constant_fertility,95_99,327.072
924,2035,constant_mortality,95_99,232.916
924,2035,high_variant,95_99,327.072
924,2035,instant_replacement,95_99,327.072
924,2035,low_variant,95_99,327.072
924,2035,medium_variant,95_99,327.072
924,2035,momentum,95_99,232.568
924,2035,no_change,95_99,232.916
924,2035,zero_migration,95_99,326.585
924,2035,constant_fertility,100plus,48.328
924,2035,constant_mortality,100plus,34.029
924,2035,high_variant,100plus,48.328
924,2035,instant_replacement,100plus,48.328
924,2035,low_variant,100plus,48.328
924,2035,medium_variant,100plus,48.328
924,2035,momentum,100plus,34.029
924,2035,no_change,100plus,34.029
924,2035,zero_migration,100plus,48.327
924,2040,constant_fertility,0_4,6174.999
924,2040,constant_mortality,0_4,6175.119
924,2040,high_variant,0_4,7918.077
924,2040,instant_replacement,0_4,6919.711
924,2040,low_variant,0_4,4503.853
924,2040,medium_variant,0_4,6193.807
924,2040,momentum,0_4,6084.853
924,2040,no_change,0_4,6156.413
924,2040,zero_migration,0_4,5429.915
924,2040,constant_fertility,5_9,6104.539
924,2040,constant_mortality,5_9,6091.178
924,2040,high_variant,5_9,7727.46
924,2040,instant_replacement,5_9,6780.582
924,2040,low_variant,5_9,4490.756
924,2040,medium_variant,5_9,6107.153
924,2040,momentum,5_9,6005.595
924,2040,no_change,5_9,6088.66
924,2040,zero_migration,5_9,5393.993
924,2040,constant_fertility,10_14,6161.21
924,2040,constant_mortality,10_14,6176.299
924,2040,high_variant,10_14,7815.48
924,2040,instant_replacement,10_14,6870.971
924,2040,low_variant,10_14,4563.814
924,2040,medium_variant,10_14,6189.636
924,2040,momentum,10_14,6213.67
924,2040,no_change,10_14,6147.974
924,2040,zero_migration,10_14,5579.873
924,2040,constant_fertility,15_19,6412.861
924,2040,constant_mortality,15_19,6456.469
924,2040,high_variant,15_19,7800.718
924,2040,instant_replacement,15_19,7176.91
924,2040,low_variant,15_19,5135.356
924,2040,medium_variant,15_19,6468.046
924,2040,momentum,15_19,6580.757
924,2040,no_change,15_19,6401.4
924,2040,zero_migration,15_19,5902.053
924,2040,constant_fertility,20_24,6718.63
924,2040,constant_mortality,20_24,6732.133
924,2040,high_variant,20_24,7582.011
924,2040,instant_replacement,20_24,7468.729
924,2040,low_variant,20_24,5907.113
924,2040,medium_variant,20_24,6744.557
924,2040,momentum,20_24,6826.594
924,2040,no_change,20_24,6706.28
924,2040,zero_migration,20_24,6118.511
924,2040,constant_fertility,25_29,6917.825
924,2040,constant_mortality,25_29,6904.94
924,2040,high_variant,25_29,6917.825
924,2040,instant_replacement,25_29,6917.824
924,2040,low_variant,25_29,6917.825
924,2040,medium_variant,25_29,6917.824
924,2040,momentum,25_29,6211.314
924,2040,no_change,25_29,6904.941
924,2040,zero_migration,25_29,6223.657
924,2040,constant_fertility,30_34,6983.471
924,2040,constant_mortality,30_34,6965.802
924,2040,high_variant,30_34,6983.472
924,2040,instant_replacement,30_34,6983.471
924,2040,low_variant,30_34,6983.47
924,2040,medium_variant,30_34,6983.47
924,2040,momentum,30_34,6133.445
924,2040,no_change,30_34,6965.803
924,2040,zero_migration,30_34,6150.129
924,2040,constant_fertility,35_39,6499.502
924,2040,constant_mortality,35_39,6478.41
924,2040,high_variant,35_39,6499.502
924,2040,instant_replacement,35_39,6499.502
924,2040,low_variant,35_39,6499.502
924,2040,medium_variant,35_39,6499.502
924,2040,momentum,35_39,5556.112
924,2040,no_change,35_39,6478.41
924,2040,zero_migration,35_39,5575.56
924,2040,constant_fertility,40_44,6696.657
924,2040,constant_mortality,40_44,6667.252
924,2040,high_variant,40_44,6696.657
924,2040,instant_replacement,40_44,6696.657
924,2040,low_variant,40_44,6696.657
924,2040,medium_variant,40_44,6696.657
924,2040,momentum,40_44,5798.716
924,2040,no_change,40_44,6667.252
924,2040,zero_migration,40_44,5825.81
924,2040,constant_fertility,45_49,7220.267
924,2040,constant_mortality,45_49,7175.001
924,2040,high_variant,45_49,7220.267
924,2040,instant_replacement,45_49,7220.267
924,2040,low_variant,45_49,7220.267
924,2040,medium_variant,45_49,7220.267
924,2040,momentum,45_49,6499.833
924,2040,no_change,45_49,7175.001
924,2040,zero_migration,45_49,6542.295
924,2040,constant_fertility,50_54,7233.719
924,2040,constant_mortality,50_54,7164.653
924,2040,high_variant,50_54,7233.719
924,2040,instant_replacement,50_54,7233.719
924,2040,low_variant,50_54,7233.719
924,2040,medium_variant,50_54,7233.719
924,2040,momentum,50_54,6695.725
924,2040,no_change,50_54,7164.653
924,2040,zero_migration,50_54,6761.685
924,2040,constant_fertility,55_59,6902.557
924,2040,constant_mortality,55_59,6797.755
924,2040,high_variant,55_59,6902.557
924,2040,instant_replacement,55_59,6902.557
924,2040,low_variant,55_59,6902.557
924,2040,medium_variant,55_59,6902.557
924,2040,momentum,55_59,6486.286
924,2040,no_change,55_59,6797.755
924,2040,zero_migration,55_59,6587.662
924,2040,constant_fertility,60_64,6477.353
924,2040,constant_mortality,60_64,6319.707
924,2040,high_variant,60_64,6477.353
924,2040,instant_replacement,60_64,6477.353
924,2040,low_variant,60_64,6477.353
924,2040,medium_variant,60_64,6477.353
924,2040,momentum,60_64,6115.805
924,2040,no_change,60_64,6319.707
924,2040,zero_migration,60_64,6269.753
924,2040,constant_fertility,65_69,6349.458
924,2040,constant_mortality,65_69,6108.163
924,2040,high_variant,65_69,6349.458
924,2040,instant_replacement,65_69,6349.458
924,2040,low_variant,65_69,6349.458
924,2040,medium_variant,65_69,6349.458
924,2040,momentum,65_69,5977.397
924,2040,no_change,65_69,6108.163
924,2040,zero_migration,65_69,6214.864
924,2040,constant_fertility,70_74,6385.066
924,2040,constant_mortality,70_74,6005.745
924,2040,high_variant,70_74,6385.066
924,2040,instant_replacement,70_74,6385.066
924,2040,low_variant,70_74,6385.066
924,2040,medium_variant,70_74,6385.066
924,2040,momentum,70_74,5923.335
924,2040,no_change,70_74,6005.745
924,2040,zero_migration,70_74,6298.661
924,2040,constant_fertility,75_79,5721.826
924,2040,constant_mortality,75_79,5191.852
924,2040,high_variant,75_79,5721.826
924,2040,instant_replacement,75_79,5721.826
924,2040,low_variant,75_79,5721.826
924,2040,medium_variant,75_79,5721.826
924,2040,momentum,75_79,5141.36
924,2040,no_change,75_79,5191.852
924,2040,zero_migration,75_79,5667.254
924,2040,constant_fertility,80_84,4315.894
924,2040,constant_mortality,80_84,3704.404
924,2040,high_variant,80_84,4315.894
924,2040,instant_replacement,80_84,4315.894
924,2040,low_variant,80_84,4315.894
924,2040,medium_variant,80_84,4315.894
924,2040,momentum,80_84,3674.96
924,2040,no_change,80_84,3704.404
924,2040,zero_migration,80_84,4282.714
924,2040,constant_fertility,85_89,2824.838
924,2040,constant_mortality,85_89,2225.243
924,2040,high_variant,85_89,2824.838
924,2040,instant_replacement,85_89,2824.838
924,2040,low_variant,85_89,2824.838
924,2040,medium_variant,85_89,2824.838
924,2040,momentum,85_89,2212.835
924,2040,no_change,85_89,2225.243
924,2040,zero_migration,85_89,2809.554
924,2040,constant_fertility,90_94,1606.509
924,2040,constant_mortality,90_94,1129.188
924,2040,high_variant,90_94,1606.509
924,2040,instant_replacement,90_94,1606.509
924,2040,low_variant,90_94,1606.509
924,2040,medium_variant,90_94,1606.509
924,2040,momentum,90_94,1125.516
924,2040,no_change,90_94,1129.188
924,2040,zero_migration,90_94,1601.395
924,2040,constant_fertility,95_99,415.909
924,2040,constant_mortality,95_99,262.805
924,2040,high_variant,95_99,415.909
924,2040,instant_replacement,95_99,415.909
924,2040,low_variant,95_99,415.909
924,2040,medium_variant,95_99,415.909
924,2040,momentum,95_99,262.171
924,2040,no_change,95_99,262.805
924,2040,zero_migration,95_99,414.923
924,2040,constant_fertility,100plus,59.408
924,2040,constant_mortality,100plus,36.159
924,2040,high_variant,100plus,59.408
924,2040,instant_replacement,100plus,59.408
924,2040,low_variant,100plus,59.408
924,2040,medium_variant,100plus,59.408
924,2040,momentum,100plus,36.116
924,2040,no_change,100plus,36.159
924,2040,zero_migration,100plus,59.33
924,2045,constant_fertility,0_4,6310.83
924,2045,constant_mortality,0_4,6337.2
924,2045,high_variant,0_4,8372.398
924,2045,instant_replacement,0_4,7247.021
924,2045,low_variant,0_4,4485.994
924,2045,medium_variant,0_4,6360.252
924,2045,momentum,0_4,6317.282
924,2045,no_change,0_4,6287.912
924,2045,zero_migration,0_4,5512.76
924,2045,constant_fertility,5_9,6211.934
924,2045,constant_mortality,5_9,6210.682
924,2045,high_variant,5_9,7954.353
924,2045,instant_replacement,5_9,6956.355
924,2045,low_variant,5_9,4541.424
924,2045,medium_variant,5_9,6230.735
924,2045,momentum,5_9,6081.148
924,2045,no_change,5_9,6192.002
924,2045,zero_migration,5_9,5427.848
924,2045,constant_fertility,10_14,6135.8
924,2045,constant_mortality,10_14,6121.109
924,2045,high_variant,10_14,7758.368
924,2045,instant_replacement,10_14,6811.681
924,2045,low_variant,10_14,4522.357
924,2045,medium_variant,10_14,6138.408
924,2045,momentum,10_14,6002.972
924,2045,no_change,10_14,6118.607
924,2045,zero_migration,10_14,5392.837
924,2045,constant_fertility,15_19,6295.325
924,2045,constant_mortality,15_19,6307.877
924,2045,high_variant,15_19,7948.926
924,2045,instant_replacement,15_19,7004.776
924,2045,low_variant,15_19,4698.555
924,2045,medium_variant,15_19,6323.724
924,2045,momentum,15_19,6208.615
924,2045,no_change,15_19,6279.593
924,2045,zero_migration,15_19,5577.649
924,2045,constant_fertility,20_24,6653.822
924,2045,constant_mortality,20_24,6691.38
924,2045,high_variant,20_24,8040.457
924,2045,instant_replacement,20_24,7417.15
924,2045,low_variant,20_24,5377.394
924,2045,medium_variant,20_24,6708.932
924,2045,momentum,20_24,6568.873
924,2045,no_change,20_24,6636.453
924,2045,zero_migration,20_24,5896.96
924,2045,constant_fertility,25_29,6950.492
924,2045,constant_mortality,25_29,6957.097
924,2045,high_variant,25_29,7812.689
924,2045,instant_replacement,25_29,7699.476
924,2045,low_variant,25_29,6140.05
924,2045,medium_variant,25_29,6976.366
924,2045,momentum,25_29,6810.281
924,2045,no_change,25_29,6931.347
924,2045,zero_migration,25_29,6110.326
924,2045,constant_fertility,30_34,7086.407
924,2045,constant_mortality,30_34,7065.476
924,2045,high_variant,30_34,7086.406
924,2045,instant_replacement,30_34,7086.408
924,2045,low_variant,30_34,7086.405
924,2045,medium_variant,30_34,7086.404
924,2045,momentum,30_34,6192.679
924,2045,no_change,30_34,7065.477
924,2045,zero_migration,30_34,6212.351
