country,year,variant,agebroad,feminityrato_femaleper100male
474,2020,no change,50plus,119.257987915266
474,2020,zero-migration,50plus,118.485301444943
474,2020,constant-fertility,60plus,118.350922758949
474,2020,constant-mortality,60plus,119.03301360696
474,2020,high variant,60plus,118.350922758949
474,2020,instant-replacement,60plus,118.350922758949
474,2020,low variant,60plus,118.350922758949
474,2020,medium variant,60plus,118.350922758949
474,2020,no change,60plus,119.03301360696
474,2020,zero-migration,60plus,118.19310319648
474,2020,constant-fertility,65plus,122.560145256468
474,2020,constant-mortality,65plus,123.42813022777
474,2020,high variant,65plus,122.560145256468
474,2020,instant-replacement,65plus,122.560145256468
474,2020,low variant,65plus,122.560145256468
474,2020,medium variant,65plus,122.560145256468
474,2020,no change,65plus,123.42813022777
474,2020,zero-migration,65plus,122.417482816788
474,2020,constant-fertility,70plus,129.221265443654
474,2020,constant-mortality,70plus,130.337380879188
474,2020,high variant,70plus,129.221265443654
474,2020,instant-replacement,70plus,129.221265443654
474,2020,low variant,70plus,129.221265443654
474,2020,medium variant,70plus,129.221265443654
474,2020,no change,70plus,130.337380879188
474,2020,zero-migration,70plus,129.086286825183
474,2020,constant-fertility,75plus,138.668350775893
474,2020,constant-mortality,75plus,140.05595275101
474,2020,high variant,75plus,138.668350775893
474,2020,instant-replacement,75plus,138.668350775893
474,2020,low variant,75plus,138.668350775893
474,2020,medium variant,75plus,138.668350775893
474,2020,no change,75plus,140.05595275101
474,2020,zero-migration,75plus,138.543794304938
474,2020,constant-fertility,80plus,145.291395107207
474,2020,constant-mortality,80plus,146.753119166912
474,2020,high variant,80plus,145.291395107207
474,2020,instant-replacement,80plus,145.291395107207
474,2020,low variant,80plus,145.291395107207
474,2020,medium variant,80plus,145.291395107207
474,2020,no change,80plus,146.753119166912
474,2020,zero-migration,80plus,145.210004719207
474,2020,constant-fertility,85plus,167.727458180335
474,2020,constant-mortality,85plus,169.204448246364
474,2020,high variant,85plus,167.727458180335
474,2020,instant-replacement,85plus,167.727458180335
474,2020,low variant,85plus,167.727458180335
474,2020,medium variant,85plus,167.727458180335
474,2020,no change,85plus,169.204448246364
474,2020,zero-migration,85plus,167.727458180335
474,2020,constant-fertility,90plus,235.169491525424
474,2020,constant-mortality,90plus,236.34328358209
474,2020,high variant,90plus,235.169491525424
474,2020,instant-replacement,90plus,235.169491525424
474,2020,low variant,90plus,235.169491525424
474,2020,medium variant,90plus,235.169491525424
474,2020,no change,90plus,236.34328358209
474,2020,zero-migration,90plus,235.169491525424
474,2025,constant-fertility,total,120.839584390668
474,2025,constant-mortality,total,121.68222593541
474,2025,high variant,total,120.507586844335
474,2025,instant-replacement,total,120.684667309547
474,2025,low variant,total,121.544048465934
474,2025,medium variant,total,121.014407279467
474,2025,no change,total,121.502137417547
474,2025,zero-migration,total,119.018244578622
474,2025,medium variant,0_1,93.5191803669288
474,2025,constant-fertility,0_4,96.2091619318182
474,2025,constant-mortality,0_4,96.3231783019769
474,2025,high variant,0_4,96.2231759656652
474,2025,instant-replacement,0_4,96.2230671736375
474,2025,low variant,0_4,96.1932650073207
474,2025,medium variant,0_4,96.2113279390766
474,2025,no change,0_4,96.3302752293578
474,2025,zero-migration,0_4,96.2319639738995
474,2025,constant-fertility,0_14,94.1528643063364
474,2025,constant-mortality,0_14,94.1463414634146
474,2025,high variant,0_14,94.3021151453456
474,2025,instant-replacement,0_14,94.2215041128084
474,2025,low variant,0_14,93.7764242207094
474,2025,medium variant,0_14,94.0670733634668
474,2025,no change,0_14,94.2376804531888
474,2025,zero-migration,0_14,94.1123720585052
474,2025,medium variant,0_17,93.5187361274318
474,2025,constant-fertility,0_19,93.768384848622
474,2025,constant-mortality,0_19,93.7686706497386
474,2025,high variant,0_19,93.9017855229032
474,2025,instant-replacement,0_19,93.8295572370888
474,2025,low variant,0_19,93.4513635551928
474,2025,medium variant,0_19,93.6937986302008
474,2025,no change,0_19,93.8474791439971
474,2025,zero-migration,0_19,93.5176749271137
474,2025,constant-fertility,0_24,95.6061549408521
474,2025,constant-mortality,0_24,95.6771441073512
474,2025,high variant,0_24,95.6352046903228
474,2025,instant-replacement,0_24,95.6181342632955
474,2025,low variant,0_24,95.5427567356502
474,2025,medium variant,0_24,95.5902961035179
474,2025,no change,0_24,95.6961077844311
474,2025,zero-migration,0_24,94.8764996471419
474,2025,medium variant,3_4,98.4542211652794
474,2025,medium variant,3_5,98.430066603235
474,2025,medium variant,3_6,98.2391433670434
474,2025,medium variant,4_5,98.5248631929574
474,2025,medium variant,4_6,98.23865439543
474,2025,medium variant,5_10,95.5234542424002
474,2025,medium variant,5_11,94.7368421052632
474,2025,constant-fertility,5_14,93.0825747423871
474,2025,constant-mortality,5_14,93.0660220863548
474,2025,high variant,5_14,93.2103419220365
474,2025,instant-replacement,5_14,93.1546948885386
474,2025,low variant,5_14,92.7716343715126
474,2025,medium variant,5_14,93.0011357183419
474,2025,no change,5_14,93.150367936317
474,2025,zero-migration,5_14,93.037561748532
474,2025,medium variant,6_9,95.7117331745086
474,2025,medium variant,6_10,94.9514193179653
474,2025,medium variant,6_11,94.1293137643792
474,2025,medium variant,6_12,93.3709162534809
474,2025,medium variant,7_10,94.273127753304
474,2025,medium variant,7_12,92.6568441064639
474,2025,medium variant,11_16,89.6554388133498
474,2025,medium variant,11_17,89.9940754394049
474,2025,medium variant,11_18,90.5102391030775
474,2025,medium variant,12_14,89.0289449112978
474,2025,medium variant,12_16,89.5819876349543
474,2025,medium variant,12_17,89.9877713237542
474,2025,medium variant,12_18,90.5756097560976
474,2025,medium variant,13_17,90.2060915557177
474,2025,medium variant,13_18,90.8501169193634
474,2025,medium variant,13_19,91.6714752837084
474,2025,constant-fertility,15plus,126.837798330578
474,2025,constant-mortality,15plus,127.728281205444
474,2025,high variant,15plus,126.837798330578
474,2025,instant-replacement,15plus,126.837798330578
474,2025,low variant,15plus,126.837798330578
474,2025,medium variant,15plus,126.837798330578
474,2025,no change,15plus,127.728281205444
474,2025,zero-migration,15plus,124.34052282399
474,2025,medium variant,15_17,90.9131871432863
474,2025,constant-fertility,15_24,97.6576576576577
474,2025,constant-mortality,15_24,97.7532434057909
474,2025,high variant,15_24,97.6576576576577
474,2025,instant-replacement,15_24,97.6576576576577
474,2025,low variant,15_24,97.6576576576577
474,2025,medium variant,15_24,97.6576576576577
474,2025,no change,15_24,97.7532434057909
474,2025,zero-migration,15_24,95.8917053531079
474,2025,constant-fertility,15_49,126.641500800732
474,2025,constant-mortality,15_49,126.871026934924
474,2025,high variant,15_49,126.641500800732
474,2025,instant-replacement,15_49,126.641500800732
474,2025,low variant,15_49,126.641500800732
474,2025,medium variant,15_49,126.641500800732
474,2025,no change,15_49,126.871026934924
474,2025,zero-migration,15_49,121.615933630208
474,2025,constant-fertility,15_59,131.320030515425
474,2025,constant-mortality,15_59,131.675940884342
474,2025,high variant,15_59,131.320030515425
474,2025,instant-replacement,15_59,131.320030515425
474,2025,low variant,15_59,131.320030515425
474,2025,medium variant,15_59,131.320030515425
474,2025,no change,15_59,131.675940884342
474,2025,zero-migration,15_59,127.037459228243
474,2025,constant-fertility,15_64,128.273312663964
474,2025,constant-mortality,15_64,128.733542445008
474,2025,high variant,15_64,128.273312663964
474,2025,instant-replacement,15_64,128.273312663964
474,2025,low variant,15_64,128.273312663964
474,2025,medium variant,15_64,128.273312663964
474,2025,no change,15_64,128.733542445008
474,2025,zero-migration,15_64,124.739872331142
474,2025,medium variant,16plus,127.397488263074
474,2025,medium variant,17plus,127.970166282829
474,2025,medium variant,18plus,128.549448976671
474,2025,medium variant,18_23,99.657606037314
474,2025,constant-fertility,20plus,129.694542924602
474,2025,constant-mortality,20plus,130.708738670068
474,2025,high variant,20plus,129.694542924602
474,2025,instant-replacement,20plus,129.694542924602
474,2025,low variant,20plus,129.694542924602
474,2025,medium variant,20plus,129.694542924602
474,2025,no change,20plus,130.708738670068
474,2025,zero-migration,20plus,127.02855466598
474,2025,constant-fertility,20_64,132.774811680826
474,2025,constant-mortality,20_64,133.307065339758
474,2025,high variant,20_64,132.774811680826
474,2025,instant-replacement,20_64,132.774811680826
474,2025,low variant,20_64,132.774811680826
474,2025,medium variant,20_64,132.774811680826
474,2025,no change,20_64,133.307065339758
474,2025,zero-migration,20_64,128.791656012955
474,2025,constant-fertility,20_69,129.590576704162
474,2025,constant-mortality,20_69,130.258872935481
474,2025,high variant,20_69,129.590576704162
474,2025,instant-replacement,20_69,129.590576704162
474,2025,low variant,20_69,129.590576704162
474,2025,medium variant,20_69,129.590576704162
474,2025,no change,20_69,130.258872935481
474,2025,zero-migration,20_69,126.222328984811
474,2025,medium variant,21plus,130.250745908803
474,2025,constant-fertility,25plus,132.363837254647
474,2025,constant-mortality,25plus,133.518667585039
474,2025,high variant,25plus,132.363837254647
474,2025,instant-replacement,25plus,132.363837254647
474,2025,low variant,25plus,132.363837254647
474,2025,medium variant,25plus,132.363837254647
474,2025,no change,25plus,133.518667585039
474,2025,zero-migration,25plus,129.793449929523
474,2025,constant-fertility,25_49,144.475240206947
474,2025,constant-mortality,25_49,144.822289316171
474,2025,high variant,25_49,144.475240206947
474,2025,instant-replacement,25_49,144.475240206947
474,2025,low variant,25_49,144.475240206947
474,2025,medium variant,25_49,144.475240206947
474,2025,no change,25_49,144.822289316171
474,2025,zero-migration,25_49,136.802405956683
474,2025,constant-fertility,25_64,137.502909909211
474,2025,constant-mortality,25_64,138.120216587702
474,2025,high variant,25_64,137.502909909211
474,2025,instant-replacement,25_64,137.502909909211
474,2025,low variant,25_64,137.502909909211
474,2025,medium variant,25_64,137.502909909211
474,2025,no change,25_64,138.120216587702
474,2025,zero-migration,25_64,133.399516574586
474,2025,constant-fertility,25_69,133.162368912121
474,2025,constant-mortality,25_69,133.925761260716
474,2025,high variant,25_69,133.162368912121
474,2025,instant-replacement,25_69,133.162368912121
474,2025,low variant,25_69,133.162368912121
474,2025,medium variant,25_69,133.162368912121
474,2025,no change,25_69,133.925761260716
474,2025,zero-migration,25_69,129.792583280955
474,2025,constant-fertility,50plus,126.978780338951
474,2025,constant-mortality,50plus,128.360626019699
474,2025,high variant,50plus,126.978780338951
474,2025,instant-replacement,50plus,126.978780338951
474,2025,low variant,50plus,126.978780338951
474,2025,medium variant,50plus,126.978780338951
474,2025,no change,50plus,128.360626019699
474,2025,zero-migration,50plus,126.423740671642
474,2025,constant-fertility,60plus,120.822001087896
474,2025,constant-mortality,60plus,122.249900358709
474,2025,high variant,60plus,120.822001087896
474,2025,instant-replacement,60plus,120.822001087896
474,2025,low variant,60plus,120.822001087896
474,2025,medium variant,60plus,120.822001087896
474,2025,no change,60plus,122.249900358709
474,2025,zero-migration,60plus,120.531173779273
474,2025,constant-fertility,65plus,123.681335489228
474,2025,constant-mortality,65plus,125.424155695478
474,2025,high variant,65plus,123.681335489228
474,2025,instant-replacement,65plus,123.681335489228
474,2025,low variant,65plus,123.681335489228
474,2025,medium variant,65plus,123.681335489228
474,2025,no change,65plus,125.424155695478
474,2025,zero-migration,65plus,123.423305666296
474,2025,constant-fertility,70plus,130.037200724937
474,2025,constant-mortality,70plus,132.270365121145
474,2025,high variant,70plus,130.037200724937
474,2025,instant-replacement,70plus,130.037200724937
474,2025,low variant,70plus,130.037200724937
474,2025,medium variant,70plus,130.037200724937
474,2025,no change,70plus,132.270365121145
474,2025,zero-migration,70plus,129.796073705242
474,2025,constant-fertility,75plus,140.303169969785
474,2025,constant-mortality,75plus,143.138339046777
474,2025,high variant,75plus,140.303169969785
474,2025,instant-replacement,75plus,140.303169969785
474,2025,low variant,75plus,140.303169969785
474,2025,medium variant,75plus,140.303169969785
474,2025,no change,75plus,143.138339046777
474,2025,zero-migration,75plus,140.071538068472
474,2025,constant-fertility,80plus,155.907780979827
474,2025,constant-mortality,80plus,159.333333333333
474,2025,high variant,80plus,155.907780979827
474,2025,instant-replacement,80plus,155.907780979827
474,2025,low variant,80plus,155.907780979827
474,2025,medium variant,80plus,155.907780979827
474,2025,no change,80plus,159.333333333333
474,2025,zero-migration,80plus,155.697847067558
474,2025,constant-fertility,85plus,167.837522889962
474,2025,constant-mortality,85plus,171.02506546951
474,2025,high variant,85plus,167.837522889962
474,2025,instant-replacement,85plus,167.837522889962
474,2025,low variant,85plus,167.837522889962
474,2025,medium variant,85plus,167.837522889962
474,2025,no change,85plus,171.02506546951
474,2025,zero-migration,85plus,167.73120425815
474,2025,constant-fertility,90plus,202.29626294462
474,2025,constant-mortality,90plus,204.181724315953
474,2025,high variant,90plus,202.29626294462
474,2025,instant-replacement,90plus,202.29626294462
474,2025,low variant,90plus,202.29626294462
474,2025,medium variant,90plus,202.29626294462
474,2025,no change,90plus,204.181724315953
474,2025,zero-migration,90plus,202.29626294462
474,2030,constant-fertility,total,121.864048881301
474,2030,constant-mortality,total,123.198580691096
474,2030,high variant,total,121.220300010949
474,2030,instant-replacement,total,121.609629979706
474,2030,low variant,total,123.177658381059
474,2030,medium variant,total,122.162441623962
474,2030,no change,total,122.883276718207
474,2030,zero-migration,total,119.306105382055
474,2030,medium variant,0_1,96.8468468468468
474,2030,constant-fertility,0_4,96.1946902654867
474,2030,constant-mortality,0_4,96.322475881173
474,2030,high variant,0_4,96.2047923798184
474,2030,instant-replacement,0_4,96.2111073937772
474,2030,low variant,0_4,96.1822011585045
474,2030,medium variant,0_4,96.2152909851655
474,2030,no change,0_4,96.3107831807272
474,2030,zero-migration,0_4,96.2217994020114
474,2030,constant-fertility,0_14,96.2613473483039
474,2030,constant-mortality,0_14,96.3919665378843
474,2030,high variant,0_14,96.2635227392081
474,2030,instant-replacement,0_14,96.2640664417926
474,2030,low variant,0_14,96.2571589900782
474,2030,medium variant,0_14,96.2624848908963
474,2030,no change,0_14,96.3939929858218
474,2030,zero-migration,0_14,96.2629418611775
474,2030,medium variant,0_17,95.3732968579852
474,2030,constant-fertility,0_19,94.9183054941549
474,2030,constant-mortality,0_19,94.9708612130369
474,2030,high variant,0_19,95.0473400853978
474,2030,instant-replacement,0_19,94.9730700179533
474,2030,low variant,0_19,94.5835346272983
474,2030,medium variant,0_19,94.8533454449836
474,2030,no change,0_19,95.0387526006539
474,2030,zero-migration,0_19,94.6777095925806
474,2030,constant-fertility,0_24,94.8012791228872
474,2030,constant-mortality,0_24,94.8733574557227
474,2030,high variant,0_24,94.9157971038924
474,2030,instant-replacement,0_24,94.8492462311558
474,2030,low variant,0_24,94.5232560665639
474,2030,medium variant,0_24,94.7451352634077
474,2030,no change,0_24,94.9314415603461
474,2030,zero-migration,0_24,94.1162536443149
474,2030,medium variant,3_4,95.6863679694948
474,2030,medium variant,3_5,95.724050230488
474,2030,medium variant,3_6,95.778175313059
474,2030,medium variant,4_5,95.7299618320611
474,2030,medium variant,4_6,95.8001909004136
474,2030,medium variant,5_10,96.3458323381896
474,2030,medium variant,5_11,96.5067885651907
474,2030,constant-fertility,5_14,96.295294753921
474,2030,constant-mortality,5_14,96.4268585131894
474,2030,high variant,5_14,96.2955449160107
474,2030,instant-replacement,5_14,96.2912146807872
474,2030,low variant,5_14,96.2902663100361
474,2030,medium variant,5_14,96.286205907657
474,2030,no change,5_14,96.4363241678726
474,2030,zero-migration,5_14,96.2839557591744
474,2030,medium variant,6_9,96.3330148112757
474,2030,medium variant,6_10,96.4551882285496
474,2030,medium variant,6_11,96.6247412832352
474,2030,medium variant,6_12,96.7182916012827
474,2030,medium variant,7_10,96.583850931677
474,2030,medium variant,7_12,96.8478866512775
474,2030,medium variant,11_16,94.6417146513116
474,2030,medium variant,11_17,93.9275421984356
474,2030,medium variant,11_18,93.401777137368
474,2030,medium variant,12_14,95.7701516360734
474,2030,medium variant,12_16,94.0718677940046
474,2030,medium variant,12_17,93.3322647860233
474,2030,medium variant,12_18,92.8159340659341
474,2030,medium variant,13_17,92.5358759510738
474,2030,medium variant,13_18,92.0657841957482
474,2030,medium variant,13_19,91.8571918983866
474,2030,constant-fertility,15plus,127.794378043382
474,2030,constant-mortality,15plus,129.194041361974
474,2030,high variant,15plus,127.794378043382
474,2030,instant-replacement,15plus,127.794378043382
474,2030,low variant,15plus,127.794378043382
474,2030,medium variant,15plus,127.794378043382
474,2030,no change,15plus,129.194041361974
474,2030,zero-migration,15plus,124.271466571619
474,2030,medium variant,15_17,90.8739739256397
474,2030,constant-fertility,15_24,92.4989405283232
474,2030,constant-mortality,15_24,92.6289462507668
474,2030,high variant,15_24,92.4989405283232
474,2030,instant-replacement,15_24,92.4989405283232
474,2030,low variant,15_24,92.4989405283232
474,2030,medium variant,15_24,92.4989405283232
474,2030,no change,15_24,92.6289462507668
474,2030,zero-migration,15_24,90.9642889268688
474,2030,constant-fertility,15_49,111.684424757572
474,2030,constant-mortality,15_49,112.042758558477
474,2030,high variant,15_49,111.684424757572
474,2030,instant-replacement,15_49,111.684424757572
474,2030,low variant,15_49,111.684424757572
474,2030,medium variant,15_49,111.684424757572
474,2030,no change,15_49,112.042758558477
474,2030,zero-migration,15_49,106.828772113098
474,2030,constant-fertility,15_59,128.145348688746
474,2030,constant-mortality,15_59,128.63270915209
474,2030,high variant,15_59,128.145348688746
474,2030,instant-replacement,15_59,128.145348688746
474,2030,low variant,15_59,128.145348688746
474,2030,medium variant,15_59,128.145348688746
474,2030,no change,15_59,128.63270915209
474,2030,zero-migration,15_59,122.236888626989
474,2030,constant-fertility,15_64,128.736558846921
474,2030,constant-mortality,15_64,129.37707942155
474,2030,high variant,15_64,128.736558846921
474,2030,instant-replacement,15_64,128.736558846921
474,2030,low variant,15_64,128.736558846921
474,2030,medium variant,15_64,128.736558846921
474,2030,no change,15_64,129.37707942155
474,2030,zero-migration,15_64,123.469377392788
474,2030,medium variant,16plus,128.310678521554
474,2030,medium variant,17plus,128.865010360813
474,2030,medium variant,18plus,129.452237953788
474,2030,medium variant,18_23,92.2763909539088
474,2030,constant-fertility,20plus,130.676474314545
474,2030,constant-mortality,20plus,132.276674842273
474,2030,high variant,20plus,130.676474314545
474,2030,instant-replacement,20plus,130.676474314545
474,2030,low variant,20plus,130.676474314545
474,2030,medium variant,20plus,130.676474314545
474,2030,no change,20plus,132.276674842273
474,2030,zero-migration,20plus,126.887921422129
474,2030,constant-fertility,20_64,133.60812836327
474,2030,constant-mortality,20_64,134.353661408053
474,2030,high variant,20_64,133.60812836327
474,2030,instant-replacement,20_64,133.60812836327
474,2030,low variant,20_64,133.60812836327
474,2030,medium variant,20_64,133.60812836327
474,2030,no change,20_64,134.353661408053
474,2030,zero-migration,20_64,127.56884235471
474,2030,constant-fertility,20_69,130.612182053335
474,2030,constant-mortality,20_69,131.618869492934
474,2030,high variant,20_69,130.612182053335
474,2030,instant-replacement,20_69,130.612182053335
474,2030,low variant,20_69,130.612182053335
474,2030,medium variant,20_69,130.612182053335
474,2030,no change,20_69,131.618869492934
474,2030,zero-migration,20_69,125.607784258243
474,2030,medium variant,21plus,131.306270492114
474,2030,constant-fertility,25plus,133.871686976544
474,2030,constant-mortality,25plus,135.714105401335
474,2030,high variant,25plus,133.871686976544
474,2030,instant-replacement,25plus,133.871686976544
474,2030,low variant,25plus,133.871686976544
474,2030,medium variant,25plus,133.871686976544
474,2030,no change,25plus,135.714105401335
474,2030,zero-migration,25plus,130.000232074202
474,2030,constant-fertility,25_49,120.622107179678
474,2030,constant-mortality,25_49,121.119985878823
474,2030,high variant,25_49,120.622107179678
474,2030,instant-replacement,25_49,120.622107179678
474,2030,low variant,25_49,120.622107179678
474,2030,medium variant,25_49,120.622107179678
474,2030,no change,25_49,121.119985878823
474,2030,zero-migration,25_49,113.811192271908
474,2030,constant-fertility,25_64,139.644517518993
474,2030,constant-mortality,25_64,140.520892959359
474,2030,high variant,25_64,139.644517518993
474,2030,instant-replacement,25_64,139.644517518993
474,2030,low variant,25_64,139.644517518993
474,2030,medium variant,25_64,139.644517518993
474,2030,no change,25_64,140.520892959359
474,2030,zero-migration,25_64,132.949015595692
474,2030,constant-fertility,25_69,135.155925155925
474,2030,constant-mortality,25_69,136.317557680827
474,2030,high variant,25_69,135.155925155925
474,2030,instant-replacement,25_69,135.155925155925
474,2030,low variant,25_69,135.155925155925
474,2030,medium variant,25_69,135.155925155925
474,2030,no change,25_69,136.317557680827
474,2030,zero-migration,25_69,129.803611640395
474,2030,constant-fertility,50plus,141.640086428645
474,2030,constant-mortality,50plus,144.710891062174
474,2030,high variant,50plus,141.640086428645
474,2030,instant-replacement,50plus,141.640086428645
474,2030,low variant,50plus,141.640086428645
474,2030,medium variant,50plus,141.640086428645
474,2030,no change,50plus,144.710891062174
474,2030,zero-migration,50plus,140.385006095083
474,2030,constant-fertility,60plus,127.379478974854
474,2030,constant-mortality,60plus,129.897056458099
474,2030,high variant,60plus,127.379478974854
474,2030,instant-replacement,60plus,127.379478974854
474,2030,low variant,60plus,127.379478974854
474,2030,medium variant,60plus,127.379478974854
474,2030,no change,60plus,129.897056458099
474,2030,zero-migration,60plus,126.861506608855
474,2030,constant-fertility,65plus,126.15606115142
474,2030,constant-mortality,65plus,128.853577337064
474,2030,high variant,65plus,126.15606115142
474,2030,instant-replacement,65plus,126.15606115142
474,2030,low variant,65plus,126.15606115142
474,2030,medium variant,65plus,126.15606115142
474,2030,no change,65plus,128.853577337064
474,2030,zero-migration,65plus,125.760890062229
474,2030,constant-fertility,70plus,130.846867433826
474,2030,constant-mortality,70plus,134.171305440833
474,2030,high variant,70plus,130.846867433826
474,2030,instant-replacement,70plus,130.846867433826
474,2030,low variant,70plus,130.846867433826
474,2030,medium variant,70plus,130.846867433826
474,2030,no change,70plus,134.171305440833
474,2030,zero-migration,70plus,130.492398579984
474,2030,constant-fertility,75plus,140.489072551442
474,2030,constant-mortality,75plus,144.686176357335
474,2030,high variant,75plus,140.489072551442
474,2030,instant-replacement,75plus,140.489072551442
474,2030,low variant,75plus,140.489072551442
474,2030,medium variant,75plus,140.489072551442
474,2030,no change,75plus,144.686176357335
474,2030,zero-migration,75plus,140.152866242038
474,2030,constant-fertility,80plus,156.864406779661
474,2030,constant-mortality,80plus,161.98935882406
474,2030,high variant,80plus,156.864406779661
474,2030,instant-replacement,80plus,156.864406779661
474,2030,low variant,80plus,156.864406779661
474,2030,medium variant,80plus,156.864406779661
474,2030,no change,80plus,161.98935882406
474,2030,zero-migration,80plus,156.538106945298
474,2030,constant-fertility,85plus,184.203458116502
474,2030,constant-mortality,85plus,189.755696982139
474,2030,high variant,85plus,184.203458116502
474,2030,instant-replacement,85plus,184.203458116502
474,2030,low variant,85plus,184.203458116502
474,2030,medium variant,85plus,184.203458116502
474,2030,no change,85plus,189.755696982139
474,2030,zero-migration,85plus,183.916904004021
474,2030,constant-fertility,90plus,207.661141804788
474,2030,constant-mortality,90plus,211.059262715819
474,2030,high variant,90plus,207.661141804788
474,2030,instant-replacement,90plus,207.661141804788
474,2030,low variant,90plus,207.661141804788
474,2030,medium variant,90plus,207.661141804788
474,2030,no change,90plus,211.059262715819
474,2030,zero-migration,90plus,207.468727005151
474,2035,constant-fertility,total,122.866238417372
474,2035,constant-mortality,total,124.663927967809
474,2035,high variant,total,121.886891627747
474,2035,instant-replacement,total,122.492237678365
474,2035,low variant,total,124.85975825868
474,2035,medium variant,total,123.2928061917
474,2035,no change,total,124.20350134007
474,2035,zero-migration,total,119.535928550837
474,2035,medium variant,0_1,96.1123651868573
474,2035,constant-fertility,0_4,96.1938034384481
474,2035,constant-mortality,0_4,96.3139120095125
474,2035,high variant,0_4,96.1887198401721
474,2035,instant-replacement,0_4,96.1995863495346
474,2035,low variant,0_4,96.1923024243254
474,2035,medium variant,0_4,96.1970443349754
474,2035,no change,0_4,96.3199260286639
474,2035,zero-migration,0_4,96.2152133580705
474,2035,constant-fertility,0_14,96.2429480254471
474,2035,constant-mortality,0_14,96.394471955206
474,2035,high variant,0_14,96.247381597098
474,2035,instant-replacement,0_14,96.252515803498
474,2035,low variant,0_14,96.2406996475656
474,2035,medium variant,0_14,96.2519319938176
474,2035,no change,0_14,96.3954996531234
474,2035,zero-migration,0_14,96.2480107724324
474,2035,medium variant,0_17,96.5373663568474
474,2035,constant-fertility,0_19,96.4923831361954
474,2035,constant-mortality,0_19,96.6691015339664
474,2035,high variant,0_19,96.4648652906885
474,2035,instant-replacement,0_19,96.4843330541417
474,2035,low variant,0_19,96.5799326684076
474,2035,medium variant,0_19,96.5085287846482
474,2035,no change,0_19,96.6576930096733
474,2035,zero-migration,0_19,96.2787160994493
474,2035,constant-fertility,0_24,95.7185978037444
474,2035,constant-mortality,0_24,95.8616902347657
474,2035,high variant,0_24,95.7813271859048
474,2035,instant-replacement,0_24,95.7464125838243
474,2035,low variant,0_24,95.5578982677241
474,2035,medium variant,0_24,95.6896888298911
474,2035,no change,0_24,95.8938770953878
474,2035,zero-migration,0_24,95.0345822391538
474,2035,medium variant,3_4,96.2693798449612
474,2035,medium variant,3_5,96.2658940930308
474,2035,medium variant,3_6,96.2677582470503
474,2035,medium variant,4_5,96.2713495309117
474,2035,medium variant,4_6,96.272
474,2035,medium variant,5_10,96.2229643765903
474,2035,medium variant,5_11,96.1892426204922
474,2035,constant-fertility,5_14,96.2667617053504
474,2035,constant-mortality,5_14,96.4335496274934
474,2035,high variant,5_14,96.2765957446809
474,2035,instant-replacement,5_14,96.2784606936172
474,2035,low variant,5_14,96.2632317306466
474,2035,medium variant,5_14,96.2785803118722
474,2035,no change,5_14,96.432088817262
474,2035,zero-migration,5_14,96.2641578370478
474,2035,medium variant,6_9,96.2234929711698
474,2035,medium variant,6_10,96.2158040224954
474,2035,medium variant,6_11,96.1776859504132
474,2035,medium variant,6_12,96.1554192229039
474,2035,medium variant,7_10,96.2014765420338
474,2035,medium variant,7_12,96.1358034507434
474,2035,medium variant,11_16,96.8521641371557
474,2035,medium variant,11_17,97.0482758620689
474,2035,medium variant,11_18,97.054197919187
474,2035,medium variant,12_14,96.4886964886965
474,2035,medium variant,12_16,97.027027027027
474,2035,medium variant,12_17,97.2273716450391
474,2035,medium variant,12_18,97.2089479880878
474,2035,medium variant,13_17,97.4711752737138
474,2035,medium variant,13_18,97.4095361450659
474,2035,medium variant,13_19,97.1253567202617
474,2035,constant-fertility,15plus,129.088409801804
474,2035,constant-mortality,15plus,131.116561516526
474,2035,high variant,15plus,128.881548228833
474,2035,instant-replacement,15plus,128.95863750358
474,2035,low variant,15plus,129.535840981637
474,2035,medium variant,15plus,129.203471308216
474,2035,no change,15plus,130.988900992139
474,2035,zero-migration,15plus,124.569538614189
474,2035,medium variant,15_17,97.9740680713128
474,2035,constant-fertility,15_24,94.8735309764473
474,2035,constant-mortality,15_24,95.0423096067695
474,2035,high variant,15_24,94.9360637509266
474,2035,instant-replacement,15_24,94.9058380414313
474,2035,low variant,15_24,94.7211261597526
474,2035,medium variant,15_24,94.8239960337134
474,2035,no change,15_24,95.086424548456
474,2035,zero-migration,15_24,93.1816057575474
474,2035,constant-fertility,15_49,106.619714349977
474,2035,constant-mortality,15_49,107.220494679485
474,2035,high variant,15_49,106.490568132921
474,2035,instant-replacement,15_49,106.537050725952
474,2035,low variant,15_49,106.904772224871
474,2035,medium variant,15_49,106.689886590494
474,2035,no change,15_49,107.146094148303
474,2035,zero-migration,15_49,101.665364266407
474,2035,constant-fertility,15_59,121.552406485382
474,2035,constant-mortality,15_59,122.339984451931
474,2035,high variant,15_59,121.264055933465
474,2035,instant-replacement,15_59,121.370717300648
474,2035,low variant,15_59,122.186448885573
474,2035,medium variant,15_59,121.713375223263
474,2035,no change,15_59,122.173879463481
474,2035,zero-migration,15_59,114.989275984001
474,2035,constant-fertility,15_64,126.181642200355
474,2035,constant-mortality,15_64,127.112432824812
474,2035,high variant,15_64,125.873216790394
474,2035,instant-replacement,15_64,125.987704495758
474,2035,low variant,15_64,126.857405465279
474,2035,medium variant,15_64,126.354037483049
