country,year,variant,agebroad,feminityrato_femaleper100male
554,2020,medium variant,17plus,107.340956646749
554,2020,medium variant,18plus,107.532515186176
554,2020,medium variant,18_23,95.9030420271678
554,2020,constant-fertility,20plus,107.950955854565
554,2020,constant-mortality,20plus,108.108862642728
554,2020,high variant,20plus,107.950955854565
554,2020,instant-replacement,20plus,107.950955854565
554,2020,low variant,20plus,107.950955854565
554,2020,medium variant,20plus,107.950955854565
554,2020,no change,20plus,108.108862642728
554,2020,zero-migration,20plus,107.605002369524
554,2020,constant-fertility,20_64,106.173574132046
554,2020,constant-mortality,20_64,106.251856953271
554,2020,high variant,20_64,106.173574132046
554,2020,instant-replacement,20_64,106.173574132046
554,2020,low variant,20_64,106.173574132046
554,2020,medium variant,20_64,106.173574132046
554,2020,no change,20_64,106.251856953271
554,2020,zero-migration,20_64,105.726445539702
554,2020,constant-fertility,20_69,106.21470190545
554,2020,constant-mortality,20_69,106.311242502454
554,2020,high variant,20_69,106.21470190545
554,2020,instant-replacement,20_69,106.21470190545
554,2020,low variant,20_69,106.21470190545
554,2020,medium variant,20_69,106.21470190545
554,2020,no change,20_69,106.311242502454
554,2020,zero-migration,20_69,105.804728615191
554,2020,medium variant,21plus,108.181417488354
554,2020,constant-fertility,25plus,109.194990303856
554,2020,constant-mortality,25plus,109.370345928349
554,2020,high variant,25plus,109.194990303856
554,2020,instant-replacement,25plus,109.194990303856
554,2020,low variant,25plus,109.194990303856
554,2020,medium variant,25plus,109.194990303856
554,2020,no change,25plus,109.370345928349
554,2020,zero-migration,25plus,108.937582569541
554,2020,constant-fertility,25_49,107.072032824944
554,2020,constant-mortality,25_49,107.107583725128
554,2020,high variant,25_49,107.072032824944
554,2020,instant-replacement,25_49,107.072032824944
554,2020,low variant,25_49,107.072032824944
554,2020,medium variant,25_49,107.072032824944
554,2020,no change,25_49,107.107583725128
554,2020,zero-migration,25_49,106.501468626346
554,2020,constant-fertility,25_64,107.569185571153
554,2020,constant-mortality,25_64,107.654323128957
554,2020,high variant,25_64,107.569185571153
554,2020,instant-replacement,25_64,107.569185571153
554,2020,low variant,25_64,107.569185571153
554,2020,medium variant,25_64,107.569185571153
554,2020,no change,25_64,107.654323128957
554,2020,zero-migration,25_64,107.228166275985
554,2020,constant-fertility,25_69,107.487928027751
554,2020,constant-mortality,25_69,107.593488885385
554,2020,high variant,25_69,107.487928027751
554,2020,instant-replacement,25_69,107.487928027751
554,2020,low variant,25_69,107.487928027751
554,2020,medium variant,25_69,107.487928027751
554,2020,no change,25_69,107.593488885385
554,2020,zero-migration,25_69,107.178209737332
554,2020,constant-fertility,50plus,111.090222761205
554,2020,constant-mortality,50plus,111.404526806159
554,2020,high variant,50plus,111.090222761205
554,2020,instant-replacement,50plus,111.090222761205
554,2020,low variant,50plus,111.090222761205
554,2020,medium variant,50plus,111.090222761205
554,2020,no change,50plus,111.404526806159
554,2020,zero-migration,50plus,111.085183922813
554,2020,constant-fertility,60plus,112.368547864144
554,2020,constant-mortality,60plus,112.810195710488
554,2020,high variant,60plus,112.368547864144
554,2020,instant-replacement,60plus,112.368547864144
554,2020,low variant,60plus,112.368547864144
554,2020,medium variant,60plus,112.368547864144
554,2020,no change,60plus,112.810195710488
554,2020,zero-migration,60plus,112.347215777031
554,2020,constant-fertility,65plus,114.286024246698
554,2020,constant-mortality,65plus,114.810690729331
554,2020,high variant,65plus,114.286024246698
554,2020,instant-replacement,65plus,114.286024246698
554,2020,low variant,65plus,114.286024246698
554,2020,medium variant,65plus,114.286024246698
554,2020,no change,65plus,114.810690729331
554,2020,zero-migration,65plus,114.244433853067
554,2020,constant-fertility,70plus,117.783303111167
554,2020,constant-mortality,70plus,118.451596788294
554,2020,high variant,70plus,117.783303111167
554,2020,instant-replacement,70plus,117.783303111167
554,2020,low variant,70plus,117.783303111167
554,2020,medium variant,70plus,117.783303111167
554,2020,no change,70plus,118.451596788294
554,2020,zero-migration,70plus,117.710427010924
554,2020,constant-fertility,75plus,125.299696920496
554,2020,constant-mortality,75plus,126.307880869451
554,2020,high variant,75plus,125.299696920496
554,2020,instant-replacement,75plus,125.299696920496
554,2020,low variant,75plus,125.299696920496
554,2020,medium variant,75plus,125.299696920496
554,2020,no change,75plus,126.307880869451
554,2020,zero-migration,75plus,125.115644966561
554,2020,constant-fertility,80plus,137.519089357443
554,2020,constant-mortality,80plus,138.69831729178
554,2020,high variant,80plus,137.519089357443
554,2020,instant-replacement,80plus,137.519089357443
554,2020,low variant,80plus,137.519089357443
554,2020,medium variant,80plus,137.519089357443
554,2020,no change,80plus,138.69831729178
554,2020,zero-migration,80plus,137.285607755406
554,2020,constant-fertility,85plus,155.993904017023
554,2020,constant-mortality,85plus,157.835876832669
554,2020,high variant,85plus,155.993904017023
554,2020,instant-replacement,85plus,155.993904017023
554,2020,low variant,85plus,155.993904017023
554,2020,medium variant,85plus,155.993904017023
554,2020,no change,85plus,157.835876832669
554,2020,zero-migration,85plus,155.993904017023
554,2020,constant-fertility,90plus,191.718684977112
554,2020,constant-mortality,90plus,194.002458728486
554,2020,high variant,90plus,191.718684977112
554,2020,instant-replacement,90plus,191.718684977112
554,2020,low variant,90plus,191.718684977112
554,2020,medium variant,90plus,191.718684977112
554,2020,no change,90plus,194.002458728486
554,2020,zero-migration,90plus,191.718684977112
554,2025,constant-fertility,total,104.419262403382
554,2025,constant-mortality,total,104.778552338101
554,2025,high variant,total,104.250783280898
554,2025,instant-replacement,total,104.379730280226
554,2025,low variant,total,104.65389693703
554,2025,medium variant,total,104.448050154719
554,2025,no change,total,104.719972891471
554,2025,zero-migration,total,103.842703878115
554,2025,medium variant,0_1,94.8423163779353
554,2025,constant-fertility,0_4,94.9977909179492
554,2025,constant-mortality,0_4,94.8167525839296
554,2025,high variant,0_4,94.817241819497
554,2025,instant-replacement,0_4,94.802727773916
554,2025,low variant,0_4,94.7618971035237
554,2025,medium variant,0_4,94.7946012395636
554,2025,no change,0_4,94.8249868308721
554,2025,zero-migration,0_4,94.9252904994362
554,2025,constant-fertility,0_14,95.2012029681932
554,2025,constant-mortality,0_14,95.0905910362554
554,2025,high variant,0_14,95.0615853380545
554,2025,instant-replacement,0_14,95.0704854037998
554,2025,low variant,0_14,95.0926344754797
554,2025,medium variant,0_14,95.0753504611469
554,2025,no change,0_14,95.0864896345264
554,2025,zero-migration,0_14,94.9479523848127
554,2025,medium variant,0_17,95.2524884955506
554,2025,constant-fertility,0_19,95.4824370607733
554,2025,constant-mortality,0_19,95.4120579163462
554,2025,high variant,0_19,95.3608187643153
554,2025,instant-replacement,0_19,95.3828032621018
554,2025,low variant,0_19,95.4351376178002
554,2025,medium variant,0_19,95.394941777375
554,2025,no change,0_19,95.4019307876517
554,2025,zero-migration,0_19,94.9971807550377
554,2025,constant-fertility,0_24,95.8642375125237
554,2025,constant-mortality,0_24,95.8271265156513
554,2025,high variant,0_24,95.7481730431045
554,2025,instant-replacement,0_24,95.7819951386208
554,2025,low variant,0_24,95.8602084643699
554,2025,medium variant,0_24,95.8005338656867
554,2025,no change,0_24,95.8115741102104
554,2025,zero-migration,0_24,95.0804181246517
554,2025,medium variant,3_4,94.7578033933428
554,2025,medium variant,3_5,94.7697254834254
554,2025,medium variant,3_6,94.7870861355406
554,2025,medium variant,4_5,94.7765544041451
554,2025,medium variant,4_6,94.7974137931035
554,2025,medium variant,5_10,94.9765295568462
554,2025,medium variant,5_11,95.0289446408285
554,2025,constant-fertility,5_14,95.3048616872642
554,2025,constant-mortality,5_14,95.2244400359781
554,2025,high variant,5_14,95.1973310954565
554,2025,instant-replacement,5_14,95.2075511055486
554,2025,low variant,5_14,95.2296855111194
554,2025,medium variant,5_14,95.2126943159358
554,2025,no change,5_14,95.2197059894018
554,2025,zero-migration,5_14,94.9588390604018
554,2025,medium variant,6_9,94.9614101042604
554,2025,medium variant,6_10,95.0124023827801
554,2025,medium variant,6_11,95.0672244586523
554,2025,medium variant,6_12,95.1269673769056
554,2025,medium variant,7_10,95.0549407145847
554,2025,medium variant,7_12,95.1736192637813
554,2025,medium variant,11_16,95.7079013864669
554,2025,medium variant,11_17,95.7905097028186
554,2025,medium variant,11_18,95.8815227342081
554,2025,medium variant,12_14,95.6255975264946
554,2025,medium variant,12_16,95.7816694362777
554,2025,medium variant,12_17,95.8655308792212
554,2025,medium variant,12_18,95.9587562457563
554,2025,medium variant,13_17,95.943121050073
554,2025,medium variant,13_18,96.0389860778504
554,2025,medium variant,13_19,96.1459542997843
554,2025,constant-fertility,15plus,106.754019738531
554,2025,constant-mortality,15plus,107.184534336802
554,2025,high variant,15plus,106.754019738531
554,2025,instant-replacement,15plus,106.754019738531
554,2025,low variant,15plus,106.754019738531
554,2025,medium variant,15plus,106.754019738531
554,2025,no change,15plus,107.184534336802
554,2025,zero-migration,15plus,105.990295843464
554,2025,medium variant,15_17,96.1040668163159
554,2025,constant-fertility,15_24,96.8847185492417
554,2025,constant-mortality,15_24,96.9282234614368
554,2025,high variant,15_24,96.8847185492417
554,2025,instant-replacement,15_24,96.8847185492417
554,2025,low variant,15_24,96.8847185492417
554,2025,medium variant,15_24,96.8847185492417
554,2025,no change,15_24,96.9282234614368
554,2025,zero-migration,15_24,95.2755880093229
554,2025,constant-fertility,15_49,102.196863789517
554,2025,constant-mortality,15_49,102.287302245637
554,2025,high variant,15_49,102.196863789517
554,2025,instant-replacement,15_49,102.196863789517
554,2025,low variant,15_49,102.196863789517
554,2025,medium variant,15_49,102.196863789517
554,2025,no change,15_49,102.287302245637
554,2025,zero-migration,15_49,100.66790167313
554,2025,constant-fertility,15_59,104.058169895855
554,2025,constant-mortality,15_59,104.191861597499
554,2025,high variant,15_59,104.058169895855
554,2025,instant-replacement,15_59,104.058169895855
554,2025,low variant,15_59,104.058169895855
554,2025,medium variant,15_59,104.058169895855
554,2025,no change,15_59,104.191861597499
554,2025,zero-migration,15_59,102.91414927377
554,2025,constant-fertility,15_64,104.586173151585
554,2025,constant-mortality,15_64,104.763732149543
554,2025,high variant,15_64,104.586173151585
554,2025,instant-replacement,15_64,104.586173151585
554,2025,low variant,15_64,104.586173151585
554,2025,medium variant,15_64,104.586173151585
554,2025,no change,15_64,104.763732149543
554,2025,zero-migration,15_64,103.574603013858
554,2025,medium variant,16plus,106.941473694407
554,2025,medium variant,17plus,107.133554031255
554,2025,medium variant,18plus,107.32845177103
554,2025,medium variant,18_23,97.2010597774041
554,2025,constant-fertility,20plus,107.717283903163
554,2025,constant-mortality,20plus,108.196242488607
554,2025,high variant,20plus,107.717283903163
554,2025,instant-replacement,20plus,107.717283903163
554,2025,low variant,20plus,107.717283903163
554,2025,medium variant,20plus,107.717283903163
554,2025,no change,20plus,108.196242488607
554,2025,zero-migration,20plus,106.986923272416
554,2025,constant-fertility,20_64,105.596020049375
554,2025,constant-mortality,20_64,105.795391605463
554,2025,high variant,20_64,105.596020049375
554,2025,instant-replacement,20_64,105.596020049375
554,2025,low variant,20_64,105.596020049375
554,2025,medium variant,20_64,105.596020049375
554,2025,no change,20_64,105.795391605463
554,2025,zero-migration,20_64,104.604493855787
554,2025,constant-fertility,20_69,105.824605679953
554,2025,constant-mortality,20_69,106.08001871975
554,2025,high variant,20_69,105.824605679953
554,2025,instant-replacement,20_69,105.824605679953
554,2025,low variant,20_69,105.824605679953
554,2025,medium variant,20_69,105.824605679953
554,2025,no change,20_69,106.08001871975
554,2025,zero-migration,20_69,104.930055939886
554,2025,medium variant,21plus,107.909125595416
554,2025,constant-fertility,25plus,108.698065162709
554,2025,constant-mortality,25plus,109.227762846326
554,2025,high variant,25plus,108.698065162709
554,2025,instant-replacement,25plus,108.698065162709
554,2025,low variant,25plus,108.698065162709
554,2025,medium variant,25plus,108.698065162709
554,2025,no change,25plus,109.227762846326
554,2025,zero-migration,25plus,108.090285027364
554,2025,constant-fertility,25_49,104.488781438158
554,2025,constant-mortality,25_49,104.60143583388
554,2025,high variant,25_49,104.488781438158
554,2025,instant-replacement,25_49,104.488781438158
554,2025,low variant,25_49,104.488781438158
554,2025,medium variant,25_49,104.488781438158
554,2025,no change,25_49,104.60143583388
554,2025,zero-migration,25_49,103.013693628411
554,2025,constant-fertility,25_64,106.658077309292
554,2025,constant-mortality,25_64,106.877357817853
554,2025,high variant,25_64,106.658077309292
554,2025,instant-replacement,25_64,106.658077309292
554,2025,low variant,25_64,106.658077309292
554,2025,medium variant,25_64,106.658077309292
554,2025,no change,25_64,106.877357817853
554,2025,zero-migration,25_64,105.806846549591
554,2025,constant-fertility,25_69,106.80765797739
554,2025,constant-mortality,25_69,107.088735812277
554,2025,high variant,25_69,106.80765797739
554,2025,instant-replacement,25_69,106.80765797739
554,2025,low variant,25_69,106.80765797739
554,2025,medium variant,25_69,106.80765797739
554,2025,no change,25_69,107.088735812277
554,2025,zero-migration,25_69,106.049076604051
554,2025,constant-fertility,50plus,112.234305064346
554,2025,constant-mortality,50plus,113.190128353748
554,2025,high variant,50plus,112.234305064346
554,2025,instant-replacement,50plus,112.234305064346
554,2025,low variant,50plus,112.234305064346
554,2025,medium variant,50plus,112.234305064346
554,2025,no change,50plus,113.190128353748
554,2025,zero-migration,50plus,112.252739597475
554,2025,constant-fertility,60plus,112.973522445683
554,2025,constant-mortality,60plus,114.27632726331
554,2025,high variant,60plus,112.973522445683
554,2025,instant-replacement,60plus,112.973522445683
554,2025,low variant,60plus,112.973522445683
554,2025,medium variant,60plus,112.973522445683
554,2025,no change,60plus,114.27632726331
554,2025,zero-migration,60plus,112.949482607465
554,2025,constant-fertility,65plus,114.275339525589
554,2025,constant-mortality,65plus,115.866363281072
554,2025,high variant,65plus,114.275339525589
554,2025,instant-replacement,65plus,114.275339525589
554,2025,low variant,65plus,114.275339525589
554,2025,medium variant,65plus,114.275339525589
554,2025,no change,65plus,115.866363281072
554,2025,zero-migration,65plus,114.222092684349
554,2025,constant-fertility,70plus,116.933132060448
554,2025,constant-mortality,70plus,118.937597021715
554,2025,high variant,70plus,116.933132060448
554,2025,instant-replacement,70plus,116.933132060448
554,2025,low variant,70plus,116.933132060448
554,2025,medium variant,70plus,116.933132060448
554,2025,no change,70plus,118.937597021715
554,2025,zero-migration,70plus,116.83024391222
554,2025,constant-fertility,75plus,121.493414765881
554,2025,constant-mortality,75plus,124.158955717118
554,2025,high variant,75plus,121.493414765881
554,2025,instant-replacement,75plus,121.493414765881
554,2025,low variant,75plus,121.493414765881
554,2025,medium variant,75plus,121.493414765881
554,2025,no change,75plus,124.158955717118
554,2025,zero-migration,75plus,121.268473549533
554,2025,constant-fertility,80plus,131.34665175648
554,2025,constant-mortality,80plus,134.942992744531
554,2025,high variant,80plus,131.34665175648
554,2025,instant-replacement,80plus,131.34665175648
554,2025,low variant,80plus,131.34665175648
554,2025,medium variant,80plus,131.34665175648
554,2025,no change,80plus,134.942992744531
554,2025,zero-migration,80plus,130.93050552475
554,2025,constant-fertility,85plus,148.112897161121
554,2025,constant-mortality,85plus,153.133357805863
554,2025,high variant,85plus,148.112897161121
554,2025,instant-replacement,85plus,148.112897161121
554,2025,low variant,85plus,148.112897161121
554,2025,medium variant,85plus,148.112897161121
554,2025,no change,85plus,153.133357805863
554,2025,zero-migration,85plus,147.784713225768
554,2025,constant-fertility,90plus,172.495644599303
554,2025,constant-mortality,90plus,178.955336866011
554,2025,high variant,90plus,172.495644599303
554,2025,instant-replacement,90plus,172.495644599303
554,2025,low variant,90plus,172.495644599303
554,2025,medium variant,90plus,172.495644599303
554,2025,no change,90plus,178.955336866011
554,2025,zero-migration,90plus,172.495644599303
554,2030,constant-fertility,total,104.321186087633
554,2030,constant-mortality,total,104.991566581281
554,2030,high variant,total,104.044336630833
554,2030,instant-replacement,total,104.262387930775
554,2030,low variant,total,104.741192021479
554,2030,medium variant,total,104.379916056582
554,2030,no change,total,104.884967580766
554,2030,zero-migration,total,103.512362347202
554,2030,medium variant,0_1,94.7661523241156
554,2030,constant-fertility,0_4,94.9935996885378
554,2030,constant-mortality,0_4,94.8183003211141
554,2030,high variant,0_4,94.8144827829345
554,2030,instant-replacement,0_4,94.7981190016957
554,2030,low variant,0_4,94.742888496425
554,2030,medium variant,0_4,94.7880049239203
554,2030,no change,0_4,94.8274742082357
554,2030,zero-migration,0_4,94.9176699534731
554,2030,constant-fertility,0_14,95.2049937578027
554,2030,constant-mortality,0_14,95.0421575908984
554,2030,high variant,0_14,95.0016413521918
554,2030,instant-replacement,0_14,95.010313678071
554,2030,low variant,0_14,95.0373971675858
554,2030,medium variant,0_14,95.01596811433
554,2030,no change,0_14,95.0375362770729
554,2030,zero-migration,0_14,94.9311267466059
554,2030,medium variant,0_17,95.1928748172113
554,2030,constant-fertility,0_19,95.4719936033474
554,2030,constant-mortality,0_19,95.3687448220995
554,2030,high variant,0_19,95.2903549565244
554,2030,instant-replacement,0_19,95.3229275825934
554,2030,low variant,0_19,95.4122877192213
554,2030,medium variant,0_19,95.3424906047521
554,2030,no change,0_19,95.3523103091993
554,2030,zero-migration,0_19,94.9478709038755
554,2030,constant-fertility,0_24,95.8920792937957
554,2030,constant-mortality,0_24,95.8482666553759
554,2030,high variant,0_24,95.7129099250203
554,2030,instant-replacement,0_24,95.7696436328649
554,2030,low variant,0_24,95.9156855532749
554,2030,medium variant,0_24,95.8026558103156
554,2030,no change,0_24,95.8198395454995
554,2030,zero-migration,0_24,95.0125150522425
554,2030,medium variant,3_4,94.8088639161589
554,2030,medium variant,3_5,94.8185547491322
554,2030,medium variant,3_6,94.8308367055557
554,2030,medium variant,4_5,94.827559017867
554,2030,medium variant,4_6,94.8409277288307
554,2030,medium variant,5_10,94.9484899690993
554,2030,medium variant,5_11,94.9818280322355
554,2030,constant-fertility,5_14,95.3132267397962
554,2030,constant-mortality,5_14,95.1533294807545
554,2030,high variant,5_14,95.1026075048974
554,2030,instant-replacement,5_14,95.1191732458828
554,2030,low variant,5_14,95.1664719077481
554,2030,medium variant,5_14,95.1292660313216
554,2030,no change,5_14,95.1450091999795
554,2030,zero-migration,5_14,94.9377153458786
554,2030,medium variant,6_9,94.9382579585649
554,2030,medium variant,6_10,94.9706478948
554,2030,medium variant,6_11,95.0058751310707
554,2030,medium variant,6_12,95.048154238115
554,2030,medium variant,7_10,94.9964440932438
554,2030,medium variant,7_12,95.0783198274908
554,2030,medium variant,11_16,95.582817623004
554,2030,medium variant,11_17,95.6816922019467
554,2030,medium variant,11_18,95.7869425372673
554,2030,medium variant,12_14,95.4708534251017
554,2030,medium variant,12_16,95.6612250731725
554,2030,medium variant,12_17,95.7628123501725
554,2030,medium variant,12_18,95.8708285638813
554,2030,medium variant,13_17,95.8524238841265
554,2030,medium variant,13_18,95.9626900399384
554,2030,medium variant,13_19,96.0793400280672
554,2030,constant-fertility,15plus,106.578005206149
554,2030,constant-mortality,15plus,107.368812164459
554,2030,high variant,15plus,106.578005206149
554,2030,instant-replacement,15plus,106.578005206149
554,2030,low variant,15plus,106.578005206149
554,2030,medium variant,15plus,106.578005206149
554,2030,no change,15plus,107.368812164459
554,2030,zero-migration,15plus,105.460121350798
554,2030,medium variant,15_17,96.0465589102369
554,2030,constant-fertility,15_24,96.9359914780746
554,2030,constant-mortality,15_24,97.0092196986733
554,2030,high variant,15_24,96.9359914780746
554,2030,instant-replacement,15_24,96.9359914780746
554,2030,low variant,15_24,96.9359914780746
554,2030,medium variant,15_24,96.9359914780746
554,2030,no change,15_24,97.0092196986733
554,2030,zero-migration,15_24,95.1266262473159
554,2030,constant-fertility,15_49,101.061545336624
554,2030,constant-mortality,15_49,101.225806920643
554,2030,high variant,15_49,101.061545336624
554,2030,instant-replacement,15_49,101.061545336624
554,2030,low variant,15_49,101.061545336624
554,2030,medium variant,15_49,101.061545336624
554,2030,no change,15_49,101.225806920643
554,2030,zero-migration,15_49,98.7765542793064
554,2030,constant-fertility,15_59,103.102205932497
554,2030,constant-mortality,15_59,103.332449690628
554,2030,high variant,15_59,103.102205932497
554,2030,instant-replacement,15_59,103.102205932497
554,2030,low variant,15_59,103.102205932497
554,2030,medium variant,15_59,103.102205932497
554,2030,no change,15_59,103.332449690628
554,2030,zero-migration,15_59,101.342611735376
554,2030,constant-fertility,15_64,103.763663445647
554,2030,constant-mortality,15_64,104.058825552722
554,2030,high variant,15_64,103.763663445647
554,2030,instant-replacement,15_64,103.763663445647
554,2030,low variant,15_64,103.763663445647
554,2030,medium variant,15_64,103.763663445647
554,2030,no change,15_64,104.058825552722
554,2030,zero-migration,15_64,102.196219153147
554,2030,medium variant,16plus,106.753412540458
554,2030,medium variant,17plus,106.933087230557
554,2030,medium variant,18plus,107.116496366148
554,2030,medium variant,18_23,97.1634736259868
554,2030,constant-fertility,20plus,107.490924634765
554,2030,constant-mortality,20plus,108.369590434942
554,2030,high variant,20plus,107.490924634765
554,2030,instant-replacement,20plus,107.490924634765
554,2030,low variant,20plus,107.490924634765
554,2030,medium variant,20plus,107.490924634765
554,2030,no change,20plus,108.369590434942
554,2030,zero-migration,20plus,106.38005481378
554,2030,constant-fertility,20_64,104.673298055173
554,2030,constant-mortality,20_64,105.005652476958
554,2030,high variant,20_64,104.673298055173
554,2030,instant-replacement,20_64,104.673298055173
554,2030,low variant,20_64,104.673298055173
554,2030,medium variant,20_64,104.673298055173
554,2030,no change,20_64,105.005652476958
554,2030,zero-migration,20_64,103.071052237171
554,2030,constant-fertility,20_69,105.202671211899
554,2030,constant-mortality,20_69,105.631389360405
554,2030,high variant,20_69,105.202671211899
554,2030,instant-replacement,20_69,105.202671211899
554,2030,low variant,20_69,105.202671211899
554,2030,medium variant,20_69,105.202671211899
554,2030,no change,20_69,105.631389360405
554,2030,zero-migration,20_69,103.781555307735
554,2030,medium variant,21plus,107.681504682949
554,2030,constant-fertility,25plus,108.454907808198
554,2030,constant-mortality,25plus,109.429358387061
554,2030,high variant,25plus,108.454907808198
554,2030,instant-replacement,25plus,108.454907808198
554,2030,low variant,25plus,108.454907808198
554,2030,medium variant,25plus,108.454907808198
554,2030,no change,25plus,109.429358387061
554,2030,zero-migration,25plus,107.456142758592
554,2030,constant-fertility,25_49,102.818534315626
554,2030,constant-mortality,25_49,103.024736173412
554,2030,high variant,25_49,102.818534315626
554,2030,instant-replacement,25_49,102.818534315626
554,2030,low variant,25_49,102.818534315626
554,2030,medium variant,25_49,102.818534315626
554,2030,no change,25_49,103.024736173412
554,2030,zero-migration,25_49,100.34596391276
554,2030,constant-fertility,25_64,105.654536774619
554,2030,constant-mortality,25_64,106.020305838943
554,2030,high variant,25_64,105.654536774619
554,2030,instant-replacement,25_64,105.654536774619
554,2030,low variant,25_64,105.654536774619
554,2030,medium variant,25_64,105.654536774619
554,2030,no change,25_64,106.020305838943
554,2030,zero-migration,25_64,104.155842109686
554,2030,constant-fertility,25_69,106.141000329056
554,2030,constant-mortality,25_69,106.613597473183
554,2030,high variant,25_69,106.141000329056
554,2030,instant-replacement,25_69,106.141000329056
554,2030,low variant,25_69,106.141000329056
554,2030,medium variant,25_69,106.141000329056
554,2030,no change,25_69,106.613597473183
554,2030,zero-migration,25_69,104.831460325152
554,2030,constant-fertility,50plus,113.200024809009
554,2030,constant-mortality,50plus,115.023252495949
554,2030,high variant,50plus,113.200024809009
554,2030,instant-replacement,50plus,113.200024809009
554,2030,low variant,50plus,113.200024809009
554,2030,medium variant,50plus,113.200024809009
554,2030,no change,50plus,115.023252495949
554,2030,zero-migration,50plus,113.25542042185
554,2030,constant-fertility,60plus,114.019103828531
554,2030,constant-mortality,60plus,116.448001048416
554,2030,high variant,60plus,114.019103828531
554,2030,instant-replacement,60plus,114.019103828531
554,2030,low variant,60plus,114.019103828531
554,2030,medium variant,60plus,114.019103828531
554,2030,no change,60plus,116.448001048416
554,2030,zero-migration,60plus,114.013601589527
554,2030,constant-fertility,65plus,115.079742232067
554,2030,constant-mortality,65plus,117.975991877174
554,2030,high variant,65plus,115.079742232067
554,2030,instant-replacement,65plus,115.079742232067
554,2030,low variant,65plus,115.079742232067
554,2030,medium variant,65plus,115.079742232067
554,2030,no change,65plus,117.975991877174
554,2030,zero-migration,65plus,115.042565135422
554,2030,constant-fertility,70plus,117.156831036025
554,2030,constant-mortality,70plus,120.82091850894
554,2030,high variant,70plus,117.156831036025
554,2030,instant-replacement,70plus,117.156831036025
554,2030,low variant,70plus,117.156831036025
554,2030,medium variant,70plus,117.156831036025
554,2030,no change,70plus,120.82091850894
554,2030,zero-migration,70plus,117.066582503789
554,2030,constant-fertility,75plus,120.977462408608
554,2030,constant-mortality,75plus,125.771232824281
554,2030,high variant,75plus,120.977462408608
554,2030,instant-replacement,75plus,120.977462408608
554,2030,low variant,75plus,120.977462408608
554,2030,medium variant,75plus,120.977462408608
554,2030,no change,75plus,125.771232824281
554,2030,zero-migration,75plus,120.763814546942
554,2030,constant-fertility,80plus,127.433099564578
554,2030,constant-mortality,80plus,133.640781683151
554,2030,high variant,80plus,127.433099564578
554,2030,instant-replacement,80plus,127.433099564578
554,2030,low variant,80plus,127.433099564578
554,2030,medium variant,80plus,127.433099564578
554,2030,no change,80plus,133.640781683151
554,2030,zero-migration,80plus,127.04776231666
554,2030,constant-fertility,85plus,141.451570335181
554,2030,constant-mortality,85plus,150.359054984278
554,2030,high variant,85plus,141.451570335181
554,2030,instant-replacement,85plus,141.451570335181
554,2030,low variant,85plus,141.451570335181
554,2030,medium variant,85plus,141.451570335181
554,2030,no change,85plus,150.359054984278
554,2030,zero-migration,85plus,140.929344366645
554,2030,constant-fertility,90plus,164.831838565022
554,2030,constant-mortality,90plus,176.336820691659
554,2030,high variant,90plus,164.831838565022
554,2030,instant-replacement,90plus,164.831838565022
554,2030,low variant,90plus,164.831838565022
554,2030,medium variant,90plus,164.831838565022
554,2030,no change,90plus,176.336820691659
554,2030,zero-migration,90plus,164.366007194245
554,2035,constant-fertility,total,104.214946117418
554,2035,constant-mortality,total,105.187549880287
554,2035,high variant,total,103.84609279571
554,2035,instant-replacement,total,104.13754088918
554,2035,low variant,total,104.824029088931
554,2035,medium variant,total,104.310040515608
554,2035,no change,total,105.023221093479
554,2035,zero-migration,total,103.196649626284
554,2035,medium variant,0_1,94.77935413701
554,2035,constant-fertility,0_4,94.9904299817908
554,2035,constant-mortality,0_4,94.8182797274993
554,2035,high variant,0_4,94.8100009026086
554,2035,instant-replacement,0_4,94.7944481770519
554,2035,low variant,0_4,94.7356574584679
554,2035,medium variant,0_4,94.7826971104657
554,2035,no change,0_4,94.8291136289458
554,2035,zero-migration,0_4,94.913602064574
554,2035,constant-fertility,0_14,95.1952431699472
554,2035,constant-mortality,0_14,95.0415685056946
554,2035,high variant,0_14,94.9904824904825
554,2035,instant-replacement,0_14,94.9996918739456
554,2035,low variant,0_14,95.0346487086232
554,2035,medium variant,0_14,95.0071054983372
554,2035,no change,0_14,95.0355744488253
554,2035,zero-migration,0_14,94.9223260929337
554,2035,medium variant,0_17,95.1590582690779
554,2035,constant-fertility,0_19,95.4661548704111
554,2035,constant-mortality,0_19,95.3333741447266
554,2035,high variant,0_19,95.2313382884708
554,2035,instant-replacement,0_19,95.2691494954585
554,2035,low variant,0_19,95.3934086834207
554,2035,medium variant,0_19,95.2954793561493
554,2035,no change,0_19,95.3106796402859
554,2035,zero-migration,0_19,94.9317825226823
554,2035,constant-fertility,0_24,95.8696961557076
554,2035,constant-mortality,0_24,95.8145455813699
554,2035,high variant,0_24,95.636256701813
554,2035,instant-replacement,0_24,95.7074076766672
554,2035,low variant,0_24,95.9197209759879
554,2035,medium variant,0_24,95.7545493185654
554,2035,no change,0_24,95.7729203822977
554,2035,zero-migration,0_24,94.9663144229102
554,2035,medium variant,3_4,94.7891837282357
554,2035,medium variant,3_5,94.7989997268161
554,2035,medium variant,3_6,94.8134216780245
554,2035,medium variant,4_5,94.8076469199905
554,2035,medium variant,4_6,94.823955834442
