country,year,variant,agebroad,feminityrato_femaleper100male
174,2020,low variant,20_64,98.7605615125222
174,2020,medium variant,20_64,98.7605615125222
174,2020,no change,20_64,98.7657308809293
174,2020,zero-migration,20_64,98.7598974224585
174,2020,constant-fertility,20_69,99.1120209131523
174,2020,constant-mortality,20_69,99.1156861748576
174,2020,high variant,20_69,99.1120209131523
174,2020,instant-replacement,20_69,99.1120930618721
174,2020,low variant,20_69,99.1120209131523
174,2020,medium variant,20_69,99.1120209131523
174,2020,no change,20_69,99.1166673596577
174,2020,zero-migration,20_69,99.1116699238769
174,2020,medium variant,21plus,100.006052902367
174,2020,constant-fertility,25plus,100.538813185849
174,2020,constant-mortality,25plus,100.542382195357
174,2020,high variant,25plus,100.538813185849
174,2020,instant-replacement,25plus,100.537401499241
174,2020,low variant,25plus,100.538813185849
174,2020,medium variant,25plus,100.538813185849
174,2020,no change,25plus,100.543448397129
174,2020,zero-migration,25plus,100.53726169844
174,2020,constant-fertility,25_49,98.1462062492209
174,2020,constant-mortality,25_49,98.1471141412954
174,2020,high variant,25_49,98.1462062492209
174,2020,instant-replacement,25_49,98.1461374807424
174,2020,low variant,25_49,98.1462062492209
174,2020,medium variant,25_49,98.1462062492209
174,2020,no change,25_49,98.1479848959022
174,2020,zero-migration,25_49,98.1458268423989
174,2020,constant-fertility,25_64,99.1881285835135
174,2020,constant-mortality,25_64,99.1980970997257
174,2020,high variant,25_64,99.1881285835135
174,2020,instant-replacement,25_64,99.1877754922128
174,2020,low variant,25_64,99.1881285835135
174,2020,medium variant,25_64,99.1881285835135
174,2020,no change,25_64,99.1993264922847
174,2020,zero-migration,25_64,99.1873552476535
174,2020,constant-fertility,25_69,99.6073350494667
174,2020,constant-mortality,25_69,99.616670558818
174,2020,high variant,25_69,99.6073350494667
174,2020,instant-replacement,25_69,99.6071631608869
174,2020,low variant,25_69,99.6073350494667
174,2020,medium variant,25_69,99.6073350494667
174,2020,no change,25_69,99.6178336693663
174,2020,zero-migration,25_69,99.606957966962
174,2020,constant-fertility,50plus,107.621176930257
174,2020,constant-mortality,50plus,107.651047685498
174,2020,high variant,50plus,107.621176930257
174,2020,instant-replacement,50plus,107.615800560273
174,2020,low variant,50plus,107.621176930257
174,2020,medium variant,50plus,107.621176930257
174,2020,no change,50plus,107.65306122449
174,2020,zero-migration,50plus,107.615759109529
174,2020,constant-fertility,60plus,114.375331756985
174,2020,constant-mortality,60plus,114.382796951604
174,2020,high variant,60plus,114.375331756985
174,2020,instant-replacement,60plus,114.367094718548
174,2020,low variant,60plus,114.375331756985
174,2020,medium variant,60plus,114.375331756985
174,2020,no change,60plus,114.387651084899
174,2020,zero-migration,60plus,114.365404786879
174,2020,constant-fertility,65plus,119.363026035697
174,2020,constant-mortality,65plus,119.366806826614
174,2020,high variant,65plus,119.363026035697
174,2020,instant-replacement,65plus,119.346383815218
174,2020,low variant,65plus,119.363026035697
174,2020,medium variant,65plus,119.363026035697
174,2020,no change,65plus,119.366806826614
174,2020,zero-migration,65plus,119.348054679285
174,2020,constant-fertility,70plus,125.90930196564
174,2020,constant-mortality,70plus,125.905118601748
174,2020,high variant,70plus,125.90930196564
174,2020,instant-replacement,70plus,125.870877844868
174,2020,low variant,70plus,125.90930196564
174,2020,medium variant,70plus,125.90930196564
174,2020,no change,70plus,125.905118601748
174,2020,zero-migration,70plus,125.863650259859
174,2020,constant-fertility,75plus,135.889475318224
174,2020,constant-mortality,75plus,135.8934169279
174,2020,high variant,75plus,135.889475318224
174,2020,instant-replacement,75plus,135.796336541447
174,2020,low variant,75plus,135.889475318224
174,2020,medium variant,75plus,135.889475318224
174,2020,no change,75plus,135.8934169279
174,2020,zero-migration,75plus,135.755903097209
174,2020,constant-fertility,80plus,147.113884555382
174,2020,constant-mortality,80plus,147.160883280757
174,2020,high variant,80plus,147.113884555382
174,2020,instant-replacement,80plus,146.957878315133
174,2020,low variant,80plus,147.113884555382
174,2020,medium variant,80plus,147.113884555382
174,2020,no change,80plus,147.160883280757
174,2020,zero-migration,80plus,146.918335901387
174,2020,constant-fertility,85plus,167.130919220056
174,2020,constant-mortality,85plus,167.323943661972
174,2020,high variant,85plus,167.130919220056
174,2020,instant-replacement,85plus,166.852367688022
174,2020,low variant,85plus,167.130919220056
174,2020,medium variant,85plus,167.130919220056
174,2020,no change,85plus,167.323943661972
174,2020,zero-migration,85plus,166.483516483517
174,2020,constant-fertility,90plus,195.384615384615
174,2020,constant-mortality,90plus,196.875
174,2020,high variant,90plus,195.384615384615
174,2020,instant-replacement,90plus,195.384615384615
174,2020,low variant,90plus,195.384615384615
174,2020,medium variant,90plus,195.384615384615
174,2020,no change,90plus,196.875
174,2020,zero-migration,90plus,193.939393939394
174,2025,constant-fertility,total,98.1605135306405
174,2025,constant-mortality,total,98.2037575021697
174,2025,high variant,total,98.1812102578712
174,2025,instant-replacement,total,98.4626930213722
174,2025,low variant,total,98.2619578169562
174,2025,medium variant,total,98.2206189942102
174,2025,no change,total,98.1453688455887
174,2025,zero-migration,total,98.220758671505
174,2025,medium variant,0_1,96.1819718516885
174,2025,constant-fertility,0_4,96.2690872725874
174,2025,constant-mortality,0_4,96.2922823299548
174,2025,high variant,0_4,96.2668806353783
174,2025,instant-replacement,0_4,96.2687540769733
174,2025,low variant,0_4,96.2673843273603
174,2025,medium variant,0_4,96.2671345871202
174,2025,no change,0_4,96.2893352650195
174,2025,zero-migration,0_4,96.2681207217507
174,2025,constant-fertility,0_14,96.4219684077858
174,2025,constant-mortality,0_14,96.4177718259968
174,2025,high variant,0_14,96.4235408157598
174,2025,instant-replacement,0_14,96.4566414923286
174,2025,low variant,0_14,96.433700876449
174,2025,medium variant,0_14,96.4280760900876
174,2025,no change,0_14,96.4107939472821
174,2025,zero-migration,0_14,96.428664542672
174,2025,medium variant,0_17,96.4661362755602
174,2025,constant-fertility,0_19,96.4871936267321
174,2025,constant-mortality,0_19,96.4767771271273
174,2025,high variant,0_19,96.4899641792239
174,2025,instant-replacement,0_19,96.5385842012075
174,2025,low variant,0_19,96.5039889429301
174,2025,medium variant,0_19,96.4964638611627
174,2025,no change,0_19,96.4680723224944
174,2025,zero-migration,0_19,96.4976077337005
174,2025,constant-fertility,0_24,96.5753333643388
174,2025,constant-mortality,0_24,96.5637176518974
174,2025,high variant,0_24,96.5794216488698
174,2025,instant-replacement,0_24,96.6454004693533
174,2025,low variant,0_24,96.5980559276685
174,2025,medium variant,0_24,96.5882216513865
174,2025,no change,0_24,96.5514581600622
174,2025,zero-migration,0_24,96.5890705990251
174,2025,medium variant,3_4,96.3504208110176
174,2025,medium variant,3_5,96.3665289574299
174,2025,medium variant,3_6,96.3850056151493
174,2025,medium variant,4_5,96.3863821216933
174,2025,medium variant,4_6,96.4046344884917
174,2025,medium variant,5_10,96.4744663459606
174,2025,medium variant,5_11,96.4843930635838
174,2025,constant-fertility,5_14,96.5166701081691
174,2025,constant-mortality,5_14,96.4864639037433
174,2025,high variant,5_14,96.5160347513289
174,2025,instant-replacement,5_14,96.5350523771152
174,2025,low variant,5_14,96.5187223352076
174,2025,medium variant,5_14,96.516922771228
174,2025,no change,5_14,96.4854308194512
174,2025,zero-migration,5_14,96.5173122683199
174,2025,medium variant,6_9,96.4810386060813
174,2025,medium variant,6_10,96.4900640818176
174,2025,medium variant,6_11,96.4992059075052
174,2025,medium variant,6_12,96.5095433934409
174,2025,medium variant,7_10,96.5025141996295
174,2025,medium variant,7_12,96.5213562307354
174,2025,medium variant,11_16,96.6119475760576
174,2025,medium variant,11_17,96.6282199154171
174,2025,medium variant,11_18,96.6475628440107
174,2025,medium variant,12_14,96.5989966164975
174,2025,medium variant,12_16,96.625810844712
174,2025,medium variant,12_17,96.6428344695195
174,2025,medium variant,12_18,96.6632564728103
174,2025,medium variant,13_17,96.6574276326658
174,2025,medium variant,13_18,96.6792639861223
174,2025,medium variant,13_19,96.7037694251761
174,2025,constant-fertility,15plus,99.3138629612881
174,2025,constant-mortality,15plus,99.2858217793277
174,2025,high variant,15plus,99.3138629612881
174,2025,instant-replacement,15plus,99.3134661001485
174,2025,low variant,15plus,99.3138629612881
174,2025,medium variant,15plus,99.3138629612881
174,2025,no change,15plus,99.2873425628849
174,2025,zero-migration,15plus,99.3137223723962
174,2025,medium variant,15_17,96.6899883914285
174,2025,constant-fertility,15_24,96.8973648711269
174,2025,constant-mortality,15_24,96.8427682046729
174,2025,high variant,15_24,96.8973648711269
174,2025,instant-replacement,15_24,96.8987850910666
174,2025,low variant,15_24,96.8973648711269
174,2025,medium variant,15_24,96.8973648711269
174,2025,no change,15_24,96.8437132299816
174,2025,zero-migration,15_24,96.8987176131903
174,2025,constant-fertility,15_49,97.5374567046017
174,2025,constant-mortality,15_49,97.5080494494574
174,2025,high variant,15_49,97.5374567046017
174,2025,instant-replacement,15_49,97.5368794129424
174,2025,low variant,15_49,97.5374567046017
174,2025,medium variant,15_49,97.5374567046017
174,2025,no change,15_49,97.509209328941
174,2025,zero-migration,15_49,97.5370792429759
174,2025,constant-fertility,15_59,97.9960722590891
174,2025,constant-mortality,15_59,97.9834602426116
174,2025,high variant,15_59,97.9960722590891
174,2025,instant-replacement,15_59,97.995853244623
174,2025,low variant,15_59,97.9960722590891
174,2025,medium variant,15_59,97.9960722590891
174,2025,no change,15_59,97.9844337472941
174,2025,zero-migration,15_59,97.9961190616445
174,2025,constant-fertility,15_64,98.2928774616693
174,2025,constant-mortality,15_64,98.2813661006687
174,2025,high variant,15_64,98.2928774616693
174,2025,instant-replacement,15_64,98.2926728925824
174,2025,low variant,15_64,98.2928774616693
174,2025,medium variant,15_64,98.2928774616693
174,2025,no change,15_64,98.2825740068229
174,2025,zero-migration,15_64,98.2928118746947
174,2025,medium variant,16plus,99.4117547853951
174,2025,medium variant,17plus,99.5130330137029
174,2025,medium variant,18plus,99.6174228675136
174,2025,medium variant,18_23,96.9736028957358
174,2025,constant-fertility,20plus,99.8345012148315
174,2025,constant-mortality,20plus,99.814173959945
174,2025,high variant,20plus,99.8345012148315
174,2025,instant-replacement,20plus,99.8338564504058
174,2025,low variant,20plus,99.8345012148315
174,2025,medium variant,20plus,99.8345012148315
174,2025,no change,20plus,99.8154102890069
174,2025,zero-migration,20plus,99.8336392840752
174,2025,constant-fertility,20_64,98.6265690855305
174,2025,constant-mortality,20_64,98.6257012688731
174,2025,high variant,20_64,98.6265690855305
174,2025,instant-replacement,20_64,98.6261412361812
174,2025,low variant,20_64,98.6265690855305
174,2025,medium variant,20_64,98.6265690855305
174,2025,no change,20_64,98.6265390792291
174,2025,zero-migration,20_64,98.6257747555758
174,2025,constant-fertility,20_69,99.0134050856907
174,2025,constant-mortality,20_69,99.0093417689629
174,2025,high variant,20_69,99.0134050856907
174,2025,instant-replacement,20_69,99.0131139713767
174,2025,low variant,20_69,99.0134050856907
174,2025,medium variant,20_69,99.0134050856907
174,2025,no change,20_69,99.0104560189134
174,2025,zero-migration,20_69,99.0123174011429
174,2025,medium variant,21plus,99.9467544608381
174,2025,constant-fertility,25plus,100.429939789406
174,2025,constant-mortality,25plus,100.419043240473
174,2025,high variant,25plus,100.429939789406
174,2025,instant-replacement,25plus,100.428689828619
174,2025,low variant,25plus,100.429939789406
174,2025,medium variant,25plus,100.429939789406
174,2025,no change,25plus,100.42083391184
174,2025,zero-migration,25plus,100.429094763463
174,2025,constant-fertility,25_49,97.9371632136014
174,2025,constant-mortality,25_49,97.9245441559533
174,2025,high variant,25_49,97.9371632136014
174,2025,instant-replacement,25_49,97.935329310467
174,2025,low variant,25_49,97.9371632136014
174,2025,medium variant,25_49,97.9371632136014
174,2025,no change,25_49,97.9258340279528
174,2025,zero-migration,25_49,97.9357207062802
174,2025,constant-fertility,25_64,98.9877857428545
174,2025,constant-mortality,25_64,99.0002011979013
174,2025,high variant,25_64,98.9877857428545
174,2025,instant-replacement,25_64,98.9867606125656
174,2025,low variant,25_64,98.9877857428545
174,2025,medium variant,25_64,98.9877857428545
174,2025,no change,25_64,99.0015368905301
174,2025,zero-migration,25_64,98.9870080397778
174,2025,constant-fertility,25_69,99.4485357759324
174,2025,constant-mortality,25_69,99.4569626742721
174,2025,high variant,25_69,99.4485357759324
174,2025,instant-replacement,25_69,99.4476971696338
174,2025,low variant,25_69,99.4485357759324
174,2025,medium variant,25_69,99.4485357759324
174,2025,no change,25_69,99.4586202778552
174,2025,zero-migration,25_69,99.4474069705042
174,2025,constant-fertility,50plus,107.510776649375
174,2025,constant-mortality,50plus,107.553238686779
174,2025,high variant,50plus,107.510776649375
174,2025,instant-replacement,50plus,107.511479428498
174,2025,low variant,50plus,107.510776649375
174,2025,medium variant,50plus,107.510776649375
174,2025,no change,50plus,107.556828682314
174,2025,zero-migration,50plus,107.510220111752
174,2025,constant-fertility,60plus,114.020651184872
174,2025,constant-mortality,60plus,113.97862423658
174,2025,high variant,60plus,114.020651184872
174,2025,instant-replacement,60plus,114.018543466202
174,2025,low variant,60plus,114.020651184872
174,2025,medium variant,60plus,114.020651184872
174,2025,no change,60plus,113.987868075363
174,2025,zero-migration,60plus,114.017788089714
174,2025,constant-fertility,65plus,118.879559170821
174,2025,constant-mortality,65plus,118.790915163661
174,2025,high variant,65plus,118.879559170821
174,2025,instant-replacement,65plus,118.876478318003
174,2025,low variant,65plus,118.879559170821
174,2025,medium variant,65plus,118.879559170821
174,2025,no change,65plus,118.800507580311
174,2025,zero-migration,65plus,118.876635034624
174,2025,constant-fertility,70plus,125.009290226682
174,2025,constant-mortality,70plus,124.879777271577
174,2025,high variant,70plus,125.009290226682
174,2025,instant-replacement,70plus,125
174,2025,low variant,70plus,125.009290226682
174,2025,medium variant,70plus,125.009290226682
174,2025,no change,70plus,124.88928255093
174,2025,zero-migration,70plus,125.009078804019
174,2025,constant-fertility,75plus,133.021463951569
174,2025,constant-mortality,75plus,132.862789384529
174,2025,high variant,75plus,133.021463951569
174,2025,instant-replacement,75plus,132.993384785006
174,2025,low variant,75plus,133.021463951569
174,2025,medium variant,75plus,133.021463951569
174,2025,no change,75plus,132.891022021457
174,2025,zero-migration,75plus,133.001881214727
174,2025,constant-fertility,80plus,145.907230559345
174,2025,constant-mortality,80plus,145.818692902319
174,2025,high variant,80plus,145.907230559345
174,2025,instant-replacement,80plus,145.833333333333
174,2025,low variant,80plus,145.907230559345
174,2025,medium variant,80plus,145.907230559345
174,2025,no change,80plus,145.818692902319
174,2025,zero-migration,80plus,145.8
174,2025,constant-fertility,85plus,161.214953271028
174,2025,constant-mortality,85plus,161.352657004831
174,2025,high variant,85plus,161.214953271028
174,2025,instant-replacement,85plus,161.12412177986
174,2025,low variant,85plus,161.214953271028
174,2025,medium variant,85plus,161.214953271028
174,2025,no change,85plus,161.352657004831
174,2025,zero-migration,85plus,160.958904109589
174,2025,constant-fertility,90plus,192.207792207792
174,2025,constant-mortality,90plus,193.243243243243
174,2025,high variant,90plus,192.207792207792
174,2025,instant-replacement,90plus,190.909090909091
174,2025,low variant,90plus,192.207792207792
174,2025,medium variant,90plus,192.207792207792
174,2025,no change,90plus,193.243243243243
174,2025,zero-migration,90plus,191.139240506329
174,2030,constant-fertility,total,98.1586847008488
174,2030,constant-mortality,total,98.2415998927646
174,2030,high variant,total,98.2033555990612
174,2030,instant-replacement,total,98.6028065364355
174,2030,low variant,total,98.3434050347083
174,2030,medium variant,total,98.2711639386949
174,2030,no change,total,98.133879144623
174,2030,zero-migration,total,98.2715589164625
174,2030,medium variant,0_1,96.1636376493883
174,2030,constant-fertility,0_4,96.2482821804856
174,2030,constant-mortality,0_4,96.2893781039211
174,2030,high variant,0_4,96.2473860972055
174,2030,instant-replacement,0_4,96.2480495531704
174,2030,low variant,0_4,96.2483677637526
174,2030,medium variant,0_4,96.2492245993162
174,2030,no change,0_4,96.2922855999435
174,2030,zero-migration,0_4,96.2495462034684
174,2030,constant-fertility,0_14,96.4111035954004
174,2030,constant-mortality,0_14,96.4184269639497
174,2030,high variant,0_14,96.4131755617264
174,2030,instant-replacement,0_14,96.412381011524
174,2030,low variant,0_14,96.4221266357209
174,2030,medium variant,0_14,96.418202377678
174,2030,no change,0_14,96.4127731391011
174,2030,zero-migration,0_14,96.418640424399
174,2030,medium variant,0_17,96.4566163473631
174,2030,constant-fertility,0_19,96.4713400572365
174,2030,constant-mortality,0_19,96.4635097224344
174,2030,high variant,0_19,96.4761024509464
174,2030,instant-replacement,0_19,96.5144237835169
174,2030,low variant,0_19,96.4936922431291
174,2030,medium variant,0_19,96.4849818236301
174,2030,no change,0_19,96.4533727521189
174,2030,zero-migration,0_19,96.4854559403352
174,2030,constant-fertility,0_24,96.5520804425996
174,2030,constant-mortality,0_24,96.5379000223836
174,2030,high variant,0_24,96.5596294938203
174,2030,instant-replacement,0_24,96.6282209255971
174,2030,low variant,0_24,96.5858891389983
174,2030,medium variant,0_24,96.5725435576696
174,2030,no change,0_24,96.5222540867798
174,2030,zero-migration,0_24,96.573874441116
174,2030,medium variant,3_4,96.3362148243516
174,2030,medium variant,3_5,96.3565050076471
174,2030,medium variant,3_6,96.3752744594544
174,2030,medium variant,4_5,96.377917581804
174,2030,medium variant,4_6,96.3960366386303
174,2030,medium variant,5_10,96.4655924462462
174,2030,medium variant,5_11,96.4772224679346
174,2030,constant-fertility,5_14,96.5103134507495
174,2030,constant-mortality,5_14,96.4883937757202
174,2030,high variant,5_14,96.5082966130041
174,2030,instant-replacement,5_14,96.511083026852
174,2030,low variant,5_14,96.5112286244077
174,2030,medium variant,5_14,96.5104285590558
174,2030,no change,5_14,96.4857847962226
174,2030,zero-migration,5_14,96.5109366664126
174,2030,medium variant,6_9,96.4683692911719
174,2030,medium variant,6_10,96.4796036844957
174,2030,medium variant,6_11,96.4909777264649
174,2030,medium variant,6_12,96.5012523481528
174,2030,medium variant,7_10,96.491603588177
174,2030,medium variant,7_12,96.5130923020412
174,2030,medium variant,11_16,96.6070887609815
174,2030,medium variant,11_17,96.6191959297211
174,2030,medium variant,11_18,96.6354571856947
174,2030,medium variant,12_14,96.5925561298438
174,2030,medium variant,12_16,96.6189921836021
174,2030,medium variant,12_17,96.631299734748
174,2030,medium variant,12_18,96.6483682210291
174,2030,medium variant,13_17,96.6450198195159
174,2030,medium variant,13_18,96.6628863056422
174,2030,medium variant,13_19,96.6818772846594
174,2030,constant-fertility,15plus,99.3134906536165
174,2030,constant-mortality,15plus,99.2547753175098
174,2030,high variant,15plus,99.3134906536165
174,2030,instant-replacement,15plus,99.3118956470794
174,2030,low variant,15plus,99.3134906536165
174,2030,medium variant,15plus,99.3134906536165
174,2030,no change,15plus,99.2555479335088
174,2030,zero-migration,15plus,99.3140311556897
174,2030,medium variant,15_17,96.6717052163248
174,2030,constant-fertility,15_24,96.8528557420119
174,2030,constant-mortality,15_24,96.7512284097677
174,2030,high variant,15_24,96.8528557420119
174,2030,instant-replacement,15_24,96.853447876841
174,2030,low variant,15_24,96.8528557420119
174,2030,medium variant,15_24,96.8528557420119
174,2030,no change,15_24,96.7515674710227
174,2030,zero-migration,15_24,96.8559092782027
174,2030,constant-fertility,15_49,97.4430494160182
174,2030,constant-mortality,15_49,97.3811049409084
174,2030,high variant,15_49,97.4430494160182
174,2030,instant-replacement,15_49,97.4432099639091
174,2030,low variant,15_49,97.4430494160182
174,2030,medium variant,15_49,97.4430494160182
174,2030,no change,15_49,97.3813123677049
174,2030,zero-migration,15_49,97.4440927332517
174,2030,constant-fertility,15_59,97.9122531157708
174,2030,constant-mortality,15_59,97.8804943401724
174,2030,high variant,15_59,97.9122531157708
174,2030,instant-replacement,15_59,97.9122628214807
174,2030,low variant,15_59,97.9122531157708
174,2030,medium variant,15_59,97.9122531157708
174,2030,no change,15_59,97.8805834092981
174,2030,zero-migration,15_59,97.9128812508735
174,2030,constant-fertility,15_64,98.2099819544866
174,2030,constant-mortality,15_64,98.1821349750261
174,2030,high variant,15_64,98.2099819544866
174,2030,instant-replacement,15_64,98.2095331737087
174,2030,low variant,15_64,98.2099819544866
174,2030,medium variant,15_64,98.2099819544866
174,2030,no change,15_64,98.1823902637214
174,2030,zero-migration,15_64,98.2105013234376
174,2030,medium variant,16plus,99.4073801635489
174,2030,medium variant,17plus,99.5056061011096
174,2030,medium variant,18plus,99.6085351442432
174,2030,medium variant,18_23,96.9089073933888
174,2030,constant-fertility,20plus,99.8241416191312
174,2030,constant-mortality,20plus,99.7759511670655
174,2030,high variant,20plus,99.8241416191312
174,2030,instant-replacement,20plus,99.8242917513402
174,2030,low variant,20plus,99.8241416191312
174,2030,medium variant,20plus,99.8241416191312
174,2030,no change,20plus,99.7768151100329
174,2030,zero-migration,20plus,99.8244525341554
174,2030,constant-fertility,20_64,98.5240460699842
174,2030,constant-mortality,20_64,98.5122517181272
174,2030,high variant,20_64,98.5240460699842
174,2030,instant-replacement,20_64,98.5246726904605
174,2030,low variant,20_64,98.5240460699842
174,2030,medium variant,20_64,98.5240460699842
174,2030,no change,20_64,98.512650972213
174,2030,zero-migration,20_64,98.5244052938423
174,2030,constant-fertility,20_69,98.9125298867766
174,2030,constant-mortality,20_69,98.8965452854512
174,2030,high variant,20_69,98.9125298867766
174,2030,instant-replacement,20_69,98.9127684670784
174,2030,low variant,20_69,98.9125298867766
174,2030,medium variant,20_69,98.9125298867766
174,2030,no change,20_69,98.8966709962613
174,2030,zero-migration,20_69,98.912550039206
174,2030,medium variant,21plus,99.9359444282328
174,2030,constant-fertility,25plus,100.417576396556
174,2030,constant-mortality,25plus,100.386024078147
174,2030,high variant,25plus,100.417576396556
174,2030,instant-replacement,25plus,100.417603464069
174,2030,low variant,25plus,100.417576396556
174,2030,medium variant,25plus,100.417576396556
174,2030,no change,25plus,100.386569240013
174,2030,zero-migration,25plus,100.41667671191
174,2030,constant-fertility,25_49,97.807343116542
174,2030,constant-mortality,25_49,97.7712954849422
174,2030,high variant,25_49,97.807343116542
174,2030,instant-replacement,25_49,97.8080952135489
174,2030,low variant,25_49,97.807343116542
174,2030,medium variant,25_49,97.807343116542
174,2030,no change,25_49,97.7712748492197
174,2030,zero-migration,25_49,97.8070757324489
174,2030,constant-fertility,25_64,98.8702751847618
174,2030,constant-mortality,25_64,98.8820407308613
174,2030,high variant,25_64,98.8702751847618
174,2030,instant-replacement,25_64,98.8708803611738
174,2030,low variant,25_64,98.8702751847618
174,2030,medium variant,25_64,98.8702751847618
174,2030,no change,25_64,98.8819904027655
174,2030,zero-migration,25_64,98.8693746487219
174,2030,constant-fertility,25_69,99.3315444271527
174,2030,constant-mortality,25_69,99.3380649915778
174,2030,high variant,25_69,99.3315444271527
174,2030,instant-replacement,25_69,99.3316752037151
174,2030,low variant,25_69,99.3315444271527
174,2030,medium variant,25_69,99.3315444271527
174,2030,no change,25_69,99.3376960941164
174,2030,zero-migration,25_69,99.3302644112747
174,2030,constant-fertility,50plus,107.366532895537
174,2030,constant-mortality,50plus,107.434921128293
174,2030,high variant,50plus,107.366532895537
174,2030,instant-replacement,50plus,107.364713416587
174,2030,low variant,50plus,107.366532895537
174,2030,medium variant,50plus,107.366532895537
174,2030,no change,50plus,107.437028294562
174,2030,zero-migration,50plus,107.361638273458
174,2030,constant-fertility,60plus,114.004145964266
174,2030,constant-mortality,60plus,113.948054586706
174,2030,high variant,60plus,114.004145964266
174,2030,instant-replacement,60plus,113.997161622496
174,2030,low variant,60plus,114.004145964266
174,2030,medium variant,60plus,114.004145964266
174,2030,no change,60plus,113.954590058539
174,2030,zero-migration,60plus,114.000891776546
174,2030,constant-fertility,65plus,118.766011955593
174,2030,constant-mortality,65plus,118.617226728467
174,2030,high variant,65plus,118.766011955593
174,2030,instant-replacement,65plus,118.758029978587
174,2030,low variant,65plus,118.766011955593
174,2030,medium variant,65plus,118.766011955593
174,2030,no change,65plus,118.625937362153
174,2030,zero-migration,65plus,118.765176956859
174,2030,constant-fertility,70plus,124.89983387081
174,2030,constant-mortality,70plus,124.662127832537
174,2030,high variant,70plus,124.89983387081
174,2030,instant-replacement,70plus,124.897079004117
174,2030,low variant,70plus,124.89983387081
174,2030,medium variant,70plus,124.89983387081
174,2030,no change,70plus,124.685215272137
174,2030,zero-migration,70plus,124.907766531076
174,2030,constant-fertility,75plus,132.582582582583
174,2030,constant-mortality,75plus,132.337078651685
174,2030,high variant,75plus,132.582582582583
174,2030,instant-replacement,75plus,132.573149741824
174,2030,low variant,75plus,132.582582582583
174,2030,medium variant,75plus,132.582582582583
174,2030,no change,75plus,132.360206602291
174,2030,zero-migration,75plus,132.634419763338
174,2030,constant-fertility,80plus,142.548076923077
174,2030,constant-mortality,80plus,142.503176620076
174,2030,high variant,80plus,142.548076923077
174,2030,instant-replacement,80plus,142.49547920434
174,2030,low variant,80plus,142.548076923077
174,2030,medium variant,80plus,142.548076923077
174,2030,no change,80plus,142.603174603175
174,2030,zero-migration,80plus,142.649622312609
174,2030,constant-fertility,85plus,160.365853658537
174,2030,constant-mortality,85plus,161.038961038961
174,2030,high variant,85plus,160.365853658537
174,2030,instant-replacement,85plus,160.081466395112
174,2030,low variant,85plus,160.365853658537
174,2030,medium variant,85plus,160.365853658537
174,2030,no change,85plus,161.255411255411
174,2030,zero-migration,85plus,160.433070866142
174,2030,constant-fertility,90plus,183.870967741935
174,2030,constant-mortality,90plus,189.53488372093
174,2030,high variant,90plus,183.870967741935
174,2030,instant-replacement,90plus,182.795698924731
174,2030,low variant,90plus,183.870967741935
174,2030,medium variant,90plus,183.870967741935
174,2030,no change,90plus,189.53488372093
174,2030,zero-migration,90plus,184.375
174,2035,constant-fertility,total,98.1811010551868
174,2035,constant-mortality,total,98.3024540498082
174,2035,high variant,total,98.2625547181409
174,2035,instant-replacement,total,98.7680781196701
174,2035,low variant,total,98.4615248774889
174,2035,medium variant,total,98.3570783795869
174,2035,no change,total,98.1353509248334
174,2035,zero-migration,total,98.3572047251054
174,2035,medium variant,0_1,96.1750855439238
174,2035,constant-fertility,0_4,96.2566188947724
174,2035,constant-mortality,0_4,96.2902901753681
174,2035,high variant,0_4,96.2581234158588
174,2035,instant-replacement,0_4,96.2567195489708
174,2035,low variant,0_4,96.257850379096
174,2035,medium variant,0_4,96.2559451388121
174,2035,no change,0_4,96.2904013072728
174,2035,zero-migration,0_4,96.2565000530617
174,2035,constant-fertility,0_14,96.4114666481572
174,2035,constant-mortality,0_14,96.4186520961894
174,2035,high variant,0_14,96.4161645417949
174,2035,instant-replacement,0_14,96.4139286491015
174,2035,low variant,0_14,96.4217194875632
174,2035,medium variant,0_14,96.4183723779723
174,2035,no change,0_14,96.4130808125185
174,2035,zero-migration,0_14,96.4189701846249
174,2035,medium variant,0_17,96.4585082230925
174,2035,constant-fertility,0_19,96.4754499082197
174,2035,constant-mortality,0_19,96.4640330897902
174,2035,high variant,0_19,96.4830407029872
174,2035,instant-replacement,0_19,96.4789857434069
174,2035,low variant,0_19,96.4951649371719
174,2035,medium variant,0_19,96.4886197253076
174,2035,no change,0_19,96.4545243862562
174,2035,zero-migration,0_19,96.4887254972771
174,2035,constant-fertility,0_24,96.5521489115222
174,2035,constant-mortality,0_24,96.5292488706261
174,2035,high variant,0_24,96.5647600262985
174,2035,instant-replacement,0_24,96.61595850638
174,2035,low variant,0_24,96.5918614076303
174,2035,medium variant,0_24,96.5772016348436
174,2035,no change,0_24,96.5108469611516
174,2035,zero-migration,0_24,96.5774142118517
174,2035,medium variant,3_4,96.3360016927037
174,2035,medium variant,3_5,96.352799262045
174,2035,medium variant,3_6,96.3704496788009
174,2035,medium variant,4_5,96.3728535218307
174,2035,medium variant,4_6,96.3899262663986
174,2035,medium variant,5_10,96.463129385695
174,2035,medium variant,5_11,96.4746819999788
174,2035,constant-fertility,5_14,96.5052631578947
174,2035,constant-mortality,5_14,96.4883438259677
174,2035,high variant,5_14,96.504601154826
