country,year,variant,agebroad,feminityrato_femaleper100male
231,2020,constant-fertility,20_69,102.218646158512
231,2020,constant-mortality,20_69,102.184278737777
231,2020,high variant,20_69,102.218646158512
231,2020,instant-replacement,20_69,102.218646158512
231,2020,low variant,20_69,102.218646158512
231,2020,medium variant,20_69,102.218646158512
231,2020,no change,20_69,102.184278737777
231,2020,zero-migration,20_69,102.154249005003
231,2020,medium variant,21plus,103.175924463463
231,2020,constant-fertility,25plus,104.116370198976
231,2020,constant-mortality,25plus,104.074374305018
231,2020,high variant,25plus,104.116370198976
231,2020,instant-replacement,25plus,104.116370198976
231,2020,low variant,25plus,104.116370198976
231,2020,medium variant,25plus,104.116370198976
231,2020,no change,25plus,104.074374305018
231,2020,zero-migration,25plus,104.051886862863
231,2020,constant-fertility,25_49,100.830624120353
231,2020,constant-mortality,25_49,100.774379661469
231,2020,high variant,25_49,100.830624120353
231,2020,instant-replacement,25_49,100.830624120353
231,2020,low variant,25_49,100.830624120353
231,2020,medium variant,25_49,100.830624120353
231,2020,no change,25_49,100.774379661469
231,2020,zero-migration,25_49,100.761412171782
231,2020,constant-fertility,25_64,102.829636932358
231,2020,constant-mortality,25_64,102.7946282075
231,2020,high variant,25_64,102.829636932358
231,2020,instant-replacement,25_64,102.829636932358
231,2020,low variant,25_64,102.829636932358
231,2020,medium variant,25_64,102.829636932358
231,2020,no change,25_64,102.7946282075
231,2020,zero-migration,25_64,102.763383432407
231,2020,constant-fertility,25_69,103.213132429236
231,2020,constant-mortality,25_69,103.177239280909
231,2020,high variant,25_69,103.213132429236
231,2020,instant-replacement,25_69,103.213132429236
231,2020,low variant,25_69,103.213132429236
231,2020,medium variant,25_69,103.213132429236
231,2020,no change,25_69,103.177239280909
231,2020,zero-migration,25_69,103.147722844335
231,2020,constant-fertility,50plus,113.783615225447
231,2020,constant-mortality,50plus,113.815337595171
231,2020,high variant,50plus,113.783615225447
231,2020,instant-replacement,50plus,113.783615225447
231,2020,low variant,50plus,113.783615225447
231,2020,medium variant,50plus,113.783615225447
231,2020,no change,50plus,113.815337595171
231,2020,zero-migration,50plus,113.740256181383
231,2020,constant-fertility,60plus,117.828380538957
231,2020,constant-mortality,60plus,117.826302364208
231,2020,high variant,60plus,117.828380538957
231,2020,instant-replacement,60plus,117.828380538957
231,2020,low variant,60plus,117.828380538957
231,2020,medium variant,60plus,117.828380538957
231,2020,no change,60plus,117.826302364208
231,2020,zero-migration,60plus,117.79102194215
231,2020,constant-fertility,65plus,117.837808467383
231,2020,constant-mortality,65plus,117.822172960107
231,2020,high variant,65plus,117.837808467383
231,2020,instant-replacement,65plus,117.837808467383
231,2020,low variant,65plus,117.837808467383
231,2020,medium variant,65plus,117.837808467383
231,2020,no change,65plus,117.822172960107
231,2020,zero-migration,65plus,117.802972862227
231,2020,constant-fertility,70plus,120.576208310281
231,2020,constant-mortality,70plus,120.586279891791
231,2020,high variant,70plus,120.576208310281
231,2020,instant-replacement,70plus,120.576208310281
231,2020,low variant,70plus,120.576208310281
231,2020,medium variant,70plus,120.576208310281
231,2020,no change,70plus,120.586279891791
231,2020,zero-migration,70plus,120.541390407128
231,2020,constant-fertility,75plus,120.586665763148
231,2020,constant-mortality,75plus,120.653629048953
231,2020,high variant,75plus,120.586665763148
231,2020,instant-replacement,75plus,120.586665763148
231,2020,low variant,75plus,120.586665763148
231,2020,medium variant,75plus,120.586665763148
231,2020,no change,75plus,120.653629048953
231,2020,zero-migration,75plus,120.551508316315
231,2020,constant-fertility,80plus,123.716693995688
231,2020,constant-mortality,80plus,123.920794652502
231,2020,high variant,80plus,123.716693995688
231,2020,instant-replacement,80plus,123.716693995688
231,2020,low variant,80plus,123.716693995688
231,2020,medium variant,80plus,123.716693995688
231,2020,no change,80plus,123.920794652502
231,2020,zero-migration,80plus,123.682257456393
231,2020,constant-fertility,85plus,129.272716495762
231,2020,constant-mortality,85plus,129.791252848491
231,2020,high variant,85plus,129.272716495762
231,2020,instant-replacement,85plus,129.272716495762
231,2020,low variant,85plus,129.272716495762
231,2020,medium variant,85plus,129.272716495762
231,2020,no change,85plus,129.791252848491
231,2020,zero-migration,85plus,129.272716495762
231,2020,constant-fertility,90plus,141.903050047745
231,2020,constant-mortality,90plus,143.007946174816
231,2020,high variant,90plus,141.903050047745
231,2020,instant-replacement,90plus,141.903050047745
231,2020,low variant,90plus,141.903050047745
231,2020,medium variant,90plus,141.903050047745
231,2020,no change,90plus,143.007946174816
231,2020,zero-migration,90plus,141.903050047745
231,2025,constant-fertility,total,100.191252337313
231,2025,constant-mortality,total,100.325546000237
231,2025,high variant,total,100.289205674247
231,2025,instant-replacement,total,100.674398006218
231,2025,low variant,total,100.422041032037
231,2025,medium variant,total,100.354121372436
231,2025,no change,total,100.167398502241
231,2025,zero-migration,total,100.294670520876
231,2025,medium variant,0_1,97.0634034239391
231,2025,constant-fertility,0_4,97.2633496299333
231,2025,constant-mortality,0_4,97.3028572639795
231,2025,high variant,0_4,97.2632901169091
231,2025,instant-replacement,0_4,97.2630637231004
231,2025,low variant,0_4,97.2632184792144
231,2025,medium variant,0_4,97.2632530829802
231,2025,no change,0_4,97.3029415976636
231,2025,zero-migration,0_4,97.263621209793
231,2025,constant-fertility,0_14,97.5960322256251
231,2025,constant-mortality,0_14,97.6333000815215
231,2025,high variant,0_14,97.6141703208203
231,2025,instant-replacement,0_14,97.6723600343474
231,2025,low variant,0_14,97.6397135904598
231,2025,medium variant,0_14,97.6261590715586
231,2025,no change,0_14,97.6062905303614
231,2025,zero-migration,0_14,97.6257539559409
231,2025,medium variant,0_17,97.7016639701857
231,2025,constant-fertility,0_19,97.7268217594599
231,2025,constant-mortality,0_19,97.7685539470427
231,2025,high variant,0_19,97.7504118528742
231,2025,instant-replacement,0_19,97.8366128923309
231,2025,low variant,0_19,97.7834219475109
231,2025,medium variant,0_19,97.7661348397361
231,2025,no change,0_19,97.7324010384167
231,2025,zero-migration,0_19,97.7593713903054
231,2025,constant-fertility,0_24,97.9260513765234
231,2025,constant-mortality,0_24,97.9818243801359
231,2025,high variant,0_24,97.9574985783809
231,2025,instant-replacement,0_24,98.078769406288
231,2025,low variant,0_24,98.0012623412442
231,2025,medium variant,0_24,97.9785266477398
231,2025,no change,0_24,97.9321542907402
231,2025,zero-migration,0_24,97.958478874542
231,2025,medium variant,3_4,97.4573208199176
231,2025,medium variant,3_5,97.5027036420912
231,2025,medium variant,3_6,97.543201583387
231,2025,medium variant,4_5,97.5516278118106
231,2025,medium variant,4_6,97.5897957421009
231,2025,medium variant,5_10,97.7404462948434
231,2025,medium variant,5_11,97.7619816511898
231,2025,constant-fertility,5_14,97.8162958765972
231,2025,constant-mortality,5_14,97.8118382692233
231,2025,high variant,5_14,97.8205463210689
231,2025,instant-replacement,5_14,97.8545085185633
231,2025,low variant,5_14,97.8274215545428
231,2025,medium variant,5_14,97.8238759120223
231,2025,no change,5_14,97.8055173544201
231,2025,zero-migration,5_14,97.8231917287108
231,2025,medium variant,6_9,97.7485821007804
231,2025,medium variant,6_10,97.7706116227317
231,2025,medium variant,6_11,97.7910239397013
231,2025,medium variant,6_12,97.8106786550431
231,2025,medium variant,7_10,97.7972084483122
231,2025,medium variant,7_12,97.8356145020873
231,2025,medium variant,11_16,98.0011578335501
231,2025,medium variant,11_17,98.0274525387894
231,2025,medium variant,11_18,98.0641432387539
231,2025,medium variant,12_14,97.977964678483
231,2025,medium variant,12_16,98.0228085018167
231,2025,medium variant,12_17,98.050203817898
231,2025,medium variant,12_18,98.0892873770455
231,2025,medium variant,13_17,98.0743635753941
231,2025,medium variant,13_18,98.1163620016748
231,2025,medium variant,13_19,98.1712095079713
231,2025,constant-fertility,15plus,101.948490801646
231,2025,constant-mortality,15plus,101.88632307179
231,2025,high variant,15plus,101.948490801646
231,2025,instant-replacement,15plus,101.948490801646
231,2025,low variant,15plus,101.948490801646
231,2025,medium variant,15plus,101.948490801646
231,2025,no change,15plus,101.88632307179
231,2025,zero-migration,15plus,101.852642603758
231,2025,medium variant,15_17,98.1254107680216
231,2025,constant-fertility,15_24,98.5955314272015
231,2025,constant-mortality,15_24,98.584288689067
231,2025,high variant,15_24,98.5955314272015
231,2025,instant-replacement,15_24,98.5955314272015
231,2025,low variant,15_24,98.5955314272015
231,2025,medium variant,15_24,98.5955314272015
231,2025,no change,15_24,98.584288689067
231,2025,zero-migration,15_24,98.5407209751761
231,2025,constant-fertility,15_49,100.005327660597
231,2025,constant-mortality,15_49,99.938390969423
231,2025,high variant,15_49,100.005327660597
231,2025,instant-replacement,15_49,100.005327660597
231,2025,low variant,15_49,100.005327660597
231,2025,medium variant,15_49,100.005327660597
231,2025,no change,15_49,99.938390969423
231,2025,zero-migration,15_49,99.9082357744566
231,2025,constant-fertility,15_59,100.334358679672
231,2025,constant-mortality,15_59,100.301607189275
231,2025,high variant,15_59,100.334358679672
231,2025,instant-replacement,15_59,100.334358679672
231,2025,low variant,15_59,100.334358679672
231,2025,medium variant,15_59,100.334358679672
231,2025,no change,15_59,100.301607189275
231,2025,zero-migration,15_59,100.238377374548
231,2025,constant-fertility,15_64,100.787110594729
231,2025,constant-mortality,15_64,100.755423194919
231,2025,high variant,15_64,100.787110594729
231,2025,instant-replacement,15_64,100.787110594729
231,2025,low variant,15_64,100.787110594729
231,2025,medium variant,15_64,100.787110594729
231,2025,no change,15_64,100.755423194919
231,2025,zero-migration,15_64,100.691081241399
231,2025,medium variant,16plus,102.089871249941
231,2025,medium variant,17plus,102.238222045643
231,2025,medium variant,18plus,102.39290992423
231,2025,medium variant,18_23,98.7516845248065
231,2025,constant-fertility,20plus,102.71651618227
231,2025,constant-mortality,20plus,102.648929165726
231,2025,high variant,20plus,102.71651618227
231,2025,instant-replacement,20plus,102.71651618227
231,2025,low variant,20plus,102.71651618227
231,2025,medium variant,20plus,102.71651618227
231,2025,no change,20plus,102.648929165726
231,2025,zero-migration,20plus,102.605659560635
231,2025,constant-fertility,20_64,101.351679482257
231,2025,constant-mortality,20_64,101.319007595161
231,2025,high variant,20_64,101.351679482257
231,2025,instant-replacement,20_64,101.351679482257
231,2025,low variant,20_64,101.351679482257
231,2025,medium variant,20_64,101.351679482257
231,2025,no change,20_64,101.319007595161
231,2025,zero-migration,20_64,101.239848214379
231,2025,constant-fertility,20_69,101.880713763134
231,2025,constant-mortality,20_69,101.841762495772
231,2025,high variant,20_69,101.880713763134
231,2025,instant-replacement,20_69,101.880713763134
231,2025,low variant,20_69,101.880713763134
231,2025,medium variant,20_69,101.880713763134
231,2025,no change,20_69,101.841762495772
231,2025,zero-migration,20_69,101.769174048489
231,2025,medium variant,21plus,102.885166672537
231,2025,constant-fertility,25plus,103.628329088605
231,2025,constant-mortality,25plus,103.552539427472
231,2025,high variant,25plus,103.628329088605
231,2025,instant-replacement,25plus,103.628329088605
231,2025,low variant,25plus,103.628329088605
231,2025,medium variant,25plus,103.628329088605
231,2025,no change,25plus,103.552539427472
231,2025,zero-migration,25plus,103.510478829594
231,2025,constant-fertility,25_49,100.951613985227
231,2025,constant-mortality,25_49,100.851387260115
231,2025,high variant,25_49,100.951613985227
231,2025,instant-replacement,25_49,100.951613985227
231,2025,low variant,25_49,100.951613985227
231,2025,medium variant,25_49,100.951613985227
231,2025,no change,25_49,100.851387260115
231,2025,zero-migration,25_49,100.825038430581
231,2025,constant-fertility,25_64,101.98318398592
231,2025,constant-mortality,25_64,101.946917092978
231,2025,high variant,25_64,101.98318398592
231,2025,instant-replacement,25_64,101.98318398592
231,2025,low variant,25_64,101.98318398592
231,2025,medium variant,25_64,101.98318398592
231,2025,no change,25_64,101.946917092978
231,2025,zero-migration,25_64,101.86350264826
231,2025,constant-fertility,25_69,102.626560676812
231,2025,constant-mortality,25_69,102.583633654537
231,2025,high variant,25_69,102.626560676812
231,2025,instant-replacement,25_69,102.626560676812
231,2025,low variant,25_69,102.626560676812
231,2025,medium variant,25_69,102.626560676812
231,2025,no change,25_69,102.583633654537
231,2025,zero-migration,25_69,102.507488773694
231,2025,constant-fertility,50plus,111.506579788643
231,2025,constant-mortality,50plus,111.58717438498
231,2025,high variant,50plus,111.506579788643
231,2025,instant-replacement,50plus,111.506579788643
231,2025,low variant,50plus,111.506579788643
231,2025,medium variant,50plus,111.506579788643
231,2025,no change,50plus,111.58717438498
231,2025,zero-migration,50plus,111.424812379339
231,2025,constant-fertility,60plus,120.030550913956
231,2025,constant-mortality,60plus,119.94646448358
231,2025,high variant,60plus,120.030550913956
231,2025,instant-replacement,60plus,120.030550913956
231,2025,low variant,60plus,120.030550913956
231,2025,medium variant,60plus,120.030550913956
231,2025,no change,60plus,119.94646448358
231,2025,zero-migration,60plus,119.954275591231
231,2025,constant-fertility,65plus,122.043776694807
231,2025,constant-mortality,65plus,121.888851970279
231,2025,high variant,65plus,122.043776694807
231,2025,instant-replacement,65plus,122.043776694807
231,2025,low variant,65plus,122.043776694807
231,2025,medium variant,65plus,122.043776694807
231,2025,no change,65plus,121.888851970279
231,2025,zero-migration,65plus,121.97262115783
231,2025,constant-fertility,70plus,122.60176130449
231,2025,constant-mortality,70plus,122.398858077617
231,2025,high variant,70plus,122.60176130449
231,2025,instant-replacement,70plus,122.60176130449
231,2025,low variant,70plus,122.60176130449
231,2025,medium variant,70plus,122.60176130449
231,2025,no change,70plus,122.398858077617
231,2025,zero-migration,70plus,122.534311942765
231,2025,constant-fertility,75plus,126.908985621875
231,2025,constant-mortality,75plus,126.783159403891
231,2025,high variant,75plus,126.908985621875
231,2025,instant-replacement,75plus,126.908985621875
231,2025,low variant,75plus,126.908985621875
231,2025,medium variant,75plus,126.908985621875
231,2025,no change,75plus,126.783159403891
231,2025,zero-migration,75plus,126.839966749417
231,2025,constant-fertility,80plus,128.069936598079
231,2025,constant-mortality,80plus,128.146497165814
231,2025,high variant,80plus,128.069936598079
231,2025,instant-replacement,80plus,128.069936598079
231,2025,low variant,80plus,128.069936598079
231,2025,medium variant,80plus,128.069936598079
231,2025,no change,80plus,128.146497165814
231,2025,zero-migration,80plus,128.001088301408
231,2025,constant-fertility,85plus,134.164525969335
231,2025,constant-mortality,85plus,134.859531447458
231,2025,high variant,85plus,134.164525969335
231,2025,instant-replacement,85plus,134.164525969335
231,2025,low variant,85plus,134.164525969335
231,2025,medium variant,85plus,134.164525969335
231,2025,no change,85plus,134.859531447458
231,2025,zero-migration,85plus,134.121364092277
231,2025,constant-fertility,90plus,146.167439805611
231,2025,constant-mortality,90plus,148.146183886987
231,2025,high variant,90plus,146.167439805611
231,2025,instant-replacement,90plus,146.167439805611
231,2025,low variant,90plus,146.167439805611
231,2025,medium variant,90plus,146.167439805611
231,2025,no change,90plus,148.146183886987
231,2025,zero-migration,90plus,146.167439805611
231,2030,constant-fertility,total,100.057881005278
231,2030,constant-mortality,total,100.332728728358
231,2030,high variant,total,100.234856854096
231,2030,instant-replacement,total,100.746657999804
231,2030,low variant,total,100.466724260875
231,2030,medium variant,total,100.346202546453
231,2030,no change,total,100.061482625104
231,2030,zero-migration,total,100.266846818077
231,2030,medium variant,0_1,96.9414555596145
231,2030,constant-fertility,0_4,97.1282515166997
231,2030,constant-mortality,0_4,97.302851239432
231,2030,high variant,0_4,97.1281748354823
231,2030,instant-replacement,0_4,97.1279604449005
231,2030,low variant,0_4,97.1280643987275
231,2030,medium variant,0_4,97.1281343388754
231,2030,no change,0_4,97.3029601542592
231,2030,zero-migration,0_4,97.1284989157963
231,2030,constant-fertility,0_14,97.4993992745525
231,2030,constant-mortality,0_14,97.636450061044
231,2030,high variant,0_14,97.5190905657601
231,2030,instant-replacement,0_14,97.5031783578276
231,2030,low variant,0_14,97.5442508989021
231,2030,medium variant,0_14,97.5302372277625
231,2030,no change,0_14,97.612063791934
231,2030,zero-migration,0_14,97.5299840710534
231,2030,medium variant,0_17,97.617750991305
231,2030,constant-fertility,0_19,97.6269283679704
231,2030,constant-mortality,0_19,97.7606925353871
231,2030,high variant,0_19,97.6603759833813
231,2030,instant-replacement,0_19,97.7217658354125
231,2030,low variant,0_19,97.7063735301035
231,2030,medium variant,0_19,97.6813567118317
231,2030,no change,0_19,97.7169273736545
231,2030,zero-migration,0_19,97.6749760391411
231,2030,constant-fertility,0_24,97.7978447303789
231,2030,constant-mortality,0_24,97.9510714678644
231,2030,high variant,0_24,97.8458434842082
231,2030,instant-replacement,0_24,97.9661766661992
231,2030,low variant,0_24,97.911972147085
231,2030,medium variant,0_24,97.8765189348183
231,2030,no change,0_24,97.8826387899844
231,2030,zero-migration,0_24,97.8570161508368
231,2030,medium variant,3_4,97.3102618920363
231,2030,medium variant,3_5,97.3577754306143
231,2030,medium variant,3_6,97.4018124117183
231,2030,medium variant,4_5,97.4076956370768
231,2030,medium variant,4_6,97.4500851546281
231,2030,medium variant,5_10,97.6317489642011
231,2030,medium variant,5_11,97.6614851346257
231,2030,constant-fertility,5_14,97.7337852342325
231,2030,constant-mortality,5_14,97.8124275508189
231,2030,high variant,5_14,97.7397888953325
231,2030,instant-replacement,5_14,97.7354341977582
231,2030,low variant,5_14,97.7474478154376
231,2030,medium variant,5_14,97.7432737623108
231,2030,no change,5_14,97.8064351865836
231,2030,zero-migration,5_14,97.7428100377445
231,2030,medium variant,6_9,97.6380934090321
231,2030,medium variant,6_10,97.6682175772265
231,2030,medium variant,6_11,97.6971163952636
231,2030,medium variant,6_12,97.7247842167031
231,2030,medium variant,7_10,97.7020316198026
231,2030,medium variant,7_12,97.7572664297947
231,2030,medium variant,11_16,97.9673802935245
231,2030,medium variant,11_17,97.9942880336576
231,2030,medium variant,11_18,98.0263513752413
231,2030,medium variant,12_14,97.944086799197
231,2030,medium variant,12_16,97.9926219583475
231,2030,medium variant,12_17,98.0201480755676
231,2030,medium variant,12_18,98.0534839143813
231,2030,medium variant,13_17,98.0458448066265
231,2030,medium variant,13_18,98.0808620383835
231,2030,medium variant,13_19,98.1225764933543
231,2030,constant-fertility,15plus,101.844388646601
231,2030,constant-mortality,15plus,101.748250267757
231,2030,high variant,15plus,101.844388646601
231,2030,instant-replacement,15plus,101.844388646601
231,2030,low variant,15plus,101.844388646601
231,2030,medium variant,15plus,101.844388646601
231,2030,no change,15plus,101.748250267757
231,2030,zero-migration,15plus,101.721071800908
231,2030,medium variant,15_17,98.0993323088945
231,2030,constant-fertility,15_24,98.4764066295813
231,2030,constant-mortality,15_24,98.4853678530475
231,2030,high variant,15_24,98.4764066295813
231,2030,instant-replacement,15_24,98.4764066295813
231,2030,low variant,15_24,98.4764066295813
231,2030,medium variant,15_24,98.4764066295813
231,2030,no change,15_24,98.4853678530475
231,2030,zero-migration,15_24,98.4234627121314
231,2030,constant-fertility,15_49,99.9210664968524
231,2030,constant-mortality,15_49,99.843321262221
231,2030,high variant,15_49,99.9210664968524
231,2030,instant-replacement,15_49,99.9210664968524
231,2030,low variant,15_49,99.9210664968524
231,2030,medium variant,15_49,99.9210664968524
231,2030,no change,15_49,99.843321262221
231,2030,zero-migration,15_49,99.7987071960238
231,2030,constant-fertility,15_59,100.202335268423
231,2030,constant-mortality,15_59,100.175481733671
231,2030,high variant,15_59,100.202335268423
231,2030,instant-replacement,15_59,100.202335268423
231,2030,low variant,15_59,100.202335268423
231,2030,medium variant,15_59,100.202335268423
231,2030,no change,15_59,100.175481733671
231,2030,zero-migration,15_59,100.079711254618
231,2030,constant-fertility,15_64,100.523767406351
231,2030,constant-mortality,15_64,100.502484794017
231,2030,high variant,15_64,100.523767406351
231,2030,instant-replacement,15_64,100.523767406351
231,2030,low variant,15_64,100.523767406351
231,2030,medium variant,15_64,100.523767406351
231,2030,no change,15_64,100.502484794017
231,2030,zero-migration,15_64,100.401193018012
231,2030,medium variant,16plus,101.972806037845
231,2030,medium variant,17plus,102.1065095448
231,2030,medium variant,18plus,102.245221062968
231,2030,medium variant,18_23,98.5762312572281
231,2030,constant-fertility,20plus,102.535315589813
231,2030,constant-mortality,20plus,102.428188150173
231,2030,high variant,20plus,102.535315589813
231,2030,instant-replacement,20plus,102.535315589813
231,2030,low variant,20plus,102.535315589813
231,2030,medium variant,20plus,102.535315589813
231,2030,no change,20plus,102.428188150173
231,2030,zero-migration,20plus,102.392413999395
231,2030,constant-fertility,20_64,100.996326860023
231,2030,constant-mortality,20_64,100.975874982753
231,2030,high variant,20_64,100.996326860023
231,2030,instant-replacement,20_64,100.996326860023
231,2030,low variant,20_64,100.996326860023
231,2030,medium variant,20_64,100.996326860023
231,2030,no change,20_64,100.975874982753
231,2030,zero-migration,20_64,100.85341929534
231,2030,constant-fertility,20_69,101.484205789849
231,2030,constant-mortality,20_69,101.453216979561
231,2030,high variant,20_69,101.484205789849
231,2030,instant-replacement,20_69,101.484205789849
231,2030,low variant,20_69,101.484205789849
231,2030,medium variant,20_69,101.484205789849
231,2030,no change,20_69,101.453216979561
231,2030,zero-migration,20_69,101.341358957735
231,2030,medium variant,21plus,102.686560209326
231,2030,constant-fertility,25plus,103.337201430825
231,2030,constant-mortality,25plus,103.208308742549
231,2030,high variant,25plus,103.337201430825
231,2030,instant-replacement,25plus,103.337201430825
231,2030,low variant,25plus,103.337201430825
231,2030,medium variant,25plus,103.337201430825
231,2030,no change,25plus,103.208308742549
231,2030,zero-migration,25plus,103.180324609099
231,2030,constant-fertility,25_49,100.782830628751
231,2030,constant-mortality,25_49,100.656573979761
231,2030,high variant,25_49,100.782830628751
231,2030,instant-replacement,25_49,100.782830628751
231,2030,low variant,25_49,100.782830628751
231,2030,medium variant,25_49,100.782830628751
231,2030,no change,25_49,100.656573979761
231,2030,zero-migration,25_49,100.61741300689
231,2030,constant-fertility,25_64,101.510122883815
231,2030,constant-mortality,25_64,101.480818118768
231,2030,high variant,25_64,101.510122883815
231,2030,instant-replacement,25_64,101.510122883815
231,2030,low variant,25_64,101.510122883815
231,2030,medium variant,25_64,101.510122883815
231,2030,no change,25_64,101.480818118768
231,2030,zero-migration,25_64,101.352323918532
231,2030,constant-fertility,25_69,102.091089386144
231,2030,constant-mortality,25_69,102.050432220561
231,2030,high variant,25_69,102.091089386144
231,2030,instant-replacement,25_69,102.091089386144
231,2030,low variant,25_69,102.091089386144
231,2030,medium variant,25_69,102.091089386144
231,2030,no change,25_69,102.050432220561
231,2030,zero-migration,25_69,101.933748732901
231,2030,constant-fertility,50plus,110.723602356333
231,2030,constant-mortality,50plus,110.749864526049
231,2030,high variant,50plus,110.723602356333
231,2030,instant-replacement,50plus,110.723602356333
231,2030,low variant,50plus,110.723602356333
231,2030,medium variant,50plus,110.723602356333
231,2030,no change,50plus,110.749864526049
231,2030,zero-migration,50plus,110.602769354704
231,2030,constant-fertility,60plus,119.378920109659
231,2030,constant-mortality,60plus,119.044294559623
231,2030,high variant,60plus,119.378920109659
231,2030,instant-replacement,60plus,119.378920109659
231,2030,low variant,60plus,119.378920109659
231,2030,medium variant,60plus,119.378920109659
231,2030,no change,60plus,119.044294559623
231,2030,zero-migration,60plus,119.267511348804
231,2030,constant-fertility,65plus,124.353850743997
231,2030,constant-mortality,65plus,123.799576894152
231,2030,high variant,65plus,124.353850743997
231,2030,instant-replacement,65plus,124.353850743997
231,2030,low variant,65plus,124.353850743997
231,2030,medium variant,65plus,124.353850743997
231,2030,no change,65plus,123.799576894152
231,2030,zero-migration,65plus,124.244961007151
231,2030,constant-fertility,70plus,127.446062882047
231,2030,constant-mortality,70plus,126.689784608389
231,2030,high variant,70plus,127.446062882047
231,2030,instant-replacement,70plus,127.446062882047
231,2030,low variant,70plus,127.446062882047
231,2030,medium variant,70plus,127.446062882047
231,2030,no change,70plus,126.689784608389
231,2030,zero-migration,70plus,127.342732320263
231,2030,constant-fertility,75plus,128.980037691911
231,2030,constant-mortality,75plus,128.026404949884
231,2030,high variant,75plus,128.980037691911
231,2030,instant-replacement,75plus,128.980037691911
231,2030,low variant,75plus,128.980037691911
231,2030,medium variant,75plus,128.980037691911
231,2030,no change,75plus,128.026404949884
231,2030,zero-migration,75plus,128.880479434808
231,2030,constant-fertility,80plus,135.920604512559
231,2030,constant-mortality,80plus,135.015425167254
231,2030,high variant,80plus,135.920604512559
231,2030,instant-replacement,80plus,135.920604512559
231,2030,low variant,80plus,135.920604512559
231,2030,medium variant,80plus,135.920604512559
231,2030,no change,80plus,135.015425167254
231,2030,zero-migration,80plus,135.818059069936
231,2030,constant-fertility,85plus,139.753188907869
231,2030,constant-mortality,85plus,139.316355960732
231,2030,high variant,85plus,139.753188907869
231,2030,instant-replacement,85plus,139.753188907869
231,2030,low variant,85plus,139.753188907869
231,2030,medium variant,85plus,139.753188907869
231,2030,no change,85plus,139.316355960732
231,2030,zero-migration,85plus,139.67060137183
231,2030,constant-fertility,90plus,152.992018831145
231,2030,constant-mortality,90plus,154.022839905193
231,2030,high variant,90plus,152.992018831145
231,2030,instant-replacement,90plus,152.992018831145
231,2030,low variant,90plus,152.992018831145
231,2030,medium variant,90plus,152.992018831145
231,2030,no change,90plus,154.022839905193
231,2030,zero-migration,90plus,152.93166194905
231,2035,constant-fertility,total,99.938904899488
231,2035,constant-mortality,total,100.366039693138
231,2035,high variant,total,100.216174555248
231,2035,instant-replacement,total,100.824773593444
231,2035,low variant,total,100.547168434458
231,2035,medium variant,total,100.372581070227
231,2035,no change,total,99.9744861343956
231,2035,zero-migration,total,100.277515606301
231,2035,medium variant,0_1,96.8907337519697
231,2035,constant-fertility,0_4,97.005703516189
231,2035,constant-mortality,0_4,97.3028753587673
231,2035,high variant,0_4,97.0056148274645
231,2035,instant-replacement,0_4,97.0054224908602
231,2035,low variant,0_4,97.0054683816267
231,2035,medium variant,0_4,97.0055545724713
231,2035,no change,0_4,97.3029887526382
231,2035,zero-migration,0_4,97.0059374245153
231,2035,constant-fertility,0_14,97.3468443790618
231,2035,constant-mortality,0_14,97.6399549624037
231,2035,high variant,0_14,97.3671176413806
231,2035,instant-replacement,0_14,97.3526287539793
231,2035,low variant,0_14,97.3834507454251
231,2035,medium variant,0_14,97.3740841061289
231,2035,no change,0_14,97.6178002283851
231,2035,zero-migration,0_14,97.3739023565166
231,2035,medium variant,0_17,97.478691824977
231,2035,constant-fertility,0_19,97.498522911598
231,2035,constant-mortality,0_19,97.7661013456959
231,2035,high variant,0_19,97.5361076766484
231,2035,instant-replacement,0_19,97.5122849965385
231,2035,low variant,0_19,97.5740084278553
231,2035,medium variant,0_19,97.5526279797224
231,2035,no change,0_19,97.7254784648402
231,2035,zero-migration,0_19,97.5466041456284
231,2035,constant-fertility,0_24,97.6624045155638
231,2035,constant-mortality,0_24,97.9499242085876
231,2035,high variant,0_24,97.7259391987387
231,2035,instant-replacement,0_24,97.8072878760523
231,2035,low variant,0_24,97.8017933361968
231,2035,medium variant,0_24,97.7598542653231
231,2035,no change,0_24,97.8702440982604
231,2035,zero-migration,0_24,97.741169631569
231,2035,medium variant,3_4,97.1205819895209
231,2035,medium variant,3_5,97.1581729033003
231,2035,medium variant,3_6,97.195552735432
231,2035,medium variant,4_5,97.1960009006221
231,2035,medium variant,4_6,97.2333426799449
231,2035,medium variant,5_10,97.4186732606873
231,2035,medium variant,5_11,97.4558227904108
231,2035,constant-fertility,5_14,97.553346371389
231,2035,constant-mortality,5_14,97.8132044278521
231,2035,high variant,5_14,97.5601447767213
231,2035,instant-replacement,5_14,97.5547595795367
231,2035,low variant,5_14,97.568923869312
231,2035,medium variant,5_14,97.5639260788798
231,2035,no change,5_14,97.80789580782
231,2035,zero-migration,5_14,97.5635112261079
231,2035,medium variant,6_9,97.4192457158447
231,2035,medium variant,6_10,97.4561419575578
231,2035,medium variant,6_11,97.4934207767234
231,2035,medium variant,6_12,97.5303887439752
231,2035,medium variant,7_10,97.4935030940525
231,2035,medium variant,7_12,97.5680380209528
231,2035,medium variant,11_16,97.8566056404058
231,2035,medium variant,11_17,97.8923836685847
