country,year,variant,agebroad,feminityrato_femaleper100male
308,2025,constant-mortality,total,98.5109394878778
308,2025,high variant,total,98.4783212896053
308,2025,instant-replacement,total,98.5479204018958
308,2025,low variant,total,98.6473111184427
308,2025,medium variant,total,98.5623060183368
308,2025,no change,total,98.4728496766764
308,2025,zero-migration,total,98.9753790094773
308,2025,medium variant,0_1,95.2690715552927
308,2025,constant-fertility,0_4,95.3038105046344
308,2025,constant-mortality,0_4,95.2489202091384
308,2025,high variant,0_4,95.2963311382879
308,2025,instant-replacement,0_4,95.2872821174952
308,2025,low variant,0_4,95.2394526795895
308,2025,medium variant,0_4,95.2845159827704
308,2025,no change,0_4,95.2302291967789
308,2025,zero-migration,0_4,95.4296160877514
308,2025,constant-fertility,0_14,95.209863235195
308,2025,constant-mortality,0_14,95.1622002820875
308,2025,high variant,0_14,95.212935260042
308,2025,instant-replacement,0_14,95.2051955230068
308,2025,low variant,0_14,95.1649736199701
308,2025,medium variant,0_14,95.198197563895
308,2025,no change,0_14,95.1612903225806
308,2025,zero-migration,0_14,95.408365219686
308,2025,medium variant,0_17,95.1438111417023
308,2025,constant-fertility,0_19,95.097084891644
308,2025,constant-mortality,0_19,95.0570140546274
308,2025,high variant,0_19,95.1042433161639
308,2025,instant-replacement,0_19,95.0913838120104
308,2025,low variant,0_19,95.0503597122302
308,2025,medium variant,0_19,95.0844854070661
308,2025,no change,0_19,95.0597650438619
308,2025,zero-migration,0_19,95.3626813406703
308,2025,constant-fertility,0_24,94.8937787726485
308,2025,constant-mortality,0_24,94.8589804875929
308,2025,high variant,0_24,94.9068980972171
308,2025,instant-replacement,0_24,94.885876094045
308,2025,low variant,0_24,94.8358333720336
308,2025,medium variant,0_24,94.8778052697834
308,2025,no change,0_24,94.8665905535118
308,2025,zero-migration,0_24,95.3363228699552
308,2025,medium variant,3_4,95.3133514986376
308,2025,medium variant,3_5,95.3237410071943
308,2025,medium variant,3_6,95.2941176470588
308,2025,medium variant,4_5,95.301655098772
308,2025,medium variant,4_6,95.2700317684433
308,2025,medium variant,5_10,95.2234206471495
308,2025,medium variant,5_11,95.2158010241404
308,2025,constant-fertility,5_14,95.1641970364437
308,2025,constant-mortality,5_14,95.1231980370105
308,2025,high variant,5_14,95.1702905522417
308,2025,instant-replacement,5_14,95.166378345375
308,2025,low variant,5_14,95.1365466216951
308,2025,medium variant,5_14,95.1593137254902
308,2025,no change,5_14,95.1278195488722
308,2025,zero-migration,5_14,95.3981436248168
308,2025,medium variant,6_9,95.2100409836066
308,2025,medium variant,6_10,95.2001633986928
308,2025,medium variant,6_11,95.195246179966
308,2025,medium variant,6_12,95.1765218654656
308,2025,medium variant,7_10,95.1981707317073
308,2025,medium variant,7_12,95.1713658618943
308,2025,medium variant,11_16,94.9974476773864
308,2025,medium variant,11_17,94.9846018477783
308,2025,medium variant,11_18,94.9340914965108
308,2025,medium variant,12_14,95.028745350017
308,2025,medium variant,12_16,94.9621134548433
308,2025,medium variant,12_17,94.9527896995708
308,2025,medium variant,12_18,94.8991696322657
308,2025,medium variant,13_17,94.9296357615894
308,2025,medium variant,13_18,94.8704573117719
308,2025,medium variant,13_19,94.8192771084338
308,2025,constant-fertility,15plus,99.7037674096371
308,2025,constant-mortality,15plus,99.6516683883057
308,2025,high variant,15plus,99.7037674096371
308,2025,instant-replacement,15plus,99.7037674096371
308,2025,low variant,15plus,99.7037674096371
308,2025,medium variant,15plus,99.7037674096371
308,2025,no change,15plus,99.6516683883057
308,2025,zero-migration,15plus,100.185811188968
308,2025,medium variant,15_17,94.8744769874476
308,2025,constant-fertility,15_24,94.3626896083315
308,2025,constant-mortality,15_24,94.3720982901144
308,2025,high variant,15_24,94.3626896083315
308,2025,instant-replacement,15_24,94.3626896083315
308,2025,low variant,15_24,94.3626896083315
308,2025,medium variant,15_24,94.3626896083315
308,2025,no change,15_24,94.3720982901144
308,2025,zero-migration,15_24,95.2198036705079
308,2025,constant-fertility,15_49,95.6869588121029
308,2025,constant-mortality,15_49,95.7335970985823
308,2025,high variant,15_49,95.6869588121029
308,2025,instant-replacement,15_49,95.6869588121029
308,2025,low variant,15_49,95.6869588121029
308,2025,medium variant,15_49,95.6869588121029
308,2025,no change,15_49,95.7335970985823
308,2025,zero-migration,15_49,96.7504450411851
308,2025,constant-fertility,15_59,95.17811958036
308,2025,constant-mortality,15_59,95.2504416206051
308,2025,high variant,15_59,95.17811958036
308,2025,instant-replacement,15_59,95.17811958036
308,2025,low variant,15_59,95.17811958036
308,2025,medium variant,15_59,95.17811958036
308,2025,no change,15_59,95.2504416206051
308,2025,zero-migration,15_59,96.3584771813667
308,2025,constant-fertility,15_64,96.2803320561942
308,2025,constant-mortality,15_64,96.3712044399381
308,2025,high variant,15_64,96.2803320561942
308,2025,instant-replacement,15_64,96.2803320561942
308,2025,low variant,15_64,96.2803320561942
308,2025,medium variant,15_64,96.2803320561942
308,2025,no change,15_64,96.3712044399381
308,2025,zero-migration,15_64,97.3957303814983
308,2025,medium variant,16plus,99.8190310826343
308,2025,medium variant,17plus,99.9373951368542
308,2025,medium variant,18plus,100.058987971583
308,2025,medium variant,18_23,94.1405489585361
308,2025,constant-fertility,20plus,100.328106930587
308,2025,constant-mortality,20plus,100.273327560078
308,2025,high variant,20plus,100.328106930587
308,2025,instant-replacement,20plus,100.328106930587
308,2025,low variant,20plus,100.328106930587
308,2025,medium variant,20plus,100.328106930587
308,2025,no change,20plus,100.273327560078
308,2025,zero-migration,20plus,100.788211963752
308,2025,constant-fertility,20_64,96.4993314695515
308,2025,constant-mortality,20_64,96.6039691491632
308,2025,high variant,20_64,96.4993314695515
308,2025,instant-replacement,20_64,96.4993314695515
308,2025,low variant,20_64,96.4993314695515
308,2025,medium variant,20_64,96.4993314695515
308,2025,no change,20_64,96.6039691491632
308,2025,zero-migration,20_64,97.6907968574635
308,2025,constant-fertility,20_69,97.5603410897529
308,2025,constant-mortality,20_69,97.6725288757328
308,2025,high variant,20_69,97.5603410897529
308,2025,instant-replacement,20_69,97.5603410897529
308,2025,low variant,20_69,97.5603410897529
308,2025,medium variant,20_69,97.5603410897529
308,2025,no change,20_69,97.6725288757328
308,2025,zero-migration,20_69,98.6465480274443
308,2025,medium variant,21plus,100.476321585903
308,2025,constant-fertility,25plus,101.132475397426
308,2025,constant-mortality,25plus,101.073301622149
308,2025,high variant,25plus,101.132475397426
308,2025,instant-replacement,25plus,101.132475397426
308,2025,low variant,25plus,101.132475397426
308,2025,medium variant,25plus,101.132475397426
308,2025,no change,25plus,101.073301622149
308,2025,zero-migration,25plus,101.504377142533
308,2025,constant-fertility,25_49,96.2300942476438
308,2025,constant-mortality,25_49,96.2928508302712
308,2025,high variant,25_49,96.2300942476438
308,2025,instant-replacement,25_49,96.2300942476438
308,2025,low variant,25_49,96.2300942476438
308,2025,medium variant,25_49,96.2300942476438
308,2025,no change,25_49,96.2928508302712
308,2025,zero-migration,25_49,97.3539186403601
308,2025,constant-fertility,25_64,96.8695652173913
308,2025,constant-mortality,25_64,96.9874681467519
308,2025,high variant,25_64,96.8695652173913
308,2025,instant-replacement,25_64,96.8695652173913
308,2025,low variant,25_64,96.8695652173913
308,2025,medium variant,25_64,96.8695652173913
308,2025,no change,25_64,96.9874681467519
308,2025,zero-migration,25_64,98.0514469453376
308,2025,constant-fertility,25_69,98.0549988500838
308,2025,constant-mortality,25_69,98.181638175698
308,2025,high variant,25_69,98.0549988500838
308,2025,instant-replacement,25_69,98.0549988500838
308,2025,low variant,25_69,98.0549988500838
308,2025,medium variant,25_69,98.0549988500838
308,2025,no change,25_69,98.181638175698
308,2025,zero-migration,25_69,99.1212010252655
308,2025,constant-fertility,50plus,110.325613790702
308,2025,constant-mortality,50plus,110.170841816411
308,2025,high variant,50plus,110.325613790702
308,2025,instant-replacement,50plus,110.325613790702
308,2025,low variant,50plus,110.325613790702
308,2025,medium variant,50plus,110.325613790702
308,2025,no change,50plus,110.170841816411
308,2025,zero-migration,50plus,110.064202672219
308,2025,constant-fertility,60plus,123.51181573437
308,2025,constant-mortality,60plus,123.311379996937
308,2025,high variant,60plus,123.51181573437
308,2025,instant-replacement,60plus,123.51181573437
308,2025,low variant,60plus,123.51181573437
308,2025,medium variant,60plus,123.51181573437
308,2025,no change,60plus,123.311379996937
308,2025,zero-migration,60plus,122.230629539952
308,2025,constant-fertility,65plus,129.801169590643
308,2025,constant-mortality,65plus,129.284164859002
308,2025,high variant,65plus,129.801169590643
308,2025,instant-replacement,65plus,129.801169590643
308,2025,low variant,65plus,129.801169590643
308,2025,medium variant,65plus,129.801169590643
308,2025,no change,65plus,129.284164859002
308,2025,zero-migration,65plus,127.090779127949
308,2025,constant-fertility,70plus,137.326120556414
308,2025,constant-mortality,70plus,136.206896551724
308,2025,high variant,70plus,137.326120556414
308,2025,instant-replacement,70plus,137.326120556414
308,2025,low variant,70plus,137.326120556414
308,2025,medium variant,70plus,137.326120556414
308,2025,no change,70plus,136.206896551724
308,2025,zero-migration,70plus,132.435643564356
308,2025,constant-fertility,75plus,160.888565185725
308,2025,constant-mortality,75plus,159.083969465649
308,2025,high variant,75plus,160.888565185725
308,2025,instant-replacement,75plus,160.888565185725
308,2025,low variant,75plus,160.888565185725
308,2025,medium variant,75plus,160.888565185725
308,2025,no change,75plus,159.083969465649
308,2025,zero-migration,75plus,152.128454070202
308,2025,constant-fertility,80plus,191.715976331361
308,2025,constant-mortality,80plus,188.871473354232
308,2025,high variant,80plus,191.715976331361
308,2025,instant-replacement,80plus,191.715976331361
308,2025,low variant,80plus,191.715976331361
308,2025,medium variant,80plus,191.715976331361
308,2025,no change,80plus,188.871473354232
308,2025,zero-migration,80plus,175.970149253731
308,2025,constant-fertility,85plus,200.664451827242
308,2025,constant-mortality,85plus,195.729537366548
308,2025,high variant,85plus,200.664451827242
308,2025,instant-replacement,85plus,200.664451827242
308,2025,low variant,85plus,200.664451827242
308,2025,medium variant,85plus,200.664451827242
308,2025,no change,85plus,195.729537366548
308,2025,zero-migration,85plus,188.079470198675
308,2025,constant-fertility,90plus,215.730337078652
308,2025,constant-mortality,90plus,208.536585365854
308,2025,high variant,90plus,215.730337078652
308,2025,instant-replacement,90plus,215.730337078652
308,2025,low variant,90plus,215.730337078652
308,2025,medium variant,90plus,215.730337078652
308,2025,no change,90plus,208.536585365854
308,2025,zero-migration,90plus,215.730337078652
308,2030,constant-fertility,total,98.4081943387086
308,2030,constant-mortality,total,98.4253936515871
308,2030,high variant,total,98.3406985997528
308,2030,instant-replacement,total,98.437800675262
308,2030,low variant,total,98.6146095717884
308,2030,medium variant,total,98.4732689381877
308,2030,no change,total,98.3571640566351
308,2030,zero-migration,total,99.1099543731122
308,2030,medium variant,0_1,95.3042328042328
308,2030,constant-fertility,0_4,95.2899355698734
308,2030,constant-mortality,0_4,95.198546587075
308,2030,high variant,0_4,95.3070801877168
308,2030,instant-replacement,0_4,95.2549575070822
308,2030,low variant,0_4,95.2414522382799
308,2030,medium variant,0_4,95.2700956319462
308,2030,no change,0_4,95.2465967417987
308,2030,zero-migration,0_4,95.3985028621753
308,2030,constant-fertility,0_14,95.2444319932764
308,2030,constant-mortality,0_14,95.1639028152719
308,2030,high variant,0_14,95.2454481116902
308,2030,instant-replacement,0_14,95.2216929278124
308,2030,low variant,0_14,95.1594424288715
308,2030,medium variant,0_14,95.2183271832718
308,2030,no change,0_14,95.1791988756149
308,2030,zero-migration,0_14,95.4635648306534
308,2030,medium variant,0_17,95.1622011670954
308,2030,constant-fertility,0_19,95.1339472582671
308,2030,constant-mortality,0_19,95.065752500843
308,2030,high variant,0_19,95.141581194484
308,2030,instant-replacement,0_19,95.1133719357108
308,2030,low variant,0_19,95.0483407368696
308,2030,medium variant,0_19,95.1070507790607
308,2030,no change,0_19,95.0836874967207
308,2030,zero-migration,0_19,95.4406831351022
308,2030,constant-fertility,0_24,94.9398818880911
308,2030,constant-mortality,0_24,94.8730644580482
308,2030,high variant,0_24,94.9560519312959
308,2030,instant-replacement,0_24,94.9179182675515
308,2030,low variant,0_24,94.8360614199564
308,2030,medium variant,0_24,94.9072618673373
308,2030,no change,0_24,94.8980026404327
308,2030,zero-migration,0_24,95.4150165353366
308,2030,medium variant,3_4,95.2110901071204
308,2030,medium variant,3_5,95.2677459526775
308,2030,medium variant,3_6,95.2059004302397
308,2030,medium variant,4_5,95.320197044335
308,2030,medium variant,4_6,95.2207371405427
308,2030,medium variant,5_10,95.2326685660019
308,2030,medium variant,5_11,95.2227762586456
308,2030,constant-fertility,5_14,95.2234836862023
308,2030,constant-mortality,5_14,95.1492537313433
308,2030,high variant,5_14,95.2170644615674
308,2030,instant-replacement,5_14,95.2067169731108
308,2030,low variant,5_14,95.1289773471258
308,2030,medium variant,5_14,95.1964109858847
308,2030,no change,5_14,95.1482203302903
308,2030,zero-migration,5_14,95.4929018167378
308,2030,medium variant,6_9,95.1865565365993
308,2030,medium variant,6_10,95.2059419311276
308,2030,medium variant,6_11,95.1992585727525
308,2030,medium variant,6_12,95.2066635234952
308,2030,medium variant,7_10,95.2473596442468
308,2030,medium variant,7_12,95.2337803552012
308,2030,medium variant,11_16,95.078031212485
308,2030,medium variant,11_17,95.0463031015729
308,2030,medium variant,11_18,95.0148138606209
308,2030,medium variant,12_14,95.1403148528405
308,2030,medium variant,12_16,95.0604632096741
308,2030,medium variant,12_17,95.0264911980858
308,2030,medium variant,12_18,94.9933930406695
308,2030,medium variant,13_17,94.9825926684416
308,2030,medium variant,13_18,94.9512236864625
308,2030,medium variant,13_19,94.8880377136123
308,2030,constant-fertility,15plus,99.4462061675628
308,2030,constant-mortality,15plus,99.4076517456852
308,2030,high variant,15plus,99.4462061675628
308,2030,instant-replacement,15plus,99.4462061675628
308,2030,low variant,15plus,99.4462061675628
308,2030,medium variant,15plus,99.4462061675628
308,2030,no change,15plus,99.4076517456852
308,2030,zero-migration,15plus,100.228852169896
308,2030,medium variant,15_17,94.9129395698191
308,2030,constant-fertility,15_24,94.4702451668647
308,2030,constant-mortality,15_24,94.4654631931683
308,2030,high variant,15_24,94.4702451668647
308,2030,instant-replacement,15_24,94.4702451668647
308,2030,low variant,15_24,94.4702451668647
308,2030,medium variant,15_24,94.4702451668647
308,2030,no change,15_24,94.4654631931683
308,2030,zero-migration,15_24,95.3431868799352
308,2030,constant-fertility,15_49,95.3288100208768
308,2030,constant-mortality,15_49,95.4169256436259
308,2030,high variant,15_49,95.3288100208768
308,2030,instant-replacement,15_49,95.3288100208768
308,2030,low variant,15_49,95.3288100208768
308,2030,medium variant,15_49,95.3288100208768
308,2030,no change,15_49,95.4169256436259
308,2030,zero-migration,15_49,96.7954841511072
308,2030,constant-fertility,15_59,95.143140824094
308,2030,constant-mortality,15_59,95.2966594648496
308,2030,high variant,15_59,95.143140824094
308,2030,instant-replacement,15_59,95.143140824094
308,2030,low variant,15_59,95.143140824094
308,2030,medium variant,15_59,95.143140824094
308,2030,no change,15_59,95.2966594648496
308,2030,zero-migration,15_59,96.7156353563832
308,2030,constant-fertility,15_64,95.4470523588979
308,2030,constant-mortality,15_64,95.6257562207376
308,2030,high variant,15_64,95.4470523588979
308,2030,instant-replacement,15_64,95.4470523588979
308,2030,low variant,15_64,95.4470523588979
308,2030,medium variant,15_64,95.4470523588979
308,2030,no change,15_64,95.6257562207376
308,2030,zero-migration,15_64,97.027345591702
308,2030,medium variant,16plus,99.5486494745998
308,2030,medium variant,17plus,99.6583335338418
308,2030,medium variant,18plus,99.7733376037843
308,2030,medium variant,18_23,94.3444262593198
308,2030,constant-fertility,20plus,100.025850480819
308,2030,constant-mortality,20plus,99.9895342752486
308,2030,high variant,20plus,100.025850480819
308,2030,instant-replacement,20plus,100.025850480819
308,2030,low variant,20plus,100.025850480819
308,2030,medium variant,20plus,100.025850480819
308,2030,no change,20plus,99.9895342752486
308,2030,zero-migration,20plus,100.805731735964
308,2030,constant-fertility,20_64,95.5396459275679
308,2030,constant-mortality,20_64,95.745578354274
308,2030,high variant,20_64,95.5396459275679
308,2030,instant-replacement,20_64,95.5396459275679
308,2030,low variant,20_64,95.5396459275679
308,2030,medium variant,20_64,95.5396459275679
308,2030,no change,20_64,95.745578354274
308,2030,zero-migration,20_64,97.2511442413211
308,2030,constant-fertility,20_69,96.8636606565216
308,2030,constant-mortality,20_69,97.092248830948
308,2030,high variant,20_69,96.8636606565216
308,2030,instant-replacement,20_69,96.8636606565216
308,2030,low variant,20_69,96.8636606565216
308,2030,medium variant,20_69,96.8636606565216
308,2030,no change,20_69,97.092248830948
308,2030,zero-migration,20_69,98.428564198593
308,2030,medium variant,21plus,100.164212310626
308,2030,constant-fertility,25plus,100.791033013223
308,2030,constant-mortality,25plus,100.76040002367
308,2030,high variant,25plus,100.791033013223
308,2030,instant-replacement,25plus,100.791033013223
308,2030,low variant,25plus,100.791033013223
308,2030,medium variant,25plus,100.791033013223
308,2030,no change,25plus,100.76040002367
308,2030,zero-migration,25plus,101.507244841196
308,2030,constant-fertility,25_49,95.700331822218
308,2030,constant-mortality,25_49,95.8298151796604
308,2030,high variant,25_49,95.700331822218
308,2030,instant-replacement,25_49,95.700331822218
308,2030,low variant,25_49,95.700331822218
308,2030,medium variant,25_49,95.700331822218
308,2030,no change,25_49,95.8298151796604
308,2030,zero-migration,25_49,97.3770624721287
308,2030,constant-fertility,25_64,95.7593756474894
308,2030,constant-mortality,25_64,95.9988876142803
308,2030,high variant,25_64,95.7593756474894
308,2030,instant-replacement,25_64,95.7593756474894
308,2030,low variant,25_64,95.7593756474894
308,2030,medium variant,25_64,95.7593756474894
308,2030,no change,25_64,95.9988876142803
308,2030,zero-migration,25_64,97.5385655460636
308,2030,constant-fertility,25_69,97.2563130501831
308,2030,constant-mortality,25_69,97.5213038265885
308,2030,high variant,25_69,97.2563130501831
308,2030,instant-replacement,25_69,97.2563130501831
308,2030,low variant,25_69,97.2563130501831
308,2030,medium variant,25_69,97.2563130501831
308,2030,no change,25_69,97.5213038265885
308,2030,zero-migration,25_69,98.8616386639385
308,2030,constant-fertility,50plus,109.259835173379
308,2030,constant-mortality,50plus,109.182692307692
308,2030,high variant,50plus,109.259835173379
308,2030,instant-replacement,50plus,109.259835173379
308,2030,low variant,50plus,109.259835173379
308,2030,medium variant,50plus,109.259835173379
308,2030,no change,50plus,109.182692307692
308,2030,zero-migration,50plus,109.293793946805
308,2030,constant-fertility,60plus,120.936639118457
308,2030,constant-mortality,60plus,120.771556067367
308,2030,high variant,60plus,120.936639118457
308,2030,instant-replacement,60plus,120.936639118457
308,2030,low variant,60plus,120.936639118457
308,2030,medium variant,60plus,120.936639118457
308,2030,no change,60plus,120.771556067367
308,2030,zero-migration,60plus,119.972202918694
308,2030,constant-fertility,65plus,128.277683455952
308,2030,constant-mortality,65plus,127.986483800437
308,2030,high variant,65plus,128.277683455952
308,2030,instant-replacement,65plus,128.277683455952
308,2030,low variant,65plus,128.277683455952
308,2030,medium variant,65plus,128.277683455952
308,2030,no change,65plus,127.986483800437
308,2030,zero-migration,65plus,126.30063351891
308,2030,constant-fertility,70plus,135.908075327162
308,2030,constant-mortality,70plus,134.821124361158
308,2030,high variant,70plus,135.908075327162
308,2030,instant-replacement,70plus,135.908075327162
308,2030,low variant,70plus,135.908075327162
308,2030,medium variant,70plus,135.908075327162
308,2030,no change,70plus,134.821124361158
308,2030,zero-migration,70plus,131.585845347313
308,2030,constant-fertility,75plus,145.159386068477
308,2030,constant-mortality,75plus,142.765685019206
308,2030,high variant,75plus,145.159386068477
308,2030,instant-replacement,75plus,145.159386068477
308,2030,low variant,75plus,145.159386068477
308,2030,medium variant,75plus,145.159386068477
308,2030,no change,75plus,142.765685019206
308,2030,zero-migration,75plus,136.928702010969
308,2030,constant-fertility,80plus,176.728723404255
308,2030,constant-mortality,80plus,172.205882352941
308,2030,high variant,80plus,176.728723404255
308,2030,instant-replacement,80plus,176.728723404255
308,2030,low variant,80plus,176.728723404255
308,2030,medium variant,80plus,176.728723404255
308,2030,no change,80plus,172.205882352941
308,2030,zero-migration,80plus,160.43656207367
308,2030,constant-fertility,85plus,210.847457627119
308,2030,constant-mortality,85plus,201.145038167939
308,2030,high variant,85plus,210.847457627119
308,2030,instant-replacement,85plus,210.847457627119
308,2030,low variant,85plus,210.847457627119
308,2030,medium variant,85plus,210.847457627119
308,2030,no change,85plus,201.145038167939
308,2030,zero-migration,85plus,191.126279863481
308,2030,constant-fertility,90plus,222.222222222222
308,2030,constant-mortality,90plus,205.747126436782
308,2030,high variant,90plus,222.222222222222
308,2030,instant-replacement,90plus,222.222222222222
308,2030,low variant,90plus,222.222222222222
308,2030,medium variant,90plus,222.222222222222
308,2030,no change,90plus,205.747126436782
308,2030,zero-migration,90plus,205
308,2035,constant-fertility,total,98.418109914087
308,2035,constant-mortality,total,98.5074091992331
308,2035,high variant,total,98.3387876472249
308,2035,instant-replacement,total,98.4609258682179
308,2035,low variant,total,98.7260786933368
308,2035,medium variant,total,98.5229237991035
308,2035,no change,total,98.4029760359893
308,2035,zero-migration,total,99.3742119273338
308,2035,medium variant,0_1,95.3342618384401
308,2035,constant-fertility,0_4,95.2414113277623
308,2035,constant-mortality,0_4,95.1925780151813
308,2035,high variant,0_4,95.2370548394145
308,2035,instant-replacement,0_4,95.2204061416543
308,2035,low variant,0_4,95.1644100580271
308,2035,medium variant,0_4,95.2207937395193
308,2035,no change,0_4,95.2581172623219
308,2035,zero-migration,0_4,95.3839016469497
308,2035,constant-fertility,0_14,95.2140684128515
308,2035,constant-mortality,0_14,95.1519848445707
308,2035,high variant,0_14,95.2273349767187
308,2035,instant-replacement,0_14,95.1864939144091
308,2035,low variant,0_14,95.0977031196435
308,2035,medium variant,0_14,95.1858831591571
308,2035,no change,0_14,95.2032823573294
308,2035,zero-migration,0_14,95.4472727272727
308,2035,medium variant,0_17,95.1588397790055
308,2035,constant-fertility,0_19,95.1468988030468
308,2035,constant-mortality,0_19,95.0702066343737
308,2035,high variant,0_19,95.1589413950685
308,2035,instant-replacement,0_19,95.1195788991875
308,2035,low variant,0_19,95.0151644762423
308,2035,medium variant,0_19,95.1104871200098
308,2035,no change,0_19,95.1134189669309
308,2035,zero-migration,0_19,95.4771476936098
308,2035,constant-fertility,0_24,94.9756394640682
308,2035,constant-mortality,0_24,94.9017169639868
308,2035,high variant,0_24,94.9961257697484
308,2035,instant-replacement,0_24,94.9470252648737
308,2035,low variant,0_24,94.8245262494991
308,2035,medium variant,0_24,94.9309194854693
308,2035,no change,0_24,94.9508626337629
308,2035,zero-migration,0_24,95.4780793319415
308,2035,medium variant,3_4,95.1781970649895
308,2035,medium variant,3_5,95.2292728114868
308,2035,medium variant,3_6,95.208548776284
308,2035,medium variant,4_5,95.162404975812
308,2035,medium variant,4_6,95.1576062128826
308,2035,medium variant,5_10,95.1710697271546
308,2035,medium variant,5_11,95.1796187683284
308,2035,constant-fertility,5_14,95.2012215072527
308,2035,constant-mortality,5_14,95.1340615690169
308,2035,high variant,5_14,95.2228981749277
308,2035,instant-replacement,5_14,95.1707485339772
308,2035,low variant,5_14,95.0697372688939
308,2035,medium variant,5_14,95.1704545454545
308,2035,no change,5_14,95.1775537045156
308,2035,zero-migration,5_14,95.4762157008158
308,2035,medium variant,6_9,95.1513179303612
308,2035,medium variant,6_10,95.1413881748072
308,2035,medium variant,6_11,95.1565143824027
308,2035,medium variant,6_12,95.1494540898514
308,2035,medium variant,7_10,95.1397712833545
308,2035,medium variant,7_12,95.1496388028896
308,2035,medium variant,11_16,95.14526710403
308,2035,medium variant,11_17,95.1145767027371
308,2035,medium variant,11_18,95.0808345999724
308,2035,medium variant,12_14,95.1515151515152
308,2035,medium variant,12_16,95.130086724483
308,2035,medium variant,12_17,95.0973191333089
308,2035,medium variant,12_18,95.0617283950617
308,2035,medium variant,13_17,95.0948332243296
308,2035,medium variant,13_18,95.0541516245488
308,2035,medium variant,13_19,94.9915241177377
308,2035,constant-fertility,15plus,99.3737136787128
308,2035,constant-mortality,15plus,99.3890849850665
308,2035,high variant,15plus,99.3354242975895
308,2035,instant-replacement,15plus,99.387034445999
308,2035,low variant,15plus,99.4413407821229
308,2035,medium variant,15plus,99.388780227596
308,2035,no change,15plus,99.3692273034468
308,2035,zero-migration,15plus,100.443660995464
308,2035,medium variant,15_17,95.0463292943692
308,2035,constant-fertility,15_24,94.6377878246241
308,2035,constant-mortality,15_24,94.5890705679862
308,2035,high variant,15_24,94.6556418271655
308,2035,instant-replacement,15_24,94.6208961608384
308,2035,low variant,15_24,94.5502524093621
308,2035,medium variant,15_24,94.6114212108201
308,2035,no change,15_24,94.5943097997893
308,2035,zero-migration,15_24,95.5196078431373
308,2035,constant-fertility,15_49,95.2853680401076
308,2035,constant-mortality,15_49,95.417310145706
308,2035,high variant,15_49,95.2825552825553
308,2035,instant-replacement,15_49,95.2835541907273
308,2035,low variant,15_49,95.2769062883645
308,2035,medium variant,15_49,95.28137949472
308,2035,no change,15_49,95.4136090727151
308,2035,zero-migration,15_49,97.0668426943719
308,2035,constant-fertility,15_59,95.791177660866
308,2035,constant-mortality,15_59,96.0390089327178
308,2035,high variant,15_59,95.7834058338448
308,2035,instant-replacement,15_59,95.7918981167863
308,2035,low variant,15_59,95.7954232147781
308,2035,medium variant,15_59,95.7906156767019
308,2035,no change,15_59,96.032716502269
308,2035,zero-migration,15_59,97.5709935556972
308,2035,constant-fertility,15_64,95.5219341595073
308,2035,constant-mortality,15_64,95.835153259166
308,2035,high variant,15_64,95.5173711275555
308,2035,instant-replacement,15_64,95.5215145423548
308,2035,low variant,15_64,95.5203807159114
308,2035,medium variant,15_64,95.5200692746536
308,2035,no change,15_64,95.8302441518599
308,2035,zero-migration,15_64,97.3926038274524
308,2035,medium variant,16plus,99.475869580015
308,2035,medium variant,17plus,99.5734322475948
308,2035,medium variant,18plus,99.6776181671644
308,2035,medium variant,18_23,94.4988427986469
308,2035,constant-fertility,20plus,99.9106344950849
308,2035,constant-mortality,20plus,99.926582278481
308,2035,high variant,20plus,99.9106344950849
308,2035,instant-replacement,20plus,99.9106344950849
308,2035,low variant,20plus,99.9106344950849
308,2035,medium variant,20plus,99.9106344950849
308,2035,no change,20plus,99.926582278481
308,2035,zero-migration,20plus,100.99922796956
308,2035,constant-fertility,20_64,95.6013427480032
308,2035,constant-mortality,20_64,95.9678597516435
308,2035,high variant,20_64,95.6013427480032
308,2035,instant-replacement,20_64,95.6013427480032
308,2035,low variant,20_64,95.6013427480032
308,2035,medium variant,20_64,95.6013427480032
308,2035,no change,20_64,95.9678597516435
308,2035,zero-migration,20_64,97.6310483870968
308,2035,constant-fertility,20_69,96.0776218001651
308,2035,constant-mortality,20_69,96.4803831481636
308,2035,high variant,20_69,96.0776218001651
308,2035,instant-replacement,20_69,96.0776218001651
308,2035,low variant,20_69,96.0776218001651
308,2035,medium variant,20_69,96.0776218001651
308,2035,no change,20_69,96.4803831481636
308,2035,zero-migration,20_69,98.0683900839201
308,2035,medium variant,21plus,100.03812816146
308,2035,constant-fertility,25plus,100.636282094405
308,2035,constant-mortality,25plus,100.667621776504
308,2035,high variant,25plus,100.636282094405
308,2035,instant-replacement,25plus,100.636282094405
308,2035,low variant,25plus,100.636282094405
308,2035,medium variant,25plus,100.636282094405
308,2035,no change,25plus,100.667621776504
308,2035,zero-migration,25plus,101.690287671573
308,2035,constant-fertility,25_49,95.5842391304348
308,2035,constant-mortality,25_49,95.7930697901415
308,2035,high variant,25_49,95.5842391304348
308,2035,instant-replacement,25_49,95.5842391304348
308,2035,low variant,25_49,95.5842391304348
308,2035,medium variant,25_49,95.5842391304348
308,2035,no change,25_49,95.7930697901415
308,2035,zero-migration,25_49,97.7072596680599
308,2035,constant-fertility,25_64,95.8027247228529
308,2035,constant-mortality,25_64,96.2261603375528
