country,year,variant,agebroad,feminityrato_femaleper100male
524,2025,high variant,0_4,94.3218436125538
524,2025,instant-replacement,0_4,94.3346521191303
524,2025,low variant,0_4,94.3889132674729
524,2025,medium variant,0_4,94.3485163400343
524,2025,no change,0_4,94.4486777623307
524,2025,zero-migration,0_4,94.1925609663471
524,2025,constant-fertility,0_14,94.4996251993995
524,2025,constant-mortality,0_14,94.5883895588747
524,2025,high variant,0_14,94.4955406648769
524,2025,instant-replacement,0_14,94.5112923577793
524,2025,low variant,0_14,94.5584222678725
524,2025,medium variant,0_14,94.5235802314059
524,2025,no change,0_14,94.5673457394669
524,2025,zero-migration,0_14,94.3076157849421
524,2025,medium variant,0_17,94.3853664160096
524,2025,constant-fertility,0_19,94.146329796521
524,2025,constant-mortality,0_19,94.1874916785345
524,2025,high variant,0_19,94.1476050581495
524,2025,instant-replacement,0_19,94.1428907568734
524,2025,low variant,0_19,94.1321056799648
524,2025,medium variant,0_19,94.1404804438182
524,2025,no change,0_19,94.1965004989501
524,2025,zero-migration,0_19,94.6545288325573
524,2025,constant-fertility,0_24,93.4021922534407
524,2025,constant-mortality,0_24,93.3970978687095
524,2025,high variant,0_24,93.4104340058567
524,2025,instant-replacement,0_24,93.3796004705938
524,2025,low variant,0_24,93.3015476555361
524,2025,medium variant,0_24,93.359361255478
524,2025,no change,0_24,93.4425868014808
524,2025,zero-migration,0_24,94.7651796164692
524,2025,medium variant,3_4,94.4249278152069
524,2025,medium variant,3_5,94.4638543872703
524,2025,medium variant,3_6,94.5028491435393
524,2025,medium variant,4_5,94.5015497284546
524,2025,medium variant,4_6,94.5409494567947
524,2025,medium variant,5_10,94.6881980651124
524,2025,medium variant,5_11,94.6966255460183
524,2025,constant-fertility,5_14,94.5970231587482
524,2025,constant-mortality,5_14,94.6454051047807
524,2025,high variant,5_14,94.5935867285908
524,2025,instant-replacement,5_14,94.6061071247044
524,2025,low variant,5_14,94.6295428487813
524,2025,medium variant,5_14,94.6104803833933
524,2025,no change,5_14,94.6329972643471
524,2025,zero-migration,5_14,94.3664961086985
524,2025,medium variant,6_9,94.7049067909974
524,2025,medium variant,6_10,94.7179746948182
524,2025,medium variant,6_11,94.7229648203475
524,2025,medium variant,6_12,94.7119393123676
524,2025,medium variant,7_10,94.7428383002963
524,2025,medium variant,7_12,94.7275943244379
524,2025,medium variant,11_16,94.2830681148438
524,2025,medium variant,11_17,94.1584497559617
524,2025,medium variant,11_18,93.9576267442626
524,2025,medium variant,12_14,94.4098853544512
524,2025,medium variant,12_16,94.1945487353621
524,2025,medium variant,12_17,94.0661062353187
524,2025,medium variant,12_18,93.8527679584168
524,2025,medium variant,13_17,93.9585945893088
524,2025,medium variant,13_18,93.7315384150646
524,2025,medium variant,13_19,93.4218923014834
524,2025,constant-fertility,15plus,109.457489021536
524,2025,constant-mortality,15plus,109.355924737557
524,2025,high variant,15plus,109.457489021536
524,2025,instant-replacement,15plus,109.457489021536
524,2025,low variant,15plus,109.457489021536
524,2025,medium variant,15plus,109.457489021536
524,2025,no change,15plus,109.355924737557
524,2025,zero-migration,15plus,109.092918238659
524,2025,medium variant,15_17,93.747645465932
524,2025,constant-fertility,15_24,91.8245325662626
524,2025,constant-mortality,15_24,91.8382232428475
524,2025,high variant,15_24,91.8245325662626
524,2025,instant-replacement,15_24,91.8245325662626
524,2025,low variant,15_24,91.8245325662626
524,2025,medium variant,15_24,91.8245325662626
524,2025,no change,15_24,91.8382232428475
524,2025,zero-migration,15_24,95.372576713189
524,2025,constant-fertility,15_49,107.868281240399
524,2025,constant-mortality,15_49,107.869656121691
524,2025,high variant,15_49,107.868281240399
524,2025,instant-replacement,15_49,107.868281240399
524,2025,low variant,15_49,107.868281240399
524,2025,medium variant,15_49,107.868281240399
524,2025,no change,15_49,107.869656121691
524,2025,zero-migration,15_49,107.856510949864
524,2025,constant-fertility,15_59,108.604141995397
524,2025,constant-mortality,15_59,108.623361532031
524,2025,high variant,15_59,108.604141995397
524,2025,instant-replacement,15_59,108.604141995397
524,2025,low variant,15_59,108.604141995397
524,2025,medium variant,15_59,108.604141995397
524,2025,no change,15_59,108.623361532031
524,2025,zero-migration,15_59,108.330500841165
524,2025,constant-fertility,15_64,108.456824162041
524,2025,constant-mortality,15_64,108.4810331033
524,2025,high variant,15_64,108.456824162041
524,2025,instant-replacement,15_64,108.456824162041
524,2025,low variant,15_64,108.456824162041
524,2025,medium variant,15_64,108.456824162041
524,2025,no change,15_64,108.4810331033
524,2025,zero-migration,15_64,108.146185525663
524,2025,medium variant,16plus,109.890328664252
524,2025,medium variant,17plus,110.362779331065
524,2025,medium variant,18plus,110.887440002556
524,2025,medium variant,18_23,90.9787755355741
524,2025,constant-fertility,20plus,112.160597749674
524,2025,constant-mortality,20plus,112.061829172562
524,2025,high variant,20plus,112.160597749674
524,2025,instant-replacement,20plus,112.160597749674
524,2025,low variant,20plus,112.160597749674
524,2025,medium variant,20plus,112.160597749674
524,2025,no change,20plus,112.061829172562
524,2025,zero-migration,20plus,111.271232805217
524,2025,constant-fertility,20_64,111.278141762097
524,2025,constant-mortality,20_64,111.318823862657
524,2025,high variant,20_64,111.278141762097
524,2025,instant-replacement,20_64,111.278141762097
524,2025,low variant,20_64,111.278141762097
524,2025,medium variant,20_64,111.278141762097
524,2025,no change,20_64,111.318823862657
524,2025,zero-migration,20_64,110.392345510919
524,2025,constant-fertility,20_69,111.161343260889
524,2025,constant-mortality,20_69,111.196820684796
524,2025,high variant,20_69,111.161343260889
524,2025,instant-replacement,20_69,111.161343260889
524,2025,low variant,20_69,111.161343260889
524,2025,medium variant,20_69,111.161343260889
524,2025,no change,20_69,111.196820684796
524,2025,zero-migration,20_69,110.278357365766
524,2025,medium variant,21plus,112.924704613233
524,2025,constant-fertility,25plus,116.729523286291
524,2025,constant-mortality,25plus,116.643098055273
524,2025,high variant,25plus,116.729523286291
524,2025,instant-replacement,25plus,116.729523286291
524,2025,low variant,25plus,116.729523286291
524,2025,medium variant,25plus,116.729523286291
524,2025,no change,25plus,116.643098055273
524,2025,zero-migration,25plus,114.650725422689
524,2025,constant-fertility,25_49,117.894588367146
524,2025,constant-mortality,25_49,117.916382263741
524,2025,high variant,25_49,117.894588367146
524,2025,instant-replacement,25_49,117.894588367146
524,2025,low variant,25_49,117.894588367146
524,2025,medium variant,25_49,117.894588367146
524,2025,no change,25_49,117.916382263741
524,2025,zero-migration,25_49,115.448644307591
524,2025,constant-fertility,25_64,116.26779215733
524,2025,constant-mortality,25_64,116.337054961057
524,2025,high variant,25_64,116.26779215733
524,2025,instant-replacement,25_64,116.26779215733
524,2025,low variant,25_64,116.26779215733
524,2025,medium variant,25_64,116.26779215733
524,2025,no change,25_64,116.337054961057
524,2025,zero-migration,25_64,114.01877529675
524,2025,constant-fertility,25_69,115.875876273141
524,2025,constant-mortality,25_69,115.941442966848
524,2025,high variant,25_69,115.875876273141
524,2025,instant-replacement,25_69,115.875876273141
524,2025,low variant,25_69,115.875876273141
524,2025,medium variant,25_69,115.875876273141
524,2025,no change,25_69,115.941442966848
524,2025,zero-migration,25_69,113.702838957176
524,2025,constant-fertility,50plus,114.468666056013
524,2025,constant-mortality,50plus,114.129229289517
524,2025,high variant,50plus,114.468666056013
524,2025,instant-replacement,50plus,114.468666056013
524,2025,low variant,50plus,114.468666056013
524,2025,medium variant,50plus,114.468666056013
524,2025,no change,50plus,114.129229289517
524,2025,zero-migration,50plus,113.05909540764
524,2025,constant-fertility,60plus,115.184243087087
524,2025,constant-mortality,60plus,114.39987177889
524,2025,high variant,60plus,115.184243087087
524,2025,instant-replacement,60plus,115.184243087087
524,2025,low variant,60plus,115.184243087087
524,2025,medium variant,60plus,115.184243087087
524,2025,no change,60plus,114.39987177889
524,2025,zero-migration,60plus,114.314222917191
524,2025,constant-fertility,65plus,120.057717960563
524,2025,constant-mortality,65plus,118.914560153065
524,2025,high variant,65plus,120.057717960563
524,2025,instant-replacement,65plus,120.057717960563
524,2025,low variant,65plus,120.057717960563
524,2025,medium variant,65plus,120.057717960563
524,2025,no change,65plus,118.914560153065
524,2025,zero-migration,65plus,119.333502087822
524,2025,constant-fertility,70plus,127.131753213076
524,2025,constant-mortality,70plus,125.498843060454
524,2025,high variant,70plus,127.131753213076
524,2025,instant-replacement,70plus,127.131753213076
524,2025,low variant,70plus,127.131753213076
524,2025,medium variant,70plus,127.131753213076
524,2025,no change,70plus,125.498843060454
524,2025,zero-migration,70plus,126.525221329017
524,2025,constant-fertility,75plus,132.149139969157
524,2025,constant-mortality,75plus,129.668062024645
524,2025,high variant,75plus,132.149139969157
524,2025,instant-replacement,75plus,132.149139969157
524,2025,low variant,75plus,132.149139969157
524,2025,medium variant,75plus,132.149139969157
524,2025,no change,75plus,129.668062024645
524,2025,zero-migration,75plus,131.612732597814
524,2025,constant-fertility,80plus,129.914313937194
524,2025,constant-mortality,80plus,126.262032958068
524,2025,high variant,80plus,129.914313937194
524,2025,instant-replacement,80plus,129.914313937194
524,2025,low variant,80plus,129.914313937194
524,2025,medium variant,80plus,129.914313937194
524,2025,no change,80plus,126.262032958068
524,2025,zero-migration,80plus,129.504903788357
524,2025,constant-fertility,85plus,136.711757014985
524,2025,constant-mortality,85plus,131.190405445558
524,2025,high variant,85plus,136.711757014985
524,2025,instant-replacement,85plus,136.711757014985
524,2025,low variant,85plus,136.711757014985
524,2025,medium variant,85plus,136.711757014985
524,2025,no change,85plus,131.190405445558
524,2025,zero-migration,85plus,136.406394636111
524,2025,constant-fertility,90plus,167.044976881042
524,2025,constant-mortality,90plus,158.042591753512
524,2025,high variant,90plus,167.044976881042
524,2025,instant-replacement,90plus,167.044976881042
524,2025,low variant,90plus,167.044976881042
524,2025,medium variant,90plus,167.044976881042
524,2025,no change,90plus,158.042591753512
524,2025,zero-migration,90plus,166.876398210291
524,2030,constant-fertility,total,104.424523508547
524,2030,constant-mortality,total,104.75316988036
524,2030,high variant,total,104.360325172163
524,2030,instant-replacement,total,104.633535290325
524,2030,low variant,total,105.462003293663
524,2030,medium variant,total,104.882869724248
524,2030,no change,total,104.30923941098
524,2030,zero-migration,total,104.457424468493
524,2030,medium variant,0_1,94.4102211789851
524,2030,constant-fertility,0_4,94.2297189329708
524,2030,constant-mortality,0_4,94.4836009862877
524,2030,high variant,0_4,94.227475985911
524,2030,instant-replacement,0_4,94.2410165720975
524,2030,low variant,0_4,94.3245183751785
524,2030,medium variant,0_4,94.262789202175
524,2030,no change,0_4,94.4497055636488
524,2030,zero-migration,0_4,94.0972103167967
524,2030,constant-fertility,0_14,94.4473920264161
524,2030,constant-mortality,0_14,94.6502069589021
524,2030,high variant,0_14,94.442704882166
524,2030,instant-replacement,0_14,94.4654159657075
524,2030,low variant,0_14,94.5680057900124
524,2030,medium variant,0_14,94.4929884073064
524,2030,no change,0_14,94.6070187913613
524,2030,zero-migration,0_14,94.2188883613183
524,2030,medium variant,0_17,94.1333003132542
524,2030,constant-fertility,0_19,93.8746901166687
524,2030,constant-mortality,0_19,93.9514715886836
524,2030,high variant,0_19,93.8805364203014
524,2030,instant-replacement,0_19,93.8561701202589
524,2030,low variant,0_19,93.7737167255073
524,2030,medium variant,0_19,93.8350349224808
524,2030,no change,0_19,93.9973846126226
524,2030,zero-migration,0_19,94.2863128765489
524,2030,constant-fertility,0_24,93.2678861351101
524,2030,constant-mortality,0_24,93.2725517288571
524,2030,high variant,0_24,93.2807146745221
524,2030,instant-replacement,0_24,93.2259847913701
524,2030,low variant,0_24,93.0428774650849
524,2030,medium variant,0_24,93.1755808844752
524,2030,no change,0_24,93.371181235706
524,2030,zero-migration,0_24,94.6010286867578
524,2030,medium variant,3_4,94.1703407069091
524,2030,medium variant,3_5,94.2145827423667
524,2030,medium variant,3_6,94.271023778345
524,2030,medium variant,4_5,94.2495181085016
524,2030,medium variant,4_6,94.3125862670086
524,2030,medium variant,5_10,94.6297596593993
524,2030,medium variant,5_11,94.6915868370433
524,2030,constant-fertility,5_14,94.5598661193465
524,2030,constant-mortality,5_14,94.7279881954859
524,2030,high variant,5_14,94.5531967129513
524,2030,instant-replacement,5_14,94.5795167403664
524,2030,low variant,5_14,94.6675227791552
524,2030,medium variant,5_14,94.6010828695413
524,2030,no change,5_14,94.6878345066617
524,2030,zero-migration,5_14,94.2777600598032
524,2030,medium variant,6_9,94.6371250690515
524,2030,medium variant,6_10,94.6940091390766
524,2030,medium variant,6_11,94.7550555173316
524,2030,medium variant,6_12,94.7830330315362
524,2030,medium variant,7_10,94.7573119105077
524,2030,medium variant,7_12,94.8396199989445
524,2030,medium variant,11_16,93.9383906402917
524,2030,medium variant,11_17,93.6206329396816
524,2030,medium variant,11_18,93.332278140134
524,2030,medium variant,12_14,94.3915726863918
524,2030,medium variant,12_16,93.7109287424599
524,2030,medium variant,12_17,93.3763298294363
524,2030,medium variant,12_18,93.0807622275941
524,2030,medium variant,13_17,93.053651985627
524,2030,medium variant,13_18,92.7614932679527
524,2030,medium variant,13_19,92.5227550919191
524,2030,constant-fertility,15plus,108.53217560568
524,2030,constant-mortality,15plus,108.29444725007
524,2030,high variant,15plus,108.53217560568
524,2030,instant-replacement,15plus,108.53217560568
524,2030,low variant,15plus,108.53217560568
524,2030,medium variant,15plus,108.53217560568
524,2030,no change,15plus,108.29444725007
524,2030,zero-migration,15plus,108.066828524675
524,2030,medium variant,15_17,92.3335537327925
524,2030,constant-fertility,15_24,91.30953565352
524,2030,constant-mortality,15_24,91.3465707924473
524,2030,high variant,15_24,91.30953565352
524,2030,instant-replacement,15_24,91.30953565352
524,2030,low variant,15_24,91.30953565352
524,2030,medium variant,15_24,91.30953565352
524,2030,no change,15_24,91.3465707924473
524,2030,zero-migration,15_24,95.1553124335
524,2030,constant-fertility,15_49,103.9878114879
524,2030,constant-mortality,15_49,104.015792813551
524,2030,high variant,15_49,103.9878114879
524,2030,instant-replacement,15_49,103.9878114879
524,2030,low variant,15_49,103.9878114879
524,2030,medium variant,15_49,103.9878114879
524,2030,no change,15_49,104.015792813551
524,2030,zero-migration,15_49,104.299138115587
524,2030,constant-fertility,15_59,106.908069706745
524,2030,constant-mortality,15_59,106.943799313394
524,2030,high variant,15_59,106.908069706745
524,2030,instant-replacement,15_59,106.908069706745
524,2030,low variant,15_59,106.908069706745
524,2030,medium variant,15_59,106.908069706745
524,2030,no change,15_59,106.943799313394
524,2030,zero-migration,15_59,106.649875346168
524,2030,constant-fertility,15_64,107.239446324908
524,2030,constant-mortality,15_64,107.276891102953
524,2030,high variant,15_64,107.239446324908
524,2030,instant-replacement,15_64,107.239446324908
524,2030,low variant,15_64,107.239446324908
524,2030,medium variant,15_64,107.239446324908
524,2030,no change,15_64,107.276891102953
524,2030,zero-migration,15_64,106.88479943336
524,2030,medium variant,16plus,108.906391867504
524,2030,medium variant,17plus,109.31287287953
524,2030,medium variant,18plus,109.755104471082
524,2030,medium variant,18_23,90.9860788991659
524,2030,constant-fertility,20plus,110.7646437231
524,2030,constant-mortality,20plus,110.520082956537
524,2030,high variant,20plus,110.7646437231
524,2030,instant-replacement,20plus,110.7646437231
524,2030,low variant,20plus,110.7646437231
524,2030,medium variant,20plus,110.7646437231
524,2030,no change,20plus,110.520082956537
524,2030,zero-migration,20plus,109.832307934934
524,2030,constant-fertility,20_64,109.538331907112
524,2030,constant-mortality,20_64,109.594236735751
524,2030,high variant,20_64,109.538331907112
524,2030,instant-replacement,20_64,109.538331907112
524,2030,low variant,20_64,109.538331907112
524,2030,medium variant,20_64,109.538331907112
524,2030,no change,20_64,109.594236735751
524,2030,zero-migration,20_64,108.678324822445
524,2030,constant-fertility,20_69,109.565335737463
524,2030,constant-mortality,20_69,109.611055323634
524,2030,high variant,20_69,109.565335737463
524,2030,instant-replacement,20_69,109.565335737463
524,2030,low variant,20_69,109.565335737463
524,2030,medium variant,20_69,109.565335737463
524,2030,no change,20_69,109.611055323634
524,2030,zero-migration,20_69,108.678852845034
524,2030,medium variant,21plus,111.339541612996
524,2030,constant-fertility,25plus,114.211042884203
524,2030,constant-mortality,25plus,113.965641175045
524,2030,high variant,25plus,114.211042884203
524,2030,instant-replacement,25plus,114.211042884203
524,2030,low variant,25plus,114.211042884203
524,2030,medium variant,25plus,114.211042884203
524,2030,no change,25plus,113.965641175045
524,2030,zero-migration,25plus,112.212511384675
524,2030,constant-fertility,25_49,110.213408297694
524,2030,constant-mortality,25_49,110.263856266152
524,2030,high variant,25_49,110.213408297694
524,2030,instant-replacement,25_49,110.213408297694
524,2030,low variant,25_49,110.213408297694
524,2030,medium variant,25_49,110.213408297694
524,2030,no change,25_49,110.263856266152
524,2030,zero-migration,25_49,108.628789187044
524,2030,constant-fertility,25_64,113.223777214297
524,2030,constant-mortality,25_64,113.310930352525
524,2030,high variant,25_64,113.223777214297
524,2030,instant-replacement,25_64,113.223777214297
524,2030,low variant,25_64,113.223777214297
524,2030,medium variant,25_64,113.223777214297
524,2030,no change,25_64,113.310930352525
524,2030,zero-migration,25_64,111.157180954714
524,2030,constant-fertility,25_69,113.065116842884
524,2030,constant-mortality,25_69,113.14455439506
524,2030,high variant,25_69,113.065116842884
524,2030,instant-replacement,25_69,113.065116842884
524,2030,low variant,25_69,113.065116842884
524,2030,medium variant,25_69,113.065116842884
524,2030,no change,25_69,113.14455439506
524,2030,zero-migration,25_69,111.033467980491
524,2030,constant-fertility,50plus,122.382491959526
524,2030,constant-mortality,50plus,121.778737976731
524,2030,high variant,50plus,122.382491959526
524,2030,instant-replacement,50plus,122.382491959526
524,2030,low variant,50plus,122.382491959526
524,2030,medium variant,50plus,122.382491959526
524,2030,no change,50plus,121.778737976731
524,2030,zero-migration,50plus,119.761825771343
524,2030,constant-fertility,60plus,118.803584236855
524,2030,constant-mortality,60plus,117.246716530659
524,2030,high variant,60plus,118.803584236855
524,2030,instant-replacement,60plus,118.803584236855
524,2030,low variant,60plus,118.803584236855
524,2030,medium variant,60plus,118.803584236855
524,2030,no change,60plus,117.246716530659
524,2030,zero-migration,60plus,117.261503170962
524,2030,constant-fertility,65plus,121.298088291467
524,2030,constant-mortality,65plus,118.927728491549
524,2030,high variant,65plus,121.298088291467
524,2030,instant-replacement,65plus,121.298088291467
524,2030,low variant,65plus,121.298088291467
524,2030,medium variant,65plus,121.298088291467
524,2030,no change,65plus,118.927728491549
524,2030,zero-migration,65plus,120.06376338493
524,2030,constant-fertility,70plus,128.472003145731
524,2030,constant-mortality,70plus,124.886474068714
524,2030,high variant,70plus,128.472003145731
524,2030,instant-replacement,70plus,128.472003145731
524,2030,low variant,70plus,128.472003145731
524,2030,medium variant,70plus,128.472003145731
524,2030,no change,70plus,124.886474068714
524,2030,zero-migration,70plus,127.423166801086
524,2030,constant-fertility,75plus,139.354319267408
524,2030,constant-mortality,75plus,134.043844594473
524,2030,high variant,75plus,139.354319267408
524,2030,instant-replacement,75plus,139.354319267408
524,2030,low variant,75plus,139.354319267408
524,2030,medium variant,75plus,139.354319267408
524,2030,no change,75plus,134.043844594473
524,2030,zero-migration,75plus,138.454768644602
524,2030,constant-fertility,80plus,149.490049751244
524,2030,constant-mortality,80plus,141.106981683037
524,2030,high variant,80plus,149.490049751244
524,2030,instant-replacement,80plus,149.490049751244
524,2030,low variant,80plus,149.490049751244
524,2030,medium variant,80plus,149.490049751244
524,2030,no change,80plus,141.106981683037
524,2030,zero-migration,80plus,148.659214979447
524,2030,constant-fertility,85plus,150.957650998489
524,2030,constant-mortality,85plus,138.310896383508
524,2030,high variant,85plus,150.957650998489
524,2030,instant-replacement,85plus,150.957650998489
524,2030,low variant,85plus,150.957650998489
524,2030,medium variant,85plus,150.957650998489
524,2030,no change,85plus,138.310896383508
524,2030,zero-migration,85plus,150.36870467161
524,2030,constant-fertility,90plus,167.107963875205
524,2030,constant-mortality,90plus,147.582089552239
524,2030,high variant,90plus,167.107963875205
524,2030,instant-replacement,90plus,167.107963875205
524,2030,low variant,90plus,167.107963875205
524,2030,medium variant,90plus,167.107963875205
524,2030,no change,90plus,147.582089552239
524,2030,zero-migration,90plus,166.727922409393
524,2035,constant-fertility,total,103.837538203731
524,2035,constant-mortality,total,104.268446553717
524,2035,high variant,total,103.799443670322
524,2035,instant-replacement,total,104.111871919705
524,2035,low variant,total,105.273197190514
524,2035,medium variant,total,104.486022249893
524,2035,no change,total,103.649167689461
524,2035,zero-migration,total,103.977251732528
524,2035,medium variant,0_1,94.3287810745622
524,2035,constant-fertility,0_4,94.1341718870788
524,2035,constant-mortality,0_4,94.4892186747685
524,2035,high variant,0_4,94.1369446752381
524,2035,instant-replacement,0_4,94.1475986411052
524,2035,low variant,0_4,94.2444896854983
524,2035,medium variant,0_4,94.1755154174896
524,2035,no change,0_4,94.4465280091381
524,2035,zero-migration,0_4,94.0058459666303
524,2035,constant-fertility,0_14,94.3374897052421
524,2035,constant-mortality,0_14,94.662958828805
524,2035,high variant,0_14,94.3375485769396
524,2035,instant-replacement,0_14,94.3583413832133
524,2035,low variant,0_14,94.4981392580302
524,2035,medium variant,0_14,94.3977166845439
524,2035,no change,0_14,94.6037080289553
524,2035,zero-migration,0_14,94.1153172373717
524,2035,medium variant,0_17,94.110205426746
524,2035,constant-fertility,0_19,93.857345593834
524,2035,constant-mortality,0_19,94.0145013457688
524,2035,high variant,0_19,93.8630173812676
524,2035,instant-replacement,0_19,93.8329160761445
524,2035,low variant,0_19,93.7036115396738
524,2035,medium variant,0_19,93.8007126119808
524,2035,no change,0_19,94.0776119684238
524,2035,zero-migration,0_19,94.1897246864801
524,2035,constant-fertility,0_24,93.075172404893
524,2035,constant-mortality,0_24,93.0779157870492
524,2035,high variant,0_24,93.0869303667885
524,2035,instant-replacement,0_24,93.003439836455
524,2035,low variant,0_24,92.6384168007389
524,2035,medium variant,0_24,92.9013600385337
524,2035,no change,0_24,93.2615612160287
524,2035,zero-migration,0_24,94.2731686845996
524,2035,medium variant,3_4,94.0779754385895
524,2035,medium variant,3_5,94.1204451107011
524,2035,medium variant,3_6,94.1749578336791
524,2035,medium variant,4_5,94.1533821460719
524,2035,medium variant,4_6,94.2142756864599
524,2035,medium variant,5_10,94.5158954789967
524,2035,medium variant,5_11,94.5685804677523
524,2035,constant-fertility,5_14,94.4364066500152
524,2035,constant-mortality,5_14,94.7401716519647
524,2035,high variant,5_14,94.4311024900053
524,2035,instant-replacement,5_14,94.4584853260111
524,2035,low variant,5_14,94.6038681205685
524,2035,medium variant,5_14,94.4969002539976
524,2035,no change,5_14,94.679833235752
524,2035,zero-migration,5_14,94.1652031972149
524,2035,medium variant,6_9,94.5238340779886
524,2035,medium variant,6_10,94.5756609865643
524,2035,medium variant,6_11,94.6264133776516
524,2035,medium variant,6_12,94.6484323904034
524,2035,medium variant,7_10,94.6341709279522
524,2035,medium variant,7_12,94.6985601430194
524,2035,medium variant,11_16,93.9966739182191
524,2035,medium variant,11_17,93.7423221326405
524,2035,medium variant,11_18,93.4660404608443
524,2035,medium variant,12_14,94.3379327946352
524,2035,medium variant,12_16,93.8246437402167
524,2035,medium variant,12_17,93.5574304791391
524,2035,medium variant,12_18,93.2686395407314
524,2035,medium variant,13_17,93.3163956710519
524,2035,medium variant,13_18,93.0198926594311
524,2035,medium variant,13_19,92.7041913434163
524,2035,constant-fertility,15plus,107.49351222407
524,2035,constant-mortality,15plus,107.266923083306
524,2035,high variant,15plus,107.456077699868
524,2035,instant-replacement,15plus,107.588853848181
524,2035,low variant,15plus,107.81487533827
524,2035,medium variant,15plus,107.633051539742
524,2035,no change,15plus,107.131148311912
524,2035,zero-migration,15plus,107.094695493194
524,2035,medium variant,15_17,92.7836571160627
524,2035,constant-fertility,15_24,90.9524145577823
524,2035,constant-mortality,15_24,90.8662601448887
524,2035,high variant,15_24,90.9951439393736
524,2035,instant-replacement,15_24,90.8397425296892
524,2035,low variant,15_24,90.5485936600538
524,2035,medium variant,15_24,90.7856281350913
524,2035,no change,15_24,91.0345746928667
524,2035,zero-migration,15_24,94.504034513007
524,2035,constant-fertility,15_49,99.7414447137426
524,2035,constant-mortality,15_49,99.9161590712138
524,2035,high variant,15_49,99.7210531198888
524,2035,instant-replacement,15_49,99.7935536008389
524,2035,low variant,15_49,99.918123400789
524,2035,medium variant,15_49,99.817805710959
524,2035,no change,15_49,99.840331055436
524,2035,zero-migration,15_49,100.6542600711
524,2035,constant-fertility,15_59,104.702755771888
524,2035,constant-mortality,15_59,104.913021923481
524,2035,high variant,15_59,104.668393884878
524,2035,instant-replacement,15_59,104.790418997485
524,2035,low variant,15_59,104.999096537024
524,2035,medium variant,15_59,104.83113250916
524,2035,no change,15_59,104.785114989711
524,2035,zero-migration,15_59,104.691871268111
524,2035,constant-fertility,15_64,105.597086654232
524,2035,constant-mortality,15_64,105.805933490366
524,2035,high variant,15_64,105.561637716505
524,2035,instant-replacement,15_64,105.687469084234
524,2035,low variant,15_64,105.902303723357
524,2035,medium variant,15_64,105.729417776758
524,2035,no change,15_64,105.673866749126
524,2035,zero-migration,15_64,105.400720130154
524,2035,medium variant,16plus,107.962554692099
524,2035,medium variant,17plus,108.320738567168
524,2035,medium variant,18plus,108.709828423072
524,2035,medium variant,18_23,89.9252308957585
524,2035,constant-fertility,20plus,109.587184391172
524,2035,constant-mortality,20plus,109.186523099308
524,2035,high variant,20plus,109.587184391172
524,2035,instant-replacement,20plus,109.587184391172
524,2035,low variant,20plus,109.587184391172
524,2035,medium variant,20plus,109.587184391172
524,2035,no change,20plus,109.186523099308
524,2035,zero-migration,20plus,108.656986872525
524,2035,constant-fertility,20_64,107.656850667911
524,2035,constant-mortality,20_64,107.736798589763
524,2035,high variant,20_64,107.656850667911
524,2035,instant-replacement,20_64,107.656850667911
524,2035,low variant,20_64,107.656850667911
524,2035,medium variant,20_64,107.656850667911
524,2035,no change,20_64,107.736798589763
524,2035,zero-migration,20_64,106.917108357148
524,2035,constant-fertility,20_69,108.148553888863
524,2035,constant-mortality,20_69,108.205385224409
524,2035,high variant,20_69,108.148553888863
524,2035,instant-replacement,20_69,108.148553888863
524,2035,low variant,20_69,108.148553888863
524,2035,medium variant,20_69,108.148553888863
524,2035,no change,20_69,108.205385224409
524,2035,zero-migration,20_69,107.317223927344
524,2035,medium variant,21plus,110.078637342859
524,2035,constant-fertility,25plus,112.402242523019
524,2035,constant-mortality,25plus,111.993511467019
524,2035,high variant,25plus,112.402242523019
524,2035,instant-replacement,25plus,112.402242523019
524,2035,low variant,25plus,112.402242523019
524,2035,medium variant,25plus,112.402242523019
524,2035,no change,25plus,111.993511467019
524,2035,zero-migration,25plus,110.566320219419
524,2035,constant-fertility,25_49,103.617143865118
524,2035,constant-mortality,25_49,103.729800159523
524,2035,high variant,25_49,103.617143865118
524,2035,instant-replacement,25_49,103.617143865118
524,2035,low variant,25_49,103.617143865118
524,2035,medium variant,25_49,103.617143865118
524,2035,no change,25_49,103.729800159523
524,2035,zero-migration,25_49,103.153679123758
524,2035,constant-fertility,25_64,110.570319143996
524,2035,constant-mortality,25_64,110.681876494061
524,2035,high variant,25_64,110.570319143996
524,2035,instant-replacement,25_64,110.570319143996
524,2035,low variant,25_64,110.570319143996
524,2035,medium variant,25_64,110.570319143996
524,2035,no change,25_64,110.681876494061
524,2035,zero-migration,25_64,108.822087677838
524,2035,constant-fertility,25_69,110.984349274841
524,2035,constant-mortality,25_69,111.07584711494
524,2035,high variant,25_69,110.984349274841
524,2035,instant-replacement,25_69,110.984349274841
524,2035,low variant,25_69,110.984349274841
524,2035,medium variant,25_69,110.984349274841
524,2035,no change,25_69,111.07584711494
524,2035,zero-migration,25_69,109.184790409549
524,2035,constant-fertility,50plus,130.480429259498
524,2035,constant-mortality,50plus,129.872211081212
524,2035,high variant,50plus,130.480429259498
524,2035,instant-replacement,50plus,130.480429259498
524,2035,low variant,50plus,130.480429259498
