country,year,variant,agebroad,feminityrato_femaleper100male
170,2020,constant-fertility,0_14,95.8824406263749
170,2020,constant-mortality,0_14,95.9051552183901
170,2020,high variant,0_14,95.8792708695814
170,2020,instant-replacement,0_14,95.8785789492127
170,2020,low variant,0_14,95.8910687902436
170,2020,medium variant,0_14,95.8848943793936
170,2020,no change,0_14,95.9039999338899
170,2020,zero-migration,0_14,95.9051696267955
170,2020,medium variant,0_17,95.918101960398
170,2020,constant-fertility,0_19,95.9690443248035
170,2020,constant-mortality,0_19,96.0003556969179
170,2020,high variant,0_19,95.9651347977317
170,2020,instant-replacement,0_19,95.9642684232792
170,2020,low variant,0_19,95.979413845523
170,2020,medium variant,0_19,95.9720319185035
170,2020,no change,0_19,95.9982220423018
170,2020,zero-migration,0_19,95.997792264349
170,2020,constant-fertility,0_24,96.2627605233029
170,2020,constant-mortality,0_24,96.3083456388819
170,2020,high variant,0_24,96.2554390260015
170,2020,instant-replacement,0_24,96.2537989460131
170,2020,low variant,0_24,96.2818772032813
170,2020,medium variant,0_24,96.2683108933555
170,2020,no change,0_24,96.3033574479128
170,2020,zero-migration,0_24,96.2949486205594
170,2020,medium variant,3_4,95.8376198705568
170,2020,medium variant,3_5,95.8538302530935
170,2020,medium variant,3_6,95.8668486284596
170,2020,medium variant,4_5,95.8716633383034
170,2020,medium variant,4_6,95.8829663372742
170,2020,medium variant,5_10,95.9209696617746
170,2020,medium variant,5_11,95.9287520412215
170,2020,constant-fertility,5_14,95.9484903338852
170,2020,constant-mortality,5_14,95.9353597136948
170,2020,high variant,5_14,95.9484903338852
170,2020,instant-replacement,5_14,95.9484903338852
170,2020,low variant,5_14,95.9484903338852
170,2020,medium variant,5_14,95.9484903338852
170,2020,no change,5_14,95.9353597136948
170,2020,zero-migration,5_14,95.9780765915071
170,2020,medium variant,6_9,95.9222985030757
170,2020,medium variant,6_10,95.9278044284396
170,2020,medium variant,6_11,95.9356807916744
170,2020,medium variant,6_12,95.943619436002
170,2020,medium variant,7_10,95.9333061955972
170,2020,medium variant,7_12,95.94981026955
170,2020,medium variant,11_16,96.0041591409965
170,2020,medium variant,11_17,96.0245346881679
170,2020,medium variant,11_18,96.0611254879167
170,2020,medium variant,12_14,95.9925299132347
170,2020,medium variant,12_16,96.0100147945829
170,2020,medium variant,12_17,96.0326827501411
170,2020,medium variant,12_18,96.073139066319
170,2020,medium variant,13_17,96.0410206903724
170,2020,medium variant,13_18,96.086613046037
170,2020,medium variant,13_19,96.1519706470832
170,2020,constant-fertility,15plus,105.710456865843
170,2020,constant-mortality,15plus,105.766170539975
170,2020,high variant,15plus,105.710456865843
170,2020,instant-replacement,15plus,105.710456865843
170,2020,low variant,15plus,105.710456865843
170,2020,medium variant,15plus,105.710456865843
170,2020,no change,15plus,105.766170539975
170,2020,zero-migration,15plus,105.686162036861
170,2020,medium variant,15_17,96.0717640108624
170,2020,constant-fertility,15_24,96.80342361658
170,2020,constant-mortality,15_24,96.8708471882712
170,2020,high variant,15_24,96.80342361658
170,2020,instant-replacement,15_24,96.80342361658
170,2020,low variant,15_24,96.80342361658
170,2020,medium variant,15_24,96.80342361658
170,2020,no change,15_24,96.8708471882712
170,2020,zero-migration,15_24,96.8375446696815
170,2020,constant-fertility,15_49,101.221358630738
170,2020,constant-mortality,15_49,101.287537017237
170,2020,high variant,15_49,101.221358630738
170,2020,instant-replacement,15_49,101.221358630738
170,2020,low variant,15_49,101.221358630738
170,2020,medium variant,15_49,101.221358630738
170,2020,no change,15_49,101.287537017237
170,2020,zero-migration,15_49,101.215397275689
170,2020,constant-fertility,15_59,102.715977093313
170,2020,constant-mortality,15_59,102.782256438315
170,2020,high variant,15_59,102.715977093313
170,2020,instant-replacement,15_59,102.715977093313
170,2020,low variant,15_59,102.715977093313
170,2020,medium variant,15_59,102.715977093313
170,2020,no change,15_59,102.782256438315
170,2020,zero-migration,15_59,102.703707878882
170,2020,constant-fertility,15_64,103.354490971339
170,2020,constant-mortality,15_64,103.423303116787
170,2020,high variant,15_64,103.354490971339
170,2020,instant-replacement,15_64,103.354490971339
170,2020,low variant,15_64,103.354490971339
170,2020,medium variant,15_64,103.354490971339
170,2020,no change,15_64,103.423303116787
170,2020,zero-migration,15_64,103.339250456576
170,2020,medium variant,16plus,105.923390762549
170,2020,medium variant,17plus,106.147290500884
170,2020,medium variant,18plus,106.380695437463
170,2020,medium variant,18_23,96.9612702178908
170,2020,constant-fertility,20plus,106.865556308433
170,2020,constant-mortality,20plus,106.923788983635
170,2020,high variant,20plus,106.865556308433
170,2020,instant-replacement,20plus,106.865556308433
170,2020,low variant,20plus,106.865556308433
170,2020,medium variant,20plus,106.865556308433
170,2020,no change,20plus,106.923788983635
170,2020,zero-migration,20plus,106.834134451866
170,2020,constant-fertility,20_64,104.334484211762
170,2020,constant-mortality,20_64,104.406449264253
170,2020,high variant,20_64,104.334484211762
170,2020,instant-replacement,20_64,104.334484211762
170,2020,low variant,20_64,104.334484211762
170,2020,medium variant,20_64,104.334484211762
170,2020,no change,20_64,104.406449264253
170,2020,zero-migration,20_64,104.311880757649
170,2020,constant-fertility,20_69,104.966960237953
170,2020,constant-mortality,20_69,105.041991361393
170,2020,high variant,20_69,104.966960237953
170,2020,instant-replacement,20_69,104.966960237953
170,2020,low variant,20_69,104.966960237953
170,2020,medium variant,20_69,104.966960237953
170,2020,no change,20_69,105.041991361393
170,2020,zero-migration,20_69,104.941826412513
170,2020,medium variant,21plus,107.114750359695
170,2020,constant-fertility,25plus,108.158080961679
170,2020,constant-mortality,25plus,108.214556767815
170,2020,high variant,25plus,108.158080961679
170,2020,instant-replacement,25plus,108.158080961679
170,2020,low variant,25plus,108.158080961679
170,2020,medium variant,25plus,108.158080961679
170,2020,no change,25plus,108.214556767815
170,2020,zero-migration,25plus,108.121627733593
170,2020,constant-fertility,25_49,103.194582267592
170,2020,constant-mortality,25_49,103.26035798908
170,2020,high variant,25_49,103.194582267592
170,2020,instant-replacement,25_49,103.194582267592
170,2020,low variant,25_49,103.194582267592
170,2020,medium variant,25_49,103.194582267592
170,2020,no change,25_49,103.26035798908
170,2020,zero-migration,25_49,103.171157268417
170,2020,constant-fertility,25_64,105.42194231802
170,2020,constant-mortality,25_64,105.492272966739
170,2020,high variant,25_64,105.42194231802
170,2020,instant-replacement,25_64,105.42194231802
170,2020,low variant,25_64,105.42194231802
170,2020,medium variant,25_64,105.42194231802
170,2020,no change,25_64,105.492272966739
170,2020,zero-migration,25_64,105.393631598848
170,2020,constant-fertility,25_69,106.0861556871
170,2020,constant-mortality,25_69,106.160419258893
170,2020,high variant,25_69,106.0861556871
170,2020,instant-replacement,25_69,106.0861556871
170,2020,low variant,25_69,106.0861556871
170,2020,medium variant,25_69,106.0861556871
170,2020,no change,25_69,106.160419258893
170,2020,zero-migration,25_69,106.055621429545
170,2020,constant-fertility,50plus,116.095307990072
170,2020,constant-mortality,50plus,116.168913311613
170,2020,high variant,50plus,116.095307990072
170,2020,instant-replacement,50plus,116.095307990072
170,2020,low variant,50plus,116.095307990072
170,2020,medium variant,50plus,116.095307990072
170,2020,no change,50plus,116.168913311613
170,2020,zero-migration,50plus,116.066411795689
170,2020,constant-fertility,60plus,122.023980799054
170,2020,constant-mortality,60plus,122.132239617236
170,2020,high variant,60plus,122.023980799054
170,2020,instant-replacement,60plus,122.023980799054
170,2020,low variant,60plus,122.023980799054
170,2020,medium variant,60plus,122.023980799054
170,2020,no change,60plus,122.132239617236
170,2020,zero-migration,60plus,121.988436715973
170,2020,constant-fertility,65plus,126.589628715109
170,2020,constant-mortality,65plus,126.710746681796
170,2020,high variant,65plus,126.589628715109
170,2020,instant-replacement,65plus,126.589628715109
170,2020,low variant,65plus,126.589628715109
170,2020,medium variant,65plus,126.589628715109
170,2020,no change,65plus,126.710746681796
170,2020,zero-migration,65plus,126.552316517501
170,2020,constant-fertility,70plus,133.070587185593
170,2020,constant-mortality,70plus,133.18841285944
170,2020,high variant,70plus,133.070587185593
170,2020,instant-replacement,70plus,133.070587185593
170,2020,low variant,70plus,133.070587185593
170,2020,medium variant,70plus,133.070587185593
170,2020,no change,70plus,133.18841285944
170,2020,zero-migration,70plus,133.033533200089
170,2020,constant-fertility,75plus,141.749320657658
170,2020,constant-mortality,75plus,141.823799272804
170,2020,high variant,75plus,141.749320657658
170,2020,instant-replacement,75plus,141.749320657658
170,2020,low variant,75plus,141.749320657658
170,2020,medium variant,75plus,141.749320657658
170,2020,no change,75plus,141.823799272804
170,2020,zero-migration,75plus,141.715069598548
170,2020,constant-fertility,80plus,152.983095147214
170,2020,constant-mortality,80plus,152.947560798596
170,2020,high variant,80plus,152.983095147214
170,2020,instant-replacement,80plus,152.983095147214
170,2020,low variant,80plus,152.983095147214
170,2020,medium variant,80plus,152.983095147214
170,2020,no change,80plus,152.947560798596
170,2020,zero-migration,80plus,152.95468141178
170,2020,constant-fertility,85plus,167.557199824117
170,2020,constant-mortality,85plus,167.284352981345
170,2020,high variant,85plus,167.557199824117
170,2020,instant-replacement,85plus,167.557199824117
170,2020,low variant,85plus,167.557199824117
170,2020,medium variant,85plus,167.557199824117
170,2020,no change,85plus,167.284352981345
170,2020,zero-migration,85plus,167.557199824117
170,2020,constant-fertility,90plus,187.015584057371
170,2020,constant-mortality,90plus,186.231079836596
170,2020,high variant,90plus,187.015584057371
170,2020,instant-replacement,90plus,187.015584057371
170,2020,low variant,90plus,187.015584057371
170,2020,medium variant,90plus,187.015584057371
170,2020,no change,90plus,186.231079836596
170,2020,zero-migration,90plus,187.015584057371
170,2025,constant-fertility,total,103.65810226445
170,2025,constant-mortality,total,103.887381616904
170,2025,high variant,total,103.550909978085
170,2025,instant-replacement,total,103.552729012612
170,2025,low variant,total,103.959725969132
170,2025,medium variant,total,103.750109724852
170,2025,no change,total,103.795620683116
170,2025,zero-migration,total,103.726816444826
170,2025,medium variant,0_1,95.5867994246892
170,2025,constant-fertility,0_4,95.6572752297718
170,2025,constant-mortality,0_4,95.8408307907173
170,2025,high variant,0_4,95.6573483758329
170,2025,instant-replacement,0_4,95.6573283714958
170,2025,low variant,0_4,95.6569743570602
170,2025,medium variant,0_4,95.6571755276897
170,2025,no change,0_4,95.8408086454238
170,2025,zero-migration,0_4,95.6578388669735
170,2025,constant-fertility,0_14,95.7996932462978
170,2025,constant-mortality,0_14,95.8906918235515
170,2025,high variant,0_14,95.7955393671206
170,2025,instant-replacement,0_14,95.7966000262438
170,2025,low variant,0_14,95.8149362923653
170,2025,medium variant,0_14,95.8040567486521
170,2025,no change,0_14,95.8897867401585
170,2025,zero-migration,0_14,95.8321117817848
170,2025,medium variant,0_17,95.8573958213219
170,2025,constant-fertility,0_19,95.9077041159473
170,2025,constant-mortality,0_19,95.9966610191309
170,2025,high variant,0_19,95.8998344932617
170,2025,instant-replacement,0_19,95.9007047314419
170,2025,low variant,0_19,95.9335744678838
170,2025,medium variant,0_19,95.9152097739364
170,2025,no change,0_19,95.9919427713882
170,2025,zero-migration,0_19,95.9565875183749
170,2025,constant-fertility,0_24,96.1641411693896
170,2025,constant-mortality,0_24,96.2956794767328
170,2025,high variant,0_24,96.1488732969624
170,2025,instant-replacement,0_24,96.1496996765748
170,2025,low variant,0_24,96.2115834501329
170,2025,medium variant,0_24,96.1780590457008
170,2025,no change,0_24,96.2829008840949
170,2025,zero-migration,0_24,96.2260774947838
170,2025,medium variant,3_4,95.7211288021199
170,2025,medium variant,3_5,95.7356086773952
170,2025,medium variant,3_6,95.7484822020434
170,2025,medium variant,4_5,95.7505747110315
170,2025,medium variant,4_6,95.7626305934887
170,2025,medium variant,5_10,95.8181869622715
170,2025,medium variant,5_11,95.831394474232
170,2025,constant-fertility,5_14,95.8716913468203
170,2025,constant-mortality,5_14,95.9139584313598
170,2025,high variant,5_14,95.8701954559159
170,2025,instant-replacement,5_14,95.8698912861481
170,2025,low variant,5_14,95.8761133996535
170,2025,medium variant,5_14,95.8729293107461
170,2025,no change,5_14,95.9144292169728
170,2025,zero-migration,5_14,95.9141447070615
170,2025,medium variant,6_9,95.817251101804
170,2025,medium variant,6_10,95.8287355951932
170,2025,medium variant,6_11,95.8422955626604
170,2025,medium variant,6_12,95.8566329151529
170,2025,medium variant,7_10,95.8391096119767
170,2025,medium variant,7_12,95.8680290778816
170,2025,medium variant,11_16,95.9905589431736
170,2025,medium variant,11_17,96.0189206590225
170,2025,medium variant,11_18,96.0568238722014
170,2025,medium variant,12_14,95.9662679176508
170,2025,medium variant,12_16,96.0065400104103
170,2025,medium variant,12_17,96.0367781178675
170,2025,medium variant,12_18,96.0773093955857
170,2025,medium variant,13_17,96.0555423784255
170,2025,medium variant,13_18,96.0994427223867
170,2025,medium variant,13_19,96.1547362546742
170,2025,constant-fertility,15plus,105.91232122295
170,2025,constant-mortality,15plus,106.068063226571
170,2025,high variant,15plus,105.91232122295
170,2025,instant-replacement,15plus,105.91232122295
170,2025,low variant,15plus,105.91232122295
170,2025,medium variant,15plus,105.91232122295
170,2025,no change,15plus,106.068063226571
170,2025,zero-migration,15plus,105.871672525608
170,2025,medium variant,15_17,96.1055524281142
170,2025,constant-fertility,15_24,96.6888151192213
170,2025,constant-mortality,15_24,96.8476261769982
170,2025,high variant,15_24,96.6888151192213
170,2025,instant-replacement,15_24,96.6888151192213
170,2025,low variant,15_24,96.6888151192213
170,2025,medium variant,15_24,96.6888151192213
170,2025,no change,15_24,96.8476261769982
170,2025,zero-migration,15_24,96.7624812322348
170,2025,constant-fertility,15_49,100.855754359302
170,2025,constant-mortality,15_49,101.081614416284
170,2025,high variant,15_49,100.855754359302
170,2025,instant-replacement,15_49,100.855754359302
170,2025,low variant,15_49,100.855754359302
170,2025,medium variant,15_49,100.855754359302
170,2025,no change,15_49,101.081614416284
170,2025,zero-migration,15_49,100.85678888718
170,2025,constant-fertility,15_59,102.402032943384
170,2025,constant-mortality,15_59,102.616446326891
170,2025,high variant,15_59,102.402032943384
170,2025,instant-replacement,15_59,102.402032943384
170,2025,low variant,15_59,102.402032943384
170,2025,medium variant,15_59,102.402032943384
170,2025,no change,15_59,102.616446326891
170,2025,zero-migration,15_59,102.38904989001
170,2025,constant-fertility,15_64,103.130002164697
170,2025,constant-mortality,15_64,103.344659480907
170,2025,high variant,15_64,103.130002164697
170,2025,instant-replacement,15_64,103.130002164697
170,2025,low variant,15_64,103.130002164697
170,2025,medium variant,15_64,103.130002164697
170,2025,no change,15_64,103.344659480907
170,2025,zero-migration,15_64,103.110519926793
170,2025,medium variant,16plus,106.107173817184
170,2025,medium variant,17plus,106.310248746195
170,2025,medium variant,18plus,106.521530327085
170,2025,medium variant,18_23,96.7967204114309
170,2025,constant-fertility,20plus,106.967939722709
170,2025,constant-mortality,20plus,107.13972530686
170,2025,high variant,20plus,106.967939722709
170,2025,instant-replacement,20plus,106.967939722709
170,2025,low variant,20plus,106.967939722709
170,2025,medium variant,20plus,106.967939722709
170,2025,no change,20plus,107.13972530686
170,2025,zero-migration,20plus,106.914494274615
170,2025,constant-fertility,20_64,103.999475301495
170,2025,constant-mortality,20_64,104.235697815743
170,2025,high variant,20_64,103.999475301495
170,2025,instant-replacement,20_64,103.999475301495
170,2025,low variant,20_64,103.999475301495
170,2025,medium variant,20_64,103.999475301495
170,2025,no change,20_64,104.235697815743
170,2025,zero-migration,20_64,103.967093778247
170,2025,constant-fertility,20_69,104.70633446425
170,2025,constant-mortality,20_69,104.943679390587
170,2025,high variant,20_69,104.70633446425
170,2025,instant-replacement,20_69,104.70633446425
170,2025,low variant,20_69,104.70633446425
170,2025,medium variant,20_69,104.70633446425
170,2025,no change,20_69,104.943679390587
170,2025,zero-migration,20_69,104.668270323162
170,2025,medium variant,21plus,107.203021388544
170,2025,constant-fertility,25plus,108.207459240329
170,2025,constant-mortality,25plus,108.374477686506
170,2025,high variant,25plus,108.207459240329
170,2025,instant-replacement,25plus,108.207459240329
170,2025,low variant,25plus,108.207459240329
170,2025,medium variant,25plus,108.207459240329
170,2025,no change,25plus,108.374477686506
170,2025,zero-migration,25plus,108.142419904892
170,2025,constant-fertility,25_49,102.607787220588
170,2025,constant-mortality,25_49,102.86431025681
170,2025,high variant,25_49,102.607787220588
170,2025,instant-replacement,25_49,102.607787220588
170,2025,low variant,25_49,102.607787220588
170,2025,medium variant,25_49,102.607787220588
170,2025,no change,25_49,102.86431025681
170,2025,zero-migration,25_49,102.576244547396
170,2025,constant-fertility,25_64,105.019012150598
170,2025,constant-mortality,25_64,105.254376412668
170,2025,high variant,25_64,105.019012150598
170,2025,instant-replacement,25_64,105.019012150598
170,2025,low variant,25_64,105.019012150598
170,2025,medium variant,25_64,105.019012150598
170,2025,no change,25_64,105.254376412668
170,2025,zero-migration,25_64,104.973795790026
170,2025,constant-fertility,25_69,105.758638105094
170,2025,constant-mortality,25_69,105.996140717875
170,2025,high variant,25_69,105.758638105094
170,2025,instant-replacement,25_69,105.758638105094
170,2025,low variant,25_69,105.758638105094
170,2025,medium variant,25_69,105.758638105094
170,2025,no change,25_69,105.996140717875
170,2025,zero-migration,25_69,105.708382887581
170,2025,constant-fertility,50plus,116.326331894464
170,2025,constant-mortality,50plus,116.439434871343
170,2025,high variant,50plus,116.326331894464
170,2025,instant-replacement,50plus,116.326331894464
170,2025,low variant,50plus,116.326331894464
170,2025,medium variant,50plus,116.326331894464
170,2025,no change,50plus,116.439434871343
170,2025,zero-migration,50plus,116.271832812142
170,2025,constant-fertility,60plus,121.668424421216
170,2025,constant-mortality,60plus,121.807098300373
170,2025,high variant,60plus,121.668424421216
170,2025,instant-replacement,60plus,121.668424421216
170,2025,low variant,60plus,121.668424421216
170,2025,medium variant,60plus,121.668424421216
170,2025,no change,60plus,121.807098300373
170,2025,zero-migration,60plus,121.607860471052
170,2025,constant-fertility,65plus,126.062853278931
170,2025,constant-mortality,65plus,126.195308666871
170,2025,high variant,65plus,126.062853278931
170,2025,instant-replacement,65plus,126.062853278931
170,2025,low variant,65plus,126.062853278931
170,2025,medium variant,65plus,126.062853278931
170,2025,no change,65plus,126.195308666871
170,2025,zero-migration,65plus,125.997183957194
170,2025,constant-fertility,70plus,132.03357536985
170,2025,constant-mortality,70plus,132.102454627749
170,2025,high variant,70plus,132.03357536985
170,2025,instant-replacement,70plus,132.03357536985
170,2025,low variant,70plus,132.03357536985
170,2025,medium variant,70plus,132.03357536985
170,2025,no change,70plus,132.102454627749
170,2025,zero-migration,70plus,131.966326665057
170,2025,constant-fertility,75plus,140.705845191811
170,2025,constant-mortality,75plus,140.572377202264
170,2025,high variant,75plus,140.705845191811
170,2025,instant-replacement,75plus,140.705845191811
170,2025,low variant,75plus,140.705845191811
170,2025,medium variant,75plus,140.705845191811
170,2025,no change,75plus,140.572377202264
170,2025,zero-migration,75plus,140.639342584911
170,2025,constant-fertility,80plus,152.736442378323
170,2025,constant-mortality,80plus,152.118226333414
170,2025,high variant,80plus,152.736442378323
170,2025,instant-replacement,80plus,152.736442378323
170,2025,low variant,80plus,152.736442378323
170,2025,medium variant,80plus,152.736442378323
170,2025,no change,80plus,152.118226333414
170,2025,zero-migration,80plus,152.673854349568
170,2025,constant-fertility,85plus,168.890945339138
170,2025,constant-mortality,85plus,167.310372808596
170,2025,high variant,85plus,168.890945339138
170,2025,instant-replacement,85plus,168.890945339138
170,2025,low variant,85plus,168.890945339138
170,2025,medium variant,85plus,168.890945339138
170,2025,no change,85plus,167.310372808596
170,2025,zero-migration,85plus,168.85565467876
170,2025,constant-fertility,90plus,190.472725915977
170,2025,constant-mortality,90plus,187.009188815334
170,2025,high variant,90plus,190.472725915977
170,2025,instant-replacement,90plus,190.472725915977
170,2025,low variant,90plus,190.472725915977
170,2025,medium variant,90plus,190.472725915977
170,2025,no change,90plus,187.009188815334
170,2025,zero-migration,90plus,190.472725915977
170,2030,constant-fertility,total,103.875652763303
170,2030,constant-mortality,total,104.31893897952
170,2030,high variant,total,103.691804143255
170,2030,instant-replacement,total,103.720560240254
170,2030,low variant,total,104.422592652018
170,2030,medium variant,total,104.041246314655
170,2030,no change,total,104.151767372255
170,2030,zero-migration,total,104.006110152449
170,2030,medium variant,0_1,95.4981102127569
170,2030,constant-fertility,0_4,95.5613945358979
170,2030,constant-mortality,0_4,95.8408503761921
170,2030,high variant,0_4,95.5614936227235
170,2030,instant-replacement,0_4,95.5614362327875
170,2030,low variant,0_4,95.5609608823683
170,2030,medium variant,0_4,95.5613361584541
170,2030,no change,0_4,95.8408510901949
170,2030,zero-migration,0_4,95.5619723377871
170,2030,constant-fertility,0_14,95.6928807240343
170,2030,constant-mortality,0_14,95.8906741390495
170,2030,high variant,0_14,95.6924873852701
170,2030,instant-replacement,0_14,95.6952002056471
170,2030,low variant,0_14,95.6969513705878
170,2030,medium variant,0_14,95.6942029361639
170,2030,no change,0_14,95.8915731651559
170,2030,zero-migration,0_14,95.7225612299193
170,2030,medium variant,0_17,95.7516578330683
170,2030,constant-fertility,0_19,95.8039217234111
170,2030,constant-mortality,0_19,95.985333678872
170,2030,high variant,0_19,95.7953587404818
170,2030,instant-replacement,0_19,95.7986537555469
170,2030,low variant,0_19,95.8378292610868
170,2030,medium variant,0_19,95.8131590509045
170,2030,no change,0_19,95.9794662551086
170,2030,zero-migration,0_19,95.8606009323358
170,2030,constant-fertility,0_24,96.0547972963831
170,2030,constant-mortality,0_24,96.2930808055473
170,2030,high variant,0_24,96.0327625498762
170,2030,instant-replacement,0_24,96.0376751513735
170,2030,low variant,0_24,96.1334118887439
170,2030,medium variant,0_24,96.076716734088
170,2030,no change,0_24,96.2714518593494
170,2030,zero-migration,0_24,96.1376692040333
170,2030,medium variant,3_4,95.6190691975399
170,2030,medium variant,3_5,95.6311342544487
170,2030,medium variant,3_6,95.6421047186578
170,2030,medium variant,4_5,95.644068473162
170,2030,medium variant,4_6,95.6542856638231
170,2030,medium variant,5_10,95.7018167420587
170,2030,medium variant,5_11,95.7137804636215
170,2030,constant-fertility,5_14,95.7577615768931
170,2030,constant-mortality,5_14,95.9139488283656
170,2030,high variant,5_14,95.7597889554062
170,2030,instant-replacement,5_14,95.7611289373891
170,2030,low variant,5_14,95.7518719340797
170,2030,medium variant,5_14,95.7564968996225
170,2030,no change,5_14,95.9165123999455
170,2030,zero-migration,5_14,95.7982020909398
170,2030,medium variant,6_9,95.7006506843404
170,2030,medium variant,6_10,95.7109280841428
170,2030,medium variant,6_11,95.7232657817105
170,2030,medium variant,6_12,95.7369606797143
170,2030,medium variant,7_10,95.7198338253228
170,2030,medium variant,7_12,95.7470376106913
170,2030,medium variant,11_16,95.8825138614326
170,2030,medium variant,11_17,95.9149979814763
170,2030,medium variant,11_18,95.9568404917028
170,2030,medium variant,12_14,95.8518544210559
170,2030,medium variant,12_16,95.9019476048842
170,2030,medium variant,12_17,95.9364238793877
170,2030,medium variant,12_18,95.9809588785487
170,2030,medium variant,13_17,95.9599532488633
170,2030,medium variant,13_18,96.0077617245801
170,2030,medium variant,13_19,96.0664652382444
170,2030,constant-fertility,15plus,106.122748067889
170,2030,constant-mortality,15plus,106.429470783289
170,2030,high variant,15plus,106.122748067889
170,2030,instant-replacement,15plus,106.122748067889
170,2030,low variant,15plus,106.122748067889
170,2030,medium variant,15plus,106.122748067889
170,2030,no change,15plus,106.429470783289
170,2030,zero-migration,15plus,106.070954279927
170,2030,medium variant,15_17,96.0194435733167
170,2030,constant-fertility,15_24,96.5994868240525
170,2030,constant-mortality,15_24,96.8403684035258
170,2030,high variant,15_24,96.5994868240525
170,2030,instant-replacement,15_24,96.5994868240525
170,2030,low variant,15_24,96.5994868240525
170,2030,medium variant,15_24,96.5994868240525
170,2030,no change,15_24,96.8403684035258
170,2030,zero-migration,15_24,96.7043749533641
170,2030,constant-fertility,15_49,100.435239186313
170,2030,constant-mortality,15_49,100.911860497097
170,2030,high variant,15_49,100.435239186313
170,2030,instant-replacement,15_49,100.435239186313
170,2030,low variant,15_49,100.435239186313
170,2030,medium variant,15_49,100.435239186313
170,2030,no change,15_49,100.911860497097
170,2030,zero-migration,15_49,100.45405331451
170,2030,constant-fertility,15_59,101.987587314445
170,2030,constant-mortality,15_59,102.434366120836
170,2030,high variant,15_59,101.987587314445
170,2030,instant-replacement,15_59,101.987587314445
170,2030,low variant,15_59,101.987587314445
170,2030,medium variant,15_59,101.987587314445
170,2030,no change,15_59,102.434366120836
170,2030,zero-migration,15_59,101.983228077167
170,2030,constant-fertility,15_64,102.795791878231
170,2030,constant-mortality,15_64,103.236869975418
170,2030,high variant,15_64,102.795791878231
170,2030,instant-replacement,15_64,102.795791878231
170,2030,low variant,15_64,102.795791878231
170,2030,medium variant,15_64,102.795791878231
170,2030,no change,15_64,103.236869975418
170,2030,zero-migration,15_64,102.780913294554
170,2030,medium variant,16plus,106.3064865789
170,2030,medium variant,17plus,106.496888309759
170,2030,medium variant,18plus,106.693869198906
170,2030,medium variant,18_23,96.7212123374267
170,2030,constant-fertility,20plus,107.106903230227
170,2030,constant-mortality,20plus,107.445295153932
170,2030,high variant,20plus,107.106903230227
170,2030,instant-replacement,20plus,107.106903230227
170,2030,low variant,20plus,107.106903230227
170,2030,medium variant,20plus,107.106903230227
170,2030,no change,20plus,107.445295153932
170,2030,zero-migration,20plus,107.038556957611
170,2030,constant-fertility,20_64,103.575896609212
170,2030,constant-mortality,20_64,104.061719678531
170,2030,high variant,20_64,103.575896609212
170,2030,instant-replacement,20_64,103.575896609212
170,2030,low variant,20_64,103.575896609212
170,2030,medium variant,20_64,103.575896609212
170,2030,no change,20_64,104.061719678531
170,2030,zero-migration,20_64,103.545075612484
170,2030,constant-fertility,20_69,104.386661579135
170,2030,constant-mortality,20_69,104.868317078596
170,2030,high variant,20_69,104.386661579135
170,2030,instant-replacement,20_69,104.386661579135
170,2030,low variant,20_69,104.386661579135
170,2030,medium variant,20_69,104.386661579135
170,2030,no change,20_69,104.868317078596
170,2030,zero-migration,20_69,104.34625354255
170,2030,medium variant,21plus,107.322846424071
170,2030,constant-fertility,25plus,108.248242793966
170,2030,constant-mortality,25plus,108.593461927489
170,2030,high variant,25plus,108.248242793966
170,2030,instant-replacement,25plus,108.248242793966
170,2030,low variant,25plus,108.248242793966
170,2030,medium variant,25plus,108.248242793966
170,2030,no change,25plus,108.593461927489
170,2030,zero-migration,25plus,108.163209956644
170,2030,constant-fertility,25_49,101.949855580278
170,2030,constant-mortality,25_49,102.52615748286
170,2030,high variant,25_49,101.949855580278
170,2030,instant-replacement,25_49,101.949855580278
170,2030,low variant,25_49,101.949855580278
170,2030,medium variant,25_49,101.949855580278
170,2030,no change,25_49,102.52615748286
170,2030,zero-migration,25_49,101.929046041631
170,2030,constant-fertility,25_64,104.476291884561
170,2030,constant-mortality,25_64,104.980853515954
170,2030,high variant,25_64,104.476291884561
170,2030,instant-replacement,25_64,104.476291884561
170,2030,low variant,25_64,104.476291884561
170,2030,medium variant,25_64,104.476291884561
170,2030,no change,25_64,104.980853515954
170,2030,zero-migration,25_64,104.427490424175
170,2030,constant-fertility,25_69,105.323790704349
170,2030,constant-mortality,25_69,105.823808373133
170,2030,high variant,25_69,105.323790704349
170,2030,instant-replacement,25_69,105.323790704349
170,2030,low variant,25_69,105.323790704349
170,2030,medium variant,25_69,105.323790704349
170,2030,no change,25_69,105.823808373133
170,2030,zero-migration,25_69,105.266255082329
170,2030,constant-fertility,50plus,116.436437802735
170,2030,constant-mortality,50plus,116.609228128527
170,2030,high variant,50plus,116.436437802735
170,2030,instant-replacement,50plus,116.436437802735
170,2030,low variant,50plus,116.436437802735
170,2030,medium variant,50plus,116.436437802735
170,2030,no change,50plus,116.609228128527
170,2030,zero-migration,50plus,116.355157393735
170,2030,constant-fertility,60plus,121.656096269585
170,2030,constant-mortality,60plus,121.846622063591
170,2030,high variant,60plus,121.656096269585
