country,year,variant,agebroad,feminityrato_femaleper100male
222,2025,medium variant,12_16,96.2005048114845
222,2025,medium variant,12_17,96.4639451092398
222,2025,medium variant,12_18,96.7627951953539
222,2025,medium variant,13_17,96.6729125005905
222,2025,medium variant,13_18,96.9862699478979
222,2025,medium variant,13_19,97.3355032408317
222,2025,constant-fertility,15plus,121.442878631395
222,2025,constant-mortality,15plus,121.833557075455
222,2025,high variant,15plus,121.442878631395
222,2025,instant-replacement,15plus,121.442878631395
222,2025,low variant,15plus,121.442878631395
222,2025,medium variant,15plus,121.442878631395
222,2025,no change,15plus,121.833557075455
222,2025,zero-migration,15plus,118.532739529181
222,2025,medium variant,15_17,97.1715465834037
222,2025,constant-fertility,15_24,100.158561443531
222,2025,constant-mortality,15_24,100.487446020915
222,2025,high variant,15_24,100.158561443531
222,2025,instant-replacement,15_24,100.158561443531
222,2025,low variant,15_24,100.158561443531
222,2025,medium variant,15_24,100.158561443531
222,2025,no change,15_24,100.487446020915
222,2025,zero-migration,15_24,96.822365844105
222,2025,constant-fertility,15_49,113.545821580311
222,2025,constant-mortality,15_49,114.211681958449
222,2025,high variant,15_49,113.545821580311
222,2025,instant-replacement,15_49,113.545821580311
222,2025,low variant,15_49,113.545821580311
222,2025,medium variant,15_49,113.545821580311
222,2025,no change,15_49,114.211681958449
222,2025,zero-migration,15_49,110.064542107285
222,2025,constant-fertility,15_59,116.842876589018
222,2025,constant-mortality,15_59,117.500973468557
222,2025,high variant,15_59,116.842876589018
222,2025,instant-replacement,15_59,116.842876589018
222,2025,low variant,15_59,116.842876589018
222,2025,medium variant,15_59,116.842876589018
222,2025,no change,15_59,117.500973468557
222,2025,zero-migration,15_59,113.6625161659
222,2025,constant-fertility,15_64,118.086021058753
222,2025,constant-mortality,15_64,118.725002446444
222,2025,high variant,15_64,118.086021058753
222,2025,instant-replacement,15_64,118.086021058753
222,2025,low variant,15_64,118.086021058753
222,2025,medium variant,15_64,118.086021058753
222,2025,no change,15_64,118.725002446444
222,2025,zero-migration,15_64,115.017027996309
222,2025,medium variant,16plus,122.032875843676
222,2025,medium variant,17plus,122.640328088899
222,2025,medium variant,18plus,123.263659389581
222,2025,medium variant,18_23,100.904496566023
222,2025,constant-fertility,20plus,124.548778646636
222,2025,constant-mortality,20plus,124.994957955093
222,2025,high variant,20plus,124.548778646636
222,2025,instant-replacement,20plus,124.548778646636
222,2025,low variant,20plus,124.548778646636
222,2025,medium variant,20plus,124.548778646636
222,2025,no change,20plus,124.994957955093
222,2025,zero-migration,20plus,121.512203323767
222,2025,constant-fertility,20_64,121.16855594862
222,2025,constant-mortality,20_64,121.900189806475
222,2025,high variant,20_64,121.16855594862
222,2025,instant-replacement,20_64,121.16855594862
222,2025,low variant,20_64,121.16855594862
222,2025,medium variant,20_64,121.16855594862
222,2025,no change,20_64,121.900189806475
222,2025,zero-migration,20_64,117.900699679136
222,2025,constant-fertility,20_69,122.195643554429
222,2025,constant-mortality,20_69,122.88798251735
222,2025,high variant,20_69,122.195643554429
222,2025,instant-replacement,20_69,122.195643554429
222,2025,low variant,20_69,122.195643554429
222,2025,medium variant,20_69,122.195643554429
222,2025,no change,20_69,122.88798251735
222,2025,zero-migration,20_69,119.034251771513
222,2025,medium variant,21plus,125.20812154702
222,2025,constant-fertility,25plus,127.983912384001
222,2025,constant-mortality,25plus,128.439532063731
222,2025,high variant,25plus,127.983912384001
222,2025,instant-replacement,25plus,127.983912384001
222,2025,low variant,25plus,127.983912384001
222,2025,medium variant,25plus,127.983912384001
222,2025,no change,25plus,128.439532063731
222,2025,zero-migration,25plus,125.436475676469
222,2025,constant-fertility,25_49,120.125822805121
222,2025,constant-mortality,25_49,120.988590518018
222,2025,high variant,25_49,120.125822805121
222,2025,instant-replacement,25_49,120.125822805121
222,2025,low variant,25_49,120.125822805121
222,2025,medium variant,25_49,120.125822805121
222,2025,no change,25_49,120.988590518018
222,2025,zero-migration,25_49,116.640154074054
222,2025,constant-fertility,25_64,124.622700797003
222,2025,constant-mortality,25_64,125.408124593306
222,2025,high variant,25_64,124.622700797003
222,2025,instant-replacement,25_64,124.622700797003
222,2025,low variant,25_64,124.622700797003
222,2025,medium variant,25_64,124.622700797003
222,2025,no change,25_64,125.408124593306
222,2025,zero-migration,25_64,121.815258325776
222,2025,constant-fertility,25_69,125.632941855988
222,2025,constant-mortality,25_69,126.370536931412
222,2025,high variant,25_69,125.632941855988
222,2025,instant-replacement,25_69,125.632941855988
222,2025,low variant,25_69,125.632941855988
222,2025,medium variant,25_69,125.632941855988
222,2025,no change,25_69,126.370536931412
222,2025,zero-migration,25_69,122.945251424279
222,2025,constant-fertility,50plus,141.094602518994
222,2025,constant-mortality,50plus,140.949410400061
222,2025,high variant,50plus,141.094602518994
222,2025,instant-replacement,50plus,141.094602518994
222,2025,low variant,50plus,141.094602518994
222,2025,medium variant,50plus,141.094602518994
222,2025,no change,50plus,140.949410400061
222,2025,zero-migration,50plus,141.100431711631
222,2025,constant-fertility,60plus,144.258113343152
222,2025,constant-mortality,60plus,143.56514477696
222,2025,high variant,60plus,144.258113343152
222,2025,instant-replacement,60plus,144.258113343152
222,2025,low variant,60plus,144.258113343152
222,2025,medium variant,60plus,144.258113343152
222,2025,no change,60plus,143.56514477696
222,2025,zero-migration,60plus,144.419872426821
222,2025,constant-fertility,65plus,146.010708029502
222,2025,constant-mortality,65plus,144.90410980185
222,2025,high variant,65plus,146.010708029502
222,2025,instant-replacement,65plus,146.010708029502
222,2025,low variant,65plus,146.010708029502
222,2025,medium variant,65plus,146.010708029502
222,2025,no change,65plus,144.90410980185
222,2025,zero-migration,65plus,146.130065637671
222,2025,constant-fertility,70plus,147.662667591826
222,2025,constant-mortality,70plus,146.047069904206
222,2025,high variant,70plus,147.662667591826
222,2025,instant-replacement,70plus,147.662667591826
222,2025,low variant,70plus,147.662667591826
222,2025,medium variant,70plus,147.662667591826
222,2025,no change,70plus,146.047069904206
222,2025,zero-migration,70plus,147.711681232967
222,2025,constant-fertility,75plus,149.385293852939
222,2025,constant-mortality,75plus,147.08762671077
222,2025,high variant,75plus,149.385293852939
222,2025,instant-replacement,75plus,149.385293852939
222,2025,low variant,75plus,149.385293852939
222,2025,medium variant,75plus,149.385293852939
222,2025,no change,75plus,147.08762671077
222,2025,zero-migration,75plus,149.374574997316
222,2025,constant-fertility,80plus,151.526173270738
222,2025,constant-mortality,80plus,148.391995861079
222,2025,high variant,80plus,151.526173270738
222,2025,instant-replacement,80plus,151.526173270738
222,2025,low variant,80plus,151.526173270738
222,2025,medium variant,80plus,151.526173270738
222,2025,no change,80plus,148.391995861079
222,2025,zero-migration,80plus,151.507151771143
222,2025,constant-fertility,85plus,156.703273194038
222,2025,constant-mortality,85plus,152.592927352842
222,2025,high variant,85plus,156.703273194038
222,2025,instant-replacement,85plus,156.703273194038
222,2025,low variant,85plus,156.703273194038
222,2025,medium variant,85plus,156.703273194038
222,2025,no change,85plus,152.592927352842
222,2025,zero-migration,85plus,156.69720845663
222,2025,constant-fertility,90plus,176.74473343533
222,2025,constant-mortality,90plus,171.720116618076
222,2025,high variant,90plus,176.74473343533
222,2025,instant-replacement,90plus,176.74473343533
222,2025,low variant,90plus,176.74473343533
222,2025,medium variant,90plus,176.74473343533
222,2025,no change,90plus,171.720116618076
222,2025,zero-migration,90plus,176.74473343533
222,2030,constant-fertility,total,114.581135219079
222,2030,constant-mortality,total,115.553485189461
222,2030,high variant,total,114.04483172326
222,2030,instant-replacement,total,114.243148791736
222,2030,low variant,total,116.107669271161
222,2030,medium variant,total,115.021653359677
222,2030,no change,total,115.098685130694
222,2030,zero-migration,total,112.521455267553
222,2030,medium variant,0_1,95.3597862986254
222,2030,constant-fertility,0_4,95.3852470654147
222,2030,constant-mortality,0_4,95.4618282977674
222,2030,high variant,0_4,95.3934831673267
222,2030,instant-replacement,0_4,95.3896216091689
222,2030,low variant,0_4,95.3447629351414
222,2030,medium variant,0_4,95.3755587048948
222,2030,no change,0_4,95.471130977743
222,2030,zero-migration,0_4,95.4540391745032
222,2030,constant-fertility,0_14,95.3559860144974
222,2030,constant-mortality,0_14,95.3874048746981
222,2030,high variant,0_14,95.3733957777415
222,2030,instant-replacement,0_14,95.3681609401379
222,2030,low variant,0_14,95.2907502737936
222,2030,medium variant,0_14,95.3402924485315
222,2030,no change,0_14,95.4035058759293
222,2030,zero-migration,0_14,95.5448970064399
222,2030,medium variant,0_17,95.5265173206019
222,2030,constant-fertility,0_19,95.7415917596294
222,2030,constant-mortality,0_19,95.8480665777545
222,2030,high variant,0_19,95.7249183267181
222,2030,instant-replacement,0_19,95.7315606099843
222,2030,low variant,0_19,95.803719655394
222,2030,medium variant,0_19,95.7573370916929
222,2030,no change,0_19,95.8297602280039
222,2030,zero-migration,0_19,95.6302594963893
222,2030,constant-fertility,0_24,96.676601699575
222,2030,constant-mortality,0_24,96.9458388729074
222,2030,high variant,0_24,96.6021024201663
222,2030,instant-replacement,0_24,96.6295175999421
222,2030,low variant,0_24,96.9268598382105
222,2030,medium variant,0_24,96.7427988775614
222,2030,no change,0_24,96.8715255450638
222,2030,zero-migration,0_24,95.8865345025648
222,2030,medium variant,3_4,95.3762349799733
222,2030,medium variant,3_5,95.3541340991561
222,2030,medium variant,3_6,95.3311474718509
222,2030,medium variant,4_5,95.3340570621529
222,2030,medium variant,4_6,95.3103833531178
222,2030,medium variant,5_10,95.2256932638822
222,2030,medium variant,5_11,95.2281862638399
222,2030,constant-fertility,5_14,95.3416662284886
222,2030,constant-mortality,5_14,95.3530393354458
222,2030,high variant,5_14,95.3632407097422
222,2030,instant-replacement,5_14,95.3577088680383
222,2030,low variant,5_14,95.2690203681904
222,2030,medium variant,5_14,95.3239510613148
222,2030,no change,5_14,95.3705260413813
222,2030,zero-migration,5_14,95.5879552913808
222,2030,medium variant,6_9,95.211844545436
222,2030,medium variant,6_10,95.2091992466554
222,2030,medium variant,6_11,95.2148967208751
222,2030,medium variant,6_12,95.2343525076294
222,2030,medium variant,7_10,95.1958472406671
222,2030,medium variant,7_12,95.2295750295142
222,2030,medium variant,11_16,95.7203205149697
222,2030,medium variant,11_17,95.8820624059477
222,2030,medium variant,11_18,96.0780580434209
222,2030,medium variant,12_14,95.5434348809365
222,2030,medium variant,12_16,95.8175457285702
222,2030,medium variant,12_17,95.9911146574342
222,2030,medium variant,12_18,96.2007552487459
222,2030,medium variant,13_17,96.1234683683663
222,2030,medium variant,13_18,96.3477162558886
222,2030,medium variant,13_19,96.6104531826738
222,2030,constant-fertility,15plus,121.340098975667
222,2030,constant-mortality,15plus,122.100129595833
222,2030,high variant,15plus,121.340098975667
222,2030,instant-replacement,15plus,121.340098975667
222,2030,low variant,15plus,121.340098975667
222,2030,medium variant,15plus,121.340098975667
222,2030,no change,15plus,122.100129595833
222,2030,zero-migration,15plus,117.81466981608
222,2030,medium variant,15_17,96.4539153395495
222,2030,constant-fertility,15_24,98.8670966554568
222,2030,constant-mortality,15_24,99.3041600999888
222,2030,high variant,15_24,98.8670966554568
222,2030,instant-replacement,15_24,98.8670966554568
222,2030,low variant,15_24,98.8670966554568
222,2030,medium variant,15_24,98.8670966554568
222,2030,no change,15_24,99.3041600999888
222,2030,zero-migration,15_24,96.3839693092724
222,2030,constant-fertility,15_49,111.329349620127
222,2030,constant-mortality,15_49,112.511054445885
222,2030,high variant,15_49,111.329349620127
222,2030,instant-replacement,15_49,111.329349620127
222,2030,low variant,15_49,111.329349620127
222,2030,medium variant,15_49,111.329349620127
222,2030,no change,15_49,112.511054445885
222,2030,zero-migration,15_49,107.281012313444
222,2030,constant-fertility,15_59,115.315298271484
222,2030,constant-mortality,15_59,116.517762907201
222,2030,high variant,15_59,115.315298271484
222,2030,instant-replacement,15_59,115.315298271484
222,2030,low variant,15_59,115.315298271484
222,2030,medium variant,15_59,115.315298271484
222,2030,no change,15_59,116.517762907201
222,2030,zero-migration,15_59,111.558993015245
222,2030,constant-fertility,15_64,116.835184945542
222,2030,constant-mortality,15_64,118.021027116853
222,2030,high variant,15_64,116.835184945542
222,2030,instant-replacement,15_64,116.835184945542
222,2030,low variant,15_64,116.835184945542
222,2030,medium variant,15_64,116.835184945542
222,2030,no change,15_64,118.021027116853
222,2030,zero-migration,15_64,113.190053904299
222,2030,medium variant,16plus,121.9017772747
222,2030,medium variant,17plus,122.473681064961
222,2030,medium variant,18plus,123.05494484667
222,2030,medium variant,18_23,99.4816708574875
222,2030,constant-fertility,20plus,124.246294868245
222,2030,constant-mortality,20plus,125.119246299606
222,2030,high variant,20plus,124.246294868245
222,2030,instant-replacement,20plus,124.246294868245
222,2030,low variant,20plus,124.246294868245
222,2030,medium variant,20plus,124.246294868245
222,2030,no change,20plus,125.119246299606
222,2030,zero-migration,20plus,120.3901372129
222,2030,constant-fertility,20_64,119.606298023767
222,2030,constant-mortality,20_64,120.963985414264
222,2030,high variant,20_64,119.606298023767
222,2030,instant-replacement,20_64,119.606298023767
222,2030,low variant,20_64,119.606298023767
222,2030,medium variant,20_64,119.606298023767
222,2030,no change,20_64,120.963985414264
222,2030,zero-migration,20_64,115.537787899348
222,2030,constant-fertility,20_69,120.908920293217
222,2030,constant-mortality,20_69,122.217041698058
222,2030,high variant,20_69,120.908920293217
222,2030,instant-replacement,20_69,120.908920293217
222,2030,low variant,20_69,120.908920293217
222,2030,medium variant,20_69,120.908920293217
222,2030,no change,20_69,122.217041698058
222,2030,zero-migration,20_69,116.962523495377
222,2030,medium variant,21plus,124.855743087001
222,2030,constant-fertility,25plus,127.384522960406
222,2030,constant-mortality,25plus,128.326138328
222,2030,high variant,25plus,127.384522960406
222,2030,instant-replacement,25plus,127.384522960406
222,2030,low variant,25plus,127.384522960406
222,2030,medium variant,25plus,127.384522960406
222,2030,no change,25plus,128.326138328
222,2030,zero-migration,25plus,123.65437303707
222,2030,constant-fertility,25_49,116.77578392133
222,2030,constant-mortality,25_49,118.343478984053
222,2030,high variant,25_49,116.77578392133
222,2030,instant-replacement,25_49,116.77578392133
222,2030,low variant,25_49,116.77578392133
222,2030,medium variant,25_49,116.77578392133
222,2030,no change,25_49,118.343478984053
222,2030,zero-migration,25_49,111.944774992847
222,2030,constant-fertility,25_64,122.6220866714
222,2030,constant-mortality,25_64,124.118586173355
222,2030,high variant,25_64,122.6220866714
222,2030,instant-replacement,25_64,122.6220866714
222,2030,low variant,25_64,122.6220866714
222,2030,medium variant,25_64,122.6220866714
222,2030,no change,25_64,124.118586173355
222,2030,zero-migration,25_64,118.596577204609
222,2030,constant-fertility,25_69,123.939348854877
222,2030,constant-mortality,25_69,125.37402436485
222,2030,high variant,25_69,123.939348854877
222,2030,instant-replacement,25_69,123.939348854877
222,2030,low variant,25_69,123.939348854877
222,2030,medium variant,25_69,123.939348854877
222,2030,no change,25_69,125.37402436485
222,2030,zero-migration,25_69,120.070817884344
222,2030,constant-fertility,50plus,144.361705084156
222,2030,constant-mortality,50plus,144.506783023088
222,2030,high variant,50plus,144.361705084156
222,2030,instant-replacement,50plus,144.361705084156
222,2030,low variant,50plus,144.361705084156
222,2030,medium variant,50plus,144.361705084156
222,2030,no change,50plus,144.506783023088
222,2030,zero-migration,50plus,144.174914587576
222,2030,constant-fertility,60plus,148.801375769312
222,2030,constant-mortality,60plus,148.109149244886
222,2030,high variant,60plus,148.801375769312
222,2030,instant-replacement,60plus,148.801375769312
222,2030,low variant,60plus,148.801375769312
222,2030,medium variant,60plus,148.801375769312
222,2030,no change,60plus,148.109149244886
222,2030,zero-migration,60plus,148.94501895939
222,2030,constant-fertility,65plus,151.5065810572
222,2030,constant-mortality,65plus,150.148431250556
222,2030,high variant,65plus,151.5065810572
222,2030,instant-replacement,65plus,151.5065810572
222,2030,low variant,65plus,151.5065810572
222,2030,medium variant,65plus,151.5065810572
222,2030,no change,65plus,150.148431250556
222,2030,zero-migration,65plus,151.662270879987
222,2030,constant-fertility,70plus,154.836024637922
222,2030,constant-mortality,70plus,152.564217925442
222,2030,high variant,70plus,154.836024637922
222,2030,instant-replacement,70plus,154.836024637922
222,2030,low variant,70plus,154.836024637922
222,2030,medium variant,70plus,154.836024637922
222,2030,no change,70plus,152.564217925442
222,2030,zero-migration,70plus,154.913850951291
222,2030,constant-fertility,75plus,158.675968891979
222,2030,constant-mortality,75plus,155.155199725992
222,2030,high variant,75plus,158.675968891979
222,2030,instant-replacement,75plus,158.675968891979
222,2030,low variant,75plus,158.675968891979
222,2030,medium variant,75plus,158.675968891979
222,2030,no change,75plus,155.155199725992
222,2030,zero-migration,75plus,158.677159333482
222,2030,constant-fertility,80plus,163.821536815832
222,2030,constant-mortality,80plus,158.52256395516
222,2030,high variant,80plus,163.821536815832
222,2030,instant-replacement,80plus,163.821536815832
222,2030,low variant,80plus,163.821536815832
222,2030,medium variant,80plus,163.821536815832
222,2030,no change,80plus,158.52256395516
222,2030,zero-migration,80plus,163.783082052341
222,2030,constant-fertility,85plus,171.375751535222
222,2030,constant-mortality,85plus,163.760756101002
222,2030,high variant,85plus,171.375751535222
222,2030,instant-replacement,85plus,171.375751535222
222,2030,low variant,85plus,171.375751535222
222,2030,medium variant,85plus,171.375751535222
222,2030,no change,85plus,163.760756101002
222,2030,zero-migration,85plus,171.34833263793
222,2030,constant-fertility,90plus,185.768973107474
222,2030,constant-mortality,90plus,175.264179426353
222,2030,high variant,90plus,185.768973107474
222,2030,instant-replacement,90plus,185.768973107474
222,2030,low variant,90plus,185.768973107474
222,2030,medium variant,90plus,185.768973107474
222,2030,no change,90plus,175.264179426353
222,2030,zero-migration,90plus,185.77033492823
222,2035,constant-fertility,total,114.298032263829
222,2035,constant-mortality,total,115.825910922893
222,2035,high variant,total,113.615036558373
222,2035,instant-replacement,total,113.877705917039
222,2035,low variant,total,116.487585894527
222,2035,medium variant,total,114.94952081352
222,2035,no change,total,115.13923361985
222,2035,zero-migration,total,112.208408147701
222,2035,medium variant,0_1,95.3423894619594
222,2035,constant-fertility,0_4,95.3443030467966
222,2035,constant-mortality,0_4,95.4435090317276
222,2035,high variant,0_4,95.353229934814
222,2035,instant-replacement,0_4,95.349828377463
222,2035,low variant,0_4,95.2883263009845
222,2035,medium variant,0_4,95.3309518606838
222,2035,no change,0_4,95.4574046893694
222,2035,zero-migration,0_4,95.4269504265699
222,2035,constant-fertility,0_14,95.2482582766874
222,2035,constant-mortality,0_14,95.3140710837667
222,2035,high variant,0_14,95.27566075444
222,2035,instant-replacement,0_14,95.2640907998541
222,2035,low variant,0_14,95.1137008156753
222,2035,medium variant,0_14,95.2166255828019
222,2035,no change,0_14,95.3459102937111
222,2035,zero-migration,0_14,95.4953874526453
222,2035,medium variant,0_17,95.3506907221889
222,2035,constant-fertility,0_19,95.5161872757751
222,2035,constant-mortality,0_19,95.6532225823611
222,2035,high variant,0_19,95.521554690902
222,2035,instant-replacement,0_19,95.5218540658802
222,2035,low variant,0_19,95.502366494915
222,2035,medium variant,0_19,95.5140258267167
222,2035,no change,0_19,95.6529778431698
222,2035,zero-migration,0_19,95.5994734833132
222,2035,constant-fertility,0_24,96.157334991538
222,2035,constant-mortality,0_24,96.4893792747679
222,2035,high variant,0_24,96.1065273677305
222,2035,instant-replacement,0_24,96.1272539736552
222,2035,low variant,0_24,96.372991287722
222,2035,medium variant,0_24,96.2141457954387
222,2035,no change,0_24,96.4192282537606
222,2035,zero-migration,0_24,95.8133948815593
222,2035,medium variant,3_4,95.3072417527394
222,2035,medium variant,3_5,95.2800314356379
222,2035,medium variant,3_6,95.2521319240938
222,2035,medium variant,4_5,95.2549761945735
222,2035,medium variant,4_6,95.2265292336185
222,2035,medium variant,5_10,95.1150077208492
222,2035,medium variant,5_11,95.1079064955784
222,2035,constant-fertility,5_14,95.2028989399456
222,2035,constant-mortality,5_14,95.2557149483888
222,2035,high variant,5_14,95.2392617997714
222,2035,instant-replacement,5_14,95.2236372679104
222,2035,low variant,5_14,95.039280726257
222,2035,medium variant,5_14,95.1649507777861
222,2035,no change,5_14,95.2933908385445
222,2035,zero-migration,5_14,95.526886741971
222,2035,medium variant,6_9,95.1039935041778
222,2035,medium variant,6_10,95.0936025879132
222,2035,medium variant,6_11,95.0890568707718
222,2035,medium variant,6_12,95.0964558511833
222,2035,medium variant,7_10,95.0749499431787
222,2035,medium variant,7_12,95.0846206776071
222,2035,medium variant,11_16,95.4321942595099
222,2035,medium variant,11_17,95.5535306977969
222,2035,medium variant,11_18,95.6939596758939
222,2035,medium variant,12_14,95.2913637022766
222,2035,medium variant,12_16,95.5040669223648
222,2035,medium variant,12_17,95.6333231168706
222,2035,medium variant,12_18,95.7822296716064
222,2035,medium variant,13_17,95.731334906984
222,2035,medium variant,13_18,95.8887212034759
222,2035,medium variant,13_19,96.0679702296796
222,2035,constant-fertility,15plus,120.535137231247
222,2035,constant-mortality,15plus,121.890215648937
222,2035,high variant,15plus,120.310036428625
222,2035,instant-replacement,15plus,120.333702007171
222,2035,low variant,15plus,121.050206435204
222,2035,medium variant,15plus,120.674531655084
222,2035,no change,15plus,121.742145466156
222,2035,zero-migration,15plus,116.953997546677
222,2035,medium variant,15_17,95.9735370495047
222,2035,constant-fertility,15_24,97.6095277542466
222,2035,constant-mortality,15_24,98.1893265565438
222,2035,high variant,15_24,97.5357625153866
222,2035,instant-replacement,15_24,97.543050147469
222,2035,low variant,15_24,97.8002589834898
222,2035,medium variant,15_24,97.6578400508495
222,2035,no change,15_24,98.1325734172267
222,2035,zero-migration,15_24,96.2664029414724
222,2035,constant-fertility,15_49,108.441070002878
222,2035,constant-mortality,15_49,110.299964974631
222,2035,high variant,15_49,108.274071656022
222,2035,instant-replacement,15_49,108.291525164467
222,2035,low variant,15_49,108.828639603395
222,2035,medium variant,15_49,108.545187561092
222,2035,no change,15_49,110.181753755813
222,2035,zero-migration,15_49,104.501750209836
222,2035,constant-fertility,15_59,113.033837624373
222,2035,constant-mortality,15_59,114.99410477038
222,2035,high variant,15_59,112.840540230245
222,2035,instant-replacement,15_59,112.860803250286
222,2035,low variant,15_59,113.479344401495
222,2035,medium variant,15_59,113.153954541758
222,2035,no change,15_59,114.860833514599
222,2035,zero-migration,15_59,109.325534202986
222,2035,constant-fertility,15_64,114.836135255643
222,2035,constant-mortality,15_64,116.801656138731
222,2035,high variant,15_64,114.635371249714
222,2035,instant-replacement,15_64,114.656436301789
222,2035,low variant,15_64,115.297789756755
222,2035,medium variant,15_64,114.960754464301
222,2035,no change,15_64,116.66437498129
222,2035,zero-migration,15_64,111.215013730747
222,2035,medium variant,16plus,121.205813372193
222,2035,medium variant,17plus,121.755242664031
222,2035,medium variant,18plus,122.319811069943
222,2035,medium variant,18_23,98.0804291867187
222,2035,constant-fertility,20plus,123.474620867818
222,2035,constant-mortality,20plus,124.869954390838
222,2035,high variant,20plus,123.474620867818
222,2035,instant-replacement,20plus,123.474620867818
222,2035,low variant,20plus,123.474620867818
222,2035,medium variant,20plus,123.474620867818
222,2035,no change,20plus,124.869954390838
222,2035,zero-migration,20plus,119.311273011523
222,2035,constant-fertility,20_64,117.50003969253
222,2035,constant-mortality,20_64,119.605536931978
222,2035,high variant,20_64,117.50003969253
222,2035,instant-replacement,20_64,117.50003969253
222,2035,low variant,20_64,117.50003969253
222,2035,medium variant,20_64,117.50003969253
222,2035,no change,20_64,119.605536931978
222,2035,zero-migration,20_64,113.215926282627
222,2035,constant-fertility,20_69,119.095475772074
222,2035,constant-mortality,20_69,121.151836549715
222,2035,high variant,20_69,119.095475772074
222,2035,instant-replacement,20_69,119.095475772074
222,2035,low variant,20_69,119.095475772074
222,2035,medium variant,20_69,119.095475772074
222,2035,no change,20_69,121.151836549715
222,2035,zero-migration,20_69,114.915090458515
222,2035,medium variant,21plus,124.059788392147
222,2035,constant-fertility,25plus,126.445328010474
222,2035,constant-mortality,25plus,127.979490937759
222,2035,high variant,25plus,126.445328010474
222,2035,instant-replacement,25plus,126.445328010474
222,2035,low variant,25plus,126.445328010474
222,2035,medium variant,25plus,126.445328010474
222,2035,no change,25plus,127.979490937759
222,2035,zero-migration,25plus,122.104166322092
222,2035,constant-fertility,25_49,113.081171401873
222,2035,constant-mortality,25_49,115.426170742706
222,2035,high variant,25_49,113.081171401873
222,2035,instant-replacement,25_49,113.081171401873
222,2035,low variant,25_49,113.081171401873
222,2035,medium variant,25_49,113.081171401873
222,2035,no change,25_49,115.426170742706
222,2035,zero-migration,25_49,107.77403335586
222,2035,constant-fertility,25_64,120.221274292154
222,2035,constant-mortality,25_64,122.562641675769
222,2035,high variant,25_64,120.221274292154
222,2035,instant-replacement,25_64,120.221274292154
222,2035,low variant,25_64,120.221274292154
222,2035,medium variant,25_64,120.221274292154
222,2035,no change,25_64,122.562641675769
222,2035,zero-migration,25_64,115.648154090206
222,2035,constant-fertility,25_69,121.865400828192
222,2035,constant-mortality,25_69,124.142586142867
222,2035,high variant,25_69,121.865400828192
222,2035,instant-replacement,25_69,121.865400828192
222,2035,low variant,25_69,121.865400828192
222,2035,medium variant,25_69,121.865400828192
222,2035,no change,25_69,124.142586142867
222,2035,zero-migration,25_69,117.441507108457
222,2035,constant-fertility,50plus,146.641567807344
222,2035,constant-mortality,50plus,147.366562319889
222,2035,high variant,50plus,146.641567807344
222,2035,instant-replacement,50plus,146.641567807344
222,2035,low variant,50plus,146.641567807344
222,2035,medium variant,50plus,146.641567807344
222,2035,no change,50plus,147.366562319889
222,2035,zero-migration,50plus,146.144365952138
222,2035,constant-fertility,60plus,152.152381969379
222,2035,constant-mortality,60plus,151.790293385625
222,2035,high variant,60plus,152.152381969379
222,2035,instant-replacement,60plus,152.152381969379
222,2035,low variant,60plus,152.152381969379
222,2035,medium variant,60plus,152.152381969379
222,2035,no change,60plus,151.790293385625
222,2035,zero-migration,60plus,152.155339063343
222,2035,constant-fertility,65plus,155.721604681341
222,2035,constant-mortality,65plus,154.436074014061
222,2035,high variant,65plus,155.721604681341
222,2035,instant-replacement,65plus,155.721604681341
222,2035,low variant,65plus,155.721604681341
222,2035,medium variant,65plus,155.721604681341
222,2035,no change,65plus,154.436074014061
222,2035,zero-migration,65plus,155.862899261453
222,2035,constant-fertility,70plus,160.103306618164
222,2035,constant-mortality,70plus,157.51887143278
222,2035,high variant,70plus,160.103306618164
222,2035,instant-replacement,70plus,160.103306618164
222,2035,low variant,70plus,160.103306618164
222,2035,medium variant,70plus,160.103306618164
222,2035,no change,70plus,157.51887143278
222,2035,zero-migration,70plus,160.235769677834
222,2035,constant-fertility,75plus,166.02929415918
222,2035,constant-mortality,75plus,161.520354581454
222,2035,high variant,75plus,166.02929415918
222,2035,instant-replacement,75plus,166.02929415918
222,2035,low variant,75plus,166.02929415918
222,2035,medium variant,75plus,166.02929415918
222,2035,no change,75plus,161.520354581454
222,2035,zero-migration,75plus,166.075705746416
222,2035,constant-fertility,80plus,174.076800715159
222,2035,constant-mortality,80plus,166.757037970602
222,2035,high variant,80plus,174.076800715159
222,2035,instant-replacement,80plus,174.076800715159
222,2035,low variant,80plus,174.076800715159
222,2035,medium variant,80plus,174.076800715159
222,2035,no change,80plus,166.757037970602
222,2035,zero-migration,80plus,174.047892893604
222,2035,constant-fertility,85plus,186.868296740842
222,2035,constant-mortality,85plus,175.27105352881
222,2035,high variant,85plus,186.868296740842
222,2035,instant-replacement,85plus,186.868296740842
222,2035,low variant,85plus,186.868296740842
222,2035,medium variant,85plus,186.868296740842
222,2035,no change,85plus,175.27105352881
222,2035,zero-migration,85plus,186.806128461992
222,2035,constant-fertility,90plus,207.184231001988
222,2035,constant-mortality,90plus,189.623998356277
222,2035,high variant,90plus,207.184231001988
222,2035,instant-replacement,90plus,207.184231001988
222,2035,low variant,90plus,207.184231001988
222,2035,medium variant,90plus,207.184231001988
222,2035,no change,90plus,189.623998356277
222,2035,zero-migration,90plus,207.152717860224
