country,year,variant,agebroad,feminityrato_femaleper100male
694,2020,medium variant,6_10,99.9718511640804
694,2020,medium variant,6_11,100.046331692639
694,2020,medium variant,6_12,100.117512385927
694,2020,medium variant,7_10,100.04203869146
694,2020,medium variant,7_12,100.190362241846
694,2020,medium variant,11_16,100.622830853668
694,2020,medium variant,11_17,100.653312212799
694,2020,medium variant,11_18,100.709489721134
694,2020,medium variant,12_14,100.624675831103
694,2020,medium variant,12_16,100.663306597382
694,2020,medium variant,12_17,100.693010388259
694,2020,medium variant,12_18,100.752813415323
694,2020,medium variant,13_17,100.720517373167
694,2020,medium variant,13_18,100.786990051716
694,2020,medium variant,13_19,100.888573296285
694,2020,constant-fertility,15plus,103.102978112666
694,2020,constant-mortality,15plus,103.000658636704
694,2020,high variant,15plus,103.102978112666
694,2020,instant-replacement,15plus,103.10294605956
694,2020,low variant,15plus,103.102978112666
694,2020,medium variant,15plus,103.102978112666
694,2020,no change,15plus,103.00073057512
694,2020,zero-migration,15plus,103.102877765436
694,2020,medium variant,15_17,100.767179352315
694,2020,constant-fertility,15_24,101.721235493623
694,2020,constant-mortality,15_24,101.683028100522
694,2020,high variant,15_24,101.721235493623
694,2020,instant-replacement,15_24,101.721128492496
694,2020,low variant,15_24,101.721235493623
694,2020,medium variant,15_24,101.721235493623
694,2020,no change,15_24,101.682986367494
694,2020,zero-migration,15_24,101.720861486486
694,2020,constant-fertility,15_49,102.319108829167
694,2020,constant-mortality,15_49,102.239485097814
694,2020,high variant,15_49,102.319108829167
694,2020,instant-replacement,15_49,102.319108196244
694,2020,low variant,15_49,102.319108829167
694,2020,medium variant,15_49,102.319108829167
694,2020,no change,15_49,102.239545428143
694,2020,zero-migration,15_49,102.318916633703
694,2020,constant-fertility,15_59,102.681848224665
694,2020,constant-mortality,15_59,102.598781782263
694,2020,high variant,15_59,102.681848224665
694,2020,instant-replacement,15_59,102.68185315315
694,2020,low variant,15_59,102.681848224665
694,2020,medium variant,15_59,102.681848224665
694,2020,no change,15_59,102.59887508059
694,2020,zero-migration,15_59,102.68173476148
694,2020,constant-fertility,15_64,102.85582862926
694,2020,constant-mortality,15_64,102.769673450223
694,2020,high variant,15_64,102.85582862926
694,2020,instant-replacement,15_64,102.855808477473
694,2020,low variant,15_64,102.85582862926
694,2020,medium variant,15_64,102.85582862926
694,2020,no change,15_64,102.769808803132
694,2020,zero-migration,15_64,102.855731471825
694,2020,medium variant,16plus,103.202271518859
694,2020,medium variant,17plus,103.306249500163
694,2020,medium variant,18plus,103.410758945709
694,2020,medium variant,18_23,102.092534523736
694,2020,constant-fertility,20plus,103.592698965221
694,2020,constant-mortality,20plus,103.471798985493
694,2020,high variant,20plus,103.592698965221
694,2020,instant-replacement,20plus,103.59269683618
694,2020,low variant,20plus,103.592698965221
694,2020,medium variant,20plus,103.592698965221
694,2020,no change,20plus,103.471894231775
694,2020,zero-migration,20plus,103.592450577511
694,2020,constant-fertility,20_64,103.313107136513
694,2020,constant-mortality,20_64,103.210938095518
694,2020,high variant,20_64,103.313107136513
694,2020,instant-replacement,20_64,103.313121767464
694,2020,low variant,20_64,103.313107136513
694,2020,medium variant,20_64,103.313107136513
694,2020,no change,20_64,103.211113783829
694,2020,zero-migration,20_64,103.312854921002
694,2020,constant-fertility,20_69,103.520581510799
694,2020,constant-mortality,20_69,103.413187470205
694,2020,high variant,20_69,103.520581510799
694,2020,instant-replacement,20_69,103.520624226049
694,2020,low variant,20_69,103.520581510799
694,2020,medium variant,20_69,103.520581510799
694,2020,no change,20_69,103.413352036632
694,2020,zero-migration,20_69,103.520211446363
694,2020,medium variant,21plus,103.663871606056
694,2020,constant-fertility,25plus,103.839986032413
694,2020,constant-mortality,25plus,103.70460324645
694,2020,high variant,25plus,103.839986032413
694,2020,instant-replacement,25plus,103.839993895921
694,2020,low variant,25plus,103.839986032413
694,2020,medium variant,25plus,103.839986032413
694,2020,no change,25plus,103.704736790587
694,2020,zero-migration,25plus,103.840024806437
694,2020,constant-fertility,25_49,102.740327316066
694,2020,constant-mortality,25_49,102.631614713277
694,2020,high variant,25_49,102.740327316066
694,2020,instant-replacement,25_49,102.740401713684
694,2020,low variant,25_49,102.740327316066
694,2020,medium variant,25_49,102.740327316066
694,2020,no change,25_49,102.631747554154
694,2020,zero-migration,25_49,102.740260618413
694,2020,constant-fertility,25_64,103.504981035867
694,2020,constant-mortality,25_64,103.391965943857
694,2020,high variant,25_64,103.504981035867
694,2020,instant-replacement,25_64,103.505011037267
694,2020,low variant,25_64,103.504981035867
694,2020,medium variant,25_64,103.504981035867
694,2020,no change,25_64,103.392203903019
694,2020,zero-migration,25_64,103.505035433954
694,2020,constant-fertility,25_69,103.758957059419
694,2020,constant-mortality,25_69,103.63983752689
694,2020,high variant,25_69,103.758957059419
694,2020,instant-replacement,25_69,103.759021720671
694,2020,low variant,25_69,103.758957059419
694,2020,medium variant,25_69,103.758957059419
694,2020,no change,25_69,103.640059593491
694,2020,zero-migration,25_69,103.758853403579
694,2020,constant-fertility,50plus,107.267324220991
694,2020,constant-mortality,50plus,107.067934575884
694,2020,high variant,50plus,107.267324220991
694,2020,instant-replacement,50plus,107.267120515624
694,2020,low variant,50plus,107.267324220991
694,2020,medium variant,50plus,107.267324220991
694,2020,no change,50plus,107.068066810089
694,2020,zero-migration,50plus,107.267647528127
694,2020,constant-fertility,60plus,108.468926887955
694,2020,constant-mortality,60plus,108.16630336541
694,2020,high variant,60plus,108.468926887955
694,2020,instant-replacement,60plus,108.46839146586
694,2020,low variant,60plus,108.468926887955
694,2020,medium variant,60plus,108.468926887955
694,2020,no change,60plus,108.166086286185
694,2020,zero-migration,60plus,108.469055374593
694,2020,constant-fertility,65plus,108.450658464737
694,2020,constant-mortality,65plus,108.051688770417
694,2020,high variant,65plus,108.450658464737
694,2020,instant-replacement,65plus,108.450307598995
694,2020,low variant,65plus,108.450658464737
694,2020,medium variant,65plus,108.450658464737
694,2020,no change,65plus,108.050326883419
694,2020,zero-migration,65plus,108.450567365932
694,2020,constant-fertility,70plus,105.970448083931
694,2020,constant-mortality,70plus,105.428199813031
694,2020,high variant,70plus,105.970448083931
694,2020,instant-replacement,70plus,105.968923951784
694,2020,low variant,70plus,105.970448083931
694,2020,medium variant,70plus,105.970448083931
694,2020,no change,70plus,105.425947000488
694,2020,zero-migration,70plus,105.974409645288
694,2020,constant-fertility,75plus,107.390742424968
694,2020,constant-mortality,75plus,106.642964983198
694,2020,high variant,75plus,107.390742424968
694,2020,instant-replacement,75plus,107.391450045478
694,2020,low variant,75plus,107.390742424968
694,2020,medium variant,75plus,107.390742424968
694,2020,no change,75plus,106.637771500925
694,2020,zero-migration,75plus,107.392383315835
694,2020,constant-fertility,80plus,111.219830397913
694,2020,constant-mortality,80plus,110.206117021277
694,2020,high variant,80plus,111.219830397913
694,2020,instant-replacement,80plus,111.237970967216
694,2020,low variant,80plus,111.219830397913
694,2020,medium variant,80plus,111.219830397913
694,2020,no change,80plus,110.206117021277
694,2020,zero-migration,80plus,111.219512195122
694,2020,constant-fertility,85plus,114.605734767025
694,2020,constant-mortality,85plus,113.333333333333
694,2020,high variant,85plus,114.605734767025
694,2020,instant-replacement,85plus,114.605734767025
694,2020,low variant,85plus,114.605734767025
694,2020,medium variant,85plus,114.605734767025
694,2020,no change,85plus,113.333333333333
694,2020,zero-migration,85plus,114.566577301162
694,2020,constant-fertility,90plus,118.095238095238
694,2020,constant-mortality,90plus,116.346153846154
694,2020,high variant,90plus,118.095238095238
694,2020,instant-replacement,90plus,118.095238095238
694,2020,low variant,90plus,118.095238095238
694,2020,medium variant,90plus,118.095238095238
694,2020,no change,90plus,116.346153846154
694,2020,zero-migration,90plus,118.095238095238
694,2025,constant-fertility,total,101.431895340132
694,2025,constant-mortality,total,101.481173087838
694,2025,high variant,total,101.481716648106
694,2025,instant-replacement,total,101.775890761681
694,2025,low variant,total,101.583233146099
694,2025,medium variant,total,101.531359821825
694,2025,no change,total,101.403293082337
694,2025,zero-migration,total,101.531254828453
694,2025,medium variant,0_1,98.904929847774
694,2025,constant-fertility,0_4,99.0908777644103
694,2025,constant-mortality,0_4,99.5397054191048
694,2025,high variant,0_4,99.0907894977861
694,2025,instant-replacement,0_4,99.0909244378418
694,2025,low variant,0_4,99.0907540123767
694,2025,medium variant,0_4,99.0907736151408
694,2025,no change,0_4,99.5394248875385
694,2025,zero-migration,0_4,99.0906915530031
694,2025,constant-fertility,0_14,99.4699102884364
694,2025,constant-mortality,0_14,99.7881977189798
694,2025,high variant,0_14,99.4845809067599
694,2025,instant-replacement,0_14,99.556456420651
694,2025,low variant,0_14,99.5131182364478
694,2025,medium variant,0_14,99.4980687629381
694,2025,no change,0_14,99.7729454252495
694,2025,zero-migration,0_14,99.4983073740863
694,2025,medium variant,0_17,99.6471821724048
694,2025,constant-fertility,0_19,99.7017242750048
694,2025,constant-mortality,0_19,99.9647393445893
694,2025,high variant,0_19,99.7233647012773
694,2025,instant-replacement,0_19,99.8476773177968
694,2025,low variant,0_19,99.7673361994584
694,2025,medium variant,0_19,99.7444028557565
694,2025,no change,0_19,99.9383234406811
694,2025,zero-migration,0_19,99.7444381130322
694,2025,constant-fertility,0_24,99.9278703206019
694,2025,constant-mortality,0_24,100.144730643092
694,2025,high variant,0_24,99.9544386508408
694,2025,instant-replacement,0_24,100.11098460665
694,2025,low variant,0_24,100.008776510158
694,2025,medium variant,0_24,99.9806219417668
694,2025,no change,0_24,100.109974460811
694,2025,zero-migration,0_24,99.9808859429036
694,2025,medium variant,3_4,99.2729982844447
694,2025,medium variant,3_5,99.3179623180473
694,2025,medium variant,3_6,99.3590565921196
694,2025,medium variant,4_5,99.3657806598732
694,2025,medium variant,4_6,99.4052288832335
694,2025,medium variant,5_10,99.5802284284512
694,2025,medium variant,5_11,99.6094764758107
694,2025,constant-fertility,5_14,99.7150825969737
694,2025,constant-mortality,5_14,99.9238275062939
694,2025,high variant,5_14,99.718851511396
694,2025,instant-replacement,5_14,99.7694473301074
694,2025,low variant,5_14,99.7295009297418
694,2025,medium variant,5_14,99.724064852416
694,2025,no change,5_14,99.921602632251
694,2025,zero-migration,5_14,99.7244966844321
694,2025,medium variant,6_9,99.5850673831731
694,2025,medium variant,6_10,99.6158318050511
694,2025,medium variant,6_11,99.6445042436362
694,2025,medium variant,6_12,99.6757207895141
694,2025,medium variant,7_10,99.6495518137517
694,2025,medium variant,7_12,99.7090661329472
694,2025,medium variant,11_16,100.105370851361
694,2025,medium variant,11_17,100.180105141621
694,2025,medium variant,11_18,100.246252089785
694,2025,medium variant,12_14,100.011828804932
694,2025,medium variant,12_16,100.16990264861
694,2025,medium variant,12_17,100.247260066496
694,2025,medium variant,12_18,100.314237827423
694,2025,medium variant,13_17,100.324720385787
694,2025,medium variant,13_18,100.390998156088
694,2025,medium variant,13_19,100.445934812089
694,2025,constant-fertility,15plus,102.830377036858
694,2025,constant-mortality,15plus,102.543353872402
694,2025,high variant,15plus,102.830377036858
694,2025,instant-replacement,15plus,102.830417896731
694,2025,low variant,15plus,102.830377036858
694,2025,medium variant,15plus,102.830377036858
694,2025,no change,15plus,102.543161648074
694,2025,zero-migration,15plus,102.830111274423
694,2025,medium variant,15_17,100.491402317992
694,2025,constant-fertility,15_24,100.877230435541
694,2025,constant-mortality,15_24,100.793456102952
694,2025,high variant,15_24,100.877230435541
694,2025,instant-replacement,15_24,100.877251863306
694,2025,low variant,15_24,100.877230435541
694,2025,medium variant,15_24,100.877230435541
694,2025,no change,15_24,100.793345171988
694,2025,zero-migration,15_24,100.877636088105
694,2025,constant-fertility,15_49,102.020908781278
694,2025,constant-mortality,15_49,101.804896720414
694,2025,high variant,15_49,102.020908781278
694,2025,instant-replacement,15_49,102.02100613492
694,2025,low variant,15_49,102.020908781278
694,2025,medium variant,15_49,102.020908781278
694,2025,no change,15_49,101.804843728233
694,2025,zero-migration,15_49,102.020783412999
694,2025,constant-fertility,15_59,102.356968555523
694,2025,constant-mortality,15_59,102.126165205857
694,2025,high variant,15_59,102.356968555523
694,2025,instant-replacement,15_59,102.357067698717
694,2025,low variant,15_59,102.356968555523
694,2025,medium variant,15_59,102.356968555523
694,2025,no change,15_59,102.12613832043
694,2025,zero-migration,15_59,102.356776484115
694,2025,constant-fertility,15_64,102.505501887458
694,2025,constant-mortality,15_64,102.265831548125
694,2025,high variant,15_64,102.505501887458
694,2025,instant-replacement,15_64,102.505563556588
694,2025,low variant,15_64,102.505501887458
694,2025,medium variant,15_64,102.505501887458
694,2025,no change,15_64,102.265776336863
694,2025,zero-migration,15_64,102.50537818397
694,2025,medium variant,16plus,102.929642274203
694,2025,medium variant,17plus,103.028544016005
694,2025,medium variant,18plus,103.127887063968
694,2025,medium variant,18_23,100.953471348937
694,2025,constant-fertility,20plus,103.33390056804
694,2025,constant-mortality,20plus,102.991375630281
694,2025,high variant,20plus,103.33390056804
694,2025,instant-replacement,20plus,103.333945396743
694,2025,low variant,20plus,103.33390056804
694,2025,medium variant,20plus,103.33390056804
694,2025,no change,20plus,102.99115489437
694,2025,zero-migration,20plus,103.333639616737
694,2025,constant-fertility,20_64,102.959884363057
694,2025,constant-mortality,20_64,102.671982848204
694,2025,high variant,20_64,102.959884363057
694,2025,instant-replacement,20_64,102.959955019679
694,2025,low variant,20_64,102.959884363057
694,2025,medium variant,20_64,102.959884363057
694,2025,no change,20_64,102.671931052586
694,2025,zero-migration,20_64,102.95980909536
694,2025,constant-fertility,20_69,103.123569763781
694,2025,constant-mortality,20_69,102.822200062923
694,2025,high variant,20_69,103.123569763781
694,2025,instant-replacement,20_69,103.123640255735
694,2025,low variant,20_69,103.123569763781
694,2025,medium variant,20_69,103.123569763781
694,2025,no change,20_69,102.822118206824
694,2025,zero-migration,20_69,103.123537196387
694,2025,medium variant,21plus,103.441262422146
694,2025,constant-fertility,25plus,103.853866683713
694,2025,constant-mortality,25plus,103.464302520813
694,2025,high variant,25plus,103.853866683713
694,2025,instant-replacement,25plus,103.853921776791
694,2025,low variant,25plus,103.853866683713
694,2025,medium variant,25plus,103.853866683713
694,2025,no change,25plus,103.464064310217
694,2025,zero-migration,25plus,103.853155339806
694,2025,constant-fertility,25_49,102.815611998901
694,2025,constant-mortality,25_49,102.507986934424
694,2025,high variant,25_49,102.815611998901
694,2025,instant-replacement,25_49,102.81576550524
694,2025,low variant,25_49,102.815611998901
694,2025,medium variant,25_49,102.815611998901
694,2025,no change,25_49,102.507973016635
694,2025,zero-migration,25_49,102.815054472979
694,2025,constant-fertility,25_64,103.419192493096
694,2025,constant-mortality,25_64,103.093927073
694,2025,high variant,25_64,103.419192493096
694,2025,instant-replacement,25_64,103.419281052466
694,2025,low variant,25_64,103.419192493096
694,2025,medium variant,25_64,103.419192493096
694,2025,no change,25_64,103.093901311887
694,2025,zero-migration,25_64,103.418688394893
694,2025,constant-fertility,25_69,103.609459574967
694,2025,constant-mortality,25_69,103.268931618449
694,2025,high variant,25_69,103.609459574967
694,2025,instant-replacement,25_69,103.60954759179
694,2025,low variant,25_69,103.609459574967
694,2025,medium variant,25_69,103.609459574967
694,2025,no change,25_69,103.268867291083
694,2025,zero-migration,25_69,103.609020973454
694,2025,constant-fertility,50plus,107.038430438592
694,2025,constant-mortality,50plus,106.445029099896
694,2025,high variant,50plus,107.038430438592
694,2025,instant-replacement,50plus,107.038179614302
694,2025,low variant,50plus,107.038430438592
694,2025,medium variant,50plus,107.038430438592
694,2025,no change,50plus,106.444070084444
694,2025,zero-migration,50plus,107.037090578663
694,2025,constant-fertility,60plus,108.935597251124
694,2025,constant-mortality,60plus,108.064389903259
694,2025,high variant,60plus,108.935597251124
694,2025,instant-replacement,60plus,108.934840161879
694,2025,low variant,60plus,108.935597251124
694,2025,medium variant,60plus,108.935597251124
694,2025,no change,60plus,108.061924051547
694,2025,zero-migration,60plus,108.934069495567
694,2025,constant-fertility,65plus,109.990046674333
694,2025,constant-mortality,65plus,108.858724592832
694,2025,high variant,65plus,109.990046674333
694,2025,instant-replacement,65plus,109.989558962857
694,2025,low variant,65plus,109.990046674333
694,2025,medium variant,65plus,109.990046674333
694,2025,no change,65plus,108.855291576674
694,2025,zero-migration,65plus,109.986375237474
694,2025,constant-fertility,70plus,110.545316014803
694,2025,constant-mortality,70plus,109.022985227856
694,2025,high variant,70plus,110.545316014803
694,2025,instant-replacement,70plus,110.54427324368
694,2025,low variant,70plus,110.545316014803
694,2025,medium variant,70plus,110.545316014803
694,2025,no change,70plus,109.017639902676
694,2025,zero-migration,70plus,110.536933302113
694,2025,constant-fertility,75plus,107.837257365158
694,2025,constant-mortality,75plus,105.759588600814
694,2025,high variant,75plus,107.837257365158
694,2025,instant-replacement,75plus,107.836380589452
694,2025,low variant,75plus,107.837257365158
694,2025,medium variant,75plus,107.837257365158
694,2025,no change,75plus,105.754316808775
694,2025,zero-migration,75plus,107.843058350101
694,2025,constant-fertility,80plus,109.852922035663
694,2025,constant-mortality,80plus,107.017787659811
694,2025,high variant,80plus,109.852922035663
694,2025,instant-replacement,80plus,109.856770833333
694,2025,low variant,80plus,109.852922035663
694,2025,medium variant,80plus,109.852922035663
694,2025,no change,80plus,106.988052236732
694,2025,zero-migration,80plus,109.847505815456
694,2025,constant-fertility,85plus,114.876033057851
694,2025,constant-mortality,85plus,111.094674556213
694,2025,high variant,85plus,114.876033057851
694,2025,instant-replacement,85plus,114.876033057851
694,2025,low variant,85plus,114.876033057851
694,2025,medium variant,85plus,114.876033057851
694,2025,no change,85plus,111.094674556213
694,2025,zero-migration,85plus,114.832535885167
694,2025,constant-fertility,90plus,119.444444444444
694,2025,constant-mortality,90plus,114.814814814815
694,2025,high variant,90plus,119.444444444444
694,2025,instant-replacement,90plus,119.444444444444
694,2025,low variant,90plus,119.444444444444
694,2025,medium variant,90plus,119.444444444444
694,2025,no change,90plus,114.814814814815
694,2025,zero-migration,90plus,119.310344827586
694,2030,constant-fertility,total,101.185282308406
694,2030,constant-mortality,total,101.255303351718
694,2030,high variant,total,101.272717885753
694,2030,instant-replacement,total,101.628662046383
694,2030,low variant,total,101.428898596415
694,2030,medium variant,total,101.347816648037
694,2030,no change,total,101.134406349779
694,2030,zero-migration,total,101.347827799441
694,2030,medium variant,0_1,99.1803568742978
694,2030,constant-fertility,0_4,99.2078090796045
694,2030,constant-mortality,0_4,99.5395539143616
694,2030,high variant,0_4,99.207720596906
694,2030,instant-replacement,0_4,99.2079696935752
694,2030,low variant,0_4,99.2078001218769
694,2030,medium variant,0_4,99.2077545660394
694,2030,no change,0_4,99.5395193515002
694,2030,zero-migration,0_4,99.2076942405466
694,2030,constant-fertility,0_14,99.3799879177133
694,2030,constant-mortality,0_14,99.7900502417744
694,2030,high variant,0_14,99.3889886055407
694,2030,instant-replacement,0_14,99.382852062314
694,2030,low variant,0_14,99.4013192494477
694,2030,medium variant,0_14,99.3946017867326
694,2030,no change,0_14,99.7748923714244
694,2030,zero-migration,0_14,99.3947599348126
694,2030,medium variant,0_17,99.4665948362767
694,2030,constant-fertility,0_19,99.4978535987297
694,2030,constant-mortality,0_19,99.8435556081514
694,2030,high variant,0_19,99.5159779398335
694,2030,instant-replacement,0_19,99.5718442880743
694,2030,low variant,0_19,99.5476828543915
694,2030,medium variant,0_19,99.5306178744437
694,2030,no change,0_19,99.8231407624012
694,2030,zero-migration,0_19,99.5309415244958
694,2030,constant-fertility,0_24,99.6920667562076
694,2030,constant-mortality,0_24,99.9861423666066
694,2030,high variant,0_24,99.7224622501942
694,2030,instant-replacement,0_24,99.8419016306851
694,2030,low variant,0_24,99.7779938463891
694,2030,medium variant,0_24,99.7484258885851
694,2030,no change,0_24,99.9504792974936
694,2030,zero-migration,0_24,99.7485450417541
694,2030,medium variant,3_4,99.2384716249301
694,2030,medium variant,3_5,99.2535570511048
694,2030,medium variant,3_6,99.27014233383
694,2030,medium variant,4_5,99.2685877439779
694,2030,medium variant,4_6,99.2858651623966
694,2030,medium variant,5_10,99.3900417583118
694,2030,medium variant,5_11,99.4162742892923
694,2030,constant-fertility,5_14,99.488802275784
694,2030,constant-mortality,5_14,99.9247963575279
694,2030,high variant,5_14,99.4930570662844
694,2030,instant-replacement,5_14,99.4898531400123
694,2030,low variant,5_14,99.4991071086088
694,2030,medium variant,5_14,99.4959776928347
694,2030,no change,5_14,99.9224899215003
694,2030,zero-migration,5_14,99.4962547848544
694,2030,medium variant,6_9,99.3871968860134
694,2030,medium variant,6_10,99.4118710153733
694,2030,medium variant,6_11,99.4390915957143
694,2030,medium variant,6_12,99.4669948975273
694,2030,medium variant,7_10,99.4351879365033
694,2030,medium variant,7_12,99.4922288225242
694,2030,medium variant,11_16,99.7177821195913
694,2030,medium variant,11_17,99.7496257672878
694,2030,medium variant,11_18,99.7908910746794
694,2030,medium variant,12_14,99.6927938802914
694,2030,medium variant,12_16,99.7465797561218
694,2030,medium variant,12_17,99.7793784786482
694,2030,medium variant,12_18,99.8228155994165
694,2030,medium variant,13_17,99.8083371253505
694,2030,medium variant,13_18,99.8547514753729
694,2030,medium variant,13_19,99.9129077414835
694,2030,constant-fertility,15plus,102.493092698824
694,2030,constant-mortality,15plus,102.089665624747
694,2030,high variant,15plus,102.493092698824
694,2030,instant-replacement,15plus,102.492610130525
694,2030,low variant,15plus,102.493092698824
694,2030,medium variant,15plus,102.493092698824
694,2030,no change,15plus,102.089636799332
694,2030,zero-migration,15plus,102.493080901082
694,2030,medium variant,15_17,99.8700454840807
694,2030,constant-fertility,15_24,100.376617752105
694,2030,constant-mortality,15_24,100.322971981325
694,2030,high variant,15_24,100.376617752105
694,2030,instant-replacement,15_24,100.376381471905
694,2030,low variant,15_24,100.376617752105
694,2030,medium variant,15_24,100.376617752105
694,2030,no change,15_24,100.322671924348
694,2030,zero-migration,15_24,100.37674487972
694,2030,constant-fertility,15_49,101.713897943582
694,2030,constant-mortality,15_49,101.439485626464
694,2030,high variant,15_49,101.713897943582
694,2030,instant-replacement,15_49,101.713502245503
694,2030,low variant,15_49,101.713897943582
694,2030,medium variant,15_49,101.713897943582
694,2030,no change,15_49,101.43949064805
694,2030,zero-migration,15_49,101.713839101377
694,2030,constant-fertility,15_59,101.981937191143
694,2030,constant-mortality,15_59,101.676894362657
694,2030,high variant,15_59,101.981937191143
694,2030,instant-replacement,15_59,101.981567744757
694,2030,low variant,15_59,101.981937191143
694,2030,medium variant,15_59,101.981937191143
694,2030,no change,15_59,101.676932492968
694,2030,zero-migration,15_59,101.981925732229
694,2030,constant-fertility,15_64,102.13286926574
694,2030,constant-mortality,15_64,101.811647410116
694,2030,high variant,15_64,102.13286926574
694,2030,instant-replacement,15_64,102.132478273582
694,2030,low variant,15_64,102.13286926574
694,2030,medium variant,15_64,102.13286926574
694,2030,no change,15_64,101.81170115534
694,2030,zero-migration,15_64,102.13285053402
694,2030,medium variant,16plus,102.59199630243
694,2030,medium variant,17plus,102.694471873043
694,2030,medium variant,18plus,102.799616610237
694,2030,medium variant,18_23,100.5468135476
694,2030,constant-fertility,20plus,103.01170550857
694,2030,constant-mortality,20plus,102.520294769501
694,2030,high variant,20plus,103.01170550857
694,2030,instant-replacement,20plus,103.011802847322
694,2030,low variant,20plus,103.01170550857
694,2030,medium variant,20plus,103.01170550857
694,2030,no change,20plus,102.520232449866
694,2030,zero-migration,20plus,103.01150301745
694,2030,constant-fertility,20_64,102.601509557658
694,2030,constant-mortality,20_64,102.204158635509
694,2030,high variant,20_64,102.601509557658
694,2030,instant-replacement,20_64,102.601654309445
694,2030,low variant,20_64,102.601509557658
694,2030,medium variant,20_64,102.601509557658
694,2030,no change,20_64,102.204212332178
694,2030,zero-migration,20_64,102.601289889616
694,2030,constant-fertility,20_69,102.746871086984
694,2030,constant-mortality,20_69,102.327808142987
694,2030,high variant,20_69,102.746871086984
694,2030,instant-replacement,20_69,102.746973792346
694,2030,low variant,20_69,102.746871086984
694,2030,medium variant,20_69,102.746871086984
694,2030,no change,20_69,102.327841147152
694,2030,zero-migration,20_69,102.746717345602
694,2030,medium variant,21plus,103.117015148238
694,2030,constant-fertility,25plus,103.536759354587
694,2030,constant-mortality,25plus,102.965770042463
694,2030,high variant,25plus,103.536759354587
694,2030,instant-replacement,25plus,103.53682878011
694,2030,low variant,25plus,103.536759354587
694,2030,medium variant,25plus,103.536759354587
694,2030,no change,25plus,102.965745953872
694,2030,zero-migration,25plus,103.536573587291
694,2030,constant-fertility,25_49,102.596760250838
694,2030,constant-mortality,25_49,102.176052207786
694,2030,high variant,25_49,102.596760250838
694,2030,instant-replacement,25_49,102.596828204966
694,2030,low variant,25_49,102.596760250838
694,2030,medium variant,25_49,102.596760250838
694,2030,no change,25_49,102.176149581214
694,2030,zero-migration,25_49,102.596503756995
694,2030,constant-fertility,25_64,103.059535920627
694,2030,constant-mortality,25_64,102.598907495623
694,2030,high variant,25_64,103.059535920627
694,2030,instant-replacement,25_64,103.059661679909
694,2030,low variant,25_64,103.059535920627
694,2030,medium variant,25_64,103.059535920627
694,2030,no change,25_64,102.59903230088
694,2030,zero-migration,25_64,103.059349656989
694,2030,constant-fertility,25_69,103.225878739091
694,2030,constant-mortality,25_69,102.740831772077
694,2030,high variant,25_69,103.225878739091
694,2030,instant-replacement,25_69,103.225953013993
694,2030,low variant,25_69,103.225878739091
694,2030,medium variant,25_69,103.225878739091
694,2030,no change,25_69,102.740928279911
694,2030,zero-migration,25_69,103.225766110214
694,2030,constant-fertility,50plus,106.311098836547
694,2030,constant-mortality,50plus,105.356597451736
694,2030,high variant,50plus,106.311098836547
694,2030,instant-replacement,50plus,106.311182290867
694,2030,low variant,50plus,106.311098836547
694,2030,medium variant,50plus,106.311098836547
694,2030,no change,50plus,105.356202992529
694,2030,zero-migration,50plus,106.310943811892
694,2030,constant-fertility,60plus,108.943443195272
694,2030,constant-mortality,60plus,107.522785359502
694,2030,high variant,60plus,108.943443195272
694,2030,instant-replacement,60plus,108.943031788556
694,2030,low variant,60plus,108.943443195272
694,2030,medium variant,60plus,108.943443195272
694,2030,no change,60plus,107.521531408004
694,2030,zero-migration,60plus,108.942531957277
694,2030,constant-fertility,65plus,110.353188531122
694,2030,constant-mortality,65plus,108.490103059054
694,2030,high variant,65plus,110.353188531122
694,2030,instant-replacement,65plus,110.352406085857
694,2030,low variant,65plus,110.353188531122
694,2030,medium variant,65plus,110.353188531122
694,2030,no change,65plus,108.487772084741
694,2030,zero-migration,65plus,110.352664905439
694,2030,constant-fertility,70plus,112.208882976166
694,2030,constant-mortality,70plus,109.673143335543
694,2030,high variant,70plus,112.208882976166
694,2030,instant-replacement,70plus,112.208817300905
694,2030,low variant,70plus,112.208882976166
694,2030,medium variant,70plus,112.208882976166
694,2030,no change,70plus,109.669433014855
694,2030,zero-migration,70plus,112.206453658923
694,2030,constant-fertility,75plus,113.924654268002
694,2030,constant-mortality,75plus,110.371334445032
694,2030,high variant,75plus,113.924654268002
694,2030,instant-replacement,75plus,113.922238131953
694,2030,low variant,75plus,113.924654268002
694,2030,medium variant,75plus,113.924654268002
694,2030,no change,75plus,110.367539437307
694,2030,zero-migration,75plus,113.912475506205
694,2030,constant-fertility,80plus,111.267145656434
694,2030,constant-mortality,80plus,106.397140391964
694,2030,high variant,80plus,111.267145656434
694,2030,instant-replacement,80plus,111.266071039442
694,2030,low variant,80plus,111.267145656434
694,2030,medium variant,80plus,111.267145656434
694,2030,no change,80plus,106.394775751602
694,2030,zero-migration,80plus,111.289453840353
694,2030,constant-fertility,85plus,114.324034334764
694,2030,constant-mortality,85plus,107.687538747675
694,2030,high variant,85plus,114.324034334764
694,2030,instant-replacement,85plus,114.339419978518
694,2030,low variant,85plus,114.324034334764
694,2030,medium variant,85plus,114.324034334764
694,2030,no change,85plus,107.620817843866
694,2030,zero-migration,85plus,114.331210191083
