country,year,variant,agebroad,feminityrato_femaleper100male
804,2020,no change,15plus,120.381822146614
804,2020,zero-migration,15plus,120.414655129088
804,2020,medium variant,15_17,94.12332932435
804,2020,constant-fertility,15_24,94.9518393699881
804,2020,constant-mortality,15_24,94.9704280001191
804,2020,high variant,15_24,94.9518393699881
804,2020,instant-replacement,15_24,94.9518393699881
804,2020,low variant,15_24,94.9518393699881
804,2020,medium variant,15_24,94.9518393699881
804,2020,no change,15_24,94.9704280001191
804,2020,zero-migration,15_24,94.9902241883208
804,2020,constant-fertility,15_49,99.9673023713212
804,2020,constant-mortality,15_49,100.03312437867
804,2020,high variant,15_49,99.9673023713212
804,2020,instant-replacement,15_49,99.9673023713212
804,2020,low variant,15_49,99.9673023713212
804,2020,medium variant,15_49,99.9673023713212
804,2020,no change,15_49,100.03312437867
804,2020,zero-migration,15_49,99.9700753971391
804,2020,constant-fertility,15_59,103.943896437022
804,2020,constant-mortality,15_59,104.016565124897
804,2020,high variant,15_59,103.943896437022
804,2020,instant-replacement,15_59,103.943896437022
804,2020,low variant,15_59,103.943896437022
804,2020,medium variant,15_59,103.943896437022
804,2020,no change,15_59,104.016565124897
804,2020,zero-migration,15_59,103.939582708809
804,2020,constant-fertility,15_64,107.006927578473
804,2020,constant-mortality,15_64,107.076743313144
804,2020,high variant,15_64,107.006927578473
804,2020,instant-replacement,15_64,107.006927578473
804,2020,low variant,15_64,107.006927578473
804,2020,medium variant,15_64,107.006927578473
804,2020,no change,15_64,107.076743313144
804,2020,zero-migration,15_64,106.998736104427
804,2020,medium variant,16plus,120.767197546968
804,2020,medium variant,17plus,121.079918182785
804,2020,medium variant,18plus,121.382738376652
804,2020,medium variant,18_23,95.2210994908273
804,2020,constant-fertility,20plus,122.0134636493
804,2020,constant-mortality,20plus,121.957597172238
804,2020,high variant,20plus,122.0134636493
804,2020,instant-replacement,20plus,122.0134636493
804,2020,low variant,20plus,122.0134636493
804,2020,medium variant,20plus,122.0134636493
804,2020,no change,20plus,121.957597172238
804,2020,zero-migration,20plus,121.989722161073
804,2020,constant-fertility,20_64,107.924389961046
804,2020,constant-mortality,20_64,107.99996839955
804,2020,high variant,20_64,107.924389961046
804,2020,instant-replacement,20_64,107.924389961046
804,2020,low variant,20_64,107.924389961046
804,2020,medium variant,20_64,107.924389961046
804,2020,no change,20_64,107.99996839955
804,2020,zero-migration,20_64,107.913962386566
804,2020,constant-fertility,20_69,111.970428490325
804,2020,constant-mortality,20_69,112.036106623569
804,2020,high variant,20_69,111.970428490325
804,2020,instant-replacement,20_69,111.970428490325
804,2020,low variant,20_69,111.970428490325
804,2020,medium variant,20_69,111.970428490325
804,2020,no change,20_69,112.036106623569
804,2020,zero-migration,20_69,111.956039351082
804,2020,medium variant,21plus,122.3536249132
804,2020,constant-fertility,25plus,123.970076217905
804,2020,constant-mortality,25plus,123.910980097928
804,2020,high variant,25plus,123.970076217905
804,2020,instant-replacement,25plus,123.970076217905
804,2020,low variant,25plus,123.970076217905
804,2020,medium variant,25plus,123.970076217905
804,2020,no change,25plus,123.910980097928
804,2020,zero-migration,25plus,123.946890920942
804,2020,constant-fertility,25_49,101.219201900622
804,2020,constant-mortality,25_49,101.297840250636
804,2020,high variant,25_49,101.219201900622
804,2020,instant-replacement,25_49,101.219201900622
804,2020,low variant,25_49,101.219201900622
804,2020,medium variant,25_49,101.219201900622
804,2020,no change,25_49,101.297840250636
804,2020,zero-migration,25_49,101.215099162696
804,2020,constant-fertility,25_64,109.035454948764
804,2020,constant-mortality,25_64,109.116203981591
804,2020,high variant,25_64,109.035454948764
804,2020,instant-replacement,25_64,109.035454948764
804,2020,low variant,25_64,109.035454948764
804,2020,medium variant,25_64,109.035454948764
804,2020,no change,25_64,109.116203981591
804,2020,zero-migration,25_64,109.023348837295
804,2020,constant-fertility,25_69,113.319009584067
804,2020,constant-mortality,25_69,113.389128507496
804,2020,high variant,25_69,113.319009584067
804,2020,instant-replacement,25_69,113.319009584067
804,2020,low variant,25_69,113.319009584067
804,2020,medium variant,25_69,113.319009584067
804,2020,no change,25_69,113.389128507496
804,2020,zero-migration,25_69,113.303696179908
804,2020,constant-fertility,50plus,152.395094531562
804,2020,constant-mortality,50plus,152.221981518507
804,2020,high variant,50plus,152.395094531562
804,2020,instant-replacement,50plus,152.395094531562
804,2020,low variant,50plus,152.395094531562
804,2020,medium variant,50plus,152.395094531562
804,2020,no change,50plus,152.221981518507
804,2020,zero-migration,50plus,152.377783352361
804,2020,constant-fertility,60plus,176.745229522016
804,2020,constant-mortality,60plus,176.416421116198
804,2020,high variant,60plus,176.745229522016
804,2020,instant-replacement,60plus,176.745229522016
804,2020,low variant,60plus,176.745229522016
804,2020,medium variant,60plus,176.745229522016
804,2020,no change,60plus,176.416421116198
804,2020,zero-migration,60plus,176.728324522212
804,2020,constant-fertility,65plus,193.85110260374
804,2020,constant-mortality,65plus,193.370069698895
804,2020,high variant,65plus,193.85110260374
804,2020,instant-replacement,65plus,193.85110260374
804,2020,low variant,65plus,193.85110260374
804,2020,medium variant,65plus,193.85110260374
804,2020,no change,65plus,193.370069698895
804,2020,zero-migration,65plus,193.833082693261
804,2020,constant-fertility,70plus,220.389955699108
804,2020,constant-mortality,70plus,219.601462708515
804,2020,high variant,70plus,220.389955699108
804,2020,instant-replacement,70plus,220.389955699108
804,2020,low variant,70plus,220.389955699108
804,2020,medium variant,70plus,220.389955699108
804,2020,no change,70plus,219.601462708515
804,2020,zero-migration,70plus,220.36705758094
804,2020,constant-fertility,75plus,248.022659232302
804,2020,constant-mortality,75plus,246.875630794903
804,2020,high variant,75plus,248.022659232302
804,2020,instant-replacement,75plus,248.022659232302
804,2020,low variant,75plus,248.022659232302
804,2020,medium variant,75plus,248.022659232302
804,2020,no change,75plus,246.875630794903
804,2020,zero-migration,75plus,247.999545983624
804,2020,constant-fertility,80plus,266.130613341977
804,2020,constant-mortality,80plus,264.777667166082
804,2020,high variant,80plus,266.130613341977
804,2020,instant-replacement,80plus,266.130613341977
804,2020,low variant,80plus,266.130613341977
804,2020,medium variant,80plus,266.130613341977
804,2020,no change,80plus,264.777667166082
804,2020,zero-migration,80plus,266.112547131779
804,2020,constant-fertility,85plus,298.099757943088
804,2020,constant-mortality,85plus,295.758020495391
804,2020,high variant,85plus,298.099757943088
804,2020,instant-replacement,85plus,298.099757943088
804,2020,low variant,85plus,298.099757943088
804,2020,medium variant,85plus,298.099757943088
804,2020,no change,85plus,295.758020495391
804,2020,zero-migration,85plus,298.099757943088
804,2020,constant-fertility,90plus,325.206459009385
804,2020,constant-mortality,90plus,322.066581053048
804,2020,high variant,90plus,325.206459009385
804,2020,instant-replacement,90plus,325.206459009385
804,2020,low variant,90plus,325.206459009385
804,2020,medium variant,90plus,325.206459009385
804,2020,no change,90plus,322.066581053048
804,2020,zero-migration,90plus,325.206459009385
804,2025,constant-fertility,total,115.825482363484
804,2025,constant-mortality,total,115.463297561245
804,2025,high variant,total,115.089489241734
804,2025,instant-replacement,total,114.792231329765
804,2025,low variant,total,116.091012720045
804,2025,medium variant,total,115.578418709451
804,2025,no change,total,115.752296523715
804,2025,zero-migration,total,115.543717185227
804,2025,medium variant,0_1,94.1398771962166
804,2025,constant-fertility,0_4,94.0115704236012
804,2025,constant-mortality,0_4,94.4242335203431
804,2025,high variant,0_4,94.3861113944
804,2025,instant-replacement,0_4,94.3862968959161
804,2025,low variant,0_4,94.3827889698668
804,2025,medium variant,0_4,94.3848613398363
804,2025,no change,0_4,94.4231556714584
804,2025,zero-migration,0_4,94.3910749063841
804,2025,constant-fertility,0_14,94.0604866111015
804,2025,constant-mortality,0_14,94.3238127860763
804,2025,high variant,0_14,94.3129593015357
804,2025,instant-replacement,0_14,94.3216614519062
804,2025,low variant,0_14,94.2814939314256
804,2025,medium variant,0_14,94.2993384057529
804,2025,no change,0_14,94.3135629910592
804,2025,zero-migration,0_14,94.306541932268
804,2025,medium variant,0_17,94.3273810654237
804,2025,constant-fertility,0_19,94.1728288553851
804,2025,constant-mortality,0_19,94.3671853020466
804,2025,high variant,0_19,94.3507775243387
804,2025,instant-replacement,0_19,94.3555484677176
804,2025,low variant,0_19,94.3363943073673
804,2025,medium variant,0_19,94.3443256990639
804,2025,no change,0_19,94.3622718787044
804,2025,zero-migration,0_19,94.357756657025
804,2025,constant-fertility,0_24,94.2357291740653
804,2025,constant-mortality,0_24,94.4043449745458
804,2025,high variant,0_24,94.3793987229859
804,2025,instant-replacement,0_24,94.3821817316224
804,2025,low variant,0_24,94.3726454199504
804,2025,medium variant,0_24,94.3763304897603
804,2025,no change,0_24,94.4020867474442
804,2025,zero-migration,0_24,94.4017457719585
804,2025,medium variant,3_4,94.579728375252
804,2025,medium variant,3_5,94.5820394836238
804,2025,medium variant,3_6,94.5708387124889
804,2025,medium variant,4_5,94.592704736802
804,2025,medium variant,4_6,94.5742934858438
804,2025,medium variant,5_10,94.3995026502779
804,2025,medium variant,5_11,94.3463518715263
804,2025,constant-fertility,5_14,94.0797913535077
804,2025,constant-mortality,5_14,94.2793716610299
804,2025,high variant,5_14,94.2754192058104
804,2025,instant-replacement,5_14,94.2897050792674
804,2025,low variant,5_14,94.2449231897142
804,2025,medium variant,5_14,94.2614457214924
804,2025,no change,5_14,94.2704058812596
804,2025,zero-migration,5_14,94.2689750761022
804,2025,medium variant,6_9,94.4132051702061
804,2025,medium variant,6_10,94.3638962126999
804,2025,medium variant,6_11,94.308456072303
804,2025,medium variant,6_12,94.2608042202924
804,2025,medium variant,7_10,94.3218803561639
804,2025,medium variant,7_12,94.2166692914764
804,2025,medium variant,11_16,94.1766662776533
804,2025,medium variant,11_17,94.2332805759686
804,2025,medium variant,11_18,94.2710177572661
804,2025,medium variant,12_14,94.071921749892
804,2025,medium variant,12_16,94.2036324751095
804,2025,medium variant,12_17,94.2651251499243
804,2025,medium variant,12_18,94.3039269292552
804,2025,medium variant,13_17,94.320980670829
804,2025,medium variant,13_18,94.3574405828811
804,2025,medium variant,13_19,94.3693949697459
804,2025,constant-fertility,15plus,120.275168443384
804,2025,constant-mortality,15plus,120.14807079471
804,2025,high variant,15plus,120.275168443384
804,2025,instant-replacement,15plus,120.275168443384
804,2025,low variant,15plus,120.275168443384
804,2025,medium variant,15plus,120.275168443384
804,2025,no change,15plus,120.14807079471
804,2025,zero-migration,15plus,120.232748297022
804,2025,medium variant,15_17,94.4578641351239
804,2025,constant-fertility,15_24,94.5031996743296
804,2025,constant-mortality,15_24,94.5369724754043
804,2025,high variant,15_24,94.5031996743296
804,2025,instant-replacement,15_24,94.5031996743296
804,2025,low variant,15_24,94.5031996743296
804,2025,medium variant,15_24,94.5031996743296
804,2025,no change,15_24,94.5369724754043
804,2025,zero-migration,15_24,94.5584144404452
804,2025,constant-fertility,15_49,99.1422929286021
804,2025,constant-mortality,15_49,99.3469755965615
804,2025,high variant,15_49,99.1422929286021
804,2025,instant-replacement,15_49,99.1422929286021
804,2025,low variant,15_49,99.1422929286021
804,2025,medium variant,15_49,99.1422929286021
804,2025,no change,15_49,99.3469755965615
804,2025,zero-migration,15_49,99.1539591597949
804,2025,constant-fertility,15_59,102.909902149365
804,2025,constant-mortality,15_59,103.145665675847
804,2025,high variant,15_59,102.909902149365
804,2025,instant-replacement,15_59,102.909902149365
804,2025,low variant,15_59,102.909902149365
804,2025,medium variant,15_59,102.909902149365
804,2025,no change,15_59,103.145665675847
804,2025,zero-migration,15_59,102.90663516194
804,2025,constant-fertility,15_64,105.813930233521
804,2025,constant-mortality,15_64,106.050236370712
804,2025,high variant,15_64,105.813930233521
804,2025,instant-replacement,15_64,105.813930233521
804,2025,low variant,15_64,105.813930233521
804,2025,medium variant,15_64,105.813930233521
804,2025,no change,15_64,106.050236370712
804,2025,zero-migration,15_64,105.802752308885
804,2025,medium variant,16plus,120.693189076022
804,2025,medium variant,17plus,121.124476595272
804,2025,medium variant,18plus,121.560829260959
804,2025,medium variant,18_23,94.4405804589421
804,2025,constant-fertility,20plus,122.397985479904
804,2025,constant-mortality,20plus,122.269890906348
804,2025,high variant,20plus,122.397985479904
804,2025,instant-replacement,20plus,122.397985479904
804,2025,low variant,20plus,122.397985479904
804,2025,medium variant,20plus,122.397985479904
804,2025,no change,20plus,122.269890906348
804,2025,zero-migration,20plus,122.349118144949
804,2025,constant-fertility,20_64,106.949191441109
804,2025,constant-mortality,20_64,107.211852172136
804,2025,high variant,20_64,106.949191441109
804,2025,instant-replacement,20_64,106.949191441109
804,2025,low variant,20_64,106.949191441109
804,2025,medium variant,20_64,106.949191441109
804,2025,no change,20_64,107.211852172136
804,2025,zero-migration,20_64,106.933076772664
804,2025,constant-fertility,20_69,110.687276072926
804,2025,constant-mortality,20_69,110.928082978249
804,2025,high variant,20_69,110.687276072926
804,2025,instant-replacement,20_69,110.687276072926
804,2025,low variant,20_69,110.687276072926
804,2025,medium variant,20_69,110.687276072926
804,2025,no change,20_69,110.928082978249
804,2025,zero-migration,20_69,110.662546399428
804,2025,medium variant,21plus,122.788876856913
804,2025,constant-fertility,25plus,124.261173550022
804,2025,constant-mortality,25plus,124.130274976429
804,2025,high variant,25plus,124.261173550022
804,2025,instant-replacement,25plus,124.261173550022
804,2025,low variant,25plus,124.261173550022
804,2025,medium variant,25plus,124.261173550022
804,2025,no change,25plus,124.130274976429
804,2025,zero-migration,25plus,124.211306671598
804,2025,constant-fertility,25_49,100.480040110303
804,2025,constant-mortality,25_49,100.738136257272
804,2025,high variant,25_49,100.480040110303
804,2025,instant-replacement,25_49,100.480040110303
804,2025,low variant,25_49,100.480040110303
804,2025,medium variant,25_49,100.480040110303
804,2025,no change,25_49,100.738136257272
804,2025,zero-migration,25_49,100.480125371326
804,2025,constant-fertility,25_64,107.973950251355
804,2025,constant-mortality,25_64,108.257721909415
804,2025,high variant,25_64,107.973950251355
804,2025,instant-replacement,25_64,107.973950251355
804,2025,low variant,25_64,107.973950251355
804,2025,medium variant,25_64,107.973950251355
804,2025,no change,25_64,108.257721909415
804,2025,zero-migration,25_64,107.95341291016
804,2025,constant-fertility,25_69,111.913358870295
804,2025,constant-mortality,25_69,112.173393137762
804,2025,high variant,25_69,111.913358870295
804,2025,instant-replacement,25_69,111.913358870295
804,2025,low variant,25_69,111.913358870295
804,2025,medium variant,25_69,111.913358870295
804,2025,no change,25_69,112.173393137762
804,2025,zero-migration,25_69,111.885216968866
804,2025,constant-fertility,50plus,151.771312669127
804,2025,constant-mortality,50plus,151.327230967781
804,2025,high variant,50plus,151.771312669127
804,2025,instant-replacement,50plus,151.771312669127
804,2025,low variant,50plus,151.771312669127
804,2025,medium variant,50plus,151.771312669127
804,2025,no change,50plus,151.327230967781
804,2025,zero-migration,50plus,151.734186071172
804,2025,constant-fertility,60plus,174.269358217366
804,2025,constant-mortality,60plus,173.370611851929
804,2025,high variant,60plus,174.269358217366
804,2025,instant-replacement,60plus,174.269358217366
804,2025,low variant,60plus,174.269358217366
804,2025,medium variant,60plus,174.269358217366
804,2025,no change,60plus,173.370611851929
804,2025,zero-migration,60plus,174.236335030636
804,2025,constant-fertility,65plus,193.644140039168
804,2025,constant-mortality,65plus,192.218794094327
804,2025,high variant,65plus,193.644140039168
804,2025,instant-replacement,65plus,193.644140039168
804,2025,low variant,65plus,193.644140039168
804,2025,medium variant,65plus,193.644140039168
804,2025,no change,65plus,192.218794094327
804,2025,zero-migration,65plus,193.608342119195
804,2025,constant-fertility,70plus,215.512713371106
804,2025,constant-mortality,70plus,213.228361241693
804,2025,high variant,70plus,215.512713371106
804,2025,instant-replacement,70plus,215.512713371106
804,2025,low variant,70plus,215.512713371106
804,2025,medium variant,70plus,215.512713371106
804,2025,no change,70plus,213.228361241693
804,2025,zero-migration,70plus,215.473468751898
804,2025,constant-fertility,75plus,248.684556728258
804,2025,constant-mortality,75plus,244.410419852529
804,2025,high variant,75plus,248.684556728258
804,2025,instant-replacement,75plus,248.684556728258
804,2025,low variant,75plus,248.684556728258
804,2025,medium variant,75plus,248.684556728258
804,2025,no change,75plus,244.410419852529
804,2025,zero-migration,75plus,248.631613948629
804,2025,constant-fertility,80plus,284.346718306487
804,2025,constant-mortality,80plus,278.011863172699
804,2025,high variant,80plus,284.346718306487
804,2025,instant-replacement,80plus,284.346718306487
804,2025,low variant,80plus,284.346718306487
804,2025,medium variant,80plus,284.346718306487
804,2025,no change,80plus,278.011863172699
804,2025,zero-migration,80plus,284.295063983675
804,2025,constant-fertility,85plus,300.119543667875
804,2025,constant-mortality,85plus,291.486852846618
804,2025,high variant,85plus,300.119543667875
804,2025,instant-replacement,85plus,300.119543667875
804,2025,low variant,85plus,300.119543667875
804,2025,medium variant,85plus,300.119543667875
804,2025,no change,85plus,291.486852846618
804,2025,zero-migration,85plus,300.096903991264
804,2025,constant-fertility,90plus,307.485718037954
804,2025,constant-mortality,90plus,294.724485880042
804,2025,high variant,90plus,307.485718037954
804,2025,instant-replacement,90plus,307.485718037954
804,2025,low variant,90plus,307.485718037954
804,2025,medium variant,90plus,307.485718037954
804,2025,no change,90plus,294.724485880042
804,2025,zero-migration,90plus,307.485718037954
804,2030,constant-fertility,total,116.023321454721
804,2030,constant-mortality,total,115.493038355903
804,2030,high variant,total,114.8068044595
804,2030,instant-replacement,total,114.53850188159
804,2030,low variant,total,116.506077184678
804,2030,medium variant,total,115.622437524977
804,2030,no change,total,115.956630138045
804,2030,zero-migration,total,115.568094392607
804,2030,medium variant,0_1,94.4185552219772
804,2030,constant-fertility,0_4,93.9991645500334
804,2030,constant-mortality,0_4,94.4235933223723
804,2030,high variant,0_4,94.3742142481942
804,2030,instant-replacement,0_4,94.3740377217126
804,2030,low variant,0_4,94.3694657299409
804,2030,medium variant,0_4,94.3725600241762
804,2030,no change,0_4,94.422457287838
804,2030,zero-migration,0_4,94.379706399224
804,2030,constant-fertility,0_14,94.0632738451029
804,2030,constant-mortality,0_14,94.4801458808045
804,2030,high variant,0_14,94.4350316090424
804,2030,instant-replacement,0_14,94.4392979381879
804,2030,low variant,0_14,94.4367948885143
804,2030,medium variant,0_14,94.4357521877331
804,2030,no change,0_14,94.4801438297373
804,2030,zero-migration,0_14,94.4453365800284
804,2030,medium variant,0_17,94.3751804456953
804,2030,constant-fertility,0_19,94.091470435243
804,2030,constant-mortality,0_19,94.3970089943054
804,2030,high variant,0_19,94.3683632702189
804,2030,instant-replacement,0_19,94.3748389206656
804,2030,low variant,0_19,94.3426012624563
804,2030,medium variant,0_19,94.3576789729699
804,2030,no change,0_19,94.3887859057683
804,2030,zero-migration,0_19,94.3741731911373
804,2030,constant-fertility,0_24,94.2355771233156
804,2030,constant-mortality,0_24,94.4849826359762
804,2030,high variant,0_24,94.4349028046875
804,2030,instant-replacement,0_24,94.4376124630736
804,2030,low variant,0_24,94.4357499161383
804,2030,medium variant,0_24,94.4352954579833
804,2030,no change,0_24,94.4853507548131
804,2030,zero-migration,0_24,94.4630432732364
804,2030,medium variant,3_4,94.3409597839628
804,2030,medium variant,3_5,94.3489837215209
804,2030,medium variant,3_6,94.3604406122124
804,2030,medium variant,4_5,94.3543664668563
804,2030,medium variant,4_6,94.3676337080559
804,2030,medium variant,5_10,94.4430897756669
804,2030,medium variant,5_11,94.4630063931635
804,2030,constant-fertility,5_14,94.089656194428
804,2030,constant-mortality,5_14,94.5041884598782
804,2030,high variant,5_14,94.4630689462087
804,2030,instant-replacement,5_14,94.4658547611726
804,2030,low variant,5_14,94.4618432896441
804,2030,medium variant,5_14,94.4626437322105
804,2030,no change,5_14,94.5038626664769
804,2030,zero-migration,5_14,94.4733733637345
804,2030,medium variant,6_9,94.4411389329203
804,2030,medium variant,6_10,94.457799265355
804,2030,medium variant,6_11,94.478218171353
804,2030,medium variant,6_12,94.4921594558851
804,2030,medium variant,7_10,94.4730814561142
804,2030,medium variant,7_12,94.5074790567501
804,2030,medium variant,11_16,94.3737491666797
804,2030,medium variant,11_17,94.3244514727151
804,2030,medium variant,11_18,94.2994913631194
804,2030,medium variant,12_14,94.4618702886844
804,2030,medium variant,12_16,94.3352451677592
804,2030,medium variant,12_17,94.2846498669766
804,2030,medium variant,12_18,94.262102773488
804,2030,medium variant,13_17,94.2294654833967
804,2030,medium variant,13_18,94.2126438511473
804,2030,medium variant,13_19,94.2264600278869
804,2030,constant-fertility,15plus,120.018678388157
804,2030,constant-mortality,15plus,119.887893821606
804,2030,high variant,15plus,120.018678388157
804,2030,instant-replacement,15plus,120.018678388157
804,2030,low variant,15plus,120.018678388157
804,2030,medium variant,15plus,120.018678388157
804,2030,no change,15plus,119.887893821606
804,2030,zero-migration,15plus,119.958542623326
804,2030,medium variant,15_17,94.1126560141501
804,2030,constant-fertility,15_24,94.4346934962434
804,2030,constant-mortality,15_24,94.49135011412
804,2030,high variant,15_24,94.4346934962434
804,2030,instant-replacement,15_24,94.4346934962434
804,2030,low variant,15_24,94.4346934962434
804,2030,medium variant,15_24,94.4346934962434
804,2030,no change,15_24,94.49135011412
804,2030,zero-migration,15_24,94.4864111329797
804,2030,constant-fertility,15_49,98.0911555477401
804,2030,constant-mortality,15_49,98.4793399778963
804,2030,high variant,15_49,98.0911555477401
804,2030,instant-replacement,15_49,98.0911555477401
804,2030,low variant,15_49,98.0911555477401
804,2030,medium variant,15_49,98.0911555477401
804,2030,no change,15_49,98.4793399778963
804,2030,zero-migration,15_49,98.1190343723049
804,2030,constant-fertility,15_59,102.323203827868
804,2030,constant-mortality,15_59,102.802247083087
804,2030,high variant,15_59,102.323203827868
804,2030,instant-replacement,15_59,102.323203827868
804,2030,low variant,15_59,102.323203827868
804,2030,medium variant,15_59,102.323203827868
804,2030,no change,15_59,102.802247083087
804,2030,zero-migration,15_59,102.324895198934
804,2030,constant-fertility,15_64,104.623138480828
804,2030,constant-mortality,15_64,105.116526877694
804,2030,high variant,15_64,104.623138480828
804,2030,instant-replacement,15_64,104.623138480828
804,2030,low variant,15_64,104.623138480828
804,2030,medium variant,15_64,104.623138480828
804,2030,no change,15_64,105.116526877694
804,2030,zero-migration,15_64,104.614626657343
804,2030,medium variant,16plus,120.434641119103
804,2030,medium variant,17plus,120.869192764757
804,2030,medium variant,18plus,121.321323369656
804,2030,medium variant,18_23,94.5457160703798
804,2030,constant-fertility,20plus,122.271501352665
804,2030,constant-mortality,20plus,122.14991836777
804,2030,high variant,20plus,122.271501352665
804,2030,instant-replacement,20plus,122.271501352665
804,2030,low variant,20plus,122.271501352665
804,2030,medium variant,20plus,122.271501352665
804,2030,no change,20plus,122.14991836777
804,2030,zero-migration,20plus,122.200843602451
804,2030,constant-fertility,20_64,105.75328339341
804,2030,constant-mortality,20_64,106.306230699103
804,2030,high variant,20_64,105.75328339341
804,2030,instant-replacement,20_64,105.75328339341
804,2030,low variant,20_64,105.75328339341
804,2030,medium variant,20_64,105.75328339341
804,2030,no change,20_64,106.306230699103
804,2030,zero-migration,20_64,105.738233717302
804,2030,constant-fertility,20_69,109.409712277498
804,2030,constant-mortality,20_69,109.940698779204
804,2030,high variant,20_69,109.409712277498
804,2030,instant-replacement,20_69,109.409712277498
804,2030,low variant,20_69,109.409712277498
804,2030,medium variant,20_69,109.409712277498
804,2030,no change,20_69,109.940698779204
804,2030,zero-migration,20_69,109.381052982627
804,2030,medium variant,21plus,122.767923570139
804,2030,constant-fertility,25plus,124.799197591384
804,2030,constant-mortality,25plus,124.684759480384
804,2030,high variant,25plus,124.799197591384
804,2030,instant-replacement,25plus,124.799197591384
804,2030,low variant,25plus,124.799197591384
804,2030,medium variant,25plus,124.799197591384
804,2030,no change,25plus,124.684759480384
804,2030,zero-migration,25plus,124.720345750921
804,2030,constant-fertility,25_49,99.4417504516517
804,2030,constant-mortality,25_49,99.9614251743164
804,2030,high variant,25_49,99.4417504516517
804,2030,instant-replacement,25_49,99.4417504516517
804,2030,low variant,25_49,99.4417504516517
804,2030,medium variant,25_49,99.4417504516517
804,2030,no change,25_49,99.9614251743164
804,2030,zero-migration,25_49,99.4584493503665
804,2030,constant-fertility,25_64,107.035845879592
804,2030,constant-mortality,25_64,107.653530967952
804,2030,high variant,25_64,107.035845879592
804,2030,instant-replacement,25_64,107.035845879592
804,2030,low variant,25_64,107.035845879592
804,2030,medium variant,25_64,107.035845879592
804,2030,no change,25_64,107.653530967952
804,2030,zero-migration,25_64,107.012389145534
804,2030,constant-fertility,25_69,110.96054019417
804,2030,constant-mortality,25_69,111.552277499642
804,2030,high variant,25_69,110.96054019417
804,2030,instant-replacement,25_69,110.96054019417
804,2030,low variant,25_69,110.96054019417
804,2030,medium variant,25_69,110.96054019417
804,2030,no change,25_69,111.552277499642
804,2030,zero-migration,25_69,110.92372092588
804,2030,constant-fertility,50plus,150.759584268769
804,2030,constant-mortality,50plus,150.236027792195
804,2030,high variant,50plus,150.759584268769
804,2030,instant-replacement,50plus,150.759584268769
804,2030,low variant,50plus,150.759584268769
804,2030,medium variant,50plus,150.759584268769
804,2030,no change,50plus,150.236027792195
804,2030,zero-migration,50plus,150.700030402892
804,2030,constant-fertility,60plus,175.142141326995
804,2030,constant-mortality,60plus,173.787393320833
804,2030,high variant,60plus,175.142141326995
804,2030,instant-replacement,60plus,175.142141326995
804,2030,low variant,60plus,175.142141326995
804,2030,medium variant,60plus,175.142141326995
804,2030,no change,60plus,173.787393320833
804,2030,zero-migration,60plus,175.087534353895
804,2030,constant-fertility,65plus,191.246363831769
804,2030,constant-mortality,65plus,189.157900167847
804,2030,high variant,65plus,191.246363831769
804,2030,instant-replacement,65plus,191.246363831769
804,2030,low variant,65plus,191.246363831769
804,2030,medium variant,65plus,191.246363831769
804,2030,no change,65plus,189.157900167847
804,2030,zero-migration,65plus,191.194435741588
804,2030,constant-fertility,70plus,216.524227363334
804,2030,constant-mortality,70plus,212.906330625839
804,2030,high variant,70plus,216.524227363334
804,2030,instant-replacement,70plus,216.524227363334
804,2030,low variant,70plus,216.524227363334
804,2030,medium variant,70plus,216.524227363334
804,2030,no change,70plus,212.906330625839
804,2030,zero-migration,70plus,216.466184171937
804,2030,constant-fertility,75plus,244.109264464758
804,2030,constant-mortality,75plus,237.851406153062
804,2030,high variant,75plus,244.109264464758
804,2030,instant-replacement,75plus,244.109264464758
804,2030,low variant,75plus,244.109264464758
804,2030,medium variant,75plus,244.109264464758
804,2030,no change,75plus,237.851406153062
804,2030,zero-migration,75plus,244.044368354881
804,2030,constant-fertility,80plus,282.438160325276
804,2030,constant-mortality,80plus,270.555555555556
804,2030,high variant,80plus,282.438160325276
804,2030,instant-replacement,80plus,282.438160325276
804,2030,low variant,80plus,282.438160325276
804,2030,medium variant,80plus,282.438160325276
804,2030,no change,80plus,270.555555555556
804,2030,zero-migration,80plus,282.348387569206
804,2030,constant-fertility,85plus,323.662815836109
804,2030,constant-mortality,85plus,304.799893715283
804,2030,high variant,85plus,323.662815836109
804,2030,instant-replacement,85plus,323.662815836109
804,2030,low variant,85plus,323.662815836109
804,2030,medium variant,85plus,323.662815836109
804,2030,no change,85plus,304.799893715283
804,2030,zero-migration,85plus,323.5971336901
804,2030,constant-fertility,90plus,324.13550905735
804,2030,constant-mortality,90plus,299.162130339073
804,2030,high variant,90plus,324.13550905735
804,2030,instant-replacement,90plus,324.13550905735
804,2030,low variant,90plus,324.13550905735
804,2030,medium variant,90plus,324.13550905735
804,2030,no change,90plus,299.162130339073
804,2030,zero-migration,90plus,324.108251126936
804,2035,constant-fertility,total,116.207642723704
804,2035,constant-mortality,total,115.580022404042
804,2035,high variant,total,114.553251971375
804,2035,instant-replacement,total,114.32741661486
804,2035,low variant,total,116.963166802696
804,2035,medium variant,total,115.691085584663
804,2035,no change,total,116.183918815857
804,2035,zero-migration,total,115.615854855423
804,2035,medium variant,0_1,94.3457490790518
804,2035,constant-fertility,0_4,93.98753405594
804,2035,constant-mortality,0_4,94.4230657008246
