country,year,variant,agebroad,feminityrato_femaleper100male
254,2020,low variant,0_14,95.73785329329
254,2020,medium variant,0_14,95.7353471415408
254,2020,no change,0_14,95.6986515536447
254,2020,zero-migration,0_14,95.7123715944618
254,2020,medium variant,0_17,95.7512829693281
254,2020,constant-fertility,0_19,95.7741097355953
254,2020,constant-mortality,0_19,95.7506155140711
254,2020,high variant,0_19,95.7732068960252
254,2020,instant-replacement,0_19,95.792002212007
254,2020,low variant,0_19,95.778657886784
254,2020,medium variant,0_19,95.7758768444507
254,2020,no change,0_19,95.7492663242846
254,2020,zero-migration,0_19,95.7158873782115
254,2020,constant-fertility,0_24,95.9338484132559
254,2020,constant-mortality,0_24,95.9217579793102
254,2020,high variant,0_24,95.9329777187923
254,2020,instant-replacement,0_24,95.9655645241091
254,2020,low variant,0_24,95.9430200934703
254,2020,medium variant,0_24,95.9379136709321
254,2020,no change,0_24,95.9178981518143
254,2020,zero-migration,0_24,95.8172194870847
254,2020,medium variant,3_4,95.6008739985433
254,2020,medium variant,3_5,95.5996884735202
254,2020,medium variant,3_6,95.5993263527861
254,2020,medium variant,4_5,95.5936173327477
254,2020,medium variant,4_6,95.5951448707909
254,2020,medium variant,5_10,95.6818748441785
254,2020,medium variant,5_11,95.7143470605917
254,2020,constant-fertility,5_14,95.77693391315
254,2020,constant-mortality,5_14,95.7589490767676
254,2020,high variant,5_14,95.77693391315
254,2020,instant-replacement,5_14,95.77693391315
254,2020,low variant,5_14,95.77693391315
254,2020,medium variant,5_14,95.77693391315
254,2020,no change,5_14,95.7589490767676
254,2020,zero-migration,5_14,95.7475656354
254,2020,medium variant,6_9,95.6801195814649
254,2020,medium variant,6_10,95.6991830850553
254,2020,medium variant,6_11,95.7344064386318
254,2020,medium variant,6_12,95.7643284487991
254,2020,medium variant,7_10,95.724949106537
254,2020,medium variant,7_12,95.7928967024033
254,2020,medium variant,11_16,95.9004867495944
254,2020,medium variant,11_17,95.8931082981716
254,2020,medium variant,11_18,95.898988223586
254,2020,medium variant,12_14,95.9325290914914
254,2020,medium variant,12_16,95.8972342377769
254,2020,medium variant,12_17,95.8890485136479
254,2020,medium variant,12_18,95.8963800038307
254,2020,medium variant,13_17,95.8758047210301
254,2020,medium variant,13_18,95.8865408520737
254,2020,medium variant,13_19,95.9193658870731
254,2020,constant-fertility,15plus,102.178617238982
254,2020,constant-mortality,15plus,102.386660640242
254,2020,high variant,15plus,102.178617238982
254,2020,instant-replacement,15plus,102.178617238982
254,2020,low variant,15plus,102.178617238982
254,2020,medium variant,15plus,102.178617238982
254,2020,no change,15plus,102.386660640242
254,2020,zero-migration,15plus,102.233597489843
254,2020,medium variant,15_17,95.8424006413927
254,2020,constant-fertility,15_24,96.3106295149639
254,2020,constant-mortality,15_24,96.331526748516
254,2020,high variant,15_24,96.3106295149639
254,2020,instant-replacement,15_24,96.3106295149639
254,2020,low variant,15_24,96.3106295149639
254,2020,medium variant,15_24,96.3106295149639
254,2020,no change,15_24,96.331526748516
254,2020,zero-migration,15_24,96.012073193737
254,2020,constant-fertility,15_49,101.260588811771
254,2020,constant-mortality,15_49,101.303097880115
254,2020,high variant,15_49,101.260588811771
254,2020,instant-replacement,15_49,101.260588811771
254,2020,low variant,15_49,101.260588811771
254,2020,medium variant,15_49,101.260588811771
254,2020,no change,15_49,101.303097880115
254,2020,zero-migration,15_49,101.22629600344
254,2020,constant-fertility,15_59,100.811073007851
254,2020,constant-mortality,15_59,100.889973120101
254,2020,high variant,15_59,100.811073007851
254,2020,instant-replacement,15_59,100.811073007851
254,2020,low variant,15_59,100.811073007851
254,2020,medium variant,15_59,100.811073007851
254,2020,no change,15_59,100.889973120101
254,2020,zero-migration,15_59,100.799330792825
254,2020,constant-fertility,15_64,101.073821200757
254,2020,constant-mortality,15_64,101.18146891688
254,2020,high variant,15_64,101.073821200757
254,2020,instant-replacement,15_64,101.073821200757
254,2020,low variant,15_64,101.073821200757
254,2020,medium variant,15_64,101.073821200757
254,2020,no change,15_64,101.18146891688
254,2020,zero-migration,15_64,101.080576014071
254,2020,medium variant,16plus,102.368224638412
254,2020,medium variant,17plus,102.566553752156
254,2020,medium variant,18plus,102.770937279171
254,2020,medium variant,18_23,96.4343902744704
254,2020,constant-fertility,20plus,103.194419155135
254,2020,constant-mortality,20plus,103.438071297989
254,2020,high variant,20plus,103.194419155135
254,2020,instant-replacement,20plus,103.194419155135
254,2020,low variant,20plus,103.194419155135
254,2020,medium variant,20plus,103.194419155135
254,2020,no change,20plus,103.438071297989
254,2020,zero-migration,20plus,103.30572703738
254,2020,constant-fertility,20_64,102.000403357955
254,2020,constant-mortality,20_64,102.126557981538
254,2020,high variant,20_64,102.000403357955
254,2020,instant-replacement,20_64,102.000403357955
254,2020,low variant,20_64,102.000403357955
254,2020,medium variant,20_64,102.000403357955
254,2020,no change,20_64,102.126557981538
254,2020,zero-migration,20_64,102.059791160063
254,2020,constant-fertility,20_69,102.063825951079
254,2020,constant-mortality,20_69,102.22894251738
254,2020,high variant,20_69,102.063825951079
254,2020,instant-replacement,20_69,102.063825951079
254,2020,low variant,20_69,102.063825951079
254,2020,medium variant,20_69,102.063825951079
254,2020,no change,20_69,102.22894251738
254,2020,zero-migration,20_69,102.130479481749
254,2020,medium variant,21plus,103.411558915721
254,2020,constant-fertility,25plus,104.301505393549
254,2020,constant-mortality,25plus,104.586676668765
254,2020,high variant,25plus,104.301505393549
254,2020,instant-replacement,25plus,104.301505393549
254,2020,low variant,25plus,104.301505393549
254,2020,medium variant,25plus,104.301505393549
254,2020,no change,25plus,104.586676668765
254,2020,zero-migration,25plus,104.494659335536
254,2020,constant-fertility,25_49,104.096543277657
254,2020,constant-mortality,25_49,104.153017013632
254,2020,high variant,25_49,104.096543277657
254,2020,instant-replacement,25_49,104.096543277657
254,2020,low variant,25_49,104.096543277657
254,2020,medium variant,25_49,104.096543277657
254,2020,no change,25_49,104.153017013632
254,2020,zero-migration,25_49,104.25825983941
254,2020,constant-fertility,25_64,103.018402323237
254,2020,constant-mortality,25_64,103.164957780458
254,2020,high variant,25_64,103.018402323237
254,2020,instant-replacement,25_64,103.018402323237
254,2020,low variant,25_64,103.018402323237
254,2020,medium variant,25_64,103.018402323237
254,2020,no change,25_64,103.164957780458
254,2020,zero-migration,25_64,103.164507872489
254,2020,constant-fertility,25_69,103.037542662116
254,2020,constant-mortality,25_69,103.229716241266
254,2020,high variant,25_69,103.037542662116
254,2020,instant-replacement,25_69,103.037542662116
254,2020,low variant,25_69,103.037542662116
254,2020,medium variant,25_69,103.037542662116
254,2020,no change,25_69,103.229716241266
254,2020,zero-migration,25_69,103.186084308242
254,2020,constant-fertility,50plus,104.652677279305
254,2020,constant-mortality,50plus,105.337284167398
254,2020,high variant,50plus,104.652677279305
254,2020,instant-replacement,50plus,104.652677279305
254,2020,low variant,50plus,104.652677279305
254,2020,medium variant,50plus,104.652677279305
254,2020,no change,50plus,105.337284167398
254,2020,zero-migration,50plus,104.888661377016
254,2020,constant-fertility,60plus,111.171278095097
254,2020,constant-mortality,60plus,112.401753325272
254,2020,high variant,60plus,111.171278095097
254,2020,instant-replacement,60plus,111.171278095097
254,2020,low variant,60plus,111.171278095097
254,2020,medium variant,60plus,111.171278095097
254,2020,no change,60plus,112.401753325272
254,2020,zero-migration,60plus,111.471116432206
254,2020,constant-fertility,65plus,114.289060669946
254,2020,constant-mortality,65plus,115.904453246909
254,2020,high variant,65plus,114.289060669946
254,2020,instant-replacement,65plus,114.289060669946
254,2020,low variant,65plus,114.289060669946
254,2020,medium variant,65plus,114.289060669946
254,2020,no change,65plus,115.904453246909
254,2020,zero-migration,65plus,114.623198677061
254,2020,constant-fertility,70plus,123.305537737866
254,2020,constant-mortality,70plus,125.635921256359
254,2020,high variant,70plus,123.305537737866
254,2020,instant-replacement,70plus,123.305537737866
254,2020,low variant,70plus,123.305537737866
254,2020,medium variant,70plus,123.305537737866
254,2020,no change,70plus,125.635921256359
254,2020,zero-migration,70plus,123.780750971083
254,2020,constant-fertility,75plus,149.242752055387
254,2020,constant-mortality,75plus,153.266787658802
254,2020,high variant,75plus,149.242752055387
254,2020,instant-replacement,75plus,149.242752055387
254,2020,low variant,75plus,149.242752055387
254,2020,medium variant,75plus,149.242752055387
254,2020,no change,75plus,153.266787658802
254,2020,zero-migration,75plus,150.06558810669
254,2020,constant-fertility,80plus,180.941949616648
254,2020,constant-mortality,80plus,188.028169014085
254,2020,high variant,80plus,180.941949616648
254,2020,instant-replacement,80plus,180.941949616648
254,2020,low variant,80plus,180.941949616648
254,2020,medium variant,80plus,180.941949616648
254,2020,no change,80plus,188.028169014085
254,2020,zero-migration,80plus,182.372505543237
254,2020,constant-fertility,85plus,233.510638297872
254,2020,constant-mortality,85plus,246.491228070175
254,2020,high variant,85plus,233.510638297872
254,2020,instant-replacement,85plus,233.510638297872
254,2020,low variant,85plus,233.510638297872
254,2020,medium variant,85plus,233.510638297872
254,2020,no change,85plus,246.491228070175
254,2020,zero-migration,85plus,235.120643431635
254,2020,constant-fertility,90plus,301.666666666667
254,2020,constant-mortality,90plus,323.584905660377
254,2020,high variant,90plus,301.666666666667
254,2020,instant-replacement,90plus,301.666666666667
254,2020,low variant,90plus,301.666666666667
254,2020,medium variant,90plus,301.666666666667
254,2020,no change,90plus,323.584905660377
254,2020,zero-migration,90plus,301.666666666667
254,2025,constant-fertility,total,99.9140701531269
254,2025,constant-mortality,total,100.368048223754
254,2025,high variant,total,99.91912958194
254,2025,instant-replacement,total,100.359509954445
254,2025,low variant,total,100.109557877092
254,2025,medium variant,total,100.011716873469
254,2025,no change,total,100.263550959914
254,2025,zero-migration,total,100.034893971301
254,2025,medium variant,0_1,95.3901178964101
254,2025,constant-fertility,0_4,95.5284939587099
254,2025,constant-mortality,0_4,95.5872739158858
254,2025,high variant,0_4,95.5292190586308
254,2025,instant-replacement,0_4,95.5396386130555
254,2025,low variant,0_4,95.5332668826315
254,2025,medium variant,0_4,95.5281460552054
254,2025,no change,0_4,95.5928646379853
254,2025,zero-migration,0_4,95.505292994736
254,2025,constant-fertility,0_14,95.650711605183
254,2025,constant-mortality,0_14,95.6418353370872
254,2025,high variant,0_14,95.6506289531661
254,2025,instant-replacement,0_14,95.676831998408
254,2025,low variant,0_14,95.6622962872197
254,2025,medium variant,0_14,95.6541567695962
254,2025,no change,0_14,95.643852124907
254,2025,zero-migration,0_14,95.6125648255871
254,2025,medium variant,0_17,95.717125088158
254,2025,constant-fertility,0_19,95.7507824240669
254,2025,constant-mortality,0_19,95.7537062141951
254,2025,high variant,0_19,95.7510059040692
254,2025,instant-replacement,0_19,95.7984388613289
254,2025,low variant,0_19,95.7710945311899
254,2025,medium variant,0_19,95.7590586042176
254,2025,no change,0_19,95.7493203052761
254,2025,zero-migration,0_19,95.6822522671559
254,2025,constant-fertility,0_24,95.8534012201275
254,2025,constant-mortality,0_24,95.8707662743214
254,2025,high variant,0_24,95.8538323601085
254,2025,instant-replacement,0_24,95.9147700031023
254,2025,low variant,0_24,95.8796656542584
254,2025,medium variant,0_24,95.8649819407946
254,2025,no change,0_24,95.8619343878418
254,2025,zero-migration,0_24,95.7027030382796
254,2025,medium variant,3_4,95.6437021572721
254,2025,medium variant,3_5,95.6606942889138
254,2025,medium variant,3_6,95.6732798649219
254,2025,medium variant,4_5,95.6901408450705
254,2025,medium variant,4_6,95.6973013776184
254,2025,medium variant,5_10,95.7134609833542
254,2025,medium variant,5_11,95.7071960297767
254,2025,constant-fertility,5_14,95.7231463208345
254,2025,constant-mortality,5_14,95.6711095522039
254,2025,high variant,5_14,95.7215638809919
254,2025,instant-replacement,5_14,95.7372116349047
254,2025,low variant,5_14,95.7252233092301
254,2025,medium variant,5_14,95.7219251336899
254,2025,no change,5_14,95.6739988719684
254,2025,zero-migration,5_14,95.6680428409023
254,2025,medium variant,6_9,95.7240881184543
254,2025,medium variant,6_10,95.7171834250942
254,2025,medium variant,6_11,95.7092353140588
254,2025,medium variant,6_12,95.7082795654165
254,2025,medium variant,7_10,95.7185432870539
254,2025,medium variant,7_12,95.7076735688185
254,2025,medium variant,11_16,95.8256168977426
254,2025,medium variant,11_17,95.8703336494525
254,2025,medium variant,11_18,95.9074530627726
254,2025,medium variant,12_14,95.7573946818047
254,2025,medium variant,12_16,95.8577027434429
254,2025,medium variant,12_17,95.9048677034943
254,2025,medium variant,12_18,95.9427103739498
254,2025,medium variant,13_17,95.9464394400487
254,2025,medium variant,13_18,95.9840791957952
254,2025,medium variant,13_19,96.0098652338589
254,2025,constant-fertility,15plus,101.953942186349
254,2025,constant-mortality,15plus,102.49198546698
254,2025,high variant,15plus,101.953942186349
254,2025,instant-replacement,15plus,101.953942186349
254,2025,low variant,15plus,101.953942186349
254,2025,medium variant,15plus,101.953942186349
254,2025,no change,15plus,102.49198546698
254,2025,zero-migration,15plus,102.025941281439
254,2025,medium variant,15_17,96.0565399979515
254,2025,constant-fertility,15_24,96.226230789268
254,2025,constant-mortality,15_24,96.262869803206
254,2025,high variant,15_24,96.226230789268
254,2025,instant-replacement,15_24,96.226230789268
254,2025,low variant,15_24,96.226230789268
254,2025,medium variant,15_24,96.226230789268
254,2025,no change,15_24,96.262869803206
254,2025,zero-migration,15_24,95.855964594649
254,2025,constant-fertility,15_49,100.087294469357
254,2025,constant-mortality,15_49,100.173654774309
254,2025,high variant,15_49,100.087294469357
254,2025,instant-replacement,15_49,100.087294469357
254,2025,low variant,15_49,100.087294469357
254,2025,medium variant,15_49,100.087294469357
254,2025,no change,15_49,100.173654774309
254,2025,zero-migration,15_49,99.9303038751045
254,2025,constant-fertility,15_59,100.649350649351
254,2025,constant-mortality,15_59,100.821180659745
254,2025,high variant,15_59,100.649350649351
254,2025,instant-replacement,15_59,100.649350649351
254,2025,low variant,15_59,100.649350649351
254,2025,medium variant,15_59,100.649350649351
254,2025,no change,15_59,100.821180659745
254,2025,zero-migration,15_59,100.60352441435
254,2025,constant-fertility,15_64,100.380406706429
254,2025,constant-mortality,15_64,100.624133802219
254,2025,high variant,15_64,100.380406706429
254,2025,instant-replacement,15_64,100.380406706429
254,2025,low variant,15_64,100.380406706429
254,2025,medium variant,15_64,100.380406706429
254,2025,no change,15_64,100.624133802219
254,2025,zero-migration,15_64,100.340882143704
254,2025,medium variant,16plus,102.124897632033
254,2025,medium variant,17plus,102.30262273033
254,2025,medium variant,18plus,102.485550200358
254,2025,medium variant,18_23,96.2619402573022
254,2025,constant-fertility,20plus,102.873664608449
254,2025,constant-mortality,20plus,103.50399239167
254,2025,high variant,20plus,102.873664608449
254,2025,instant-replacement,20plus,102.873664608449
254,2025,low variant,20plus,102.873664608449
254,2025,medium variant,20plus,102.873664608449
254,2025,no change,20plus,103.50399239167
254,2025,zero-migration,20plus,103.022950887372
254,2025,constant-fertility,20_64,101.139052927255
254,2025,constant-mortality,20_64,101.426127907235
254,2025,high variant,20_64,101.139052927255
254,2025,instant-replacement,20_64,101.139052927255
254,2025,low variant,20_64,101.139052927255
254,2025,medium variant,20_64,101.139052927255
254,2025,no change,20_64,101.426127907235
254,2025,zero-migration,20_64,101.160041204289
254,2025,constant-fertility,20_69,101.54147039031
254,2025,constant-mortality,20_69,101.926798574465
254,2025,high variant,20_69,101.54147039031
254,2025,instant-replacement,20_69,101.54147039031
254,2025,low variant,20_69,101.54147039031
254,2025,medium variant,20_69,101.54147039031
254,2025,no change,20_69,101.926798574465
254,2025,zero-migration,20_69,101.600506475332
254,2025,medium variant,21plus,103.078337475501
254,2025,constant-fertility,25plus,103.967627093421
254,2025,constant-mortality,25plus,104.707763985953
254,2025,high variant,25plus,103.967627093421
254,2025,instant-replacement,25plus,103.967627093421
254,2025,low variant,25plus,103.967627093421
254,2025,medium variant,25plus,103.967627093421
254,2025,no change,25plus,104.707763985953
254,2025,zero-migration,25plus,104.248125294338
254,2025,constant-fertility,25_49,102.328350310888
254,2025,constant-mortality,25_49,102.446645331111
254,2025,high variant,25_49,102.328350310888
254,2025,instant-replacement,25_49,102.328350310888
254,2025,low variant,25_49,102.328350310888
254,2025,medium variant,25_49,102.328350310888
254,2025,no change,25_49,102.446645331111
254,2025,zero-migration,25_49,102.405883311604
254,2025,constant-fertility,25_64,102.064604702124
254,2025,constant-mortality,25_64,102.4
254,2025,high variant,25_64,102.064604702124
254,2025,instant-replacement,25_64,102.064604702124
254,2025,low variant,25_64,102.064604702124
254,2025,medium variant,25_64,102.064604702124
254,2025,no change,25_64,102.4
254,2025,zero-migration,25_64,102.214844078339
254,2025,constant-fertility,25_69,102.486603424053
254,2025,constant-mortality,25_69,102.937348251608
254,2025,high variant,25_69,102.486603424053
254,2025,instant-replacement,25_69,102.486603424053
254,2025,low variant,25_69,102.486603424053
254,2025,medium variant,25_69,102.486603424053
254,2025,no change,25_69,102.937348251608
254,2025,zero-migration,25_69,102.672790440596
254,2025,constant-fertility,50plus,106.485890140518
254,2025,constant-mortality,50plus,108.274584777154
254,2025,high variant,50plus,106.485890140518
254,2025,instant-replacement,50plus,106.485890140518
254,2025,low variant,50plus,106.485890140518
254,2025,medium variant,50plus,106.485890140518
254,2025,no change,50plus,108.274584777154
254,2025,zero-migration,50plus,106.929577464789
254,2025,constant-fertility,60plus,109.295537468425
254,2025,constant-mortality,60plus,112.319821144908
254,2025,high variant,60plus,109.295537468425
254,2025,instant-replacement,60plus,109.295537468425
254,2025,low variant,60plus,109.295537468425
254,2025,medium variant,60plus,109.295537468425
254,2025,no change,60plus,112.319821144908
254,2025,zero-migration,60plus,109.742741429468
254,2025,constant-fertility,65plus,116.390899689762
254,2025,constant-mortality,65plus,120.654565456546
254,2025,high variant,65plus,116.390899689762
254,2025,instant-replacement,65plus,116.390899689762
254,2025,low variant,65plus,116.390899689762
254,2025,medium variant,65plus,116.390899689762
254,2025,no change,65plus,120.654565456546
254,2025,zero-migration,65plus,116.945149155804
254,2025,constant-fertility,70plus,121.166618538839
254,2025,constant-mortality,70plus,126.876665099514
254,2025,high variant,70plus,121.166618538839
254,2025,instant-replacement,70plus,121.166618538839
254,2025,low variant,70plus,121.166618538839
254,2025,medium variant,70plus,121.166618538839
254,2025,no change,70plus,126.876665099514
254,2025,zero-migration,70plus,121.787545787546
254,2025,constant-fertility,75plus,133.323640593196
254,2025,constant-mortality,75plus,141.758957654723
254,2025,high variant,75plus,133.323640593196
254,2025,instant-replacement,75plus,133.323640593196
254,2025,low variant,75plus,133.323640593196
254,2025,medium variant,75plus,133.323640593196
254,2025,no change,75plus,141.758957654723
254,2025,zero-migration,75plus,134.219858156028
254,2025,constant-fertility,80plus,169.315068493151
254,2025,constant-mortality,80plus,184.510433386838
254,2025,high variant,80plus,169.315068493151
254,2025,instant-replacement,80plus,169.315068493151
254,2025,low variant,80plus,169.315068493151
254,2025,medium variant,80plus,169.315068493151
254,2025,no change,80plus,184.510433386838
254,2025,zero-migration,80plus,170.92050209205
254,2025,constant-fertility,85plus,221.689497716895
254,2025,constant-mortality,85plus,251.008645533141
254,2025,high variant,85plus,221.689497716895
254,2025,instant-replacement,85plus,221.689497716895
254,2025,low variant,85plus,221.689497716895
254,2025,medium variant,85plus,221.689497716895
254,2025,no change,85plus,251.008645533141
254,2025,zero-migration,85plus,224.708624708625
254,2025,constant-fertility,90plus,325.78125
254,2025,constant-mortality,90plus,388.172043010753
254,2025,high variant,90plus,325.78125
254,2025,instant-replacement,90plus,325.78125
254,2025,low variant,90plus,325.78125
254,2025,medium variant,90plus,325.78125
254,2025,no change,90plus,388.172043010753
254,2025,zero-migration,90plus,330.952380952381
254,2030,constant-fertility,total,99.7830802603037
254,2030,constant-mortality,total,100.624155288559
254,2030,high variant,total,99.8028842743202
254,2030,instant-replacement,total,100.431480641522
254,2030,low variant,total,100.129793639021
254,2030,medium variant,total,99.9600750169419
254,2030,no change,total,100.423945244662
254,2030,zero-migration,total,99.9971996325918
254,2030,medium variant,0_1,95.4198473282443
254,2030,constant-fertility,0_4,95.4383762293367
254,2030,constant-mortality,0_4,95.5849666599313
254,2030,high variant,0_4,95.4433868814333
254,2030,instant-replacement,0_4,95.4548723480762
254,2030,low variant,0_4,95.4504259561356
254,2030,medium variant,0_4,95.4488307769676
254,2030,no change,0_4,95.5819916768254
254,2030,zero-migration,0_4,95.4249082242069
254,2030,constant-fertility,0_14,95.5829029776948
254,2030,constant-mortality,0_14,95.637415137038
254,2030,high variant,0_14,95.5860114926062
254,2030,instant-replacement,0_14,95.6146676281281
254,2030,low variant,0_14,95.6065103900092
254,2030,medium variant,0_14,95.5940824587169
254,2030,no change,0_14,95.6362949436434
254,2030,zero-migration,0_14,95.5478207653617
254,2030,medium variant,0_17,95.6317143289454
254,2030,constant-fertility,0_19,95.6531972350915
254,2030,constant-mortality,0_19,95.7061882618386
254,2030,high variant,0_19,95.6564214323289
254,2030,instant-replacement,0_19,95.7089346700452
254,2030,low variant,0_19,95.6865662577432
254,2030,medium variant,0_19,95.6693615911493
254,2030,no change,0_19,95.6986042815278
254,2030,zero-migration,0_19,95.5831567950318
254,2030,constant-fertility,0_24,95.7944886913214
254,2030,constant-mortality,0_24,95.8650792760242
254,2030,high variant,0_24,95.7984589503417
254,2030,instant-replacement,0_24,95.8896189965876
254,2030,low variant,0_24,95.8466958211856
254,2030,medium variant,0_24,95.8201301100673
254,2030,no change,0_24,95.8459237869334
254,2030,zero-migration,0_24,95.6540223912325
254,2030,medium variant,3_4,95.4784842646114
254,2030,medium variant,3_5,95.4886569481584
254,2030,medium variant,3_6,95.5040072978432
254,2030,medium variant,4_5,95.4906816108432
254,2030,medium variant,4_6,95.5106327119979
254,2030,medium variant,5_10,95.6044951966649
254,2030,medium variant,5_11,95.6251466103683
254,2030,constant-fertility,5_14,95.6696473425098
254,2030,constant-mortality,5_14,95.6663508165654
254,2030,high variant,5_14,95.6696293303707
254,2030,instant-replacement,5_14,95.7090661908403
254,2030,low variant,5_14,95.6865052331703
254,2030,medium variant,5_14,95.6744276614092
254,2030,no change,5_14,95.6688058386813
254,2030,zero-migration,5_14,95.6137258358306
254,2030,medium variant,6_9,95.606936416185
254,2030,medium variant,6_10,95.6243154435926
254,2030,medium variant,6_11,95.6453835553514
254,2030,medium variant,6_12,95.6625074272133
254,2030,medium variant,7_10,95.6431821315318
254,2030,medium variant,7_12,95.6819133590805
254,2030,medium variant,11_16,95.7937388452077
254,2030,medium variant,11_17,95.8072668517214
254,2030,medium variant,11_18,95.8260680034874
254,2030,medium variant,12_14,95.7959695304214
254,2030,medium variant,12_16,95.801637535567
254,2030,medium variant,12_17,95.8161632811364
254,2030,medium variant,12_18,95.8364559913398
254,2030,medium variant,13_17,95.8255597014925
254,2030,medium variant,13_18,95.8477340213211
254,2030,medium variant,13_19,95.8854275559272
254,2030,constant-fertility,15plus,101.772187655643
254,2030,constant-mortality,15plus,102.723505927897
254,2030,high variant,15plus,101.772187655643
254,2030,instant-replacement,15plus,101.772187655643
254,2030,low variant,15plus,101.772187655643
254,2030,medium variant,15plus,101.772187655643
254,2030,no change,15plus,102.723505927897
254,2030,zero-migration,15plus,101.839868841033
254,2030,medium variant,15_17,95.8365834633385
254,2030,constant-fertility,15_24,96.1971620612397
254,2030,constant-mortality,15_24,96.2441314553991
254,2030,high variant,15_24,96.1971620612397
254,2030,instant-replacement,15_24,96.1971620612397
254,2030,low variant,15_24,96.1971620612397
254,2030,medium variant,15_24,96.1971620612397
254,2030,no change,15_24,96.2441314553991
254,2030,zero-migration,15_24,95.8254855343193
254,2030,constant-fertility,15_49,98.7925450918996
254,2030,constant-mortality,15_49,98.9197265457047
254,2030,high variant,15_49,98.7925450918996
254,2030,instant-replacement,15_49,98.7925450918996
254,2030,low variant,15_49,98.7925450918996
254,2030,medium variant,15_49,98.7925450918996
254,2030,no change,15_49,98.9197265457047
254,2030,zero-migration,15_49,98.4480681923469
254,2030,constant-fertility,15_59,99.9085816715214
254,2030,constant-mortality,15_59,100.164728333273
254,2030,high variant,15_59,99.9085816715214
254,2030,instant-replacement,15_59,99.9085816715214
254,2030,low variant,15_59,99.9085816715214
254,2030,medium variant,15_59,99.9085816715214
254,2030,no change,15_59,100.164728333273
254,2030,zero-migration,15_59,99.7698382126348
254,2030,constant-fertility,15_64,100.199044251652
254,2030,constant-mortality,15_64,100.575407051905
254,2030,high variant,15_64,100.199044251652
254,2030,instant-replacement,15_64,100.199044251652
254,2030,low variant,15_64,100.199044251652
254,2030,medium variant,15_64,100.199044251652
254,2030,no change,15_64,100.575407051905
254,2030,zero-migration,15_64,100.115188711506
254,2030,medium variant,16plus,101.927639156934
254,2030,medium variant,17plus,102.092063318008
254,2030,medium variant,18plus,102.26206474768
254,2030,medium variant,18_23,96.3173936940989
254,2030,constant-fertility,20plus,102.620336328976
254,2030,constant-mortality,20plus,103.725878106345
254,2030,high variant,20plus,102.620336328976
254,2030,instant-replacement,20plus,102.620336328976
254,2030,low variant,20plus,102.620336328976
254,2030,medium variant,20plus,102.620336328976
254,2030,no change,20plus,103.725878106345
254,2030,zero-migration,20plus,102.772051445772
254,2030,constant-fertility,20_64,100.913277804998
254,2030,constant-mortality,20_64,101.354804969263
254,2030,high variant,20_64,100.913277804998
254,2030,instant-replacement,20_64,100.913277804998
254,2030,low variant,20_64,100.913277804998
254,2030,medium variant,20_64,100.913277804998
254,2030,no change,20_64,101.354804969263
254,2030,zero-migration,20_64,100.893187855185
254,2030,constant-fertility,20_69,100.795591367973
254,2030,constant-mortality,20_69,101.410794588682
254,2030,high variant,20_69,100.795591367973
254,2030,instant-replacement,20_69,100.795591367973
254,2030,low variant,20_69,100.795591367973
254,2030,medium variant,20_69,100.795591367973
254,2030,no change,20_69,101.410794588682
254,2030,zero-migration,20_69,100.78780203233
254,2030,medium variant,21plus,102.807684558173
254,2030,constant-fertility,25plus,103.619072124139
254,2030,constant-mortality,25plus,104.91625765319
254,2030,high variant,25plus,103.619072124139
254,2030,instant-replacement,25plus,103.619072124139
254,2030,low variant,25plus,103.619072124139
254,2030,medium variant,25plus,103.619072124139
254,2030,no change,25plus,104.91625765319
254,2030,zero-migration,25plus,103.914905403102
254,2030,constant-fertility,25_49,100.245905752856
254,2030,constant-mortality,25_49,100.42120454431
254,2030,high variant,25_49,100.245905752856
254,2030,instant-replacement,25_49,100.245905752856
254,2030,low variant,25_49,100.245905752856
254,2030,medium variant,25_49,100.245905752856
254,2030,no change,25_49,100.42120454431
254,2030,zero-migration,25_49,100.022239931798
254,2030,constant-fertility,25_64,101.764142346426
254,2030,constant-mortality,25_64,102.281238958898
254,2030,high variant,25_64,101.764142346426
254,2030,instant-replacement,25_64,101.764142346426
254,2030,low variant,25_64,101.764142346426
254,2030,medium variant,25_64,101.764142346426
254,2030,no change,25_64,102.281238958898
254,2030,zero-migration,25_64,101.879723121864
254,2030,constant-fertility,25_69,101.570251546211
254,2030,constant-mortality,25_69,102.289899257688
254,2030,high variant,25_69,101.570251546211
254,2030,instant-replacement,25_69,101.570251546211
254,2030,low variant,25_69,101.570251546211
254,2030,medium variant,25_69,101.570251546211
254,2030,no change,25_69,102.289899257688
254,2030,zero-migration,25_69,101.68715467162
254,2030,constant-fertility,50plus,108.505173374688
254,2030,constant-mortality,50plus,111.745359983683
254,2030,high variant,50plus,108.505173374688
254,2030,instant-replacement,50plus,108.505173374688
254,2030,low variant,50plus,108.505173374688
254,2030,medium variant,50plus,108.505173374688
254,2030,no change,50plus,111.745359983683
254,2030,zero-migration,50plus,109.177001127396
254,2030,constant-fertility,60plus,110.833188077392
254,2030,constant-mortality,60plus,116.154791154791
254,2030,high variant,60plus,110.833188077392
254,2030,instant-replacement,60plus,110.833188077392
254,2030,low variant,60plus,110.833188077392
254,2030,medium variant,60plus,110.833188077392
254,2030,no change,60plus,116.154791154791
254,2030,zero-migration,60plus,111.427806771042
