country,year,variant,agebroad,feminityrato_femaleper100male
96,2020,medium variant,18plus,94.4457057696898
96,2020,medium variant,18_23,92.9814254078728
96,2020,constant-fertility,20plus,94.4439382065815
96,2020,constant-mortality,20plus,94.5169267502345
96,2020,high variant,20plus,94.4439382065815
96,2020,instant-replacement,20plus,94.4439382065815
96,2020,low variant,20plus,94.4439382065815
96,2020,medium variant,20plus,94.4439382065815
96,2020,no change,20plus,94.5169267502345
96,2020,zero-migration,20plus,94.4204489995119
96,2020,constant-fertility,20_64,93.2098765432099
96,2020,constant-mortality,20_64,93.274234339208
96,2020,high variant,20_64,93.2098765432099
96,2020,instant-replacement,20_64,93.2098765432099
96,2020,low variant,20_64,93.2098765432099
96,2020,medium variant,20_64,93.2098765432099
96,2020,no change,20_64,93.274234339208
96,2020,zero-migration,20_64,93.1794493902398
96,2020,constant-fertility,20_69,93.4663556614776
96,2020,constant-mortality,20_69,93.537283194777
96,2020,high variant,20_69,93.4663556614776
96,2020,instant-replacement,20_69,93.4663556614776
96,2020,low variant,20_69,93.4663556614776
96,2020,medium variant,20_69,93.4663556614776
96,2020,no change,20_69,93.537283194777
96,2020,zero-migration,20_69,93.4379893816126
96,2020,medium variant,21plus,94.4749939418793
96,2020,constant-fertility,25plus,94.6953346077686
96,2020,constant-mortality,25plus,94.7747450592342
96,2020,high variant,25plus,94.6953346077686
96,2020,instant-replacement,25plus,94.6953346077686
96,2020,low variant,25plus,94.6953346077686
96,2020,medium variant,25plus,94.6953346077686
96,2020,no change,25plus,94.7747450592342
96,2020,zero-migration,25plus,94.6760739655753
96,2020,constant-fertility,25_49,92.5540482590551
96,2020,constant-mortality,25_49,92.6025991433927
96,2020,high variant,25_49,92.5540482590551
96,2020,instant-replacement,25_49,92.5540482590551
96,2020,low variant,25_49,92.5540482590551
96,2020,medium variant,25_49,92.5540482590551
96,2020,no change,25_49,92.6025991433927
96,2020,zero-migration,25_49,92.5182079011256
96,2020,constant-fertility,25_64,93.3128270080367
96,2020,constant-mortality,25_64,93.3825306665055
96,2020,high variant,25_64,93.3128270080367
96,2020,instant-replacement,25_64,93.3128270080367
96,2020,low variant,25_64,93.3128270080367
96,2020,medium variant,25_64,93.3128270080367
96,2020,no change,25_64,93.3825306665055
96,2020,zero-migration,25_64,93.2870160142887
96,2020,constant-fertility,25_69,93.5989417837271
96,2020,constant-mortality,25_69,93.675929194614
96,2020,high variant,25_69,93.5989417837271
96,2020,instant-replacement,25_69,93.5989417837271
96,2020,low variant,25_69,93.5989417837271
96,2020,medium variant,25_69,93.5989417837271
96,2020,no change,25_69,93.675929194614
96,2020,zero-migration,25_69,93.5750622361727
96,2020,constant-fertility,50plus,98.762366403115
96,2020,constant-mortality,50plus,98.9206691851052
96,2020,high variant,50plus,98.762366403115
96,2020,instant-replacement,50plus,98.762366403115
96,2020,low variant,50plus,98.762366403115
96,2020,medium variant,50plus,98.762366403115
96,2020,no change,50plus,98.9206691851052
96,2020,zero-migration,50plus,98.7606429537678
96,2020,constant-fertility,60plus,102.298700734368
96,2020,constant-mortality,60plus,102.536088806985
96,2020,high variant,60plus,102.298700734368
96,2020,instant-replacement,60plus,102.298700734368
96,2020,low variant,60plus,102.298700734368
96,2020,medium variant,60plus,102.298700734368
96,2020,no change,60plus,102.536088806985
96,2020,zero-migration,60plus,102.301601113818
96,2020,constant-fertility,65plus,108.47801578354
96,2020,constant-mortality,65plus,108.81053914103
96,2020,high variant,65plus,108.47801578354
96,2020,instant-replacement,65plus,108.47801578354
96,2020,low variant,65plus,108.47801578354
96,2020,medium variant,65plus,108.47801578354
96,2020,no change,65plus,108.81053914103
96,2020,zero-migration,65plus,108.489501016031
96,2020,constant-fertility,70plus,116.975894813733
96,2020,constant-mortality,70plus,117.467638744234
96,2020,high variant,70plus,116.975894813733
96,2020,instant-replacement,70plus,116.975894813733
96,2020,low variant,70plus,116.975894813733
96,2020,medium variant,70plus,116.975894813733
96,2020,no change,70plus,117.467638744234
96,2020,zero-migration,70plus,117.003219198127
96,2020,constant-fertility,75plus,122.775486152033
96,2020,constant-mortality,75plus,123.437028088191
96,2020,high variant,75plus,122.775486152033
96,2020,instant-replacement,75plus,122.775486152033
96,2020,low variant,75plus,122.775486152033
96,2020,medium variant,75plus,122.775486152033
96,2020,no change,75plus,123.437028088191
96,2020,zero-migration,75plus,122.815820543093
96,2020,constant-fertility,80plus,141.172680412371
96,2020,constant-mortality,80plus,142.182302062542
96,2020,high variant,80plus,141.172680412371
96,2020,instant-replacement,80plus,141.172680412371
96,2020,low variant,80plus,141.172680412371
96,2020,medium variant,80plus,141.172680412371
96,2020,no change,80plus,142.182302062542
96,2020,zero-migration,80plus,141.252420916721
96,2020,constant-fertility,85plus,153.887884267631
96,2020,constant-mortality,85plus,155.075187969925
96,2020,high variant,85plus,153.887884267631
96,2020,instant-replacement,85plus,153.887884267631
96,2020,low variant,85plus,153.887884267631
96,2020,medium variant,85plus,153.887884267631
96,2020,no change,85plus,155.075187969925
96,2020,zero-migration,85plus,153.887884267631
96,2020,constant-fertility,90plus,156.737588652482
96,2020,constant-mortality,90plus,157.777777777778
96,2020,high variant,90plus,156.737588652482
96,2020,instant-replacement,90plus,156.737588652482
96,2020,low variant,90plus,156.737588652482
96,2020,medium variant,90plus,156.737588652482
96,2020,no change,90plus,157.777777777778
96,2020,zero-migration,90plus,156.737588652482
96,2025,constant-fertility,total,94.8380191992317
96,2025,constant-mortality,total,95.0154425487637
96,2025,high variant,total,94.8381925658751
96,2025,instant-replacement,total,94.838452942737
96,2025,low variant,total,94.8352346072499
96,2025,medium variant,total,94.8366074762903
96,2025,no change,total,95.0133264551629
96,2025,zero-migration,total,94.7976017577179
96,2025,medium variant,0_1,95.0495049504951
96,2025,constant-fertility,0_4,94.9039362699157
96,2025,constant-mortality,0_4,94.9115888563796
96,2025,high variant,0_4,94.8998084191995
96,2025,instant-replacement,0_4,94.9040120793788
96,2025,low variant,0_4,94.9034114262228
96,2025,medium variant,0_4,94.9047013977128
96,2025,no change,0_4,94.9096880131363
96,2025,zero-migration,0_4,94.8845310282544
96,2025,constant-fertility,0_14,94.9469985132552
96,2025,constant-mortality,0_14,94.9736301783486
96,2025,high variant,0_14,94.9403530237328
96,2025,instant-replacement,0_14,94.9429186271292
96,2025,low variant,0_14,94.9515669515669
96,2025,medium variant,0_14,94.9445997305395
96,2025,no change,0_14,94.9653079762664
96,2025,zero-migration,0_14,94.9258756008031
96,2025,medium variant,0_17,94.7162029681214
96,2025,constant-fertility,0_19,94.6420378017554
96,2025,constant-mortality,0_19,94.6648531344561
96,2025,high variant,0_19,94.6530434904484
96,2025,instant-replacement,0_19,94.6520125768348
96,2025,low variant,0_19,94.6049256458833
96,2025,medium variant,0_19,94.6306163264683
96,2025,no change,0_19,94.6679111664222
96,2025,zero-migration,0_19,94.6052854350402
96,2025,constant-fertility,0_24,94.7184009406232
96,2025,constant-mortality,0_24,94.7536039568128
96,2025,high variant,0_24,94.7239857715341
96,2025,instant-replacement,0_24,94.723757846821
96,2025,low variant,0_24,94.6975393471102
96,2025,medium variant,0_24,94.7112835590688
96,2025,no change,0_24,94.7538783869677
96,2025,zero-migration,0_24,94.6752472597657
96,2025,medium variant,3_4,94.7832939322301
96,2025,medium variant,3_5,94.8000417667328
96,2025,medium variant,3_6,94.8199424438049
96,2025,medium variant,4_5,94.8138919171469
96,2025,medium variant,4_6,94.8355839604165
96,2025,medium variant,5_10,94.9676777722526
96,2025,medium variant,5_11,95.0040187825204
96,2025,constant-fertility,5_14,94.9681730464587
96,2025,constant-mortality,5_14,95.0023559901048
96,2025,high variant,5_14,94.9619457313038
96,2025,instant-replacement,5_14,94.9627996693304
96,2025,low variant,5_14,94.9700409965311
96,2025,medium variant,5_14,94.9630762893877
96,2025,no change,5_14,94.9926489665312
96,2025,zero-migration,5_14,94.9448339101369
96,2025,medium variant,6_9,94.9589858314691
96,2025,medium variant,6_10,94.9934826401232
96,2025,medium variant,6_11,95.0311167736561
96,2025,medium variant,6_12,95.0590986927286
96,2025,medium variant,7_10,95.0213266656861
96,2025,medium variant,7_12,95.0878381648357
96,2025,medium variant,11_16,94.5564117763288
96,2025,medium variant,11_17,94.3719972546328
96,2025,medium variant,11_18,94.2634426911871
96,2025,medium variant,12_14,94.8695652173913
96,2025,medium variant,12_16,94.4181872569548
96,2025,medium variant,12_17,94.2223120861346
96,2025,medium variant,12_18,94.1173901650799
96,2025,medium variant,13_17,94.0050470856158
96,2025,medium variant,13_18,93.9159177770892
96,2025,medium variant,13_19,93.956433188701
96,2025,constant-fertility,15plus,94.8089178542702
96,2025,constant-mortality,15plus,95.0262324035115
96,2025,high variant,15plus,94.8089178542702
96,2025,instant-replacement,15plus,94.8089178542702
96,2025,low variant,15plus,94.8089178542702
96,2025,medium variant,15plus,94.8089178542702
96,2025,no change,15plus,95.0262324035115
96,2025,zero-migration,15plus,94.7647217832488
96,2025,medium variant,15_17,93.5121382381003
96,2025,constant-fertility,15_24,94.3624282149193
96,2025,constant-mortality,15_24,94.4245416503598
96,2025,high variant,15_24,94.3624282149193
96,2025,instant-replacement,15_24,94.3624282149193
96,2025,low variant,15_24,94.3624282149193
96,2025,medium variant,15_24,94.3624282149193
96,2025,no change,15_24,94.4245416503598
96,2025,zero-migration,15_24,94.2995257205399
96,2025,constant-fertility,15_49,92.7629208918731
96,2025,constant-mortality,15_49,92.8808036091705
96,2025,high variant,15_49,92.7629208918731
96,2025,instant-replacement,15_49,92.7629208918731
96,2025,low variant,15_49,92.7629208918731
96,2025,medium variant,15_49,92.7629208918731
96,2025,no change,15_49,92.8808036091705
96,2025,zero-migration,15_49,92.6816984348365
96,2025,constant-fertility,15_59,93.6373113245372
96,2025,constant-mortality,15_59,93.7890852352235
96,2025,high variant,15_59,93.6373113245372
96,2025,instant-replacement,15_59,93.6373113245372
96,2025,low variant,15_59,93.6373113245372
96,2025,medium variant,15_59,93.6373113245372
96,2025,no change,15_59,93.7890852352235
96,2025,zero-migration,15_59,93.5762051230962
96,2025,constant-fertility,15_64,93.6676507415023
96,2025,constant-mortality,15_64,93.8402515360429
96,2025,high variant,15_64,93.6676507415023
96,2025,instant-replacement,15_64,93.6676507415023
96,2025,low variant,15_64,93.6676507415023
96,2025,medium variant,15_64,93.6676507415023
96,2025,no change,15_64,93.8402515360429
96,2025,zero-migration,15_64,93.6095127166525
96,2025,medium variant,16plus,94.8229482924067
96,2025,medium variant,17plus,94.8470810254661
96,2025,medium variant,18plus,94.8752133972848
96,2025,medium variant,18_23,94.8085401496012
96,2025,constant-fertility,20plus,94.9123338721264
96,2025,constant-mortality,20plus,95.1452300938027
96,2025,high variant,20plus,94.9123338721264
96,2025,instant-replacement,20plus,94.9123338721264
96,2025,low variant,20plus,94.9123338721264
96,2025,medium variant,20plus,94.9123338721264
96,2025,no change,20plus,95.1452300938027
96,2025,zero-migration,20plus,94.8683123380078
96,2025,constant-fertility,20_64,93.6703424406634
96,2025,constant-mortality,20_64,93.855145672964
96,2025,high variant,20_64,93.6703424406634
96,2025,instant-replacement,20_64,93.6703424406634
96,2025,low variant,20_64,93.6703424406634
96,2025,medium variant,20_64,93.6703424406634
96,2025,no change,20_64,93.855145672964
96,2025,zero-migration,20_64,93.6108650347021
96,2025,constant-fertility,20_69,93.7792901704427
96,2025,constant-mortality,20_69,93.989841986456
96,2025,high variant,20_69,93.7792901704427
96,2025,instant-replacement,20_69,93.7792901704427
96,2025,low variant,20_69,93.7792901704427
96,2025,medium variant,20_69,93.7792901704427
96,2025,no change,20_69,93.989841986456
96,2025,zero-migration,20_69,93.723353004938
96,2025,medium variant,21plus,94.9145853945886
96,2025,constant-fertility,25plus,94.9013311427664
96,2025,constant-mortality,25plus,95.1517015813626
96,2025,high variant,25plus,94.9013311427664
96,2025,instant-replacement,25plus,94.9013311427664
96,2025,low variant,25plus,94.9013311427664
96,2025,medium variant,25plus,94.9013311427664
96,2025,no change,25plus,95.1517015813626
96,2025,zero-migration,25plus,94.8606686899596
96,2025,constant-fertility,25_49,92.2156612624475
96,2025,constant-mortality,25_49,92.3515934610304
96,2025,high variant,25_49,92.2156612624475
96,2025,instant-replacement,25_49,92.2156612624475
96,2025,low variant,25_49,92.2156612624475
96,2025,medium variant,25_49,92.2156612624475
96,2025,no change,25_49,92.3515934610304
96,2025,zero-migration,25_49,92.1283587055985
96,2025,constant-fertility,25_64,93.5035890008307
96,2025,constant-mortality,25_64,93.7017371072953
96,2025,high variant,25_64,93.5035890008307
96,2025,instant-replacement,25_64,93.5035890008307
96,2025,low variant,25_64,93.5035890008307
96,2025,medium variant,25_64,93.5035890008307
96,2025,no change,25_64,93.7017371072953
96,2025,zero-migration,25_64,93.4470242058463
96,2025,constant-fertility,25_69,93.6354304150169
96,2025,constant-mortality,25_69,93.8614551966038
96,2025,high variant,25_69,93.6354304150169
96,2025,instant-replacement,25_69,93.6354304150169
96,2025,low variant,25_69,93.6354304150169
96,2025,medium variant,25_69,93.6354304150169
96,2025,no change,25_69,93.8614551966038
96,2025,zero-migration,25_69,93.5826110327219
96,2025,constant-fertility,50plus,99.0138781682708
96,2025,constant-mortality,50plus,99.4999759603827
96,2025,high variant,50plus,99.0138781682708
96,2025,instant-replacement,50plus,99.0138781682708
96,2025,low variant,50plus,99.0138781682708
96,2025,medium variant,50plus,99.0138781682708
96,2025,no change,50plus,99.4999759603827
96,2025,zero-migration,50plus,99.0111834207367
96,2025,constant-fertility,60plus,100.775973107977
96,2025,constant-mortality,60plus,101.470777964134
96,2025,high variant,60plus,100.775973107977
96,2025,instant-replacement,60plus,100.775973107977
96,2025,low variant,60plus,100.775973107977
96,2025,medium variant,60plus,100.775973107977
96,2025,no change,60plus,101.470777964134
96,2025,zero-migration,60plus,100.774510421258
96,2025,constant-fertility,65plus,104.823102509828
96,2025,constant-mortality,65plus,105.747066492829
96,2025,high variant,65plus,104.823102509828
96,2025,instant-replacement,65plus,104.823102509828
96,2025,low variant,65plus,104.823102509828
96,2025,medium variant,65plus,104.823102509828
96,2025,no change,65plus,105.747066492829
96,2025,zero-migration,65plus,104.833577453407
96,2025,constant-fertility,70plus,112.697966451129
96,2025,constant-mortality,70plus,114.038876889849
96,2025,high variant,70plus,112.697966451129
96,2025,instant-replacement,70plus,112.697966451129
96,2025,low variant,70plus,112.697966451129
96,2025,medium variant,70plus,112.697966451129
96,2025,no change,70plus,114.038876889849
96,2025,zero-migration,70plus,112.727785083599
96,2025,constant-fertility,75plus,124.546952224053
96,2025,constant-mortality,75plus,126.615384615385
96,2025,high variant,75plus,124.546952224053
96,2025,instant-replacement,75plus,124.546952224053
96,2025,low variant,75plus,124.546952224053
96,2025,medium variant,75plus,124.546952224053
96,2025,no change,75plus,126.615384615385
96,2025,zero-migration,75plus,124.617926476663
96,2025,constant-fertility,80plus,134.362549800797
96,2025,constant-mortality,80plus,137.099402498642
96,2025,high variant,80plus,134.362549800797
96,2025,instant-replacement,80plus,134.362549800797
96,2025,low variant,80plus,134.362549800797
96,2025,medium variant,80plus,134.362549800797
96,2025,no change,80plus,137.099402498642
96,2025,zero-migration,80plus,134.48275862069
96,2025,constant-fertility,85plus,164.656381486676
96,2025,constant-mortality,85plus,168.857589984351
96,2025,high variant,85plus,164.656381486676
96,2025,instant-replacement,85plus,164.656381486676
96,2025,low variant,85plus,164.656381486676
96,2025,medium variant,85plus,164.656381486676
96,2025,no change,85plus,168.857589984351
96,2025,zero-migration,85plus,164.838255977496
96,2025,constant-fertility,90plus,192.613636363636
96,2025,constant-mortality,90plus,197.41935483871
96,2025,high variant,90plus,192.613636363636
96,2025,instant-replacement,90plus,192.613636363636
96,2025,low variant,90plus,192.613636363636
96,2025,medium variant,90plus,192.613636363636
96,2025,no change,90plus,197.41935483871
96,2025,zero-migration,90plus,192.613636363636
96,2030,constant-fertility,total,95.1470810720645
96,2030,constant-mortality,total,95.5426379768839
96,2030,high variant,total,95.1400871855418
96,2030,instant-replacement,total,95.1425989269331
96,2030,low variant,total,95.1592931239493
96,2030,medium variant,total,95.1495782840905
96,2030,no change,total,95.532374666038
96,2030,zero-migration,total,95.0967381991352
96,2030,medium variant,0_1,94.8931116389549
96,2030,constant-fertility,0_4,94.9050346698824
96,2030,constant-mortality,0_4,94.9115044247788
96,2030,high variant,0_4,94.8967949382844
96,2030,instant-replacement,0_4,94.9
96,2030,low variant,0_4,94.8981516408902
96,2030,medium variant,0_4,94.9009635974304
96,2030,no change,0_4,94.9075752084089
96,2030,zero-migration,0_4,94.8860135551448
96,2030,constant-fertility,0_14,94.9346757291442
96,2030,constant-mortality,0_14,94.9750338524035
96,2030,high variant,0_14,94.9264782563354
96,2030,instant-replacement,0_14,94.9305518024104
96,2030,low variant,0_14,94.935414424112
96,2030,medium variant,0_14,94.931469240354
96,2030,no change,0_14,94.964974589408
96,2030,zero-migration,0_14,94.9070695797742
96,2030,medium variant,0_17,94.9848076790277
96,2030,constant-fertility,0_19,94.9607931895507
96,2030,constant-mortality,0_19,95.0156196838947
96,2030,high variant,0_19,94.9522437436636
96,2030,instant-replacement,0_19,94.9560591727334
96,2030,low variant,0_19,94.9679428466752
96,2030,medium variant,0_19,94.9599419582902
96,2030,no change,0_19,95.0059244305964
96,2030,zero-migration,0_19,94.9319935515175
96,2030,constant-fertility,0_24,94.7313547775606
96,2030,constant-mortality,0_24,94.7880714126089
96,2030,high variant,0_24,94.7406641286887
96,2030,instant-replacement,0_24,94.7389743532033
96,2030,low variant,0_24,94.6916836850465
96,2030,medium variant,0_24,94.720146710779
96,2030,no change,0_24,94.7901952638139
96,2030,zero-migration,0_24,94.6767582790616
96,2030,medium variant,3_4,94.920006597394
96,2030,medium variant,3_5,94.9146981627297
96,2030,medium variant,3_6,94.9180194143079
96,2030,medium variant,4_5,94.9249347258486
96,2030,medium variant,4_6,94.9258898625987
96,2030,medium variant,5_10,94.9295181990322
96,2030,medium variant,5_11,94.9271137026239
96,2030,constant-fertility,5_14,94.9489381455263
96,2030,constant-mortality,5_14,95.0043279337208
96,2030,high variant,5_14,94.9414409704068
96,2030,instant-replacement,5_14,94.9452131488443
96,2030,low variant,5_14,94.9502937189336
96,2030,medium variant,5_14,94.9455364581726
96,2030,no change,5_14,94.992589148188
96,2030,zero-migration,5_14,94.9166849032419
96,2030,medium variant,6_9,94.9345115985482
96,2030,medium variant,6_10,94.9344046199234
96,2030,medium variant,6_11,94.9307796398459
96,2030,medium variant,6_12,94.927439755026
96,2030,medium variant,7_10,94.9360174781523
96,2030,medium variant,7_12,94.9273869605521
96,2030,medium variant,11_16,95.0573136083081
96,2030,medium variant,11_17,95.0809412550067
96,2030,medium variant,11_18,95.0715768768441
96,2030,medium variant,12_14,94.9861550632912
96,2030,medium variant,12_16,95.0849337458409
96,2030,medium variant,12_17,95.1075658689872
96,2030,medium variant,12_18,95.093090608192
96,2030,medium variant,13_17,95.145686974548
96,2030,medium variant,13_18,95.1225360893962
96,2030,medium variant,13_19,95.033645708624
96,2030,constant-fertility,15plus,95.1995356261791
96,2030,constant-mortality,15plus,95.6744302578639
96,2030,high variant,15plus,95.1995356261791
96,2030,instant-replacement,15plus,95.1995356261791
96,2030,low variant,15plus,95.1995356261791
96,2030,medium variant,15plus,95.1995356261791
96,2030,no change,15plus,95.6744302578639
96,2030,zero-migration,15plus,95.1399865910414
96,2030,medium variant,15_17,95.2236829660456
96,2030,constant-fertility,15_24,94.4201247301511
96,2030,constant-mortality,15_24,94.5225647497146
96,2030,high variant,15_24,94.4201247301511
96,2030,instant-replacement,15_24,94.4201247301511
96,2030,low variant,15_24,94.4201247301511
96,2030,medium variant,15_24,94.4201247301511
96,2030,no change,15_24,94.5225647497146
96,2030,zero-migration,15_24,94.3510199125789
96,2030,constant-fertility,15_49,93.3099819440032
96,2030,constant-mortality,15_49,93.5207100591716
96,2030,high variant,15_49,93.3099819440032
96,2030,instant-replacement,15_49,93.3099819440032
96,2030,low variant,15_49,93.3099819440032
96,2030,medium variant,15_49,93.3099819440032
96,2030,no change,15_49,93.5207100591716
96,2030,zero-migration,15_49,93.1987147177419
96,2030,constant-fertility,15_59,93.5165908994349
96,2030,constant-mortality,15_59,93.8007186155651
96,2030,high variant,15_59,93.5165908994349
96,2030,instant-replacement,15_59,93.5165908994349
96,2030,low variant,15_59,93.5165908994349
96,2030,medium variant,15_59,93.5165908994349
96,2030,no change,15_59,93.8007186155651
96,2030,zero-migration,15_59,93.4244939906583
96,2030,constant-fertility,15_64,94.0118857449257
96,2030,constant-mortality,15_64,94.3402707390139
96,2030,high variant,15_64,94.0118857449257
96,2030,instant-replacement,15_64,94.0118857449257
96,2030,low variant,15_64,94.0118857449257
96,2030,medium variant,15_64,94.0118857449257
96,2030,no change,15_64,94.3402707390139
96,2030,zero-migration,15_64,93.931283455745
96,2030,medium variant,16plus,95.2000472320075
96,2030,medium variant,17plus,95.1985619219773
96,2030,medium variant,18plus,95.1982340676091
96,2030,medium variant,18_23,94.0070685857706
96,2030,constant-fertility,20plus,95.2144743792922
96,2030,constant-mortality,20plus,95.7256968505417
96,2030,high variant,20plus,95.2144743792922
96,2030,instant-replacement,20plus,95.2144743792922
96,2030,low variant,20plus,95.2144743792922
96,2030,medium variant,20plus,95.2144743792922
96,2030,no change,20plus,95.7256968505417
96,2030,zero-migration,20plus,95.1530121254892
96,2030,constant-fertility,20_64,93.9012920152468
96,2030,constant-mortality,20_64,94.2549472501404
96,2030,high variant,20_64,93.9012920152468
96,2030,instant-replacement,20_64,93.9012920152468
96,2030,low variant,20_64,93.9012920152468
96,2030,medium variant,20_64,93.9012920152468
96,2030,no change,20_64,94.2549472501404
96,2030,zero-migration,20_64,93.8154288115713
96,2030,constant-fertility,20_69,94.0133050509488
96,2030,constant-mortality,20_69,94.4251359544852
96,2030,high variant,20_69,94.0133050509488
96,2030,instant-replacement,20_69,94.0133050509488
96,2030,low variant,20_69,94.0133050509488
96,2030,medium variant,20_69,94.0133050509488
96,2030,no change,20_69,94.4251359544852
96,2030,zero-migration,20_69,93.9323329840112
96,2030,medium variant,21plus,95.2347164212801
96,2030,constant-fertility,25plus,95.3494676371858
96,2030,constant-mortality,25plus,95.8995742181765
96,2030,high variant,25plus,95.3494676371858
96,2030,instant-replacement,25plus,95.3494676371858
96,2030,low variant,25plus,95.3494676371858
96,2030,medium variant,25plus,95.3494676371858
96,2030,no change,25plus,95.8995742181765
96,2030,zero-migration,25plus,95.2916328757213
96,2030,constant-fertility,25_49,92.9230544147308
96,2030,constant-mortality,25_49,93.1703062275374
96,2030,high variant,25_49,92.9230544147308
96,2030,instant-replacement,25_49,92.9230544147308
96,2030,low variant,25_49,92.9230544147308
96,2030,medium variant,25_49,92.9230544147308
96,2030,no change,25_49,93.1703062275374
96,2030,zero-migration,25_49,92.7950059554194
96,2030,constant-fertility,25_64,93.9184273025548
96,2030,constant-mortality,25_64,94.298227377933
96,2030,high variant,25_64,93.9184273025548
96,2030,instant-replacement,25_64,93.9184273025548
96,2030,low variant,25_64,93.9184273025548
96,2030,medium variant,25_64,93.9184273025548
96,2030,no change,25_64,94.298227377933
96,2030,zero-migration,25_64,93.8351114882252
96,2030,constant-fertility,25_69,94.0405487125625
96,2030,constant-mortality,25_69,94.4827541802682
96,2030,high variant,25_69,94.0405487125625
96,2030,instant-replacement,25_69,94.0405487125625
96,2030,low variant,25_69,94.0405487125625
96,2030,medium variant,25_69,94.0405487125625
96,2030,no change,25_69,94.4827541802682
96,2030,zero-migration,25_69,93.9623614333591
96,2030,constant-fertility,50plus,98.3382033029979
96,2030,constant-mortality,50plus,99.3570030752027
96,2030,high variant,50plus,98.3382033029979
96,2030,instant-replacement,50plus,98.3382033029979
96,2030,low variant,50plus,98.3382033029979
96,2030,medium variant,50plus,98.3382033029979
96,2030,no change,50plus,99.3570030752027
96,2030,zero-migration,50plus,98.326116460932
96,2030,constant-fertility,60plus,101.806008910915
96,2030,constant-mortality,60plus,103.357638627878
96,2030,high variant,60plus,101.806008910915
96,2030,instant-replacement,60plus,101.806008910915
96,2030,low variant,60plus,101.806008910915
96,2030,medium variant,60plus,101.806008910915
96,2030,no change,60plus,103.357638627878
96,2030,zero-migration,60plus,101.801930981742
96,2030,constant-fertility,65plus,102.878087534306
96,2030,constant-mortality,65plus,104.798028418499
96,2030,high variant,65plus,102.878087534306
96,2030,instant-replacement,65plus,102.878087534306
96,2030,low variant,65plus,102.878087534306
96,2030,medium variant,65plus,102.878087534306
96,2030,no change,65plus,104.798028418499
96,2030,zero-migration,65plus,102.875248958899
96,2030,constant-fertility,70plus,107.97764539704
96,2030,constant-mortality,70plus,110.606870739206
96,2030,high variant,70plus,107.97764539704
96,2030,instant-replacement,70plus,107.97764539704
96,2030,low variant,70plus,107.97764539704
96,2030,medium variant,70plus,107.97764539704
96,2030,no change,70plus,110.606870739206
96,2030,zero-migration,70plus,107.994087577755
96,2030,constant-fertility,75plus,118.130204390613
96,2030,constant-mortality,75plus,122.061738884169
96,2030,high variant,75plus,118.130204390613
96,2030,instant-replacement,75plus,118.130204390613
96,2030,low variant,75plus,118.130204390613
96,2030,medium variant,75plus,118.130204390613
96,2030,no change,75plus,122.061738884169
96,2030,zero-migration,75plus,118.18757119352
96,2030,constant-fertility,80plus,134.774001979545
96,2030,constant-mortality,80plus,140.912606341841
96,2030,high variant,80plus,134.774001979545
96,2030,instant-replacement,80plus,134.774001979545
96,2030,low variant,80plus,134.774001979545
96,2030,medium variant,80plus,134.774001979545
96,2030,no change,80plus,140.912606341841
96,2030,zero-migration,80plus,134.912222590262
96,2030,constant-fertility,85plus,150.258531540848
96,2030,constant-mortality,85plus,158.52417302799
96,2030,high variant,85plus,150.258531540848
96,2030,instant-replacement,85plus,150.258531540848
96,2030,low variant,85plus,150.258531540848
96,2030,medium variant,85plus,150.258531540848
96,2030,no change,85plus,158.52417302799
96,2030,zero-migration,85plus,150.467289719626
96,2030,constant-fertility,90plus,198.340248962656
96,2030,constant-mortality,90plus,211.229946524064
96,2030,high variant,90plus,198.340248962656
96,2030,instant-replacement,90plus,198.340248962656
96,2030,low variant,90plus,198.340248962656
96,2030,medium variant,90plus,198.340248962656
96,2030,no change,90plus,211.229946524064
96,2030,zero-migration,90plus,198.75
96,2035,constant-fertility,total,95.4231507538625
96,2035,constant-mortality,total,96.142986770725
96,2035,high variant,total,95.4056209249377
96,2035,instant-replacement,total,95.4114715036872
96,2035,low variant,total,95.4629666921745
96,2035,medium variant,total,95.4325715242779
96,2035,no change,total,96.1158165171186
96,2035,zero-migration,total,95.3680731075751
96,2035,medium variant,0_1,94.9004975124378
96,2035,constant-fertility,0_4,94.8959365708622
96,2035,constant-mortality,0_4,94.9254990160247
96,2035,high variant,0_4,94.8931116389549
96,2035,instant-replacement,0_4,94.8960302457467
96,2035,low variant,0_4,94.908330011957
96,2035,medium variant,0_4,94.8973154832831
96,2035,no change,0_4,94.9130434782609
96,2035,zero-migration,0_4,94.8788228505482
96,2035,constant-fertility,0_14,94.9240615532773
96,2035,constant-mortality,0_14,94.9791634167539
96,2035,high variant,0_14,94.9175968368382
96,2035,instant-replacement,0_14,94.9187668850153
96,2035,low variant,0_14,94.926190838533
96,2035,medium variant,0_14,94.9217708240732
96,2035,no change,0_14,94.9687179384015
96,2035,zero-migration,0_14,94.8969377076034
96,2035,medium variant,0_17,94.9284998633755
96,2035,constant-fertility,0_19,94.9472589511217
96,2035,constant-mortality,0_19,95.0197358803177
96,2035,high variant,0_19,94.9388194517383
96,2035,instant-replacement,0_19,94.9410219217822
96,2035,low variant,0_19,94.9550882384022
96,2035,medium variant,0_19,94.9443571509565
96,2035,no change,0_19,95.0067034112915
96,2035,zero-migration,0_19,94.9106551952349
96,2035,constant-fertility,0_24,94.9807404615222
96,2035,constant-mortality,0_24,95.077448315104
