country,year,variant,agebroad,feminityratio_femaleper100male
764,1960,estimates,20plus,101.792766917458
764,1960,estimates,20_64,99.9026953966641
764,1960,estimates,20_69,100.211128892479
764,1960,estimates,21plus,101.919329996644
764,1960,estimates,25plus,102.22790116095
764,1960,estimates,25_49,98.496079234987
764,1960,estimates,25_64,99.882938389214
764,1960,estimates,25_69,100.269300412312
764,1960,estimates,50plus,112.331796568033
764,1960,estimates,60plus,122.033851518902
764,1960,estimates,65plus,131.059056400236
764,1960,estimates,70plus,146.71598103061
764,1960,estimates,75plus,157.24778417317
764,1960,estimates,80plus,169.78277734678
764,1960,estimates,85plus,189.024750428259
764,1960,estimates,90plus,222.602065912445
764,1965,estimates,total,99.6483561764842
764,1965,estimates,0_1,96.2663960649444
764,1965,estimates,0_4,96.595547025412
764,1965,estimates,0_14,97.7681010156046
764,1965,estimates,0_17,98.0029019653993
764,1965,estimates,0_19,98.0624069665197
764,1965,estimates,0_24,97.9512096741126
764,1965,estimates,3_4,96.9666863560235
764,1965,estimates,3_5,97.0997193153736
764,1965,estimates,3_6,97.2350875896043
764,1965,estimates,4_5,97.2391432119044
764,1965,estimates,4_6,97.3788447240908
764,1965,estimates,5_10,98.094034205538
764,1965,estimates,5_11,98.2284659812653
764,1965,estimates,5_14,98.5625012087396
764,1965,estimates,6_9,98.1148844297128
764,1965,estimates,6_10,98.2553334651434
764,1965,estimates,6_11,98.3916498235981
764,1965,estimates,6_12,98.5184680944671
764,1965,estimates,7_10,98.4162666758751
764,1965,estimates,7_12,98.6811849289938
764,1965,estimates,11_16,99.5286331731725
764,1965,estimates,11_17,99.5463762023689
764,1965,estimates,11_18,99.5096646395409
764,1965,estimates,12_14,99.529251404668
764,1965,estimates,12_16,99.6094274379829
764,1965,estimates,12_17,99.618296444812
764,1965,estimates,12_18,99.5663027469777
764,1965,estimates,13_17,99.6657678119506
764,1965,estimates,13_18,99.596698780261
764,1965,estimates,13_19,99.4608482334252
764,1965,estimates,15plus,101.130377674351
764,1965,estimates,15_17,99.717857128006
764,1965,estimates,15_24,98.4024104659282
764,1965,estimates,15_49,98.7714109250618
764,1965,estimates,15_59,99.2032751989693
764,1965,estimates,15_64,99.5608748317839
764,1965,estimates,16plus,101.185896031569
764,1965,estimates,17plus,101.240112059792
764,1965,estimates,18plus,101.301250771215
764,1965,estimates,18_23,97.7218691515669
764,1965,estimates,20plus,101.493380825751
764,1965,estimates,20_64,99.59694214154
764,1965,estimates,20_69,100.079605241309
764,1965,estimates,21plus,101.63613968042
764,1965,estimates,25plus,102.413374186072
764,1965,estimates,25_49,99.0086514128025
764,1965,estimates,25_64,100.152280555752
764,1965,estimates,25_69,100.722914039168
764,1965,estimates,50plus,111.689986471359
764,1965,estimates,60plus,121.419259550495
764,1965,estimates,65plus,128.869210351553
764,1965,estimates,70plus,139.898775597579
764,1965,estimates,75plus,160.549825513765
764,1965,estimates,80plus,172.505523641184
764,1965,estimates,85plus,185.598160329429
764,1965,estimates,90plus,212.591206735267
764,1970,estimates,total,99.5322328209298
764,1970,estimates,0_1,96.1848576140606
764,1970,estimates,0_4,96.2393104506713
764,1970,estimates,0_14,97.2302378815386
764,1970,estimates,0_17,97.5366467400995
764,1970,estimates,0_19,97.7039806269238
764,1970,estimates,0_24,97.950437126369
764,1970,estimates,3_4,96.3283846143224
764,1970,estimates,3_5,96.4108832594987
764,1970,estimates,3_6,96.5078160538833
764,1970,estimates,4_5,96.4890260579246
764,1970,estimates,4_6,96.5951968218958
764,1970,estimates,5_10,97.2613119689377
764,1970,estimates,5_11,97.4216290060592
764,1970,estimates,5_14,97.8671183034707
764,1970,estimates,6_9,97.251616450366
764,1970,estimates,6_10,97.411612794884
764,1970,estimates,6_11,97.5793598066081
764,1970,estimates,6_12,97.7450402990586
764,1970,estimates,7_10,97.5736886433604
764,1970,estimates,7_12,97.9201868800205
764,1970,estimates,11_16,99.1785732279393
764,1970,estimates,11_17,99.2668464937644
764,1970,estimates,11_18,99.3414697269033
764,1970,estimates,12_14,99.1303515355749
764,1970,estimates,12_16,99.3274571012717
764,1970,estimates,12_17,99.4104267209155
764,1970,estimates,12_18,99.4795464384997
764,1970,estimates,13_17,99.5296435897897
764,1970,estimates,13_18,99.5942062950245
764,1970,estimates,13_19,99.6427183976092
764,1970,estimates,15plus,101.378307667413
764,1970,estimates,15_17,99.7283818374047
764,1970,estimates,15_24,99.7118192458012
764,1970,estimates,15_49,99.1693840463271
764,1970,estimates,15_59,99.4168967518102
764,1970,estimates,15_64,99.8284486722905
764,1970,estimates,16plus,101.451747366239
764,1970,estimates,17plus,101.520599843813
764,1970,estimates,18plus,101.586644088727
764,1970,estimates,18_23,99.8556649065962
764,1970,estimates,20plus,101.719702848618
764,1970,estimates,20_64,99.8306505551345
764,1970,estimates,20_69,100.323381886316
764,1970,estimates,21plus,101.790179203361
764,1970,estimates,25plus,102.191351001229
764,1970,estimates,25_49,98.8071736327608
764,1970,estimates,25_64,99.8904441995474
764,1970,estimates,25_69,100.494924672349
764,1970,estimates,50plus,111.370542906124
764,1970,estimates,60plus,121.714255319856
764,1970,estimates,65plus,127.890017066804
764,1970,estimates,70plus,137.077035188295
764,1970,estimates,75plus,150.625738358281
764,1970,estimates,80plus,175.696104299239
764,1970,estimates,85plus,190.094950366854
764,1970,estimates,90plus,211.737491432488
764,1975,estimates,total,99.5274397069227
764,1975,estimates,0_1,95.9615987454719
764,1975,estimates,0_4,96.0660455572621
764,1975,estimates,0_14,96.7657988371626
764,1975,estimates,0_17,97.065121756048
764,1975,estimates,0_19,97.2610033314905
764,1975,estimates,0_24,97.6732771968109
764,1975,estimates,3_4,96.1773225115409
764,1975,estimates,3_5,96.2330126867867
764,1975,estimates,3_6,96.2943845193233
764,1975,estimates,4_5,96.2861032219412
764,1975,estimates,4_6,96.3507229814954
764,1975,estimates,5_10,96.7427069247117
764,1975,estimates,5_11,96.8372605188937
764,1975,estimates,5_14,97.1564241472199
764,1975,estimates,6_9,96.7329478964001
764,1975,estimates,6_10,96.8273576084981
764,1975,estimates,6_11,96.9259677763293
764,1975,estimates,6_12,97.0302793962362
764,1975,estimates,7_10,96.9190269625208
764,1975,estimates,7_12,97.1306380523552
764,1975,estimates,11_16,98.1825244657674
764,1975,estimates,11_17,98.3288143628393
764,1975,estimates,11_18,98.4650145772595
764,1975,estimates,12_14,98.0328193719955
764,1975,estimates,12_16,98.3403156766313
764,1975,estimates,12_17,98.489917968906
764,1975,estimates,12_18,98.6276804281668
764,1975,estimates,13_17,98.6561765845055
764,1975,estimates,13_18,98.794327397855
764,1975,estimates,13_19,98.9171630325003
764,1975,estimates,15plus,101.613736588633
764,1975,estimates,15_17,98.9947605831491
764,1975,estimates,15_24,99.6624713244664
764,1975,estimates,15_49,99.690520686871
764,1975,estimates,15_59,99.8154690660065
764,1975,estimates,15_64,100.039694925894
764,1975,estimates,16plus,101.737615311253
764,1975,estimates,17plus,101.853204395905
764,1975,estimates,18plus,101.961380618521
764,1975,estimates,18_23,99.9553309010253
764,1975,estimates,20plus,102.164125704472
764,1975,estimates,20_64,100.237697261446
764,1975,estimates,20_69,100.767284533638
764,1975,estimates,21plus,102.260961350328
764,1975,estimates,25plus,102.639874249741
764,1975,estimates,25_49,99.7107575502238
764,1975,estimates,25_64,100.256162573071
764,1975,estimates,25_69,100.917558088694
764,1975,estimates,50plus,110.515396801891
764,1975,estimates,60plus,120.632980740866
764,1975,estimates,65plus,128.776726306011
764,1975,estimates,70plus,136.778645217254
764,1975,estimates,75plus,148.15190325597
764,1975,estimates,80plus,162.54597834195
764,1975,estimates,85plus,192.661492809861
764,1975,estimates,90plus,213.855833675284
764,1980,estimates,total,99.6910867292667
764,1980,estimates,0_1,96.8502481268853
764,1980,estimates,0_4,96.5273461281722
764,1980,estimates,0_14,96.6745198746504
764,1980,estimates,0_17,96.8522403358724
764,1980,estimates,0_19,96.9965961740672
764,1980,estimates,0_24,97.4329377331401
764,1980,estimates,3_4,96.2542477905991
764,1980,estimates,3_5,96.2354509551934
764,1980,estimates,3_6,96.2353885254352
764,1980,estimates,4_5,96.2064776917857
764,1980,estimates,4_6,96.2161081493751
764,1980,estimates,5_10,96.4233324282088
764,1980,estimates,5_11,96.5032790948774
764,1980,estimates,5_14,96.7469567502108
764,1980,estimates,6_9,96.3935392214179
764,1980,estimates,6_10,96.4680969223218
764,1980,estimates,6_11,96.5539219654923
764,1980,estimates,6_12,96.643034883226
764,1980,estimates,7_10,96.5262938860379
764,1980,estimates,7_12,96.7113658612597
764,1980,estimates,11_16,97.4115921477456
764,1980,estimates,11_17,97.4990796665247
764,1980,estimates,11_18,97.5990578100988
764,1980,estimates,12_14,97.344250673165
764,1980,estimates,12_16,97.5029707724412
764,1980,estimates,12_17,97.5925532018027
764,1980,estimates,12_18,97.6964455142367
764,1980,estimates,13_17,97.6811187896614
764,1980,estimates,13_18,97.7908763496908
764,1980,estimates,13_19,97.915575546587
764,1980,estimates,15plus,101.705558709377
764,1980,estimates,15_17,97.8681813751502
764,1980,estimates,15_24,98.8833871763131
764,1980,estimates,15_49,99.9972549255428
764,1980,estimates,15_59,100.078147658421
764,1980,estimates,15_64,100.284851368973
764,1980,estimates,16plus,101.875623291727
764,1980,estimates,17plus,102.045411186608
764,1980,estimates,18plus,102.213136351905
764,1980,estimates,18_23,99.2499914961087
764,1980,estimates,20plus,102.534465082194
764,1980,estimates,20_64,100.8201217985
764,1980,estimates,20_69,101.142731323151
764,1980,estimates,21plus,102.685574964659
764,1980,estimates,25plus,103.219745178563
764,1980,estimates,25_49,100.82455125082
764,1980,estimates,25_64,101.106475001649
764,1980,estimates,25_69,101.502279600547
764,1980,estimates,50plus,109.452293314599
764,1980,estimates,60plus,119.130072744896
764,1980,estimates,65plus,126.020319820737
764,1980,estimates,70plus,136.111274327386
764,1980,estimates,75plus,146.365993357283
764,1980,estimates,80plus,161.224713066656
764,1980,estimates,85plus,181.963762811127
764,1980,estimates,90plus,233.369149952245
764,1985,estimates,total,100.5876157138
764,1985,estimates,0_1,95.5841349836958
764,1985,estimates,0_4,96.0969763331324
764,1985,estimates,0_14,96.573422568115
764,1985,estimates,0_17,96.6994724310108
764,1985,estimates,0_19,96.7970371831208
764,1985,estimates,0_24,97.1201203266377
764,1985,estimates,3_4,96.5515352725067
764,1985,estimates,3_5,96.6224668501376
764,1985,estimates,3_6,96.6736874710907
764,1985,estimates,4_5,96.7034532158385
764,1985,estimates,4_6,96.7440322804082
764,1985,estimates,5_10,96.8063758181272
764,1985,estimates,5_11,96.7898368989602
764,1985,estimates,5_14,96.7949810025154
764,1985,estimates,6_9,96.8280895139297
764,1985,estimates,6_10,96.8149837611241
764,1985,estimates,6_11,96.794325773827
764,1985,estimates,6_12,96.7786178853117
764,1985,estimates,7_10,96.8128535302061
764,1985,estimates,7_12,96.7713514416442
764,1985,estimates,11_16,96.9250283504045
764,1985,estimates,11_17,97.005947811447
764,1985,estimates,11_18,97.0823497208967
764,1985,estimates,12_14,96.8066545781398
764,1985,estimates,12_16,96.9714957298441
764,1985,estimates,12_17,97.058449287693
764,1985,estimates,12_18,97.1387591732351
764,1985,estimates,13_17,97.1338801746055
764,1985,estimates,13_18,97.2158030314838
764,1985,estimates,13_19,97.2909733788979
764,1985,estimates,15plus,102.800039387829
764,1985,estimates,15_17,97.3152815220842
764,1985,estimates,15_24,98.008712872963
764,1985,estimates,15_49,101.038601874625
764,1985,estimates,15_59,101.3953043182
764,1985,estimates,15_64,101.51006695485
764,1985,estimates,16plus,103.024214798949
764,1985,estimates,17plus,103.256834657413
764,1985,estimates,18plus,103.497483664711
764,1985,estimates,18_23,98.1375318186562
764,1985,estimates,20plus,104.000071484911
764,1985,estimates,20_64,102.485622005967
764,1985,estimates,20_69,102.75296405445
764,1985,estimates,21plus,104.258875422511
764,1985,estimates,25plus,105.258300087811
764,1985,estimates,25_49,103.20641024703
764,1985,estimates,25_64,103.469847742848
764,1985,estimates,25_69,103.768673581029
764,1985,estimates,50plus,110.45939437466
764,1985,estimates,60plus,117.581229053358
764,1985,estimates,65plus,124.925443432511
764,1985,estimates,70plus,133.627139173669
764,1985,estimates,75plus,146.524269294832
764,1985,estimates,80plus,160.021820324757
764,1985,estimates,85plus,176.907583493372
764,1985,estimates,90plus,192.085510688836
764,1990,estimates,total,101.8845038506
764,1990,estimates,0_1,96.2480029483491
764,1990,estimates,0_4,96.0727637868546
764,1990,estimates,0_14,96.5196477708614
764,1990,estimates,0_17,96.5950473020092
764,1990,estimates,0_19,96.6397987451338
764,1990,estimates,0_24,96.8715294930445
764,1990,estimates,3_4,95.9448851578628
764,1990,estimates,3_5,95.9752723603286
764,1990,estimates,3_6,96.0220835970977
764,1990,estimates,4_5,95.9954683169932
764,1990,estimates,4_6,96.0506848943051
764,1990,estimates,5_10,96.4261666693805
764,1990,estimates,5_11,96.5250099895894
764,1990,estimates,5_14,96.7241357352752
764,1990,estimates,6_9,96.4083660968612
764,1990,estimates,6_10,96.5013850387208
764,1990,estimates,6_11,96.6030504418023
764,1990,estimates,6_12,96.6947700088159
764,1990,estimates,7_10,96.5842237506662
764,1990,estimates,7_12,96.780188261135
764,1990,estimates,11_16,97.0841140176059
764,1990,estimates,11_17,97.0588025696168
764,1990,estimates,11_18,97.0465657477128
764,1990,estimates,12_14,97.164455551143
764,1990,estimates,12_16,97.0823056463017
764,1990,estimates,12_17,97.0531790405759
764,1990,estimates,12_18,97.0400405682858
764,1990,estimates,13_17,97.0196590176728
764,1990,estimates,13_18,97.0099495073763
764,1990,estimates,13_19,97.0199057364052
764,1990,estimates,15plus,104.298761514364
764,1990,estimates,15_17,96.943356906298
764,1990,estimates,15_24,97.3751884950085
764,1990,estimates,15_49,102.316603869287
764,1990,estimates,15_59,103.004924149259
764,1990,estimates,15_64,103.132429581605
764,1990,estimates,16plus,104.543563679123
764,1990,estimates,17plus,104.808314324406
764,1990,estimates,18plus,105.09262807232
764,1990,estimates,18_23,97.3988397956051
764,1990,estimates,20plus,105.712269071623
764,1990,estimates,20_64,104.411441866811
764,1990,estimates,20_69,104.564775861762
764,1990,estimates,21plus,106.045714090716
764,1990,estimates,25plus,107.473782110901
764,1990,estimates,25_49,105.531664865497
764,1990,estimates,25_64,106.022871903889
764,1990,estimates,25_69,106.150122869484
764,1990,estimates,50plus,112.11110568579
764,1990,estimates,60plus,116.31667895363
764,1990,estimates,65plus,122.779217180102
764,1990,estimates,70plus,132.608902236495
764,1990,estimates,75plus,144.779856891522
764,1990,estimates,80plus,165.832871529304
764,1990,estimates,85plus,188.690476190476
764,1990,estimates,90plus,213.572343149808
764,1995,estimates,total,101.067130659038
764,1995,estimates,0_1,95.0153525410787
764,1995,estimates,0_4,95.4801588472952
764,1995,estimates,0_14,96.1625223538776
764,1995,estimates,0_17,96.3828568012417
764,1995,estimates,0_19,96.5126129434102
764,1995,estimates,0_24,96.7517885789531
764,1995,estimates,3_4,95.9085190141832
764,1995,estimates,3_5,95.9930043219406
764,1995,estimates,3_6,96.0631410874887
764,1995,estimates,4_5,96.0848007559053
764,1995,estimates,4_6,96.1470666572859
764,1995,estimates,5_10,96.3528403028573
764,1995,estimates,5_11,96.3689436749639
764,1995,estimates,5_14,96.4808015027282
764,1995,estimates,6_9,96.3690932774215
764,1995,estimates,6_10,96.390116982022
764,1995,estimates,6_11,96.4023921063268
764,1995,estimates,6_12,96.4204689653895
764,1995,estimates,7_10,96.4193020329515
764,1995,estimates,7_12,96.4445320519052
764,1995,estimates,11_16,96.8763154242236
764,1995,estimates,11_17,96.9781570539034
764,1995,estimates,11_18,97.0585745510447
764,1995,estimates,12_14,96.7265263006266
764,1995,estimates,12_16,96.9564523901638
764,1995,estimates,12_17,97.0609768528661
764,1995,estimates,12_18,97.1403622244745
764,1995,estimates,13_17,97.1649240230697
764,1995,estimates,13_18,97.2395333972516
764,1995,estimates,13_19,97.2870738200209
764,1995,estimates,15plus,102.957771410914
764,1995,estimates,15_17,97.3856956382753
764,1995,estimates,15_24,97.5635887904725
764,1995,estimates,15_49,100.367009410168
764,1995,estimates,15_59,101.227963320583
764,1995,estimates,15_64,101.658723820809
764,1995,estimates,16plus,103.124446597579
764,1995,estimates,17plus,103.295599551737
764,1995,estimates,18plus,103.473364337824
764,1995,estimates,18_23,97.6015454076844
764,1995,estimates,20plus,103.862149362844
764,1995,estimates,20_64,102.409880391672
764,1995,estimates,20_69,102.710469245672
764,1995,estimates,21plus,104.075772063229
764,1995,estimates,25plus,105.053558335647
764,1995,estimates,25_49,101.917327496681
764,1995,estimates,25_64,103.419540715566
764,1995,estimates,25_69,103.736095930489
764,1995,estimates,50plus,112.461722482264
764,1995,estimates,60plus,117.092679234156
764,1995,estimates,65plus,120.369670774872
764,1995,estimates,70plus,128.067060573407
764,1995,estimates,75plus,140.311940992258
764,1995,estimates,80plus,156.776634949718
764,1995,estimates,85plus,183.431961351522
764,1995,estimates,90plus,207.784145176695
764,2000,estimates,total,102.204639474911
764,2000,estimates,0_1,94.3550091759827
764,2000,estimates,0_4,94.5503806974499
764,2000,estimates,0_14,95.6224623842676
764,2000,estimates,0_17,95.7607926881937
764,2000,estimates,0_19,95.8390292103627
764,2000,estimates,0_24,96.2278170467387
764,2000,estimates,3_4,94.7599069577571
764,2000,estimates,3_5,94.8713563548885
764,2000,estimates,3_6,94.9897608138039
764,2000,estimates,4_5,94.9753276647066
764,2000,estimates,4_6,95.0967639260085
764,2000,estimates,5_10,95.7178029558257
764,2000,estimates,5_11,95.8495029133911
764,2000,estimates,5_14,96.1070737546508
764,2000,estimates,6_9,95.7136165794374
764,2000,estimates,6_10,95.8395468567076
764,2000,estimates,6_11,95.9717801828102
764,2000,estimates,6_12,96.0886242064739
764,2000,estimates,7_10,95.9627610766667
764,2000,estimates,7_12,96.2105295602912
764,2000,estimates,11_16,96.5835465232385
764,2000,estimates,11_17,96.5509696217017
764,2000,estimates,11_18,96.5348351985192
764,2000,estimates,12_14,96.6861806643844
764,2000,estimates,12_16,96.5764991114876
764,2000,estimates,12_17,96.5398362235213
764,2000,estimates,12_18,96.5230713457566
764,2000,estimates,13_17,96.4942222183596
764,2000,estimates,13_18,96.4823929793115
764,2000,estimates,13_19,96.495753818927
764,2000,estimates,15plus,104.373358400295
764,2000,estimates,15_17,96.3971120862543
764,2000,estimates,15_24,97.0789730009352
764,2000,estimates,15_49,102.1397104111
764,2000,estimates,15_59,102.402074808067
764,2000,estimates,15_64,102.908718780097
764,2000,estimates,16plus,104.565788981302
764,2000,estimates,17plus,104.771379852316
764,2000,estimates,18plus,104.988750423083
764,2000,estimates,18_23,97.0571548808907
764,2000,estimates,20plus,105.446607111198
764,2000,estimates,20_64,103.871016986068
764,2000,estimates,20_69,104.320974632628
764,2000,estimates,21plus,105.683665976357
764,2000,estimates,25plus,106.605817650419
764,2000,estimates,25_49,104.370694751162
764,2000,estimates,25_64,104.900413205987
764,2000,estimates,25_69,105.376244065321
764,2000,estimates,50plus,111.680846243131
764,2000,estimates,60plus,118.607801623946
764,2000,estimates,65plus,121.2705211715
764,2000,estimates,70plus,125.211493845809
764,2000,estimates,75plus,134.559177889292
764,2000,estimates,80plus,150.738027844992
764,2000,estimates,85plus,171.550167655404
764,2000,estimates,90plus,204.294629660043
764,2005,estimates,total,102.386259238271
764,2005,estimates,0_1,94.8461678768029
764,2005,estimates,0_4,94.7228671828194
764,2005,estimates,0_14,95.2940453891849
764,2005,estimates,0_17,95.5247838798821
764,2005,estimates,0_19,95.6378744468089
764,2005,estimates,0_24,95.8382221043574
764,2005,estimates,3_4,94.6439211310307
764,2005,estimates,3_5,94.6805044005467
764,2005,estimates,3_6,94.7319650800649
764,2005,estimates,4_5,94.7075760655051
764,2005,estimates,4_6,94.7663327183268
764,2005,estimates,5_10,95.1628125468486
764,2005,estimates,5_11,95.2631640735716
764,2005,estimates,5_14,95.5466671555823
764,2005,estimates,6_9,95.1429610481517
764,2005,estimates,6_10,95.2414558470688
764,2005,estimates,6_11,95.3442316129983
764,2005,estimates,6_12,95.4458339984082
764,2005,estimates,7_10,95.3285859277817
764,2005,estimates,7_12,95.5359138239839
764,2005,estimates,11_16,96.2438225278963
764,2005,estimates,11_17,96.3104550685397
764,2005,estimates,11_18,96.353729641846
764,2005,estimates,12_14,96.1790122802543
764,2005,estimates,12_16,96.3233953931701
764,2005,estimates,12_17,96.3877064233313
764,2005,estimates,12_18,96.4260211187359
764,2005,estimates,13_17,96.4578707395062
764,2005,estimates,13_18,96.4908160114131
764,2005,estimates,13_19,96.496636069997
764,2005,estimates,15plus,104.500371433094
764,2005,estimates,15_17,96.5955692225151
764,2005,estimates,15_24,96.594456605904
764,2005,estimates,15_49,102.024609333845
764,2005,estimates,15_59,102.233687281023
764,2005,estimates,15_64,102.604127464856
764,2005,estimates,16plus,104.676396506779
764,2005,estimates,17plus,104.856501884298
764,2005,estimates,18plus,105.042981076119
764,2005,estimates,18_23,96.5264036932089
764,2005,estimates,20plus,105.448830891093
764,2005,estimates,20_64,103.40652429208
764,2005,estimates,20_69,104.009992190415
764,2005,estimates,21plus,105.670412510983
764,2005,estimates,25plus,106.659290035658
764,2005,estimates,25_49,104.271193096124
764,2005,estimates,25_64,104.459232303361
764,2005,estimates,25_69,105.101062986747
764,2005,estimates,50plus,111.295938023551
764,2005,estimates,60plus,119.393622235059
764,2005,estimates,65plus,123.530398297012
