country,year,variant,agebroad,feminityrato_femaleper100male
124,2025,constant-mortality,20plus,103.444328396216
124,2025,high variant,20plus,102.978685697718
124,2025,instant-replacement,20plus,102.978685697718
124,2025,low variant,20plus,102.978685697718
124,2025,medium variant,20plus,102.978685697718
124,2025,no change,20plus,103.444328396216
124,2025,zero-migration,20plus,102.758907877354
124,2025,constant-fertility,20_64,99.3594400755792
124,2025,constant-mortality,20_64,99.5577334265283
124,2025,high variant,20_64,99.3594400755792
124,2025,instant-replacement,20_64,99.3594400755792
124,2025,low variant,20_64,99.3594400755792
124,2025,medium variant,20_64,99.3594400755792
124,2025,no change,20_64,99.5577334265283
124,2025,zero-migration,20_64,98.8642488210725
124,2025,constant-fertility,20_69,99.6663239364466
124,2025,constant-mortality,20_69,99.9323225147103
124,2025,high variant,20_69,99.6663239364466
124,2025,instant-replacement,20_69,99.6663239364466
124,2025,low variant,20_69,99.6663239364466
124,2025,medium variant,20_69,99.6663239364466
124,2025,no change,20_69,99.9323225147103
124,2025,zero-migration,20_69,99.2148382592176
124,2025,medium variant,21plus,103.077305074934
124,2025,constant-fertility,25plus,103.499959829655
124,2025,constant-mortality,25plus,104.003126243962
124,2025,high variant,25plus,103.499959829655
124,2025,instant-replacement,25plus,103.499959829655
124,2025,low variant,25plus,103.499959829655
124,2025,medium variant,25plus,103.499959829655
124,2025,no change,25plus,104.003126243962
124,2025,zero-migration,25plus,103.335058695883
124,2025,constant-fertility,25_49,99.1617710106927
124,2025,constant-mortality,25_49,99.2607065689003
124,2025,high variant,25_49,99.1617710106927
124,2025,instant-replacement,25_49,99.1617710106927
124,2025,low variant,25_49,99.1617710106927
124,2025,medium variant,25_49,99.1617710106927
124,2025,no change,25_49,99.2607065689003
124,2025,zero-migration,25_49,98.5503774870839
124,2025,constant-fertility,25_64,99.6959090950531
124,2025,constant-mortality,25_64,99.9100588055853
124,2025,high variant,25_64,99.6959090950531
124,2025,instant-replacement,25_64,99.6959090950531
124,2025,low variant,25_64,99.6959090950531
124,2025,medium variant,25_64,99.6959090950531
124,2025,no change,25_64,99.9100588055853
124,2025,zero-migration,25_64,99.2845230265626
124,2025,constant-fertility,25_69,99.9953807762606
124,2025,constant-mortality,25_69,100.282424442737
124,2025,high variant,25_69,99.9953807762606
124,2025,instant-replacement,25_69,99.9953807762606
124,2025,low variant,25_69,99.9953807762606
124,2025,medium variant,25_69,99.9953807762606
124,2025,no change,25_69,100.282424442737
124,2025,zero-migration,25_69,99.6186407146647
124,2025,constant-fertility,50plus,107.18686099699
124,2025,constant-mortality,50plus,108.113445794102
124,2025,high variant,50plus,107.18686099699
124,2025,instant-replacement,50plus,107.18686099699
124,2025,low variant,50plus,107.18686099699
124,2025,medium variant,50plus,107.18686099699
124,2025,no change,50plus,108.113445794102
124,2025,zero-migration,50plus,107.172709371266
124,2025,constant-fertility,60plus,110.206697345275
124,2025,constant-mortality,60plus,111.493982254935
124,2025,high variant,60plus,110.206697345275
124,2025,instant-replacement,60plus,110.206697345275
124,2025,low variant,60plus,110.206697345275
124,2025,medium variant,60plus,110.206697345275
124,2025,no change,60plus,111.493982254935
124,2025,zero-migration,60plus,110.155478725544
124,2025,constant-fertility,65plus,113.640045739802
124,2025,constant-mortality,65plus,115.267120602765
124,2025,high variant,65plus,113.640045739802
124,2025,instant-replacement,65plus,113.640045739802
124,2025,low variant,65plus,113.640045739802
124,2025,medium variant,65plus,113.640045739802
124,2025,no change,65plus,115.267120602765
124,2025,zero-migration,65plus,113.642013542154
124,2025,constant-fertility,70plus,118.923492329828
124,2025,constant-mortality,70plus,121.047854410034
124,2025,high variant,70plus,118.923492329828
124,2025,instant-replacement,70plus,118.923492329828
124,2025,low variant,70plus,118.923492329828
124,2025,medium variant,70plus,118.923492329828
124,2025,no change,70plus,121.047854410034
124,2025,zero-migration,70plus,119.009746162512
124,2025,constant-fertility,75plus,126.637524898536
124,2025,constant-mortality,75plus,129.460499146964
124,2025,high variant,75plus,126.637524898536
124,2025,instant-replacement,75plus,126.637524898536
124,2025,low variant,75plus,126.637524898536
124,2025,medium variant,75plus,126.637524898536
124,2025,no change,75plus,129.460499146964
124,2025,zero-migration,75plus,126.858999647807
124,2025,constant-fertility,80plus,140.459687198191
124,2025,constant-mortality,80plus,144.435804544104
124,2025,high variant,80plus,140.459687198191
124,2025,instant-replacement,80plus,140.459687198191
124,2025,low variant,80plus,140.459687198191
124,2025,medium variant,80plus,140.459687198191
124,2025,no change,80plus,144.435804544104
124,2025,zero-migration,80plus,140.895295721426
124,2025,constant-fertility,85plus,162.293485730053
124,2025,constant-mortality,85plus,167.976824947263
124,2025,high variant,85plus,162.293485730053
124,2025,instant-replacement,85plus,162.293485730053
124,2025,low variant,85plus,162.293485730053
124,2025,medium variant,85plus,162.293485730053
124,2025,no change,85plus,167.976824947263
124,2025,zero-migration,85plus,162.689950555517
124,2025,constant-fertility,90plus,199.325613079019
124,2025,constant-mortality,90plus,207.338315980473
124,2025,high variant,90plus,199.325613079019
124,2025,instant-replacement,90plus,199.325613079019
124,2025,low variant,90plus,199.325613079019
124,2025,medium variant,90plus,199.325613079019
124,2025,no change,90plus,207.338315980473
124,2025,zero-migration,90plus,199.325613079019
124,2030,constant-fertility,total,101.148963662107
124,2030,constant-mortality,total,101.821857539498
124,2030,high variant,total,100.940841825573
124,2030,instant-replacement,total,100.870680152535
124,2030,low variant,total,101.407773109797
124,2030,medium variant,total,101.165812953745
124,2030,no change,total,101.80317133305
124,2030,zero-migration,total,100.979917925772
124,2030,medium variant,0_1,94.702797544573
124,2030,constant-fertility,0_4,94.731848697931
124,2030,constant-mortality,0_4,94.8134177033428
124,2030,high variant,0_4,94.7333773682677
124,2030,instant-replacement,0_4,94.7334139414393
124,2030,low variant,0_4,94.7292669265645
124,2030,medium variant,0_4,94.7319473194732
124,2030,no change,0_4,94.8136470051482
124,2030,zero-migration,0_4,94.7381138056091
124,2030,constant-fertility,0_14,94.7866937037807
124,2030,constant-mortality,0_14,94.8528230692168
124,2030,high variant,0_14,94.7814679696803
124,2030,instant-replacement,0_14,94.7816605198851
124,2030,low variant,0_14,94.7953638872943
124,2030,medium variant,0_14,94.7868496150065
124,2030,no change,0_14,94.8527226577154
124,2030,zero-migration,0_14,94.7650120022258
124,2030,medium variant,0_17,94.9208399723792
124,2030,constant-fertility,0_19,95.0473510066567
124,2030,constant-mortality,0_19,95.1080210576945
124,2030,high variant,0_19,95.0087832514039
124,2030,instant-replacement,0_19,94.9987527735851
124,2030,low variant,0_19,95.1091826357324
124,2030,medium variant,0_19,95.0506218275848
124,2030,no change,0_19,95.1048927379521
124,2030,zero-migration,0_19,94.8871550407806
124,2030,constant-fertility,0_24,95.4374900307277
124,2030,constant-mortality,0_24,95.5072559720177
124,2030,high variant,0_24,95.3640112349982
124,2030,instant-replacement,0_24,95.3427080924838
124,2030,low variant,0_24,95.5477786288977
124,2030,medium variant,0_24,95.4438049523491
124,2030,no change,0_24,95.5009953075804
124,2030,zero-migration,0_24,95.0154277865124
124,2030,medium variant,3_4,94.7526563525012
124,2030,medium variant,3_5,94.7478741206066
124,2030,medium variant,3_6,94.7421311714645
124,2030,medium variant,4_5,94.7441003755062
124,2030,medium variant,4_6,94.7377457157258
124,2030,medium variant,5_10,94.72646214529
124,2030,medium variant,5_11,94.731889702037
124,2030,constant-fertility,5_14,94.8119398083115
124,2030,constant-mortality,5_14,94.871280982252
124,2030,high variant,5_14,94.8062392030536
124,2030,instant-replacement,5_14,94.8043646175193
124,2030,low variant,5_14,94.8218816501961
124,2030,medium variant,5_14,94.812591458227
124,2030,no change,5_14,94.8706926825279
124,2030,zero-migration,5_14,94.77742386165
124,2030,medium variant,6_9,94.7195953274349
124,2030,medium variant,6_10,94.7241349214734
124,2030,medium variant,6_11,94.7308345842318
124,2030,medium variant,6_12,94.7461329900326
124,2030,medium variant,7_10,94.723872246409
124,2030,medium variant,7_12,94.7495069569656
124,2030,medium variant,11_16,95.108672483113
124,2030,medium variant,11_17,95.2025815704554
124,2030,medium variant,11_18,95.3055483828434
124,2030,medium variant,12_14,94.9934842784317
124,2030,medium variant,12_16,95.1766884713687
124,2030,medium variant,12_17,95.2745776362272
124,2030,medium variant,12_18,95.3815939082796
124,2030,medium variant,13_17,95.3615358641648
124,2030,medium variant,13_18,95.4715480667861
124,2030,medium variant,13_19,95.5895530584024
124,2030,constant-fertility,15plus,102.391986689611
124,2030,constant-mortality,15plus,103.185559767929
124,2030,high variant,15plus,102.391986689611
124,2030,instant-replacement,15plus,102.391986689611
124,2030,low variant,15plus,102.391986689611
124,2030,medium variant,15plus,102.391986689611
124,2030,no change,15plus,103.185559767929
124,2030,zero-migration,15plus,102.082464458503
124,2030,medium variant,15_17,95.553197041685
124,2030,constant-fertility,15_24,96.3626897335413
124,2030,constant-mortality,15_24,96.4218058263513
124,2030,high variant,15_24,96.3626897335413
124,2030,instant-replacement,15_24,96.3626897335413
124,2030,low variant,15_24,96.3626897335413
124,2030,medium variant,15_24,96.3626897335413
124,2030,no change,15_24,96.4218058263513
124,2030,zero-migration,15_24,95.3640334077103
124,2030,constant-fertility,15_49,98.0144518896105
124,2030,constant-mortality,15_49,98.1618632537456
124,2030,high variant,15_49,98.0144518896105
124,2030,instant-replacement,15_49,98.0144518896105
124,2030,low variant,15_49,98.0144518896105
124,2030,medium variant,15_49,98.0144518896105
124,2030,no change,15_49,98.1618632537456
124,2030,zero-migration,15_49,96.8948172764264
124,2030,constant-fertility,15_59,98.7236816789367
124,2030,constant-mortality,15_59,98.9478446671498
124,2030,high variant,15_59,98.7236816789367
124,2030,instant-replacement,15_59,98.7236816789367
124,2030,low variant,15_59,98.7236816789367
124,2030,medium variant,15_59,98.7236816789367
124,2030,no change,15_59,98.9478446671498
124,2030,zero-migration,15_59,97.9318347403744
124,2030,constant-fertility,15_64,98.9734952569392
124,2030,constant-mortality,15_64,99.2669496907504
124,2030,high variant,15_64,98.9734952569392
124,2030,instant-replacement,15_64,98.9734952569392
124,2030,low variant,15_64,98.9734952569392
124,2030,medium variant,15_64,98.9734952569392
124,2030,no change,15_64,99.2669496907504
124,2030,zero-migration,15_64,98.2479742011435
124,2030,medium variant,16plus,102.488614514407
124,2030,medium variant,17plus,102.585510528422
124,2030,medium variant,18plus,102.682356457105
124,2030,medium variant,18_23,96.634338479832
124,2030,constant-fertility,20plus,102.874753755213
124,2030,constant-mortality,20plus,103.735171992585
124,2030,high variant,20plus,102.874753755213
124,2030,instant-replacement,20plus,102.874753755213
124,2030,low variant,20plus,102.874753755213
124,2030,medium variant,20plus,102.874753755213
124,2030,no change,20plus,103.735171992585
124,2030,zero-migration,20plus,102.549010621112
124,2030,constant-fertility,20_64,99.2989338877772
124,2030,constant-mortality,20_64,99.620771103536
124,2030,high variant,20_64,99.2989338877772
124,2030,instant-replacement,20_64,99.2989338877772
124,2030,low variant,20_64,99.2989338877772
124,2030,medium variant,20_64,99.2989338877772
124,2030,no change,20_64,99.620771103536
124,2030,zero-migration,20_64,98.5428918323988
124,2030,constant-fertility,20_69,99.5602644158136
124,2030,constant-mortality,20_69,100.000233119796
124,2030,high variant,20_69,99.5602644158136
124,2030,instant-replacement,20_69,99.5602644158136
124,2030,low variant,20_69,99.5602644158136
124,2030,medium variant,20_69,99.5602644158136
124,2030,no change,20_69,100.000233119796
124,2030,zero-migration,20_69,98.8714087037099
124,2030,medium variant,21plus,102.970196734927
124,2030,constant-fertility,25plus,103.352599206281
124,2030,constant-mortality,25plus,104.286861965042
124,2030,high variant,25plus,103.352599206281
124,2030,instant-replacement,25plus,103.352599206281
124,2030,low variant,25plus,103.352599206281
124,2030,medium variant,25plus,103.352599206281
124,2030,no change,25plus,104.286861965042
124,2030,zero-migration,25plus,103.063669789204
124,2030,constant-fertility,25_49,98.6060850395066
124,2030,constant-mortality,25_49,98.7862266238983
124,2030,high variant,25_49,98.6060850395066
124,2030,instant-replacement,25_49,98.6060850395066
124,2030,low variant,25_49,98.6060850395066
124,2030,medium variant,25_49,98.6060850395066
124,2030,no change,25_49,98.7862266238983
124,2030,zero-migration,25_49,97.4241319846924
124,2030,constant-fertility,25_64,99.5746627880381
124,2030,constant-mortality,25_64,99.9252200095764
124,2030,high variant,25_64,99.5746627880381
124,2030,instant-replacement,25_64,99.5746627880381
124,2030,low variant,25_64,99.5746627880381
124,2030,medium variant,25_64,99.5746627880381
124,2030,no change,25_64,99.9252200095764
124,2030,zero-migration,25_64,98.8719895707065
124,2030,constant-fertility,25_69,99.8308829215239
124,2030,constant-mortality,25_69,100.30925825379
124,2030,high variant,25_69,99.8308829215239
124,2030,instant-replacement,25_69,99.8308829215239
124,2030,low variant,25_69,99.8308829215239
124,2030,medium variant,25_69,99.8308829215239
124,2030,no change,25_69,100.30925825379
124,2030,zero-migration,25_69,99.1909971900822
124,2030,constant-fertility,50plus,107.155468126644
124,2030,constant-mortality,50plus,108.856583428062
124,2030,high variant,50plus,107.155468126644
124,2030,instant-replacement,50plus,107.155468126644
124,2030,low variant,50plus,107.155468126644
124,2030,medium variant,50plus,107.155468126644
124,2030,no change,50plus,108.856583428062
124,2030,zero-migration,50plus,107.187349312263
124,2030,constant-fertility,60plus,109.646223229295
124,2030,constant-mortality,60plus,111.98317147377
124,2030,high variant,60plus,109.646223229295
124,2030,instant-replacement,60plus,109.646223229295
124,2030,low variant,60plus,109.646223229295
124,2030,medium variant,60plus,109.646223229295
124,2030,no change,60plus,111.98317147377
124,2030,zero-migration,60plus,109.550911939381
124,2030,constant-fertility,65plus,111.837802339142
124,2030,constant-mortality,65plus,114.648082649653
124,2030,high variant,65plus,111.837802339142
124,2030,instant-replacement,65plus,111.837802339142
124,2030,low variant,65plus,111.837802339142
124,2030,medium variant,65plus,111.837802339142
124,2030,no change,65plus,114.648082649653
124,2030,zero-migration,65plus,111.768191501175
124,2030,constant-fertility,70plus,116.02395104956
124,2030,constant-mortality,70plus,119.621310498995
124,2030,high variant,70plus,116.02395104956
124,2030,instant-replacement,70plus,116.02395104956
124,2030,low variant,70plus,116.02395104956
124,2030,medium variant,70plus,116.02395104956
124,2030,no change,70plus,119.621310498995
124,2030,zero-migration,70plus,116.036891174744
124,2030,constant-fertility,75plus,122.707773328213
124,2030,constant-mortality,75plus,127.488222628519
124,2030,high variant,75plus,122.707773328213
124,2030,instant-replacement,75plus,122.707773328213
124,2030,low variant,75plus,122.707773328213
124,2030,medium variant,75plus,122.707773328213
124,2030,no change,75plus,127.488222628519
124,2030,zero-migration,75plus,122.856182115727
124,2030,constant-fertility,80plus,132.940664571012
124,2030,constant-mortality,80plus,139.408602421924
124,2030,high variant,80plus,132.940664571012
124,2030,instant-replacement,80plus,132.940664571012
124,2030,low variant,80plus,132.940664571012
124,2030,medium variant,80plus,132.940664571012
124,2030,no change,80plus,139.408602421924
124,2030,zero-migration,80plus,133.272832548168
124,2030,constant-fertility,85plus,152.518833893394
124,2030,constant-mortality,85plus,161.825074213387
124,2030,high variant,85plus,152.518833893394
124,2030,instant-replacement,85plus,152.518833893394
124,2030,low variant,85plus,152.518833893394
124,2030,medium variant,85plus,152.518833893394
124,2030,no change,85plus,161.825074213387
124,2030,zero-migration,85plus,153.016002175416
124,2030,constant-fertility,90plus,185.605072710081
124,2030,constant-mortality,90plus,198.863273367562
124,2030,high variant,90plus,185.605072710081
124,2030,instant-replacement,90plus,185.605072710081
124,2030,low variant,90plus,185.605072710081
124,2030,medium variant,90plus,185.605072710081
124,2030,no change,90plus,198.863273367562
124,2030,zero-migration,90plus,186.122649487613
124,2035,constant-fertility,total,101.152221430074
124,2035,constant-mortality,total,102.10794009832
124,2035,high variant,total,100.859639483643
124,2035,instant-replacement,total,100.797327486533
124,2035,low variant,total,101.507662863107
124,2035,medium variant,total,101.167442624678
124,2035,no change,total,102.090221200969
124,2035,zero-migration,total,100.94534685607
124,2035,medium variant,0_1,94.7347535039225
124,2035,constant-fertility,0_4,94.7255944538553
124,2035,constant-mortality,0_4,94.8134327261253
124,2035,high variant,0_4,94.7268674943568
124,2035,instant-replacement,0_4,94.7268031627814
124,2035,low variant,0_4,94.7228506153898
124,2035,medium variant,0_4,94.7253414916229
124,2035,no change,0_4,94.8132741317677
124,2035,zero-migration,0_4,94.7314219704324
124,2035,constant-fertility,0_14,94.7677909257113
124,2035,constant-mortality,0_14,94.8532643862906
124,2035,high variant,0_14,94.7623194562964
124,2035,instant-replacement,0_14,94.762398064463
124,2035,low variant,0_14,94.777505816528
124,2035,medium variant,0_14,94.767835803809
124,2035,no change,0_14,94.8532361867221
124,2035,zero-migration,0_14,94.7437109247738
124,2035,medium variant,0_17,94.848357241594
124,2035,constant-fertility,0_19,94.9402070335248
124,2035,constant-mortality,0_19,95.0230762499304
124,2035,high variant,0_19,94.9059093103245
124,2035,instant-replacement,0_19,94.9019075144101
124,2035,low variant,0_19,94.9998798376116
124,2035,medium variant,0_19,94.9418294972872
124,2035,no change,0_19,95.021434357729
124,2035,zero-migration,0_19,94.7637482351126
124,2035,constant-fertility,0_24,95.305131175175
124,2035,constant-mortality,0_24,95.3971943896358
124,2035,high variant,0_24,95.2227263748256
124,2035,instant-replacement,0_24,95.2090486271444
124,2035,low variant,0_24,95.4359035871338
124,2035,medium variant,0_24,95.3096159478542
124,2035,no change,0_24,95.3926339455497
124,2035,zero-migration,0_24,94.8823313026548
124,2035,medium variant,3_4,94.7146650248201
124,2035,medium variant,3_5,94.7104845837468
124,2035,medium variant,3_6,94.7070701779034
124,2035,medium variant,4_5,94.7060616451404
124,2035,medium variant,4_6,94.7030203462656
124,2035,medium variant,5_10,94.7137185367922
124,2035,medium variant,5_11,94.725823732412
124,2035,constant-fertility,5_14,94.7870837501658
124,2035,constant-mortality,5_14,94.8717517213023
124,2035,high variant,5_14,94.7793557665358
124,2035,instant-replacement,5_14,94.7788815267929
124,2035,low variant,5_14,94.801429178051
124,2035,medium variant,5_14,94.7875749748061
124,2035,no change,5_14,94.871493049222
124,2035,zero-migration,5_14,94.7492714272131
124,2035,medium variant,6_9,94.7064788914804
124,2035,medium variant,6_10,94.7159471742029
124,2035,medium variant,6_11,94.7296231212001
124,2035,medium variant,6_12,94.7475206851191
124,2035,medium variant,7_10,94.7205651922919
124,2035,medium variant,7_12,94.7556614116097
124,2035,medium variant,11_16,94.9803031460404
124,2035,medium variant,11_17,95.0348651496179
124,2035,medium variant,11_18,95.1044929085796
124,2035,medium variant,12_14,94.9249429390765
124,2035,medium variant,12_16,95.0160165655064
124,2035,medium variant,12_17,95.0732554429287
124,2035,medium variant,12_18,95.1468151877568
124,2035,medium variant,13_17,95.1162320772157
124,2035,medium variant,13_18,95.1943133576294
124,2035,medium variant,13_19,95.2895343847226
124,2035,constant-fertility,15plus,102.342656975693
124,2035,constant-mortality,15plus,103.490531828514
124,2035,high variant,15plus,102.285924070807
124,2035,instant-replacement,15plus,102.216031073028
124,2035,low variant,15plus,102.42296527315
124,2035,medium variant,15plus,102.353821567739
124,2035,no change,15plus,103.47741977511
124,2035,zero-migration,15plus,101.97996841084
124,2035,medium variant,15_17,95.2170650081361
124,2035,constant-fertility,15_24,96.0285990562229
124,2035,constant-mortality,15_24,96.1314248765282
124,2035,high variant,15_24,95.9655637022043
124,2035,instant-replacement,15_24,95.8953866498894
124,2035,low variant,15_24,96.1284581347703
124,2035,medium variant,15_24,96.0416157367563
124,2035,no change,15_24,96.118222611987
124,2035,zero-migration,15_24,95.0672957272781
124,2035,constant-fertility,15_49,97.5936427125828
124,2035,constant-mortality,15_49,97.815935319039
124,2035,high variant,15_49,97.5528326961478
124,2035,instant-replacement,15_49,97.5033851472301
124,2035,low variant,15_49,97.6523971515858
124,2035,medium variant,15_49,97.6017252598652
124,2035,no change,15_49,97.8074253123033
124,2035,zero-migration,15_49,96.037772461303
124,2035,constant-fertility,15_59,98.4306258560765
124,2035,constant-mortality,15_59,98.757502060425
124,2035,high variant,15_59,98.3892772475207
124,2035,instant-replacement,15_59,98.3387994448471
124,2035,low variant,15_59,98.489693839217
124,2035,medium variant,15_59,98.4387896231795
124,2035,no change,15_59,98.7487499667258
124,2035,zero-migration,15_59,97.3586060537046
124,2035,constant-fertility,15_64,98.7602441438626
124,2035,constant-mortality,15_64,99.1742777592851
124,2035,high variant,15_64,98.719228201103
124,2035,instant-replacement,15_64,98.6690364965586
124,2035,low variant,15_64,98.818691338318
124,2035,medium variant,15_64,98.7683339115411
124,2035,no change,15_64,99.1654572481129
124,2035,zero-migration,15_64,97.8125231113613
124,2035,medium variant,16plus,102.452115023722
124,2035,medium variant,17plus,102.552759625282
124,2035,medium variant,18plus,102.654947881359
124,2035,medium variant,18_23,96.2488495000271
124,2035,constant-fertility,20plus,102.859257152287
124,2035,constant-mortality,20plus,104.091961043649
124,2035,high variant,20plus,102.859257152287
124,2035,instant-replacement,20plus,102.859257152287
124,2035,low variant,20plus,102.859257152287
124,2035,medium variant,20plus,102.859257152287
124,2035,no change,20plus,104.091961043649
124,2035,zero-migration,20plus,102.450908353797
124,2035,constant-fertility,20_64,99.1161432759791
124,2035,constant-mortality,20_64,99.5592856564885
124,2035,high variant,20_64,99.1161432759791
124,2035,instant-replacement,20_64,99.1161432759791
124,2035,low variant,20_64,99.1161432759791
124,2035,medium variant,20_64,99.1161432759791
124,2035,no change,20_64,99.5592856564885
124,2035,zero-migration,20_64,98.1033837538551
124,2035,constant-fertility,20_69,99.418520291445
124,2035,constant-mortality,20_69,99.9959467484945
124,2035,high variant,20_69,99.418520291445
124,2035,instant-replacement,20_69,99.418520291445
124,2035,low variant,20_69,99.418520291445
124,2035,medium variant,20_69,99.418520291445
124,2035,no change,20_69,99.9959467484945
124,2035,zero-migration,20_69,98.4948534574487
124,2035,medium variant,21plus,102.960466712637
124,2035,constant-fertility,25plus,103.357645992452
124,2035,constant-mortality,25plus,104.700326637144
124,2035,high variant,25plus,103.357645992452
124,2035,instant-replacement,25plus,103.357645992452
124,2035,low variant,25plus,103.357645992452
124,2035,medium variant,25plus,103.357645992452
124,2035,no change,25plus,104.700326637144
124,2035,zero-migration,25plus,102.967763683168
124,2035,constant-fertility,25_49,98.178128322248
124,2035,constant-mortality,25_49,98.4397655649578
124,2035,high variant,25_49,98.178128322248
124,2035,instant-replacement,25_49,98.178128322248
124,2035,low variant,25_49,98.178128322248
124,2035,medium variant,25_49,98.178128322248
124,2035,no change,25_49,98.4397655649578
124,2035,zero-migration,25_49,96.3845334603686
124,2035,constant-fertility,25_64,99.4077437298726
124,2035,constant-mortality,25_64,99.8924751083934
124,2035,high variant,25_64,99.4077437298726
124,2035,instant-replacement,25_64,99.4077437298726
124,2035,low variant,25_64,99.4077437298726
124,2035,medium variant,25_64,99.4077437298726
124,2035,no change,25_64,99.8924751083934
124,2035,zero-migration,25_64,98.4127024898782
124,2035,constant-fertility,25_69,99.7129161517631
124,2035,constant-mortality,25_69,100.343304872289
124,2035,high variant,25_69,99.7129161517631
124,2035,instant-replacement,25_69,99.7129161517631
124,2035,low variant,25_69,99.7129161517631
124,2035,medium variant,25_69,99.7129161517631
124,2035,no change,25_69,100.343304872289
124,2035,zero-migration,25_69,98.8087441199347
124,2035,constant-fertility,50plus,107.271907213784
124,2035,constant-mortality,50plus,109.697923471797
124,2035,high variant,50plus,107.271907213784
124,2035,instant-replacement,50plus,107.271907213784
124,2035,low variant,50plus,107.271907213784
124,2035,medium variant,50plus,107.271907213784
124,2035,no change,50plus,109.697923471797
124,2035,zero-migration,50plus,107.355166687812
124,2035,constant-fertility,60plus,109.813314456857
124,2035,constant-mortality,60plus,113.203335269782
124,2035,high variant,60plus,109.813314456857
124,2035,instant-replacement,60plus,109.813314456857
124,2035,low variant,60plus,109.813314456857
124,2035,medium variant,60plus,109.813314456857
124,2035,no change,60plus,113.203335269782
124,2035,zero-migration,60plus,109.731353522786
124,2035,constant-fertility,65plus,111.680940144474
124,2035,constant-mortality,65plus,115.734051938353
124,2035,high variant,65plus,111.680940144474
124,2035,instant-replacement,65plus,111.680940144474
124,2035,low variant,65plus,111.680940144474
124,2035,medium variant,65plus,111.680940144474
124,2035,no change,65plus,115.734051938353
124,2035,zero-migration,65plus,111.562769140577
124,2035,constant-fertility,70plus,114.542337743665
124,2035,constant-mortality,70plus,119.491374716396
124,2035,high variant,70plus,114.542337743665
124,2035,instant-replacement,70plus,114.542337743665
124,2035,low variant,70plus,114.542337743665
124,2035,medium variant,70plus,114.542337743665
124,2035,no change,70plus,119.491374716396
124,2035,zero-migration,70plus,114.465370784028
124,2035,constant-fertility,75plus,120.123458603784
124,2035,constant-mortality,75plus,126.594265884367
124,2035,high variant,75plus,120.123458603784
124,2035,instant-replacement,75plus,120.123458603784
124,2035,low variant,75plus,120.123458603784
124,2035,medium variant,75plus,120.123458603784
124,2035,no change,75plus,126.594265884367
124,2035,zero-migration,75plus,120.163301530218
124,2035,constant-fertility,80plus,129.484344627233
124,2035,constant-mortality,80plus,138.305346669379
124,2035,high variant,80plus,129.484344627233
124,2035,instant-replacement,80plus,129.484344627233
124,2035,low variant,80plus,129.484344627233
124,2035,medium variant,80plus,129.484344627233
124,2035,no change,80plus,138.305346669379
124,2035,zero-migration,80plus,129.690971927589
124,2035,constant-fertility,85plus,144.712166119099
124,2035,constant-mortality,85plus,156.970810679464
124,2035,high variant,85plus,144.712166119099
124,2035,instant-replacement,85plus,144.712166119099
124,2035,low variant,85plus,144.712166119099
124,2035,medium variant,85plus,144.712166119099
124,2035,no change,85plus,156.970810679464
124,2035,zero-migration,85plus,145.044948903595
124,2035,constant-fertility,90plus,175.007472604283
124,2035,constant-mortality,90plus,192.648771063372
124,2035,high variant,90plus,175.007472604283
124,2035,instant-replacement,90plus,175.007472604283
124,2035,low variant,90plus,175.007472604283
124,2035,medium variant,90plus,175.007472604283
124,2035,no change,90plus,192.648771063372
124,2035,zero-migration,90plus,175.582177951272
124,2040,constant-fertility,total,101.170333420515
124,2040,constant-mortality,total,102.365178165137
124,2040,high variant,total,100.793463957776
124,2040,instant-replacement,total,100.740495672148
124,2040,low variant,total,101.622833362424
124,2040,medium variant,total,101.182419496211
124,2040,no change,total,102.350598770646
124,2040,zero-migration,total,100.937827332256
124,2040,medium variant,0_1,94.7266457530113
124,2040,constant-fertility,0_4,94.7190828522644
124,2040,constant-mortality,0_4,94.8136729739104
124,2040,high variant,0_4,94.7204668203367
124,2040,instant-replacement,0_4,94.720421399884
124,2040,low variant,0_4,94.7169213823489
124,2040,medium variant,0_4,94.7191077013732
124,2040,no change,0_4,94.8135775694542
124,2040,zero-migration,0_4,94.7246929213303
124,2040,constant-fertility,0_14,94.7572681277645
124,2040,constant-mortality,0_14,94.8531672566287
124,2040,high variant,0_14,94.7514210610541
124,2040,instant-replacement,0_14,94.7516670859835
124,2040,low variant,0_14,94.7676768469504
124,2040,medium variant,0_14,94.7571205181066
124,2040,no change,0_14,94.8532325911436
124,2040,zero-migration,0_14,94.7320328724904
124,2040,medium variant,0_17,94.8423946514625
124,2040,constant-fertility,0_19,94.9241302467416
124,2040,constant-mortality,0_19,95.0230498019649
124,2040,high variant,0_19,94.8853256621697
124,2040,instant-replacement,0_19,94.8849649440786
124,2040,low variant,0_19,94.9925673515876
124,2040,medium variant,0_19,94.9244734732155
124,2040,no change,0_19,95.0227568093949
124,2040,zero-migration,0_19,94.7442456523263
124,2040,constant-fertility,0_24,95.2152732323887
124,2040,constant-mortality,0_24,95.3291411984042
124,2040,high variant,0_24,95.1287632294623
124,2040,instant-replacement,0_24,95.1217260117486
124,2040,low variant,0_24,95.3623038261835
124,2040,medium variant,0_24,95.2177552026803
124,2040,no change,0_24,95.3268903185843
124,2040,zero-migration,0_24,94.7762854145768
124,2040,medium variant,3_4,94.7097530001753
124,2040,medium variant,3_5,94.7052248339295
