country,year,variant,agebroad,feminityrato_femaleper100male
795,2020,high variant,5_14,97.457734494851
795,2020,instant-replacement,5_14,97.457734494851
795,2020,low variant,5_14,97.457734494851
795,2020,medium variant,5_14,97.457734494851
795,2020,no change,5_14,97.4688581382375
795,2020,zero-migration,5_14,97.4573491768697
795,2020,medium variant,6_9,97.3700641040917
795,2020,medium variant,6_10,97.3993050495133
795,2020,medium variant,6_11,97.4287129732095
795,2020,medium variant,6_12,97.4546645062482
795,2020,medium variant,7_10,97.432400522387
795,2020,medium variant,7_12,97.4866127378375
795,2020,medium variant,11_16,97.6039778457579
795,2020,medium variant,11_17,97.6044088521485
795,2020,medium variant,11_18,97.6026527054123
795,2020,medium variant,12_14,97.6133426663795
795,2020,medium variant,12_16,97.6084724263595
795,2020,medium variant,12_17,97.6082233665916
795,2020,medium variant,12_18,97.6056747552272
795,2020,medium variant,13_17,97.6063915337108
795,2020,medium variant,13_18,97.6037206803338
795,2020,medium variant,13_19,97.599430667577
795,2020,constant-fertility,15plus,106.57754167835
795,2020,constant-mortality,15plus,106.592995064292
795,2020,high variant,15plus,106.57754167835
795,2020,instant-replacement,15plus,106.57754167835
795,2020,low variant,15plus,106.57754167835
795,2020,medium variant,15plus,106.57754167835
795,2020,no change,15plus,106.592995064292
795,2020,zero-migration,15plus,106.575111510015
795,2020,medium variant,15_17,97.6031423685336
795,2020,constant-fertility,15_24,97.7235474718563
795,2020,constant-mortality,15_24,97.7345180622607
795,2020,high variant,15_24,97.7235474718563
795,2020,instant-replacement,15_24,97.7235474718563
795,2020,low variant,15_24,97.7235474718563
795,2020,medium variant,15_24,97.7235474718563
795,2020,no change,15_24,97.7345180622607
795,2020,zero-migration,15_24,97.7249340027952
795,2020,constant-fertility,15_49,101.214947646359
795,2020,constant-mortality,15_49,101.251956181534
795,2020,high variant,15_49,101.214947646359
795,2020,instant-replacement,15_49,101.214947646359
795,2020,low variant,15_49,101.214947646359
795,2020,medium variant,15_49,101.214947646359
795,2020,no change,15_49,101.251956181534
795,2020,zero-migration,15_49,101.211553710706
795,2020,constant-fertility,15_59,102.989231032749
795,2020,constant-mortality,15_59,103.028918538906
795,2020,high variant,15_59,102.989231032749
795,2020,instant-replacement,15_59,102.989231032749
795,2020,low variant,15_59,102.989231032749
795,2020,medium variant,15_59,102.989231032749
795,2020,no change,15_59,103.028918538906
795,2020,zero-migration,15_59,102.987166658507
795,2020,constant-fertility,15_64,104.048371965552
795,2020,constant-mortality,15_64,104.085974302261
795,2020,high variant,15_64,104.048371965552
795,2020,instant-replacement,15_64,104.048371965552
795,2020,low variant,15_64,104.048371965552
795,2020,medium variant,15_64,104.048371965552
795,2020,no change,15_64,104.085974302261
795,2020,zero-migration,15_64,104.045987385478
795,2020,medium variant,16plus,106.805566407896
795,2020,medium variant,17plus,107.046850777073
795,2020,medium variant,18plus,107.300547165658
795,2020,medium variant,18_23,97.6698415179602
795,2020,constant-fertility,20plus,107.835644408761
795,2020,constant-mortality,20plus,107.85348857572
795,2020,high variant,20plus,107.835644408761
795,2020,instant-replacement,20plus,107.835644408761
795,2020,low variant,20plus,107.835644408761
795,2020,medium variant,20plus,107.835644408761
795,2020,no change,20plus,107.85348857572
795,2020,zero-migration,20plus,107.832812856862
795,2020,constant-fertility,20_64,105.012721721431
795,2020,constant-mortality,20_64,105.055693174402
795,2020,high variant,20_64,105.012721721431
795,2020,instant-replacement,20_64,105.012721721431
795,2020,low variant,20_64,105.012721721431
795,2020,medium variant,20_64,105.012721721431
795,2020,no change,20_64,105.055693174402
795,2020,zero-migration,20_64,105.009900500423
795,2020,constant-fertility,20_69,105.979147448942
795,2020,constant-mortality,20_69,106.017980203093
795,2020,high variant,20_69,105.979147448942
795,2020,instant-replacement,20_69,105.979147448942
795,2020,low variant,20_69,105.979147448942
795,2020,medium variant,20_69,105.979147448942
795,2020,no change,20_69,106.017980203093
795,2020,zero-migration,20_69,105.975847724989
795,2020,medium variant,21plus,108.115504977003
795,2020,constant-fertility,25plus,109.364933739078
795,2020,constant-mortality,25plus,109.384808496182
795,2020,high variant,25plus,109.364933739078
795,2020,instant-replacement,25plus,109.364933739078
795,2020,low variant,25plus,109.364933739078
795,2020,medium variant,25plus,109.364933739078
795,2020,no change,25plus,109.384808496182
795,2020,zero-migration,25plus,109.362179361788
795,2020,constant-fertility,25_49,102.767474771767
795,2020,constant-mortality,25_49,102.817262690785
795,2020,high variant,25_49,102.767474771767
795,2020,instant-replacement,25_49,102.767474771767
795,2020,low variant,25_49,102.767474771767
795,2020,medium variant,25_49,102.767474771767
795,2020,no change,25_49,102.817262690785
795,2020,zero-migration,25_49,102.762385146205
795,2020,constant-fertility,25_64,106.194763354209
795,2020,constant-mortality,25_64,106.243496872844
795,2020,high variant,25_64,106.194763354209
795,2020,instant-replacement,25_64,106.194763354209
795,2020,low variant,25_64,106.194763354209
795,2020,medium variant,25_64,106.194763354209
795,2020,no change,25_64,106.243496872844
795,2020,zero-migration,25_64,106.191746353052
795,2020,constant-fertility,25_69,107.272112582547
795,2020,constant-mortality,25_69,107.316021473954
795,2020,high variant,25_69,107.272112582547
795,2020,instant-replacement,25_69,107.272112582547
795,2020,low variant,25_69,107.272112582547
795,2020,medium variant,25_69,107.272112582547
795,2020,no change,25_69,107.316021473954
795,2020,zero-migration,25_69,107.268654735006
795,2020,constant-fertility,50plus,125.359746512415
795,2020,constant-mortality,50plus,125.324082814172
795,2020,high variant,50plus,125.359746512415
795,2020,instant-replacement,50plus,125.359746512415
795,2020,low variant,50plus,125.359746512415
795,2020,medium variant,50plus,125.359746512415
795,2020,no change,50plus,125.324082814172
795,2020,zero-migration,50plus,125.364708824692
795,2020,constant-fertility,60plus,139.378848106189
795,2020,constant-mortality,60plus,139.221693336034
795,2020,high variant,60plus,139.378848106189
795,2020,instant-replacement,60plus,139.378848106189
795,2020,low variant,60plus,139.378848106189
795,2020,medium variant,60plus,139.378848106189
795,2020,no change,60plus,139.221693336034
795,2020,zero-migration,60plus,139.38488470361
795,2020,constant-fertility,65plus,150.0303340366
795,2020,constant-mortality,65plus,149.740288044169
795,2020,high variant,65plus,150.0303340366
795,2020,instant-replacement,65plus,150.0303340366
795,2020,low variant,65plus,150.0303340366
795,2020,medium variant,65plus,150.0303340366
795,2020,no change,65plus,149.740288044169
795,2020,zero-migration,65plus,150.038324541233
795,2020,constant-fertility,70plus,163.339239662462
795,2020,constant-mortality,70plus,162.839038986183
795,2020,high variant,70plus,163.339239662462
795,2020,instant-replacement,70plus,163.339239662462
795,2020,low variant,70plus,163.339239662462
795,2020,medium variant,70plus,163.339239662462
795,2020,no change,70plus,162.839038986183
795,2020,zero-migration,70plus,163.34975197373
795,2020,constant-fertility,75plus,181.597594276036
795,2020,constant-mortality,75plus,180.820206786483
795,2020,high variant,75plus,181.597594276036
795,2020,instant-replacement,75plus,181.597594276036
795,2020,low variant,75plus,181.597594276036
795,2020,medium variant,75plus,181.597594276036
795,2020,no change,75plus,180.820206786483
795,2020,zero-migration,75plus,181.603660004816
795,2020,constant-fertility,80plus,206.655411986235
795,2020,constant-mortality,80plus,205.588158581116
795,2020,high variant,80plus,206.655411986235
795,2020,instant-replacement,80plus,206.655411986235
795,2020,low variant,80plus,206.655411986235
795,2020,medium variant,80plus,206.655411986235
795,2020,no change,80plus,205.588158581116
795,2020,zero-migration,80plus,206.652873860477
795,2020,constant-fertility,85plus,246.420649324461
795,2020,constant-mortality,85plus,244.833873581848
795,2020,high variant,85plus,246.420649324461
795,2020,instant-replacement,85plus,246.420649324461
795,2020,low variant,85plus,246.420649324461
795,2020,medium variant,85plus,246.420649324461
795,2020,no change,85plus,244.833873581848
795,2020,zero-migration,85plus,246.420649324461
795,2020,constant-fertility,90plus,306.279434850863
795,2020,constant-mortality,90plus,303.943217665615
795,2020,high variant,90plus,306.279434850863
795,2020,instant-replacement,90plus,306.279434850863
795,2020,low variant,90plus,306.279434850863
795,2020,medium variant,90plus,306.279434850863
795,2020,no change,90plus,303.943217665615
795,2020,zero-migration,90plus,306.279434850863
795,2025,constant-fertility,total,104.461050172246
795,2025,constant-mortality,total,104.623110791135
795,2025,high variant,total,104.372695357375
795,2025,instant-replacement,total,104.553181518304
795,2025,low variant,total,104.773445866334
795,2025,medium variant,total,104.56772899397
795,2025,no change,total,104.515683249994
795,2025,zero-migration,total,104.558516160854
795,2025,medium variant,0_1,96.8433304569445
795,2025,constant-fertility,0_4,96.9748121551111
795,2025,constant-mortality,0_4,96.9433253180885
795,2025,high variant,0_4,96.9741198012379
795,2025,instant-replacement,0_4,96.9749100654104
795,2025,low variant,0_4,96.9747825365773
795,2025,medium variant,0_4,96.9745675697022
795,2025,no change,0_4,96.9432487580483
795,2025,zero-migration,0_4,96.9733410379347
795,2025,constant-fertility,0_14,97.2851740296556
795,2025,constant-mortality,0_14,97.3021871567998
795,2025,high variant,0_14,97.2773810039438
795,2025,instant-replacement,0_14,97.291145847993
795,2025,low variant,0_14,97.3155362266524
795,2025,medium variant,0_14,97.2946648285814
795,2025,no change,0_14,97.2914176633963
795,2025,zero-migration,0_14,97.2935375654589
795,2025,medium variant,0_17,97.3707980741804
795,2025,constant-fertility,0_19,97.4037646913124
795,2025,constant-mortality,0_19,97.4272521353729
795,2025,high variant,0_19,97.3938624334782
795,2025,instant-replacement,0_19,97.4125382138186
795,2025,low variant,0_19,97.4412694450937
795,2025,medium variant,0_19,97.4158530557059
795,2025,no change,0_19,97.4140497798951
795,2025,zero-migration,0_19,97.414716097527
795,2025,constant-fertility,0_24,97.507754619554
795,2025,constant-mortality,0_24,97.5359998226142
795,2025,high variant,0_24,97.496874530808
795,2025,instant-replacement,0_24,97.5178528075401
795,2025,low variant,0_24,97.5480938214218
795,2025,medium variant,0_24,97.5209833056765
795,2025,no change,0_24,97.5217652230097
795,2025,zero-migration,0_24,97.5203912367103
795,2025,medium variant,3_4,97.0986874088478
795,2025,medium variant,3_5,97.1346834396714
795,2025,medium variant,3_6,97.1686089735544
795,2025,medium variant,4_5,97.1710583445096
795,2025,medium variant,4_6,97.2039273277626
795,2025,medium variant,5_10,97.3513237027459
795,2025,medium variant,5_11,97.3770447184345
795,2025,constant-fertility,5_14,97.4462485337134
795,2025,constant-mortality,5_14,97.4752186365068
795,2025,high variant,5_14,97.4427670794251
795,2025,instant-replacement,5_14,97.4502108479491
795,2025,low variant,5_14,97.4571802869114
795,2025,medium variant,5_14,97.4496605794053
795,2025,no change,5_14,97.4713663118394
795,2025,zero-migration,5_14,97.4488163333315
795,2025,medium variant,6_9,97.3540037412359
795,2025,medium variant,6_10,97.3801087688718
795,2025,medium variant,6_11,97.4052655607974
795,2025,medium variant,6_12,97.4295190713101
795,2025,medium variant,7_10,97.4076942447581
795,2025,medium variant,7_12,97.4561069911897
795,2025,medium variant,11_16,97.6452506177083
795,2025,medium variant,11_17,97.6685582594736
795,2025,medium variant,11_18,97.6885878174287
795,2025,medium variant,12_14,97.6211906904977
795,2025,medium variant,12_16,97.6688080891812
795,2025,medium variant,12_17,97.6923430130732
795,2025,medium variant,12_18,97.7120590903054
795,2025,medium variant,13_17,97.7166146485211
795,2025,medium variant,13_18,97.7358140090289
795,2025,medium variant,13_19,97.7514019864565
795,2025,constant-fertility,15plus,107.214054773188
795,2025,constant-mortality,15plus,107.282881138136
795,2025,high variant,15plus,107.214054773188
795,2025,instant-replacement,15plus,107.214054773188
795,2025,low variant,15plus,107.214054773188
795,2025,medium variant,15plus,107.214054773188
795,2025,no change,15plus,107.282881138136
795,2025,zero-migration,15plus,107.206810243253
795,2025,medium variant,15_17,97.7664403647611
795,2025,constant-fertility,15_24,97.878639185417
795,2025,constant-mortality,15_24,97.9039621718572
795,2025,high variant,15_24,97.878639185417
795,2025,instant-replacement,15_24,97.878639185417
795,2025,low variant,15_24,97.878639185417
795,2025,medium variant,15_24,97.878639185417
795,2025,no change,15_24,97.9039621718572
795,2025,zero-migration,15_24,97.8794030284441
795,2025,constant-fertility,15_49,101.084703832258
795,2025,constant-mortality,15_49,101.197007974695
795,2025,high variant,15_49,101.084703832258
795,2025,instant-replacement,15_49,101.084703832258
795,2025,low variant,15_49,101.084703832258
795,2025,medium variant,15_49,101.084703832258
795,2025,no change,15_49,101.197007974695
795,2025,zero-migration,15_49,101.079641105828
795,2025,constant-fertility,15_59,102.576342145017
795,2025,constant-mortality,15_59,102.70496459252
795,2025,high variant,15_59,102.576342145017
795,2025,instant-replacement,15_59,102.576342145017
795,2025,low variant,15_59,102.576342145017
795,2025,medium variant,15_59,102.576342145017
795,2025,no change,15_59,102.70496459252
795,2025,zero-migration,15_59,102.574627492659
795,2025,constant-fertility,15_64,103.94964943806
795,2025,constant-mortality,15_64,104.075128174075
795,2025,high variant,15_64,103.94964943806
795,2025,instant-replacement,15_64,103.94964943806
795,2025,low variant,15_64,103.94964943806
795,2025,medium variant,15_64,103.94964943806
795,2025,no change,15_64,104.075128174075
795,2025,zero-migration,15_64,103.945851615477
795,2025,medium variant,16plus,107.444396536409
795,2025,medium variant,17plus,107.68091105309
795,2025,medium variant,18plus,107.925340715653
795,2025,medium variant,18_23,97.9099481984887
795,2025,constant-fertility,20plus,108.449940898565
795,2025,constant-mortality,20plus,108.528880241695
795,2025,high variant,20plus,108.449940898565
795,2025,instant-replacement,20plus,108.449940898565
795,2025,low variant,20plus,108.449940898565
795,2025,medium variant,20plus,108.449940898565
795,2025,no change,20plus,108.528880241695
795,2025,zero-migration,20plus,108.442286730462
795,2025,constant-fertility,20_64,104.824337434798
795,2025,constant-mortality,20_64,104.967058664808
795,2025,high variant,20_64,104.824337434798
795,2025,instant-replacement,20_64,104.824337434798
795,2025,low variant,20_64,104.824337434798
795,2025,medium variant,20_64,104.824337434798
795,2025,no change,20_64,104.967058664808
795,2025,zero-migration,20_64,104.820318666562
795,2025,constant-fertility,20_69,106.129618927456
795,2025,constant-mortality,20_69,106.261812311709
795,2025,high variant,20_69,106.129618927456
795,2025,instant-replacement,20_69,106.129618927456
795,2025,low variant,20_69,106.129618927456
795,2025,medium variant,20_69,106.129618927456
795,2025,no change,20_69,106.261812311709
795,2025,zero-migration,20_69,106.123333854588
795,2025,medium variant,21plus,108.733234741927
795,2025,constant-fertility,25plus,110.006333546482
795,2025,constant-mortality,25plus,110.097947033601
795,2025,high variant,25plus,110.006333546482
795,2025,instant-replacement,25plus,110.006333546482
795,2025,low variant,25plus,110.006333546482
795,2025,medium variant,25plus,110.006333546482
795,2025,no change,25plus,110.097947033601
795,2025,zero-migration,25plus,109.998266800411
795,2025,constant-fertility,25_49,102.477476282211
795,2025,constant-mortality,25_49,102.630985705486
795,2025,high variant,25_49,102.477476282211
795,2025,instant-replacement,25_49,102.477476282211
795,2025,low variant,25_49,102.477476282211
795,2025,medium variant,25_49,102.477476282211
795,2025,no change,25_49,102.630985705486
795,2025,zero-migration,25_49,102.47039056567
795,2025,constant-fertility,25_64,105.94116342691
795,2025,constant-mortality,25_64,106.105805343921
795,2025,high variant,25_64,105.94116342691
795,2025,instant-replacement,25_64,105.94116342691
795,2025,low variant,25_64,105.94116342691
795,2025,medium variant,25_64,105.94116342691
795,2025,no change,25_64,106.105805343921
795,2025,zero-migration,25_64,105.936761605052
795,2025,constant-fertility,25_69,107.397511780786
795,2025,constant-mortality,25_69,107.549788191847
795,2025,high variant,25_69,107.397511780786
795,2025,instant-replacement,25_69,107.397511780786
795,2025,low variant,25_69,107.397511780786
795,2025,medium variant,25_69,107.397511780786
795,2025,no change,25_69,107.549788191847
795,2025,zero-migration,25_69,107.390720980005
795,2025,constant-fertility,50plus,126.648796396227
795,2025,constant-mortality,50plus,126.661587256587
795,2025,high variant,50plus,126.648796396227
795,2025,instant-replacement,50plus,126.648796396227
795,2025,low variant,50plus,126.648796396227
795,2025,medium variant,50plus,126.648796396227
795,2025,no change,50plus,126.661587256587
795,2025,zero-migration,50plus,126.649157891266
795,2025,constant-fertility,60plus,142.9155674437
795,2025,constant-mortality,60plus,142.685903547125
795,2025,high variant,60plus,142.9155674437
795,2025,instant-replacement,60plus,142.9155674437
795,2025,low variant,60plus,142.9155674437
795,2025,medium variant,60plus,142.9155674437
795,2025,no change,60plus,142.685903547125
795,2025,zero-migration,60plus,142.910799642211
795,2025,constant-fertility,65plus,152.034968028836
795,2025,constant-mortality,65plus,151.544015763931
795,2025,high variant,65plus,152.034968028836
795,2025,instant-replacement,65plus,152.034968028836
795,2025,low variant,65plus,152.034968028836
795,2025,medium variant,65plus,152.034968028836
795,2025,no change,65plus,151.544015763931
795,2025,zero-migration,65plus,152.044013299969
795,2025,constant-fertility,70plus,166.62104433661
795,2025,constant-mortality,70plus,165.653944872224
795,2025,high variant,70plus,166.62104433661
795,2025,instant-replacement,70plus,166.62104433661
795,2025,low variant,70plus,166.62104433661
795,2025,medium variant,70plus,166.62104433661
795,2025,no change,70plus,165.653944872224
795,2025,zero-migration,70plus,166.632366056116
795,2025,constant-fertility,75plus,184.816737454774
795,2025,constant-mortality,75plus,183.081321473952
795,2025,high variant,75plus,184.816737454774
795,2025,instant-replacement,75plus,184.816737454774
795,2025,low variant,75plus,184.816737454774
795,2025,medium variant,75plus,184.816737454774
795,2025,no change,75plus,183.081321473952
795,2025,zero-migration,75plus,184.835349881502
795,2025,constant-fertility,80plus,210.480182926829
795,2025,constant-mortality,80plus,207.698822080222
795,2025,high variant,80plus,210.480182926829
795,2025,instant-replacement,80plus,210.480182926829
795,2025,low variant,80plus,210.480182926829
795,2025,medium variant,80plus,210.480182926829
795,2025,no change,80plus,207.698822080222
795,2025,zero-migration,80plus,210.494153149755
795,2025,constant-fertility,85plus,246.815564473914
795,2025,constant-mortality,85plus,242.932675361297
795,2025,high variant,85plus,246.815564473914
795,2025,instant-replacement,85plus,246.815564473914
795,2025,low variant,85plus,246.815564473914
795,2025,medium variant,85plus,246.815564473914
795,2025,no change,85plus,242.932675361297
795,2025,zero-migration,85plus,246.848411182497
795,2025,constant-fertility,90plus,297.297297297297
795,2025,constant-mortality,90plus,291.963608794541
795,2025,high variant,90plus,297.297297297297
795,2025,instant-replacement,90plus,297.297297297297
795,2025,low variant,90plus,297.297297297297
795,2025,medium variant,90plus,297.297297297297
795,2025,no change,90plus,291.963608794541
795,2025,zero-migration,90plus,297.297297297297
795,2030,constant-fertility,total,105.033477407011
795,2030,constant-mortality,total,105.354194707578
795,2030,high variant,total,104.891966951484
795,2030,instant-replacement,total,105.177008724029
795,2030,low variant,total,105.617797913129
795,2030,medium variant,total,105.238457158146
795,2030,no change,total,105.145779183904
795,2030,zero-migration,total,105.22018912385
795,2030,medium variant,0_1,96.8336057113367
795,2030,constant-fertility,0_4,97.0047449584816
795,2030,constant-mortality,0_4,96.9430029592143
795,2030,high variant,0_4,97.004535601247
795,2030,instant-replacement,0_4,97.0045773814222
795,2030,low variant,0_4,97.004941001286
795,2030,medium variant,0_4,97.0046815090982
795,2030,no change,0_4,96.9430372475847
795,2030,zero-migration,0_4,97.0032255644738
795,2030,constant-fertility,0_14,97.3146411773631
795,2030,constant-mortality,0_14,97.3092425559145
795,2030,high variant,0_14,97.3117760891648
795,2030,instant-replacement,0_14,97.3150445820877
795,2030,low variant,0_14,97.3375186639794
795,2030,medium variant,0_14,97.3224221970743
795,2030,no change,0_14,97.299427645378
795,2030,zero-migration,0_14,97.3209496505529
795,2030,medium variant,0_17,97.3915397270729
795,2030,constant-fertility,0_19,97.4259496348517
795,2030,constant-mortality,0_19,97.4426137305218
795,2030,high variant,0_19,97.4181497222232
795,2030,instant-replacement,0_19,97.4323450092753
795,2030,low variant,0_19,97.4696020251484
795,2030,medium variant,0_19,97.4404808165592
795,2030,no change,0_19,97.4254506578855
795,2030,zero-migration,0_19,97.4388567155303
795,2030,constant-fertility,0_24,97.5609976633982
795,2030,constant-mortality,0_24,97.5934733228363
795,2030,high variant,0_24,97.5489965911332
795,2030,instant-replacement,0_24,97.5721329933255
795,2030,low variant,0_24,97.6211693804016
795,2030,medium variant,0_24,97.581223416571
795,2030,no change,0_24,97.5705420733216
795,2030,zero-migration,0_24,97.5797584099863
795,2030,medium variant,3_4,97.1616927618472
795,2030,medium variant,3_5,97.2003263635358
795,2030,medium variant,3_6,97.2342246651061
795,2030,medium variant,4_5,97.2400705452821
795,2030,medium variant,4_6,97.2716148129918
795,2030,medium variant,5_10,97.3974257037064
795,2030,medium variant,5_11,97.4156305254165
795,2030,constant-fertility,5_14,97.4683291480781
795,2030,constant-mortality,5_14,97.4785351357674
795,2030,high variant,5_14,97.4662536714163
795,2030,instant-replacement,5_14,97.4680369070421
795,2030,low variant,5_14,97.4741657609137
795,2030,medium variant,5_14,97.4697971278778
795,2030,no change,5_14,97.4755912146691
795,2030,zero-migration,5_14,97.4684303378263
795,2030,medium variant,6_9,97.4017617541724
795,2030,medium variant,6_10,97.4208791645158
795,2030,medium variant,6_11,97.4380089066905
795,2030,medium variant,6_12,97.4548511627776
795,2030,medium variant,7_10,97.442126886308
795,2030,medium variant,7_12,97.4743666330438
795,2030,medium variant,11_16,97.6153329710029
795,2030,medium variant,11_17,97.637003105888
795,2030,medium variant,11_18,97.661540826941
795,2030,medium variant,12_14,97.5917160141303
795,2030,medium variant,12_16,97.6339703020365
795,2030,medium variant,12_17,97.6561277070176
795,2030,medium variant,12_18,97.6814496769503
795,2030,medium variant,13_17,97.6766910378443
795,2030,medium variant,13_18,97.7028454373779
795,2030,medium variant,13_19,97.7316845505084
795,2030,constant-fertility,15plus,107.85201364026
795,2030,constant-mortality,15plus,108.00392953627
795,2030,high variant,15plus,107.85201364026
795,2030,instant-replacement,15plus,107.85201364026
795,2030,low variant,15plus,107.85201364026
795,2030,medium variant,15plus,107.85201364026
795,2030,no change,15plus,108.00392953627
795,2030,zero-migration,15plus,107.837295898737
795,2030,medium variant,15_17,97.7205628618535
795,2030,constant-fertility,15_24,97.9642972106202
795,2030,constant-mortality,15_24,98.0110054907959
795,2030,high variant,15_24,97.9642972106202
795,2030,instant-replacement,15_24,97.9642972106202
795,2030,low variant,15_24,97.9642972106202
795,2030,medium variant,15_24,97.9642972106202
795,2030,no change,15_24,98.0110054907959
795,2030,zero-migration,15_24,97.963906052982
795,2030,constant-fertility,15_49,100.795841946697
795,2030,constant-mortality,15_49,101.012627996179
795,2030,high variant,15_49,100.795841946697
795,2030,instant-replacement,15_49,100.795841946697
795,2030,low variant,15_49,100.795841946697
795,2030,medium variant,15_49,100.795841946697
795,2030,no change,15_49,101.012627996179
795,2030,zero-migration,15_49,100.791674745081
795,2030,constant-fertility,15_59,102.725754318284
795,2030,constant-mortality,15_59,102.985147130185
795,2030,high variant,15_59,102.725754318284
795,2030,instant-replacement,15_59,102.725754318284
795,2030,low variant,15_59,102.725754318284
795,2030,medium variant,15_59,102.725754318284
795,2030,no change,15_59,102.985147130185
795,2030,zero-migration,15_59,102.719790170988
795,2030,constant-fertility,15_64,103.594958761342
795,2030,constant-mortality,15_64,103.85610422113
795,2030,high variant,15_64,103.594958761342
795,2030,instant-replacement,15_64,103.594958761342
795,2030,low variant,15_64,103.594958761342
795,2030,medium variant,15_64,103.594958761342
795,2030,no change,15_64,103.85610422113
795,2030,zero-migration,15_64,103.592449756937
795,2030,medium variant,16plus,108.093240871647
795,2030,medium variant,17plus,108.345102675603
795,2030,medium variant,18plus,108.607060943644
795,2030,medium variant,18_23,98.0358573348662
795,2030,constant-fertility,20plus,109.15635702103
795,2030,constant-mortality,20plus,109.329842170927
795,2030,high variant,20plus,109.15635702103
795,2030,instant-replacement,20plus,109.15635702103
795,2030,low variant,20plus,109.15635702103
795,2030,medium variant,20plus,109.15635702103
795,2030,no change,20plus,109.329842170927
795,2030,zero-migration,20plus,109.140437271945
795,2030,constant-fertility,20_64,104.422858249922
795,2030,constant-mortality,20_64,104.71917786954
795,2030,high variant,20_64,104.422858249922
795,2030,instant-replacement,20_64,104.422858249922
795,2030,low variant,20_64,104.422858249922
795,2030,medium variant,20_64,104.422858249922
795,2030,no change,20_64,104.71917786954
795,2030,zero-migration,20_64,104.420292139155
795,2030,constant-fertility,20_69,106.055817438792
795,2030,constant-mortality,20_69,106.335375731432
795,2030,high variant,20_69,106.055817438792
795,2030,instant-replacement,20_69,106.055817438792
795,2030,low variant,20_69,106.055817438792
795,2030,medium variant,20_69,106.055817438792
795,2030,no change,20_69,106.335375731432
795,2030,zero-migration,20_69,106.047947070525
795,2030,medium variant,21plus,109.442948840061
795,2030,constant-fertility,25plus,110.690669003238
795,2030,constant-mortality,25plus,110.892014617774
795,2030,high variant,25plus,110.690669003238
795,2030,instant-replacement,25plus,110.690669003238
795,2030,low variant,25plus,110.690669003238
795,2030,medium variant,25plus,110.690669003238
795,2030,no change,25plus,110.892014617774
795,2030,zero-migration,25plus,110.674434618362
795,2030,constant-fertility,25_49,102.011790695948
795,2030,constant-mortality,25_49,102.307052131545
795,2030,high variant,25_49,102.011790695948
795,2030,instant-replacement,25_49,102.011790695948
795,2030,low variant,25_49,102.011790695948
795,2030,medium variant,25_49,102.011790695948
795,2030,no change,25_49,102.307052131545
795,2030,zero-migration,25_49,102.006551178555
795,2030,constant-fertility,25_64,105.397195890189
795,2030,constant-mortality,25_64,105.737864158594
795,2030,high variant,25_64,105.397195890189
795,2030,instant-replacement,25_64,105.397195890189
795,2030,low variant,25_64,105.397195890189
795,2030,medium variant,25_64,105.397195890189
795,2030,no change,25_64,105.737864158594
795,2030,zero-migration,25_64,105.395167895168
795,2030,constant-fertility,25_69,107.222254768322
795,2030,constant-mortality,25_69,107.543330279789
795,2030,high variant,25_69,107.222254768322
795,2030,instant-replacement,25_69,107.222254768322
795,2030,low variant,25_69,107.222254768322
795,2030,medium variant,25_69,107.222254768322
795,2030,no change,25_69,107.543330279789
795,2030,zero-migration,25_69,107.214487072272
795,2030,constant-fertility,50plus,128.195265508429
795,2030,constant-mortality,50plus,128.336945936607
795,2030,high variant,50plus,128.195265508429
795,2030,instant-replacement,50plus,128.195265508429
795,2030,low variant,50plus,128.195265508429
795,2030,medium variant,50plus,128.195265508429
795,2030,no change,50plus,128.336945936607
795,2030,zero-migration,50plus,128.181323169072
795,2030,constant-fertility,60plus,142.845299747132
795,2030,constant-mortality,60plus,142.587940141155
795,2030,high variant,60plus,142.845299747132
795,2030,instant-replacement,60plus,142.845299747132
795,2030,low variant,60plus,142.845299747132
795,2030,medium variant,60plus,142.845299747132
795,2030,no change,60plus,142.587940141155
795,2030,zero-migration,60plus,142.848562023978
795,2030,constant-fertility,65plus,156.761005418989
795,2030,constant-mortality,65plus,156.134624043224
795,2030,high variant,65plus,156.761005418989
795,2030,instant-replacement,65plus,156.761005418989
795,2030,low variant,65plus,156.761005418989
795,2030,medium variant,65plus,156.761005418989
795,2030,no change,65plus,156.134624043224
795,2030,zero-migration,65plus,156.742921658683
795,2030,constant-fertility,70plus,169.758806891232
795,2030,constant-mortality,70plus,168.444137382366
795,2030,high variant,70plus,169.758806891232
795,2030,instant-replacement,70plus,169.758806891232
795,2030,low variant,70plus,169.758806891232
795,2030,medium variant,70plus,169.758806891232
795,2030,no change,70plus,168.444137382366
795,2030,zero-migration,70plus,169.762040583489
795,2030,constant-fertility,75plus,190.133333333333
795,2030,constant-mortality,75plus,187.580637338119
795,2030,high variant,75plus,190.133333333333
795,2030,instant-replacement,75plus,190.133333333333
795,2030,low variant,75plus,190.133333333333
795,2030,medium variant,75plus,190.133333333333
795,2030,no change,75plus,187.580637338119
795,2030,zero-migration,75plus,190.135205163235
795,2030,constant-fertility,80plus,215.54914845112
795,2030,constant-mortality,80plus,211.091380958885
795,2030,high variant,80plus,215.54914845112
795,2030,instant-replacement,80plus,215.54914845112
795,2030,low variant,80plus,215.54914845112
795,2030,medium variant,80plus,215.54914845112
795,2030,no change,80plus,211.091380958885
