country,year,variant,agebroad,feminityrato_femaleper100male
268,2020,low variant,20_69,108.377084887458
268,2020,medium variant,20_69,108.377084887458
268,2020,no change,20_69,108.476648405786
268,2020,zero-migration,20_69,107.943153833366
268,2020,medium variant,21plus,115.936447838734
268,2020,constant-fertility,25plus,117.722681073759
268,2020,constant-mortality,25plus,117.791457911243
268,2020,high variant,25plus,117.722681073759
268,2020,instant-replacement,25plus,117.722681073759
268,2020,low variant,25plus,117.722681073759
268,2020,medium variant,25plus,117.722681073759
268,2020,no change,25plus,117.791457911243
268,2020,zero-migration,25plus,117.202030099362
268,2020,constant-fertility,25_49,101.91796507586
268,2020,constant-mortality,25_49,101.954794495421
268,2020,high variant,25_49,101.91796507586
268,2020,instant-replacement,25_49,101.91796507586
268,2020,low variant,25_49,101.91796507586
268,2020,medium variant,25_49,101.91796507586
268,2020,no change,25_49,101.954794495421
268,2020,zero-migration,25_49,101.503356185818
268,2020,constant-fertility,25_64,108.275113186722
268,2020,constant-mortality,25_64,108.366949885334
268,2020,high variant,25_64,108.275113186722
268,2020,instant-replacement,25_64,108.275113186722
268,2020,low variant,25_64,108.275113186722
268,2020,medium variant,25_64,108.275113186722
268,2020,no change,25_64,108.366949885334
268,2020,zero-migration,25_64,107.835532708262
268,2020,constant-fertility,25_69,110.065188457706
268,2020,constant-mortality,25_69,110.177054090116
268,2020,high variant,25_69,110.065188457706
268,2020,instant-replacement,25_69,110.065188457706
268,2020,low variant,25_69,110.065188457706
268,2020,medium variant,25_69,110.065188457706
268,2020,no change,25_69,110.177054090116
268,2020,zero-migration,25_69,109.619146568736
268,2020,constant-fertility,50plus,137.100541688207
268,2020,constant-mortality,50plus,137.342226371842
268,2020,high variant,50plus,137.100541688207
268,2020,instant-replacement,50plus,137.100541688207
268,2020,low variant,50plus,137.100541688207
268,2020,medium variant,50plus,137.100541688207
268,2020,no change,50plus,137.342226371842
268,2020,zero-migration,50plus,136.80303220687
268,2020,constant-fertility,60plus,150.705509290459
268,2020,constant-mortality,60plus,151.100226646993
268,2020,high variant,60plus,150.705509290459
268,2020,instant-replacement,60plus,150.705509290459
268,2020,low variant,60plus,150.705509290459
268,2020,medium variant,60plus,150.705509290459
268,2020,no change,60plus,151.100226646993
268,2020,zero-migration,60plus,150.450966571184
268,2020,constant-fertility,65plus,163.06290480952
268,2020,constant-mortality,65plus,163.611480481263
268,2020,high variant,65plus,163.06290480952
268,2020,instant-replacement,65plus,163.06290480952
268,2020,low variant,65plus,163.06290480952
268,2020,medium variant,65plus,163.06290480952
268,2020,no change,65plus,163.611480481263
268,2020,zero-migration,65plus,162.797644448238
268,2020,constant-fertility,70plus,180.761232772591
268,2020,constant-mortality,70plus,181.537112799532
268,2020,high variant,70plus,180.761232772591
268,2020,instant-replacement,70plus,180.761232772591
268,2020,low variant,70plus,180.761232772591
268,2020,medium variant,70plus,180.761232772591
268,2020,no change,70plus,181.537112799532
268,2020,zero-migration,70plus,180.475243558747
268,2020,constant-fertility,75plus,201.496978575353
268,2020,constant-mortality,75plus,202.510685637332
268,2020,high variant,75plus,201.496978575353
268,2020,instant-replacement,75plus,201.496978575353
268,2020,low variant,75plus,201.496978575353
268,2020,medium variant,75plus,201.496978575353
268,2020,no change,75plus,202.510685637332
268,2020,zero-migration,75plus,201.216378276512
268,2020,constant-fertility,80plus,211.263606247042
268,2020,constant-mortality,80plus,212.252080578673
268,2020,high variant,80plus,211.263606247042
268,2020,instant-replacement,80plus,211.263606247042
268,2020,low variant,80plus,211.263606247042
268,2020,medium variant,80plus,211.263606247042
268,2020,no change,80plus,212.252080578673
268,2020,zero-migration,80plus,211.048731616952
268,2020,constant-fertility,85plus,238.726492232216
268,2020,constant-mortality,85plus,239.436471084846
268,2020,high variant,85plus,238.726492232216
268,2020,instant-replacement,85plus,238.726492232216
268,2020,low variant,85plus,238.726492232216
268,2020,medium variant,85plus,238.726492232216
268,2020,no change,85plus,239.436471084846
268,2020,zero-migration,85plus,238.599805954144
268,2020,constant-fertility,90plus,311.979166666667
268,2020,constant-mortality,90plus,312.221847606204
268,2020,high variant,90plus,311.979166666667
268,2020,instant-replacement,90plus,311.979166666667
268,2020,low variant,90plus,311.979166666667
268,2020,medium variant,90plus,311.979166666667
268,2020,no change,90plus,312.221847606204
268,2020,zero-migration,90plus,311.979166666667
268,2025,constant-fertility,total,108.469917258408
268,2025,constant-mortality,total,108.569793433411
268,2025,high variant,total,108.05017205293
268,2025,instant-replacement,total,108.05547672364
268,2025,low variant,total,108.859274000592
268,2025,medium variant,total,108.445241776279
268,2025,no change,total,108.674215284931
268,2025,zero-migration,total,107.766871619359
268,2025,medium variant,0_1,93.152642129057
268,2025,constant-fertility,0_4,90.5177155945929
268,2025,constant-mortality,0_4,91.3311170663862
268,2025,high variant,0_4,91.278651312147
268,2025,instant-replacement,0_4,91.2763698605404
268,2025,low variant,0_4,91.2548599153102
268,2025,medium variant,0_4,91.2689163626537
268,2025,no change,0_4,91.326878494477
268,2025,zero-migration,0_4,91.3197719888091
268,2025,constant-fertility,0_14,91.5948332813631
268,2025,constant-mortality,0_14,91.9797974592213
268,2025,high variant,0_14,91.8603792396743
268,2025,instant-replacement,0_14,91.857822819456
268,2025,low variant,0_14,92.0285882520152
268,2025,medium variant,0_14,91.9348826927081
268,2025,no change,0_14,91.9998832293455
268,2025,zero-migration,0_14,92.0015514933123
268,2025,medium variant,0_17,91.4836467737624
268,2025,constant-fertility,0_19,90.8167452488615
268,2025,constant-mortality,0_19,91.131117066413
268,2025,high variant,0_19,91.1025162587634
268,2025,instant-replacement,0_19,91.0995467151815
268,2025,low variant,0_19,91.0828753837822
268,2025,medium variant,0_19,91.0935256616044
268,2025,no change,0_19,91.1271002573288
268,2025,zero-migration,0_19,91.1784366908189
268,2025,constant-fertility,0_24,90.2854450548244
268,2025,constant-mortality,0_24,90.5626040797604
268,2025,high variant,0_24,90.5743019246433
268,2025,instant-replacement,0_24,90.5711960490649
268,2025,low variant,0_24,90.4742720654326
268,2025,medium variant,0_24,90.5279363994413
268,2025,no change,0_24,90.5483885718931
268,2025,zero-migration,0_24,90.6185620107128
268,2025,medium variant,3_4,89.7254428508982
268,2025,medium variant,3_5,89.7322592597675
268,2025,medium variant,3_6,89.8476744422525
268,2025,medium variant,4_5,89.6719641401793
268,2025,medium variant,4_6,89.8448083913458
268,2025,medium variant,5_10,91.3013854190325
268,2025,medium variant,5_11,91.7190708418891
268,2025,constant-fertility,5_14,92.0412961488575
268,2025,constant-mortality,5_14,92.262931513137
268,2025,high variant,5_14,92.1514446383556
268,2025,instant-replacement,5_14,92.1315499585209
268,2025,low variant,5_14,92.3116234846684
268,2025,medium variant,5_14,92.2263077178914
268,2025,no change,5_14,92.2773338530501
268,2025,zero-migration,5_14,92.308390121414
268,2025,medium variant,6_9,91.2055597579425
268,2025,medium variant,6_10,91.5903650508678
268,2025,medium variant,6_11,92.0212110001233
268,2025,medium variant,6_12,92.3706293339763
268,2025,medium variant,7_10,91.9228885377102
268,2025,medium variant,7_12,92.7085097631203
268,2025,medium variant,11_16,92.3737804242376
268,2025,medium variant,11_17,91.7741762943945
268,2025,medium variant,11_18,91.262001565214
268,2025,medium variant,12_14,93.3610057777193
268,2025,medium variant,12_16,92.0204504752209
268,2025,medium variant,12_17,91.366275400732
268,2025,medium variant,12_18,90.82438582538
268,2025,medium variant,13_17,90.7085813740364
268,2025,medium variant,13_18,90.1624826989052
268,2025,medium variant,13_19,89.7639744401589
268,2025,constant-fertility,15plus,112.731774543926
268,2025,constant-mortality,15plus,112.904970038631
268,2025,high variant,15plus,112.731774543926
268,2025,instant-replacement,15plus,112.731774543926
268,2025,low variant,15plus,112.731774543926
268,2025,medium variant,15plus,112.731774543926
268,2025,no change,15plus,112.904970038631
268,2025,zero-migration,15plus,111.837989119232
268,2025,medium variant,15_17,89.1388269238475
268,2025,constant-fertility,15_24,87.9672126545679
268,2025,constant-mortality,15_24,87.9882227381666
268,2025,high variant,15_24,87.9672126545679
268,2025,instant-replacement,15_24,87.9672126545679
268,2025,low variant,15_24,87.9672126545679
268,2025,medium variant,15_24,87.9672126545679
268,2025,no change,15_24,87.9882227381666
268,2025,zero-migration,15_24,88.1256850566314
268,2025,constant-fertility,15_49,97.3285781876289
268,2025,constant-mortality,15_49,97.4270137847329
268,2025,high variant,15_49,97.3285781876289
268,2025,instant-replacement,15_49,97.3285781876289
268,2025,low variant,15_49,97.3285781876289
268,2025,medium variant,15_49,97.3285781876289
268,2025,no change,15_49,97.4270137847329
268,2025,zero-migration,15_49,96.8218637710362
268,2025,constant-fertility,15_59,101.068599141614
268,2025,constant-mortality,15_59,101.242787473398
268,2025,high variant,15_59,101.068599141614
268,2025,instant-replacement,15_59,101.068599141614
268,2025,low variant,15_59,101.068599141614
268,2025,medium variant,15_59,101.068599141614
268,2025,no change,15_59,101.242787473398
268,2025,zero-migration,15_59,100.44216183123
268,2025,constant-fertility,15_64,103.429845061889
268,2025,constant-mortality,15_64,103.654810249877
268,2025,high variant,15_64,103.429845061889
268,2025,instant-replacement,15_64,103.429845061889
268,2025,low variant,15_64,103.429845061889
268,2025,medium variant,15_64,103.429845061889
268,2025,no change,15_64,103.654810249877
268,2025,zero-migration,15_64,102.751763129292
268,2025,medium variant,16plus,113.121790574842
268,2025,medium variant,17plus,113.538568466637
268,2025,medium variant,18plus,113.972527294977
268,2025,medium variant,18_23,87.0158439617462
268,2025,constant-fertility,20plus,114.831013080731
268,2025,constant-mortality,20plus,115.036983747935
268,2025,high variant,20plus,114.831013080731
268,2025,instant-replacement,20plus,114.831013080731
268,2025,low variant,20plus,114.831013080731
268,2025,medium variant,20plus,114.831013080731
268,2025,no change,20plus,115.036983747935
268,2025,zero-migration,20plus,113.820548913165
268,2025,constant-fertility,20_64,105.016997312671
268,2025,constant-mortality,20_64,105.26913415583
268,2025,high variant,20_64,105.016997312671
268,2025,instant-replacement,20_64,105.016997312671
268,2025,low variant,20_64,105.016997312671
268,2025,medium variant,20_64,105.016997312671
268,2025,no change,20_64,105.26913415583
268,2025,zero-migration,20_64,104.22393101117
268,2025,constant-fertility,20_69,107.269555529495
268,2025,constant-mortality,20_69,107.579457299299
268,2025,high variant,20_69,107.269555529495
268,2025,instant-replacement,20_69,107.269555529495
268,2025,low variant,20_69,107.269555529495
268,2025,medium variant,20_69,107.269555529495
268,2025,no change,20_69,107.579457299299
268,2025,zero-migration,20_69,106.439742410304
268,2025,medium variant,21plus,115.24402800659
268,2025,constant-fertility,25plus,116.852139581082
268,2025,constant-mortality,25plus,117.091550021354
268,2025,high variant,25plus,116.852139581082
268,2025,instant-replacement,25plus,116.852139581082
268,2025,low variant,25plus,116.852139581082
268,2025,medium variant,25plus,116.852139581082
268,2025,no change,25plus,117.091550021354
268,2025,zero-migration,25plus,115.80309004951
268,2025,constant-fertility,25_49,100.260693335834
268,2025,constant-mortality,25_49,100.387446669192
268,2025,high variant,25_49,100.260693335834
268,2025,instant-replacement,25_49,100.260693335834
268,2025,low variant,25_49,100.260693335834
268,2025,medium variant,25_49,100.260693335834
268,2025,no change,25_49,100.387446669192
268,2025,zero-migration,25_49,99.509676124141
268,2025,constant-fertility,25_64,106.626221127427
268,2025,constant-mortality,25_64,106.905282418194
268,2025,high variant,25_64,106.626221127427
268,2025,instant-replacement,25_64,106.626221127427
268,2025,low variant,25_64,106.626221127427
268,2025,medium variant,25_64,106.626221127427
268,2025,no change,25_64,106.905282418194
268,2025,zero-migration,25_64,105.771671942682
268,2025,constant-fertility,25_69,108.927245780404
268,2025,constant-mortality,25_69,109.269464713176
268,2025,high variant,25_69,108.927245780404
268,2025,instant-replacement,25_69,108.927245780404
268,2025,low variant,25_69,108.927245780404
268,2025,medium variant,25_69,108.927245780404
268,2025,no change,25_69,109.269464713176
268,2025,zero-migration,25_69,108.046435511916
268,2025,constant-fertility,50plus,135.652480020192
268,2025,constant-mortality,50plus,136.365130157999
268,2025,high variant,50plus,135.652480020192
268,2025,instant-replacement,50plus,135.652480020192
268,2025,low variant,50plus,135.652480020192
268,2025,medium variant,50plus,135.652480020192
268,2025,no change,50plus,136.365130157999
268,2025,zero-migration,50plus,135.008537064335
268,2025,constant-fertility,60plus,148.421648747074
268,2025,constant-mortality,60plus,149.52082288008
268,2025,high variant,60plus,148.421648747074
268,2025,instant-replacement,60plus,148.421648747074
268,2025,low variant,60plus,148.421648747074
268,2025,medium variant,60plus,148.421648747074
268,2025,no change,60plus,149.52082288008
268,2025,zero-migration,60plus,147.917008784233
268,2025,constant-fertility,65plus,159.034313275699
268,2025,constant-mortality,65plus,160.470415987692
268,2025,high variant,65plus,159.034313275699
268,2025,instant-replacement,65plus,159.034313275699
268,2025,low variant,65plus,159.034313275699
268,2025,medium variant,65plus,159.034313275699
268,2025,no change,65plus,160.470415987692
268,2025,zero-migration,65plus,158.532115187026
268,2025,constant-fertility,70plus,176.004612090265
268,2025,constant-mortality,70plus,177.962425749413
268,2025,high variant,70plus,176.004612090265
268,2025,instant-replacement,70plus,176.004612090265
268,2025,low variant,70plus,176.004612090265
268,2025,medium variant,70plus,176.004612090265
268,2025,no change,70plus,177.962425749413
268,2025,zero-migration,70plus,175.452924674235
268,2025,constant-fertility,75plus,202.147602367436
268,2025,constant-mortality,75plus,204.782698037604
268,2025,high variant,75plus,202.147602367436
268,2025,instant-replacement,75plus,202.147602367436
268,2025,low variant,75plus,202.147602367436
268,2025,medium variant,75plus,202.147602367436
268,2025,no change,75plus,204.782698037604
268,2025,zero-migration,75plus,201.503714210159
268,2025,constant-fertility,80plus,236.029764214467
268,2025,constant-mortality,80plus,239.325095992911
268,2025,high variant,80plus,236.029764214467
268,2025,instant-replacement,80plus,236.029764214467
268,2025,low variant,80plus,236.029764214467
268,2025,medium variant,80plus,236.029764214467
268,2025,no change,80plus,239.325095992911
268,2025,zero-migration,80plus,235.361113005524
268,2025,constant-fertility,85plus,252.994473135816
268,2025,constant-mortality,85plus,255.646117368109
268,2025,high variant,85plus,252.994473135816
268,2025,instant-replacement,85plus,252.994473135816
268,2025,low variant,85plus,252.994473135816
268,2025,medium variant,85plus,252.994473135816
268,2025,no change,85plus,255.646117368109
268,2025,zero-migration,85plus,252.587570621469
268,2025,constant-fertility,90plus,290.559918060772
268,2025,constant-mortality,90plus,290.372320421211
268,2025,high variant,90plus,290.559918060772
268,2025,instant-replacement,90plus,290.559918060772
268,2025,low variant,90plus,290.559918060772
268,2025,medium variant,90plus,290.559918060772
268,2025,no change,90plus,290.372320421211
268,2025,zero-migration,90plus,290.397407470578
268,2030,constant-fertility,total,108.031477693806
268,2030,constant-mortality,total,108.309550825797
268,2030,high variant,total,107.38825000207
268,2030,instant-replacement,total,107.490131680028
268,2030,low variant,total,108.692780864935
268,2030,medium variant,total,108.01490595055
268,2030,no change,total,108.472904340772
268,2030,zero-migration,total,107.014462444907
268,2030,medium variant,0_1,91.302518929084
268,2030,constant-fertility,0_4,90.4943081512145
268,2030,constant-mortality,0_4,91.6602457911161
268,2030,high variant,0_4,91.595224320202
268,2030,instant-replacement,0_4,91.5906111647004
268,2030,low variant,0_4,91.563164077452
268,2030,medium variant,0_4,91.5827172788907
268,2030,no change,0_4,91.6568320591103
268,2030,zero-migration,0_4,91.6382539696597
268,2030,constant-fertility,0_14,90.4880712917147
268,2030,constant-mortality,0_14,91.2964825843917
268,2030,high variant,0_14,91.2512488454071
268,2030,instant-replacement,0_14,91.2366441124845
268,2030,low variant,0_14,91.1766078009883
268,2030,medium variant,0_14,91.2213675310932
268,2030,no change,0_14,91.2863570020614
268,2030,zero-migration,0_14,91.3394028030373
268,2030,medium variant,0_17,91.7326178169098
268,2030,constant-fertility,0_19,91.367122367078
268,2030,constant-mortality,0_19,91.9319267205864
268,2030,high variant,0_19,91.8033311467017
268,2030,instant-replacement,0_19,91.8049358743596
268,2030,low variant,0_19,91.9464745881461
268,2030,medium variant,0_19,91.8640391633871
268,2030,no change,0_19,91.9485821823865
268,2030,zero-migration,0_19,91.9550916449209
268,2030,constant-fertility,0_24,90.7837073823265
268,2030,constant-mortality,0_24,91.2646205507275
268,2030,high variant,0_24,91.2231846204076
268,2030,instant-replacement,0_24,91.2136026080596
268,2030,low variant,0_24,91.1763266197507
268,2030,medium variant,0_24,91.2024091558518
268,2030,no change,0_24,91.257903812991
268,2030,zero-migration,0_24,91.3082033602527
268,2030,medium variant,3_4,91.7707295600399
268,2030,medium variant,3_5,91.7142333872592
268,2030,medium variant,3_6,91.6398059240661
268,2030,medium variant,4_5,91.6751521734211
268,2030,medium variant,4_6,91.5904009539425
268,2030,medium variant,5_10,91.1216431921581
268,2030,medium variant,5_11,90.9955490853549
268,2030,constant-fertility,5_14,90.485472195914
268,2030,constant-mortality,5_14,91.1430057540392
268,2030,high variant,5_14,91.094091678367
268,2030,instant-replacement,5_14,91.0889044885824
268,2030,low variant,5_14,91.0322631521879
268,2030,medium variant,5_14,91.0686534788098
268,2030,no change,5_14,91.1326378539493
268,2030,zero-migration,5_14,91.2084415105616
268,2030,medium variant,6_9,91.1319401977943
268,2030,medium variant,6_10,91.0314387744885
268,2030,medium variant,6_11,90.901705370851
268,2030,medium variant,6_12,90.82127015481
268,2030,medium variant,7_10,90.9380640503326
268,2030,medium variant,7_12,90.7277217034598
268,2030,medium variant,11_16,91.8984979942159
268,2030,medium variant,11_17,92.2750572639219
268,2030,medium variant,11_18,92.4521594607696
268,2030,medium variant,12_14,91.2227953201661
268,2030,medium variant,12_16,92.2003102149347
268,2030,medium variant,12_17,92.583199912003
268,2030,medium variant,12_18,92.7393964750797
268,2030,medium variant,13_17,92.9987806294275
268,2030,medium variant,13_18,93.1101219276176
268,2030,medium variant,13_19,92.9780276518845
268,2030,constant-fertility,15plus,111.929229194184
268,2030,constant-mortality,15plus,112.325669409902
268,2030,high variant,15plus,111.929229194184
268,2030,instant-replacement,15plus,111.929229194184
268,2030,low variant,15plus,111.929229194184
268,2030,medium variant,15plus,111.929229194184
268,2030,no change,15plus,112.325669409902
268,2030,zero-migration,15plus,110.685901685761
268,2030,medium variant,15_17,93.8682384257058
268,2030,constant-fertility,15_24,91.1760163165086
268,2030,constant-mortality,15_24,91.2204192155666
268,2030,high variant,15_24,91.1760163165086
268,2030,instant-replacement,15_24,91.1760163165086
268,2030,low variant,15_24,91.1760163165086
268,2030,medium variant,15_24,91.1760163165086
268,2030,no change,15_24,91.2204192155666
268,2030,zero-migration,15_24,91.2640774253625
268,2030,constant-fertility,15_49,96.1325361190157
268,2030,constant-mortality,15_49,96.3296583717534
268,2030,high variant,15_49,96.1325361190157
268,2030,instant-replacement,15_49,96.1325361190157
268,2030,low variant,15_49,96.1325361190157
268,2030,medium variant,15_49,96.1325361190157
268,2030,no change,15_49,96.3296583717534
268,2030,zero-migration,15_49,95.5304416047346
268,2030,constant-fertility,15_59,99.5098566211911
268,2030,constant-mortality,15_59,99.8557383190362
268,2030,high variant,15_59,99.5098566211911
268,2030,instant-replacement,15_59,99.5098566211911
268,2030,low variant,15_59,99.5098566211911
268,2030,medium variant,15_59,99.5098566211911
268,2030,no change,15_59,99.8557383190362
268,2030,zero-migration,15_59,98.7215756973741
268,2030,constant-fertility,15_64,101.64717088907
268,2030,constant-mortality,15_64,102.080795050049
268,2030,high variant,15_64,101.64717088907
268,2030,instant-replacement,15_64,101.64717088907
268,2030,low variant,15_64,101.64717088907
268,2030,medium variant,15_64,101.64717088907
268,2030,no change,15_64,102.080795050049
268,2030,zero-migration,15_64,100.770758489746
268,2030,medium variant,16plus,112.281738660542
268,2030,medium variant,17plus,112.635136437879
268,2030,medium variant,18plus,112.996564568141
268,2030,medium variant,18_23,90.226675759806
268,2030,constant-fertility,20plus,113.787181053693
268,2030,constant-mortality,20plus,114.253282086491
268,2030,high variant,20plus,113.787181053693
268,2030,instant-replacement,20plus,113.787181053693
268,2030,low variant,20plus,113.787181053693
268,2030,medium variant,20plus,113.787181053693
268,2030,no change,20plus,114.253282086491
268,2030,zero-migration,20plus,112.365402966947
268,2030,constant-fertility,20_64,102.685409606618
268,2030,constant-mortality,20_64,103.17554587101
268,2030,high variant,20_64,102.685409606618
268,2030,instant-replacement,20_64,102.685409606618
268,2030,low variant,20_64,102.685409606618
268,2030,medium variant,20_64,102.685409606618
268,2030,no change,20_64,103.17554587101
268,2030,zero-migration,20_64,101.654467766
268,2030,constant-fertility,20_69,105.365122421301
268,2030,constant-mortality,20_69,105.972147785323
268,2030,high variant,20_69,105.365122421301
268,2030,instant-replacement,20_69,105.365122421301
268,2030,low variant,20_69,105.365122421301
268,2030,medium variant,20_69,105.365122421301
268,2030,no change,20_69,105.972147785323
268,2030,zero-migration,20_69,104.247912466008
268,2030,medium variant,21plus,114.221761164839
268,2030,constant-fertility,25plus,116.102660733926
268,2030,constant-mortality,25plus,116.653388397503
268,2030,high variant,25plus,116.102660733926
268,2030,instant-replacement,25plus,116.102660733926
268,2030,low variant,25plus,116.102660733926
268,2030,medium variant,25plus,116.102660733926
268,2030,no change,25plus,116.653388397503
268,2030,zero-migration,25plus,114.540682613504
268,2030,constant-fertility,25_49,98.1407581060026
268,2030,constant-mortality,25_49,98.4055851235196
268,2030,high variant,25_49,98.1407581060026
268,2030,instant-replacement,25_49,98.1407581060026
268,2030,low variant,25_49,98.1407581060026
268,2030,medium variant,25_49,98.1407581060026
268,2030,no change,25_49,98.4055851235196
268,2030,zero-migration,25_49,97.1839589641039
268,2030,constant-fertility,25_64,104.37445653239
268,2030,constant-mortality,25_64,104.929300659888
268,2030,high variant,25_64,104.37445653239
268,2030,instant-replacement,25_64,104.37445653239
268,2030,low variant,25_64,104.37445653239
268,2030,medium variant,25_64,104.37445653239
268,2030,no change,25_64,104.929300659888
268,2030,zero-migration,25_64,103.185755086292
268,2030,constant-fertility,25_69,107.171186303684
268,2030,constant-mortality,25_69,107.855874534373
268,2030,high variant,25_69,107.171186303684
268,2030,instant-replacement,25_69,107.171186303684
268,2030,low variant,25_69,107.171186303684
268,2030,medium variant,25_69,107.171186303684
268,2030,no change,25_69,107.855874534373
268,2030,zero-migration,25_69,105.908575560478
268,2030,constant-fertility,50plus,133.803010657474
268,2030,constant-mortality,50plus,135.245729441578
268,2030,high variant,50plus,133.803010657474
268,2030,instant-replacement,50plus,133.803010657474
268,2030,low variant,50plus,133.803010657474
268,2030,medium variant,50plus,133.803010657474
268,2030,no change,50plus,135.245729441578
268,2030,zero-migration,50plus,132.758655486712
268,2030,constant-fertility,60plus,147.29902125879
268,2030,constant-mortality,60plus,149.567411001234
268,2030,high variant,60plus,147.29902125879
268,2030,instant-replacement,60plus,147.29902125879
268,2030,low variant,60plus,147.29902125879
268,2030,medium variant,60plus,147.29902125879
268,2030,no change,60plus,149.567411001234
268,2030,zero-migration,60plus,146.485088560327
268,2030,constant-fertility,65plus,155.835855214878
268,2030,constant-mortality,65plus,158.660516687655
268,2030,high variant,65plus,155.835855214878
268,2030,instant-replacement,65plus,155.835855214878
268,2030,low variant,65plus,155.835855214878
268,2030,medium variant,65plus,155.835855214878
268,2030,no change,65plus,158.660516687655
268,2030,zero-migration,65plus,155.107681437507
268,2030,constant-fertility,70plus,169.734008725049
268,2030,constant-mortality,70plus,173.394339839752
268,2030,high variant,70plus,169.734008725049
268,2030,instant-replacement,70plus,169.734008725049
268,2030,low variant,70plus,169.734008725049
268,2030,medium variant,70plus,169.734008725049
268,2030,no change,70plus,173.394339839752
268,2030,zero-migration,70plus,168.991342662297
268,2030,constant-fertility,75plus,192.625951962507
268,2030,constant-mortality,75plus,197.30000349288
268,2030,high variant,75plus,192.625951962507
268,2030,instant-replacement,75plus,192.625951962507
268,2030,low variant,75plus,192.625951962507
268,2030,medium variant,75plus,192.625951962507
268,2030,no change,75plus,197.30000349288
268,2030,zero-migration,75plus,191.767051590928
268,2030,constant-fertility,80plus,230.800716295728
268,2030,constant-mortality,80plus,236.426245261865
268,2030,high variant,80plus,230.800716295728
268,2030,instant-replacement,80plus,230.800716295728
268,2030,low variant,80plus,230.800716295728
268,2030,medium variant,80plus,230.800716295728
268,2030,no change,80plus,236.426245261865
268,2030,zero-migration,80plus,229.717122734095
268,2030,constant-fertility,85plus,286.678617444401
268,2030,constant-mortality,85plus,292.515386142545
268,2030,high variant,85plus,286.678617444401
268,2030,instant-replacement,85plus,286.678617444401
268,2030,low variant,85plus,286.678617444401
268,2030,medium variant,85plus,286.678617444401
268,2030,no change,85plus,292.515386142545
268,2030,zero-migration,85plus,285.580566079786
268,2030,constant-fertility,90plus,316.700375613984
268,2030,constant-mortality,90plus,318.580375782881
268,2030,high variant,90plus,316.700375613984
268,2030,instant-replacement,90plus,316.700375613984
268,2030,low variant,90plus,316.700375613984
268,2030,medium variant,90plus,316.700375613984
268,2030,no change,90plus,318.580375782881
268,2030,zero-migration,90plus,316.155065571408
268,2035,constant-fertility,total,107.637951278002
268,2035,constant-mortality,total,108.258586286504
268,2035,high variant,total,106.903444499492
268,2035,instant-replacement,total,107.090842660263
268,2035,low variant,total,108.659087514392
268,2035,medium variant,total,107.734071309473
268,2035,no change,total,108.396780941465
268,2035,zero-migration,total,106.41644418906
268,2035,medium variant,0_1,92.0227764242109
268,2035,constant-fertility,0_4,90.4799168048105
268,2035,constant-mortality,0_4,91.9936493535949
268,2035,high variant,0_4,91.9141248634568
268,2035,instant-replacement,0_4,91.9086713986545
268,2035,low variant,0_4,91.8798994231623
268,2035,medium variant,0_4,91.901657624429
268,2035,no change,0_4,91.9961971227682
268,2035,zero-migration,0_4,91.9618594021567
268,2035,constant-fertility,0_14,90.4493179025462
268,2035,constant-mortality,0_14,91.6213079388758
268,2035,high variant,0_14,91.5520988219147
268,2035,instant-replacement,0_14,91.5390186095506
268,2035,low variant,0_14,91.4743069249507
268,2035,medium variant,0_14,91.5223377137783
268,2035,no change,0_14,91.6261545130206
268,2035,zero-migration,0_14,91.6506655862267
268,2035,medium variant,0_17,91.3121151588789
268,2035,constant-fertility,0_19,90.4706118467419
268,2035,constant-mortality,0_19,91.4551254426348
268,2035,high variant,0_19,91.3949700057264
268,2035,instant-replacement,0_19,91.374355416632
268,2035,low variant,0_19,91.296658397782
268,2035,medium variant,0_19,91.3564824681125
268,2035,no change,0_19,91.4559498995539
268,2035,zero-migration,0_19,91.5053144496946
268,2035,constant-fertility,0_24,91.2382795270549
268,2035,constant-mortality,0_24,91.9971192286245
268,2035,high variant,0_24,91.8523644820535
268,2035,instant-replacement,0_24,91.8525859932994
268,2035,low variant,0_24,91.9707477624221
268,2035,medium variant,0_24,91.901224688609
268,2035,no change,0_24,92.0118003622604
268,2035,zero-migration,0_24,92.0017032175861
268,2035,medium variant,3_4,91.7850589777195
268,2035,medium variant,3_5,91.7456419479801
268,2035,medium variant,3_6,91.7081430550567
268,2035,medium variant,4_5,91.7060515771088
268,2035,medium variant,4_6,91.6700528240552
268,2035,medium variant,5_10,91.4979240877541
268,2035,medium variant,5_11,91.4799053098002
268,2035,constant-fertility,5_14,90.4349216191602
268,2035,constant-mortality,5_14,91.4634927901122
268,2035,high variant,5_14,91.3950988430354
268,2035,instant-replacement,5_14,91.3835698643162
268,2035,low variant,5_14,91.3082703124905
268,2035,medium variant,5_14,91.3613780301376
268,2035,no change,5_14,91.4526942647397
268,2035,zero-migration,5_14,91.5136111240331
268,2035,medium variant,6_9,91.4922891018509
268,2035,medium variant,6_10,91.466076947067
268,2035,medium variant,6_11,91.4509444085879
268,2035,medium variant,6_12,91.4320693490953
268,2035,medium variant,7_10,91.434507066911
268,2035,medium variant,7_12,91.4063507720323
268,2035,medium variant,11_16,90.934938489064
268,2035,medium variant,11_17,90.8507591960829
268,2035,medium variant,11_18,90.8887038522249
268,2035,medium variant,12_14,91.1156475901508
268,2035,medium variant,12_16,90.8512881333597
