country,year,variant,agebroad,feminityrato_femaleper100male
32,2020,medium variant,50plus,124.429802896918
32,2020,no change,50plus,124.768005677813
32,2020,zero-migration,50plus,124.436451037701
32,2020,constant-fertility,60plus,137.191484727545
32,2020,constant-mortality,60plus,137.761772066005
32,2020,high variant,60plus,137.191484727545
32,2020,instant-replacement,60plus,137.191484727545
32,2020,low variant,60plus,137.191484727545
32,2020,medium variant,60plus,137.191484727545
32,2020,no change,60plus,137.761772066005
32,2020,zero-migration,60plus,137.194329848208
32,2020,constant-fertility,65plus,147.486135583226
32,2020,constant-mortality,65plus,148.230700360025
32,2020,high variant,65plus,147.486135583226
32,2020,instant-replacement,65plus,147.486135583226
32,2020,low variant,65plus,147.486135583226
32,2020,medium variant,65plus,147.486135583226
32,2020,no change,65plus,148.230700360025
32,2020,zero-migration,65plus,147.487872050719
32,2020,constant-fertility,70plus,162.311406068101
32,2020,constant-mortality,70plus,163.278487113676
32,2020,high variant,70plus,162.311406068101
32,2020,instant-replacement,70plus,162.311406068101
32,2020,low variant,70plus,162.311406068101
32,2020,medium variant,70plus,162.311406068101
32,2020,no change,70plus,163.278487113676
32,2020,zero-migration,70plus,162.312354704859
32,2020,constant-fertility,75plus,186.021475583677
32,2020,constant-mortality,75plus,187.283270505721
32,2020,high variant,75plus,186.021475583677
32,2020,instant-replacement,75plus,186.021475583677
32,2020,low variant,75plus,186.021475583677
32,2020,medium variant,75plus,186.021475583677
32,2020,no change,75plus,187.283270505721
32,2020,zero-migration,75plus,186.021475583677
32,2020,constant-fertility,80plus,221.287337187814
32,2020,constant-mortality,80plus,222.867902237318
32,2020,high variant,80plus,221.287337187814
32,2020,instant-replacement,80plus,221.287337187814
32,2020,low variant,80plus,221.287337187814
32,2020,medium variant,80plus,221.287337187814
32,2020,no change,80plus,222.867902237318
32,2020,zero-migration,80plus,221.287337187814
32,2020,constant-fertility,85plus,276.256491016492
32,2020,constant-mortality,85plus,278.066727936731
32,2020,high variant,85plus,276.256491016492
32,2020,instant-replacement,85plus,276.256491016492
32,2020,low variant,85plus,276.256491016492
32,2020,medium variant,85plus,276.256491016492
32,2020,no change,85plus,278.066727936731
32,2020,zero-migration,85plus,276.256491016492
32,2020,constant-fertility,90plus,365.68447130363
32,2020,constant-mortality,90plus,367.078629817049
32,2020,high variant,90plus,365.68447130363
32,2020,instant-replacement,90plus,365.68447130363
32,2020,low variant,90plus,365.68447130363
32,2020,medium variant,90plus,365.68447130363
32,2020,no change,90plus,367.078629817049
32,2020,zero-migration,90plus,365.68447130363
32,2025,constant-fertility,total,103.996252619873
32,2025,constant-mortality,total,104.292437083988
32,2025,high variant,total,103.883232631017
32,2025,instant-replacement,total,104.14614651085
32,2025,low variant,total,104.24720229381
32,2025,medium variant,total,104.060936537822
32,2025,no change,total,104.227730571168
32,2025,zero-migration,total,104.065348261427
32,2025,medium variant,0_1,96.2599893161678
32,2025,constant-fertility,0_4,96.276049965506
32,2025,constant-mortality,0_4,96.5484733808173
32,2025,high variant,0_4,96.2760371400429
32,2025,instant-replacement,0_4,96.2762150188439
32,2025,low variant,0_4,96.2762877884404
32,2025,medium variant,0_4,96.2761654038783
32,2025,no change,0_4,96.5484766772649
32,2025,zero-migration,0_4,96.2754162035633
32,2025,constant-fertility,0_14,96.4391089341352
32,2025,constant-mortality,0_14,96.6063129038393
32,2025,high variant,0_14,96.4330814662308
32,2025,instant-replacement,0_14,96.4470592080656
32,2025,low variant,0_14,96.4554491457319
32,2025,medium variant,0_14,96.4431790656412
32,2025,no change,0_14,96.6049712276517
32,2025,zero-migration,0_14,96.4337417934249
32,2025,medium variant,0_17,96.4906824387207
32,2025,constant-fertility,0_19,96.5182552869049
32,2025,constant-mortality,0_19,96.6533013343861
32,2025,high variant,0_19,96.5101527817829
32,2025,instant-replacement,0_19,96.5291095478454
32,2025,low variant,0_19,96.5387273468207
32,2025,medium variant,0_19,96.5233949378795
32,2025,no change,0_19,96.6510857384328
32,2025,zero-migration,0_19,96.5079672054014
32,2025,constant-fertility,0_24,96.6148190485978
32,2025,constant-mortality,0_24,96.7389776775149
32,2025,high variant,0_24,96.6047631749992
32,2025,instant-replacement,0_24,96.6283115833339
32,2025,low variant,0_24,96.6392552064828
32,2025,medium variant,0_24,96.6209936472943
32,2025,no change,0_24,96.7354200355501
32,2025,zero-migration,0_24,96.6063670954797
32,2025,medium variant,3_4,96.2968258125204
32,2025,medium variant,3_5,96.3114662907198
32,2025,medium variant,3_6,96.3278786047793
32,2025,medium variant,4_5,96.3250066032223
32,2025,medium variant,4_6,96.3423497384283
32,2025,medium variant,5_10,96.4421064364713
32,2025,medium variant,5_11,96.4652579879388
32,2025,constant-fertility,5_14,96.5240613138465
32,2025,constant-mortality,5_14,96.6348850252384
32,2025,high variant,5_14,96.5202983226328
32,2025,instant-replacement,5_14,96.5306286125169
32,2025,low variant,5_14,96.5323084219817
32,2025,medium variant,5_14,96.5259599558471
32,2025,no change,5_14,96.6343065573304
32,2025,zero-migration,5_14,96.5121842425272
32,2025,medium variant,6_9,96.4398323237778
32,2025,medium variant,6_10,96.462286539464
32,2025,medium variant,6_11,96.4858984159538
32,2025,medium variant,6_12,96.5087021371108
32,2025,medium variant,7_10,96.4835343887168
32,2025,medium variant,7_12,96.5305481499256
32,2025,medium variant,11_16,96.6734644796523
32,2025,medium variant,11_17,96.6854298474135
32,2025,medium variant,11_18,96.6994101622773
32,2025,medium variant,12_14,96.6676274717152
32,2025,medium variant,12_16,96.687606137409
32,2025,medium variant,12_17,96.6992665036675
32,2025,medium variant,12_18,96.7133255934348
32,2025,medium variant,13_17,96.7102550809516
32,2025,medium variant,13_18,96.7248874075089
32,2025,medium variant,13_19,96.7423805115848
32,2025,constant-fertility,15plus,106.496591874474
32,2025,constant-mortality,15plus,106.761502052044
32,2025,high variant,15plus,106.496591874474
32,2025,instant-replacement,15plus,106.496591874474
32,2025,low variant,15plus,106.496591874474
32,2025,medium variant,15plus,106.496591874474
32,2025,no change,15plus,106.761502052044
32,2025,zero-migration,15plus,106.504780762108
32,2025,medium variant,15_17,96.7314235184376
32,2025,constant-fertility,15_24,96.8948859741079
32,2025,constant-mortality,15_24,96.9428120847438
32,2025,high variant,15_24,96.8948859741079
32,2025,instant-replacement,15_24,96.8948859741079
32,2025,low variant,15_24,96.8948859741079
32,2025,medium variant,15_24,96.8948859741079
32,2025,no change,15_24,96.9428120847438
32,2025,zero-migration,15_24,96.8723972669456
32,2025,constant-fertility,15_49,98.42157153965
32,2025,constant-mortality,15_49,98.5125248133094
32,2025,high variant,15_49,98.42157153965
32,2025,instant-replacement,15_49,98.42157153965
32,2025,low variant,15_49,98.42157153965
32,2025,medium variant,15_49,98.42157153965
32,2025,no change,15_49,98.5125248133094
32,2025,zero-migration,15_49,98.4185698099473
32,2025,constant-fertility,15_59,99.6013249025596
32,2025,constant-mortality,15_59,99.7492991924436
32,2025,high variant,15_59,99.6013249025596
32,2025,instant-replacement,15_59,99.6013249025596
32,2025,low variant,15_59,99.6013249025596
32,2025,medium variant,15_59,99.6013249025596
32,2025,no change,15_59,99.7492991924436
32,2025,zero-migration,15_59,99.6027201667185
32,2025,constant-fertility,15_64,100.366156833492
32,2025,constant-mortality,15_64,100.559421732302
32,2025,high variant,15_64,100.366156833492
32,2025,instant-replacement,15_64,100.366156833492
32,2025,low variant,15_64,100.366156833492
32,2025,medium variant,15_64,100.366156833492
32,2025,no change,15_64,100.559421732302
32,2025,zero-migration,15_64,100.368715490399
32,2025,medium variant,16plus,106.708184168065
32,2025,medium variant,17plus,106.927197933268
32,2025,medium variant,18plus,107.154166366618
32,2025,medium variant,18_23,96.9337147241265
32,2025,constant-fertility,20plus,107.635036954922
32,2025,constant-mortality,20plus,107.93742705252
32,2025,high variant,20plus,107.635036954922
32,2025,instant-replacement,20plus,107.635036954922
32,2025,low variant,20plus,107.635036954922
32,2025,medium variant,20plus,107.635036954922
32,2025,no change,20plus,107.93742705252
32,2025,zero-migration,20plus,107.647150773
32,2025,constant-fertility,20_64,100.862559123514
32,2025,constant-mortality,20_64,101.080185785751
32,2025,high variant,20_64,100.862559123514
32,2025,instant-replacement,20_64,100.862559123514
32,2025,low variant,20_64,100.862559123514
32,2025,medium variant,20_64,100.862559123514
32,2025,no change,20_64,101.080185785751
32,2025,zero-migration,20_64,100.869753831226
32,2025,constant-fertility,20_69,101.89624869971
32,2025,constant-mortality,20_69,102.175086103297
32,2025,high variant,20_69,101.89624869971
32,2025,instant-replacement,20_69,101.89624869971
32,2025,low variant,20_69,101.89624869971
32,2025,medium variant,20_69,101.89624869971
32,2025,no change,20_69,102.175086103297
32,2025,zero-migration,20_69,101.904119250324
32,2025,medium variant,21plus,107.890102788095
32,2025,constant-fertility,25plus,109.011758315397
32,2025,constant-mortality,25plus,109.357006586879
32,2025,high variant,25plus,109.011758315397
32,2025,instant-replacement,25plus,109.011758315397
32,2025,low variant,25plus,109.011758315397
32,2025,medium variant,25plus,109.011758315397
32,2025,no change,25plus,109.357006586879
32,2025,zero-migration,25plus,109.025566557506
32,2025,constant-fertility,25_49,99.0982971925379
32,2025,constant-mortality,25_49,99.2091218479331
32,2025,high variant,25_49,99.0982971925379
32,2025,instant-replacement,25_49,99.0982971925379
32,2025,low variant,25_49,99.0982971925379
32,2025,medium variant,25_49,99.0982971925379
32,2025,no change,25_49,99.2091218479331
32,2025,zero-migration,25_49,99.1035058950754
32,2025,constant-fertility,25_64,101.463692331421
32,2025,constant-mortality,25_64,101.706523643799
32,2025,high variant,25_64,101.463692331421
32,2025,instant-replacement,25_64,101.463692331421
32,2025,low variant,25_64,101.463692331421
32,2025,medium variant,25_64,101.463692331421
32,2025,no change,25_64,101.706523643799
32,2025,zero-migration,25_64,101.473266573601
32,2025,constant-fertility,25_69,102.6085667979
32,2025,constant-mortality,25_69,102.921228084549
32,2025,high variant,25_69,102.6085667979
32,2025,instant-replacement,25_69,102.6085667979
32,2025,low variant,25_69,102.6085667979
32,2025,medium variant,25_69,102.6085667979
32,2025,no change,25_69,102.921228084549
32,2025,zero-migration,25_69,102.618598547831
32,2025,constant-fertility,50plus,123.333992762373
32,2025,constant-mortality,50plus,124.307239127494
32,2025,high variant,50plus,123.333992762373
32,2025,instant-replacement,50plus,123.333992762373
32,2025,low variant,50plus,123.333992762373
32,2025,medium variant,50plus,123.333992762373
32,2025,no change,50plus,124.307239127494
32,2025,zero-migration,50plus,123.348515854864
32,2025,constant-fertility,60plus,135.839737452708
32,2025,constant-mortality,60plus,137.492782188364
32,2025,high variant,60plus,135.839737452708
32,2025,instant-replacement,60plus,135.839737452708
32,2025,low variant,60plus,135.839737452708
32,2025,medium variant,60plus,135.839737452708
32,2025,no change,60plus,137.492782188364
32,2025,zero-migration,60plus,135.846960923067
32,2025,constant-fertility,65plus,145.473655579571
32,2025,constant-mortality,65plus,147.63539835601
32,2025,high variant,65plus,145.473655579571
32,2025,instant-replacement,65plus,145.473655579571
32,2025,low variant,65plus,145.473655579571
32,2025,medium variant,65plus,145.473655579571
32,2025,no change,65plus,147.63539835601
32,2025,zero-migration,65plus,145.478095253989
32,2025,constant-fertility,70plus,159.50206957142
32,2025,constant-mortality,70plus,162.338184787569
32,2025,high variant,70plus,159.50206957142
32,2025,instant-replacement,70plus,159.50206957142
32,2025,low variant,70plus,159.50206957142
32,2025,medium variant,70plus,159.50206957142
32,2025,no change,70plus,162.338184787569
32,2025,zero-migration,70plus,159.504644513968
32,2025,constant-fertility,75plus,180.416984130439
32,2025,constant-mortality,75plus,184.097159575906
32,2025,high variant,75plus,180.416984130439
32,2025,instant-replacement,75plus,180.416984130439
32,2025,low variant,75plus,180.416984130439
32,2025,medium variant,75plus,180.416984130439
32,2025,no change,75plus,184.097159575906
32,2025,zero-migration,75plus,180.418039050068
32,2025,constant-fertility,80plus,215.326352629299
32,2025,constant-mortality,80plus,220.046268897617
32,2025,high variant,80plus,215.326352629299
32,2025,instant-replacement,80plus,215.326352629299
32,2025,low variant,80plus,215.326352629299
32,2025,medium variant,80plus,215.326352629299
32,2025,no change,80plus,220.046268897617
32,2025,zero-migration,80plus,215.326352629299
32,2025,constant-fertility,85plus,270.438374068749
32,2025,constant-mortality,85plus,275.969574394247
32,2025,high variant,85plus,270.438374068749
32,2025,instant-replacement,85plus,270.438374068749
32,2025,low variant,85plus,270.438374068749
32,2025,medium variant,85plus,270.438374068749
32,2025,no change,85plus,275.969574394247
32,2025,zero-migration,85plus,270.438374068749
32,2025,constant-fertility,90plus,361.595031867952
32,2025,constant-mortality,90plus,366.34465173906
32,2025,high variant,90plus,361.595031867952
32,2025,instant-replacement,90plus,361.595031867952
32,2025,low variant,90plus,361.595031867952
32,2025,medium variant,90plus,361.595031867952
32,2025,no change,90plus,366.34465173906
32,2025,zero-migration,90plus,361.595031867952
32,2030,constant-fertility,total,103.766723079343
32,2030,constant-mortality,total,104.354219175594
32,2030,high variant,total,103.590505229589
32,2030,instant-replacement,total,103.981469696908
32,2030,low variant,total,104.206752561672
32,2030,medium variant,total,103.886133380572
32,2030,no change,total,104.231259281755
32,2030,zero-migration,total,103.891911853118
32,2030,medium variant,0_1,96.2365024378768
32,2030,constant-fertility,0_4,96.2341121634873
32,2030,constant-mortality,0_4,96.5484300734357
32,2030,high variant,0_4,96.2340140981201
32,2030,instant-replacement,0_4,96.2341034069256
32,2030,low variant,0_4,96.2343521278284
32,2030,medium variant,0_4,96.2340925154303
32,2030,no change,0_4,96.5482681660686
32,2030,zero-migration,0_4,96.2334413569308
32,2030,constant-fertility,0_14,96.3266943690122
32,2030,constant-mortality,0_14,96.6044234112628
32,2030,high variant,0_14,96.3245280484709
32,2030,instant-replacement,0_14,96.327786155708
32,2030,low variant,0_14,96.3363224233712
32,2030,medium variant,0_14,96.3293660536444
32,2030,no change,0_14,96.6029363995203
32,2030,zero-migration,0_14,96.3216973220215
32,2030,medium variant,0_17,96.3834908715345
32,2030,constant-fertility,0_19,96.416552596252
32,2030,constant-mortality,0_19,96.646443403162
32,2030,high variant,0_19,96.4085570717478
32,2030,instant-replacement,0_19,96.4259802565018
32,2030,low variant,0_19,96.4422853873336
32,2030,medium variant,0_19,96.4231912522818
32,2030,no change,0_19,96.6432536509599
32,2030,zero-migration,0_19,96.410450209911
32,2030,constant-fertility,0_24,96.523633572933
32,2030,constant-mortality,0_24,96.7354692159459
32,2030,high variant,0_24,96.5108893040779
32,2030,instant-replacement,0_24,96.5393148383373
32,2030,low variant,0_24,96.5612352373477
32,2030,medium variant,0_24,96.5333985936656
32,2030,no change,0_24,96.7293507507441
32,2030,zero-migration,0_24,96.5156449014272
32,2030,medium variant,3_4,96.2344438036618
32,2030,medium variant,3_5,96.2397262056814
32,2030,medium variant,3_6,96.2467899867765
32,2030,medium variant,4_5,96.2441832464043
32,2030,medium variant,4_6,96.2521058102441
32,2030,medium variant,5_10,96.3076161355288
32,2030,medium variant,5_11,96.3229361499248
32,2030,constant-fertility,5_14,96.3746409691557
32,2030,constant-mortality,5_14,96.6320293677233
32,2030,high variant,5_14,96.3727128359635
32,2030,instant-replacement,5_14,96.3761512266299
32,2030,low variant,5_14,96.3814717811522
32,2030,medium variant,5_14,96.3764400305414
32,2030,no change,5_14,96.6311878677087
32,2030,zero-migration,5_14,96.3652860160857
32,2030,medium variant,6_9,96.3042407763249
32,2030,medium variant,6_10,96.3190246385926
32,2030,medium variant,6_11,96.3349733864314
32,2030,medium variant,6_12,96.3521160549229
32,2030,medium variant,7_10,96.3317457868574
32,2030,medium variant,7_12,96.3660662126584
32,2030,medium variant,11_16,96.5274061556967
32,2030,medium variant,11_17,96.5526563288005
32,2030,medium variant,11_18,96.5777935648735
32,2030,medium variant,12_14,96.5003015761554
32,2030,medium variant,12_16,96.5499170742305
32,2030,medium variant,12_17,96.5755973403572
32,2030,medium variant,12_18,96.6010380029589
32,2030,medium variant,13_17,96.5997316246238
32,2030,medium variant,13_18,96.6253838953501
32,2030,medium variant,13_19,96.6507570240447
32,2030,constant-fertility,15plus,106.160042236225
32,2030,constant-mortality,15plus,106.707751784553
32,2030,high variant,15plus,106.160042236225
32,2030,instant-replacement,15plus,106.160042236225
32,2030,low variant,15plus,106.160042236225
32,2030,medium variant,15plus,106.160042236225
32,2030,no change,15plus,106.707751784553
32,2030,zero-migration,15plus,106.168627018667
32,2030,medium variant,15_17,96.6506299953028
32,2030,constant-fertility,15_24,96.8398743051972
32,2030,constant-mortality,15_24,96.9314494528304
32,2030,high variant,15_24,96.8398743051972
32,2030,instant-replacement,15_24,96.8398743051972
32,2030,low variant,15_24,96.8398743051972
32,2030,medium variant,15_24,96.8398743051972
32,2030,no change,15_24,96.9314494528304
32,2030,zero-migration,15_24,96.8070156107013
32,2030,constant-fertility,15_49,98.0335943384768
32,2030,constant-mortality,15_49,98.2279143966331
32,2030,high variant,15_49,98.0335943384768
32,2030,instant-replacement,15_49,98.0335943384768
32,2030,low variant,15_49,98.0335943384768
32,2030,medium variant,15_49,98.0335943384768
32,2030,no change,15_49,98.2279143966331
32,2030,zero-migration,15_49,98.0244993658847
32,2030,constant-fertility,15_59,99.2393640383571
32,2030,constant-mortality,15_59,99.5424230715203
32,2030,high variant,15_59,99.2393640383571
32,2030,instant-replacement,15_59,99.2393640383571
32,2030,low variant,15_59,99.2393640383571
32,2030,medium variant,15_59,99.2393640383571
32,2030,no change,15_59,99.5424230715203
32,2030,zero-migration,15_59,99.2376543901698
32,2030,constant-fertility,15_64,99.930282376438
32,2030,constant-mortality,15_64,100.312434800323
32,2030,high variant,15_64,99.930282376438
32,2030,instant-replacement,15_64,99.930282376438
32,2030,low variant,15_64,99.930282376438
32,2030,medium variant,15_64,99.930282376438
32,2030,no change,15_64,100.312434800323
32,2030,zero-migration,15_64,99.9305089112416
32,2030,medium variant,16plus,106.358298983086
32,2030,medium variant,17plus,106.564074348217
32,2030,medium variant,18plus,106.777445394675
32,2030,medium variant,18_23,96.8905360980593
32,2030,constant-fertility,20plus,107.226624799878
32,2030,constant-mortality,20plus,107.845669494524
32,2030,high variant,20plus,107.226624799878
32,2030,instant-replacement,20plus,107.226624799878
32,2030,low variant,20plus,107.226624799878
32,2030,medium variant,20plus,107.226624799878
32,2030,no change,20plus,107.845669494524
32,2030,zero-migration,20plus,107.238832539138
32,2030,constant-fertility,20_64,100.363247284391
32,2030,constant-mortality,20_64,100.790019331281
32,2030,high variant,20_64,100.363247284391
32,2030,instant-replacement,20_64,100.363247284391
32,2030,low variant,20_64,100.363247284391
32,2030,medium variant,20_64,100.363247284391
32,2030,no change,20_64,100.790019331281
32,2030,zero-migration,20_64,100.367130079736
32,2030,constant-fertility,20_69,101.333073286335
32,2030,constant-mortality,20_69,101.867304063554
32,2030,high variant,20_69,101.333073286335
32,2030,instant-replacement,20_69,101.333073286335
32,2030,low variant,20_69,101.333073286335
32,2030,medium variant,20_69,101.333073286335
32,2030,no change,20_69,101.867304063554
32,2030,zero-migration,20_69,101.33842051138
32,2030,medium variant,21plus,107.462730194062
32,2030,constant-fertility,25plus,108.494854168979
32,2030,constant-mortality,25plus,109.198868004351
32,2030,high variant,25plus,108.494854168979
32,2030,instant-replacement,25plus,108.494854168979
32,2030,low variant,25plus,108.494854168979
32,2030,medium variant,25plus,108.494854168979
32,2030,no change,25plus,109.198868004351
32,2030,zero-migration,25plus,108.511786866398
32,2030,constant-fertility,25_49,98.5609112198973
32,2030,constant-mortality,25_49,98.8019955122863
32,2030,high variant,25_49,98.5609112198973
32,2030,instant-replacement,25_49,98.5609112198973
32,2030,low variant,25_49,98.5609112198973
32,2030,medium variant,25_49,98.5609112198973
32,2030,no change,25_49,98.8019955122863
32,2030,zero-migration,25_49,98.5621291241396
32,2030,constant-fertility,25_64,100.873056524236
32,2030,constant-mortality,25_64,101.350095946595
32,2030,high variant,25_64,100.873056524236
32,2030,instant-replacement,25_64,100.873056524236
32,2030,low variant,25_64,100.873056524236
32,2030,medium variant,25_64,100.873056524236
32,2030,no change,25_64,101.350095946595
32,2030,zero-migration,25_64,100.882749260996
32,2030,constant-fertility,25_69,101.945158008016
32,2030,constant-mortality,25_69,102.543672183832
32,2030,high variant,25_69,101.945158008016
32,2030,instant-replacement,25_69,101.945158008016
32,2030,low variant,25_69,101.945158008016
32,2030,medium variant,25_69,101.945158008016
32,2030,no change,25_69,102.543672183832
32,2030,zero-migration,25_69,101.955959380991
32,2030,constant-fertility,50plus,121.50829578045
32,2030,constant-mortality,50plus,123.291100215293
32,2030,high variant,50plus,121.50829578045
32,2030,instant-replacement,50plus,121.50829578045
32,2030,low variant,50plus,121.50829578045
32,2030,medium variant,50plus,121.50829578045
32,2030,no change,50plus,123.291100215293
32,2030,zero-migration,50plus,121.530037572199
32,2030,constant-fertility,60plus,134.173820804675
32,2030,constant-mortality,60plus,137.28285912473
32,2030,high variant,60plus,134.173820804675
32,2030,instant-replacement,60plus,134.173820804675
32,2030,low variant,60plus,134.173820804675
32,2030,medium variant,60plus,134.173820804675
32,2030,no change,60plus,137.28285912473
32,2030,zero-migration,60plus,134.187278265194
32,2030,constant-fertility,65plus,143.494876488659
32,2030,constant-mortality,65plus,147.586409643957
32,2030,high variant,65plus,143.494876488659
32,2030,instant-replacement,65plus,143.494876488659
32,2030,low variant,65plus,143.494876488659
32,2030,medium variant,65plus,143.494876488659
32,2030,no change,65plus,147.586409643957
32,2030,zero-migration,65plus,143.504038061881
32,2030,constant-fertility,70plus,156.569816311206
32,2030,constant-mortality,70plus,161.965243583412
32,2030,high variant,70plus,156.569816311206
32,2030,instant-replacement,70plus,156.569816311206
32,2030,low variant,70plus,156.569816311206
32,2030,medium variant,70plus,156.569816311206
32,2030,no change,70plus,161.965243583412
32,2030,zero-migration,70plus,156.575490330145
32,2030,constant-fertility,75plus,176.271963345079
32,2030,constant-mortality,75plus,183.382751331892
32,2030,high variant,75plus,176.271963345079
32,2030,instant-replacement,75plus,176.271963345079
32,2030,low variant,75plus,176.271963345079
32,2030,medium variant,75plus,176.271963345079
32,2030,no change,75plus,183.382751331892
32,2030,zero-migration,75plus,176.274931706769
32,2030,constant-fertility,80plus,206.873619065416
32,2030,constant-mortality,80plus,216.003936966826
32,2030,high variant,80plus,206.873619065416
32,2030,instant-replacement,80plus,206.873619065416
32,2030,low variant,80plus,206.873619065416
32,2030,medium variant,80plus,206.873619065416
32,2030,no change,80plus,216.003936966826
32,2030,zero-migration,80plus,206.87472403451
32,2030,constant-fertility,85plus,260.60443370691
32,2030,constant-mortality,85plus,271.748977092075
32,2030,high variant,85plus,260.60443370691
32,2030,instant-replacement,85plus,260.60443370691
32,2030,low variant,85plus,260.60443370691
32,2030,medium variant,85plus,260.60443370691
32,2030,no change,85plus,271.748977092075
32,2030,zero-migration,85plus,260.60443370691
32,2030,constant-fertility,90plus,351.098586713967
32,2030,constant-mortality,90plus,361.795864317001
32,2030,high variant,90plus,351.098586713967
32,2030,instant-replacement,90plus,351.098586713967
32,2030,low variant,90plus,351.098586713967
32,2030,medium variant,90plus,351.098586713967
32,2030,no change,90plus,361.795864317001
32,2030,zero-migration,90plus,351.098586713967
32,2035,constant-fertility,total,103.510615574874
32,2035,constant-mortality,total,104.476010947527
32,2035,high variant,total,103.292879514996
32,2035,instant-replacement,total,103.787655647163
32,2035,low variant,total,104.14485811405
32,2035,medium variant,total,103.695482263913
32,2035,no change,total,104.277668036732
32,2035,zero-migration,total,103.702155566322
32,2035,medium variant,0_1,96.1706943375699
32,2035,constant-fertility,0_4,96.1941279736743
32,2035,constant-mortality,0_4,96.5482788460903
32,2035,high variant,0_4,96.1940431572252
32,2035,instant-replacement,0_4,96.1941801018965
32,2035,low variant,0_4,96.1942575629951
32,2035,medium variant,0_4,96.1941182372597
32,2035,no change,0_4,96.5482676786139
32,2035,zero-migration,0_4,96.1935992853226
32,2035,constant-fertility,0_14,96.2537253717207
32,2035,constant-mortality,0_14,96.6025817028321
32,2035,high variant,0_14,96.2532859931148
32,2035,instant-replacement,0_14,96.2546824120849
32,2035,low variant,0_14,96.2587036412049
32,2035,medium variant,0_14,96.2554400081879
32,2035,no change,0_14,96.6010484813094
32,2035,zero-migration,0_14,96.2495865938458
32,2035,medium variant,0_17,96.2893650573488
32,2035,constant-fertility,0_19,96.3171423830502
32,2035,constant-mortality,0_19,96.6436635646133
32,2035,high variant,0_19,96.314927701866
32,2035,instant-replacement,0_19,96.3188905710482
32,2035,low variant,0_19,96.3316975288156
32,2035,medium variant,0_19,96.3217425421675
32,2035,no change,0_19,96.6403908520658
32,2035,zero-migration,0_19,96.3117238937843
32,2035,constant-fertility,0_24,96.4243624052955
32,2035,constant-mortality,0_24,96.7299612045971
32,2035,high variant,0_24,96.4145547893759
32,2035,instant-replacement,0_24,96.4370933833671
32,2035,low variant,0_24,96.4636625541465
32,2035,medium variant,0_24,96.4354027235789
32,2035,no change,0_24,96.7217665972606
32,2035,zero-migration,0_24,96.4211640927052
32,2035,medium variant,3_4,96.2158274163854
32,2035,medium variant,3_5,96.2206495809477
32,2035,medium variant,3_6,96.2251307763514
32,2035,medium variant,4_5,96.2257313180012
32,2035,medium variant,4_6,96.2300041045039
32,2035,medium variant,5_10,96.253458206058
32,2035,medium variant,5_11,96.2595972128911
32,2035,constant-fertility,5_14,96.2845543261589
32,2035,constant-mortality,5_14,96.62933874378
32,2035,high variant,5_14,96.2835569610159
32,2035,instant-replacement,5_14,96.285611776973
32,2035,low variant,5_14,96.2889451403371
32,2035,medium variant,5_14,96.2857047510168
32,2035,no change,5_14,96.628307998132
32,2035,zero-migration,5_14,96.277209551241
32,2035,medium variant,6_9,96.2524379203704
32,2035,medium variant,6_10,96.2580718966063
32,2035,medium variant,6_11,96.2644557399043
32,2035,medium variant,6_12,96.2719329468176
32,2035,medium variant,7_10,96.2629368819663
32,2035,medium variant,7_12,96.2774673088059
32,2035,medium variant,11_16,96.3669431120196
32,2035,medium variant,11_17,96.3864690938524
32,2035,medium variant,11_18,96.4095040048263
32,2035,medium variant,12_14,96.3461059998448
32,2035,medium variant,12_16,96.3810162813134
32,2035,medium variant,12_17,96.4014240739316
32,2035,medium variant,12_18,96.4255829903978
32,2035,medium variant,13_17,96.4183170944151
32,2035,medium variant,13_18,96.4436547772398
32,2035,medium variant,13_19,96.472875590695
32,2035,constant-fertility,15plus,105.777560232551
32,2035,constant-mortality,15plus,106.749020741978
32,2035,high variant,15plus,105.711379128354
32,2035,instant-replacement,15plus,105.883056433634
32,2035,low variant,15plus,105.908575241494
32,2035,medium variant,15plus,105.808928261478
32,2035,no change,15plus,106.714655502219
32,2035,zero-migration,15plus,105.817553786632
32,2035,medium variant,15_17,96.4564888179538
32,2035,constant-fertility,15_24,96.6973964799161
32,2035,constant-mortality,15_24,96.9171066967059
32,2035,high variant,15_24,96.6902448871991
32,2035,instant-replacement,15_24,96.70976658945
32,2035,low variant,15_24,96.7129583909061
32,2035,medium variant,15_24,96.7009510520227
32,2035,no change,15_24,96.9140942914759
32,2035,zero-migration,15_24,96.6742886713703
32,2035,constant-fertility,15_49,97.7843903221464
32,2035,constant-mortality,15_49,98.1419973859951
32,2035,high variant,15_49,97.7700330451365
32,2035,instant-replacement,15_49,97.807534061635
32,2035,low variant,15_49,97.8131814629796
32,2035,medium variant,15_49,97.7912403087801
32,2035,no change,15_49,98.1345947351188
32,2035,zero-migration,15_49,97.7764117034986
32,2035,constant-fertility,15_59,98.7993840710707
32,2035,constant-mortality,15_59,99.3290487858643
32,2035,high variant,15_59,98.7786360153747
32,2035,instant-replacement,15_59,98.8326311043556
32,2035,low variant,15_59,98.8407062360985
32,2035,medium variant,15_59,98.809248551915
32,2035,no change,15_59,99.317984556593
32,2035,zero-migration,15_59,98.803693606223
32,2035,constant-fertility,15_64,99.5260455799525
32,2035,constant-mortality,15_64,100.182394466269
