country,year,variant,agebroad,feminityrato_femaleper100male
392,2020,low variant,20_69,99.1384615834338
392,2020,medium variant,20_69,99.1384615834338
392,2020,no change,20_69,99.189781428959
392,2020,zero-migration,20_69,99.1362786691587
392,2020,medium variant,21plus,108.521172169192
392,2020,constant-fertility,25plus,109.216546856177
392,2020,constant-mortality,25plus,109.278510918789
392,2020,high variant,25plus,109.216546856177
392,2020,instant-replacement,25plus,109.216546856177
392,2020,low variant,25plus,109.216546856177
392,2020,medium variant,25plus,109.216546856177
392,2020,no change,25plus,109.278510918789
392,2020,zero-migration,25plus,109.231346819703
392,2020,constant-fertility,25_49,96.7196371685696
392,2020,constant-mortality,25_49,96.7329255370684
392,2020,high variant,25_49,96.7196371685696
392,2020,instant-replacement,25_49,96.7196371685696
392,2020,low variant,25_49,96.7196371685696
392,2020,medium variant,25_49,96.7196371685696
392,2020,no change,25_49,96.7329255370684
392,2020,zero-migration,25_49,96.7086865339811
392,2020,constant-fertility,25_64,98.4180571630792
392,2020,constant-mortality,25_64,98.4533389503502
392,2020,high variant,25_64,98.4180571630792
392,2020,instant-replacement,25_64,98.4180571630792
392,2020,low variant,25_64,98.4180571630792
392,2020,medium variant,25_64,98.4180571630792
392,2020,no change,25_64,98.4533389503502
392,2020,zero-migration,25_64,98.414391354039
392,2020,constant-fertility,25_69,99.4669662505876
392,2020,constant-mortality,25_69,99.5223093533356
392,2020,high variant,25_69,99.4669662505876
392,2020,instant-replacement,25_69,99.4669662505876
392,2020,low variant,25_69,99.4669662505876
392,2020,medium variant,25_69,99.4669662505876
392,2020,no change,25_69,99.5223093533356
392,2020,zero-migration,25_69,99.4658548281793
392,2020,constant-fertility,50plus,118.212037470068
392,2020,constant-mortality,50plus,118.376841691669
392,2020,high variant,50plus,118.212037470068
392,2020,instant-replacement,50plus,118.212037470068
392,2020,low variant,50plus,118.212037470068
392,2020,medium variant,50plus,118.212037470068
392,2020,no change,50plus,118.376841691669
392,2020,zero-migration,50plus,118.218638702653
392,2020,constant-fertility,60plus,125.922433916568
392,2020,constant-mortality,60plus,126.208871725396
392,2020,high variant,60plus,125.922433916568
392,2020,instant-replacement,60plus,125.922433916568
392,2020,low variant,60plus,125.922433916568
392,2020,medium variant,60plus,125.922433916568
392,2020,no change,60plus,126.208871725396
392,2020,zero-migration,60plus,125.927892568475
392,2020,constant-fertility,65plus,131.169001711485
392,2020,constant-mortality,65plus,131.542900277306
392,2020,high variant,65plus,131.169001711485
392,2020,instant-replacement,65plus,131.169001711485
392,2020,low variant,65plus,131.169001711485
392,2020,medium variant,65plus,131.169001711485
392,2020,no change,65plus,131.542900277306
392,2020,zero-migration,65plus,131.174067704604
392,2020,constant-fertility,70plus,139.269441617226
392,2020,constant-mortality,70plus,139.776546216727
392,2020,high variant,70plus,139.269441617226
392,2020,instant-replacement,70plus,139.269441617226
392,2020,low variant,70plus,139.269441617226
392,2020,medium variant,70plus,139.269441617226
392,2020,no change,70plus,139.776546216727
392,2020,zero-migration,70plus,139.274597620714
392,2020,constant-fertility,75plus,154.209567190632
392,2020,constant-mortality,75plus,154.96592528344
392,2020,high variant,75plus,154.209567190632
392,2020,instant-replacement,75plus,154.209567190632
392,2020,low variant,75plus,154.209567190632
392,2020,medium variant,75plus,154.209567190632
392,2020,no change,75plus,154.96592528344
392,2020,zero-migration,75plus,154.215807632615
392,2020,constant-fertility,80plus,177.187298312495
392,2020,constant-mortality,80plus,178.324525103705
392,2020,high variant,80plus,177.187298312495
392,2020,instant-replacement,80plus,177.187298312495
392,2020,low variant,80plus,177.187298312495
392,2020,medium variant,80plus,177.187298312495
392,2020,no change,80plus,178.324525103705
392,2020,zero-migration,80plus,177.195170868676
392,2020,constant-fertility,85plus,217.26898326355
392,2020,constant-mortality,85plus,218.944549755014
392,2020,high variant,85plus,217.26898326355
392,2020,instant-replacement,85plus,217.26898326355
392,2020,low variant,85plus,217.26898326355
392,2020,medium variant,85plus,217.26898326355
392,2020,no change,85plus,218.944549755014
392,2020,zero-migration,85plus,217.26898326355
392,2020,constant-fertility,90plus,291.441419239515
392,2020,constant-mortality,90plus,293.667736950138
392,2020,high variant,90plus,291.441419239515
392,2020,instant-replacement,90plus,291.441419239515
392,2020,low variant,90plus,291.441419239515
392,2020,medium variant,90plus,291.441419239515
392,2020,no change,90plus,293.667736950138
392,2020,zero-migration,90plus,291.441419239515
392,2025,constant-fertility,total,106.305985994191
392,2025,constant-mortality,total,106.318417761157
392,2025,high variant,total,106.01889207085
392,2025,instant-replacement,total,105.857278430321
392,2025,low variant,total,106.444383122576
392,2025,medium variant,total,106.227707674883
392,2025,no change,total,106.398120668285
392,2025,zero-migration,total,106.258434346178
392,2025,medium variant,0_1,94.7113763042027
392,2025,constant-fertility,0_4,94.7395047248102
392,2025,constant-mortality,0_4,94.7283658750255
392,2025,high variant,0_4,94.7344195224056
392,2025,instant-replacement,0_4,94.7335192776726
392,2025,low variant,0_4,94.7435125646901
392,2025,medium variant,0_4,94.7378328119923
392,2025,no change,0_4,94.7300990434995
392,2025,zero-migration,0_4,94.7216327943303
392,2025,constant-fertility,0_14,94.7544825900274
392,2025,constant-mortality,0_14,94.7480407088493
392,2025,high variant,0_14,94.7494116049302
392,2025,instant-replacement,0_14,94.7473613044765
392,2025,low variant,0_14,94.7576134684062
392,2025,medium variant,0_14,94.7529611566653
392,2025,no change,0_14,94.7497636659467
392,2025,zero-migration,0_14,94.7364424834679
392,2025,medium variant,0_17,94.7810100000601
392,2025,constant-fertility,0_19,94.820306095365
392,2025,constant-mortality,0_19,94.8143125170752
392,2025,high variant,0_19,94.8079843730152
392,2025,instant-replacement,0_19,94.8022883436996
392,2025,low variant,0_19,94.8273590780082
392,2025,medium variant,0_19,94.8166848998914
392,2025,no change,0_19,94.81817947368
392,2025,zero-migration,0_19,94.7971060404203
392,2025,constant-fertility,0_24,94.9561226920554
392,2025,constant-mortality,0_24,94.9514359839789
392,2025,high variant,0_24,94.9322624667488
392,2025,instant-replacement,0_24,94.9205638903176
392,2025,low variant,0_24,94.969177267377
392,2025,medium variant,0_24,94.9492297132675
392,2025,no change,0_24,94.9586590185711
392,2025,zero-migration,0_24,94.9206231457328
392,2025,medium variant,3_4,94.7592291389423
392,2025,medium variant,3_5,94.7596153217015
392,2025,medium variant,3_6,94.7585984491276
392,2025,medium variant,4_5,94.7607777532398
392,2025,medium variant,4_6,94.759037004267
392,2025,medium variant,5_10,94.7488710717906
392,2025,medium variant,5_11,94.7479320489476
392,2025,constant-fertility,5_14,94.7610394024043
392,2025,constant-mortality,5_14,94.7572880517202
392,2025,high variant,5_14,94.7576257895588
392,2025,instant-replacement,5_14,94.7547218563645
392,2025,low variant,5_14,94.7629502513804
392,2025,medium variant,5_14,94.7600754768044
392,2025,no change,5_14,94.7583676124485
392,2025,zero-migration,5_14,94.7433568478414
392,2025,medium variant,6_9,94.748100116531
392,2025,medium variant,6_10,94.746625201584
392,2025,medium variant,6_11,94.7459155970453
392,2025,medium variant,6_12,94.7472686588582
392,2025,medium variant,7_10,94.7444257915021
392,2025,medium variant,7_12,94.7459177278264
392,2025,medium variant,11_16,94.8130757840796
392,2025,medium variant,11_17,94.8355864294489
392,2025,medium variant,11_18,94.8644439137106
392,2025,medium variant,12_14,94.7874463287685
392,2025,medium variant,12_16,94.826976014738
392,2025,medium variant,12_17,94.8508237777223
392,2025,medium variant,12_18,94.8815039687257
392,2025,medium variant,13_17,94.8696802913771
392,2025,medium variant,13_18,94.9021999203851
392,2025,medium variant,13_19,94.9416086348818
392,2025,constant-fertility,15plus,107.962611124861
392,2025,constant-mortality,15plus,108.08752067579
392,2025,high variant,15plus,107.962611124861
392,2025,instant-replacement,15plus,107.962611124861
392,2025,low variant,15plus,107.962611124861
392,2025,medium variant,15plus,107.962611124861
392,2025,no change,15plus,108.08752067579
392,2025,zero-migration,15plus,107.996320557126
392,2025,medium variant,15_17,94.9133065075286
392,2025,constant-fertility,15_24,95.2194917426128
392,2025,constant-mortality,15_24,95.2314478881513
392,2025,high variant,15_24,95.2194917426128
392,2025,instant-replacement,15_24,95.2194917426128
392,2025,low variant,15_24,95.2194917426128
392,2025,medium variant,15_24,95.2194917426128
392,2025,no change,15_24,95.2314478881513
392,2025,zero-migration,15_24,95.1748740849385
392,2025,constant-fertility,15_49,96.0318532219062
392,2025,constant-mortality,15_49,96.0613309829867
392,2025,high variant,15_49,96.0318532219062
392,2025,instant-replacement,15_49,96.0318532219062
392,2025,low variant,15_49,96.0318532219062
392,2025,medium variant,15_49,96.0318532219062
392,2025,no change,15_49,96.0613309829867
392,2025,zero-migration,15_49,95.9969529281948
392,2025,constant-fertility,15_59,97.0385923934946
392,2025,constant-mortality,15_59,97.0919115056076
392,2025,high variant,15_59,97.0385923934946
392,2025,instant-replacement,15_59,97.0385923934946
392,2025,low variant,15_59,97.0385923934946
392,2025,medium variant,15_59,97.0385923934946
392,2025,no change,15_59,97.0919115056076
392,2025,zero-migration,15_59,97.018147852692
392,2025,constant-fertility,15_64,97.6309166167018
392,2025,constant-mortality,15_64,97.7090626383667
392,2025,high variant,15_64,97.6309166167018
392,2025,instant-replacement,15_64,97.6309166167018
392,2025,low variant,15_64,97.6309166167018
392,2025,medium variant,15_64,97.6309166167018
392,2025,no change,15_64,97.7090626383667
392,2025,zero-migration,15_64,97.6157658869612
392,2025,medium variant,16plus,108.103341311996
392,2025,medium variant,17plus,108.247393384845
392,2025,medium variant,18plus,108.394762178781
392,2025,medium variant,18_23,95.3194065382321
392,2025,constant-fertility,20plus,108.699445164093
392,2025,constant-mortality,20plus,108.840331716092
392,2025,high variant,20plus,108.699445164093
392,2025,instant-replacement,20plus,108.699445164093
392,2025,low variant,20plus,108.699445164093
392,2025,medium variant,20plus,108.699445164093
392,2025,no change,20plus,108.840331716092
392,2025,zero-migration,20plus,108.735666606942
392,2025,constant-fertility,20_64,97.8505856646921
392,2025,constant-mortality,20_64,97.9353291552865
392,2025,high variant,20_64,97.8505856646921
392,2025,instant-replacement,20_64,97.8505856646921
392,2025,low variant,20_64,97.8505856646921
392,2025,medium variant,20_64,97.8505856646921
392,2025,no change,20_64,97.9353291552865
392,2025,zero-migration,20_64,97.836635599355
392,2025,constant-fertility,20_69,98.6852519445483
392,2025,constant-mortality,20_69,98.8105195844353
392,2025,high variant,20_69,98.6852519445483
392,2025,instant-replacement,20_69,98.6852519445483
392,2025,low variant,20_69,98.6852519445483
392,2025,medium variant,20_69,98.6852519445483
392,2025,no change,20_69,98.8105195844353
392,2025,zero-migration,20_69,98.6770262518098
392,2025,medium variant,21plus,108.857002514072
392,2025,constant-fertility,25plus,109.534368547524
392,2025,constant-mortality,25plus,109.693749294519
392,2025,high variant,25plus,109.534368547524
392,2025,instant-replacement,25plus,109.534368547524
392,2025,low variant,25plus,109.534368547524
392,2025,medium variant,25plus,109.534368547524
392,2025,no change,25plus,109.693749294519
392,2025,zero-migration,25plus,109.56908263185
392,2025,constant-fertility,25_49,96.2921480124553
392,2025,constant-mortality,25_49,96.327441965089
392,2025,high variant,25_49,96.2921480124553
392,2025,instant-replacement,25_49,96.2921480124553
392,2025,low variant,25_49,96.2921480124553
392,2025,medium variant,25_49,96.2921480124553
392,2025,no change,25_49,96.327441965089
392,2025,zero-migration,25_49,96.2601349045658
392,2025,constant-fertility,25_64,98.0804714755123
392,2025,constant-mortality,25_64,98.1719622785052
392,2025,high variant,25_64,98.0804714755123
392,2025,instant-replacement,25_64,98.0804714755123
392,2025,low variant,25_64,98.0804714755123
392,2025,medium variant,25_64,98.0804714755123
392,2025,no change,25_64,98.1719622785052
392,2025,zero-migration,25_64,98.0691031158729
392,2025,constant-fertility,25_69,98.963178594874
392,2025,constant-mortality,25_69,99.0983863801296
392,2025,high variant,25_69,98.963178594874
392,2025,instant-replacement,25_69,98.963178594874
392,2025,low variant,25_69,98.963178594874
392,2025,medium variant,25_69,98.963178594874
392,2025,no change,25_69,99.0983863801296
392,2025,zero-migration,25_69,98.9571095530754
392,2025,constant-fertility,50plus,117.822131175085
392,2025,constant-mortality,50plus,118.226163117633
392,2025,high variant,50plus,117.822131175085
392,2025,instant-replacement,50plus,117.822131175085
392,2025,low variant,50plus,117.822131175085
392,2025,medium variant,50plus,117.822131175085
392,2025,no change,50plus,118.226163117633
392,2025,zero-migration,50plus,117.836245440818
392,2025,constant-fertility,60plus,126.28941510704
392,2025,constant-mortality,60plus,127.048210984894
392,2025,high variant,60plus,126.28941510704
392,2025,instant-replacement,60plus,126.28941510704
392,2025,low variant,60plus,126.28941510704
392,2025,medium variant,60plus,126.28941510704
392,2025,no change,60plus,127.048210984894
392,2025,zero-migration,60plus,126.301340825604
392,2025,constant-fertility,65plus,131.928494494375
392,2025,constant-mortality,65plus,132.951833951579
392,2025,high variant,65plus,131.928494494375
392,2025,instant-replacement,65plus,131.928494494375
392,2025,low variant,65plus,131.928494494375
392,2025,medium variant,65plus,131.928494494375
392,2025,no change,65plus,132.951833951579
392,2025,zero-migration,65plus,131.939400851664
392,2025,constant-fertility,70plus,139.046174294414
392,2025,constant-mortality,70plus,140.408568808366
392,2025,high variant,70plus,139.046174294414
392,2025,instant-replacement,70plus,139.046174294414
392,2025,low variant,70plus,139.046174294414
392,2025,medium variant,70plus,139.046174294414
392,2025,no change,70plus,140.408568808366
392,2025,zero-migration,70plus,139.056274628719
392,2025,constant-fertility,75plus,150.457589472693
392,2025,constant-mortality,75plus,152.356865568198
392,2025,high variant,75plus,150.457589472693
392,2025,instant-replacement,75plus,150.457589472693
392,2025,low variant,75plus,150.457589472693
392,2025,medium variant,75plus,150.457589472693
392,2025,no change,75plus,152.356865568198
392,2025,zero-migration,75plus,150.46794836619
392,2025,constant-fertility,80plus,172.75458386959
392,2025,constant-mortality,80plus,175.675893216674
392,2025,high variant,80plus,172.75458386959
392,2025,instant-replacement,80plus,172.75458386959
392,2025,low variant,80plus,172.75458386959
392,2025,medium variant,80plus,172.75458386959
392,2025,no change,80plus,175.675893216674
392,2025,zero-migration,80plus,172.768064392337
392,2025,constant-fertility,85plus,208.850086802586
392,2025,constant-mortality,85plus,213.231407226119
392,2025,high variant,85plus,208.850086802586
392,2025,instant-replacement,85plus,208.850086802586
392,2025,low variant,85plus,208.850086802586
392,2025,medium variant,85plus,208.850086802586
392,2025,no change,85plus,213.231407226119
392,2025,zero-migration,85plus,208.860775244508
392,2025,constant-fertility,90plus,273.532397715622
392,2025,constant-mortality,90plus,279.684034968752
392,2025,high variant,90plus,273.532397715622
392,2025,instant-replacement,90plus,273.532397715622
392,2025,low variant,90plus,273.532397715622
392,2025,medium variant,90plus,273.532397715622
392,2025,no change,90plus,279.684034968752
392,2025,zero-migration,90plus,273.532397715622
392,2030,constant-fertility,total,106.608457564023
392,2030,constant-mortality,total,106.616181457371
392,2030,high variant,total,106.1005452527
392,2030,instant-replacement,total,105.935855454629
392,2030,low variant,total,106.856380912872
392,2030,medium variant,total,106.466308375669
392,2030,no change,total,106.762842750788
392,2030,zero-migration,total,106.518386163065
392,2030,medium variant,0_1,94.7300995749141
392,2030,constant-fertility,0_4,94.7426277931435
392,2030,constant-mortality,0_4,94.7288974137243
392,2030,high variant,0_4,94.7361909230608
392,2030,instant-replacement,0_4,94.7362227838721
392,2030,low variant,0_4,94.7480877739908
392,2030,medium variant,0_4,94.740245635798
392,2030,no change,0_4,94.7311991927316
392,2030,zero-migration,0_4,94.7234837409576
392,2030,constant-fertility,0_14,94.7573256761249
392,2030,constant-mortality,0_14,94.746761664653
392,2030,high variant,0_14,94.7500106256375
392,2030,instant-replacement,0_14,94.7490111429826
392,2030,low variant,0_14,94.7628530501034
392,2030,medium variant,0_14,94.7548580289299
392,2030,no change,0_14,94.7493328503856
392,2030,zero-migration,0_14,94.7322927590893
392,2030,medium variant,0_17,94.7604166848596
392,2030,constant-fertility,0_19,94.7762054755601
392,2030,constant-mortality,0_19,94.7686797465608
392,2030,high variant,0_19,94.76653405581
392,2030,instant-replacement,0_19,94.7646220617857
392,2030,low variant,0_19,94.7825859921165
392,2030,medium variant,0_19,94.7731107065671
392,2030,no change,0_19,94.7721142727005
392,2030,zero-migration,0_19,94.7469217683805
392,2030,constant-fertility,0_24,94.8564269206985
392,2030,constant-mortality,0_24,94.8521385439405
392,2030,high variant,0_24,94.8347735206618
392,2030,instant-replacement,0_24,94.8293891130085
392,2030,low variant,0_24,94.869637276655
392,2030,medium variant,0_24,94.8497189624005
392,2030,no change,0_24,94.8594922817629
392,2030,zero-migration,0_24,94.8140808605253
392,2030,medium variant,3_4,94.7491524694413
392,2030,medium variant,3_5,94.7504780368529
392,2030,medium variant,3_6,94.7515255418567
392,2030,medium variant,4_5,94.7520394090675
392,2030,medium variant,4_6,94.7529071830966
392,2030,medium variant,5_10,94.7561461327261
392,2030,medium variant,5_11,94.7578521927545
392,2030,constant-fertility,5_14,94.7639577815149
392,2030,constant-mortality,5_14,94.7552098796145
392,2030,high variant,5_14,94.7571055085159
392,2030,instant-replacement,5_14,94.7547672505002
392,2030,low variant,5_14,94.7689202554141
392,2030,medium variant,5_14,94.7617721739113
392,2030,no change,5_14,94.7575110876393
392,2030,zero-migration,5_14,94.7364264872527
392,2030,medium variant,6_9,94.7557798438821
392,2030,medium variant,6_10,94.7567403154748
392,2030,medium variant,6_11,94.758621550821
392,2030,medium variant,6_12,94.7605514996413
392,2030,medium variant,7_10,94.7572585774224
392,2030,medium variant,7_12,94.7615106929222
392,2030,medium variant,11_16,94.7723429518295
392,2030,medium variant,11_17,94.7770053343738
392,2030,medium variant,11_18,94.7862126794443
392,2030,medium variant,12_14,94.7705356538869
392,2030,medium variant,12_16,94.7732309622789
392,2030,medium variant,12_17,94.7784966216005
392,2030,medium variant,12_18,94.7887581513959
392,2030,medium variant,13_17,94.7798055134613
392,2030,medium variant,13_18,94.7915066286706
392,2030,medium variant,13_19,94.80863247671
392,2030,constant-fertility,15plus,108.20986358759
392,2030,constant-mortality,15plus,108.419997620469
392,2030,high variant,15plus,108.20986358759
392,2030,instant-replacement,15plus,108.20986358759
392,2030,low variant,15plus,108.20986358759
392,2030,medium variant,15plus,108.20986358759
392,2030,no change,15plus,108.419997620469
392,2030,zero-migration,15plus,108.262134326189
392,2030,medium variant,15_17,94.7862622206134
392,2030,constant-fertility,15_24,94.9792619128307
392,2030,constant-mortality,15_24,94.9959631125444
392,2030,high variant,15_24,94.9792619128307
392,2030,instant-replacement,15_24,94.9792619128307
392,2030,low variant,15_24,94.9792619128307
392,2030,medium variant,15_24,94.9792619128307
392,2030,no change,15_24,94.9959631125444
392,2030,zero-migration,15_24,94.9255052610634
392,2030,constant-fertility,15_49,95.7055319210946
392,2030,constant-mortality,15_49,95.7566538231347
392,2030,high variant,15_49,95.7055319210946
392,2030,instant-replacement,15_49,95.7055319210946
392,2030,low variant,15_49,95.7055319210946
392,2030,medium variant,15_49,95.7055319210946
392,2030,no change,15_49,95.7566538231347
392,2030,zero-migration,15_49,95.6452680069224
392,2030,constant-fertility,15_59,96.6931306223201
392,2030,constant-mortality,15_59,96.7872088236189
392,2030,high variant,15_59,96.6931306223201
392,2030,instant-replacement,15_59,96.6931306223201
392,2030,low variant,15_59,96.6931306223201
392,2030,medium variant,15_59,96.6931306223201
392,2030,no change,15_59,96.7872088236189
392,2030,zero-migration,15_59,96.6561264073243
392,2030,constant-fertility,15_64,97.3609196121459
392,2030,constant-mortality,15_64,97.5000498988592
392,2030,high variant,15_64,97.3609196121459
392,2030,instant-replacement,15_64,97.3609196121459
392,2030,low variant,15_64,97.3609196121459
392,2030,medium variant,15_64,97.3609196121459
392,2030,no change,15_64,97.5000498988592
392,2030,zero-migration,15_64,97.3335510422976
392,2030,medium variant,16plus,108.353626962601
392,2030,medium variant,17plus,108.501685767132
392,2030,medium variant,18plus,108.653892797497
392,2030,medium variant,18_23,95.0136385683345
392,2030,constant-fertility,20plus,108.96964186608
392,2030,constant-mortality,20plus,109.208942296559
392,2030,high variant,20plus,108.96964186608
392,2030,instant-replacement,20plus,108.96964186608
392,2030,low variant,20plus,108.96964186608
392,2030,medium variant,20plus,108.96964186608
392,2030,no change,20plus,109.208942296559
392,2030,zero-migration,20plus,109.026724112034
392,2030,constant-fertility,20_64,97.5753353220494
392,2030,constant-mortality,20_64,97.7266022844737
392,2030,high variant,20_64,97.5753353220494
392,2030,instant-replacement,20_64,97.5753353220494
392,2030,low variant,20_64,97.5753353220494
392,2030,medium variant,20_64,97.5753353220494
392,2030,no change,20_64,97.7266022844737
392,2030,zero-migration,20_64,97.5493073693065
392,2030,constant-fertility,20_69,98.3916423440547
392,2030,constant-mortality,20_69,98.6136821376049
392,2030,high variant,20_69,98.3916423440547
392,2030,instant-replacement,20_69,98.3916423440547
392,2030,low variant,20_69,98.3916423440547
392,2030,medium variant,20_69,98.3916423440547
392,2030,no change,20_69,98.6136821376049
392,2030,zero-migration,20_69,98.3747371163004
392,2030,medium variant,21plus,109.133215393804
392,2030,constant-fertility,25plus,109.828723797799
392,2030,constant-mortality,25plus,110.10199551929
392,2030,high variant,25plus,109.828723797799
392,2030,instant-replacement,25plus,109.828723797799
392,2030,low variant,25plus,109.828723797799
392,2030,medium variant,25plus,109.828723797799
392,2030,no change,25plus,110.10199551929
392,2030,zero-migration,25plus,109.886921200992
392,2030,constant-fertility,25_49,95.9494560895276
392,2030,constant-mortality,25_49,96.0124821959147
392,2030,high variant,25_49,95.9494560895276
392,2030,instant-replacement,25_49,95.9494560895276
392,2030,low variant,25_49,95.9494560895276
392,2030,medium variant,25_49,95.9494560895276
392,2030,no change,25_49,96.0124821959147
392,2030,zero-migration,25_49,95.8879387981013
392,2030,constant-fertility,25_64,97.8083878282268
392,2030,constant-mortality,25_64,97.9723933730175
392,2030,high variant,25_64,97.8083878282268
392,2030,instant-replacement,25_64,97.8083878282268
392,2030,low variant,25_64,97.8083878282268
392,2030,medium variant,25_64,97.8083878282268
392,2030,no change,25_64,97.9723933730175
392,2030,zero-migration,25_64,97.785368185171
392,2030,constant-fertility,25_69,98.6688378614486
392,2030,constant-mortality,25_69,98.9090081635933
392,2030,high variant,25_69,98.6688378614486
392,2030,instant-replacement,25_69,98.6688378614486
392,2030,low variant,25_69,98.6688378614486
392,2030,medium variant,25_69,98.6688378614486
392,2030,no change,25_69,98.9090081635933
392,2030,zero-migration,25_69,98.6548101315131
392,2030,constant-fertility,50plus,117.78290197578
392,2030,constant-mortality,50plus,118.468207989979
392,2030,high variant,50plus,117.78290197578
392,2030,instant-replacement,50plus,117.78290197578
392,2030,low variant,50plus,117.78290197578
392,2030,medium variant,50plus,117.78290197578
392,2030,no change,50plus,118.468207989979
392,2030,zero-migration,50plus,117.807417903837
392,2030,constant-fertility,60plus,126.126723574283
392,2030,constant-mortality,60plus,127.423579560688
392,2030,high variant,60plus,126.126723574283
392,2030,instant-replacement,60plus,126.126723574283
392,2030,low variant,60plus,126.126723574283
392,2030,medium variant,60plus,126.126723574283
392,2030,no change,60plus,127.423579560688
392,2030,zero-migration,60plus,126.146276615493
392,2030,constant-fertility,65plus,132.275177766831
392,2030,constant-mortality,65plus,134.099655598316
392,2030,high variant,65plus,132.275177766831
392,2030,instant-replacement,65plus,132.275177766831
392,2030,low variant,65plus,132.275177766831
392,2030,medium variant,65plus,132.275177766831
392,2030,no change,65plus,134.099655598316
392,2030,zero-migration,65plus,132.293244359637
392,2030,constant-fertility,70plus,140.054312079457
392,2030,constant-mortality,70plus,142.588490252494
392,2030,high variant,70plus,140.054312079457
392,2030,instant-replacement,70plus,140.054312079457
392,2030,low variant,70plus,140.054312079457
392,2030,medium variant,70plus,140.054312079457
392,2030,no change,70plus,142.588490252494
392,2030,zero-migration,70plus,140.070950912612
392,2030,constant-fertility,75plus,150.335645695686
392,2030,constant-mortality,75plus,153.83311091423
392,2030,high variant,75plus,150.335645695686
392,2030,instant-replacement,75plus,150.335645695686
392,2030,low variant,75plus,150.335645695686
392,2030,medium variant,75plus,150.335645695686
392,2030,no change,75plus,153.83311091423
392,2030,zero-migration,75plus,150.350952316812
392,2030,constant-fertility,80plus,167.601588091497
392,2030,constant-mortality,80plus,172.655757131325
392,2030,high variant,80plus,167.601588091497
392,2030,instant-replacement,80plus,167.601588091497
392,2030,low variant,80plus,167.601588091497
392,2030,medium variant,80plus,167.601588091497
392,2030,no change,80plus,172.655757131325
392,2030,zero-migration,80plus,167.617564075215
392,2030,constant-fertility,85plus,202.492196686524
392,2030,constant-mortality,85plus,210.298850695181
392,2030,high variant,85plus,202.492196686524
392,2030,instant-replacement,85plus,202.492196686524
392,2030,low variant,85plus,202.492196686524
392,2030,medium variant,85plus,202.492196686524
392,2030,no change,85plus,210.298850695181
392,2030,zero-migration,85plus,202.508707072272
392,2030,constant-fertility,90plus,261.223871490777
392,2030,constant-mortality,90plus,272.457456709832
392,2030,high variant,90plus,261.223871490777
392,2030,instant-replacement,90plus,261.223871490777
392,2030,low variant,90plus,261.223871490777
392,2030,medium variant,90plus,261.223871490777
392,2030,no change,90plus,272.457456709832
392,2030,zero-migration,90plus,261.238405814516
392,2035,constant-fertility,total,106.808572448667
392,2035,constant-mortality,total,106.786824740116
392,2035,high variant,total,106.067504464947
392,2035,instant-replacement,total,105.911877820298
392,2035,low variant,total,107.160236285946
392,2035,medium variant,total,106.588853379191
392,2035,no change,total,107.016625442481
392,2035,zero-migration,total,106.665280085822
392,2035,medium variant,0_1,94.732106912928
392,2035,constant-fertility,0_4,94.7443327918299
392,2035,constant-mortality,0_4,94.7293104834784
392,2035,high variant,0_4,94.7374744489904
392,2035,instant-replacement,0_4,94.7377241220084
392,2035,low variant,0_4,94.7492643809615
392,2035,medium variant,0_4,94.7416039007775
392,2035,no change,0_4,94.732168040442
392,2035,zero-migration,0_4,94.7244964282204
392,2035,constant-fertility,0_14,94.7607568713854
392,2035,constant-mortality,0_14,94.747450953907
392,2035,high variant,0_14,94.7519610532162
392,2035,instant-replacement,0_14,94.7519156819223
392,2035,low variant,0_14,94.7674702805173
392,2035,medium variant,0_14,94.7574544311917
392,2035,no change,0_14,94.7508319424107
392,2035,zero-migration,0_14,94.7341466713767
392,2035,medium variant,0_17,94.7660359699763
392,2035,constant-fertility,0_19,94.7785344021653
392,2035,constant-mortality,0_19,94.7680481178844
392,2035,high variant,0_19,94.7670983684153
392,2035,instant-replacement,0_19,94.7668900521899
392,2035,low variant,0_19,94.7868042931525
392,2035,medium variant,0_19,94.7743863398543
392,2035,no change,0_19,94.7724393492059
392,2035,zero-migration,0_19,94.7431709539127
392,2035,constant-fertility,0_24,94.8198141457609
392,2035,constant-mortality,0_24,94.8158094168797
392,2035,high variant,0_24,94.8005910799167
392,2035,instant-replacement,0_24,94.7986965866377
392,2035,low variant,0_24,94.8322978376718
392,2035,medium variant,0_24,94.8132005709134
392,2035,no change,0_24,94.8233996326254
392,2035,zero-migration,0_24,94.7714421878502
392,2035,medium variant,3_4,94.7501836884644
392,2035,medium variant,3_5,94.751588354395
392,2035,medium variant,3_6,94.7528766585157
392,2035,medium variant,4_5,94.7531928500223
392,2035,medium variant,4_6,94.7543692741122
392,2035,medium variant,5_10,94.7587778456851
392,2035,medium variant,5_11,94.7599518239983
392,2035,constant-fertility,5_14,94.7683530998617
392,2035,constant-mortality,5_14,94.7561584100807
392,2035,high variant,5_14,94.7590364004574
392,2035,instant-replacement,5_14,94.7584681620667
392,2035,low variant,5_14,94.7759498324933
392,2035,medium variant,5_14,94.7650665548578
392,2035,no change,5_14,94.7594601008157
392,2035,zero-migration,5_14,94.7387445303785
392,2035,medium variant,6_9,94.7587582480264
392,2035,medium variant,6_10,94.7596433302034
392,2035,medium variant,6_11,94.7608626609618
392,2035,medium variant,6_12,94.7623526575997
392,2035,medium variant,7_10,94.7603674430638
392,2035,medium variant,7_12,94.7632744171935
