country,year,variant,agebroad,feminityrato_femaleper100male
44,2020,medium variant,6_12,95.1994524833789
44,2020,medium variant,7_10,95.1018675721562
44,2020,medium variant,7_12,95.2605003442736
44,2020,medium variant,11_16,95.6494794248884
44,2020,medium variant,11_17,95.6717618664521
44,2020,medium variant,11_18,95.750188253012
44,2020,medium variant,12_14,95.686705767351
44,2020,medium variant,12_16,95.6799879581546
44,2020,medium variant,12_17,95.7014434033933
44,2020,medium variant,12_18,95.7878145551389
44,2020,medium variant,13_17,95.7067015465107
44,2020,medium variant,13_18,95.8076923076923
44,2020,medium variant,13_19,95.9644918854155
44,2020,constant-fertility,15plus,106.632532694012
44,2020,constant-mortality,15plus,106.675825931369
44,2020,high variant,15plus,106.632532694012
44,2020,instant-replacement,15plus,106.632532694012
44,2020,low variant,15plus,106.632532694012
44,2020,medium variant,15plus,106.632532694012
44,2020,no change,15plus,106.675825931369
44,2020,zero-migration,15plus,106.735301735302
44,2020,medium variant,15_17,95.717288491855
44,2020,constant-fertility,15_24,97.2496791870426
44,2020,constant-mortality,15_24,97.2660722339798
44,2020,high variant,15_24,97.2496791870426
44,2020,instant-replacement,15_24,97.2496791870426
44,2020,low variant,15_24,97.2496791870426
44,2020,medium variant,15_24,97.2496791870426
44,2020,no change,15_24,97.2660722339798
44,2020,zero-migration,15_24,97.1726031304596
44,2020,constant-fertility,15_49,100.521663252144
44,2020,constant-mortality,15_49,100.548631742808
44,2020,high variant,15_49,100.521663252144
44,2020,instant-replacement,15_49,100.521663252144
44,2020,low variant,15_49,100.521663252144
44,2020,medium variant,15_49,100.521663252144
44,2020,no change,15_49,100.548631742808
44,2020,zero-migration,15_49,100.532692810584
44,2020,constant-fertility,15_59,102.068588415597
44,2020,constant-mortality,15_59,102.109402104776
44,2020,high variant,15_59,102.068588415597
44,2020,instant-replacement,15_59,102.068588415597
44,2020,low variant,15_59,102.068588415597
44,2020,medium variant,15_59,102.068588415597
44,2020,no change,15_59,102.109402104776
44,2020,zero-migration,15_59,102.106022471558
44,2020,constant-fertility,15_64,103.102145207408
44,2020,constant-mortality,15_64,103.150739128871
44,2020,high variant,15_64,103.102145207408
44,2020,instant-replacement,15_64,103.102145207408
44,2020,low variant,15_64,103.102145207408
44,2020,medium variant,15_64,103.102145207408
44,2020,no change,15_64,103.150739128871
44,2020,zero-migration,15_64,103.155187279875
44,2020,medium variant,16plus,106.816428409349
44,2020,medium variant,17plus,107.001252224346
44,2020,medium variant,18plus,107.189336621521
44,2020,medium variant,18_23,97.6185139527065
44,2020,constant-fertility,20plus,107.584668001335
44,2020,constant-mortality,20plus,107.633295242342
44,2020,high variant,20plus,107.584668001335
44,2020,instant-replacement,20plus,107.584668001335
44,2020,low variant,20plus,107.584668001335
44,2020,medium variant,20plus,107.584668001335
44,2020,no change,20plus,107.633295242342
44,2020,zero-migration,20plus,107.697680325093
44,2020,constant-fertility,20_64,103.824365972888
44,2020,constant-mortality,20_64,103.878103156909
44,2020,high variant,20_64,103.824365972888
44,2020,instant-replacement,20_64,103.824365972888
44,2020,low variant,20_64,103.824365972888
44,2020,medium variant,20_64,103.824365972888
44,2020,no change,20_64,103.878103156909
44,2020,zero-migration,20_64,103.887788140917
44,2020,constant-fertility,20_69,104.778279999399
44,2020,constant-mortality,20_69,104.839437467098
44,2020,high variant,20_69,104.778279999399
44,2020,instant-replacement,20_69,104.778279999399
44,2020,low variant,20_69,104.778279999399
44,2020,medium variant,20_69,104.778279999399
44,2020,no change,20_69,104.839437467098
44,2020,zero-migration,20_69,104.854087532226
44,2020,medium variant,21plus,107.795294585083
44,2020,constant-fertility,25plus,108.74609375
44,2020,constant-mortality,25plus,108.800238119483
44,2020,high variant,25plus,108.74609375
44,2020,instant-replacement,25plus,108.74609375
44,2020,low variant,25plus,108.74609375
44,2020,medium variant,25plus,108.74609375
44,2020,no change,25plus,108.800238119483
44,2020,zero-migration,25plus,108.857294312185
44,2020,constant-fertility,25_49,101.753286596431
44,2020,constant-mortality,25_49,101.784920946034
44,2020,high variant,25_49,101.753286596431
44,2020,instant-replacement,25_49,101.753286596431
44,2020,low variant,25_49,101.753286596431
44,2020,medium variant,25_49,101.753286596431
44,2020,no change,25_49,101.784920946034
44,2020,zero-migration,25_49,101.785856759129
44,2020,constant-fertility,25_64,104.63116499488
44,2020,constant-mortality,25_64,104.689995643967
44,2020,high variant,25_64,104.63116499488
44,2020,instant-replacement,25_64,104.63116499488
44,2020,low variant,25_64,104.63116499488
44,2020,medium variant,25_64,104.63116499488
44,2020,no change,25_64,104.689995643967
44,2020,zero-migration,25_64,104.697308077605
44,2020,constant-fertility,25_69,105.666070058808
44,2020,constant-mortality,25_69,105.733386839252
44,2020,high variant,25_69,105.666070058808
44,2020,instant-replacement,25_69,105.666070058808
44,2020,low variant,25_69,105.666070058808
44,2020,medium variant,25_69,105.666070058808
44,2020,no change,25_69,105.733386839252
44,2020,zero-migration,25_69,105.743164442141
44,2020,constant-fertility,50plus,119.166942277388
44,2020,constant-mortality,50plus,119.299137610732
44,2020,high variant,50plus,119.166942277388
44,2020,instant-replacement,50plus,119.166942277388
44,2020,low variant,50plus,119.166942277388
44,2020,medium variant,50plus,119.166942277388
44,2020,no change,50plus,119.299137610732
44,2020,zero-migration,50plus,119.245570510441
44,2020,constant-fertility,60plus,128.592603572223
44,2020,constant-mortality,60plus,128.788501026694
44,2020,high variant,60plus,128.592603572223
44,2020,instant-replacement,60plus,128.592603572223
44,2020,low variant,60plus,128.592603572223
44,2020,medium variant,60plus,128.592603572223
44,2020,no change,60plus,128.788501026694
44,2020,zero-migration,60plus,128.682948589272
44,2020,constant-fertility,65plus,134.491751233063
44,2020,constant-mortality,65plus,134.718168812589
44,2020,high variant,65plus,134.491751233063
44,2020,instant-replacement,65plus,134.491751233063
44,2020,low variant,65plus,134.491751233063
44,2020,medium variant,65plus,134.491751233063
44,2020,no change,65plus,134.718168812589
44,2020,zero-migration,65plus,134.595701125896
44,2020,constant-fertility,70plus,142.61480787254
44,2020,constant-mortality,70plus,142.859852076617
44,2020,high variant,70plus,142.61480787254
44,2020,instant-replacement,70plus,142.61480787254
44,2020,low variant,70plus,142.61480787254
44,2020,medium variant,70plus,142.61480787254
44,2020,no change,70plus,142.859852076617
44,2020,zero-migration,70plus,142.742996803911
44,2020,constant-fertility,75plus,157.267441860465
44,2020,constant-mortality,75plus,157.539475967378
44,2020,high variant,75plus,157.267441860465
44,2020,instant-replacement,75plus,157.267441860465
44,2020,low variant,75plus,157.267441860465
44,2020,medium variant,75plus,157.267441860465
44,2020,no change,75plus,157.539475967378
44,2020,zero-migration,75plus,157.444253859348
44,2020,constant-fertility,80plus,186.537773003938
44,2020,constant-mortality,80plus,186.939073330901
44,2020,high variant,80plus,186.537773003938
44,2020,instant-replacement,80plus,186.537773003938
44,2020,low variant,80plus,186.537773003938
44,2020,medium variant,80plus,186.537773003938
44,2020,no change,80plus,186.939073330901
44,2020,zero-migration,80plus,186.817528735632
44,2020,constant-fertility,85plus,241.329179646937
44,2020,constant-mortality,85plus,242.066027689031
44,2020,high variant,85plus,241.329179646937
44,2020,instant-replacement,85plus,241.329179646937
44,2020,low variant,85plus,241.329179646937
44,2020,medium variant,85plus,241.329179646937
44,2020,no change,85plus,242.066027689031
44,2020,zero-migration,85plus,241.329179646937
44,2020,constant-fertility,90plus,318.548387096774
44,2020,constant-mortality,90plus,319.583333333333
44,2020,high variant,90plus,318.548387096774
44,2020,instant-replacement,90plus,318.548387096774
44,2020,low variant,90plus,318.548387096774
44,2020,medium variant,90plus,318.548387096774
44,2020,no change,90plus,319.583333333333
44,2020,zero-migration,90plus,318.548387096774
44,2025,constant-fertility,total,103.962334646544
44,2025,constant-mortality,total,104.136526407887
44,2025,high variant,total,103.781625612109
44,2025,instant-replacement,total,103.801521538083
44,2025,low variant,total,104.247787610619
44,2025,medium variant,total,104.009088661989
44,2025,no change,total,104.088398841264
44,2025,zero-migration,total,104.134876550762
44,2025,medium variant,0_1,94.6601118833701
44,2025,constant-fertility,0_4,94.7402639620311
44,2025,constant-mortality,0_4,94.7997284453496
44,2025,high variant,0_4,94.729549988916
44,2025,instant-replacement,0_4,94.7325910113656
44,2025,low variant,0_4,94.7505422993492
44,2025,medium variant,0_4,94.7446736557322
44,2025,no change,0_4,94.7993474714519
44,2025,zero-migration,0_4,94.6751863684771
44,2025,constant-fertility,0_14,94.8548007325368
44,2025,constant-mortality,0_14,94.9073659715385
44,2025,high variant,0_14,94.8417373939091
44,2025,instant-replacement,0_14,94.8431578098541
44,2025,low variant,0_14,94.8737412074288
44,2025,medium variant,0_14,94.857028058662
44,2025,no change,0_14,94.9016608391608
44,2025,zero-migration,0_14,94.7993203526818
44,2025,medium variant,0_17,94.9860620007109
44,2025,constant-fertility,0_19,95.0694606389712
44,2025,constant-mortality,0_19,95.1198790164993
44,2025,high variant,0_19,95.0452203421491
44,2025,instant-replacement,0_19,95.0478281323506
44,2025,low variant,0_19,95.1087766353748
44,2025,medium variant,0_19,95.0750445179344
44,2025,no change,0_19,95.1117341744689
44,2025,zero-migration,0_19,95.007058085429
44,2025,constant-fertility,0_24,95.3339233439989
44,2025,constant-mortality,0_24,95.3881714625808
44,2025,high variant,0_24,95.299541544326
44,2025,instant-replacement,0_24,95.303248208756
44,2025,low variant,0_24,95.3903932994531
44,2025,medium variant,0_24,95.3423786890682
44,2025,no change,0_24,95.3776068306123
44,2025,zero-migration,0_24,95.239047523819
44,2025,medium variant,3_4,94.8246797033041
44,2025,medium variant,3_5,94.8283598833296
44,2025,medium variant,3_6,94.8265726043504
44,2025,medium variant,4_5,94.8261380816395
44,2025,medium variant,4_6,94.8245025709814
44,2025,medium variant,5_10,94.841644017971
44,2025,medium variant,5_11,94.8468297316552
44,2025,constant-fertility,5_14,94.9125856922623
44,2025,constant-mortality,5_14,94.9602830251652
44,2025,high variant,5_14,94.9049358434017
44,2025,instant-replacement,5_14,94.902544079824
44,2025,low variant,5_14,94.9244561917348
44,2025,medium variant,5_14,94.9123742253615
44,2025,no change,5_14,94.953178905865
44,2025,zero-migration,5_14,94.8586554450741
44,2025,medium variant,6_9,94.8440748440748
44,2025,medium variant,6_10,94.8428258124543
44,2025,medium variant,6_11,94.8486692856748
44,2025,medium variant,6_12,94.8603669811768
44,2025,medium variant,7_10,94.8481831757093
44,2025,medium variant,7_12,94.8668361144878
44,2025,medium variant,11_16,95.1880375512957
44,2025,medium variant,11_17,95.2851674177448
44,2025,medium variant,11_18,95.3600546378111
44,2025,medium variant,12_14,95.0664136622391
44,2025,medium variant,12_16,95.2516426200637
44,2025,medium variant,12_17,95.3551757424337
44,2025,medium variant,12_18,95.4315964903681
44,2025,medium variant,13_17,95.4430206263277
44,2025,medium variant,13_18,95.5186101363401
44,2025,medium variant,13_19,95.5786542000298
44,2025,constant-fertility,15plus,106.485356912057
44,2025,constant-mortality,15plus,106.644413232889
44,2025,high variant,15plus,106.485356912057
44,2025,instant-replacement,15plus,106.485356912057
44,2025,low variant,15plus,106.485356912057
44,2025,medium variant,15plus,106.485356912057
44,2025,no change,15plus,106.644413232889
44,2025,zero-migration,15plus,106.663639812667
44,2025,medium variant,15_17,95.6541840036986
44,2025,constant-fertility,15_24,96.1308336657359
44,2025,constant-mortality,15_24,96.1679428094495
44,2025,high variant,15_24,96.1308336657359
44,2025,instant-replacement,15_24,96.1308336657359
44,2025,low variant,15_24,96.1308336657359
44,2025,medium variant,15_24,96.1308336657359
44,2025,no change,15_24,96.1679428094495
44,2025,zero-migration,15_24,95.962955962956
44,2025,constant-fertility,15_49,99.9633186294335
44,2025,constant-mortality,15_49,100.051847662142
44,2025,high variant,15_49,99.9633186294335
44,2025,instant-replacement,15_49,99.9633186294335
44,2025,low variant,15_49,99.9633186294335
44,2025,medium variant,15_49,99.9633186294335
44,2025,no change,15_49,100.051847662142
44,2025,zero-migration,15_49,99.9480611114922
44,2025,constant-fertility,15_59,101.339027874882
44,2025,constant-mortality,15_59,101.468435498628
44,2025,high variant,15_59,101.339027874882
44,2025,instant-replacement,15_59,101.339027874882
44,2025,low variant,15_59,101.339027874882
44,2025,medium variant,15_59,101.339027874882
44,2025,no change,15_59,101.468435498628
44,2025,zero-migration,15_59,101.373994110329
44,2025,constant-fertility,15_64,102.323531880368
44,2025,constant-mortality,15_64,102.480058420402
44,2025,high variant,15_64,102.323531880368
44,2025,instant-replacement,15_64,102.323531880368
44,2025,low variant,15_64,102.323531880368
44,2025,medium variant,15_64,102.323531880368
44,2025,no change,15_64,102.480058420402
44,2025,zero-migration,15_64,102.389628794123
44,2025,medium variant,16plus,106.683347883289
44,2025,medium variant,17plus,106.883062421371
44,2025,medium variant,18plus,107.082544719955
44,2025,medium variant,18_23,96.174421497885
44,2025,constant-fertility,20plus,107.488425237935
44,2025,constant-mortality,20plus,107.666821901404
44,2025,high variant,20plus,107.488425237935
44,2025,instant-replacement,20plus,107.488425237935
44,2025,low variant,20plus,107.488425237935
44,2025,medium variant,20plus,107.488425237935
44,2025,no change,20plus,107.666821901404
44,2025,zero-migration,20plus,107.699007852797
44,2025,constant-fertility,20_64,103.044889213235
44,2025,constant-mortality,20_64,103.218537779614
44,2025,high variant,20_64,103.044889213235
44,2025,instant-replacement,20_64,103.044889213235
44,2025,low variant,20_64,103.044889213235
44,2025,medium variant,20_64,103.044889213235
44,2025,no change,20_64,103.218537779614
44,2025,zero-migration,20_64,103.137125734071
44,2025,constant-fertility,20_69,104.182855313514
44,2025,constant-mortality,20_69,104.381301960326
44,2025,high variant,20_69,104.182855313514
44,2025,instant-replacement,20_69,104.182855313514
44,2025,low variant,20_69,104.182855313514
44,2025,medium variant,20_69,104.182855313514
44,2025,no change,20_69,104.381301960326
44,2025,zero-migration,20_69,104.306230883115
44,2025,medium variant,21plus,107.69318686047
44,2025,constant-fertility,25plus,108.554595785385
44,2025,constant-mortality,25plus,108.753067663901
44,2025,high variant,25plus,108.554595785385
44,2025,instant-replacement,25plus,108.554595785385
44,2025,low variant,25plus,108.554595785385
44,2025,medium variant,25plus,108.554595785385
44,2025,no change,25plus,108.753067663901
44,2025,zero-migration,25plus,108.771067833959
44,2025,constant-fertility,25_49,101.305496291781
44,2025,constant-mortality,25_49,101.414872075698
44,2025,high variant,25_49,101.305496291781
44,2025,instant-replacement,25_49,101.305496291781
44,2025,low variant,25_49,101.305496291781
44,2025,medium variant,25_49,101.305496291781
44,2025,no change,25_49,101.414872075698
44,2025,zero-migration,25_49,101.34280573636
44,2025,constant-fertility,25_64,103.803457688808
44,2025,constant-mortality,25_64,103.994462776099
44,2025,high variant,25_64,103.803457688808
44,2025,instant-replacement,25_64,103.803457688808
44,2025,low variant,25_64,103.803457688808
44,2025,medium variant,25_64,103.803457688808
44,2025,no change,25_64,103.994462776099
44,2025,zero-migration,25_64,103.909665537188
44,2025,constant-fertility,25_69,105.011650313228
44,2025,constant-mortality,25_69,105.230008511328
44,2025,high variant,25_69,105.011650313228
44,2025,instant-replacement,25_69,105.011650313228
44,2025,low variant,25_69,105.011650313228
44,2025,medium variant,25_69,105.011650313228
44,2025,no change,25_69,105.230008511328
44,2025,zero-migration,25_69,105.146259039996
44,2025,constant-fertility,50plus,118.188415580909
44,2025,constant-mortality,50plus,118.621658189042
44,2025,high variant,50plus,118.188415580909
44,2025,instant-replacement,50plus,118.188415580909
44,2025,low variant,50plus,118.188415580909
44,2025,medium variant,50plus,118.188415580909
44,2025,no change,50plus,118.621658189042
44,2025,zero-migration,50plus,118.329928498468
44,2025,constant-fertility,60plus,126.4116521995
44,2025,constant-mortality,60plus,127.025728782011
44,2025,high variant,60plus,126.4116521995
44,2025,instant-replacement,60plus,126.4116521995
44,2025,low variant,60plus,126.4116521995
44,2025,medium variant,60plus,126.4116521995
44,2025,no change,60plus,127.025728782011
44,2025,zero-migration,60plus,126.550427755247
44,2025,constant-fertility,65plus,132.812707402327
44,2025,constant-mortality,65plus,133.537387203555
44,2025,high variant,65plus,132.812707402327
44,2025,instant-replacement,65plus,132.812707402327
44,2025,low variant,65plus,132.812707402327
44,2025,medium variant,65plus,132.812707402327
44,2025,no change,65plus,133.537387203555
44,2025,zero-migration,65plus,132.96258397473
44,2025,constant-fertility,70plus,140.021482277121
44,2025,constant-mortality,70plus,140.835609360006
44,2025,high variant,70plus,140.021482277121
44,2025,instant-replacement,70plus,140.021482277121
44,2025,low variant,70plus,140.021482277121
44,2025,medium variant,70plus,140.021482277121
44,2025,no change,70plus,140.835609360006
44,2025,zero-migration,70plus,140.198689799151
44,2025,constant-fertility,75plus,150.366370998843
44,2025,constant-mortality,75plus,151.25467164976
44,2025,high variant,75plus,150.366370998843
44,2025,instant-replacement,75plus,150.366370998843
44,2025,low variant,75plus,150.366370998843
44,2025,medium variant,75plus,150.366370998843
44,2025,no change,75plus,151.25467164976
44,2025,zero-migration,75plus,150.581545619023
44,2025,constant-fertility,80plus,170.309994655265
44,2025,constant-mortality,80plus,171.384529147982
44,2025,high variant,80plus,170.309994655265
44,2025,instant-replacement,80plus,170.309994655265
44,2025,low variant,80plus,170.309994655265
44,2025,medium variant,80plus,170.309994655265
44,2025,no change,80plus,171.384529147982
44,2025,zero-migration,80plus,170.626175759205
44,2025,constant-fertility,85plus,214.020618556701
44,2025,constant-mortality,85plus,215.631848064281
44,2025,high variant,85plus,214.020618556701
44,2025,instant-replacement,85plus,214.020618556701
44,2025,low variant,85plus,214.020618556701
44,2025,medium variant,85plus,214.020618556701
44,2025,no change,85plus,215.631848064281
44,2025,zero-migration,85plus,214.275862068966
44,2025,constant-fertility,90plus,301.939058171745
44,2025,constant-mortality,90plus,304.491017964072
44,2025,high variant,90plus,301.939058171745
44,2025,instant-replacement,90plus,301.939058171745
44,2025,low variant,90plus,301.939058171745
44,2025,medium variant,90plus,301.939058171745
44,2025,no change,90plus,304.491017964072
44,2025,zero-migration,90plus,301.939058171745
44,2030,constant-fertility,total,103.89172509246
44,2030,constant-mortality,total,104.227567795159
44,2030,high variant,total,103.588008670546
44,2030,instant-replacement,total,103.658784710243
44,2030,low variant,total,104.3722031988
44,2030,medium variant,total,103.963502481191
44,2030,no change,total,104.152474683951
44,2030,zero-migration,total,104.152503884307
44,2030,medium variant,0_1,94.6133333333333
44,2030,constant-fertility,0_4,94.6893184402381
44,2030,constant-mortality,0_4,94.8090314412323
44,2030,high variant,0_4,94.6841673502871
44,2030,instant-replacement,0_4,94.6759532522725
44,2030,low variant,0_4,94.7046843177189
44,2030,medium variant,0_4,94.6915652538816
44,2030,no change,0_4,94.8012643755464
44,2030,zero-migration,0_4,94.6365348399247
44,2030,constant-fertility,0_14,94.7960251046025
44,2030,constant-mortality,0_14,94.896404284837
44,2030,high variant,0_14,94.7829505250744
44,2030,instant-replacement,0_14,94.7838555290744
44,2030,low variant,0_14,94.8186973706823
44,2030,medium variant,0_14,94.7971381996015
44,2030,no change,0_14,94.8890250842709
44,2030,zero-migration,0_14,94.7183770883055
44,2030,medium variant,0_17,94.8346952545168
44,2030,constant-fertility,0_19,94.8891142221641
44,2030,constant-mortality,0_19,94.9802384893423
44,2030,high variant,0_19,94.8687333459528
44,2030,instant-replacement,0_19,94.8717565243401
44,2030,low variant,0_19,94.9252541359378
44,2030,medium variant,0_19,94.8926359719978
44,2030,no change,0_19,94.9723421367956
44,2030,zero-migration,0_19,94.80157891027
44,2030,constant-fertility,0_24,95.1375044558573
44,2030,constant-mortality,0_24,95.2359008416801
44,2030,high variant,0_24,95.0982275805754
44,2030,instant-replacement,0_24,95.1058136109202
44,2030,low variant,0_24,95.2075838750019
44,2030,medium variant,0_24,95.1461032381827
44,2030,no change,0_24,95.2237145354844
44,2030,zero-migration,0_24,95.0245369188438
44,2030,medium variant,3_4,94.7495265966604
44,2030,medium variant,3_5,94.7627215551744
44,2030,medium variant,3_6,94.7687836567228
44,2030,medium variant,4_5,94.7881066302118
44,2030,medium variant,4_6,94.7876447876448
44,2030,medium variant,5_10,94.8086204961275
44,2030,medium variant,5_11,94.8159892380129
44,2030,constant-fertility,5_14,94.8475934964606
44,2030,constant-mortality,5_14,94.9381554181232
44,2030,high variant,5_14,94.8343579234973
44,2030,instant-replacement,5_14,94.8365881097297
44,2030,low variant,5_14,94.8664796975979
44,2030,medium variant,5_14,94.8476732507533
44,2030,no change,5_14,94.9313690495506
44,2030,zero-migration,5_14,94.7563318777293
44,2030,medium variant,6_9,94.8014804845222
44,2030,medium variant,6_10,94.8125251982261
44,2030,medium variant,6_11,94.8204497147332
44,2030,medium variant,6_12,94.8275862068966
44,2030,medium variant,7_10,94.8189134808853
44,2030,medium variant,7_12,94.834318866451
44,2030,medium variant,11_16,94.936987507567
44,2030,medium variant,11_17,94.9529190207156
44,2030,medium variant,11_18,94.9938246191849
44,2030,medium variant,12_14,94.9204946996466
44,2030,medium variant,12_16,94.9522240527183
44,2030,medium variant,12_17,94.9682087261565
44,2030,medium variant,12_18,95.0126796280642
44,2030,medium variant,13_17,94.9875344442986
44,2030,medium variant,13_18,95.036081347037
44,2030,medium variant,13_19,95.1055842327546
44,2030,constant-fertility,15plus,106.28392280931
44,2030,constant-mortality,15plus,106.610710966543
44,2030,high variant,15plus,106.28392280931
44,2030,instant-replacement,15plus,106.28392280931
44,2030,low variant,15plus,106.28392280931
44,2030,medium variant,15plus,106.28392280931
44,2030,no change,15plus,106.610710966543
44,2030,zero-migration,15plus,106.515617994321
44,2030,medium variant,15_17,95.0152372659991
44,2030,constant-fertility,15_24,95.662368112544
44,2030,constant-mortality,15_24,95.7366161277338
44,2030,high variant,15_24,95.662368112544
44,2030,instant-replacement,15_24,95.662368112544
44,2030,low variant,15_24,95.662368112544
44,2030,medium variant,15_24,95.662368112544
44,2030,no change,15_24,95.7366161277338
44,2030,zero-migration,15_24,95.4729776969866
44,2030,constant-fertility,15_49,99.4120125290788
44,2030,constant-mortality,15_49,99.5924525524614
44,2030,high variant,15_49,99.4120125290788
44,2030,instant-replacement,15_49,99.4120125290788
44,2030,low variant,15_49,99.4120125290788
44,2030,medium variant,15_49,99.4120125290788
44,2030,no change,15_49,99.5924525524614
44,2030,zero-migration,15_49,99.341331908486
44,2030,constant-fertility,15_59,100.728582568978
44,2030,constant-mortality,15_59,100.982780783833
44,2030,high variant,15_59,100.728582568978
44,2030,instant-replacement,15_59,100.728582568978
44,2030,low variant,15_59,100.728582568978
44,2030,medium variant,15_59,100.728582568978
44,2030,no change,15_59,100.982780783833
44,2030,zero-migration,15_59,100.731520310446
44,2030,constant-fertility,15_64,101.513521661379
44,2030,constant-mortality,15_64,101.816713487993
44,2030,high variant,15_64,101.513521661379
44,2030,instant-replacement,15_64,101.513521661379
44,2030,low variant,15_64,101.513521661379
44,2030,medium variant,15_64,101.513521661379
44,2030,no change,15_64,101.816713487993
44,2030,zero-migration,15_64,101.552786092563
44,2030,medium variant,16plus,106.485672951279
44,2030,medium variant,17plus,106.694068591929
44,2030,medium variant,18plus,106.910320710997
44,2030,medium variant,18_23,95.8776744707069
44,2030,constant-fertility,20plus,107.348904981127
44,2030,constant-mortality,20plus,107.716523390453
44,2030,high variant,20plus,107.348904981127
44,2030,instant-replacement,20plus,107.348904981127
44,2030,low variant,20plus,107.348904981127
44,2030,medium variant,20plus,107.348904981127
44,2030,no change,20plus,107.716523390453
44,2030,zero-migration,20plus,107.633818155576
44,2030,constant-fertility,20_64,102.254103064387
44,2030,constant-mortality,20_64,102.591792656587
44,2030,high variant,20_64,102.254103064387
44,2030,instant-replacement,20_64,102.254103064387
44,2030,low variant,20_64,102.254103064387
44,2030,medium variant,20_64,102.254103064387
44,2030,no change,20_64,102.591792656587
44,2030,zero-migration,20_64,102.332269914927
44,2030,constant-fertility,20_69,103.359667006456
44,2030,constant-mortality,20_69,103.753573470555
44,2030,high variant,20_69,103.359667006456
44,2030,instant-replacement,20_69,103.359667006456
44,2030,low variant,20_69,103.359667006456
44,2030,medium variant,20_69,103.359667006456
44,2030,no change,20_69,103.753573470555
44,2030,zero-migration,20_69,103.486575236624
44,2030,medium variant,21plus,107.570937534005
44,2030,constant-fertility,25plus,108.476580326645
44,2030,constant-mortality,25plus,108.888077106809
44,2030,high variant,25plus,108.476580326645
44,2030,instant-replacement,25plus,108.476580326645
44,2030,low variant,25plus,108.476580326645
44,2030,medium variant,25plus,108.476580326645
44,2030,no change,25plus,108.888077106809
44,2030,zero-migration,25plus,108.793602030735
44,2030,constant-fertility,25_49,100.823133453505
44,2030,constant-mortality,25_49,101.049602596118
44,2030,high variant,25_49,100.823133453505
44,2030,instant-replacement,25_49,100.823133453505
44,2030,low variant,25_49,100.823133453505
44,2030,medium variant,25_49,100.823133453505
44,2030,no change,25_49,101.049602596118
44,2030,zero-migration,25_49,100.830093234135
44,2030,constant-fertility,25_64,103.018191841235
44,2030,constant-mortality,25_64,103.391995828445
44,2030,high variant,25_64,103.018191841235
44,2030,instant-replacement,25_64,103.018191841235
44,2030,low variant,25_64,103.018191841235
44,2030,medium variant,25_64,103.018191841235
44,2030,no change,25_64,103.391995828445
44,2030,zero-migration,25_64,103.128567545529
44,2030,constant-fertility,25_69,104.187423518731
44,2030,constant-mortality,25_69,104.623239857992
44,2030,high variant,25_69,104.187423518731
44,2030,instant-replacement,25_69,104.187423518731
44,2030,low variant,25_69,104.187423518731
44,2030,medium variant,25_69,104.187423518731
44,2030,no change,25_69,104.623239857992
44,2030,zero-migration,25_69,104.345271589818
44,2030,constant-fertility,50plus,117.775803709547
44,2030,constant-mortality,50plus,118.631915664739
44,2030,high variant,50plus,117.775803709547
44,2030,instant-replacement,50plus,117.775803709547
44,2030,low variant,50plus,117.775803709547
44,2030,medium variant,50plus,117.775803709547
44,2030,no change,50plus,118.631915664739
44,2030,zero-migration,50plus,117.993472179049
44,2030,constant-fertility,60plus,125.06276360715
44,2030,constant-mortality,60plus,126.243612472625
44,2030,high variant,60plus,125.06276360715
44,2030,instant-replacement,60plus,125.06276360715
44,2030,low variant,60plus,125.06276360715
44,2030,medium variant,60plus,125.06276360715
44,2030,no change,60plus,126.243612472625
44,2030,zero-migration,60plus,125.251526901341
44,2030,constant-fertility,65plus,130.691299165673
44,2030,constant-mortality,65plus,132.067587875234
44,2030,high variant,65plus,130.691299165673
44,2030,instant-replacement,65plus,130.691299165673
44,2030,low variant,65plus,130.691299165673
44,2030,medium variant,65plus,130.691299165673
44,2030,no change,65plus,132.067587875234
44,2030,zero-migration,65plus,130.888017244426
44,2030,constant-fertility,70plus,138.731413933285
44,2030,constant-mortality,70plus,140.328177380462
44,2030,high variant,70plus,138.731413933285
44,2030,instant-replacement,70plus,138.731413933285
44,2030,low variant,70plus,138.731413933285
44,2030,medium variant,70plus,138.731413933285
44,2030,no change,70plus,140.328177380462
44,2030,zero-migration,70plus,138.950911640954
44,2030,constant-fertility,75plus,148.4765625
44,2030,constant-mortality,75plus,150.266374177374
44,2030,high variant,75plus,148.4765625
44,2030,instant-replacement,75plus,148.4765625
44,2030,low variant,75plus,148.4765625
44,2030,medium variant,75plus,148.4765625
44,2030,no change,75plus,150.266374177374
44,2030,zero-migration,75plus,148.750737753295
44,2030,constant-fertility,80plus,163.688933200399
44,2030,constant-mortality,80plus,165.733506944444
44,2030,high variant,80plus,163.688933200399
44,2030,instant-replacement,80plus,163.688933200399
44,2030,low variant,80plus,163.688933200399
44,2030,medium variant,80plus,163.688933200399
44,2030,no change,80plus,165.733506944444
44,2030,zero-migration,80plus,164.061872237847
44,2030,constant-fertility,85plus,194.892747701736
44,2030,constant-mortality,85plus,197.549857549858
44,2030,high variant,85plus,194.892747701736
44,2030,instant-replacement,85plus,194.892747701736
44,2030,low variant,85plus,194.892747701736
44,2030,medium variant,85plus,194.892747701736
44,2030,no change,85plus,197.549857549858
44,2030,zero-migration,85plus,195.372750642674
