country,year,variant,agebroad,feminityrato_femaleper100male
826,2025,low variant,0_4,95.2142518918028
826,2025,medium variant,0_4,95.2059120918621
826,2025,no change,0_4,95.2505153740903
826,2025,zero-migration,0_4,95.1741763245474
826,2025,constant-fertility,0_14,95.276273586507
826,2025,constant-mortality,0_14,95.3051722844844
826,2025,high variant,0_14,95.2666607411256
826,2025,instant-replacement,0_14,95.2712510933614
826,2025,low variant,0_14,95.2879811901811
826,2025,medium variant,0_14,95.2761097157935
826,2025,no change,0_14,95.3053098335774
826,2025,zero-migration,0_14,95.2214450111453
826,2025,medium variant,0_17,95.3360877814822
826,2025,constant-fertility,0_19,95.3788087072244
826,2025,constant-mortality,0_19,95.4041734083033
826,2025,high variant,0_19,95.3633216700877
826,2025,instant-replacement,0_19,95.3706912919138
826,2025,low variant,0_19,95.3966677657486
826,2025,medium variant,0_19,95.3785770177614
826,2025,no change,0_19,95.4043815191626
826,2025,zero-migration,0_19,95.3096756973799
826,2025,constant-fertility,0_24,95.4744521998549
826,2025,constant-mortality,0_24,95.5026952735219
826,2025,high variant,0_24,95.4554015892273
826,2025,instant-replacement,0_24,95.4644906743185
826,2025,low variant,0_24,95.4957547308102
826,2025,medium variant,0_24,95.474180646094
826,2025,no change,0_24,95.502950023447
826,2025,zero-migration,0_24,95.361596428291
826,2025,medium variant,3_4,95.2589474182124
826,2025,medium variant,3_5,95.2654613213959
826,2025,medium variant,3_6,95.2699671307403
826,2025,medium variant,4_5,95.273480685799
826,2025,medium variant,4_6,95.2768071408128
826,2025,medium variant,5_10,95.2839320453346
826,2025,medium variant,5_11,95.2833320374959
826,2025,constant-fertility,5_14,95.3111881669573
826,2025,constant-mortality,5_14,95.3324096566316
826,2025,high variant,5_14,95.3040474134876
826,2025,instant-replacement,5_14,95.3064364232249
826,2025,low variant,5_14,95.319065066099
826,2025,medium variant,5_14,95.3110471289281
826,2025,no change,5_14,95.3325016446481
826,2025,zero-migration,5_14,95.2440674841864
826,2025,medium variant,6_9,95.2847913536997
826,2025,medium variant,6_10,95.2850312162864
826,2025,medium variant,6_11,95.2841491153439
826,2025,medium variant,6_12,95.2866143642231
826,2025,medium variant,7_10,95.2854273026882
826,2025,medium variant,7_12,95.2871450868527
826,2025,medium variant,11_16,95.4333737111
826,2025,medium variant,11_17,95.4737851160867
826,2025,medium variant,11_18,95.5090539737058
826,2025,medium variant,12_14,95.3762957362567
826,2025,medium variant,12_16,95.4639792883582
826,2025,medium variant,12_17,95.5059675914398
826,2025,medium variant,12_18,95.541731678686
826,2025,medium variant,13_17,95.5464636513819
826,2025,medium variant,13_18,95.5815071961087
826,2025,medium variant,13_19,95.609905639881
826,2025,constant-fertility,15plus,103.532990493436
826,2025,constant-mortality,15plus,103.852200791725
826,2025,high variant,15plus,103.532990493436
826,2025,instant-replacement,15plus,103.532990493436
826,2025,low variant,15plus,103.532990493436
826,2025,medium variant,15plus,103.532990493436
826,2025,no change,15plus,103.852200791725
826,2025,zero-migration,15plus,103.631395493171
826,2025,medium variant,15_17,95.6343104882414
826,2025,constant-fertility,15_24,95.7882976472994
826,2025,constant-mortality,15_24,95.8158119763387
826,2025,high variant,15_24,95.7882976472994
826,2025,instant-replacement,15_24,95.7882976472994
826,2025,low variant,15_24,95.7882976472994
826,2025,medium variant,15_24,95.7882976472994
826,2025,no change,15_24,95.8158119763387
826,2025,zero-migration,15_24,95.5864580602849
826,2025,constant-fertility,15_49,97.7348561578687
826,2025,constant-mortality,15_49,97.8159094111284
826,2025,high variant,15_49,97.7348561578687
826,2025,instant-replacement,15_49,97.7348561578687
826,2025,low variant,15_49,97.7348561578687
826,2025,medium variant,15_49,97.7348561578687
826,2025,no change,15_49,97.8159094111284
826,2025,zero-migration,15_49,97.6188154984529
826,2025,constant-fertility,15_59,99.0075253413302
826,2025,constant-mortality,15_59,99.1360845069719
826,2025,high variant,15_59,99.0075253413302
826,2025,instant-replacement,15_59,99.0075253413302
826,2025,low variant,15_59,99.0075253413302
826,2025,medium variant,15_59,99.0075253413302
826,2025,no change,15_59,99.1360845069719
826,2025,zero-migration,15_59,98.962996155216
826,2025,constant-fertility,15_64,99.6091209617075
826,2025,constant-mortality,15_64,99.7795684953202
826,2025,high variant,15_64,99.6091209617075
826,2025,instant-replacement,15_64,99.6091209617075
826,2025,low variant,15_64,99.6091209617075
826,2025,medium variant,15_64,99.6091209617075
826,2025,no change,15_64,99.7795684953202
826,2025,zero-migration,15_64,99.5904559325931
826,2025,medium variant,16plus,103.656894472848
826,2025,medium variant,17plus,103.784107814955
826,2025,medium variant,18plus,103.913648441383
826,2025,medium variant,18_23,95.861894504252
826,2025,constant-fertility,20plus,104.173308244582
826,2025,constant-mortality,20plus,104.524782947683
826,2025,high variant,20plus,104.173308244582
826,2025,instant-replacement,20plus,104.173308244582
826,2025,low variant,20plus,104.173308244582
826,2025,medium variant,20plus,104.173308244582
826,2025,no change,20plus,104.524782947683
826,2025,zero-migration,20plus,104.291007638947
826,2025,constant-fertility,20_64,100.031117684303
826,2025,constant-mortality,20_64,100.219582633383
826,2025,high variant,20_64,100.031117684303
826,2025,instant-replacement,20_64,100.031117684303
826,2025,low variant,20_64,100.031117684303
826,2025,medium variant,20_64,100.031117684303
826,2025,no change,20_64,100.219582633383
826,2025,zero-migration,20_64,100.027637684224
826,2025,constant-fertility,20_69,100.492934271107
826,2025,constant-mortality,20_69,100.734766680049
826,2025,high variant,20_69,100.492934271107
826,2025,instant-replacement,20_69,100.492934271107
826,2025,low variant,20_69,100.492934271107
826,2025,medium variant,20_69,100.492934271107
826,2025,no change,20_69,100.734766680049
826,2025,zero-migration,20_69,100.505608963914
826,2025,medium variant,21plus,104.302172697411
826,2025,constant-fertility,25plus,104.837429436135
826,2025,constant-mortality,25plus,105.22184968208
826,2025,high variant,25plus,104.837429436135
826,2025,instant-replacement,25plus,104.837429436135
826,2025,low variant,25plus,104.837429436135
826,2025,medium variant,25plus,104.837429436135
826,2025,no change,25plus,105.22184968208
826,2025,zero-migration,25plus,104.958858496661
826,2025,constant-fertility,25_49,98.4433341593415
826,2025,constant-mortality,25_49,98.5446718883383
826,2025,high variant,25_49,98.4433341593415
826,2025,instant-replacement,25_49,98.4433341593415
826,2025,low variant,25_49,98.4433341593415
826,2025,medium variant,25_49,98.4433341593415
826,2025,no change,25_49,98.5446718883383
826,2025,zero-migration,25_49,98.3601316917179
826,2025,constant-fertility,25_64,100.480038950122
826,2025,constant-mortality,25_64,100.685800905973
826,2025,high variant,25_64,100.480038950122
826,2025,instant-replacement,25_64,100.480038950122
826,2025,low variant,25_64,100.480038950122
826,2025,medium variant,25_64,100.480038950122
826,2025,no change,25_64,100.685800905973
826,2025,zero-migration,25_64,100.491814846134
826,2025,constant-fertility,25_69,100.94616884153
826,2025,constant-mortality,25_69,101.209643606856
826,2025,high variant,25_69,100.94616884153
826,2025,instant-replacement,25_69,100.94616884153
826,2025,low variant,25_69,100.94616884153
826,2025,medium variant,25_69,100.94616884153
826,2025,no change,25_69,101.209643606856
826,2025,zero-migration,25_69,100.971392341543
826,2025,constant-fertility,50plus,110.345196694898
826,2025,constant-mortality,50plus,111.089854107109
826,2025,high variant,50plus,110.345196694898
826,2025,instant-replacement,50plus,110.345196694898
826,2025,low variant,50plus,110.345196694898
826,2025,medium variant,50plus,110.345196694898
826,2025,no change,50plus,111.089854107109
826,2025,zero-migration,50plus,110.409798405176
826,2025,constant-fertility,60plus,113.976800388513
826,2025,constant-mortality,60plus,115.046549365739
826,2025,high variant,60plus,113.976800388513
826,2025,instant-replacement,60plus,113.976800388513
826,2025,low variant,60plus,113.976800388513
826,2025,medium variant,60plus,113.976800388513
826,2025,no change,60plus,115.046549365739
826,2025,zero-migration,60plus,114.027935221503
826,2025,constant-fertility,65plus,117.170105051942
826,2025,constant-mortality,65plus,118.505334185538
826,2025,high variant,65plus,117.170105051942
826,2025,instant-replacement,65plus,117.170105051942
826,2025,low variant,65plus,117.170105051942
826,2025,medium variant,65plus,117.170105051942
826,2025,no change,65plus,118.505334185538
826,2025,zero-migration,65plus,117.221454668763
826,2025,constant-fertility,70plus,121.828593851549
826,2025,constant-mortality,70plus,123.491165970138
826,2025,high variant,70plus,121.828593851549
826,2025,instant-replacement,70plus,121.828593851549
826,2025,low variant,70plus,121.828593851549
826,2025,medium variant,70plus,121.828593851549
826,2025,no change,70plus,123.491165970138
826,2025,zero-migration,70plus,121.882511016727
826,2025,constant-fertility,75plus,128.089052134528
826,2025,constant-mortality,75plus,130.111381165129
826,2025,high variant,75plus,128.089052134528
826,2025,instant-replacement,75plus,128.089052134528
826,2025,low variant,75plus,128.089052134528
826,2025,medium variant,75plus,128.089052134528
826,2025,no change,75plus,130.111381165129
826,2025,zero-migration,75plus,128.146107614749
826,2025,constant-fertility,80plus,140.156108529052
826,2025,constant-mortality,80plus,142.645216497427
826,2025,high variant,80plus,140.156108529052
826,2025,instant-replacement,80plus,140.156108529052
826,2025,low variant,80plus,140.156108529052
826,2025,medium variant,80plus,140.156108529052
826,2025,no change,80plus,142.645216497427
826,2025,zero-migration,80plus,140.234772189812
826,2025,constant-fertility,85plus,158.223178991364
826,2025,constant-mortality,85plus,160.91049029121
826,2025,high variant,85plus,158.223178991364
826,2025,instant-replacement,85plus,158.223178991364
826,2025,low variant,85plus,158.223178991364
826,2025,medium variant,85plus,158.223178991364
826,2025,no change,85plus,160.91049029121
826,2025,zero-migration,85plus,158.286340983772
826,2025,constant-fertility,90plus,185.982138214861
826,2025,constant-mortality,90plus,187.758559640717
826,2025,high variant,90plus,185.982138214861
826,2025,instant-replacement,90plus,185.982138214861
826,2025,low variant,90plus,185.982138214861
826,2025,medium variant,90plus,185.982138214861
826,2025,no change,90plus,187.758559640717
826,2025,zero-migration,90plus,185.982138214861
826,2030,constant-fertility,total,101.643342161101
826,2030,constant-mortality,total,102.163288677645
826,2030,high variant,total,101.422316807103
826,2030,instant-replacement,total,101.546404497599
826,2030,low variant,total,101.883860928235
826,2030,medium variant,total,101.644871873004
826,2030,no change,total,102.161624425755
826,2030,zero-migration,total,101.755477201357
826,2030,medium variant,0_1,95.2237998411715
826,2030,constant-fertility,0_4,95.2193996392018
826,2030,constant-mortality,0_4,95.2804241749859
826,2030,high variant,0_4,95.2070783454905
826,2030,instant-replacement,0_4,95.214854795081
826,2030,low variant,0_4,95.2415931010525
826,2030,medium variant,0_4,95.219894561258
826,2030,no change,0_4,95.2799376513692
826,2030,zero-migration,0_4,95.157929018618
826,2030,constant-fertility,0_14,95.2535143483353
826,2030,constant-mortality,0_14,95.3041774370911
826,2030,high variant,0_14,95.2403419877572
826,2030,instant-replacement,0_14,95.2476460233435
826,2030,low variant,0_14,95.2734403395854
826,2030,medium variant,0_14,95.2536324469207
826,2030,no change,0_14,95.3040629860589
826,2030,zero-migration,0_14,95.1780285211346
826,2030,medium variant,0_17,95.2760051327619
826,2030,constant-fertility,0_19,95.3071816547376
826,2030,constant-mortality,0_19,95.3521884903058
826,2030,high variant,0_19,95.2900885964458
826,2030,instant-replacement,0_19,95.2995414772729
826,2030,low variant,0_19,95.330490833104
826,2030,medium variant,0_19,95.3073220867753
826,2030,no change,0_19,95.3520563481381
826,2030,zero-migration,0_19,95.2155474292928
826,2030,constant-fertility,0_24,95.4378318316621
826,2030,constant-mortality,0_24,95.4865857911353
826,2030,high variant,0_24,95.4102569313201
826,2030,instant-replacement,0_24,95.4254511616151
826,2030,low variant,0_24,95.4731955190834
826,2030,medium variant,0_24,95.4380450123738
826,2030,no change,0_24,95.4863763958413
826,2030,zero-migration,0_24,95.3093115314275
826,2030,medium variant,3_4,95.2169256718822
826,2030,medium variant,3_5,95.2177463604655
826,2030,medium variant,3_6,95.219221971807
826,2030,medium variant,4_5,95.2181591261406
826,2030,medium variant,4_6,95.2199816024373
826,2030,medium variant,5_10,95.2383998433201
826,2030,medium variant,5_11,95.2457758620981
826,2030,constant-fertility,5_14,95.2701141971598
826,2030,constant-mortality,5_14,95.3156074285613
826,2030,high variant,5_14,95.2576363333944
826,2030,instant-replacement,5_14,95.2634953629189
826,2030,low variant,5_14,95.2870627108003
826,2030,medium variant,5_14,95.2698783525782
826,2030,no change,5_14,95.3157939267855
826,2030,zero-migration,5_14,95.1873038938806
826,2030,medium variant,6_9,95.2359026016224
826,2030,medium variant,6_10,95.2421652286896
826,2030,medium variant,6_11,95.2501266249546
826,2030,medium variant,6_12,95.258814825161
826,2030,medium variant,7_10,95.24677407166
826,2030,medium variant,7_12,95.2646356728604
826,2030,medium variant,11_16,95.3334972749921
826,2030,medium variant,11_17,95.3463540119912
826,2030,medium variant,11_18,95.3681397340969
826,2030,medium variant,12_14,95.3257026052293
826,2030,medium variant,12_16,95.3422262638466
826,2030,medium variant,12_17,95.3557641732727
826,2030,medium variant,12_18,95.3792992741532
826,2030,medium variant,13_17,95.3647548044581
826,2030,medium variant,13_18,95.3906931448348
826,2030,medium variant,13_19,95.4272961315992
826,2030,constant-fertility,15plus,103.051781168349
826,2030,constant-mortality,15plus,103.701052741457
826,2030,high variant,15plus,103.051781168349
826,2030,instant-replacement,15plus,103.051781168349
826,2030,low variant,15plus,103.051781168349
826,2030,medium variant,15plus,103.051781168349
826,2030,no change,15plus,103.701052741457
826,2030,zero-migration,15plus,103.169507053415
826,2030,medium variant,15_17,95.3857899508517
826,2030,constant-fertility,15_24,95.7071541227976
826,2030,constant-mortality,15_24,95.7525477985042
826,2030,high variant,15_24,95.7071541227976
826,2030,instant-replacement,15_24,95.7071541227976
826,2030,low variant,15_24,95.7071541227976
826,2030,medium variant,15_24,95.7071541227976
826,2030,no change,15_24,95.7525477985042
826,2030,zero-migration,15_24,95.4973827863661
826,2030,constant-fertility,15_49,97.2533664074999
826,2030,constant-mortality,15_49,97.3963111153203
826,2030,high variant,15_49,97.2533664074999
826,2030,instant-replacement,15_49,97.2533664074999
826,2030,low variant,15_49,97.2533664074999
826,2030,medium variant,15_49,97.2533664074999
826,2030,no change,15_49,97.3963111153203
826,2030,zero-migration,15_49,97.0458485926021
826,2030,constant-fertility,15_59,98.2497673679589
826,2030,constant-mortality,15_59,98.4671460878464
826,2030,high variant,15_59,98.2497673679589
826,2030,instant-replacement,15_59,98.2497673679589
826,2030,low variant,15_59,98.2497673679589
826,2030,medium variant,15_59,98.2497673679589
826,2030,no change,15_59,98.4671460878464
826,2030,zero-migration,15_59,98.1314370564001
826,2030,constant-fertility,15_64,98.9103326959137
826,2030,constant-mortality,15_64,99.199574504569
826,2030,high variant,15_64,98.9103326959137
826,2030,instant-replacement,15_64,98.9103326959137
826,2030,low variant,15_64,98.9103326959137
826,2030,medium variant,15_64,98.9103326959137
826,2030,no change,15_64,99.199574504569
826,2030,zero-migration,15_64,98.838185224927
826,2030,medium variant,16plus,103.168619898098
826,2030,medium variant,17plus,103.288648849496
826,2030,medium variant,18plus,103.411827192931
826,2030,medium variant,18_23,95.8062961433962
826,2030,constant-fertility,20plus,103.667513794824
826,2030,constant-mortality,20plus,104.381290982261
826,2030,high variant,20plus,103.667513794824
826,2030,instant-replacement,20plus,103.667513794824
826,2030,low variant,20plus,103.667513794824
826,2030,medium variant,20plus,103.667513794824
826,2030,no change,20plus,104.381290982261
826,2030,zero-migration,20plus,103.814146454938
826,2030,constant-fertility,20_64,99.2901348443374
826,2030,constant-mortality,20_64,99.6101854687726
826,2030,high variant,20_64,99.2901348443374
826,2030,instant-replacement,20_64,99.2901348443374
826,2030,low variant,20_64,99.2901348443374
826,2030,medium variant,20_64,99.2901348443374
826,2030,no change,20_64,99.6101854687726
826,2030,zero-migration,20_64,99.2359507171604
826,2030,constant-fertility,20_69,99.9788013062491
826,2030,constant-mortality,20_69,100.405695426392
826,2030,high variant,20_69,99.9788013062491
826,2030,instant-replacement,20_69,99.9788013062491
826,2030,low variant,20_69,99.9788013062491
826,2030,medium variant,20_69,99.9788013062491
826,2030,no change,20_69,100.405695426392
826,2030,zero-migration,20_69,99.9650274179847
826,2030,medium variant,21plus,103.800207685105
826,2030,constant-fertility,25plus,104.356533448845
826,2030,constant-mortality,25plus,105.145293307006
826,2030,high variant,25plus,104.356533448845
826,2030,instant-replacement,25plus,104.356533448845
826,2030,low variant,25plus,104.356533448845
826,2030,medium variant,25plus,104.356533448845
826,2030,no change,25plus,105.145293307006
826,2030,zero-migration,25plus,104.524130243528
826,2030,constant-fertility,25_49,97.8591681515136
826,2030,constant-mortality,25_49,98.0416406255855
826,2030,high variant,25_49,97.8591681515136
826,2030,instant-replacement,25_49,97.8591681515136
826,2030,low variant,25_49,97.8591681515136
826,2030,medium variant,25_49,97.8591681515136
826,2030,no change,25_49,98.0416406255855
826,2030,zero-migration,25_49,97.6710736741924
826,2030,constant-fertility,25_64,99.7087453512091
826,2030,constant-mortality,25_64,100.063305675116
826,2030,high variant,25_64,99.7087453512091
826,2030,instant-replacement,25_64,99.7087453512091
826,2030,low variant,25_64,99.7087453512091
826,2030,medium variant,25_64,99.7087453512091
826,2030,no change,25_64,100.063305675116
826,2030,zero-migration,25_64,99.6781085416796
826,2030,constant-fertility,25_69,100.429289583197
826,2030,constant-mortality,25_69,100.900475869673
826,2030,high variant,25_69,100.429289583197
826,2030,instant-replacement,25_69,100.429289583197
826,2030,low variant,25_69,100.429289583197
826,2030,medium variant,25_69,100.429289583197
826,2030,no change,25_69,100.900475869673
826,2030,zero-migration,25_69,100.437887799334
826,2030,constant-fertility,50plus,109.74639177939
826,2030,constant-mortality,50plus,111.265604466771
826,2030,high variant,50plus,109.74639177939
826,2030,instant-replacement,50plus,109.74639177939
826,2030,low variant,50plus,109.74639177939
826,2030,medium variant,50plus,109.74639177939
826,2030,no change,50plus,111.265604466771
826,2030,zero-migration,50plus,109.849707254325
826,2030,constant-fertility,60plus,113.194664156264
826,2030,constant-mortality,60plus,115.341108235778
826,2030,high variant,60plus,113.194664156264
826,2030,instant-replacement,60plus,113.194664156264
826,2030,low variant,60plus,113.194664156264
826,2030,medium variant,60plus,113.194664156264
826,2030,no change,60plus,115.341108235778
826,2030,zero-migration,60plus,113.268892214542
826,2030,constant-fertility,65plus,115.886708187608
826,2030,constant-mortality,65plus,118.552480696783
826,2030,high variant,65plus,115.886708187608
826,2030,instant-replacement,65plus,115.886708187608
826,2030,low variant,65plus,115.886708187608
826,2030,medium variant,65plus,115.886708187608
826,2030,no change,65plus,118.552480696783
826,2030,zero-migration,65plus,115.955550335244
826,2030,constant-fertility,70plus,119.939657981141
826,2030,constant-mortality,70plus,123.337852229631
826,2030,high variant,70plus,119.939657981141
826,2030,instant-replacement,70plus,119.939657981141
826,2030,low variant,70plus,119.939657981141
826,2030,medium variant,70plus,119.939657981141
826,2030,no change,70plus,123.337852229631
826,2030,zero-migration,70plus,120.00969040217
826,2030,constant-fertility,75plus,125.984688549562
826,2030,constant-mortality,75plus,130.315835877619
826,2030,high variant,75plus,125.984688549562
826,2030,instant-replacement,75plus,125.984688549562
826,2030,low variant,75plus,125.984688549562
826,2030,medium variant,75plus,125.984688549562
826,2030,no change,75plus,130.315835877619
826,2030,zero-migration,75plus,126.059213179429
826,2030,constant-fertility,80plus,134.232887474152
826,2030,constant-mortality,80plus,139.595665372537
826,2030,high variant,80plus,134.232887474152
826,2030,instant-replacement,80plus,134.232887474152
826,2030,low variant,80plus,134.232887474152
826,2030,medium variant,80plus,134.232887474152
826,2030,no change,80plus,139.595665372537
826,2030,zero-migration,80plus,134.312475848561
826,2030,constant-fertility,85plus,149.817886084406
826,2030,constant-mortality,85plus,156.189816802138
826,2030,high variant,85plus,149.817886084406
826,2030,instant-replacement,85plus,149.817886084406
826,2030,low variant,85plus,149.817886084406
826,2030,medium variant,85plus,149.817886084406
826,2030,no change,85plus,156.189816802138
826,2030,zero-migration,85plus,149.902975269759
826,2030,constant-fertility,90plus,172.821049927377
826,2030,constant-mortality,90plus,178.785572847628
826,2030,high variant,90plus,172.821049927377
826,2030,instant-replacement,90plus,172.821049927377
826,2030,low variant,90plus,172.821049927377
826,2030,medium variant,90plus,172.821049927377
826,2030,no change,90plus,178.785572847628
826,2030,zero-migration,90plus,172.896351520749
826,2035,constant-fertility,total,101.258456600303
826,2035,constant-mortality,total,102.105143189293
826,2035,high variant,total,100.976684075078
826,2035,instant-replacement,total,101.144519918927
826,2035,low variant,total,101.584134259635
826,2035,medium variant,total,101.265440905328
826,2035,no change,total,102.09711053408
826,2035,zero-migration,total,101.400865181419
826,2035,medium variant,0_1,95.1705524148477
826,2035,constant-fertility,0_4,95.2064187052494
826,2035,constant-mortality,0_4,95.2811145141403
826,2035,high variant,0_4,95.1943194987331
826,2035,instant-replacement,0_4,95.2021494952288
826,2035,low variant,0_4,95.2296416456958
826,2035,medium variant,0_4,95.2074404047656
826,2035,no change,0_4,95.2802208315044
826,2035,zero-migration,0_4,95.1446723470213
826,2035,constant-fertility,0_14,95.2357386819219
826,2035,constant-mortality,0_14,95.304146110886
826,2035,high variant,0_14,95.2212311450433
826,2035,instant-replacement,0_14,95.2301765945996
826,2035,low variant,0_14,95.2610709149318
826,2035,medium variant,0_14,95.2364014282999
826,2035,no change,0_14,95.3036084367133
826,2035,zero-migration,0_14,95.1603990872509
826,2035,medium variant,0_17,95.2615793808157
826,2035,constant-fertility,0_19,95.2853031170223
826,2035,constant-mortality,0_19,95.3521236953771
826,2035,high variant,0_19,95.2655061126415
826,2035,instant-replacement,0_19,95.2772190955124
826,2035,low variant,0_19,95.3173724702442
826,2035,medium variant,0_19,95.286000592251
826,2035,no change,0_19,95.3515079605048
826,2035,zero-migration,0_19,95.177333745411
826,2035,constant-fertility,0_24,95.3748441231199
826,2035,constant-mortality,0_24,95.4465675344834
826,2035,high variant,0_24,95.346072415457
826,2035,instant-replacement,0_24,95.362958282024
826,2035,low variant,0_24,95.4172120418848
826,2035,medium variant,0_24,95.3757391737305
826,2035,no change,0_24,95.4457195093048
826,2035,zero-migration,0_24,95.2269707916469
826,2035,medium variant,3_4,95.2397826307821
826,2035,medium variant,3_5,95.2429215738504
826,2035,medium variant,3_6,95.2445180812883
826,2035,medium variant,4_5,95.24704237218
826,2035,medium variant,4_6,95.2477882069479
826,2035,medium variant,5_10,95.2439243866018
826,2035,medium variant,5_11,95.2424120809733
826,2035,constant-fertility,5_14,95.2501235438111
826,2035,constant-mortality,5_14,95.3152903040951
826,2035,high variant,5_14,95.2345824727058
826,2035,instant-replacement,5_14,95.2437923659455
826,2035,low variant,5_14,95.2756995618558
826,2035,medium variant,5_14,95.2504235484538
826,2035,no change,5_14,95.3150754740612
826,2035,zero-migration,5_14,95.1677513394594
826,2035,medium variant,6_9,95.244476779907
826,2035,medium variant,6_10,95.2428927395325
826,2035,medium variant,6_11,95.2413083008315
826,2035,medium variant,6_12,95.2413085197205
826,2035,medium variant,7_10,95.2413221941459
826,2035,medium variant,7_12,95.2400105013599
826,2035,medium variant,11_16,95.2933584179209
826,2035,medium variant,11_17,95.3126033476107
826,2035,medium variant,11_18,95.3328086458543
826,2035,medium variant,12_14,95.2685343916586
826,2035,medium variant,12_16,95.3051259095807
826,2035,medium variant,12_17,95.3255353031697
826,2035,medium variant,12_18,95.3466936745348
826,2035,medium variant,13_17,95.3421397707063
826,2035,medium variant,13_18,95.363966575868
826,2035,medium variant,13_19,95.3863208634802
826,2035,constant-fertility,15plus,102.536217117325
826,2035,constant-mortality,15plus,103.579791809472
826,2035,high variant,15plus,102.468280661554
826,2035,instant-replacement,15plus,102.491918376731
826,2035,low variant,15plus,102.603879006164
826,2035,medium variant,15plus,102.535449513629
826,2035,no change,15plus,103.580680685266
826,2035,zero-migration,15plus,102.664357913528
826,2035,medium variant,15_17,95.3817563315939
826,2035,constant-fertility,15_24,95.572519188512
826,2035,constant-mortality,15_24,95.6472367341997
826,2035,high variant,15_24,95.5518883717654
826,2035,instant-replacement,15_24,95.5588162925347
826,2035,low variant,15_24,95.595269130576
826,2035,medium variant,15_24,95.5722205089932
826,2035,no change,15_24,95.6475036403578
826,2035,zero-migration,15_24,95.3177880894319
826,2035,constant-fertility,15_49,96.7016519189835
826,2035,constant-mortality,15_49,96.9137876744045
826,2035,high variant,15_49,96.6758085684745
826,2035,instant-replacement,15_49,96.6847491981247
826,2035,low variant,15_49,96.727802517564
826,2035,medium variant,15_49,96.7013448346955
826,2035,no change,15_49,96.914113256477
826,2035,zero-migration,15_49,96.3771684879556
826,2035,constant-fertility,15_59,97.586983499797
826,2035,constant-mortality,15_59,97.9069031375444
826,2035,high variant,15_59,97.5543686748817
826,2035,instant-replacement,15_59,97.5656811328497
826,2035,low variant,15_59,97.6197508282655
826,2035,medium variant,15_59,97.5866048677265
826,2035,no change,15_59,97.9073140177211
826,2035,zero-migration,15_59,97.3738379177707
826,2035,constant-fertility,15_64,98.1792839684379
826,2035,constant-mortality,15_64,98.5914415627253
826,2035,high variant,15_64,98.1422220622379
826,2035,instant-replacement,15_64,98.1550883147386
826,2035,low variant,15_64,98.216428504213
826,2035,medium variant,15_64,98.1788570938726
826,2035,no change,15_64,98.5919118169926
826,2035,zero-migration,15_64,98.0253177140741
826,2035,medium variant,16plus,102.642433881231
826,2035,medium variant,17plus,102.752480434583
826,2035,medium variant,18plus,102.865735650522
826,2035,medium variant,18_23,95.6086154163035
826,2035,constant-fertility,20plus,103.102702563089
826,2035,constant-mortality,20plus,104.246532986239
826,2035,high variant,20plus,103.102702563089
826,2035,instant-replacement,20plus,103.102702563089
826,2035,low variant,20plus,103.102702563089
826,2035,medium variant,20plus,103.102702563089
826,2035,no change,20plus,104.246532986239
826,2035,zero-migration,20plus,103.256813857424
826,2035,constant-fertility,20_64,98.4848236277734
826,2035,constant-mortality,20_64,98.9386339664723
826,2035,high variant,20_64,98.4848236277734
826,2035,instant-replacement,20_64,98.4848236277734
826,2035,low variant,20_64,98.4848236277734
826,2035,medium variant,20_64,98.4848236277734
826,2035,no change,20_64,98.9386339664723
826,2035,zero-migration,20_64,98.3422971591817
826,2035,constant-fertility,20_69,99.2096011627683
826,2035,constant-mortality,20_69,99.8187273718957
826,2035,high variant,20_69,99.2096011627683
826,2035,instant-replacement,20_69,99.2096011627683
826,2035,low variant,20_69,99.2096011627683
826,2035,medium variant,20_69,99.2096011627683
826,2035,no change,20_69,99.8187273718957
826,2035,zero-migration,20_69,99.129790230377
826,2035,medium variant,21plus,103.226590839013
826,2035,constant-fertility,25plus,103.758328508739
826,2035,constant-mortality,25plus,105.022561009329
826,2035,high variant,25plus,103.758328508739
826,2035,instant-replacement,25plus,103.758328508739
826,2035,low variant,25plus,103.758328508739
826,2035,medium variant,25plus,103.758328508739
826,2035,no change,25plus,105.022561009329
826,2035,zero-migration,25plus,103.944721334509
826,2035,constant-fertility,25_49,97.1479740681445
826,2035,constant-mortality,25_49,97.4161146426875
826,2035,high variant,25_49,97.1479740681445
826,2035,instant-replacement,25_49,97.1479740681445
826,2035,low variant,25_49,97.1479740681445
826,2035,medium variant,25_49,97.1479740681445
826,2035,no change,25_49,97.4161146426875
826,2035,zero-migration,25_49,96.8130123697574
826,2035,constant-fertility,25_64,98.8398049262586
826,2035,constant-mortality,25_64,99.3433388101284
826,2035,high variant,25_64,98.8398049262586
826,2035,instant-replacement,25_64,98.8398049262586
826,2035,low variant,25_64,98.8398049262586
826,2035,medium variant,25_64,98.8398049262586
826,2035,no change,25_64,99.3433388101284
826,2035,zero-migration,25_64,98.7215338893874
826,2035,constant-fertility,25_69,99.6085782604656
826,2035,constant-mortality,25_69,100.281991355297
826,2035,high variant,25_69,99.6085782604656
826,2035,instant-replacement,25_69,99.6085782604656
826,2035,low variant,25_69,99.6085782604656
826,2035,medium variant,25_69,99.6085782604656
826,2035,no change,25_69,100.281991355297
826,2035,zero-migration,25_69,99.555315444773
826,2035,constant-fertility,50plus,109.036760943711
