country,year,variant,agebroad,feminityrato_femaleper100male
430,1950,estimates,60plus,98.5737410858818
430,1950,estimates,65plus,102.651213328504
430,1950,estimates,70plus,108.229323823892
430,1950,estimates,75plus,116.007592534008
430,1950,estimates,80plus,127.395934172314
430,1950,estimates,85plus,152.173913043478
430,1950,estimates,90plus,200
430,1955,estimates,total,94.9618111383697
430,1955,estimates,0_1,102.387550628864
430,1955,estimates,0_4,102.241194015432
430,1955,estimates,0_14,99.6878704447249
430,1955,estimates,0_17,99.2068713149736
430,1955,estimates,0_19,98.9772357354288
430,1955,estimates,0_24,98.5606121497581
430,1955,estimates,3_4,101.961796592669
430,1955,estimates,3_5,101.706259426848
430,1955,estimates,3_6,101.41298063024
430,1955,estimates,4_5,101.454293628809
430,1955,estimates,4_6,101.132645979974
430,1955,estimates,5_10,99.2666605555047
430,1955,estimates,5_11,98.8750926196197
430,1955,estimates,5_14,98.0149531231457
430,1955,estimates,6_9,99.2609324535854
430,1955,estimates,6_10,98.8664147588353
430,1955,estimates,6_11,98.4728588979748
430,1955,estimates,6_12,98.1220179544581
430,1955,estimates,7_10,98.4582817430204
430,1955,estimates,7_12,97.7242036698705
430,1955,estimates,11_16,96.1265244111085
430,1955,estimates,11_17,96.1624503200933
430,1955,estimates,11_18,96.187237278469
430,1955,estimates,12_14,95.9620588944562
430,1955,estimates,12_16,96.043082021541
430,1955,estimates,12_17,96.0982517139372
430,1955,estimates,12_18,96.1352185529028
430,1955,estimates,13_17,96.1111680152958
430,1955,estimates,13_18,96.1529571523504
430,1955,estimates,13_19,96.1646763042112
430,1955,estimates,15plus,91.7607446377984
430,1955,estimates,15_17,96.2477209904134
430,1955,estimates,15_24,96.244610957801
430,1955,estimates,15_49,91.6263029712616
430,1955,estimates,15_59,91.1166910790263
430,1955,estimates,15_64,91.2329312660731
430,1955,estimates,16plus,91.5909549767817
430,1955,estimates,17plus,91.4051622202165
430,1955,estimates,18plus,91.2056288632039
430,1955,estimates,18_23,96.169218263108
430,1955,estimates,20plus,90.7836642417989
430,1955,estimates,20_64,90.0846994082644
430,1955,estimates,20_69,90.29927885586
430,1955,estimates,21plus,90.5644209007118
430,1955,estimates,25plus,89.5555619952861
430,1955,estimates,25_49,88.588353854701
430,1955,estimates,25_64,88.6088186142178
430,1955,estimates,25_69,88.9200400372486
430,1955,estimates,50plus,92.4210526315789
430,1955,estimates,60plus,100.103907838265
430,1955,estimates,65plus,104.199475065617
430,1955,estimates,70plus,110.024057738573
430,1955,estimates,75plus,118.877135882832
430,1955,estimates,80plus,132.056737588653
430,1955,estimates,85plus,152.173913043478
430,1955,estimates,90plus,200
430,1960,estimates,total,97.1977603204973
430,1960,estimates,0_1,100.099112819397
430,1960,estimates,0_4,101.677472147038
430,1960,estimates,0_14,101.84128281252
430,1960,estimates,0_17,101.114473171755
430,1960,estimates,0_19,100.709829627133
430,1960,estimates,0_24,100.167929049976
430,1960,estimates,3_4,103.337909730565
430,1960,estimates,3_5,103.570869224745
430,1960,estimates,3_6,103.71129051693
430,1960,estimates,4_5,103.873792270531
430,1960,estimates,4_6,103.970515361744
430,1960,estimates,5_10,103.480884144573
430,1960,estimates,5_11,103.137366316943
430,1960,estimates,5_14,101.957175195755
430,1960,estimates,6_9,103.667447470545
430,1960,estimates,6_10,103.343942226726
430,1960,estimates,6_11,102.953806589354
430,1960,estimates,6_12,102.524867724868
430,1960,estimates,7_10,103.110218244909
430,1960,estimates,7_12,102.204879527201
430,1960,estimates,11_16,98.4496759904848
430,1960,estimates,11_17,98.1023092662964
430,1960,estimates,11_18,97.8458386683739
430,1960,estimates,12_14,98.7424338741329
430,1960,estimates,12_16,97.9827895420965
430,1960,estimates,12_17,97.6556946798622
430,1960,estimates,12_18,97.4254011447874
430,1960,estimates,13_17,97.2729653637137
430,1960,estimates,13_18,97.0679855721937
430,1960,estimates,13_19,96.9611240776104
430,1960,estimates,15plus,94.0377447790333
430,1960,estimates,15_17,96.5922920892494
430,1960,estimates,15_24,96.7594847049449
430,1960,estimates,15_49,94.3634261318153
430,1960,estimates,15_59,93.5126889033673
430,1960,estimates,15_64,93.582152447333
430,1960,estimates,16plus,93.9179111348445
430,1960,estimates,17plus,93.8158767832989
430,1960,estimates,18plus,93.7240314196988
430,1960,estimates,18_23,96.7553448484117
430,1960,estimates,20plus,93.515610633764
430,1960,estimates,20_64,92.9298163333232
430,1960,estimates,20_69,93.1230760723304
430,1960,estimates,21plus,93.3860415829009
430,1960,estimates,25plus,92.6721897696733
430,1960,estimates,25_49,92.7538214476893
430,1960,estimates,25_64,91.8907071887785
430,1960,estimates,25_69,92.1626100891671
430,1960,estimates,50plus,92.4313415811178
430,1960,estimates,60plus,101.093316250267
430,1960,estimates,65plus,105.474480735078
430,1960,estimates,70plus,111.005256241787
430,1960,estimates,75plus,119.553805774278
430,1960,estimates,80plus,133.056478405316
430,1960,estimates,85plus,155
430,1960,estimates,90plus,200
430,1965,estimates,total,98.8894920807261
430,1965,estimates,0_1,100.597815754452
430,1965,estimates,0_4,100.989799010201
430,1965,estimates,0_14,102.353283633999
430,1965,estimates,0_17,102.149676501766
430,1965,estimates,0_19,101.888188874395
430,1965,estimates,0_24,101.17468192785
430,1965,estimates,3_4,101.470440881764
430,1965,estimates,3_5,101.662215831279
430,1965,estimates,3_6,101.858740946196
430,1965,estimates,4_5,101.863861647158
430,1965,estimates,4_6,102.068754609725
430,1965,estimates,5_10,103.0355446683
430,1965,estimates,5_11,103.196972207446
430,1965,estimates,5_14,103.307564278049
430,1965,estimates,6_9,103.087878833501
430,1965,estimates,6_10,103.253229308505
430,1965,estimates,6_11,103.412529243566
430,1965,estimates,6_12,103.525542286574
430,1965,estimates,7_10,103.459021014062
430,1965,estimates,7_12,103.719164266684
430,1965,estimates,11_16,102.998928509133
430,1965,estimates,11_17,102.559699140245
430,1965,estimates,11_18,102.135090545977
430,1965,estimates,12_14,103.617312295442
430,1965,estimates,12_16,102.708593726184
430,1965,estimates,12_17,102.230209316457
430,1965,estimates,12_18,101.77879159035
430,1965,estimates,13_17,101.76705301159
430,1965,estimates,13_18,101.302104221812
430,1965,estimates,13_19,100.890111668555
430,1965,estimates,15plus,96.3823476295498
430,1965,estimates,15_17,100.670237604725
430,1965,estimates,15_24,98.5240856302392
430,1965,estimates,15_49,97.0899383166412
430,1965,estimates,15_59,96.1158296151783
430,1965,estimates,15_64,95.991890960756
430,1965,estimates,16plus,96.1906975030677
430,1965,estimates,17plus,96.0336743017776
430,1965,estimates,18plus,95.9079540377994
430,1965,estimates,18_23,97.6038179357503
430,1965,estimates,20plus,95.7085798961737
430,1965,estimates,20_64,95.2051410494823
430,1965,estimates,20_69,95.3547308592444
430,1965,estimates,21plus,95.6295436994601
430,1965,estimates,25plus,95.3658871189012
430,1965,estimates,25_49,96.1727508998575
430,1965,estimates,25_64,94.7168341246024
430,1965,estimates,25_69,94.9177765894385
430,1965,estimates,50plus,93.0442128977753
430,1965,estimates,60plus,99.8431042400122
430,1965,estimates,65plus,106.009126009126
430,1965,estimates,70plus,111.737089201878
430,1965,estimates,75plus,119.536842105263
430,1965,estimates,80plus,131.960461285008
430,1965,estimates,85plus,152.127659574468
430,1965,estimates,90plus,187.5
430,1970,estimates,total,99.8313775664602
430,1970,estimates,0_1,99.4378023181528
430,1970,estimates,0_4,100.003967309371
430,1970,estimates,0_14,101.286973625508
430,1970,estimates,0_17,101.614036290115
430,1970,estimates,0_19,101.727556384783
430,1970,estimates,0_24,101.536961077948
430,1970,estimates,3_4,100.638555781636
430,1970,estimates,3_5,100.80887245841
430,1970,estimates,3_6,100.965958750951
430,1970,estimates,4_5,100.999430848036
430,1970,estimates,4_6,101.153744623364
430,1970,estimates,5_10,101.819011380658
430,1970,estimates,5_11,101.902259590121
430,1970,estimates,5_14,102.18009688092
430,1970,estimates,6_9,101.865100966897
430,1970,estimates,6_10,101.964427086082
430,1970,estimates,6_11,102.041455319682
430,1970,estimates,6_12,102.116134060795
430,1970,estimates,7_10,102.09665908081
430,1970,estimates,7_12,102.23600986775
430,1970,estimates,11_16,103.148577136421
430,1970,estimates,11_17,103.27264645417
430,1970,estimates,11_18,103.315445425394
430,1970,estimates,12_14,102.953780546439
430,1970,estimates,12_16,103.298813880454
430,1970,estimates,12_17,103.423211418769
430,1970,estimates,12_18,103.453765957243
430,1970,estimates,13_17,103.601134088497
430,1970,estimates,13_18,103.610420987851
430,1970,estimates,13_19,103.510552553808
430,1970,estimates,15plus,98.7233072045138
430,1970,estimates,15_17,103.944224031925
430,1970,estimates,15_24,102.14315044695
430,1970,estimates,15_49,99.7575585143573
430,1970,estimates,15_59,98.7596782882059
430,1970,estimates,15_64,98.5492442364137
430,1970,estimates,16plus,98.5337492471856
430,1970,estimates,17plus,98.3218633490572
430,1970,estimates,18plus,98.0987273963668
430,1970,estimates,18_23,101.567294137159
430,1970,estimates,20plus,97.6966508980907
430,1970,estimates,20_64,97.4306968423838
430,1970,estimates,20_69,97.404661990382
430,1970,estimates,21plus,97.5354266885712
430,1970,estimates,25plus,97.1584462511292
430,1970,estimates,25_49,98.2748720264241
430,1970,estimates,25_64,96.7991878765972
430,1970,estimates,25_69,96.7886071573281
430,1970,estimates,50plus,94.0422209131882
430,1970,estimates,60plus,98.2747793898933
430,1970,estimates,65plus,102.755976274639
430,1970,estimates,70plus,110.014213722703
430,1970,estimates,75plus,117.146922803273
430,1970,estimates,80plus,127.272727272727
430,1970,estimates,85plus,146.296296296296
430,1970,estimates,90plus,200
430,1975,estimates,total,100.374998154537
430,1975,estimates,0_1,98.6902463510696
430,1975,estimates,0_4,99.1314936157044
430,1975,estimates,0_14,100.245966264311
430,1975,estimates,0_17,100.496205985165
430,1975,estimates,0_19,100.676652869144
430,1975,estimates,0_24,101.122465250232
430,1975,estimates,3_4,99.6320959493764
430,1975,estimates,3_5,99.7711210040494
430,1975,estimates,3_6,99.9053313884408
430,1975,estimates,4_5,99.9263694316883
430,1975,estimates,4_6,100.060838513424
430,1975,estimates,5_10,100.663532908143
430,1975,estimates,5_11,100.759924264305
430,1975,estimates,5_14,101.028993316506
430,1975,estimates,6_9,100.696775337033
430,1975,estimates,6_10,100.797956365146
430,1975,estimates,6_11,100.892467604038
430,1975,estimates,6_12,100.982066609735
430,1975,estimates,7_10,100.921850153258
430,1975,estimates,7_12,101.102576119854
430,1975,estimates,11_16,101.84731196515
430,1975,estimates,11_17,101.926467084888
430,1975,estimates,11_18,102.028358873275
430,1975,estimates,12_14,101.780814547802
430,1975,estimates,12_16,101.941888027064
430,1975,estimates,12_17,102.021421028813
430,1975,estimates,12_18,102.127764491235
430,1975,estimates,13_17,102.116901813994
430,1975,estimates,13_18,102.228665143794
430,1975,estimates,13_19,102.372032830433
430,1975,estimates,15plus,100.47769293315
430,1975,estimates,15_17,102.288133908514
430,1975,estimates,15_24,103.258964520866
430,1975,estimates,15_49,101.217448375741
430,1975,estimates,15_59,100.665159739119
430,1975,estimates,15_64,100.444284175439
430,1975,estimates,16plus,100.410787066181
430,1975,estimates,17plus,100.336924003326
430,1975,estimates,18plus,100.251311867836
430,1975,estimates,18_23,103.81149079985
430,1975,estimates,20plus,100.016950885482
430,1975,estimates,20_64,99.9496695822291
430,1975,estimates,20_69,99.8528250412808
430,1975,estimates,21plus,99.8628269407888
430,1975,estimates,25plus,99.1293079408822
430,1975,estimates,25_49,99.8519993663582
430,1975,estimates,25_64,98.9839517745736
430,1975,estimates,25_69,98.8994504024626
430,1975,estimates,50plus,97.2254679861691
430,1975,estimates,60plus,98.2984658298466
430,1975,estimates,65plus,101.200840588412
430,1975,estimates,70plus,106.268405553218
430,1975,estimates,75plus,115.347380410023
430,1975,estimates,80plus,124.780701754386
430,1975,estimates,85plus,139.716312056738
430,1975,estimates,90plus,181.818181818182
430,1980,estimates,total,100.656829596455
430,1980,estimates,0_1,98.1873710931303
430,1980,estimates,0_4,98.5073945069377
430,1980,estimates,0_14,99.3992817652343
430,1980,estimates,0_17,99.6280229574751
430,1980,estimates,0_19,99.7829824467146
430,1980,estimates,0_24,100.196997701693
430,1980,estimates,3_4,98.8688763036549
430,1980,estimates,3_5,98.9732430519611
430,1980,estimates,3_6,99.0758904687019
430,1980,estimates,4_5,99.0885607057562
430,1980,estimates,4_6,99.1922079648959
430,1980,estimates,5_10,99.6842955536235
430,1980,estimates,5_11,99.7716169412829
430,1980,estimates,5_14,100.021099314073
430,1980,estimates,6_9,99.704981909268
430,1980,estimates,6_10,99.7949082763213
430,1980,estimates,6_11,99.8823998149243
430,1980,estimates,6_12,99.9669022775721
430,1980,estimates,7_10,99.9004263299852
430,1980,estimates,7_12,100.072878012904
430,1980,estimates,11_16,100.805582477224
430,1980,estimates,11_17,100.892941637713
430,1980,estimates,11_18,100.985399483838
430,1980,estimates,12_14,100.727799816906
430,1980,estimates,12_16,100.901430345311
430,1980,estimates,12_17,100.990663817069
430,1980,estimates,12_18,101.085806754419
430,1980,estimates,13_17,101.089241165262
430,1980,estimates,13_18,101.187314221959
430,1980,estimates,13_19,101.294608821928
430,1980,estimates,15plus,101.694128208899
430,1980,estimates,15_17,101.283052170666
430,1980,estimates,15_24,102.155063218258
430,1980,estimates,15_49,101.730558858502
430,1980,estimates,15_59,101.843005718363
430,1980,estimates,15_64,101.686662764989
430,1980,estimates,16plus,101.718557724648
430,1980,estimates,17plus,101.736687041949
430,1980,estimates,18plus,101.747022418665
430,1980,estimates,18_23,102.422252385325
430,1980,estimates,20plus,101.735973706847
430,1980,estimates,20_64,101.729332960784
430,1980,estimates,20_69,101.632890025076
430,1980,estimates,21plus,101.712227302804
430,1980,estimates,25plus,101.460834596107
430,1980,estimates,25_49,101.431835861533
430,1980,estimates,25_64,101.431164654598
430,1980,estimates,25_69,101.323177195807
430,1980,estimates,50plus,101.535124138504
430,1980,estimates,60plus,100.057995221194
430,1980,estimates,65plus,101.842573137223
430,1980,estimates,70plus,105.239161071044
430,1980,estimates,75plus,111.567243959803
430,1980,estimates,80plus,123.501577287066
430,1980,estimates,85plus,137.440758293839
430,1980,estimates,90plus,166.666666666667
430,1985,estimates,total,100.743432616028
430,1985,estimates,0_1,97.8772081588053
430,1985,estimates,0_4,98.0881106063057
430,1985,estimates,0_14,98.738145825776
430,1985,estimates,0_17,98.9254127539165
430,1985,estimates,0_19,99.0568114911447
430,1985,estimates,0_24,99.4181694453896
430,1985,estimates,3_4,98.3258780868691
430,1985,estimates,3_5,98.3993359138854
430,1985,estimates,3_6,98.4704003097924
430,1985,estimates,4_5,98.4783392000886
430,1985,estimates,4_6,98.5501500821204
430,1985,estimates,5_10,98.9114836905191
430,1985,estimates,5_11,98.9801214748172
430,1985,estimates,5_14,99.1836954075308
430,1985,estimates,6_9,98.9215747833731
430,1985,estimates,6_10,98.9914945321993
430,1985,estimates,6_11,99.0611118041732
430,1985,estimates,6_12,99.1296121097446
430,1985,estimates,7_10,99.0708563783793
430,1985,estimates,7_12,99.2106566975948
430,1985,estimates,11_16,99.8328872641818
430,1985,estimates,11_17,99.9144943480764
430,1985,estimates,11_18,100.001016074295
430,1985,estimates,12_14,99.7565631846661
430,1985,estimates,12_16,99.9185257961708
430,1985,estimates,12_17,100.002713152004
430,1985,estimates,12_18,100.09239571426
430,1985,estimates,13_17,100.093856159207
430,1985,estimates,13_18,100.186875026445
430,1985,estimates,13_19,100.287513775419
430,1985,estimates,15plus,102.440254330191
430,1985,estimates,15_17,100.279615456681
430,1985,estimates,15_24,101.093607283513
430,1985,estimates,15_49,101.901753441115
430,1985,estimates,15_59,102.250037829718
430,1985,estimates,15_64,102.35208845558
430,1985,estimates,16plus,102.539115027448
430,1985,estimates,17plus,102.634915516338
430,1985,estimates,18plus,102.72658337615
430,1985,estimates,18_23,101.376514763612
430,1985,estimates,20plus,102.891059335146
430,1985,estimates,20_64,102.811117780342
430,1985,estimates,20_69,102.776336274001
430,1985,estimates,21plus,102.961716248825
430,1985,estimates,25plus,103.144683168419
430,1985,estimates,25_49,102.491339067879
430,1985,estimates,25_64,103.065416710738
430,1985,estimates,25_69,103.011972510538
430,1985,estimates,50plus,104.800072618345
430,1985,estimates,60plus,104.460296307909
430,1985,estimates,65plus,104.09311929661
430,1985,estimates,70plus,106.414224563714
430,1985,estimates,75plus,110.942899456969
430,1985,estimates,80plus,119.338277239019
430,1985,estimates,85plus,136.807817589577
430,1985,estimates,90plus,164.285714285714
430,1990,estimates,total,100.882770452935
430,1990,estimates,0_1,97.8195393571248
430,1990,estimates,0_4,98.0023783749193
430,1990,estimates,0_14,98.4336128259467
430,1990,estimates,0_17,98.5601751588567
430,1990,estimates,0_19,98.6579807442014
430,1990,estimates,0_24,98.9566903283969
430,1990,estimates,3_4,98.1957892366584
430,1990,estimates,3_5,98.2456642709198
430,1990,estimates,3_6,98.2925088833226
430,1990,estimates,4_5,98.3007621795713
430,1990,estimates,4_6,98.3466092147135
430,1990,estimates,5_10,98.5583647122109
430,1990,estimates,5_11,98.5950947853969
430,1990,estimates,5_14,98.7124537514353
430,1990,estimates,6_9,98.5662937684261
430,1990,estimates,6_10,98.6043485974492
430,1990,estimates,6_11,98.6409518347985
430,1990,estimates,6_12,98.6778006365965
430,1990,estimates,7_10,98.6482193613108
430,1990,estimates,7_12,98.7218274755228
430,1990,estimates,11_16,99.1039390864291
430,1990,estimates,11_17,99.1673610146739
430,1990,estimates,11_18,99.2387147319265
430,1990,estimates,12_14,99.0389254743431
430,1990,estimates,12_16,99.1617145127162
430,1990,estimates,12_17,99.2283356258597
430,1990,estimates,12_18,99.3036796926586
430,1990,estimates,13_17,99.2952949585838
430,1990,estimates,13_18,99.3747546482995
430,1990,estimates,13_19,99.4633474404603
430,1990,estimates,15plus,102.937187986355
430,1990,estimates,15_17,99.4397147638797
430,1990,estimates,15_24,100.204280398572
430,1990,estimates,15_49,101.894520698317
430,1990,estimates,15_59,102.240051310905
430,1990,estimates,15_64,102.563366243083
430,1990,estimates,16plus,103.095716443519
430,1990,estimates,17plus,103.25626071516
430,1990,estimates,18plus,103.417297446316
430,1990,estimates,18_23,100.47170632365
430,1990,estimates,20plus,103.731426193832
430,1990,estimates,20_64,103.316260011175
430,1990,estimates,20_69,103.52374062781
430,1990,estimates,21plus,103.881995349705
430,1990,estimates,25plus,104.41974579417
430,1990,estimates,25_49,103.174501112002
430,1990,estimates,25_64,103.954421223759
430,1990,estimates,25_69,104.189033715234
430,1990,estimates,50plus,107.564743081494
430,1990,estimates,60plus,110.416366220977
430,1990,estimates,65plus,109.7707183256
430,1990,estimates,70plus,109.749249053154
430,1990,estimates,75plus,113.619286161553
430,1990,estimates,80plus,120.44140830268
430,1990,estimates,85plus,133.519553072626
430,1990,estimates,90plus,162.857142857143
430,1995,estimates,total,100.92865409398
430,1995,estimates,0_1,97.5262238927319
430,1995,estimates,0_4,97.8193639575972
430,1995,estimates,0_14,98.262256966018
430,1995,estimates,0_17,98.3373292046838
430,1995,estimates,0_19,98.4001822995488
430,1995,estimates,0_24,98.6255962486862
430,1995,estimates,3_4,98.1247280855724
430,1995,estimates,3_5,98.1914612586617
430,1995,estimates,3_6,98.2476219936586
430,1995,estimates,4_5,98.2673650931408
430,1995,estimates,4_6,98.3189049824973
430,1995,estimates,5_10,98.4886396639932
430,1995,estimates,5_11,98.5004717779982
430,1995,estimates,5_14,98.5370782259705
430,1995,estimates,6_9,98.5083897828477
430,1995,estimates,6_10,98.5225320649923
430,1995,estimates,6_11,98.5311606632361
430,1995,estimates,6_12,98.5388010243253
430,1995,estimates,7_10,98.5479976974165
430,1995,estimates,7_12,98.5590727539605
430,1995,estimates,11_16,98.6711849413968
430,1995,estimates,11_17,98.7033245035366
430,1995,estimates,11_18,98.7450952667114
430,1995,estimates,12_14,98.6335974279481
430,1995,estimates,12_16,98.6917740336967
430,1995,estimates,12_17,98.7267615486023
430,1995,estimates,12_18,98.7723148789334
430,1995,estimates,13_17,98.7574679300171
430,1995,estimates,13_18,98.8069421879467
430,1995,estimates,13_19,98.8682620520964
430,1995,estimates,15plus,103.077282710521
430,1995,estimates,15_17,98.8306422931929
430,1995,estimates,15_24,99.4403048469697
430,1995,estimates,15_49,101.737018693082
430,1995,estimates,15_59,102.057592808606
430,1995,estimates,15_64,102.357768545078
430,1995,estimates,16plus,103.268641843061
430,1995,estimates,17plus,103.467056398897
430,1995,estimates,18plus,103.670830201735
430,1995,estimates,18_23,99.6374642733688
430,1995,estimates,20plus,104.086678427726
430,1995,estimates,20_64,103.246653866489
430,1995,estimates,20_69,103.653325416745
430,1995,estimates,21plus,104.295529522961
430,1995,estimates,25plus,105.117529164443
430,1995,estimates,25_49,103.533140991572
430,1995,estimates,25_64,104.134880365232
430,1995,estimates,25_69,104.615345233626
430,1995,estimates,50plus,109.13802404439
430,1995,estimates,60plus,114.307569787912
430,1995,estimates,65plus,116.564480573161
430,1995,estimates,70plus,116.406649616368
430,1995,estimates,75plus,117.265110712148
430,1995,estimates,80plus,123.670340201246
430,1995,estimates,85plus,135.148514851485
430,1995,estimates,90plus,159.52380952381
430,2000,estimates,total,100.11652834116
430,2000,estimates,0_1,96.9688667269423
430,2000,estimates,0_4,97.1904667328699
430,2000,estimates,0_14,97.6364659538548
430,2000,estimates,0_17,97.7151769711729
430,2000,estimates,0_19,97.7642440714957
430,2000,estimates,0_24,97.8989235225455
430,2000,estimates,3_4,97.4383137280388
430,2000,estimates,3_5,97.5012921804622
430,2000,estimates,3_6,97.5576117614474
430,2000,estimates,4_5,97.57198938029
430,2000,estimates,4_6,97.6262295081967
430,2000,estimates,5_10,97.8421090078138
430,2000,estimates,5_11,97.867259014061
430,2000,estimates,5_14,97.9312716942095
430,2000,estimates,6_9,97.8595026732573
430,2000,estimates,6_10,97.8874426157515
430,2000,estimates,6_11,97.9101228023373
430,2000,estimates,6_12,97.9300911967382
430,2000,estimates,7_10,97.9266823029377
430,2000,estimates,7_12,97.9645908461695
430,2000,estimates,11_16,98.1190515063915
430,2000,estimates,11_17,98.1388126865454
430,2000,estimates,11_18,98.1593259711289
430,2000,estimates,12_14,98.0986824619356
430,2000,estimates,12_16,98.1376952157932
430,2000,estimates,12_17,98.1580782337979
430,2000,estimates,12_18,98.1792454438515
430,2000,estimates,13_17,98.1792274534821
430,2000,estimates,13_18,98.2009229391132
430,2000,estimates,13_19,98.2256364042014
430,2000,estimates,15plus,102.047432094815
430,2000,estimates,15_17,98.2217339111682
430,2000,estimates,15_24,98.4663121779187
430,2000,estimates,15_49,100.597943147024
430,2000,estimates,15_59,101.024920477992
430,2000,estimates,15_64,101.301067752273
430,2000,estimates,16plus,102.213701457744
430,2000,estimates,17plus,102.389411009516
430,2000,estimates,18plus,102.573953561308
430,2000,estimates,18_23,98.526230155689
430,2000,estimates,20plus,102.967060213599
430,2000,estimates,20_64,102.088893174245
430,2000,estimates,20_69,102.41603248852
430,2000,estimates,21plus,103.174593009107
430,2000,estimates,25plus,104.063073425376
430,2000,estimates,25_49,102.243027625766
430,2000,estimates,25_64,103.034920396045
430,2000,estimates,25_69,103.41377209754
430,2000,estimates,50plus,108.967007042003
430,2000,estimates,60plus,113.228166035075
430,2000,estimates,65plus,115.924380892672
430,2000,estimates,70plus,118.413685847589
430,2000,estimates,75plus,118.404004711425
430,2000,estimates,80plus,119.350961538462
430,2000,estimates,85plus,127.705627705628
430,2000,estimates,90plus,146.052631578947
430,2005,estimates,total,99.4524762700068
430,2005,estimates,0_1,95.9988098091562
430,2005,estimates,0_4,96.3513297298801
430,2005,estimates,0_14,96.9171231857969
430,2005,estimates,0_17,97.0234389949111
430,2005,estimates,0_19,97.0914707634959
430,2005,estimates,0_24,97.2531151768854
430,2005,estimates,3_4,96.7155796602703
430,2005,estimates,3_5,96.7968024144016
430,2005,estimates,3_6,96.8670436449284
430,2005,estimates,4_5,96.8882022525487
430,2005,estimates,4_6,96.9544694150143
430,2005,estimates,5_10,97.2001577173991
430,2005,estimates,5_11,97.2235283791324
430,2005,estimates,5_14,97.2937616204088
430,2005,estimates,6_9,97.2241061912605
430,2005,estimates,6_10,97.2523706157889
430,2005,estimates,6_11,97.2724215246637
430,2005,estimates,6_12,97.2902703197063
430,2005,estimates,7_10,97.2959020486951
430,2005,estimates,7_12,97.3277671551352
430,2005,estimates,11_16,97.5412209693443
430,2005,estimates,11_17,97.5786541992624
430,2005,estimates,11_18,97.6150280855766
430,2005,estimates,12_14,97.4922268777294
430,2005,estimates,12_16,97.5748079310775
430,2005,estimates,12_17,97.6137472971617
430,2005,estimates,12_18,97.6511617803301
430,2005,estimates,13_17,97.6563451383277
430,2005,estimates,13_18,97.6937376824626
430,2005,estimates,13_19,97.7301718013305
430,2005,estimates,15plus,101.435018717635
430,2005,estimates,15_17,97.7427698095462
430,2005,estimates,15_24,97.9946191862516
430,2005,estimates,15_49,99.6463116475798
430,2005,estimates,15_59,100.445563780863
430,2005,estimates,15_64,100.688101202118
430,2005,estimates,16plus,101.588995035593
430,2005,estimates,17plus,101.74956802972
430,2005,estimates,18plus,101.91750147174
430,2005,estimates,18_23,98.0769130136735
430,2005,estimates,20plus,102.275804889679
430,2005,estimates,20_64,101.398925659336
430,2005,estimates,20_69,101.711735538106
430,2005,estimates,21plus,102.467385019858
430,2005,estimates,25plus,103.322980059426
430,2005,estimates,25_49,100.8685170514
430,2005,estimates,25_64,102.289369105827
430,2005,estimates,25_69,102.65267822188
430,2005,estimates,50plus,110.36718047611
430,2005,estimates,60plus,112.511930010604
430,2005,estimates,65plus,115.724977023064
430,2005,estimates,70plus,118.96975657733
430,2005,estimates,75plus,122.572347266881
430,2005,estimates,80plus,123.230686115613
430,2005,estimates,85plus,126.20253164557
