country,year,variant,agebroad,feminityrato_femaleper100male
548,2020,no change,25plus,103.078978622328
548,2020,zero-migration,25plus,103.429438994984
548,2020,constant-fertility,25_49,101.380159673858
548,2020,constant-mortality,25_49,101.400965156572
548,2020,high variant,25_49,101.380159673858
548,2020,instant-replacement,25_49,101.380159673858
548,2020,low variant,25_49,101.380159673858
548,2020,medium variant,25_49,101.380159673858
548,2020,no change,25_49,101.400965156572
548,2020,zero-migration,25_49,101.816978392689
548,2020,constant-fertility,25_64,102.52002697679
548,2020,constant-mortality,25_64,102.537652835909
548,2020,high variant,25_64,102.52002697679
548,2020,instant-replacement,25_64,102.52002697679
548,2020,low variant,25_64,102.52002697679
548,2020,medium variant,25_64,102.52002697679
548,2020,no change,25_64,102.537652835909
548,2020,zero-migration,25_64,102.83376144372
548,2020,constant-fertility,25_69,102.530989301032
548,2020,constant-mortality,25_69,102.539077872401
548,2020,high variant,25_69,102.530989301032
548,2020,instant-replacement,25_69,102.530989301032
548,2020,low variant,25_69,102.530989301032
548,2020,medium variant,25_69,102.530989301032
548,2020,no change,25_69,102.539077872401
548,2020,zero-migration,25_69,103.032312039273
548,2020,constant-fertility,50plus,107.150548159749
548,2020,constant-mortality,50plus,106.963239998032
548,2020,high variant,50plus,107.150548159749
548,2020,instant-replacement,50plus,107.150548159749
548,2020,low variant,50plus,107.150548159749
548,2020,medium variant,50plus,107.150548159749
548,2020,no change,50plus,106.963239998032
548,2020,zero-migration,50plus,107.141101882341
548,2020,constant-fertility,60plus,107.354260089686
548,2020,constant-mortality,60plus,106.939841317666
548,2020,high variant,60plus,107.354260089686
548,2020,instant-replacement,60plus,107.354260089686
548,2020,low variant,60plus,107.354260089686
548,2020,medium variant,60plus,107.354260089686
548,2020,no change,60plus,106.939841317666
548,2020,zero-migration,60plus,107.103935418769
548,2020,constant-fertility,65plus,108.596881959911
548,2020,constant-mortality,65plus,108.00119868145
548,2020,high variant,65plus,108.596881959911
548,2020,instant-replacement,65plus,108.596881959911
548,2020,low variant,65plus,108.596881959911
548,2020,medium variant,65plus,108.596881959911
548,2020,no change,65plus,108.00119868145
548,2020,zero-migration,65plus,109.037358549062
548,2020,constant-fertility,70plus,112.89656951251
548,2020,constant-mortality,70plus,112.027132794156
548,2020,high variant,70plus,112.89656951251
548,2020,instant-replacement,70plus,112.89656951251
548,2020,low variant,70plus,112.89656951251
548,2020,medium variant,70plus,112.89656951251
548,2020,no change,70plus,112.027132794156
548,2020,zero-migration,70plus,109.994780793319
548,2020,constant-fertility,75plus,117.757459095284
548,2020,constant-mortality,75plus,116.390243902439
548,2020,high variant,75plus,117.757459095284
548,2020,instant-replacement,75plus,117.757459095284
548,2020,low variant,75plus,117.757459095284
548,2020,medium variant,75plus,117.757459095284
548,2020,no change,75plus,116.390243902439
548,2020,zero-migration,75plus,117.757459095284
548,2020,constant-fertility,80plus,134.358288770053
548,2020,constant-mortality,80plus,132.065217391304
548,2020,high variant,80plus,134.358288770053
548,2020,instant-replacement,80plus,134.358288770053
548,2020,low variant,80plus,134.358288770053
548,2020,medium variant,80plus,134.358288770053
548,2020,no change,80plus,132.065217391304
548,2020,zero-migration,80plus,134.358288770053
548,2020,constant-fertility,85plus,126.635514018692
548,2020,constant-mortality,85plus,123.333333333333
548,2020,high variant,85plus,126.635514018692
548,2020,instant-replacement,85plus,126.635514018692
548,2020,low variant,85plus,126.635514018692
548,2020,medium variant,85plus,126.635514018692
548,2020,no change,85plus,123.333333333333
548,2020,zero-migration,85plus,126.635514018692
548,2020,constant-fertility,90plus,136.363636363636
548,2020,constant-mortality,90plus,130.232558139535
548,2020,high variant,90plus,136.363636363636
548,2020,instant-replacement,90plus,136.363636363636
548,2020,low variant,90plus,136.363636363636
548,2020,medium variant,90plus,136.363636363636
548,2020,no change,90plus,130.232558139535
548,2020,zero-migration,90plus,136.363636363636
548,2025,constant-fertility,total,97.9227970921557
548,2025,constant-mortality,total,98.145973102774
548,2025,high variant,total,98.0737278714783
548,2025,instant-replacement,total,98.4148604366537
548,2025,low variant,total,98.2332133354203
548,2025,medium variant,total,98.150107324352
548,2025,no change,total,98.0825718507795
548,2025,zero-migration,total,97.6996413353362
548,2025,medium variant,0_1,93.4647958538744
548,2025,constant-fertility,0_4,93.2882198591355
548,2025,constant-mortality,0_4,94.2621676255637
548,2025,high variant,0_4,94.140500022853
548,2025,instant-replacement,0_4,93.7522519276501
548,2025,low variant,0_4,93.9557537703186
548,2025,medium variant,0_4,94.0496377370125
548,2025,no change,0_4,94.3338152310778
548,2025,zero-migration,0_4,94.8005035301844
548,2025,constant-fertility,0_14,92.2701808855292
548,2025,constant-mortality,0_14,92.7219115769791
548,2025,high variant,0_14,92.7364666878757
548,2025,instant-replacement,0_14,92.0593073300435
548,2025,low variant,0_14,92.4477268367543
548,2025,medium variant,0_14,92.5976255185238
548,2025,no change,0_14,92.8361255208776
548,2025,zero-migration,0_14,94.2893778339404
548,2025,medium variant,0_17,92.5347590343198
548,2025,constant-fertility,0_19,92.4636875942535
548,2025,constant-mortality,0_19,92.8344015460119
548,2025,high variant,0_19,92.8286852589642
548,2025,instant-replacement,0_19,92.3569816666392
548,2025,low variant,0_19,92.6190476190476
548,2025,medium variant,0_19,92.7260649339865
548,2025,no change,0_19,92.9190578272506
548,2025,zero-migration,0_19,93.7951485510302
548,2025,constant-fertility,0_24,93.4425494722216
548,2025,constant-mortality,0_24,93.8058890226654
548,2025,high variant,0_24,93.7470039352962
548,2025,instant-replacement,0_24,93.551380502172
548,2025,low variant,0_24,93.6571345057729
548,2025,medium variant,0_24,93.7012548599632
548,2025,no change,0_24,93.8427726120034
548,2025,zero-migration,0_24,93.1839055070509
548,2025,medium variant,3_4,94.4930184001044
548,2025,medium variant,3_5,94.3828077225474
548,2025,medium variant,3_6,94.2182463987371
548,2025,medium variant,4_5,94.3018818265561
548,2025,medium variant,4_6,94.108322324967
548,2025,medium variant,5_10,92.7661102136062
548,2025,medium variant,5_11,92.4306789217579
548,2025,constant-fertility,5_14,91.6810953357662
548,2025,constant-mortality,5_14,91.9038705059737
548,2025,high variant,5_14,91.9247436845999
548,2025,instant-replacement,5_14,91.2890957969969
548,2025,low variant,5_14,91.7153523896378
548,2025,medium variant,5_14,91.8227438506047
548,2025,no change,5_14,91.9763332619405
548,2025,zero-migration,5_14,94.0266171463943
548,2025,medium variant,6_9,92.8052227756091
548,2025,medium variant,6_10,92.4810810810811
548,2025,medium variant,6_11,92.1347806422434
548,2025,medium variant,6_12,91.8383240528017
548,2025,medium variant,7_10,92.1663049376018
548,2025,medium variant,7_12,91.5165336374002
548,2025,medium variant,11_16,90.8107335208045
548,2025,medium variant,11_17,91.1082739590626
548,2025,medium variant,11_18,91.4548896817884
548,2025,medium variant,12_14,90.3338692897001
548,2025,medium variant,12_16,90.9043808646595
548,2025,medium variant,12_17,91.238933771951
548,2025,medium variant,12_18,91.6205566733735
548,2025,medium variant,13_17,91.4970760233919
548,2025,medium variant,13_18,91.9053487798866
548,2025,medium variant,13_19,92.3667066689525
548,2025,constant-fertility,15plus,101.036293508063
548,2025,constant-mortality,15plus,100.965420560748
548,2025,high variant,15plus,101.036293508063
548,2025,instant-replacement,15plus,101.036293508063
548,2025,low variant,15plus,101.036293508063
548,2025,medium variant,15plus,101.036293508063
548,2025,no change,15plus,100.965420560748
548,2025,zero-migration,15plus,99.3787342281756
548,2025,medium variant,15_17,92.1865715983364
548,2025,constant-fertility,15_24,95.7602241643872
548,2025,constant-mortality,15_24,95.8202472435683
548,2025,high variant,15_24,95.7602241643872
548,2025,instant-replacement,15_24,95.7602241643872
548,2025,low variant,15_24,95.7602241643872
548,2025,medium variant,15_24,95.7602241643872
548,2025,no change,15_24,95.8202472435683
548,2025,zero-migration,15_24,91.3367489520261
548,2025,constant-fertility,15_49,98.5931695626123
548,2025,constant-mortality,15_49,98.6650485436893
548,2025,high variant,15_49,98.5931695626123
548,2025,instant-replacement,15_49,98.5931695626123
548,2025,low variant,15_49,98.5931695626123
548,2025,medium variant,15_49,98.5931695626123
548,2025,no change,15_49,98.6650485436893
548,2025,zero-migration,15_49,96.6953181722369
548,2025,constant-fertility,15_59,99.3288731580771
548,2025,constant-mortality,15_59,99.4024408237253
548,2025,high variant,15_59,99.3288731580771
548,2025,instant-replacement,15_59,99.3288731580771
548,2025,low variant,15_59,99.3288731580771
548,2025,medium variant,15_59,99.3288731580771
548,2025,no change,15_59,99.4024408237253
548,2025,zero-migration,15_59,97.586607574371
548,2025,constant-fertility,15_64,99.9919704512606
548,2025,constant-mortality,15_64,100.057434202571
548,2025,high variant,15_64,99.9919704512606
548,2025,instant-replacement,15_64,99.9919704512606
548,2025,low variant,15_64,99.9919704512606
548,2025,medium variant,15_64,99.9919704512606
548,2025,no change,15_64,100.057434202571
548,2025,zero-migration,15_64,98.255722488791
548,2025,medium variant,16plus,101.349677939581
548,2025,medium variant,17plus,101.659771620187
548,2025,medium variant,18plus,101.952880601454
548,2025,medium variant,18_23,97.4083328490906
548,2025,constant-fertility,20plus,102.444529666356
548,2025,constant-mortality,20plus,102.358532174834
548,2025,high variant,20plus,102.444529666356
548,2025,instant-replacement,20plus,102.444529666356
548,2025,low variant,20plus,102.444529666356
548,2025,medium variant,20plus,102.444529666356
548,2025,no change,20plus,102.358532174834
548,2025,zero-migration,20plus,100.721036204065
548,2025,constant-fertility,20_64,101.330100117644
548,2025,constant-mortality,20_64,101.402286100125
548,2025,high variant,20_64,101.330100117644
548,2025,instant-replacement,20_64,101.330100117644
548,2025,low variant,20_64,101.330100117644
548,2025,medium variant,20_64,101.330100117644
548,2025,no change,20_64,101.402286100125
548,2025,zero-migration,20_64,99.4879211019179
548,2025,constant-fertility,20_69,101.476710301124
548,2025,constant-mortality,20_69,101.532740689094
548,2025,high variant,20_69,101.476710301124
548,2025,instant-replacement,20_69,101.476710301124
548,2025,low variant,20_69,101.476710301124
548,2025,medium variant,20_69,101.476710301124
548,2025,no change,20_69,101.532740689094
548,2025,zero-migration,20_69,99.8055765227933
548,2025,medium variant,21plus,102.624639239432
548,2025,constant-fertility,25plus,103.074068825129
548,2025,constant-mortality,25plus,102.963539639289
548,2025,high variant,25plus,103.074068825129
548,2025,instant-replacement,25plus,103.074068825129
548,2025,low variant,25plus,103.074068825129
548,2025,medium variant,25plus,103.074068825129
548,2025,no change,25plus,102.963539639289
548,2025,zero-migration,25plus,102.738428808634
548,2025,constant-fertility,25_49,100.181403351287
548,2025,constant-mortality,25_49,100.262693736631
548,2025,high variant,25_49,100.181403351287
548,2025,instant-replacement,25_49,100.181403351287
548,2025,low variant,25_49,100.181403351287
548,2025,medium variant,25_49,100.181403351287
548,2025,no change,25_49,100.262693736631
548,2025,zero-migration,25_49,99.9398371843802
548,2025,constant-fertility,25_64,101.813248341804
548,2025,constant-mortality,25_64,101.887064662262
548,2025,high variant,25_64,101.813248341804
548,2025,instant-replacement,25_64,101.813248341804
548,2025,low variant,25_64,101.813248341804
548,2025,medium variant,25_64,101.813248341804
548,2025,no change,25_64,101.887064662262
548,2025,zero-migration,25_64,101.461891538008
548,2025,constant-fertility,25_69,101.966276706761
548,2025,constant-mortality,25_69,102.02117819226
548,2025,high variant,25_69,101.966276706761
548,2025,instant-replacement,25_69,101.966276706761
548,2025,low variant,25_69,101.966276706761
548,2025,medium variant,25_69,101.966276706761
548,2025,no change,25_69,102.02117819226
548,2025,zero-migration,25_69,101.760936961764
548,2025,constant-fertility,50plus,109.480223648789
548,2025,constant-mortality,50plus,109.017496635262
548,2025,high variant,50plus,109.480223648789
548,2025,instant-replacement,50plus,109.480223648789
548,2025,low variant,50plus,109.480223648789
548,2025,medium variant,50plus,109.480223648789
548,2025,no change,50plus,109.017496635262
548,2025,zero-migration,50plus,108.966902380853
548,2025,constant-fertility,60plus,114.165724438701
548,2025,constant-mortality,60plus,113.207858675912
548,2025,high variant,60plus,114.165724438701
548,2025,instant-replacement,60plus,114.165724438701
548,2025,low variant,60plus,114.165724438701
548,2025,medium variant,60plus,114.165724438701
548,2025,no change,60plus,113.207858675912
548,2025,zero-migration,60plus,113.849219528396
548,2025,constant-fertility,65plus,114.102725103604
548,2025,constant-mortality,65plus,112.583806085611
548,2025,high variant,65plus,114.102725103604
548,2025,instant-replacement,65plus,114.102725103604
548,2025,low variant,65plus,114.102725103604
548,2025,medium variant,65plus,114.102725103604
548,2025,no change,65plus,112.583806085611
548,2025,zero-migration,65plus,114.42877849519
548,2025,constant-fertility,70plus,119.920651493005
548,2025,constant-mortality,70plus,117.683847315074
548,2025,high variant,70plus,119.920651493005
548,2025,instant-replacement,70plus,119.920651493005
548,2025,low variant,70plus,119.920651493005
548,2025,medium variant,70plus,119.920651493005
548,2025,no change,70plus,117.683847315074
548,2025,zero-migration,70plus,118.45778861068
548,2025,constant-fertility,75plus,125.188600167645
548,2025,constant-mortality,75plus,121.518987341772
548,2025,high variant,75plus,125.188600167645
548,2025,instant-replacement,75plus,125.188600167645
548,2025,low variant,75plus,125.188600167645
548,2025,medium variant,75plus,125.188600167645
548,2025,no change,75plus,121.518987341772
548,2025,zero-migration,75plus,121.419464513387
548,2025,constant-fertility,80plus,134.016775396086
548,2025,constant-mortality,80plus,128.277886497065
548,2025,high variant,80plus,134.016775396086
548,2025,instant-replacement,80plus,134.016775396086
548,2025,low variant,80plus,134.016775396086
548,2025,medium variant,80plus,134.016775396086
548,2025,no change,80plus,128.277886497065
548,2025,zero-migration,80plus,134.016775396086
548,2025,constant-fertility,85plus,164.642857142857
548,2025,constant-mortality,85plus,153.962264150943
548,2025,high variant,85plus,164.642857142857
548,2025,instant-replacement,85plus,164.642857142857
548,2025,low variant,85plus,164.642857142857
548,2025,medium variant,85plus,164.642857142857
548,2025,no change,85plus,153.962264150943
548,2025,zero-migration,85plus,164.642857142857
548,2025,constant-fertility,90plus,164.705882352941
548,2025,constant-mortality,90plus,150
548,2025,high variant,90plus,164.705882352941
548,2025,instant-replacement,90plus,164.705882352941
548,2025,low variant,90plus,164.705882352941
548,2025,medium variant,90plus,164.705882352941
548,2025,no change,90plus,150
548,2025,zero-migration,90plus,164.705882352941
548,2030,constant-fertility,total,98.0272101504003
548,2030,constant-mortality,total,98.4680335708343
548,2030,high variant,total,98.3277303680717
548,2030,instant-replacement,total,98.8364620537094
548,2030,low variant,total,98.6084704839443
548,2030,medium variant,total,98.4614264430778
548,2030,no change,total,98.3512493926374
548,2030,zero-migration,total,97.8468469480614
548,2030,medium variant,0_1,93.8480243161094
548,2030,constant-fertility,0_4,93.2324773285872
548,2030,constant-mortality,0_4,94.7097944377267
548,2030,high variant,0_4,94.4962367430722
548,2030,instant-replacement,0_4,94.1464395869653
548,2030,low variant,0_4,94.2534205829863
548,2030,medium variant,0_4,94.3921978404737
548,2030,no change,0_4,94.8084481492679
548,2030,zero-migration,0_4,95.1327433628318
548,2030,constant-fertility,0_14,92.2986840888779
548,2030,constant-mortality,0_14,93.2129373488526
548,2030,high variant,0_14,93.1764453041049
548,2030,instant-replacement,0_14,92.2050290135397
548,2030,low variant,0_14,92.6910103545654
548,2030,medium variant,0_14,92.9599779568781
548,2030,no change,0_14,93.4099616858237
548,2030,zero-migration,0_14,94.8598727276042
548,2030,medium variant,0_17,92.9576845253805
548,2030,constant-fertility,0_19,92.5967690535141
548,2030,constant-mortality,0_19,93.357619914997
548,2030,high variant,0_19,93.2946352193572
548,2030,instant-replacement,0_19,92.6509095920618
548,2030,low variant,0_19,92.9536052009456
548,2030,medium variant,0_19,93.1376745679277
548,2030,no change,0_19,93.502351612623
548,2030,zero-migration,0_19,94.5460299115312
548,2030,constant-fertility,0_24,93.3860620261324
548,2030,constant-mortality,0_24,94.1003669256948
548,2030,high variant,0_24,93.9669514273758
548,2030,instant-replacement,0_24,93.678819327448
548,2030,low variant,0_24,93.8050985959178
548,2030,medium variant,0_24,93.8901906427731
548,2030,no change,0_24,94.1713127217435
548,2030,zero-migration,0_24,94.136152426688
548,2030,medium variant,3_4,94.7896810268141
548,2030,medium variant,3_5,94.6755124606617
548,2030,medium variant,3_6,94.5088
548,2030,medium variant,4_5,94.6046392413174
548,2030,medium variant,4_6,94.4049353097421
548,2030,medium variant,5_10,93.082387594213
548,2030,medium variant,5_11,92.758095096472
548,2030,constant-fertility,5_14,91.7651331719128
548,2030,constant-mortality,5_14,92.4233968481756
548,2030,high variant,5_14,92.4373772690263
548,2030,instant-replacement,5_14,91.1101867957347
548,2030,low variant,5_14,91.9226493476098
548,2030,medium variant,5_14,92.2019435885281
548,2030,no change,5_14,92.6161992547558
548,2030,zero-migration,5_14,94.7154131459327
548,2030,medium variant,6_9,93.1227249089964
548,2030,medium variant,6_10,92.8065423481613
548,2030,medium variant,6_11,92.4731650080396
548,2030,medium variant,6_12,92.1879665571812
548,2030,medium variant,7_10,92.5048923679061
548,2030,medium variant,7_12,91.8818705287036
548,2030,medium variant,11_16,91.3683629336523
548,2030,medium variant,11_17,91.6903153603262
548,2030,medium variant,11_18,92.0313936222867
548,2030,medium variant,12_14,90.8507947976879
548,2030,medium variant,12_16,91.4904302215278
548,2030,medium variant,12_17,91.8513628218429
548,2030,medium variant,12_18,92.22408368406
548,2030,medium variant,13_17,92.154949784792
548,2030,medium variant,13_18,92.5478445776146
548,2030,medium variant,13_19,92.9354852162309
548,2030,constant-fertility,15plus,101.113103242193
548,2030,constant-mortality,15plus,101.001476212843
548,2030,high variant,15plus,101.113103242193
548,2030,instant-replacement,15plus,101.113103242193
548,2030,low variant,15plus,101.113103242193
548,2030,medium variant,15plus,101.113103242193
548,2030,no change,15plus,101.001476212843
548,2030,zero-migration,15plus,99.1767810026385
548,2030,medium variant,15_17,92.9445431221631
548,2030,constant-fertility,15_24,95.5352520176641
548,2030,constant-mortality,15_24,95.6586826347305
548,2030,high variant,15_24,95.5352520176641
548,2030,instant-replacement,15_24,95.5352520176641
548,2030,low variant,15_24,95.5352520176641
548,2030,medium variant,15_24,95.5352520176641
548,2030,no change,15_24,95.6586826347305
548,2030,zero-migration,15_24,93.0058379609853
548,2030,constant-fertility,15_49,98.4677753318367
548,2030,constant-mortality,15_49,98.6145488795917
548,2030,high variant,15_49,98.4677753318367
548,2030,instant-replacement,15_49,98.4677753318367
548,2030,low variant,15_49,98.4677753318367
548,2030,medium variant,15_49,98.4677753318367
548,2030,no change,15_49,98.6145488795917
548,2030,zero-migration,15_49,96.2111775014252
548,2030,constant-fertility,15_59,98.7525653271797
548,2030,constant-mortality,15_59,98.9093193238922
548,2030,high variant,15_59,98.7525653271797
548,2030,instant-replacement,15_59,98.7525653271797
548,2030,low variant,15_59,98.7525653271797
548,2030,medium variant,15_59,98.7525653271797
548,2030,no change,15_59,98.9093193238922
548,2030,zero-migration,15_59,96.7044180103326
548,2030,constant-fertility,15_64,99.2875483707642
548,2030,constant-mortality,15_64,99.4381613214592
548,2030,high variant,15_64,99.2875483707642
548,2030,instant-replacement,15_64,99.2875483707642
548,2030,low variant,15_64,99.2875483707642
548,2030,medium variant,15_64,99.2875483707642
548,2030,no change,15_64,99.4381613214592
548,2030,zero-migration,15_64,97.3093343171876
548,2030,medium variant,16plus,101.380448068655
548,2030,medium variant,17plus,101.630803080308
548,2030,medium variant,18plus,101.863331520754
548,2030,medium variant,18_23,96.4438339438339
548,2030,constant-fertility,20plus,102.296070760989
548,2030,constant-mortality,20plus,102.160138810364
548,2030,high variant,20plus,102.296070760989
548,2030,instant-replacement,20plus,102.296070760989
548,2030,low variant,20plus,102.296070760989
548,2030,medium variant,20plus,102.296070760989
548,2030,no change,20plus,102.160138810364
548,2030,zero-migration,20plus,100.124362759524
548,2030,constant-fertility,20_64,100.270454448656
548,2030,constant-mortality,20_64,100.434642627173
548,2030,high variant,20_64,100.270454448656
548,2030,instant-replacement,20_64,100.270454448656
548,2030,low variant,20_64,100.270454448656
548,2030,medium variant,20_64,100.270454448656
548,2030,no change,20_64,100.434642627173
548,2030,zero-migration,20_64,98.0020833333333
548,2030,constant-fertility,20_69,100.932626643563
548,2030,constant-mortality,20_69,101.062298183912
548,2030,high variant,20_69,100.932626643563
548,2030,instant-replacement,20_69,100.932626643563
548,2030,low variant,20_69,100.932626643563
548,2030,medium variant,20_69,100.932626643563
548,2030,no change,20_69,101.062298183912
548,2030,zero-migration,20_69,98.8108454099033
548,2030,medium variant,21plus,102.498830694518
548,2030,constant-fertility,25plus,103.202911945595
548,2030,constant-mortality,25plus,103.023401008186
548,2030,high variant,25plus,103.202911945595
548,2030,instant-replacement,25plus,103.202911945595
548,2030,low variant,25plus,103.202911945595
548,2030,medium variant,25plus,103.202911945595
548,2030,no change,25plus,103.023401008186
548,2030,zero-migration,25plus,101.637519872814
548,2030,constant-fertility,25_49,100.101820897042
548,2030,constant-mortality,25_49,100.266329770888
548,2030,high variant,25_49,100.101820897042
548,2030,instant-replacement,25_49,100.101820897042
548,2030,low variant,25_49,100.101820897042
548,2030,medium variant,25_49,100.101820897042
548,2030,no change,25_49,100.266329770888
548,2030,zero-migration,25_49,98.0993440807905
548,2030,constant-fertility,25_64,100.871812676002
548,2030,constant-mortality,25_64,101.042990945178
548,2030,high variant,25_64,100.871812676002
548,2030,instant-replacement,25_64,100.871812676002
548,2030,low variant,25_64,100.871812676002
548,2030,medium variant,25_64,100.871812676002
548,2030,no change,25_64,101.042990945178
548,2030,zero-migration,25_64,99.2289419864589
548,2030,constant-fertility,25_69,101.633663970328
548,2030,constant-mortality,25_69,101.764676886676
548,2030,high variant,25_69,101.633663970328
548,2030,instant-replacement,25_69,101.633663970328
548,2030,low variant,25_69,101.633663970328
548,2030,medium variant,25_69,101.633663970328
548,2030,no change,25_69,101.764676886676
548,2030,zero-migration,25_69,100.14750332487
548,2030,constant-fertility,50plus,109.567428252995
548,2030,constant-mortality,50plus,108.807937531342
548,2030,high variant,50plus,109.567428252995
548,2030,instant-replacement,50plus,109.567428252995
548,2030,low variant,50plus,109.567428252995
548,2030,medium variant,50plus,109.567428252995
548,2030,no change,50plus,108.807937531342
548,2030,zero-migration,50plus,109.051284755176
548,2030,constant-fertility,60plus,118.049806609215
548,2030,constant-mortality,60plus,116.534765404183
548,2030,high variant,60plus,118.049806609215
548,2030,instant-replacement,60plus,118.049806609215
548,2030,low variant,60plus,118.049806609215
548,2030,medium variant,60plus,118.049806609215
548,2030,no change,60plus,116.534765404183
548,2030,zero-migration,60plus,117.862849996526
548,2030,constant-fertility,65plus,121.570415400203
548,2030,constant-mortality,65plus,119.253667871571
548,2030,high variant,65plus,121.570415400203
548,2030,instant-replacement,65plus,121.570415400203
548,2030,low variant,65plus,121.570415400203
548,2030,medium variant,65plus,121.570415400203
548,2030,no change,65plus,119.253667871571
548,2030,zero-migration,65plus,121.944950198136
548,2030,constant-fertility,70plus,125.863284002819
548,2030,constant-mortality,70plus,122.136976047904
548,2030,high variant,70plus,125.863284002819
548,2030,instant-replacement,70plus,125.863284002819
548,2030,low variant,70plus,125.863284002819
548,2030,medium variant,70plus,125.863284002819
548,2030,no change,70plus,122.136976047904
548,2030,zero-migration,70plus,124.672897196262
548,2030,constant-fertility,75plus,133.779264214047
548,2030,constant-mortality,75plus,127.767760548143
548,2030,high variant,75plus,133.779264214047
548,2030,instant-replacement,75plus,133.779264214047
548,2030,low variant,75plus,133.779264214047
548,2030,medium variant,75plus,133.779264214047
548,2030,no change,75plus,127.767760548143
548,2030,zero-migration,75plus,132.365591397849
548,2030,constant-fertility,80plus,144.398682042834
548,2030,constant-mortality,80plus,134.057971014493
548,2030,high variant,80plus,144.398682042834
548,2030,instant-replacement,80plus,144.398682042834
548,2030,low variant,80plus,144.398682042834
548,2030,medium variant,80plus,144.398682042834
548,2030,no change,80plus,134.057971014493
548,2030,zero-migration,80plus,139.2797319933
548,2030,constant-fertility,85plus,161.722488038278
548,2030,constant-mortality,85plus,144.772117962467
548,2030,high variant,85plus,161.722488038278
548,2030,instant-replacement,85plus,161.722488038278
548,2030,low variant,85plus,161.722488038278
548,2030,medium variant,85plus,161.722488038278
548,2030,no change,85plus,144.772117962467
548,2030,zero-migration,85plus,161.722488038278
548,2030,constant-fertility,90plus,220
548,2030,constant-mortality,90plus,188.524590163934
548,2030,high variant,90plus,220
548,2030,instant-replacement,90plus,220
548,2030,low variant,90plus,220
548,2030,medium variant,90plus,220
548,2030,no change,90plus,188.524590163934
548,2030,zero-migration,90plus,220
548,2035,constant-fertility,total,98.0424898010847
548,2035,constant-mortality,total,98.7725199813175
548,2035,high variant,total,98.5450524935668
548,2035,instant-replacement,total,99.1994143756827
548,2035,low variant,total,98.9424174719626
548,2035,medium variant,total,98.7327266251297
548,2035,no change,total,98.5950290221759
548,2035,zero-migration,total,97.9797195923224
548,2035,medium variant,0_1,94.2428183000355
548,2035,constant-fertility,0_4,93.1861691736667
548,2035,constant-mortality,0_4,95.1549627304826
548,2035,high variant,0_4,94.8652645415708
548,2035,instant-replacement,0_4,94.5256629327258
548,2035,low variant,0_4,94.5972781963671
548,2035,medium variant,0_4,94.7591931280764
548,2035,no change,0_4,95.2935992950412
548,2035,zero-migration,0_4,95.4915751657137
548,2035,constant-fertility,0_14,92.3034424139396
548,2035,constant-mortality,0_14,93.6941662154846
548,2035,high variant,0_14,93.5739030023095
548,2035,instant-replacement,0_14,92.6750011283116
548,2035,low variant,0_14,92.9752555349461
548,2035,medium variant,0_14,93.3198819390018
548,2035,no change,0_14,93.969783797864
548,2035,zero-migration,0_14,95.1760860396457
548,2035,medium variant,0_17,93.310133118307
548,2035,constant-fertility,0_19,92.5906416363127
548,2035,constant-mortality,0_19,93.8401014233248
548,2035,high variant,0_19,93.6928256458506
548,2035,instant-replacement,0_19,92.9060516671136
548,2035,low variant,0_19,93.2316434873635
548,2035,medium variant,0_19,93.4931771867826
548,2035,no change,0_19,94.0521890138013
548,2035,zero-migration,0_19,95.0540896035219
548,2035,constant-fertility,0_24,93.4137852765378
548,2035,constant-mortality,0_24,94.5907266525346
548,2035,high variant,0_24,94.3501260407914
548,2035,instant-replacement,0_24,94.0355575187036
548,2035,low variant,0_24,94.1485470310982
548,2035,medium variant,0_24,94.2601945876974
548,2035,no change,0_24,94.6897546897547
548,2035,zero-migration,0_24,94.7944433608565
548,2035,medium variant,3_4,95.1426463354648
548,2035,medium variant,3_5,95.0296247531271
548,2035,medium variant,3_6,94.8609993189276
548,2035,medium variant,4_5,94.9429846306395
548,2035,medium variant,4_6,94.7460014916715
548,2035,medium variant,5_10,93.4342375581737
548,2035,medium variant,5_11,93.1099031642608
548,2035,constant-fertility,5_14,91.8013112568063
548,2035,constant-mortality,5_14,92.9246745195288
548,2035,high variant,5_14,92.8743101299626
548,2035,instant-replacement,5_14,91.6494230701785
548,2035,low variant,5_14,92.1476890067646
548,2035,medium variant,5_14,92.5599408872016
548,2035,no change,5_14,93.220953416712
548,2035,zero-migration,5_14,95.008211949059
548,2035,medium variant,6_9,93.4696445423089
548,2035,medium variant,6_10,93.1571781554132
548,2035,medium variant,6_11,92.823772044278
548,2035,medium variant,6_12,92.5404975412207
548,2035,medium variant,7_10,92.8562405255179
548,2035,medium variant,7_12,92.2348564906793
548,2035,medium variant,11_16,91.7377657928474
548,2035,medium variant,11_17,92.0470209833053
548,2035,medium variant,11_18,92.387590080184
548,2035,medium variant,12_14,91.2277642134635
548,2035,medium variant,12_16,91.8632643235436
548,2035,medium variant,12_17,92.2074995493059
548,2035,medium variant,12_18,92.5787194194077
548,2035,medium variant,13_17,92.5045104149582
548,2035,medium variant,13_18,92.8952696484447
548,2035,medium variant,13_19,93.2885105028644
548,2035,constant-fertility,15plus,101.047291283451
548,2035,constant-mortality,15plus,101.055922829386
548,2035,high variant,15plus,101.09379394047
548,2035,instant-replacement,15plus,101.461544480088
548,2035,low variant,15plus,101.226762148647
