country,year,variant,agebroad,feminityrato_femaleper100male
752,2020,medium variant,4_6,95.0473764262643
752,2020,medium variant,5_10,94.961263232598
752,2020,medium variant,5_11,94.9201497810131
752,2020,constant-fertility,5_14,94.8950871046828
752,2020,constant-mortality,5_14,94.894448648745
752,2020,high variant,5_14,94.8950871046828
752,2020,instant-replacement,5_14,94.8950871046828
752,2020,low variant,5_14,94.8950871046828
752,2020,medium variant,5_14,94.8950871046828
752,2020,no change,5_14,94.894448648745
752,2020,zero-migration,5_14,94.591041084551
752,2020,medium variant,6_9,94.9753062509078
752,2020,medium variant,6_10,94.9417635124456
752,2020,medium variant,6_11,94.8970826667239
752,2020,medium variant,6_12,94.8618337220482
752,2020,medium variant,7_10,94.915732374727
752,2020,medium variant,7_12,94.8312437143815
752,2020,medium variant,11_16,95.0165152307128
752,2020,medium variant,11_17,95.1147833208874
752,2020,medium variant,11_18,95.1510206863938
752,2020,medium variant,12_14,94.8354596725621
752,2020,medium variant,12_16,95.0882506351691
752,2020,medium variant,12_17,95.1926539941638
752,2020,medium variant,12_18,95.2240647177935
752,2020,medium variant,13_17,95.308771216937
752,2020,medium variant,13_18,95.3275582967317
752,2020,medium variant,13_19,95.2623064478853
752,2020,constant-fertility,15plus,100.885991857668
752,2020,constant-mortality,15plus,101.024103329023
752,2020,high variant,15plus,100.885991857668
752,2020,instant-replacement,15plus,100.885991857668
752,2020,low variant,15plus,100.885991857668
752,2020,medium variant,15plus,100.885991857668
752,2020,no change,15plus,101.024103329023
752,2020,zero-migration,15plus,100.677619902819
752,2020,medium variant,15_17,95.576392524574
752,2020,constant-fertility,15_24,94.7005172216874
752,2020,constant-mortality,15_24,94.7131076200009
752,2020,high variant,15_24,94.7005172216874
752,2020,instant-replacement,15_24,94.7005172216874
752,2020,low variant,15_24,94.7005172216874
752,2020,medium variant,15_24,94.7005172216874
752,2020,no change,15_24,94.7131076200009
752,2020,zero-migration,15_24,94.0735151081946
752,2020,constant-fertility,15_49,96.1967624622384
752,2020,constant-mortality,15_49,96.2202941089875
752,2020,high variant,15_49,96.1967624622384
752,2020,instant-replacement,15_49,96.1967624622384
752,2020,low variant,15_49,96.1967624622384
752,2020,medium variant,15_49,96.1967624622384
752,2020,no change,15_49,96.2202941089875
752,2020,zero-migration,15_49,95.7468269624446
752,2020,constant-fertility,15_59,96.5188024139167
752,2020,constant-mortality,15_59,96.5635067374319
752,2020,high variant,15_59,96.5188024139167
752,2020,instant-replacement,15_59,96.5188024139167
752,2020,low variant,15_59,96.5188024139167
752,2020,medium variant,15_59,96.5188024139167
752,2020,no change,15_59,96.5635067374319
752,2020,zero-migration,15_59,96.1126977109858
752,2020,constant-fertility,15_64,96.8233789159291
752,2020,constant-mortality,15_64,96.8843982365693
752,2020,high variant,15_64,96.8233789159291
752,2020,instant-replacement,15_64,96.8233789159291
752,2020,low variant,15_64,96.8233789159291
752,2020,medium variant,15_64,96.8233789159291
752,2020,no change,15_64,96.8843982365693
752,2020,zero-migration,15_64,96.4445192324806
752,2020,medium variant,16plus,100.965026565117
752,2020,medium variant,17plus,101.039846592747
752,2020,medium variant,18plus,101.113895541363
752,2020,medium variant,18_23,94.2669081785561
752,2020,constant-fertility,20plus,101.280956513975
752,2020,constant-mortality,20plus,101.430429637403
752,2020,high variant,20plus,101.280956513975
752,2020,instant-replacement,20plus,101.280956513975
752,2020,low variant,20plus,101.280956513975
752,2020,medium variant,20plus,101.280956513975
752,2020,no change,20plus,101.430429637403
752,2020,zero-migration,20plus,101.084752363735
752,2020,constant-fertility,20_64,96.9603158532707
752,2020,constant-mortality,20_64,97.0267546111286
752,2020,high variant,20_64,96.9603158532707
752,2020,instant-replacement,20_64,96.9603158532707
752,2020,low variant,20_64,96.9603158532707
752,2020,medium variant,20_64,96.9603158532707
752,2020,no change,20_64,97.0267546111286
752,2020,zero-migration,20_64,96.5931939660881
752,2020,constant-fertility,20_69,97.3949847650506
752,2020,constant-mortality,20_69,97.47556090038
752,2020,high variant,20_69,97.3949847650506
752,2020,instant-replacement,20_69,97.3949847650506
752,2020,low variant,20_69,97.3949847650506
752,2020,medium variant,20_69,97.3949847650506
752,2020,no change,20_69,97.47556090038
752,2020,zero-migration,20_69,97.0625848319638
752,2020,medium variant,21plus,101.377406336448
752,2020,constant-fertility,25plus,101.839330455549
752,2020,constant-mortality,25plus,102.001526588076
752,2020,high variant,25plus,101.839330455549
752,2020,instant-replacement,25plus,101.839330455549
752,2020,low variant,25plus,101.839330455549
752,2020,medium variant,25plus,101.839330455549
752,2020,no change,25plus,102.001526588076
752,2020,zero-migration,25plus,101.661848935154
752,2020,constant-fertility,25_49,96.6948522955164
752,2020,constant-mortality,25_49,96.7221736166585
752,2020,high variant,25_49,96.6948522955164
752,2020,instant-replacement,25_49,96.6948522955164
752,2020,low variant,25_49,96.6948522955164
752,2020,medium variant,25_49,96.6948522955164
752,2020,no change,25_49,96.7221736166585
752,2020,zero-migration,25_49,96.2909642888631
752,2020,constant-fertility,25_64,97.2736953305596
752,2020,constant-mortality,25_64,97.3454260970537
752,2020,high variant,25_64,97.2736953305596
752,2020,instant-replacement,25_64,97.2736953305596
752,2020,low variant,25_64,97.2736953305596
752,2020,medium variant,25_64,97.2736953305596
752,2020,no change,25_64,97.3454260970537
752,2020,zero-migration,25_64,96.932478950642
752,2020,constant-fertility,25_69,97.7214666845646
752,2020,constant-mortality,25_69,97.8083970248764
752,2020,high variant,25_69,97.7214666845646
752,2020,instant-replacement,25_69,97.7214666845646
752,2020,low variant,25_69,97.7214666845646
752,2020,medium variant,25_69,97.7214666845646
752,2020,no change,25_69,97.8083970248764
752,2020,zero-migration,25_69,97.4140233616421
752,2020,constant-fertility,50plus,106.274662837163
752,2020,constant-mortality,50plus,106.59208596871
752,2020,high variant,50plus,106.274662837163
752,2020,instant-replacement,50plus,106.274662837163
752,2020,low variant,50plus,106.274662837163
752,2020,medium variant,50plus,106.274662837163
752,2020,no change,50plus,106.59208596871
752,2020,zero-migration,50plus,106.205847542016
752,2020,constant-fertility,60plus,110.807175740371
752,2020,constant-mortality,60plus,111.281115234179
752,2020,high variant,60plus,110.807175740371
752,2020,instant-replacement,60plus,110.807175740371
752,2020,low variant,60plus,110.807175740371
752,2020,medium variant,60plus,110.807175740371
752,2020,no change,60plus,111.281115234179
752,2020,zero-migration,60plus,110.854017635922
752,2020,constant-fertility,65plus,113.971395228587
752,2020,constant-mortality,65plus,114.553053607828
752,2020,high variant,65plus,113.971395228587
752,2020,instant-replacement,65plus,113.971395228587
752,2020,low variant,65plus,113.971395228587
752,2020,medium variant,65plus,113.971395228587
752,2020,no change,65plus,114.553053607828
752,2020,zero-migration,65plus,114.077404366211
752,2020,constant-fertility,70plus,118.239900870861
752,2020,constant-mortality,70plus,118.993500274546
752,2020,high variant,70plus,118.239900870861
752,2020,instant-replacement,70plus,118.239900870861
752,2020,low variant,70plus,118.239900870861
752,2020,medium variant,70plus,118.239900870861
752,2020,no change,70plus,118.993500274546
752,2020,zero-migration,70plus,118.407271691347
752,2020,constant-fertility,75plus,127.531236333369
752,2020,constant-mortality,75plus,128.517688818583
752,2020,high variant,75plus,127.531236333369
752,2020,instant-replacement,75plus,127.531236333369
752,2020,low variant,75plus,127.531236333369
752,2020,medium variant,75plus,127.531236333369
752,2020,no change,75plus,128.517688818583
752,2020,zero-migration,75plus,127.834326176832
752,2020,constant-fertility,80plus,146.447494296858
752,2020,constant-mortality,80plus,148.011731545669
752,2020,high variant,80plus,146.447494296858
752,2020,instant-replacement,80plus,146.447494296858
752,2020,low variant,80plus,146.447494296858
752,2020,medium variant,80plus,146.447494296858
752,2020,no change,80plus,148.011731545669
752,2020,zero-migration,80plus,146.895315366098
752,2020,constant-fertility,85plus,176.968853933524
752,2020,constant-mortality,85plus,179.540821917808
752,2020,high variant,85plus,176.968853933524
752,2020,instant-replacement,85plus,176.968853933524
752,2020,low variant,85plus,176.968853933524
752,2020,medium variant,85plus,176.968853933524
752,2020,no change,85plus,179.540821917808
752,2020,zero-migration,85plus,176.968853933524
752,2020,constant-fertility,90plus,223.842217348463
752,2020,constant-mortality,90plus,226.640991858383
752,2020,high variant,90plus,223.842217348463
752,2020,instant-replacement,90plus,223.842217348463
752,2020,low variant,90plus,223.842217348463
752,2020,medium variant,90plus,223.842217348463
752,2020,no change,90plus,226.640991858383
752,2020,zero-migration,90plus,223.842217348463
752,2025,constant-fertility,total,99.5756719878627
752,2025,constant-mortality,total,99.9134232334042
752,2025,high variant,total,99.4702866023358
752,2025,instant-replacement,total,99.5264661601551
752,2025,low variant,total,99.679933089662
752,2025,medium variant,total,99.5729740730716
752,2025,no change,total,99.9162889999852
752,2025,zero-migration,total,99.1406294879591
752,2025,medium variant,0_1,94.7035597747786
752,2025,constant-fertility,0_4,94.7961230154049
752,2025,constant-mortality,0_4,94.8091862422586
752,2025,high variant,0_4,94.7279600724277
752,2025,instant-replacement,0_4,94.7676157607133
752,2025,low variant,0_4,94.8932675882852
752,2025,medium variant,0_4,94.7938204778452
752,2025,no change,0_4,94.811304631543
752,2025,zero-migration,0_4,94.4041395497706
752,2025,constant-fertility,0_14,95.0573132731694
752,2025,constant-mortality,0_14,95.0635287547123
752,2025,high variant,0_14,94.9912783685846
752,2025,instant-replacement,0_14,95.0251358755885
752,2025,low variant,0_14,95.1354935812718
752,2025,medium variant,0_14,95.0554102092057
752,2025,no change,0_14,95.0652586074568
752,2025,zero-migration,0_14,94.5087239431475
752,2025,medium variant,0_17,95.0745205333122
752,2025,constant-fertility,0_19,95.1170948050602
752,2025,constant-mortality,0_19,95.1264467619608
752,2025,high variant,0_19,95.061482769023
752,2025,instant-replacement,0_19,95.0903435574725
752,2025,low variant,0_19,95.1794175320266
752,2025,medium variant,0_19,95.1155364977751
752,2025,no change,0_19,95.1278806577143
752,2025,zero-migration,0_19,94.5087684278619
752,2025,constant-fertility,0_24,95.292915154624
752,2025,constant-mortality,0_24,95.3085667304719
752,2025,high variant,0_24,95.2354910501988
752,2025,instant-replacement,0_24,95.2654860715896
752,2025,low variant,0_24,95.355336460306
752,2025,medium variant,0_24,95.2913398217937
752,2025,no change,0_24,95.3100514886949
752,2025,zero-migration,0_24,94.5881827475119
752,2025,medium variant,3_4,94.8831584345603
752,2025,medium variant,3_5,94.9128937635506
752,2025,medium variant,3_6,94.9419990891312
752,2025,medium variant,4_5,94.9427590373424
752,2025,medium variant,4_6,94.9716110535794
752,2025,medium variant,5_10,95.1086760994814
752,2025,medium variant,5_11,95.1361798944136
752,2025,constant-fertility,5_14,95.1882376375679
752,2025,constant-mortality,5_14,95.1915601579749
752,2025,high variant,5_14,95.141410315839
752,2025,instant-replacement,5_14,95.1593013307201
752,2025,low variant,5_14,95.2392167920319
752,2025,medium variant,5_14,95.1871591260571
752,2025,no change,5_14,95.1924888183838
752,2025,zero-migration,5_14,94.5602372639759
752,2025,medium variant,6_9,95.1102278504414
752,2025,medium variant,6_10,95.1362120088955
752,2025,medium variant,6_11,95.1638387739717
752,2025,medium variant,6_12,95.1878588024348
752,2025,medium variant,7_10,95.1631746719485
752,2025,medium variant,7_12,95.2146914499685
752,2025,medium variant,11_16,95.2637101067994
752,2025,medium variant,11_17,95.2480201945738
752,2025,medium variant,11_18,95.2603750841435
752,2025,medium variant,12_14,95.3081978046184
752,2025,medium variant,12_16,95.2555886549678
752,2025,medium variant,12_17,95.2386655661814
752,2025,medium variant,12_18,95.2541009252224
752,2025,medium variant,13_17,95.2196873811469
752,2025,medium variant,13_18,95.2407974781407
752,2025,medium variant,13_19,95.2972523196379
752,2025,constant-fertility,15plus,100.595202453506
752,2025,constant-mortality,15plus,101.023911314224
752,2025,high variant,15plus,100.595202453506
752,2025,instant-replacement,15plus,100.595202453506
752,2025,low variant,15plus,100.595202453506
752,2025,medium variant,15plus,100.595202453506
752,2025,no change,15plus,101.023911314224
752,2025,zero-migration,15plus,100.157657527072
752,2025,medium variant,15_17,95.170113753878
752,2025,constant-fertility,15_24,95.6664283777455
752,2025,constant-mortality,15_24,95.6981026602216
752,2025,high variant,15_24,95.6664283777455
752,2025,instant-replacement,15_24,95.6664283777455
752,2025,low variant,15_24,95.6664283777455
752,2025,medium variant,15_24,95.6664283777455
752,2025,no change,15_24,95.6981026602216
752,2025,zero-migration,15_24,94.7161559671395
752,2025,constant-fertility,15_49,96.2004619553147
752,2025,constant-mortality,15_49,96.2727472435601
752,2025,high variant,15_49,96.2004619553147
752,2025,instant-replacement,15_49,96.2004619553147
752,2025,low variant,15_49,96.2004619553147
752,2025,medium variant,15_49,96.2004619553147
752,2025,no change,15_49,96.2727472435601
752,2025,zero-migration,15_49,95.3142914674808
752,2025,constant-fertility,15_59,96.7297021668568
752,2025,constant-mortality,15_59,96.8508932998051
752,2025,high variant,15_59,96.7297021668568
752,2025,instant-replacement,15_59,96.7297021668568
752,2025,low variant,15_59,96.7297021668568
752,2025,medium variant,15_59,96.7297021668568
752,2025,no change,15_59,96.8508932998051
752,2025,zero-migration,15_59,95.9200241251496
752,2025,constant-fertility,15_64,96.9072431087438
752,2025,constant-mortality,15_64,97.0685070082412
752,2025,high variant,15_64,96.9072431087438
752,2025,instant-replacement,15_64,96.9072431087438
752,2025,low variant,15_64,96.9072431087438
752,2025,medium variant,15_64,96.9072431087438
752,2025,no change,15_64,97.0685070082412
752,2025,zero-migration,15_64,96.1414576225683
752,2025,medium variant,16plus,100.677183910393
752,2025,medium variant,17plus,100.763617254185
752,2025,medium variant,18plus,100.852239320796
752,2025,medium variant,18_23,95.9576582872321
752,2025,constant-fertility,20plus,101.021567864814
752,2025,constant-mortality,20plus,101.489269605797
752,2025,high variant,20plus,101.021567864814
752,2025,instant-replacement,20plus,101.021567864814
752,2025,low variant,20plus,101.021567864814
752,2025,medium variant,20plus,101.021567864814
752,2025,no change,20plus,101.489269605797
752,2025,zero-migration,20plus,100.596606981669
752,2025,constant-fertility,20_64,97.0841653340846
752,2025,constant-mortality,20_64,97.2615260298359
752,2025,high variant,20_64,97.0841653340846
752,2025,instant-replacement,20_64,97.0841653340846
752,2025,low variant,20_64,97.0841653340846
752,2025,medium variant,20_64,97.0841653340846
752,2025,no change,20_64,97.2615260298359
752,2025,zero-migration,20_64,96.3163753705146
752,2025,constant-fertility,20_69,97.4330372990567
752,2025,constant-mortality,20_69,97.6620386429997
752,2025,high variant,20_69,97.4330372990567
752,2025,instant-replacement,20_69,97.4330372990567
752,2025,low variant,20_69,97.4330372990567
752,2025,medium variant,20_69,97.4330372990567
752,2025,no change,20_69,97.6620386429997
752,2025,zero-migration,20_69,96.7269055352004
752,2025,medium variant,21plus,101.100042139539
752,2025,constant-fertility,25plus,101.413121409211
752,2025,constant-mortality,25plus,101.920094817858
752,2025,high variant,25plus,101.413121409211
752,2025,instant-replacement,25plus,101.413121409211
752,2025,low variant,25plus,101.413121409211
752,2025,medium variant,25plus,101.413121409211
752,2025,no change,25plus,101.920094817858
752,2025,zero-migration,25plus,101.016607422375
752,2025,constant-fertility,25_49,96.3982724563929
752,2025,constant-mortality,25_49,96.4857965247477
752,2025,high variant,25_49,96.3982724563929
752,2025,instant-replacement,25_49,96.3982724563929
752,2025,low variant,25_49,96.3982724563929
752,2025,medium variant,25_49,96.3982724563929
752,2025,no change,25_49,96.4857965247477
752,2025,zero-migration,25_49,95.5304979557431
752,2025,constant-fertility,25_64,97.1969063384767
752,2025,constant-mortality,25_64,97.389262426806
752,2025,high variant,25_64,97.1969063384767
752,2025,instant-replacement,25_64,97.1969063384767
752,2025,low variant,25_64,97.1969063384767
752,2025,medium variant,25_64,97.1969063384767
752,2025,no change,25_64,97.389262426806
752,2025,zero-migration,25_64,96.4606630542021
752,2025,constant-fertility,25_69,97.5702501786147
752,2025,constant-mortality,25_69,97.8183128472055
752,2025,high variant,25_69,97.5702501786147
752,2025,instant-replacement,25_69,97.5702501786147
752,2025,low variant,25_69,97.5702501786147
752,2025,medium variant,25_69,97.5702501786147
752,2025,no change,25_69,97.8183128472055
752,2025,zero-migration,25_69,96.8962628902914
752,2025,constant-fertility,50plus,105.483357146951
752,2025,constant-mortality,50plus,106.436338491232
752,2025,high variant,50plus,105.483357146951
752,2025,instant-replacement,50plus,105.483357146951
752,2025,low variant,50plus,105.483357146951
752,2025,medium variant,50plus,105.483357146951
752,2025,no change,50plus,106.436338491232
752,2025,zero-migration,50plus,105.269673382742
752,2025,constant-fertility,60plus,108.906446174794
752,2025,constant-mortality,60plus,110.300826542163
752,2025,high variant,60plus,108.906446174794
752,2025,instant-replacement,60plus,108.906446174794
752,2025,low variant,60plus,108.906446174794
752,2025,medium variant,60plus,108.906446174794
752,2025,no change,60plus,110.300826542163
752,2025,zero-migration,60plus,108.908001934011
752,2025,constant-fertility,65plus,111.77889263337
752,2025,constant-mortality,65plus,113.509158576402
752,2025,high variant,65plus,111.77889263337
752,2025,instant-replacement,65plus,111.77889263337
752,2025,low variant,65plus,111.77889263337
752,2025,medium variant,65plus,111.77889263337
752,2025,no change,65plus,113.509158576402
752,2025,zero-migration,65plus,111.895750136936
752,2025,constant-fertility,70plus,115.458321485153
752,2025,constant-mortality,70plus,117.647263374843
752,2025,high variant,70plus,115.458321485153
752,2025,instant-replacement,70plus,115.458321485153
752,2025,low variant,70plus,115.458321485153
752,2025,medium variant,70plus,115.458321485153
752,2025,no change,70plus,117.647263374843
752,2025,zero-migration,70plus,115.690244711526
752,2025,constant-fertility,75plus,120.520359745811
752,2025,constant-mortality,75plus,123.284317088902
752,2025,high variant,75plus,120.520359745811
752,2025,instant-replacement,75plus,120.520359745811
752,2025,low variant,75plus,120.520359745811
752,2025,medium variant,75plus,120.520359745811
752,2025,no change,75plus,123.284317088902
752,2025,zero-migration,75plus,120.888371103899
752,2025,constant-fertility,80plus,131.769168553295
752,2025,constant-mortality,80plus,135.60266780847
752,2025,high variant,80plus,131.769168553295
752,2025,instant-replacement,80plus,131.769168553295
752,2025,low variant,80plus,131.769168553295
752,2025,medium variant,80plus,131.769168553295
752,2025,no change,80plus,135.60266780847
752,2025,zero-migration,80plus,132.385184235731
752,2025,constant-fertility,85plus,157.277231152993
752,2025,constant-mortality,85plus,163.466985524007
752,2025,high variant,85plus,157.277231152993
752,2025,instant-replacement,85plus,157.277231152993
752,2025,low variant,85plus,157.277231152993
752,2025,medium variant,85plus,157.277231152993
752,2025,no change,85plus,163.466985524007
752,2025,zero-migration,85plus,157.859345330383
752,2025,constant-fertility,90plus,203.503612838178
752,2025,constant-mortality,90plus,212.607383329464
752,2025,high variant,90plus,203.503612838178
752,2025,instant-replacement,90plus,203.503612838178
752,2025,low variant,90plus,203.503612838178
752,2025,medium variant,90plus,203.503612838178
752,2025,no change,90plus,212.607383329464
752,2025,zero-migration,90plus,203.503612838178
752,2030,constant-fertility,total,99.5142161920641
752,2030,constant-mortality,total,100.135885775904
752,2030,high variant,total,99.3388197946768
752,2030,instant-replacement,total,99.4440782812415
752,2030,low variant,total,99.6924931473192
752,2030,medium variant,total,99.5095265953218
752,2030,no change,total,100.141189533154
752,2030,zero-migration,total,98.8727617406155
752,2030,medium variant,0_1,94.7134935304991
752,2030,constant-fertility,0_4,94.8005903731094
752,2030,constant-mortality,0_4,94.8177910199032
752,2030,high variant,0_4,94.716952668301
752,2030,instant-replacement,0_4,94.7714611126317
752,2030,low variant,0_4,94.932704936379
752,2030,medium variant,0_4,94.7976095165449
752,2030,no change,0_4,94.8206652152494
752,2030,zero-migration,0_4,94.3993069543424
752,2030,constant-fertility,0_14,95.0852300941222
752,2030,constant-mortality,0_14,95.0976713071925
752,2030,high variant,0_14,94.9737849769003
752,2030,instant-replacement,0_14,95.0369504845443
752,2030,low variant,0_14,95.240395744638
752,2030,medium variant,0_14,95.0816749606524
752,2030,no change,0_14,95.1010385183409
752,2030,zero-migration,0_14,94.408391305427
752,2030,medium variant,0_17,95.1884733009585
752,2030,constant-fertility,0_19,95.2546127947159
752,2030,constant-mortality,0_19,95.2690215835576
752,2030,high variant,0_19,95.1460082792432
752,2030,instant-replacement,0_19,95.2086419055975
752,2030,low variant,0_19,95.3916960525789
752,2030,medium variant,0_19,95.2513148421579
752,2030,no change,0_19,95.2721847880555
752,2030,zero-migration,0_19,94.4915471623848
752,2030,constant-fertility,0_24,95.3812773505934
752,2030,constant-mortality,0_24,95.4068797443701
752,2030,high variant,0_24,95.2790410661528
752,2030,instant-replacement,0_24,95.3386326204021
752,2030,low variant,0_24,95.5030259967029
752,2030,medium variant,0_24,95.3782638510794
752,2030,no change,0_24,95.4098184250461
752,2030,zero-migration,0_24,94.5083336975929
752,2030,medium variant,3_4,94.8792733968234
752,2030,medium variant,3_5,94.9053842401212
752,2030,medium variant,3_6,94.9317260139426
752,2030,medium variant,4_5,94.9318366533254
752,2030,medium variant,4_6,94.9579275498146
752,2030,medium variant,5_10,95.0947249806324
752,2030,medium variant,5_11,95.1221507839785
752,2030,constant-fertility,5_14,95.2207649315201
752,2030,constant-mortality,5_14,95.2312587187143
752,2030,high variant,5_14,95.1063269360274
752,2030,instant-replacement,5_14,95.1636461692302
752,2030,low variant,5_14,95.3709527418947
752,2030,medium variant,5_14,95.2173238989309
752,2030,no change,5_14,95.2344792325309
752,2030,zero-migration,5_14,94.4125972814829
752,2030,medium variant,6_9,95.0933795676837
752,2030,medium variant,6_10,95.1218924648294
752,2030,medium variant,6_11,95.1492668254167
752,2030,medium variant,6_12,95.1783482976723
752,2030,medium variant,7_10,95.1497050978624
752,2030,medium variant,7_12,95.2061680354517
752,2030,medium variant,11_16,95.49193896285
752,2030,medium variant,11_17,95.5358450576812
752,2030,medium variant,11_18,95.5711043658871
752,2030,medium variant,12_14,95.4383824036889
752,2030,medium variant,12_16,95.5335780192494
752,2030,medium variant,12_17,95.5780002113623
752,2030,medium variant,12_18,95.6123592231124
752,2030,medium variant,13_17,95.6236879835934
752,2030,medium variant,13_18,95.6562540204688
752,2030,medium variant,13_19,95.6775367643881
752,2030,constant-fertility,15plus,100.494067206912
752,2030,constant-mortality,15plus,101.280493737924
752,2030,high variant,15plus,100.494067206912
752,2030,instant-replacement,15plus,100.494067206912
752,2030,low variant,15plus,100.494067206912
752,2030,medium variant,15plus,100.494067206912
752,2030,no change,15plus,101.280493737924
752,2030,zero-migration,15plus,99.8147048727572
752,2030,medium variant,15_17,95.7193714520107
752,2030,constant-fertility,15_24,95.8191429917001
752,2030,constant-mortality,15_24,95.8664021665169
752,2030,high variant,15_24,95.8191429917001
752,2030,instant-replacement,15_24,95.8191429917001
752,2030,low variant,15_24,95.8191429917001
752,2030,medium variant,15_24,95.8191429917001
752,2030,no change,15_24,95.8664021665169
752,2030,zero-migration,15_24,94.6558035855493
752,2030,constant-fertility,15_49,96.4070387881106
752,2030,constant-mortality,15_49,96.5392663656543
752,2030,high variant,15_49,96.4070387881106
752,2030,instant-replacement,15_49,96.4070387881106
752,2030,low variant,15_49,96.4070387881106
752,2030,medium variant,15_49,96.4070387881106
752,2030,no change,15_49,96.5392663656543
752,2030,zero-migration,15_49,95.1371034321475
752,2030,constant-fertility,15_59,96.9152841643119
752,2030,constant-mortality,15_59,97.1128689699839
752,2030,high variant,15_59,96.9152841643119
752,2030,instant-replacement,15_59,96.9152841643119
752,2030,low variant,15_59,96.9152841643119
752,2030,medium variant,15_59,96.9152841643119
752,2030,no change,15_59,97.1128689699839
752,2030,zero-migration,15_59,95.7003430816986
752,2030,constant-fertility,15_64,97.091423896392
752,2030,constant-mortality,15_64,97.3634967243259
752,2030,high variant,15_64,97.091423896392
752,2030,instant-replacement,15_64,97.091423896392
752,2030,low variant,15_64,97.091423896392
752,2030,medium variant,15_64,97.091423896392
752,2030,no change,15_64,97.3634967243259
752,2030,zero-migration,15_64,95.9463990307399
752,2030,medium variant,16plus,100.56813399739
752,2030,medium variant,17plus,100.642394687128
752,2030,medium variant,18plus,100.717637035714
752,2030,medium variant,18_23,95.8077463375476
752,2030,constant-fertility,20plus,100.876228662488
752,2030,constant-mortality,20plus,101.734982898474
752,2030,high variant,20plus,100.876228662488
752,2030,instant-replacement,20plus,100.876228662488
752,2030,low variant,20plus,100.876228662488
752,2030,medium variant,20plus,100.876228662488
752,2030,no change,20plus,101.734982898474
752,2030,zero-migration,20plus,100.209096345162
752,2030,constant-fertility,20_64,97.2406044387047
752,2030,constant-mortality,20_64,97.5413517896104
752,2030,high variant,20_64,97.2406044387047
752,2030,instant-replacement,20_64,97.2406044387047
752,2030,low variant,20_64,97.2406044387047
752,2030,medium variant,20_64,97.2406044387047
752,2030,no change,20_64,97.5413517896104
752,2030,zero-migration,20_64,96.0787846770982
752,2030,constant-fertility,20_69,97.4537581572567
752,2030,constant-mortality,20_69,97.845529695079
752,2030,high variant,20_69,97.4537581572567
752,2030,instant-replacement,20_69,97.4537581572567
752,2030,low variant,20_69,97.4537581572567
752,2030,medium variant,20_69,97.4537581572567
752,2030,no change,20_69,97.845529695079
752,2030,zero-migration,20_69,96.3687844146046
752,2030,medium variant,21plus,100.960659374896
752,2030,constant-fertility,25plus,101.31634285696
752,2030,constant-mortality,25plus,102.25750759107
752,2030,high variant,25plus,101.31634285696
752,2030,instant-replacement,25plus,101.31634285696
752,2030,low variant,25plus,101.31634285696
752,2030,medium variant,25plus,101.31634285696
752,2030,no change,25plus,102.25750759107
752,2030,zero-migration,25plus,100.675466789549
752,2030,constant-fertility,25_49,96.641491795319
752,2030,constant-mortality,25_49,96.8080829607815
752,2030,high variant,25_49,96.641491795319
752,2030,instant-replacement,25_49,96.641491795319
752,2030,low variant,25_49,96.641491795319
752,2030,medium variant,25_49,96.641491795319
752,2030,no change,25_49,96.8080829607815
752,2030,zero-migration,25_49,95.3272798553901
752,2030,constant-fertility,25_64,97.4123655616187
752,2030,constant-mortality,25_64,97.7429023305688
752,2030,high variant,25_64,97.4123655616187
752,2030,instant-replacement,25_64,97.4123655616187
752,2030,low variant,25_64,97.4123655616187
752,2030,medium variant,25_64,97.4123655616187
752,2030,no change,25_64,97.7429023305688
752,2030,zero-migration,25_64,96.2600931881223
752,2030,constant-fertility,25_69,97.6328642975568
752,2030,constant-mortality,25_69,98.0624430665953
752,2030,high variant,25_69,97.6328642975568
752,2030,instant-replacement,25_69,97.6328642975568
752,2030,low variant,25_69,97.6328642975568
752,2030,medium variant,25_69,97.6328642975568
752,2030,no change,25_69,98.0624430665953
752,2030,zero-migration,25_69,96.5627324549786
752,2030,constant-fertility,50plus,105.005115478289
752,2030,constant-mortality,50plus,106.746779309172
752,2030,high variant,50plus,105.005115478289
752,2030,instant-replacement,50plus,105.005115478289
752,2030,low variant,50plus,105.005115478289
752,2030,medium variant,50plus,105.005115478289
752,2030,no change,50plus,106.746779309172
752,2030,zero-migration,50plus,104.584439330003
752,2030,constant-fertility,60plus,107.58277327435
752,2030,constant-mortality,60plus,110.035637601297
752,2030,high variant,60plus,107.58277327435
752,2030,instant-replacement,60plus,107.58277327435
752,2030,low variant,60plus,107.58277327435
752,2030,medium variant,60plus,107.58277327435
752,2030,no change,60plus,110.035637601297
752,2030,zero-migration,60plus,107.450860151308
752,2030,constant-fertility,65plus,110.308187178752
752,2030,constant-mortality,65plus,113.42224062717
752,2030,high variant,65plus,110.308187178752
752,2030,instant-replacement,65plus,110.308187178752
752,2030,low variant,65plus,110.308187178752
752,2030,medium variant,65plus,110.308187178752
752,2030,no change,65plus,113.42224062717
752,2030,zero-migration,65plus,110.342017235514
752,2030,constant-fertility,70plus,113.898206607138
752,2030,constant-mortality,70plus,117.885106190516
752,2030,high variant,70plus,113.898206607138
752,2030,instant-replacement,70plus,113.898206607138
752,2030,low variant,70plus,113.898206607138
752,2030,medium variant,70plus,113.898206607138
752,2030,no change,70plus,117.885106190516
752,2030,zero-migration,70plus,114.100515595185
752,2030,constant-fertility,75plus,118.727147117799
