country,year,variant,agebroad,feminityrato_femaleper100male
583,2025,zero-migration,15_64,93.9095452883092
583,2025,medium variant,16plus,95.0376213908199
583,2025,medium variant,17plus,95.1033002414811
583,2025,medium variant,18plus,95.1754871567759
583,2025,medium variant,18_23,92.6675276223275
583,2025,constant-fertility,20plus,95.3409997930647
583,2025,constant-mortality,20plus,95.1521081658068
583,2025,high variant,20plus,95.3409997930647
583,2025,instant-replacement,20plus,95.3409997930647
583,2025,low variant,20plus,95.3409997930647
583,2025,medium variant,20plus,95.3409997930647
583,2025,no change,20plus,95.1521081658068
583,2025,zero-migration,20plus,95.9443319312458
583,2025,constant-fertility,20_64,93.1445798925154
583,2025,constant-mortality,20_64,93.0377668308703
583,2025,high variant,20_64,93.1445798925154
583,2025,instant-replacement,20_64,93.1445798925154
583,2025,low variant,20_64,93.1445798925154
583,2025,medium variant,20_64,93.1445798925154
583,2025,no change,20_64,93.0377668308703
583,2025,zero-migration,20_64,94.056751746756
583,2025,constant-fertility,20_69,94.1540102924564
583,2025,constant-mortality,20_69,94.026799194766
583,2025,high variant,20_69,94.1540102924564
583,2025,instant-replacement,20_69,94.1540102924564
583,2025,low variant,20_69,94.1540102924564
583,2025,medium variant,20_69,94.1540102924564
583,2025,no change,20_69,94.026799194766
583,2025,zero-migration,20_69,94.9203651415883
583,2025,medium variant,21plus,95.4386824220903
583,2025,constant-fertility,25plus,95.873968492123
583,2025,constant-mortality,25plus,95.659342628768
583,2025,high variant,25plus,95.873968492123
583,2025,instant-replacement,25plus,95.873968492123
583,2025,low variant,25plus,95.873968492123
583,2025,medium variant,25plus,95.873968492123
583,2025,no change,25plus,95.659342628768
583,2025,zero-migration,25plus,96.44546812749
583,2025,constant-fertility,25_49,89.0325717063685
583,2025,constant-mortality,25_49,88.9440872783947
583,2025,high variant,25_49,89.0325717063685
583,2025,instant-replacement,25_49,89.0325717063685
583,2025,low variant,25_49,89.0325717063685
583,2025,medium variant,25_49,89.0325717063685
583,2025,no change,25_49,88.9440872783947
583,2025,zero-migration,25_49,90.6405782652044
583,2025,constant-fertility,25_64,93.2298841260838
583,2025,constant-mortality,25_64,93.1121309344921
583,2025,high variant,25_64,93.2298841260838
583,2025,instant-replacement,25_64,93.2298841260838
583,2025,low variant,25_64,93.2298841260838
583,2025,medium variant,25_64,93.2298841260838
583,2025,no change,25_64,93.1121309344921
583,2025,zero-migration,25_64,94.197845113149
583,2025,constant-fertility,25_69,94.4610893447031
583,2025,constant-mortality,25_69,94.3192759483921
583,2025,high variant,25_69,94.4610893447031
583,2025,instant-replacement,25_69,94.4610893447031
583,2025,low variant,25_69,94.4610893447031
583,2025,medium variant,25_69,94.4610893447031
583,2025,no change,25_69,94.3192759483921
583,2025,zero-migration,25_69,95.2380952380952
583,2025,constant-fertility,50plus,114.832278054695
583,2025,constant-mortality,50plus,114.37491516221
583,2025,high variant,50plus,114.832278054695
583,2025,instant-replacement,50plus,114.832278054695
583,2025,low variant,50plus,114.832278054695
583,2025,medium variant,50plus,114.832278054695
583,2025,no change,50plus,114.37491516221
583,2025,zero-migration,50plus,113.7909632572
583,2025,constant-fertility,60plus,111.729785056295
583,2025,constant-mortality,60plus,111.136363636364
583,2025,high variant,60plus,111.729785056295
583,2025,instant-replacement,60plus,111.729785056295
583,2025,low variant,60plus,111.729785056295
583,2025,medium variant,60plus,111.729785056295
583,2025,no change,60plus,111.136363636364
583,2025,zero-migration,60plus,111.343225302616
583,2025,constant-fertility,65plus,115.584415584416
583,2025,constant-mortality,65plus,114.80463980464
583,2025,high variant,65plus,115.584415584416
583,2025,instant-replacement,65plus,115.584415584416
583,2025,low variant,65plus,115.584415584416
583,2025,medium variant,65plus,115.584415584416
583,2025,no change,65plus,114.80463980464
583,2025,zero-migration,65plus,115.134821687446
583,2025,constant-fertility,70plus,114.65033180194
583,2025,constant-mortality,70plus,113.650465356774
583,2025,high variant,70plus,114.65033180194
583,2025,instant-replacement,70plus,114.65033180194
583,2025,low variant,70plus,114.65033180194
583,2025,medium variant,70plus,114.65033180194
583,2025,no change,70plus,113.650465356774
583,2025,zero-migration,70plus,114.299754299754
583,2025,constant-fertility,75plus,130.024813895782
583,2025,constant-mortality,75plus,128.499369482976
583,2025,high variant,75plus,130.024813895782
583,2025,instant-replacement,75plus,130.024813895782
583,2025,low variant,75plus,130.024813895782
583,2025,medium variant,75plus,130.024813895782
583,2025,no change,75plus,128.499369482976
583,2025,zero-migration,75plus,128.87573964497
583,2025,constant-fertility,80plus,157.142857142857
583,2025,constant-mortality,80plus,154.724409448819
583,2025,high variant,80plus,157.142857142857
583,2025,instant-replacement,80plus,157.142857142857
583,2025,low variant,80plus,157.142857142857
583,2025,medium variant,80plus,157.142857142857
583,2025,no change,80plus,154.724409448819
583,2025,zero-migration,80plus,153.790613718412
583,2025,constant-fertility,85plus,162.222222222222
583,2025,constant-mortality,85plus,159.090909090909
583,2025,high variant,85plus,162.222222222222
583,2025,instant-replacement,85plus,162.222222222222
583,2025,low variant,85plus,162.222222222222
583,2025,medium variant,85plus,162.222222222222
583,2025,no change,85plus,159.090909090909
583,2025,zero-migration,85plus,160
583,2025,constant-fertility,90plus,175
583,2025,constant-mortality,90plus,173.913043478261
583,2025,high variant,90plus,175
583,2025,instant-replacement,90plus,175
583,2025,low variant,90plus,175
583,2025,medium variant,90plus,175
583,2025,no change,90plus,173.913043478261
583,2025,zero-migration,90plus,179.166666666667
583,2030,constant-fertility,total,94.2852201801688
583,2030,constant-mortality,total,94.4719265810557
583,2030,high variant,total,94.8067000079384
583,2030,instant-replacement,total,94.7414705935139
583,2030,low variant,total,94.7565996609348
583,2030,medium variant,total,94.7827670706669
583,2030,no change,total,94.4999524217338
583,2030,zero-migration,total,95.393104628283
583,2030,medium variant,0_1,95.3634577603143
583,2030,constant-fertility,0_4,93.7658710005079
583,2030,constant-mortality,0_4,95.2569796954315
583,2030,high variant,0_4,95.5549675883053
583,2030,instant-replacement,0_4,95.5344793519067
583,2030,low variant,0_4,95.5396794748021
583,2030,medium variant,0_4,95.5566022923536
583,2030,no change,0_4,95.2744691869498
583,2030,zero-migration,0_4,95.5966649296509
583,2030,constant-fertility,0_14,93.6287326269437
583,2030,constant-mortality,0_14,94.8603957712117
583,2030,high variant,0_14,95.1603002974645
583,2030,instant-replacement,0_14,95.0837346366707
583,2030,low variant,0_14,95.09375
583,2030,medium variant,0_14,95.1317912856374
583,2030,no change,0_14,94.8881640260951
583,2030,zero-migration,0_14,95.2789500533321
583,2030,medium variant,0_17,94.8551153163808
583,2030,constant-fertility,0_19,93.5319024675135
583,2030,constant-mortality,0_19,94.4363530439849
583,2030,high variant,0_19,94.7411668036154
583,2030,instant-replacement,0_19,94.530449046545
583,2030,low variant,0_19,94.5913405880991
583,2030,medium variant,0_19,94.6743849493488
583,2030,no change,0_19,94.5056570287658
583,2030,zero-migration,0_19,94.8933537162408
583,2030,constant-fertility,0_24,93.3796846888055
583,2030,constant-mortality,0_24,94.0784553674621
583,2030,high variant,0_24,94.3831400951167
583,2030,instant-replacement,0_24,94.1136318008432
583,2030,low variant,0_24,94.1945761707173
583,2030,medium variant,0_24,94.2972077614766
583,2030,no change,0_24,94.1695187000894
583,2030,zero-migration,0_24,94.597184785864
583,2030,medium variant,3_4,95.6828885400314
583,2030,medium variant,3_5,95.6749672346003
583,2030,medium variant,3_6,95.6461780929866
583,2030,medium variant,4_5,95.6692913385827
583,2030,medium variant,4_6,95.6327282294133
583,2030,medium variant,5_10,95.3196041722386
583,2030,medium variant,5_11,95.2221966382685
583,2030,constant-fertility,5_14,93.5511669658887
583,2030,constant-mortality,5_14,94.6544765670044
583,2030,high variant,5_14,94.9412628487518
583,2030,instant-replacement,5_14,94.8260280162675
583,2030,low variant,5_14,94.880325293411
583,2030,medium variant,5_14,94.9104001309222
583,2030,no change,5_14,94.6709376820035
583,2030,zero-migration,5_14,95.1033340534313
583,2030,medium variant,6_9,95.3507014028056
583,2030,medium variant,6_10,95.2503622605056
583,2030,medium variant,6_11,95.147594015366
583,2030,medium variant,6_12,95.0423778009985
583,2030,medium variant,7_10,95.1717171717172
583,2030,medium variant,7_12,94.9537540805223
583,2030,medium variant,11_16,94.002849002849
583,2030,medium variant,11_17,93.8790560471976
583,2030,medium variant,11_18,93.7567626054967
583,2030,medium variant,12_14,94.1442715700141
583,2030,medium variant,12_16,93.8747419132828
583,2030,medium variant,12_17,93.75
583,2030,medium variant,12_18,93.6270848892208
583,2030,medium variant,13_17,93.6170212765957
583,2030,medium variant,13_18,93.4941520467836
583,2030,medium variant,13_19,93.4097782258064
583,2030,constant-fertility,15plus,94.6275654212314
583,2030,constant-mortality,15plus,94.2996586046064
583,2030,high variant,15plus,94.6275654212314
583,2030,instant-replacement,15plus,94.6275654212314
583,2030,low variant,15plus,94.6275654212314
583,2030,medium variant,15plus,94.6275654212314
583,2030,no change,15plus,94.2996586046064
583,2030,zero-migration,15plus,95.4437833274999
583,2030,medium variant,15_17,93.3392278219865
583,2030,constant-fertility,15_24,92.8857350800582
583,2030,constant-mortality,15_24,92.7640572313861
583,2030,high variant,15_24,92.8857350800582
583,2030,instant-replacement,15_24,92.8857350800582
583,2030,low variant,15_24,92.8857350800582
583,2030,medium variant,15_24,92.8857350800582
583,2030,no change,15_24,92.7640572313861
583,2030,zero-migration,15_24,93.3541895662467
583,2030,constant-fertility,15_49,90.8069578481124
583,2030,constant-mortality,15_49,90.6528582776781
583,2030,high variant,15_49,90.8069578481124
583,2030,instant-replacement,15_49,90.8069578481124
583,2030,low variant,15_49,90.8069578481124
583,2030,medium variant,15_49,90.8069578481124
583,2030,no change,15_49,90.6528582776781
583,2030,zero-migration,15_49,92.1252515090544
583,2030,constant-fertility,15_59,91.3505023424594
583,2030,constant-mortality,15_59,91.1855011819688
583,2030,high variant,15_59,91.3505023424594
583,2030,instant-replacement,15_59,91.3505023424594
583,2030,low variant,15_59,91.3505023424594
583,2030,medium variant,15_59,91.3505023424594
583,2030,no change,15_59,91.1855011819688
583,2030,zero-migration,15_59,92.6497424406921
583,2030,constant-fertility,15_64,92.5615285822871
583,2030,constant-mortality,15_64,92.3742634680135
583,2030,high variant,15_64,92.5615285822871
583,2030,instant-replacement,15_64,92.5615285822871
583,2030,low variant,15_64,92.5615285822871
583,2030,medium variant,15_64,92.5615285822871
583,2030,no change,15_64,92.3742634680135
583,2030,zero-migration,15_64,93.6876258670844
583,2030,medium variant,16plus,94.6580092968346
583,2030,medium variant,17plus,94.695034025652
583,2030,medium variant,18plus,94.7413636008643
583,2030,medium variant,18_23,92.7300613496932
583,2030,constant-fertility,20plus,94.8551545110602
583,2030,constant-mortality,20plus,94.4956676294157
583,2030,high variant,20plus,94.8551545110602
583,2030,instant-replacement,20plus,94.8551545110602
583,2030,low variant,20plus,94.8551545110602
583,2030,medium variant,20plus,94.8551545110602
583,2030,no change,20plus,94.4956676294157
583,2030,zero-migration,20plus,95.7149554617909
583,2030,constant-fertility,20_64,92.459610541188
583,2030,constant-mortality,20_64,92.2602528522973
583,2030,high variant,20_64,92.459610541188
583,2030,instant-replacement,20_64,92.459610541188
583,2030,low variant,20_64,92.459610541188
583,2030,medium variant,20_64,92.459610541188
583,2030,no change,20_64,92.2602528522973
583,2030,zero-migration,20_64,93.7182495680652
583,2030,constant-fertility,20_69,93.0689858490566
583,2030,constant-mortality,20_69,92.8488940214977
583,2030,high variant,20_69,93.0689858490566
583,2030,instant-replacement,20_69,93.0689858490566
583,2030,low variant,20_69,93.0689858490566
583,2030,medium variant,20_69,93.0689858490566
583,2030,no change,20_69,92.8488940214977
583,2030,zero-migration,20_69,94.2205436565124
583,2030,medium variant,21plus,94.9207072288814
583,2030,constant-fertility,25plus,95.2489128318297
583,2030,constant-mortality,25plus,94.8499395839457
583,2030,high variant,25plus,95.2489128318297
583,2030,instant-replacement,25plus,95.2489128318297
583,2030,low variant,25plus,95.2489128318297
583,2030,medium variant,25plus,95.2489128318297
583,2030,no change,25plus,94.8499395839457
583,2030,zero-migration,25plus,96.1163727411278
583,2030,constant-fertility,25_49,89.8177410277501
583,2030,constant-mortality,25_49,89.646332985749
583,2030,high variant,25_49,89.8177410277501
583,2030,instant-replacement,25_49,89.8177410277501
583,2030,low variant,25_49,89.8177410277501
583,2030,medium variant,25_49,89.8177410277501
583,2030,no change,25_49,89.646332985749
583,2030,zero-migration,25_49,91.6049117531236
583,2030,constant-fertility,25_64,92.4303228894371
583,2030,constant-mortality,25_64,92.2161002847317
583,2030,high variant,25_64,92.4303228894371
583,2030,instant-replacement,25_64,92.4303228894371
583,2030,low variant,25_64,92.4303228894371
583,2030,medium variant,25_64,92.4303228894371
583,2030,no change,25_64,92.2161002847317
583,2030,zero-migration,25_64,93.8076255971762
583,2030,constant-fertility,25_69,93.1564000981664
583,2030,constant-mortality,25_69,92.9185456595265
583,2030,high variant,25_69,93.1564000981664
583,2030,instant-replacement,25_69,93.1564000981664
583,2030,low variant,25_69,93.1564000981664
583,2030,medium variant,25_69,93.1564000981664
583,2030,no change,25_69,92.9185456595265
583,2030,zero-migration,25_69,94.3926594815031
583,2030,constant-fertility,50plus,111.51004536617
583,2030,constant-mortality,50plus,110.598290598291
583,2030,high variant,50plus,111.51004536617
583,2030,instant-replacement,50plus,111.51004536617
583,2030,low variant,50plus,111.51004536617
583,2030,medium variant,50plus,111.51004536617
583,2030,no change,50plus,110.598290598291
583,2030,zero-migration,50plus,110.418794688458
583,2030,constant-fertility,60plus,119.430211108834
583,2030,constant-mortality,60plus,118.221665623043
583,2030,high variant,60plus,119.430211108834
583,2030,instant-replacement,60plus,119.430211108834
583,2030,low variant,60plus,119.430211108834
583,2030,medium variant,60plus,119.430211108834
583,2030,no change,60plus,118.221665623043
583,2030,zero-migration,60plus,118.352272727273
583,2030,constant-fertility,65plus,116.205858198741
583,2030,constant-mortality,65plus,114.756847400783
583,2030,high variant,65plus,116.205858198741
583,2030,instant-replacement,65plus,116.205858198741
583,2030,low variant,65plus,116.205858198741
583,2030,medium variant,65plus,116.205858198741
583,2030,no change,65plus,114.756847400783
583,2030,zero-migration,65plus,115.66606544705
583,2030,constant-fertility,70plus,121.300742034046
583,2030,constant-mortality,70plus,119.356280733125
583,2030,high variant,70plus,121.300742034046
583,2030,instant-replacement,70plus,121.300742034046
583,2030,low variant,70plus,121.300742034046
583,2030,medium variant,70plus,121.300742034046
583,2030,no change,70plus,119.356280733125
583,2030,zero-migration,70plus,120.62966031483
583,2030,constant-fertility,75plus,119.602977667494
583,2030,constant-mortality,75plus,117.106382978723
583,2030,high variant,75plus,119.602977667494
583,2030,instant-replacement,75plus,119.602977667494
583,2030,low variant,75plus,119.602977667494
583,2030,medium variant,75plus,119.602977667494
583,2030,no change,75plus,117.106382978723
583,2030,zero-migration,75plus,119.148936170213
583,2030,constant-fertility,80plus,137.531486146096
583,2030,constant-mortality,80plus,133.942558746736
583,2030,high variant,80plus,137.531486146096
583,2030,instant-replacement,80plus,137.531486146096
583,2030,low variant,80plus,137.531486146096
583,2030,medium variant,80plus,137.531486146096
583,2030,no change,80plus,133.942558746736
583,2030,zero-migration,80plus,135.933806146572
583,2030,constant-fertility,85plus,175
583,2030,constant-mortality,85plus,170.238095238095
583,2030,high variant,85plus,175
583,2030,instant-replacement,85plus,175
583,2030,low variant,85plus,175
583,2030,medium variant,85plus,175
583,2030,no change,85plus,170.238095238095
583,2030,zero-migration,85plus,169.791666666667
583,2030,constant-fertility,90plus,185
583,2030,constant-mortality,90plus,178.947368421053
583,2030,high variant,90plus,185
583,2030,instant-replacement,90plus,185
583,2030,low variant,90plus,185
583,2030,medium variant,90plus,185
583,2030,no change,90plus,178.947368421053
583,2030,zero-migration,90plus,185.714285714286
583,2035,constant-fertility,total,94.1519862851738
583,2035,constant-mortality,total,94.3013371614755
583,2035,high variant,total,94.8435121980622
583,2035,instant-replacement,total,94.7394305587269
583,2035,low variant,total,94.7603746961119
583,2035,medium variant,total,94.8013356126084
583,2035,no change,total,94.3599958066883
583,2035,zero-migration,total,95.560326547922
583,2035,medium variant,0_1,95.7185247986435
583,2035,constant-fertility,0_4,93.7991377124017
583,2035,constant-mortality,0_4,95.2413094836315
583,2035,high variant,0_4,95.6002775850104
583,2035,instant-replacement,0_4,95.5732801595214
583,2035,low variant,0_4,95.5845771144279
583,2035,medium variant,0_4,95.59361489857
583,2035,no change,0_4,95.2473704713674
583,2035,zero-migration,0_4,95.6515885837372
583,2035,constant-fertility,0_14,93.734466971877
583,2035,constant-mortality,0_14,95.1696913207961
583,2035,high variant,0_14,95.545124027797
583,2035,instant-replacement,0_14,95.4816592389441
583,2035,low variant,0_14,95.5176726123873
583,2035,medium variant,0_14,95.5205286534503
583,2035,no change,0_14,95.1893095768374
583,2035,zero-migration,0_14,95.6395478711522
583,2035,medium variant,0_17,95.3719683894995
583,2035,constant-fertility,0_19,93.6701529656253
583,2035,constant-mortality,0_19,94.9094693028096
583,2035,high variant,0_19,95.2837587337801
583,2035,instant-replacement,0_19,95.1884867361186
583,2035,low variant,0_19,95.2072159921989
583,2035,medium variant,0_19,95.2433901655547
583,2035,no change,0_19,94.944619978473
583,2035,zero-migration,0_19,95.421536759112
583,2035,constant-fertility,0_24,93.5626407901577
583,2035,constant-mortality,0_24,94.5254601960316
583,2035,high variant,0_24,94.9167291822956
583,2035,instant-replacement,0_24,94.6976354885959
583,2035,low variant,0_24,94.7484776790909
583,2035,medium variant,0_24,94.8367450515987
583,2035,no change,0_24,94.609037789588
583,2035,zero-migration,0_24,95.1260166106274
583,2035,medium variant,3_4,95.5102040816327
583,2035,medium variant,3_5,95.5284552845529
583,2035,medium variant,3_6,95.5245038477116
583,2035,medium variant,4_5,95.5078915418859
583,2035,medium variant,4_6,95.5095455767679
583,2035,medium variant,5_10,95.5374983348874
583,2035,medium variant,5_11,95.5573321151211
583,2035,constant-fertility,5_14,93.7005781115024
583,2035,constant-mortality,5_14,95.1352229351093
583,2035,high variant,5_14,95.5177637014597
583,2035,instant-replacement,5_14,95.4336468129572
583,2035,low variant,5_14,95.4865464364934
583,2035,medium variant,5_14,95.4852185089974
583,2035,no change,5_14,95.1589938300902
583,2035,zero-migration,5_14,95.633567368773
583,2035,medium variant,6_9,95.5316177937363
583,2035,medium variant,6_10,95.5321525450774
583,2035,medium variant,6_11,95.5561468866418
583,2035,medium variant,6_12,95.547436922023
583,2035,medium variant,7_10,95.536959553696
583,2035,medium variant,7_12,95.5531886566369
583,2035,medium variant,11_16,95.1971619593396
583,2035,medium variant,11_17,95.0688478286454
583,2035,medium variant,11_18,94.9590291463541
583,2035,medium variant,12_14,95.3141928494042
583,2035,medium variant,12_16,95.0986842105263
583,2035,medium variant,12_17,94.9641280353201
583,2035,medium variant,12_18,94.8522402287893
583,2035,medium variant,13_17,94.8542880932556
583,2035,medium variant,13_18,94.740523150091
583,2035,medium variant,13_19,94.6184544684968
583,2035,constant-fertility,15plus,94.3660712289566
583,2035,constant-mortality,15plus,93.9393939393939
583,2035,high variant,15plus,94.5019491867186
583,2035,instant-replacement,15plus,94.4838008878813
583,2035,low variant,15plus,94.496653525259
583,2035,medium variant,15plus,94.5004645260701
583,2035,no change,15plus,93.9399408884777
583,2035,zero-migration,15plus,95.5269157575415
583,2035,medium variant,15_17,94.6006749156355
583,2035,constant-fertility,15_24,93.225558121632
583,2035,constant-mortality,15_24,93.461329469299
583,2035,high variant,15_24,93.7392204208348
583,2035,instant-replacement,15_24,93.4693877551021
583,2035,low variant,15_24,93.6449480642115
583,2035,medium variant,15_24,93.6987289281529
583,2035,no change,15_24,93.4866890669424
583,2035,zero-migration,15_24,94.2000966650556
583,2035,constant-fertility,15_49,91.1661175410436
583,2035,constant-mortality,15_49,91.0156362484522
583,2035,high variant,15_49,91.3287779534674
583,2035,instant-replacement,15_49,91.086628433444
583,2035,low variant,15_49,91.229293809939
583,2035,medium variant,15_49,91.2811846590096
583,2035,no change,15_49,91.0631304544939
583,2035,zero-migration,15_49,92.742912815151
583,2035,constant-fertility,15_59,90.8745247148289
583,2035,constant-mortality,15_59,90.7007436359483
583,2035,high variant,15_59,91.0173375846951
583,2035,instant-replacement,15_59,90.7866236990861
583,2035,low variant,15_59,90.9218662169758
583,2035,medium variant,15_59,90.9714689336798
583,2035,no change,15_59,90.7471350648051
583,2035,zero-migration,15_59,92.5497966419856
583,2035,constant-fertility,15_64,91.5993106628802
583,2035,constant-mortality,15_64,91.4088836010312
583,2035,high variant,15_64,91.7404632152588
583,2035,instant-replacement,15_64,91.5580400844969
583,2035,low variant,15_64,91.6654197216819
583,2035,medium variant,15_64,91.7046378168025
583,2035,no change,15_64,91.4444254320565
583,2035,zero-migration,15_64,93.191151953808
583,2035,medium variant,16plus,94.4909035849892
583,2035,medium variant,17plus,94.4853029250413
583,2035,medium variant,18plus,94.4916820702403
583,2035,medium variant,18_23,93.384497313891
583,2035,constant-fertility,20plus,94.5211558038161
583,2035,constant-mortality,20plus,93.9165701042874
583,2035,high variant,20plus,94.5211558038161
583,2035,instant-replacement,20plus,94.5211558038161
583,2035,low variant,20plus,94.5211558038161
583,2035,medium variant,20plus,94.5211558038161
583,2035,no change,20plus,93.9165701042874
583,2035,zero-migration,20plus,95.6465683957196
583,2035,constant-fertility,20_64,91.2595957563037
583,2035,constant-mortality,20_64,90.9601250072342
583,2035,high variant,20_64,91.2595957563037
583,2035,instant-replacement,20_64,91.2595957563037
583,2035,low variant,20_64,91.2595957563037
583,2035,medium variant,20_64,91.2595957563037
583,2035,no change,20_64,90.9601250072342
583,2035,zero-migration,20_64,92.9638226536306
583,2035,constant-fertility,20_69,92.5474330357143
583,2035,constant-mortality,20_69,92.1953138169354
583,2035,high variant,20_69,92.5474330357143
583,2035,instant-replacement,20_69,92.5474330357143
583,2035,low variant,20_69,92.5474330357143
583,2035,medium variant,20_69,92.5474330357143
583,2035,no change,20_69,92.1953138169354
583,2035,zero-migration,20_69,94.0270276429434
583,2035,medium variant,21plus,94.5507308684437
583,2035,constant-fertility,25plus,94.7696591803378
583,2035,constant-mortality,25plus,94.1007458124465
583,2035,high variant,25plus,94.7696591803378
583,2035,instant-replacement,25plus,94.7696591803378
583,2035,low variant,25plus,94.7696591803378
583,2035,medium variant,25plus,94.7696591803378
583,2035,no change,25plus,94.1007458124465
583,2035,zero-migration,25plus,95.9320199709781
583,2035,constant-fertility,25_49,90.1553316540722
583,2035,constant-mortality,25_49,89.8754485961579
583,2035,high variant,25_49,90.1553316540722
583,2035,instant-replacement,25_49,90.1553316540722
583,2035,low variant,25_49,90.1553316540722
583,2035,medium variant,25_49,90.1553316540722
583,2035,no change,25_49,89.8754485961579
583,2035,zero-migration,25_49,92.1332030065051
583,2035,constant-fertility,25_64,90.9549952555239
583,2035,constant-mortality,25_64,90.6354515050167
583,2035,high variant,25_64,90.9549952555239
583,2035,instant-replacement,25_64,90.9549952555239
583,2035,low variant,25_64,90.9549952555239
583,2035,medium variant,25_64,90.9549952555239
583,2035,no change,25_64,90.6354515050167
583,2035,zero-migration,25_64,92.8505384531709
583,2035,constant-fertility,25_69,92.4755455229496
583,2035,constant-mortality,25_69,92.0957215373459
583,2035,high variant,25_69,92.4755455229496
583,2035,instant-replacement,25_69,92.4755455229496
583,2035,low variant,25_69,92.4755455229496
583,2035,medium variant,25_69,92.4755455229496
583,2035,no change,25_69,92.0957215373459
583,2035,zero-migration,25_69,94.0818904268196
583,2035,constant-fertility,50plus,106.693425905836
583,2035,constant-mortality,50plus,105.182150370945
583,2035,high variant,50plus,106.693425905836
583,2035,instant-replacement,50plus,106.693425905836
583,2035,low variant,50plus,106.693425905836
583,2035,medium variant,50plus,106.693425905836
583,2035,no change,50plus,105.182150370945
583,2035,zero-migration,50plus,106.187443130118
583,2035,constant-fertility,60plus,125.6570155902
583,2035,constant-mortality,60plus,123.226991048887
583,2035,high variant,60plus,125.6570155902
583,2035,instant-replacement,60plus,125.6570155902
583,2035,low variant,60plus,125.6570155902
583,2035,medium variant,60plus,125.6570155902
583,2035,no change,60plus,123.226991048887
583,2035,zero-migration,60plus,123.361934477379
583,2035,constant-fertility,65plus,126.657223796034
583,2035,constant-mortality,65plus,123.842999414177
583,2035,high variant,65plus,126.657223796034
583,2035,instant-replacement,65plus,126.657223796034
583,2035,low variant,65plus,126.657223796034
583,2035,medium variant,65plus,126.657223796034
583,2035,no change,65plus,123.842999414177
583,2035,zero-migration,65plus,125.083612040134
583,2035,constant-fertility,70plus,123.148522865237
583,2035,constant-mortality,70plus,119.680403700589
583,2035,high variant,70plus,123.148522865237
583,2035,instant-replacement,70plus,123.148522865237
583,2035,low variant,70plus,123.148522865237
583,2035,medium variant,70plus,123.148522865237
583,2035,no change,70plus,119.680403700589
583,2035,zero-migration,70plus,122.393677079413
583,2035,constant-fertility,75plus,130.573710965868
583,2035,constant-mortality,75plus,125.987841945289
583,2035,high variant,75plus,130.573710965868
583,2035,instant-replacement,75plus,130.573710965868
583,2035,low variant,75plus,130.573710965868
583,2035,medium variant,75plus,130.573710965868
583,2035,no change,75plus,125.987841945289
583,2035,zero-migration,75plus,129.692832764505
583,2035,constant-fertility,80plus,128.314238952537
583,2035,constant-mortality,80plus,122.625215889465
583,2035,high variant,80plus,128.314238952537
583,2035,instant-replacement,80plus,128.314238952537
583,2035,low variant,80plus,128.314238952537
583,2035,medium variant,80plus,128.314238952537
583,2035,no change,80plus,122.625215889465
583,2035,zero-migration,80plus,127.820710973725
583,2035,constant-fertility,85plus,151.369863013699
583,2035,constant-mortality,85plus,143.795620437956
583,2035,high variant,85plus,151.369863013699
583,2035,instant-replacement,85plus,151.369863013699
583,2035,low variant,85plus,151.369863013699
583,2035,medium variant,85plus,151.369863013699
583,2035,no change,85plus,143.795620437956
583,2035,zero-migration,85plus,149.68152866242
583,2035,constant-fertility,90plus,215.789473684211
583,2035,constant-mortality,90plus,205.555555555556
583,2035,high variant,90plus,215.789473684211
583,2035,instant-replacement,90plus,215.789473684211
583,2035,low variant,90plus,215.789473684211
583,2035,medium variant,90plus,215.789473684211
583,2035,no change,90plus,205.555555555556
583,2035,zero-migration,90plus,209.52380952381
583,2040,constant-fertility,total,94.0292036140871
583,2040,constant-mortality,total,94.1123474742366
583,2040,high variant,total,94.865263828186
583,2040,instant-replacement,total,94.7210724120612
583,2040,low variant,total,94.7414622617621
583,2040,medium variant,total,94.8068141082589
583,2040,no change,total,94.2172897196262
583,2040,zero-migration,total,95.7268799480533
583,2040,medium variant,0_1,95.6400742115028
583,2040,constant-fertility,0_4,93.8303341902314
583,2040,constant-mortality,0_4,95.2327953997403
583,2040,high variant,0_4,95.6118017073536
583,2040,instant-replacement,0_4,95.5876113703861
583,2040,low variant,0_4,95.5678670360111
583,2040,medium variant,0_4,95.6157904311443
583,2040,no change,0_4,95.2532063995769
583,2040,zero-migration,0_4,95.6728688879273
583,2040,constant-fertility,0_14,93.7895416397676
583,2040,constant-mortality,0_14,95.1615700329499
583,2040,high variant,0_14,95.6003406187908
583,2040,instant-replacement,0_14,95.5422350833678
583,2040,low variant,0_14,95.5473362259051
583,2040,medium variant,0_14,95.58296856347
583,2040,no change,0_14,95.19014177819
583,2040,zero-migration,0_14,95.6913827655311
583,2040,medium variant,0_17,95.5806299952985
583,2040,constant-fertility,0_19,93.7532912058978
583,2040,constant-mortality,0_19,95.1430043803144
583,2040,high variant,0_19,95.5732041739378
583,2040,instant-replacement,0_19,95.4933136780036
583,2040,low variant,0_19,95.5200582756647
583,2040,medium variant,0_19,95.5460620928855
583,2040,no change,0_19,95.1701575095282
583,2040,zero-migration,0_19,95.6987041405956
583,2040,constant-fertility,0_24,93.6783814902133
583,2040,constant-mortality,0_24,94.9062315159528
583,2040,high variant,0_24,95.3489054521979
583,2040,instant-replacement,0_24,95.2242616312337
