country,year,variant,agebroad,feminityrato_femaleper100male
703,2025,no change,25plus,110.872059938803
703,2025,zero-migration,25plus,110.462207002101
703,2025,constant-fertility,25_49,97.2829238923181
703,2025,constant-mortality,25_49,97.4088130363902
703,2025,high variant,25_49,97.2829238923181
703,2025,instant-replacement,25_49,97.2829238923181
703,2025,low variant,25_49,97.2829238923181
703,2025,medium variant,25_49,97.2829238923181
703,2025,no change,25_49,97.4088130363902
703,2025,zero-migration,25_49,97.269183376726
703,2025,constant-fertility,25_64,100.379240421634
703,2025,constant-mortality,25_64,100.719134354892
703,2025,high variant,25_64,100.379240421634
703,2025,instant-replacement,25_64,100.379240421634
703,2025,low variant,25_64,100.379240421634
703,2025,medium variant,25_64,100.379240421634
703,2025,no change,25_64,100.719134354892
703,2025,zero-migration,25_64,100.37988391405
703,2025,constant-fertility,25_69,102.271746201231
703,2025,constant-mortality,25_69,102.72144901912
703,2025,high variant,25_69,102.271746201231
703,2025,instant-replacement,25_69,102.271746201231
703,2025,low variant,25_69,102.271746201231
703,2025,medium variant,25_69,102.271746201231
703,2025,no change,25_69,102.72144901912
703,2025,zero-migration,25_69,102.277012179213
703,2025,constant-fertility,50plus,124.539246316501
703,2025,constant-mortality,50plus,125.592061732296
703,2025,high variant,50plus,124.539246316501
703,2025,instant-replacement,50plus,124.539246316501
703,2025,low variant,50plus,124.539246316501
703,2025,medium variant,50plus,124.539246316501
703,2025,no change,50plus,125.592061732296
703,2025,zero-migration,50plus,124.561647393269
703,2025,constant-fertility,60plus,137.608615514245
703,2025,constant-mortality,60plus,139.238120755796
703,2025,high variant,60plus,137.608615514245
703,2025,instant-replacement,60plus,137.608615514245
703,2025,low variant,60plus,137.608615514245
703,2025,medium variant,60plus,137.608615514245
703,2025,no change,60plus,139.238120755796
703,2025,zero-migration,60plus,137.629049733866
703,2025,constant-fertility,65plus,147.474624570181
703,2025,constant-mortality,65plus,149.453453968959
703,2025,high variant,65plus,147.474624570181
703,2025,instant-replacement,65plus,147.474624570181
703,2025,low variant,65plus,147.474624570181
703,2025,medium variant,65plus,147.474624570181
703,2025,no change,65plus,149.453453968959
703,2025,zero-migration,65plus,147.495003639249
703,2025,constant-fertility,70plus,162.676646522428
703,2025,constant-mortality,70plus,165.0216878319
703,2025,high variant,70plus,162.676646522428
703,2025,instant-replacement,70plus,162.676646522428
703,2025,low variant,70plus,162.676646522428
703,2025,medium variant,70plus,162.676646522428
703,2025,no change,70plus,165.0216878319
703,2025,zero-migration,70plus,162.699865410498
703,2025,constant-fertility,75plus,188.768581939999
703,2025,constant-mortality,75plus,191.399006360558
703,2025,high variant,75plus,188.768581939999
703,2025,instant-replacement,75plus,188.768581939999
703,2025,low variant,75plus,188.768581939999
703,2025,medium variant,75plus,188.768581939999
703,2025,no change,75plus,191.399006360558
703,2025,zero-migration,75plus,188.800460757108
703,2025,constant-fertility,80plus,223.952006372598
703,2025,constant-mortality,80plus,226.257609740468
703,2025,high variant,80plus,223.952006372598
703,2025,instant-replacement,80plus,223.952006372598
703,2025,low variant,80plus,223.952006372598
703,2025,medium variant,80plus,223.952006372598
703,2025,no change,80plus,226.257609740468
703,2025,zero-migration,80plus,223.997343957503
703,2025,constant-fertility,85plus,265.264460253634
703,2025,constant-mortality,85plus,265.168970814132
703,2025,high variant,85plus,265.264460253634
703,2025,instant-replacement,85plus,265.264460253634
703,2025,low variant,85plus,265.264460253634
703,2025,medium variant,85plus,265.264460253634
703,2025,no change,85plus,265.168970814132
703,2025,zero-migration,85plus,265.317127071823
703,2025,constant-fertility,90plus,300.272401433692
703,2025,constant-mortality,90plus,294.196078431373
703,2025,high variant,90plus,300.272401433692
703,2025,instant-replacement,90plus,300.272401433692
703,2025,low variant,90plus,300.272401433692
703,2025,medium variant,90plus,300.272401433692
703,2025,no change,90plus,294.196078431373
703,2025,zero-migration,90plus,300.315457413249
703,2030,constant-fertility,total,106.817786570285
703,2030,constant-mortality,total,107.218767507773
703,2030,high variant,total,106.176866967904
703,2030,instant-replacement,total,105.957911102635
703,2030,low variant,total,107.055303546005
703,2030,medium variant,total,106.599081357485
703,2030,no change,total,107.452786752665
703,2030,zero-migration,total,106.618891912782
703,2030,medium variant,0_1,95.3166433508028
703,2030,constant-fertility,0_4,95.3323944748823
703,2030,constant-mortality,0_4,95.3598169885861
703,2030,high variant,0_4,95.3312847383756
703,2030,instant-replacement,0_4,95.3312642551621
703,2030,low variant,0_4,95.3326867583845
703,2030,medium variant,0_4,95.3321451717433
703,2030,no change,0_4,95.3600231805669
703,2030,zero-migration,0_4,95.3284516781369
703,2030,constant-fertility,0_14,95.3637902819382
703,2030,constant-mortality,0_14,95.3912948337942
703,2030,high variant,0_14,95.3596928037613
703,2030,instant-replacement,0_14,95.361206261576
703,2030,low variant,0_14,95.3661002900953
703,2030,medium variant,0_14,95.3628206051605
703,2030,no change,0_14,95.3928663554236
703,2030,zero-migration,0_14,95.3558401900076
703,2030,medium variant,0_17,95.3771443631111
703,2030,constant-fertility,0_19,95.3982475061205
703,2030,constant-mortality,0_19,95.4209697566007
703,2030,high variant,0_19,95.387068863139
703,2030,instant-replacement,0_19,95.3861056231705
703,2030,low variant,0_19,95.4037898849771
703,2030,medium variant,0_19,95.3944219322637
703,2030,no change,0_19,95.425029753289
703,2030,zero-migration,0_19,95.383165022688
703,2030,constant-fertility,0_24,95.4742919559959
703,2030,constant-mortality,0_24,95.4996512425481
703,2030,high variant,0_24,95.450673824472
703,2030,instant-replacement,0_24,95.4456906729634
703,2030,low variant,0_24,95.4851453560889
703,2030,medium variant,0_24,95.4658121453478
703,2030,no change,0_24,95.5088735399505
703,2030,zero-migration,0_24,95.4461562626805
703,2030,medium variant,3_4,95.3464139666562
703,2030,medium variant,3_5,95.3489277740277
703,2030,medium variant,3_6,95.3512147603754
703,2030,medium variant,4_5,95.3522457717008
703,2030,medium variant,4_6,95.3541401273886
703,2030,medium variant,5_10,95.3622515382782
703,2030,medium variant,5_11,95.3653336106922
703,2030,constant-fertility,5_14,95.3768344781706
703,2030,constant-mortality,5_14,95.4052086732334
703,2030,high variant,5_14,95.3733308256536
703,2030,instant-replacement,5_14,95.373765724248
703,2030,low variant,5_14,95.3788948594274
703,2030,medium variant,5_14,95.3763829840579
703,2030,no change,5_14,95.406509284075
703,2030,zero-migration,5_14,95.3679140156008
703,2030,medium variant,6_9,95.3616366600121
703,2030,medium variant,6_10,95.3638578754046
703,2030,medium variant,6_11,95.3671486533669
703,2030,medium variant,6_12,95.3707929702925
703,2030,medium variant,7_10,95.3653079268843
703,2030,medium variant,7_12,95.3728453140406
703,2030,medium variant,11_16,95.4089572886045
703,2030,medium variant,11_17,95.4166337259862
703,2030,medium variant,11_18,95.428447903156
703,2030,medium variant,12_14,95.4008307731253
703,2030,medium variant,12_16,95.4140980415168
703,2030,medium variant,12_17,95.4221846205202
703,2030,medium variant,12_18,95.4348759294804
703,2030,medium variant,13_17,95.4282519258912
703,2030,medium variant,13_18,95.4420429959029
703,2030,medium variant,13_19,95.4603072825471
703,2030,constant-fertility,15plus,108.666444277907
703,2030,constant-mortality,15plus,109.436294221119
703,2030,high variant,15plus,108.666444277907
703,2030,instant-replacement,15plus,108.666444277907
703,2030,low variant,15plus,108.666444277907
703,2030,medium variant,15plus,108.666444277907
703,2030,no change,15plus,109.436294221119
703,2030,zero-migration,15plus,108.688284125653
703,2030,medium variant,15_17,95.4435539588227
703,2030,constant-fertility,15_24,95.6099731620152
703,2030,constant-mortality,15_24,95.6512512219984
703,2030,high variant,15_24,95.6099731620152
703,2030,instant-replacement,15_24,95.6099731620152
703,2030,low variant,15_24,95.6099731620152
703,2030,medium variant,15_24,95.6099731620152
703,2030,no change,15_24,95.6512512219984
703,2030,zero-migration,15_24,95.572403547378
703,2030,constant-fertility,15_49,96.7671654142636
703,2030,constant-mortality,15_49,96.9676193728788
703,2030,high variant,15_49,96.7671654142636
703,2030,instant-replacement,15_49,96.7671654142636
703,2030,low variant,15_49,96.7671654142636
703,2030,medium variant,15_49,96.7671654142636
703,2030,no change,15_49,96.9676193728788
703,2030,zero-migration,15_49,96.7343792377395
703,2030,constant-fertility,15_59,98.2617448146389
703,2030,constant-mortality,15_59,98.6930256989187
703,2030,high variant,15_59,98.2617448146389
703,2030,instant-replacement,15_59,98.2617448146389
703,2030,low variant,15_59,98.2617448146389
703,2030,medium variant,15_59,98.2617448146389
703,2030,no change,15_59,98.6930256989187
703,2030,zero-migration,15_59,98.2451469968534
703,2030,constant-fertility,15_64,99.3256934903575
703,2030,constant-mortality,15_64,99.8923735765841
703,2030,high variant,15_64,99.3256934903575
703,2030,instant-replacement,15_64,99.3256934903575
703,2030,low variant,15_64,99.3256934903575
703,2030,medium variant,15_64,99.3256934903575
703,2030,no change,15_64,99.8923735765841
703,2030,zero-migration,15_64,99.3152457983351
703,2030,medium variant,16plus,108.844332250137
703,2030,medium variant,17plus,109.026384592637
703,2030,medium variant,18plus,109.21287299264
703,2030,medium variant,18_23,95.6552611981226
703,2030,constant-fertility,20plus,109.600081031924
703,2030,constant-mortality,20plus,110.443806535665
703,2030,high variant,20plus,109.600081031924
703,2030,instant-replacement,20plus,109.600081031924
703,2030,low variant,20plus,109.600081031924
703,2030,medium variant,20plus,109.600081031924
703,2030,no change,20plus,110.443806535665
703,2030,zero-migration,20plus,109.625981874891
703,2030,constant-fertility,20_64,99.6741269176052
703,2030,constant-mortality,20_64,100.293499538109
703,2030,high variant,20_64,99.6741269176052
703,2030,instant-replacement,20_64,99.6741269176052
703,2030,low variant,20_64,99.6741269176052
703,2030,medium variant,20_64,99.6741269176052
703,2030,no change,20_64,100.293499538109
703,2030,zero-migration,20_64,99.6654287951349
703,2030,constant-fertility,20_69,101.255004756854
703,2030,constant-mortality,20_69,102.054528520616
703,2030,high variant,20_69,101.255004756854
703,2030,instant-replacement,20_69,101.255004756854
703,2030,low variant,20_69,101.255004756854
703,2030,medium variant,20_69,101.255004756854
703,2030,no change,20_69,102.054528520616
703,2030,zero-migration,20_69,101.253419137013
703,2030,medium variant,21plus,109.801121486791
703,2030,constant-fertility,25plus,110.642402725721
703,2030,constant-mortality,25plus,111.569471093281
703,2030,high variant,25plus,110.642402725721
703,2030,instant-replacement,25plus,110.642402725721
703,2030,low variant,25plus,110.642402725721
703,2030,medium variant,25plus,110.642402725721
703,2030,no change,25plus,111.569471093281
703,2030,zero-migration,25plus,110.673134113318
703,2030,constant-fertility,25_49,97.1424866668922
703,2030,constant-mortality,25_49,97.3957496498021
703,2030,high variant,25_49,97.1424866668922
703,2030,instant-replacement,25_49,97.1424866668922
703,2030,low variant,25_49,97.1424866668922
703,2030,medium variant,25_49,97.1424866668922
703,2030,no change,25_49,97.3957496498021
703,2030,zero-migration,25_49,97.1121208617042
703,2030,constant-fertility,25_64,100.061098282918
703,2030,constant-mortality,25_64,100.739044555198
703,2030,high variant,25_64,100.061098282918
703,2030,instant-replacement,25_64,100.061098282918
703,2030,low variant,25_64,100.061098282918
703,2030,medium variant,25_64,100.061098282918
703,2030,no change,25_64,100.739044555198
703,2030,zero-migration,25_64,100.056570774944
703,2030,constant-fertility,25_69,101.748771187927
703,2030,constant-mortality,25_69,102.620683970937
703,2030,high variant,25_69,101.748771187927
703,2030,instant-replacement,25_69,101.748771187927
703,2030,low variant,25_69,101.748771187927
703,2030,medium variant,25_69,101.748771187927
703,2030,no change,25_69,102.620683970937
703,2030,zero-migration,25_69,101.751452629568
703,2030,constant-fertility,50plus,122.452156106915
703,2030,constant-mortality,50plus,124.434274822174
703,2030,high variant,50plus,122.452156106915
703,2030,instant-replacement,50plus,122.452156106915
703,2030,low variant,50plus,122.452156106915
703,2030,medium variant,50plus,122.452156106915
703,2030,no change,50plus,124.434274822174
703,2030,zero-migration,50plus,122.484169450322
703,2030,constant-fertility,60plus,136.416238244934
703,2030,constant-mortality,60plus,139.631715463331
703,2030,high variant,60plus,136.416238244934
703,2030,instant-replacement,60plus,136.416238244934
703,2030,low variant,60plus,136.416238244934
703,2030,medium variant,60plus,136.416238244934
703,2030,no change,60plus,139.631715463331
703,2030,zero-migration,60plus,136.447248837123
703,2030,constant-fertility,65plus,145.022937010409
703,2030,constant-mortality,65plus,148.906047981612
703,2030,high variant,65plus,145.022937010409
703,2030,instant-replacement,65plus,145.022937010409
703,2030,low variant,65plus,145.022937010409
703,2030,medium variant,65plus,145.022937010409
703,2030,no change,65plus,148.906047981612
703,2030,zero-migration,65plus,145.051993048208
703,2030,constant-fertility,70plus,157.34663403981
703,2030,constant-mortality,70plus,161.936895144024
703,2030,high variant,70plus,157.34663403981
703,2030,instant-replacement,70plus,157.34663403981
703,2030,low variant,70plus,157.34663403981
703,2030,medium variant,70plus,157.34663403981
703,2030,no change,70plus,161.936895144024
703,2030,zero-migration,70plus,157.375581988385
703,2030,constant-fertility,75plus,176.339843906115
703,2030,constant-mortality,75plus,181.466329637357
703,2030,high variant,75plus,176.339843906115
703,2030,instant-replacement,75plus,176.339843906115
703,2030,low variant,75plus,176.339843906115
703,2030,medium variant,75plus,176.339843906115
703,2030,no change,75plus,181.466329637357
703,2030,zero-migration,75plus,176.372619013622
703,2030,constant-fertility,80plus,209.55017210465
703,2030,constant-mortality,80plus,214.296713058928
703,2030,high variant,80plus,209.55017210465
703,2030,instant-replacement,80plus,209.55017210465
703,2030,low variant,80plus,209.55017210465
703,2030,medium variant,80plus,209.55017210465
703,2030,no change,80plus,214.296713058928
703,2030,zero-migration,80plus,209.598439320738
703,2030,constant-fertility,85plus,254.405036418872
703,2030,constant-mortality,85plus,255.192136592806
703,2030,high variant,85plus,254.405036418872
703,2030,instant-replacement,85plus,254.405036418872
703,2030,low variant,85plus,254.405036418872
703,2030,medium variant,85plus,254.405036418872
703,2030,no change,85plus,255.192136592806
703,2030,zero-migration,85plus,254.468895316905
703,2030,constant-fertility,90plus,304.330339187559
703,2030,constant-mortality,90plus,292.908805031447
703,2030,high variant,90plus,304.330339187559
703,2030,instant-replacement,90plus,304.330339187559
703,2030,low variant,90plus,304.330339187559
703,2030,medium variant,90plus,304.330339187559
703,2030,no change,90plus,292.908805031447
703,2030,zero-migration,90plus,304.398551696393
703,2035,constant-fertility,total,107.054742506243
703,2035,constant-mortality,total,107.748877886
703,2035,high variant,total,106.161559189856
703,2035,instant-replacement,total,105.944785644063
703,2035,low variant,total,107.394191199253
703,2035,medium variant,total,106.745310876375
703,2035,no change,total,108.093793784927
703,2035,zero-migration,total,106.773117674707
703,2035,medium variant,0_1,95.3171296811995
703,2035,constant-fertility,0_4,95.3299703572729
703,2035,constant-mortality,0_4,95.360625494158
703,2035,high variant,0_4,95.3280403946451
703,2035,instant-replacement,0_4,95.3278502779296
703,2035,low variant,0_4,95.3296844485559
703,2035,medium variant,0_4,95.329258346561
703,2035,no change,0_4,95.3605884436665
703,2035,zero-migration,0_4,95.3260936905362
703,2035,constant-fertility,0_14,95.3602211793074
703,2035,constant-mortality,0_14,95.3926175488371
703,2035,high variant,0_14,95.3570368782868
703,2035,instant-replacement,0_14,95.3575225255714
703,2035,low variant,0_14,95.362142002026
703,2035,medium variant,0_14,95.3591489224728
703,2035,no change,0_14,95.3937677412013
703,2035,zero-migration,0_14,95.3518025745276
703,2035,medium variant,0_17,95.3723571279046
703,2035,constant-fertility,0_19,95.3896621251708
703,2035,constant-mortality,0_19,95.4241967190232
703,2035,high variant,0_19,95.3818349729216
703,2035,instant-replacement,0_19,95.3845871833883
703,2035,low variant,0_19,95.3936758893281
703,2035,medium variant,0_19,95.3865331831257
703,2035,no change,0_19,95.4276875207564
703,2035,zero-migration,0_19,95.3747363377681
703,2035,constant-fertility,0_24,95.4561216279454
703,2035,constant-mortality,0_24,95.4960316558921
703,2035,high variant,0_24,95.4326820755119
703,2035,instant-replacement,0_24,95.4316831103434
703,2035,low variant,0_24,95.4678808780778
703,2035,medium variant,0_24,95.4469164774085
703,2035,no change,0_24,95.5068056225198
703,2035,zero-migration,0_24,95.4257581150017
703,2035,medium variant,3_4,95.3387638996638
703,2035,medium variant,3_5,95.3416458852868
703,2035,medium variant,3_6,95.3443032878077
703,2035,medium variant,4_5,95.3443485269476
703,2035,medium variant,4_6,95.3469467842077
703,2035,medium variant,5_10,95.3589431600904
703,2035,medium variant,5_11,95.3619158414437
703,2035,constant-fertility,5_14,95.3733994254696
703,2035,constant-mortality,5_14,95.4067118977308
703,2035,high variant,5_14,95.3700744121855
703,2035,instant-replacement,5_14,95.3701600999205
703,2035,low variant,5_14,95.3759628851541
703,2035,medium variant,5_14,95.3723204866116
703,2035,no change,5_14,95.4082188299784
703,2035,zero-migration,5_14,95.3630976451924
703,2035,medium variant,6_9,95.3584973812534
703,2035,medium variant,6_10,95.3611484257633
703,2035,medium variant,6_11,95.3641993125344
703,2035,medium variant,6_12,95.3678125069619
703,2035,medium variant,7_10,95.3633258860466
703,2035,medium variant,7_12,95.3702750025749
703,2035,medium variant,11_16,95.4010463387176
703,2035,medium variant,11_17,95.4078518860426
703,2035,medium variant,11_18,95.4166982905258
703,2035,medium variant,12_14,95.3945296412046
703,2035,medium variant,12_16,95.4053317654482
703,2035,medium variant,12_17,95.4124789127284
703,2035,medium variant,12_18,95.4218393716747
703,2035,medium variant,13_17,95.4171504630285
703,2035,medium variant,13_18,95.4272053381577
703,2035,medium variant,13_19,95.4408591358458
703,2035,constant-fertility,15plus,108.772224194719
703,2035,constant-mortality,15plus,109.939475114398
703,2035,high variant,15plus,108.551635608916
703,2035,instant-replacement,15plus,108.327665328749
703,2035,low variant,15plus,108.856868449543
703,2035,medium variant,15plus,108.702516397505
703,2035,no change,15plus,110.01783871408
703,2035,zero-migration,15plus,108.730861416839
703,2035,medium variant,15_17,95.4297503321911
703,2035,constant-fertility,15_24,95.565727724933
703,2035,constant-mortality,15_24,95.6296157476817
703,2035,high variant,15_24,95.5497783023382
703,2035,instant-replacement,15_24,95.5376315033546
703,2035,low variant,15_24,95.5724148395418
703,2035,medium variant,15_24,95.5603071847406
703,2035,no change,15_24,95.6359813894347
703,2035,zero-migration,15_24,95.5210374459228
703,2035,constant-fertility,15_49,96.6125138571834
703,2035,constant-mortality,15_49,96.9138060332468
703,2035,high variant,15_49,96.574082688633
703,2035,instant-replacement,15_49,96.5366119093489
703,2035,low variant,15_49,96.6275017275896
703,2035,medium variant,15_49,96.6002316776131
703,2035,no change,15_49,96.9289333501735
703,2035,zero-migration,15_49,96.5511173513761
703,2035,constant-fertility,15_59,98.0393943836653
703,2035,constant-mortality,15_59,98.7143305318866
703,2035,high variant,15_59,97.9783152282925
703,2035,instant-replacement,15_59,97.9173564747962
703,2035,low variant,15_59,98.0629993356075
703,2035,medium variant,15_59,98.0199992789509
703,2035,no change,15_59,98.7387751454747
703,2035,zero-migration,15_59,97.9934856512272
703,2035,constant-fertility,15_64,99.1418897446166
703,2035,constant-mortality,15_64,100.052911185306
703,2035,high variant,15_64,99.0640012630344
703,2035,instant-replacement,15_64,98.9857895100171
703,2035,low variant,15_64,99.1719163770121
703,2035,medium variant,15_64,99.1171992125499
703,2035,no change,15_64,100.083914309245
703,2035,zero-migration,15_64,99.0998951253953
703,2035,medium variant,16plus,108.878090758488
703,2035,medium variant,17plus,109.060436212008
703,2035,medium variant,18plus,109.249196224065
703,2035,medium variant,18_23,95.5879560636835
703,2035,constant-fertility,20plus,109.643226639604
703,2035,constant-mortality,20plus,110.99929851543
703,2035,high variant,20plus,109.643226639604
703,2035,instant-replacement,20plus,109.643226639604
703,2035,low variant,20plus,109.643226639604
703,2035,medium variant,20plus,109.643226639604
703,2035,no change,20plus,110.99929851543
703,2035,zero-migration,20plus,109.675752243289
703,2035,constant-fertility,20_64,99.454504090258
703,2035,constant-mortality,20_64,100.477363890516
703,2035,high variant,20_64,99.454504090258
703,2035,instant-replacement,20_64,99.454504090258
703,2035,low variant,20_64,99.454504090258
703,2035,medium variant,20_64,99.454504090258
703,2035,no change,20_64,100.477363890516
703,2035,zero-migration,20_64,99.4383028731729
703,2035,constant-fertility,20_69,100.844886262817
703,2035,constant-mortality,20_69,102.121319425272
703,2035,high variant,20_69,100.844886262817
703,2035,instant-replacement,20_69,100.844886262817
703,2035,low variant,20_69,100.844886262817
703,2035,medium variant,20_69,100.844886262817
703,2035,no change,20_69,102.121319425272
703,2035,zero-migration,20_69,100.837531557035
703,2035,medium variant,21plus,109.847931452918
703,2035,constant-fertility,25plus,110.719442788313
703,2035,constant-mortality,25plus,112.215877565735
703,2035,high variant,25plus,110.719442788313
703,2035,instant-replacement,25plus,110.719442788313
703,2035,low variant,25plus,110.719442788313
703,2035,medium variant,25plus,110.719442788313
703,2035,no change,25plus,112.215877565735
703,2035,zero-migration,25plus,110.758143800499
703,2035,constant-fertility,25_49,96.9733024012174
703,2035,constant-mortality,25_49,97.3763688184409
703,2035,high variant,25_49,96.9733024012174
703,2035,instant-replacement,25_49,96.9733024012174
703,2035,low variant,25_49,96.9733024012174
703,2035,medium variant,25_49,96.9733024012174
703,2035,no change,25_49,97.3763688184409
703,2035,zero-migration,25_49,96.9219511767278
703,2035,constant-fertility,25_64,99.8421958650231
703,2035,constant-mortality,25_64,100.967272153352
703,2035,high variant,25_64,99.8421958650231
703,2035,instant-replacement,25_64,99.8421958650231
703,2035,low variant,25_64,99.8421958650231
703,2035,medium variant,25_64,99.8421958650231
703,2035,no change,25_64,100.967272153352
703,2035,zero-migration,25_64,99.8301891214506
703,2035,constant-fertility,25_69,101.328317393739
703,2035,constant-mortality,25_69,102.726249317353
703,2035,high variant,25_69,101.328317393739
703,2035,instant-replacement,25_69,101.328317393739
703,2035,low variant,25_69,101.328317393739
703,2035,medium variant,25_69,101.328317393739
703,2035,no change,25_69,102.726249317353
703,2035,zero-migration,25_69,101.325519571543
703,2035,constant-fertility,50plus,120.996266301817
703,2035,constant-mortality,50plus,123.953516195471
703,2035,high variant,50plus,120.996266301817
703,2035,instant-replacement,50plus,120.996266301817
703,2035,low variant,50plus,120.996266301817
703,2035,medium variant,50plus,120.996266301817
703,2035,no change,50plus,123.953516195471
703,2035,zero-migration,50plus,121.039151354451
703,2035,constant-fertility,60plus,134.038742576412
703,2035,constant-mortality,60plus,138.754394042621
703,2035,high variant,60plus,134.038742576412
703,2035,instant-replacement,60plus,134.038742576412
703,2035,low variant,60plus,134.038742576412
703,2035,medium variant,60plus,134.038742576412
703,2035,no change,60plus,138.754394042621
703,2035,zero-migration,60plus,134.079990288739
703,2035,constant-fertility,65plus,143.867697076678
703,2035,constant-mortality,65plus,149.78066760421
703,2035,high variant,65plus,143.867697076678
703,2035,instant-replacement,65plus,143.867697076678
703,2035,low variant,65plus,143.867697076678
703,2035,medium variant,65plus,143.867697076678
703,2035,no change,65plus,149.78066760421
703,2035,zero-migration,65plus,143.908702715047
703,2035,constant-fertility,70plus,155.058241437231
703,2035,constant-mortality,70plus,162.065025269961
703,2035,high variant,70plus,155.058241437231
703,2035,instant-replacement,70plus,155.058241437231
703,2035,low variant,70plus,155.058241437231
703,2035,medium variant,70plus,155.058241437231
703,2035,no change,70plus,162.065025269961
703,2035,zero-migration,70plus,155.097299486327
703,2035,constant-fertility,75plus,171.236051544028
703,2035,constant-mortality,75plus,179.135584663123
703,2035,high variant,75plus,171.236051544028
703,2035,instant-replacement,75plus,171.236051544028
703,2035,low variant,75plus,171.236051544028
703,2035,medium variant,75plus,171.236051544028
703,2035,no change,75plus,179.135584663123
703,2035,zero-migration,75plus,171.276050438629
703,2035,constant-fertility,80plus,196.337185006657
703,2035,constant-mortality,80plus,203.955823527354
703,2035,high variant,80plus,196.337185006657
703,2035,instant-replacement,80plus,196.337185006657
703,2035,low variant,80plus,196.337185006657
703,2035,medium variant,80plus,196.337185006657
703,2035,no change,80plus,203.955823527354
703,2035,zero-migration,80plus,196.383117325062
703,2035,constant-fertility,85plus,239.569110240627
703,2035,constant-mortality,85plus,241.890716844632
703,2035,high variant,85plus,239.569110240627
703,2035,instant-replacement,85plus,239.569110240627
703,2035,low variant,85plus,239.569110240627
703,2035,medium variant,85plus,239.569110240627
703,2035,no change,85plus,241.890716844632
703,2035,zero-migration,85plus,239.635528930941
703,2035,constant-fertility,90plus,296.98859969886
703,2035,constant-mortality,90plus,281.880295162613
703,2035,high variant,90plus,296.98859969886
703,2035,instant-replacement,90plus,296.98859969886
703,2035,low variant,90plus,296.98859969886
703,2035,medium variant,90plus,296.98859969886
703,2035,no change,90plus,281.880295162613
703,2035,zero-migration,90plus,297.073380675705
703,2040,constant-fertility,total,107.126249219856
703,2040,constant-mortality,total,108.205567412322
703,2040,high variant,total,105.978529680699
703,2040,instant-replacement,total,105.771141453998
703,2040,low variant,total,107.5663835289
703,2040,medium variant,total,106.72031844929
703,2040,no change,total,108.681319254743
703,2040,zero-migration,total,106.755262710286
703,2040,medium variant,0_1,95.3181245997217
703,2040,constant-fertility,0_4,95.3286845121416
703,2040,constant-mortality,0_4,95.3601888108137
703,2040,high variant,0_4,95.3264627882776
703,2040,instant-replacement,0_4,95.3261664274689
703,2040,low variant,0_4,95.328094302554
703,2040,medium variant,0_4,95.3270944662022
703,2040,no change,0_4,95.359795629213
703,2040,zero-migration,0_4,95.3233355276803
703,2040,constant-fertility,0_14,95.356443680466
703,2040,constant-mortality,0_14,95.3922889494052
703,2040,high variant,0_14,95.3530088090113
703,2040,instant-replacement,0_14,95.3532530037198
703,2040,low variant,0_14,95.3573951954781
703,2040,medium variant,0_14,95.3547918281871
703,2040,no change,0_14,95.3932215668719
703,2040,zero-migration,0_14,95.347164655897
703,2040,medium variant,0_17,95.3677915739076
703,2040,constant-fertility,0_19,95.3840228739132
703,2040,constant-mortality,0_19,95.4248460552961
703,2040,high variant,0_19,95.3775019081682
703,2040,instant-replacement,0_19,95.3787803020395
703,2040,low variant,0_19,95.3874681065686
703,2040,medium variant,0_19,95.3812014320833
703,2040,no change,0_19,95.4273921750598
703,2040,zero-migration,0_19,95.3682844180401
703,2040,constant-fertility,0_24,95.4431820903331
703,2040,constant-mortality,0_24,95.5003083945474
703,2040,high variant,0_24,95.4267415486827
703,2040,instant-replacement,0_24,95.4331471527206
703,2040,low variant,0_24,95.4515652991906
703,2040,medium variant,0_24,95.4360674092971
703,2040,no change,0_24,95.5086691970285
703,2040,zero-migration,0_24,95.4134118341222
703,2040,medium variant,3_4,95.3339926278882
703,2040,medium variant,3_5,95.3364154585035
703,2040,medium variant,3_6,95.3385562395076
703,2040,medium variant,4_5,95.3403892725805
703,2040,medium variant,4_6,95.3419064506996
703,2040,medium variant,5_10,95.3547095060842
703,2040,medium variant,5_11,95.3572773227501
703,2040,constant-fertility,5_14,95.3694112937527
703,2040,constant-mortality,5_14,95.4074399135836
703,2040,high variant,5_14,95.3656103492126
703,2040,instant-replacement,5_14,95.3659465118492
703,2040,low variant,5_14,95.3712537013864
703,2040,medium variant,5_14,95.3678669193514
703,2040,no change,5_14,95.4088334085326
703,2040,zero-migration,5_14,95.3583933913516
703,2040,medium variant,6_9,95.3541125918817
703,2040,medium variant,6_10,95.3573160593044
703,2040,medium variant,6_11,95.3598430608855
703,2040,medium variant,6_12,95.3635129954299
703,2040,medium variant,7_10,95.3603201411375
703,2040,medium variant,7_12,95.3664659342519
703,2040,medium variant,11_16,95.3960016009343
703,2040,medium variant,11_17,95.403246471106
703,2040,medium variant,11_18,95.4118470937673
703,2040,medium variant,12_14,95.3906115360651
703,2040,medium variant,12_16,95.40055065478
703,2040,medium variant,12_17,95.4081304163072
703,2040,medium variant,12_18,95.4171337945367
703,2040,medium variant,13_17,95.4126263747197
703,2040,medium variant,13_18,95.4222503160556
703,2040,medium variant,13_19,95.434202113656
703,2040,constant-fertility,15plus,108.765338570672
703,2040,constant-mortality,15plus,110.400394389185
703,2040,high variant,15plus,108.217441377015
