country,year,variant,agebroad,feminityrato_femaleper100male
400,2025,instant-replacement,0_19,95.5395163722283
400,2025,low variant,0_19,95.4973443205218
400,2025,medium variant,0_19,95.4793745428449
400,2025,no change,0_19,95.4788668579689
400,2025,zero-migration,0_19,95.6532726555725
400,2025,constant-fertility,0_24,95.4971909655076
400,2025,constant-mortality,0_24,95.5372239890315
400,2025,high variant,0_24,95.502380470347
400,2025,instant-replacement,0_24,95.5719483046725
400,2025,low variant,0_24,95.5343908156593
400,2025,medium variant,0_24,95.5178119658119
400,2025,no change,0_24,95.5181578442222
400,2025,zero-migration,0_24,95.7979417014383
400,2025,medium variant,3_4,95.2246080528553
400,2025,medium variant,3_5,95.2357592197149
400,2025,medium variant,3_6,95.2510004079989
400,2025,medium variant,4_5,95.24445501833
400,2025,medium variant,4_6,95.2618525677714
400,2025,medium variant,5_10,95.3752493440197
400,2025,medium variant,5_11,95.4035090404083
400,2025,constant-fertility,5_14,95.4634860207131
400,2025,constant-mortality,5_14,95.4798219242067
400,2025,high variant,5_14,95.4662854981288
400,2025,instant-replacement,5_14,95.5440809354881
400,2025,low variant,5_14,95.4912614335989
400,2025,medium variant,5_14,95.4785132490327
400,2025,no change,5_14,95.4652993205999
400,2025,zero-migration,5_14,95.5100236760895
400,2025,medium variant,6_9,95.3708642107661
400,2025,medium variant,6_10,95.3984977221664
400,2025,medium variant,6_11,95.4275261286768
400,2025,medium variant,6_12,95.455497062172
400,2025,medium variant,7_10,95.4238230701773
400,2025,medium variant,7_12,95.4817925375048
400,2025,medium variant,11_16,95.6637504053775
400,2025,medium variant,11_17,95.675698119716
400,2025,medium variant,11_18,95.685650894886
400,2025,medium variant,12_14,95.6564516070475
400,2025,medium variant,12_16,95.6830251583961
400,2025,medium variant,12_17,95.694059508263
400,2025,medium variant,12_18,95.7030868338946
400,2025,medium variant,13_17,95.7091534109301
400,2025,medium variant,13_18,95.7174278442107
400,2025,medium variant,13_19,95.7232656279369
400,2025,constant-fertility,15plus,95.0583634532203
400,2025,constant-mortality,15plus,95.0398436749552
400,2025,high variant,15plus,95.0583634532203
400,2025,instant-replacement,15plus,95.0583634532203
400,2025,low variant,15plus,95.0583634532203
400,2025,medium variant,15plus,95.0583634532203
400,2025,no change,15plus,95.0398436749552
400,2025,zero-migration,15plus,95.9778329329982
400,2025,medium variant,15_17,95.7344051847698
400,2025,constant-fertility,15_24,95.7234396131408
400,2025,constant-mortality,15_24,95.7377908718666
400,2025,high variant,15_24,95.7234396131408
400,2025,instant-replacement,15_24,95.7234396131408
400,2025,low variant,15_24,95.7234396131408
400,2025,medium variant,15_24,95.7234396131408
400,2025,no change,15_24,95.7377908718666
400,2025,zero-migration,15_24,96.4907102306334
400,2025,constant-fertility,15_49,94.7061537834375
400,2025,constant-mortality,15_49,94.704570549591
400,2025,high variant,15_49,94.7061537834375
400,2025,instant-replacement,15_49,94.7061537834375
400,2025,low variant,15_49,94.7061537834375
400,2025,medium variant,15_49,94.7061537834375
400,2025,no change,15_49,94.704570549591
400,2025,zero-migration,15_49,95.6069829080336
400,2025,constant-fertility,15_59,93.8746679599728
400,2025,constant-mortality,15_59,93.8817236957298
400,2025,high variant,15_59,93.8746679599728
400,2025,instant-replacement,15_59,93.8746679599728
400,2025,low variant,15_59,93.8746679599728
400,2025,medium variant,15_59,93.8746679599728
400,2025,no change,15_59,93.8817236957298
400,2025,zero-migration,15_59,94.8333045413192
400,2025,constant-fertility,15_64,93.9127859512663
400,2025,constant-mortality,15_64,93.9283177401553
400,2025,high variant,15_64,93.9127859512663
400,2025,instant-replacement,15_64,93.9127859512663
400,2025,low variant,15_64,93.9127859512663
400,2025,medium variant,15_64,93.9127859512663
400,2025,no change,15_64,93.9283177401553
400,2025,zero-migration,15_64,94.8743472208969
400,2025,medium variant,16plus,95.0385691710129
400,2025,medium variant,17plus,95.0172977179806
400,2025,medium variant,18plus,94.9947939499216
400,2025,medium variant,18_23,95.7367559337367
400,2025,constant-fertility,20plus,94.9462844610455
400,2025,constant-mortality,20plus,94.9226278958595
400,2025,high variant,20plus,94.9462844610455
400,2025,instant-replacement,20plus,94.9462844610455
400,2025,low variant,20plus,94.9462844610455
400,2025,medium variant,20plus,94.9462844610455
400,2025,no change,20plus,94.9226278958595
400,2025,zero-migration,20plus,95.892149299765
400,2025,constant-fertility,20_64,93.5923175065691
400,2025,constant-mortality,20_64,93.6082770705216
400,2025,high variant,20_64,93.5923175065691
400,2025,instant-replacement,20_64,93.5923175065691
400,2025,low variant,20_64,93.5923175065691
400,2025,medium variant,20_64,93.5923175065691
400,2025,no change,20_64,93.6082770705216
400,2025,zero-migration,20_64,94.5883753208215
400,2025,constant-fertility,20_69,93.9154419732502
400,2025,constant-mortality,20_69,93.9372506538928
400,2025,high variant,20_69,93.9154419732502
400,2025,instant-replacement,20_69,93.9154419732502
400,2025,low variant,20_69,93.9154419732502
400,2025,medium variant,20_69,93.9154419732502
400,2025,no change,20_69,93.9372506538928
400,2025,zero-migration,20_69,94.894891623597
400,2025,medium variant,21plus,94.9205430795132
400,2025,constant-fertility,25plus,94.814468794165
400,2025,constant-mortality,25plus,94.7829527106444
400,2025,high variant,25plus,94.814468794165
400,2025,instant-replacement,25plus,94.814468794165
400,2025,low variant,25plus,94.814468794165
400,2025,medium variant,25plus,94.814468794165
400,2025,no change,25plus,94.7829527106444
400,2025,zero-migration,25plus,95.7882411081458
400,2025,constant-fertility,25_49,94.1641284448799
400,2025,constant-mortality,25_49,94.1538782962324
400,2025,high variant,25_49,94.1641284448799
400,2025,instant-replacement,25_49,94.1641284448799
400,2025,low variant,25_49,94.1641284448799
400,2025,medium variant,25_49,94.1641284448799
400,2025,no change,25_49,94.1538782962324
400,2025,zero-migration,25_49,95.133725822086
400,2025,constant-fertility,25_64,93.1923788476936
400,2025,constant-mortality,25_64,93.2073147862127
400,2025,high variant,25_64,93.1923788476936
400,2025,instant-replacement,25_64,93.1923788476936
400,2025,low variant,25_64,93.1923788476936
400,2025,medium variant,25_64,93.1923788476936
400,2025,no change,25_64,93.2073147862127
400,2025,zero-migration,25_64,94.2252729286089
400,2025,constant-fertility,25_69,93.5884641820791
400,2025,constant-mortality,25_69,93.6102822911025
400,2025,high variant,25_69,93.5884641820791
400,2025,instant-replacement,25_69,93.5884641820791
400,2025,low variant,25_69,93.5884641820791
400,2025,medium variant,25_69,93.5884641820791
400,2025,no change,25_69,93.6102822911025
400,2025,zero-migration,25_69,94.6011539538659
400,2025,constant-fertility,50plus,96.2503100403163
400,2025,constant-mortality,50plus,96.1869151106742
400,2025,high variant,50plus,96.2503100403163
400,2025,instant-replacement,50plus,96.2503100403163
400,2025,low variant,50plus,96.2503100403163
400,2025,medium variant,50plus,96.2503100403163
400,2025,no change,50plus,96.1869151106742
400,2025,zero-migration,50plus,97.2469958628858
400,2025,constant-fertility,60plus,106.056534546018
400,2025,constant-mortality,60plus,106.024707357271
400,2025,high variant,60plus,106.056534546018
400,2025,instant-replacement,60plus,106.056534546018
400,2025,low variant,60plus,106.056534546018
400,2025,medium variant,60plus,106.056534546018
400,2025,no change,60plus,106.024707357271
400,2025,zero-migration,60plus,106.578763201425
400,2025,constant-fertility,65plus,113.908008367125
400,2025,constant-mortality,65plus,113.863873210166
400,2025,high variant,65plus,113.908008367125
400,2025,instant-replacement,65plus,113.908008367125
400,2025,low variant,65plus,113.908008367125
400,2025,medium variant,65plus,113.908008367125
400,2025,no change,65plus,113.863873210166
400,2025,zero-migration,65plus,113.899325021243
400,2025,constant-fertility,70plus,120.548317319785
400,2025,constant-mortality,70plus,120.359714492343
400,2025,high variant,70plus,120.548317319785
400,2025,instant-replacement,70plus,120.548317319785
400,2025,low variant,70plus,120.548317319785
400,2025,medium variant,70plus,120.548317319785
400,2025,no change,70plus,120.359714492343
400,2025,zero-migration,70plus,120.172670818815
400,2025,constant-fertility,75plus,129.186447993094
400,2025,constant-mortality,75plus,128.729616989003
400,2025,high variant,75plus,129.186447993094
400,2025,instant-replacement,75plus,129.186447993094
400,2025,low variant,75plus,129.186447993094
400,2025,medium variant,75plus,129.186447993094
400,2025,no change,75plus,128.729616989003
400,2025,zero-migration,75plus,128.396027980238
400,2025,constant-fertility,80plus,135.536319156944
400,2025,constant-mortality,80plus,134.409857850441
400,2025,high variant,80plus,135.536319156944
400,2025,instant-replacement,80plus,135.536319156944
400,2025,low variant,80plus,135.536319156944
400,2025,medium variant,80plus,135.536319156944
400,2025,no change,80plus,134.409857850441
400,2025,zero-migration,80plus,134.502744536497
400,2025,constant-fertility,85plus,141.772697864999
400,2025,constant-mortality,85plus,139.359831164263
400,2025,high variant,85plus,141.772697864999
400,2025,instant-replacement,85plus,141.772697864999
400,2025,low variant,85plus,141.772697864999
400,2025,medium variant,85plus,141.772697864999
400,2025,no change,85plus,139.359831164263
400,2025,zero-migration,85plus,141.266506602641
400,2025,constant-fertility,90plus,172.788761706556
400,2025,constant-mortality,90plus,168.163500287853
400,2025,high variant,90plus,172.788761706556
400,2025,instant-replacement,90plus,172.788761706556
400,2025,low variant,90plus,172.788761706556
400,2025,medium variant,90plus,172.788761706556
400,2025,no change,90plus,168.163500287853
400,2025,zero-migration,90plus,172.422549517522
400,2030,constant-fertility,total,95.2943114263179
400,2030,constant-mortality,total,95.31197103919
400,2030,high variant,total,95.2969195955018
400,2030,instant-replacement,total,95.3158214055098
400,2030,low variant,total,95.3091068133011
400,2030,medium variant,total,95.3028727786603
400,2030,no change,total,95.3067781671296
400,2030,zero-migration,total,96.0288335059192
400,2030,medium variant,0_1,95.1429424700676
400,2030,constant-fertility,0_4,95.1490560912672
400,2030,constant-mortality,0_4,95.2644649770936
400,2030,high variant,0_4,95.1507130978551
400,2030,instant-replacement,0_4,95.162627423403
400,2030,low variant,0_4,95.1603307911224
400,2030,medium variant,0_4,95.154739681471
400,2030,no change,0_4,95.2583794699777
400,2030,zero-migration,0_4,95.1295383271184
400,2030,constant-fertility,0_14,95.2581950725945
400,2030,constant-mortality,0_14,95.3369818102964
400,2030,high variant,0_14,95.2643624087317
400,2030,instant-replacement,0_14,95.3279478387105
400,2030,low variant,0_14,95.3002213203898
400,2030,medium variant,0_14,95.2801943943587
400,2030,no change,0_14,95.3172178570092
400,2030,zero-migration,0_14,95.1610718217366
400,2030,medium variant,0_17,95.3272528176751
400,2030,constant-fertility,0_19,95.3281240079758
400,2030,constant-mortality,0_19,95.4003327332082
400,2030,high variant,0_19,95.335841870618
400,2030,instant-replacement,0_19,95.4091933606258
400,2030,low variant,0_19,95.3781060523623
400,2030,medium variant,0_19,95.3550703053302
400,2030,no change,0_19,95.3766622107535
400,2030,zero-migration,0_19,95.344180299687
400,2030,constant-fertility,0_24,95.3774322421865
400,2030,constant-mortality,0_24,95.4486287414215
400,2030,high variant,0_24,95.3855677243051
400,2030,instant-replacement,0_24,95.458719773715
400,2030,low variant,0_24,95.4284683455006
400,2030,medium variant,0_24,95.4054371203632
400,2030,no change,0_24,95.423612163915
400,2030,zero-migration,0_24,95.579349338098
400,2030,medium variant,3_4,95.1700485853101
400,2030,medium variant,3_5,95.1804092527343
400,2030,medium variant,3_6,95.1920643478835
400,2030,medium variant,4_5,95.1902858967161
400,2030,medium variant,4_6,95.2025457228113
400,2030,medium variant,5_10,95.2753581745927
400,2030,medium variant,5_11,95.2917802087342
400,2030,constant-fertility,5_14,95.3193290096807
400,2030,constant-mortality,5_14,95.3732811814044
400,2030,high variant,5_14,95.3250745909576
400,2030,instant-replacement,5_14,95.4229017459864
400,2030,low variant,5_14,95.3647979474974
400,2030,medium variant,5_14,95.3431743711634
400,2030,no change,5_14,95.3500821124798
400,2030,zero-migration,5_14,95.1771139875501
400,2030,medium variant,6_9,95.2731543107336
400,2030,medium variant,6_10,95.2901697852231
400,2030,medium variant,6_11,95.3068499474264
400,2030,medium variant,6_12,95.3239081166935
400,2030,medium variant,7_10,95.3059060137155
400,2030,medium variant,7_12,95.3399966689423
400,2030,medium variant,11_16,95.4787374285626
400,2030,medium variant,11_17,95.4943624987338
400,2030,medium variant,11_18,95.5081724863951
400,2030,medium variant,12_14,95.4623421743612
400,2030,medium variant,12_16,95.4963535786367
400,2030,medium variant,12_17,95.5116305259984
400,2030,medium variant,12_18,95.5249736249056
400,2030,medium variant,13_17,95.5286535446786
400,2030,medium variant,13_18,95.5414175016652
400,2030,medium variant,13_19,95.5518782840561
400,2030,constant-fertility,15plus,95.3122927893029
400,2030,constant-mortality,15plus,95.3015797002833
400,2030,high variant,15plus,95.3122927893029
400,2030,instant-replacement,15plus,95.3122927893029
400,2030,low variant,15plus,95.3122927893029
400,2030,medium variant,15plus,95.3122927893029
400,2030,no change,15plus,95.3015797002833
400,2030,zero-migration,15plus,96.3928811649604
400,2030,medium variant,15_17,95.5606773862717
400,2030,constant-fertility,15_24,95.6038575770694
400,2030,constant-mortality,15_24,95.6246429196397
400,2030,high variant,15_24,95.6038575770694
400,2030,instant-replacement,15_24,95.6038575770694
400,2030,low variant,15_24,95.6038575770694
400,2030,medium variant,15_24,95.6038575770694
400,2030,no change,15_24,95.6246429196397
400,2030,zero-migration,15_24,96.2482437468976
400,2030,constant-fertility,15_49,95.1016705414767
400,2030,constant-mortality,15_49,95.1041263451266
400,2030,high variant,15_49,95.1016705414767
400,2030,instant-replacement,15_49,95.1016705414767
400,2030,low variant,15_49,95.1016705414767
400,2030,medium variant,15_49,95.1016705414767
400,2030,no change,15_49,95.1041263451266
400,2030,zero-migration,15_49,96.0903981512984
400,2030,constant-fertility,15_59,94.4301666411064
400,2030,constant-mortality,15_59,94.4474262704733
400,2030,high variant,15_59,94.4301666411064
400,2030,instant-replacement,15_59,94.4301666411064
400,2030,low variant,15_59,94.4301666411064
400,2030,medium variant,15_59,94.4301666411064
400,2030,no change,15_59,94.4474262704733
400,2030,zero-migration,15_59,95.500575747863
400,2030,constant-fertility,15_64,94.2166197810323
400,2030,constant-mortality,15_64,94.2540626567875
400,2030,high variant,15_64,94.2166197810323
400,2030,instant-replacement,15_64,94.2166197810323
400,2030,low variant,15_64,94.2166197810323
400,2030,medium variant,15_64,94.2166197810323
400,2030,no change,15_64,94.2540626567875
400,2030,zero-migration,15_64,95.3187002938783
400,2030,medium variant,16plus,95.3060202569139
400,2030,medium variant,17plus,95.2983919857077
400,2030,medium variant,18plus,95.289592271622
400,2030,medium variant,18_23,95.6223641118676
400,2030,constant-fertility,20plus,95.2693798476898
400,2030,constant-mortality,20plus,95.2551415278463
400,2030,high variant,20plus,95.2693798476898
400,2030,instant-replacement,20plus,95.2693798476898
400,2030,low variant,20plus,95.2693798476898
400,2030,medium variant,20plus,95.2693798476898
400,2030,no change,20plus,95.2551415278463
400,2030,zero-migration,20plus,96.4708173769764
400,2030,constant-fertility,20_64,93.9795192064841
400,2030,constant-mortality,20_64,94.0212404865041
400,2030,high variant,20_64,93.9795192064841
400,2030,instant-replacement,20_64,93.9795192064841
400,2030,low variant,20_64,93.9795192064841
400,2030,medium variant,20_64,93.9795192064841
400,2030,no change,20_64,94.0212404865041
400,2030,zero-migration,20_64,95.2174372787783
400,2030,constant-fertility,20_69,94.1321063863897
400,2030,constant-mortality,20_69,94.1932445485254
400,2030,high variant,20_69,94.1321063863897
400,2030,instant-replacement,20_69,94.1321063863897
400,2030,low variant,20_69,94.1321063863897
400,2030,medium variant,20_69,94.1321063863897
400,2030,no change,20_69,94.1932445485254
400,2030,zero-migration,20_69,95.3707666648388
400,2030,medium variant,21plus,95.2583015383543
400,2030,constant-fertility,25plus,95.2086850834638
400,2030,constant-mortality,25plus,95.1859735729295
400,2030,high variant,25plus,95.2086850834638
400,2030,instant-replacement,25plus,95.2086850834638
400,2030,low variant,25plus,95.2086850834638
400,2030,medium variant,25plus,95.2086850834638
400,2030,no change,25plus,95.1859735729295
400,2030,zero-migration,25plus,96.4443197755961
400,2030,constant-fertility,25_49,94.8295188314307
400,2030,constant-mortality,25_49,94.8218753004564
400,2030,high variant,25_49,94.8295188314307
400,2030,instant-replacement,25_49,94.8295188314307
400,2030,low variant,25_49,94.8295188314307
400,2030,medium variant,25_49,94.8295188314307
400,2030,no change,25_49,94.8218753004564
400,2030,zero-migration,25_49,96.0053576163593
400,2030,constant-fertility,25_64,93.6726859157378
400,2030,constant-mortality,25_64,93.7151556493016
400,2030,high variant,25_64,93.6726859157378
400,2030,instant-replacement,25_64,93.6726859157378
400,2030,low variant,25_64,93.6726859157378
400,2030,medium variant,25_64,93.6726859157378
400,2030,no change,25_64,93.7151556493016
400,2030,zero-migration,25_64,94.9537477456052
400,2030,constant-fertility,25_69,93.866476870546
400,2030,constant-mortality,25_69,93.9315731644964
400,2030,high variant,25_69,93.866476870546
400,2030,instant-replacement,25_69,93.866476870546
400,2030,low variant,25_69,93.866476870546
400,2030,medium variant,25_69,93.866476870546
400,2030,no change,25_69,93.9315731644964
400,2030,zero-migration,25_69,95.1464735228518
400,2030,constant-fertility,50plus,95.9308159871552
400,2030,constant-mortality,50plus,95.8925056885943
400,2030,high variant,50plus,95.9308159871552
400,2030,instant-replacement,50plus,95.9308159871552
400,2030,low variant,50plus,95.9308159871552
400,2030,medium variant,50plus,95.9308159871552
400,2030,no change,50plus,95.8925056885943
400,2030,zero-migration,50plus,97.2968333579082
400,2030,constant-fertility,60plus,101.939595598968
400,2030,constant-mortality,60plus,101.93767826774
400,2030,high variant,60plus,101.939595598968
400,2030,instant-replacement,60plus,101.939595598968
400,2030,low variant,60plus,101.939595598968
400,2030,medium variant,60plus,101.939595598968
400,2030,no change,60plus,101.93767826774
400,2030,zero-migration,60plus,103.136095792098
400,2030,constant-fertility,65plus,110.061703472247
400,2030,constant-mortality,65plus,110.073797334071
400,2030,high variant,65plus,110.061703472247
400,2030,instant-replacement,65plus,110.061703472247
400,2030,low variant,65plus,110.061703472247
400,2030,medium variant,65plus,110.061703472247
400,2030,no change,65plus,110.073797334071
400,2030,zero-migration,65plus,110.780576139532
400,2030,constant-fertility,70plus,120.736446874382
400,2030,constant-mortality,70plus,120.625507430548
400,2030,high variant,70plus,120.736446874382
400,2030,instant-replacement,70plus,120.736446874382
400,2030,low variant,70plus,120.736446874382
400,2030,medium variant,70plus,120.736446874382
400,2030,no change,70plus,120.625507430548
400,2030,zero-migration,70plus,120.645161290323
400,2030,constant-fertility,75plus,130.996243963513
400,2030,constant-mortality,75plus,130.360077159391
400,2030,high variant,75plus,130.996243963513
400,2030,instant-replacement,75plus,130.996243963513
400,2030,low variant,75plus,130.996243963513
400,2030,medium variant,75plus,130.996243963513
400,2030,no change,75plus,130.360077159391
400,2030,zero-migration,75plus,130.274649505861
400,2030,constant-fertility,80plus,145.734382617174
400,2030,constant-mortality,80plus,144.154003621762
400,2030,high variant,80plus,145.734382617174
400,2030,instant-replacement,80plus,145.734382617174
400,2030,low variant,80plus,145.734382617174
400,2030,medium variant,80plus,145.734382617174
400,2030,no change,80plus,144.154003621762
400,2030,zero-migration,80plus,144.213977143908
400,2030,constant-fertility,85plus,159.906147348663
400,2030,constant-mortality,85plus,156.270554702916
400,2030,high variant,85plus,159.906147348663
400,2030,instant-replacement,85plus,159.906147348663
400,2030,low variant,85plus,159.906147348663
400,2030,medium variant,85plus,159.906147348663
400,2030,no change,85plus,156.270554702916
400,2030,zero-migration,85plus,158.173797236557
400,2030,constant-fertility,90plus,176.63000785546
400,2030,constant-mortality,90plus,169.259962049336
400,2030,high variant,90plus,176.63000785546
400,2030,instant-replacement,90plus,176.63000785546
400,2030,low variant,90plus,176.63000785546
400,2030,medium variant,90plus,176.63000785546
400,2030,no change,90plus,169.259962049336
400,2030,zero-migration,90plus,176.086956521739
400,2035,constant-fertility,total,95.5632311312461
400,2035,constant-mortality,total,95.6629737938373
400,2035,high variant,total,95.5769348489326
400,2035,instant-replacement,total,95.6477296049455
400,2035,low variant,total,95.6278512900157
400,2035,medium variant,total,95.6010773392791
400,2035,no change,total,95.6272391484574
400,2035,zero-migration,total,96.2653371276929
400,2035,medium variant,0_1,95.1416123160526
400,2035,constant-fertility,0_4,95.1115126210381
400,2035,constant-mortality,0_4,95.2347236386549
400,2035,high variant,0_4,95.1111031499377
400,2035,instant-replacement,0_4,95.109956609288
400,2035,low variant,0_4,95.1099807790227
400,2035,medium variant,0_4,95.1104452531903
400,2035,no change,0_4,95.2356632476935
400,2035,zero-migration,0_4,95.1137919380431
400,2035,constant-fertility,0_14,95.1603949101521
400,2035,constant-mortality,0_14,95.2597938416306
400,2035,high variant,0_14,95.1642024800008
400,2035,instant-replacement,0_14,95.1828183876279
400,2035,low variant,0_14,95.1805639009439
400,2035,medium variant,0_14,95.171103186405
400,2035,no change,0_14,95.2502686628267
400,2035,zero-migration,0_14,95.1289980567673
400,2035,medium variant,0_17,95.2120487537528
400,2035,constant-fertility,0_19,95.222268073823
400,2035,constant-mortality,0_19,95.3191386370187
400,2035,high variant,0_19,95.2296282398959
400,2035,instant-replacement,0_19,95.2672564488539
400,2035,low variant,0_19,95.2603011116453
400,2035,medium variant,0_19,95.242877798841
400,2035,no change,0_19,95.3009443421331
400,2035,zero-migration,0_19,95.1617310332805
400,2035,constant-fertility,0_24,95.2932059467431
400,2035,constant-mortality,0_24,95.3942579880342
400,2035,high variant,0_24,95.3038979165602
400,2035,instant-replacement,0_24,95.3642910655434
400,2035,low variant,0_24,95.3483013364668
400,2035,medium variant,0_24,95.3235922953423
400,2035,no change,0_24,95.3668355391541
400,2035,zero-migration,0_24,95.3285367961684
400,2035,medium variant,3_4,95.0837493307084
400,2035,medium variant,3_5,95.0851249137186
400,2035,medium variant,3_6,95.0882138860824
400,2035,medium variant,4_5,95.0849603590778
400,2035,medium variant,4_6,95.0891431226226
400,2035,medium variant,5_10,95.1373442095009
400,2035,medium variant,5_11,95.1527096376644
400,2035,constant-fertility,5_14,95.1880377248949
400,2035,constant-mortality,5_14,95.2726197214927
400,2035,high variant,5_14,95.1922095787338
400,2035,instant-replacement,5_14,95.2240946468483
400,2035,low variant,5_14,95.2153292243211
400,2035,medium variant,5_14,95.2022030745021
400,2035,no change,5_14,95.2585098936325
400,2035,zero-migration,5_14,95.1368325368077
400,2035,medium variant,6_9,95.1323744006671
400,2035,medium variant,6_10,95.1473155946982
400,2035,medium variant,6_11,95.1636093888802
400,2035,medium variant,6_12,95.1808118428969
400,2035,medium variant,7_10,95.1598273919138
400,2035,medium variant,7_12,95.1947842294117
400,2035,medium variant,11_16,95.3336135857563
400,2035,medium variant,11_17,95.3509076866692
400,2035,medium variant,11_18,95.3693373703636
400,2035,medium variant,12_14,95.3181594433955
400,2035,medium variant,12_16,95.3512135072463
400,2035,medium variant,12_17,95.3684457710421
400,2035,medium variant,12_18,95.3869873186156
400,2035,medium variant,13_17,95.3852010447771
400,2035,medium variant,13_18,95.4040219847485
400,2035,medium variant,13_19,95.4242220659517
400,2035,constant-fertility,15plus,95.7571515198378
400,2035,constant-mortality,15plus,95.8159171450906
400,2035,high variant,15plus,95.7584445789441
400,2035,instant-replacement,15plus,95.7879152177245
400,2035,low variant,15plus,95.7691159971393
400,2035,medium variant,15plus,95.7637895799417
400,2035,no change,15plus,95.8091206623632
400,2035,zero-migration,15plus,96.7016696578888
400,2035,medium variant,15_17,95.4186136001319
400,2035,constant-fertility,15_24,95.5399665740962
400,2035,constant-mortality,15_24,95.5972942857111
400,2035,high variant,15_24,95.5427939172894
400,2035,instant-replacement,15_24,95.6210676622391
400,2035,low variant,15_24,95.5678861774573
400,2035,medium variant,15_24,95.5550703493815
400,2035,no change,15_24,95.5822655915865
400,2035,zero-migration,15_24,95.6363989698291
400,2035,constant-fertility,15_49,95.4227123612654
400,2035,constant-mortality,15_49,95.4522091183833
400,2035,high variant,15_49,95.4232966940145
400,2035,instant-replacement,15_49,95.4369066989363
400,2035,low variant,15_49,95.4281817200284
400,2035,medium variant,15_49,95.4257944783515
400,2035,no change,15_49,95.4494380116631
400,2035,zero-migration,15_49,96.1920647435911
400,2035,constant-fertility,15_59,95.0624624819764
400,2035,constant-mortality,15_59,95.1089297807892
400,2035,high variant,15_59,95.0618608140385
400,2035,instant-replacement,15_59,95.0479501383542
400,2035,low variant,15_59,95.0569062239135
400,2035,medium variant,15_59,95.0594902156484
400,2035,no change,15_59,95.1118105685598
400,2035,zero-migration,15_59,95.9239290277022
400,2035,constant-fertility,15_64,94.8780269106227
400,2035,constant-mortality,15_64,94.9563273472442
400,2035,high variant,15_64,94.8769345931972
400,2035,instant-replacement,15_64,94.8518237624384
400,2035,low variant,15_64,94.8679354992657
400,2035,medium variant,15_64,94.8725587144995
400,2035,no change,15_64,94.9612246866161
400,2035,zero-migration,15_64,95.7790763490401
400,2035,medium variant,16plus,95.7734958510611
400,2035,medium variant,17plus,95.7828994638811
400,2035,medium variant,18plus,95.7917814961069
400,2035,medium variant,18_23,95.6019628148316
400,2035,constant-fertility,20plus,95.807302730982
400,2035,constant-mortality,20plus,95.8617989257771
400,2035,high variant,20plus,95.807302730982
400,2035,instant-replacement,20plus,95.807302730982
400,2035,low variant,20plus,95.807302730982
400,2035,medium variant,20plus,95.807302730982
400,2035,no change,20plus,95.8617989257771
400,2035,zero-migration,20plus,96.9075657934107
400,2035,constant-fertility,20_64,94.7791798382578
400,2035,constant-mortality,20_64,94.8701337235168
400,2035,high variant,20_64,94.7791798382578
400,2035,instant-replacement,20_64,94.7791798382578
400,2035,low variant,20_64,94.7791798382578
400,2035,medium variant,20_64,94.7791798382578
400,2035,no change,20_64,94.8701337235168
400,2035,zero-migration,20_64,95.8611233298728
400,2035,constant-fertility,20_69,94.706335733056
400,2035,constant-mortality,20_69,94.8417142562602
400,2035,high variant,20_69,94.706335733056
400,2035,instant-replacement,20_69,94.706335733056
400,2035,low variant,20_69,94.706335733056
400,2035,medium variant,20_69,94.706335733056
400,2035,no change,20_69,94.8417142562602
400,2035,zero-migration,20_69,95.8169828315966
400,2035,medium variant,21plus,95.8137107428203
400,2035,constant-fertility,25plus,95.8330998858579
400,2035,constant-mortality,25plus,95.8892686905678
400,2035,high variant,25plus,95.8330998858579
400,2035,instant-replacement,25plus,95.8330998858579
400,2035,low variant,25plus,95.8330998858579
400,2035,medium variant,25plus,95.8330998858579
400,2035,no change,25plus,95.8892686905678
400,2035,zero-migration,25plus,97.0546317501411
400,2035,constant-fertility,25_49,95.3570982801833
400,2035,constant-mortality,25_49,95.3751442953099
400,2035,high variant,25_49,95.3570982801833
400,2035,instant-replacement,25_49,95.3570982801833
400,2035,low variant,25_49,95.3570982801833
400,2035,medium variant,25_49,95.3570982801833
400,2035,no change,25_49,95.3751442953099
400,2035,zero-migration,25_49,96.4838590387437
400,2035,constant-fertility,25_64,94.6160731675984
400,2035,constant-mortality,25_64,94.7147252109238
400,2035,high variant,25_64,94.6160731675984
400,2035,instant-replacement,25_64,94.6160731675984
400,2035,low variant,25_64,94.6160731675984
400,2035,medium variant,25_64,94.6160731675984
400,2035,no change,25_64,94.7147252109238
400,2035,zero-migration,25_64,95.8325034125218
400,2035,constant-fertility,25_69,94.5396633088746
400,2035,constant-mortality,25_69,94.6898246402258
400,2035,high variant,25_69,94.5396633088746
400,2035,instant-replacement,25_69,94.5396633088746
400,2035,low variant,25_69,94.5396633088746
400,2035,medium variant,25_69,94.5396633088746
400,2035,no change,25_69,94.6898246402258
400,2035,zero-migration,25_69,95.7821962022268
400,2035,constant-fertility,50plus,96.6261442094411
400,2035,constant-mortality,50plus,96.7709161720283
400,2035,high variant,50plus,96.6261442094411
400,2035,instant-replacement,50plus,96.6261442094411
400,2035,low variant,50plus,96.6261442094411
400,2035,medium variant,50plus,96.6261442094411
400,2035,no change,50plus,96.7709161720283
400,2035,zero-migration,50plus,98.0305198373547
400,2035,constant-fertility,60plus,100.028315865418
400,2035,constant-mortality,60plus,100.30938607415
