country,year,variant,agebroad,feminityrato_femaleper100male
682,2020,medium variant,65plus,91.1443379918285
682,2020,no change,65plus,91.0092218186249
682,2020,zero-migration,65plus,91.1443379918285
682,2020,constant-fertility,70plus,122.231502725627
682,2020,constant-mortality,70plus,122.123375903815
682,2020,high variant,70plus,122.231502725627
682,2020,instant-replacement,70plus,122.231502725627
682,2020,low variant,70plus,122.231502725627
682,2020,medium variant,70plus,122.231502725627
682,2020,no change,70plus,122.123375903815
682,2020,zero-migration,70plus,122.231502725627
682,2020,constant-fertility,75plus,129.23756618913
682,2020,constant-mortality,75plus,128.952531184136
682,2020,high variant,75plus,129.23756618913
682,2020,instant-replacement,75plus,129.23756618913
682,2020,low variant,75plus,129.23756618913
682,2020,medium variant,75plus,129.23756618913
682,2020,no change,75plus,128.952531184136
682,2020,zero-migration,75plus,129.23756618913
682,2020,constant-fertility,80plus,122.056710476015
682,2020,constant-mortality,80plus,121.385761723496
682,2020,high variant,80plus,122.056710476015
682,2020,instant-replacement,80plus,122.056710476015
682,2020,low variant,80plus,122.056710476015
682,2020,medium variant,80plus,122.056710476015
682,2020,no change,80plus,121.385761723496
682,2020,zero-migration,80plus,122.056710476015
682,2020,constant-fertility,85plus,127.556970629271
682,2020,constant-mortality,85plus,126.349112861665
682,2020,high variant,85plus,127.556970629271
682,2020,instant-replacement,85plus,127.556970629271
682,2020,low variant,85plus,127.556970629271
682,2020,medium variant,85plus,127.556970629271
682,2020,no change,85plus,126.349112861665
682,2020,zero-migration,85plus,127.556970629271
682,2020,constant-fertility,90plus,144.948397609995
682,2020,constant-mortality,90plus,142.823134014844
682,2020,high variant,90plus,144.948397609995
682,2020,instant-replacement,90plus,144.948397609995
682,2020,low variant,90plus,144.948397609995
682,2020,medium variant,90plus,144.948397609995
682,2020,no change,90plus,142.823134014844
682,2020,zero-migration,90plus,144.948397609995
682,2025,constant-fertility,total,79.9040401775705
682,2025,constant-mortality,total,79.5274966764869
682,2025,high variant,total,79.8677402874986
682,2025,instant-replacement,total,79.1032843244934
682,2025,low variant,total,79.187111122284
682,2025,medium variant,total,79.5339900000736
682,2025,no change,total,79.8971188827731
682,2025,zero-migration,total,80.2665099811045
682,2025,medium variant,0_1,97.0671838945925
682,2025,constant-fertility,0_4,97.0731759482727
682,2025,constant-mortality,0_4,97.0411219492452
682,2025,high variant,0_4,97.0707142799585
682,2025,instant-replacement,0_4,97.0328169839849
682,2025,low variant,0_4,97.0262374689242
682,2025,medium variant,0_4,97.0522180059774
682,2025,no change,0_4,97.0621788957633
682,2025,zero-migration,0_4,97.1817772726926
682,2025,constant-fertility,0_14,96.7196630533632
682,2025,constant-mortality,0_14,96.6656101549656
682,2025,high variant,0_14,96.7156175118321
682,2025,instant-replacement,0_14,96.6139732324489
682,2025,low variant,0_14,96.6271819287842
682,2025,medium variant,0_14,96.6752115041343
682,2025,no change,0_14,96.7098324222728
682,2025,zero-migration,0_14,97.0219839264587
682,2025,medium variant,0_17,96.5193198620098
682,2025,constant-fertility,0_19,96.3643268791144
682,2025,constant-mortality,0_19,96.3040796931105
682,2025,high variant,0_19,96.3588926067039
682,2025,instant-replacement,0_19,96.2304012663127
682,2025,low variant,0_19,96.24614267749
682,2025,medium variant,0_19,96.3061295107707
682,2025,no change,0_19,96.3615523574025
682,2025,zero-migration,0_19,96.6654080262963
682,2025,constant-fertility,0_24,95.4200230657703
682,2025,constant-mortality,0_24,95.3263005955671
682,2025,high variant,0_24,95.410469019368
682,2025,instant-replacement,0_24,95.192412027641
682,2025,low variant,0_24,95.2181636894827
682,2025,medium variant,0_24,95.3192699127721
682,2025,no change,0_24,95.4258678374549
682,2025,zero-migration,0_24,96.5758823049205
682,2025,medium variant,3_4,97.0290301201374
682,2025,medium variant,3_5,97.0057049095307
682,2025,medium variant,3_6,96.9772231493548
682,2025,medium variant,4_5,96.9850792185817
682,2025,medium variant,4_6,96.9541632131797
682,2025,medium variant,5_10,96.7441084728637
682,2025,medium variant,5_11,96.6778873587202
682,2025,constant-fertility,5_14,96.5293439788036
682,2025,constant-mortality,5_14,96.4884894796593
682,2025,high variant,5_14,96.5284137355965
682,2025,instant-replacement,5_14,96.4236436347728
682,2025,low variant,5_14,96.4622552718683
682,2025,medium variant,5_14,96.4969249317463
682,2025,no change,5_14,96.5206243465527
682,2025,zero-migration,5_14,96.947884396186
682,2025,medium variant,6_9,96.7596249265853
682,2025,medium variant,6_10,96.7024600633422
682,2025,medium variant,6_11,96.6327922422572
682,2025,medium variant,6_12,96.5622645678642
682,2025,medium variant,7_10,96.6561812142314
682,2025,medium variant,7_12,96.5093590375068
682,2025,medium variant,11_16,96.0600556081901
682,2025,medium variant,11_17,95.983725787217
682,2025,medium variant,11_18,95.8449698422097
682,2025,medium variant,12_14,96.0927269982346
682,2025,medium variant,12_16,96.0128664267604
682,2025,medium variant,12_17,95.9316139411406
682,2025,medium variant,12_18,95.780290702632
682,2025,medium variant,13_17,95.8865906353163
682,2025,medium variant,13_18,95.7171192752727
682,2025,medium variant,13_19,95.4697952815901
682,2025,constant-fertility,15plus,74.5300799386732
682,2025,constant-mortality,15plus,74.5220565809436
682,2025,high variant,15plus,74.5300799386732
682,2025,instant-replacement,15plus,74.5300799386732
682,2025,low variant,15plus,74.5300799386732
682,2025,medium variant,15plus,74.5300799386732
682,2025,no change,15plus,74.5220565809436
682,2025,zero-migration,15plus,75.3496845521135
682,2025,medium variant,15_17,95.768743206162
682,2025,constant-fertility,15_24,93.2752119415406
682,2025,constant-mortality,15_24,93.3105181001682
682,2025,high variant,15_24,93.2752119415406
682,2025,instant-replacement,15_24,93.2752119415406
682,2025,low variant,15_24,93.2752119415406
682,2025,medium variant,15_24,93.2752119415406
682,2025,no change,15_24,93.3105181001682
682,2025,zero-migration,15_24,95.8918671310299
682,2025,constant-fertility,15_49,79.9381364443458
682,2025,constant-mortality,15_49,79.9359858457316
682,2025,high variant,15_49,79.9381364443458
682,2025,instant-replacement,15_49,79.9381364443458
682,2025,low variant,15_49,79.9381364443458
682,2025,medium variant,15_49,79.9381364443458
682,2025,no change,15_49,79.9359858457316
682,2025,zero-migration,15_49,84.5682270177579
682,2025,constant-fertility,15_59,75.5604835981713
682,2025,constant-mortality,15_59,75.562641363759
682,2025,high variant,15_59,75.5604835981713
682,2025,instant-replacement,15_59,75.5604835981713
682,2025,low variant,15_59,75.5604835981713
682,2025,medium variant,15_59,75.5604835981713
682,2025,no change,15_59,75.562641363759
682,2025,zero-migration,15_59,76.6353206684431
682,2025,constant-fertility,15_64,74.4732159280718
682,2025,constant-mortality,15_64,74.4840441009357
682,2025,high variant,15_64,74.4732159280718
682,2025,instant-replacement,15_64,74.4732159280718
682,2025,low variant,15_64,74.4732159280718
682,2025,medium variant,15_64,74.4732159280718
682,2025,no change,15_64,74.4840441009357
682,2025,zero-migration,15_64,75.3505277164118
682,2025,medium variant,16plus,74.0862205592335
682,2025,medium variant,17plus,73.627270518051
682,2025,medium variant,18plus,73.1592407462803
682,2025,medium variant,18_23,92.4744227759025
682,2025,constant-fertility,20plus,72.2322025969365
682,2025,constant-mortality,20plus,72.2152786330077
682,2025,high variant,20plus,72.2322025969365
682,2025,instant-replacement,20plus,72.2322025969365
682,2025,low variant,20plus,72.2322025969365
682,2025,medium variant,20plus,72.2322025969365
682,2025,no change,20plus,72.2152786330077
682,2025,zero-migration,20plus,73.0558565650781
682,2025,constant-fertility,20_64,71.9874266204538
682,2025,constant-mortality,20_64,71.9953589291985
682,2025,high variant,20_64,71.9874266204538
682,2025,instant-replacement,20_64,71.9874266204538
682,2025,low variant,20_64,71.9874266204538
682,2025,medium variant,20_64,71.9874266204538
682,2025,no change,20_64,71.9953589291985
682,2025,zero-migration,20_64,72.8709550216338
682,2025,constant-fertility,20_69,71.4552142870697
682,2025,constant-mortality,20_69,71.4765392456936
682,2025,high variant,20_69,71.4552142870697
682,2025,instant-replacement,20_69,71.4552142870697
682,2025,low variant,20_69,71.4552142870697
682,2025,medium variant,20_69,71.4552142870697
682,2025,no change,20_69,71.4765392456936
682,2025,zero-migration,20_69,72.2880761979104
682,2025,medium variant,21plus,71.7819342708404
682,2025,constant-fertility,25plus,70.0283448530895
682,2025,constant-mortality,25plus,69.9982880743814
682,2025,high variant,25plus,70.0283448530895
682,2025,instant-replacement,25plus,70.0283448530895
682,2025,low variant,25plus,70.0283448530895
682,2025,medium variant,25plus,70.0283448530895
682,2025,no change,25plus,69.9982880743814
682,2025,zero-migration,25plus,70.4878727151456
682,2025,constant-fertility,25_49,74.9399732337269
682,2025,constant-mortality,25_49,74.92596103166
682,2025,high variant,25_49,74.9399732337269
682,2025,instant-replacement,25_49,74.9399732337269
682,2025,low variant,25_49,74.9399732337269
682,2025,medium variant,25_49,74.9399732337269
682,2025,no change,25_49,74.92596103166
682,2025,zero-migration,25_49,80.0695504817056
682,2025,constant-fertility,25_64,69.5569202262615
682,2025,constant-mortality,25_64,69.5584957708592
682,2025,high variant,25_64,69.5569202262615
682,2025,instant-replacement,25_64,69.5569202262615
682,2025,low variant,25_64,69.5569202262615
682,2025,medium variant,25_64,69.5569202262615
682,2025,no change,25_64,69.5584957708592
682,2025,zero-migration,25_64,70.0473120613408
682,2025,constant-fertility,25_69,69.0695842440818
682,2025,constant-mortality,25_69,69.0848652703624
682,2025,high variant,25_69,69.0695842440818
682,2025,instant-replacement,25_69,69.0695842440818
682,2025,low variant,25_69,69.0695842440818
682,2025,medium variant,25_69,69.0695842440818
682,2025,no change,25_69,69.0848652703624
682,2025,zero-migration,25_69,69.5267299677897
682,2025,constant-fertility,50plus,61.2651016813033
682,2025,constant-mortality,50plus,61.1322836983896
682,2025,high variant,50plus,61.2651016813033
682,2025,instant-replacement,50plus,61.2651016813033
682,2025,low variant,50plus,61.2651016813033
682,2025,medium variant,50plus,61.2651016813033
682,2025,no change,50plus,61.1322836983896
682,2025,zero-migration,50plus,56.3680942786279
682,2025,constant-fertility,60plus,66.9589535474575
682,2025,constant-mortality,60plus,66.7454437860958
682,2025,high variant,60plus,66.9589535474575
682,2025,instant-replacement,60plus,66.9589535474575
682,2025,low variant,60plus,66.9589535474575
682,2025,medium variant,60plus,66.9589535474575
682,2025,no change,60plus,66.7454437860958
682,2025,zero-migration,60plus,66.2802657231194
682,2025,constant-fertility,65plus,75.3380056922236
682,2025,constant-mortality,65plus,75.0757321098248
682,2025,high variant,65plus,75.3380056922236
682,2025,instant-replacement,65plus,75.3380056922236
682,2025,low variant,65plus,75.3380056922236
682,2025,medium variant,65plus,75.3380056922236
682,2025,no change,65plus,75.0757321098248
682,2025,zero-migration,65plus,75.3380056922236
682,2025,constant-fertility,70plus,94.0771027323762
682,2025,constant-mortality,70plus,93.739650851723
682,2025,high variant,70plus,94.0771027323762
682,2025,instant-replacement,70plus,94.0771027323762
682,2025,low variant,70plus,94.0771027323762
682,2025,medium variant,70plus,94.0771027323762
682,2025,no change,70plus,93.739650851723
682,2025,zero-migration,70plus,94.0771027323762
682,2025,constant-fertility,75plus,132.941367813288
682,2025,constant-mortality,75plus,132.427302146345
682,2025,high variant,75plus,132.941367813288
682,2025,instant-replacement,75plus,132.941367813288
682,2025,low variant,75plus,132.941367813288
682,2025,medium variant,75plus,132.941367813288
682,2025,no change,75plus,132.427302146345
682,2025,zero-migration,75plus,132.941367813288
682,2025,constant-fertility,80plus,143.957635334978
682,2025,constant-mortality,80plus,142.500753002187
682,2025,high variant,80plus,143.957635334978
682,2025,instant-replacement,80plus,143.957635334978
682,2025,low variant,80plus,143.957635334978
682,2025,medium variant,80plus,143.957635334978
682,2025,no change,80plus,142.500753002187
682,2025,zero-migration,80plus,143.957635334978
682,2025,constant-fertility,85plus,135.351385193301
682,2025,constant-mortality,85plus,132.389033501234
682,2025,high variant,85plus,135.351385193301
682,2025,instant-replacement,85plus,135.351385193301
682,2025,low variant,85plus,135.351385193301
682,2025,medium variant,85plus,135.351385193301
682,2025,no change,85plus,132.389033501234
682,2025,zero-migration,85plus,135.351385193301
682,2025,constant-fertility,90plus,139.653797972896
682,2025,constant-mortality,90plus,134.373065973512
682,2025,high variant,90plus,139.653797972896
682,2025,instant-replacement,90plus,139.653797972896
682,2025,low variant,90plus,139.653797972896
682,2025,medium variant,90plus,139.653797972896
682,2025,no change,90plus,134.373065973512
682,2025,zero-migration,90plus,139.653797972896
682,2030,constant-fertility,total,81.572775942567
682,2030,constant-mortality,total,81.0035754207106
682,2030,high variant,total,81.4831392478832
682,2030,instant-replacement,total,80.5035487414252
682,2030,low variant,total,80.3967645534621
682,2030,medium variant,total,80.9581200953688
682,2030,no change,total,81.6172389270156
682,2030,zero-migration,total,81.9641537326229
682,2030,medium variant,0_1,97.1507250882764
682,2030,constant-fertility,0_4,97.1548658604655
682,2030,constant-mortality,0_4,97.1721025635393
682,2030,high variant,0_4,97.1548427680665
682,2030,instant-replacement,0_4,97.1552006351071
682,2030,low variant,0_4,97.1553718194793
682,2030,medium variant,0_4,97.155047070345
682,2030,no change,0_4,97.1719744813546
682,2030,zero-migration,0_4,97.1541461866859
682,2030,constant-fertility,0_14,97.0416144571812
682,2030,constant-mortality,0_14,97.0157460590039
682,2030,high variant,0_14,97.0384860890474
682,2030,instant-replacement,0_14,96.9859953004639
682,2030,low variant,0_14,96.9826146279288
682,2030,medium variant,0_14,97.0150850778775
682,2030,no change,0_14,97.0430843648688
682,2030,zero-migration,0_14,97.1950844889417
682,2030,medium variant,0_17,96.9583445453552
682,2030,constant-fertility,0_19,96.9269015058904
682,2030,constant-mortality,0_19,96.9031387908981
682,2030,high variant,0_19,96.922347664912
682,2030,instant-replacement,0_19,96.8574845737488
682,2030,low variant,0_19,96.8518912498281
682,2030,medium variant,0_19,96.8913249235957
682,2030,no change,0_19,96.9379364984977
682,2030,zero-migration,0_19,97.102005273305
682,2030,constant-fertility,0_24,96.4281540745505
682,2030,constant-mortality,0_24,96.3750395232432
682,2030,high variant,0_24,96.4168722597882
682,2030,instant-replacement,0_24,96.273572671227
682,2030,low variant,0_24,96.2580133105128
682,2030,medium variant,0_24,96.3449147582384
682,2030,no change,0_24,96.4557289671365
682,2030,zero-migration,0_24,96.859685188002
682,2030,medium variant,3_4,97.1549888064018
682,2030,medium variant,3_5,97.1465915513377
682,2030,medium variant,3_6,97.135763892423
682,2030,medium variant,4_5,97.1395748984419
682,2030,medium variant,4_6,97.1275032556018
682,2030,medium variant,5_10,97.0411092430963
682,2030,medium variant,5_11,97.0095474848669
682,2030,constant-fertility,5_14,96.9800669322635
682,2030,constant-mortality,5_14,96.9399798151966
682,2030,high variant,5_14,96.9773209741742
682,2030,instant-replacement,5_14,96.8947462585413
682,2030,low variant,5_14,96.9077262841171
682,2030,medium variant,5_14,96.9471190306977
682,2030,no change,5_14,96.9731852516706
682,2030,zero-migration,5_14,97.2145266538175
682,2030,medium variant,6_9,97.0487510494942
682,2030,medium variant,6_10,97.023581246641
682,2030,medium variant,6_11,96.9897970537184
682,2030,medium variant,6_12,96.9577898211343
682,2030,medium variant,7_10,97.0038362915181
682,2030,medium variant,7_12,96.9339198467347
682,2030,medium variant,11_16,96.7934168761667
682,2030,medium variant,11_17,96.7589163950192
682,2030,medium variant,11_18,96.7159644839174
682,2030,medium variant,12_14,96.8061912811589
682,2030,medium variant,12_16,96.7875905585567
682,2030,medium variant,12_17,96.7485345253729
682,2030,medium variant,12_18,96.7012026865205
682,2030,medium variant,13_17,96.7444710445924
682,2030,medium variant,13_18,96.6902289480307
682,2030,medium variant,13_19,96.6232397782273
682,2030,constant-fertility,15plus,76.755488162317
682,2030,constant-mortality,15plus,76.8051915411268
682,2030,high variant,15plus,76.755488162317
682,2030,instant-replacement,15plus,76.755488162317
682,2030,low variant,15plus,76.755488162317
682,2030,medium variant,15plus,76.755488162317
682,2030,no change,15plus,76.8051915411268
682,2030,zero-migration,15plus,77.9757587509272
682,2030,medium variant,15_17,96.6927687901379
682,2030,constant-fertility,15_24,95.4112316139933
682,2030,constant-mortality,15_24,95.4850516899815
682,2030,high variant,15_24,95.4112316139933
682,2030,instant-replacement,15_24,95.4112316139933
682,2030,low variant,15_24,95.4112316139933
682,2030,medium variant,15_24,95.4112316139933
682,2030,no change,15_24,95.4850516899815
682,2030,zero-migration,15_24,96.398715880495
682,2030,constant-fertility,15_49,81.2292966413716
682,2030,constant-mortality,15_49,81.2377748685904
682,2030,high variant,15_49,81.2292966413716
682,2030,instant-replacement,15_49,81.2292966413716
682,2030,low variant,15_49,81.2292966413716
682,2030,medium variant,15_49,81.2292966413716
682,2030,no change,15_49,81.2377748685904
682,2030,zero-migration,15_49,89.1596795590072
682,2030,constant-fertility,15_59,79.7270580542988
682,2030,constant-mortality,15_59,79.7311822774239
682,2030,high variant,15_59,79.7270580542988
682,2030,instant-replacement,15_59,79.7270580542988
682,2030,low variant,15_59,79.7270580542988
682,2030,medium variant,15_59,79.7270580542988
682,2030,no change,15_59,79.7311822774239
682,2030,zero-migration,15_59,82.380584884167
682,2030,constant-fertility,15_64,77.6291988639323
682,2030,constant-mortality,15_64,77.658840506317
682,2030,high variant,15_64,77.6291988639323
682,2030,instant-replacement,15_64,77.6291988639323
682,2030,low variant,15_64,77.6291988639323
682,2030,medium variant,15_64,77.6291988639323
682,2030,no change,15_64,77.658840506317
682,2030,zero-migration,15_64,79.1259378987415
682,2030,medium variant,16plus,76.3783672128906
682,2030,medium variant,17plus,75.9845894587181
682,2030,medium variant,18plus,75.5745701446505
682,2030,medium variant,18_23,95.4340534552858
682,2030,constant-fertility,20plus,74.7106921000207
682,2030,constant-mortality,20plus,74.7497449619859
682,2030,high variant,20plus,74.7106921000207
682,2030,instant-replacement,20plus,74.7106921000207
682,2030,low variant,20plus,74.7106921000207
682,2030,medium variant,20plus,74.7106921000207
682,2030,no change,20plus,74.7497449619859
682,2030,zero-migration,20plus,75.9695825854802
682,2030,constant-fertility,20_64,75.4551399070537
682,2030,constant-mortality,20_64,75.4807102522887
682,2030,high variant,20_64,75.4551399070537
682,2030,instant-replacement,20_64,75.4551399070537
682,2030,low variant,20_64,75.4551399070537
682,2030,medium variant,20_64,75.4551399070537
682,2030,no change,20_64,75.4807102522887
682,2030,zero-migration,20_64,77.0180411559909
682,2030,constant-fertility,20_69,74.5899993160775
682,2030,constant-mortality,20_69,74.6489934487954
682,2030,high variant,20_69,74.5899993160775
682,2030,instant-replacement,20_69,74.5899993160775
682,2030,low variant,20_69,74.5899993160775
682,2030,medium variant,20_69,74.5899993160775
682,2030,no change,20_69,74.6489934487954
682,2030,zero-migration,20_69,75.9148704617073
682,2030,medium variant,21plus,74.2592890502878
682,2030,constant-fertility,25plus,72.440025469549
682,2030,constant-mortality,25plus,72.4587824646615
682,2030,high variant,25plus,72.440025469549
682,2030,instant-replacement,25plus,72.440025469549
682,2030,low variant,25plus,72.440025469549
682,2030,medium variant,25plus,72.440025469549
682,2030,no change,25plus,72.4587824646615
682,2030,zero-migration,25plus,73.6394510729411
682,2030,constant-fertility,25_49,75.7837343030432
682,2030,constant-mortality,25_49,75.7720236826567
682,2030,high variant,25_49,75.7837343030432
682,2030,instant-replacement,25_49,75.7837343030432
682,2030,low variant,25_49,75.7837343030432
682,2030,medium variant,25_49,75.7837343030432
682,2030,no change,25_49,75.7720236826567
682,2030,zero-migration,25_49,85.9297728967604
682,2030,constant-fertility,25_64,72.9934090434146
682,2030,constant-mortality,25_64,73.0069593937358
682,2030,high variant,25_64,72.9934090434146
682,2030,instant-replacement,25_64,72.9934090434146
682,2030,low variant,25_64,72.9934090434146
682,2030,medium variant,25_64,72.9934090434146
682,2030,no change,25_64,73.0069593937358
682,2030,zero-migration,25_64,74.5129910577603
682,2030,constant-fertility,25_69,72.166822605482
682,2030,constant-mortality,25_69,72.2150911244075
682,2030,high variant,25_69,72.166822605482
682,2030,instant-replacement,25_69,72.166822605482
682,2030,low variant,25_69,72.166822605482
682,2030,medium variant,25_69,72.166822605482
682,2030,no change,25_69,72.2150911244075
682,2030,zero-migration,25_69,73.431262751927
682,2030,constant-fertility,50plus,67.3733407735299
682,2030,constant-mortality,50plus,67.351852434665
682,2030,high variant,50plus,67.3733407735299
682,2030,instant-replacement,50plus,67.3733407735299
682,2030,low variant,50plus,67.3733407735299
682,2030,medium variant,50plus,67.3733407735299
682,2030,no change,50plus,67.351852434665
682,2030,zero-migration,50plus,59.9165659768608
682,2030,constant-fertility,60plus,60.7890616255925
682,2030,constant-mortality,60plus,60.5906424792488
682,2030,high variant,60plus,60.7890616255925
682,2030,instant-replacement,60plus,60.7890616255925
682,2030,low variant,60plus,60.7890616255925
682,2030,medium variant,60plus,60.7890616255925
682,2030,no change,60plus,60.5906424792488
682,2030,zero-migration,60plus,57.124857357749
682,2030,constant-fertility,65plus,68.0829958894748
682,2030,constant-mortality,65plus,67.9483135404623
682,2030,high variant,65plus,68.0829958894748
682,2030,instant-replacement,65plus,68.0829958894748
682,2030,low variant,65plus,68.0829958894748
682,2030,medium variant,65plus,68.0829958894748
682,2030,no change,65plus,67.9483135404623
682,2030,zero-migration,65plus,67.1511585962971
682,2030,constant-fertility,70plus,76.9464449555698
682,2030,constant-mortality,70plus,76.7363243172068
682,2030,high variant,70plus,76.9464449555698
682,2030,instant-replacement,70plus,76.9464449555698
682,2030,low variant,70plus,76.9464449555698
682,2030,medium variant,70plus,76.9464449555698
682,2030,no change,70plus,76.7363243172068
682,2030,zero-migration,70plus,76.9464449555698
682,2030,constant-fertility,75plus,97.5582859794274
682,2030,constant-mortality,75plus,97.0132611994458
682,2030,high variant,75plus,97.5582859794274
682,2030,instant-replacement,75plus,97.5582859794274
682,2030,low variant,75plus,97.5582859794274
682,2030,medium variant,75plus,97.5582859794274
682,2030,no change,75plus,97.0132611994458
682,2030,zero-migration,75plus,97.5582859794274
682,2030,constant-fertility,80plus,145.484356997253
682,2030,constant-mortality,80plus,143.756858311442
682,2030,high variant,80plus,145.484356997253
682,2030,instant-replacement,80plus,145.484356997253
682,2030,low variant,80plus,145.484356997253
682,2030,medium variant,80plus,145.484356997253
682,2030,no change,80plus,143.756858311442
682,2030,zero-migration,80plus,145.484356997253
682,2030,constant-fertility,85plus,163.397342059187
682,2030,constant-mortality,85plus,158.811645083297
682,2030,high variant,85plus,163.397342059187
682,2030,instant-replacement,85plus,163.397342059187
682,2030,low variant,85plus,163.397342059187
682,2030,medium variant,85plus,163.397342059187
682,2030,no change,85plus,158.811645083297
682,2030,zero-migration,85plus,163.397342059187
682,2030,constant-fertility,90plus,151.342904580525
682,2030,constant-mortality,90plus,142.693933508511
682,2030,high variant,90plus,151.342904580525
682,2030,instant-replacement,90plus,151.342904580525
682,2030,low variant,90plus,151.342904580525
682,2030,medium variant,90plus,151.342904580525
682,2030,no change,90plus,142.693933508511
682,2030,zero-migration,90plus,151.342904580525
682,2035,constant-fertility,total,83.3031785900474
682,2035,constant-mortality,total,82.6114147179548
682,2035,high variant,total,83.1237306149484
682,2035,instant-replacement,total,82.0451971132706
682,2035,low variant,total,81.7207034705718
682,2035,medium variant,total,82.4554059235172
682,2035,no change,total,83.4545628883124
682,2035,zero-migration,total,83.8218120055044
682,2035,medium variant,0_1,97.1352675849887
682,2035,constant-fertility,0_4,97.1675121729929
682,2035,constant-mortality,0_4,97.1721617038232
682,2035,high variant,0_4,97.1675371194557
682,2035,instant-replacement,0_4,97.1677367736636
682,2035,low variant,0_4,97.1680977395762
682,2035,medium variant,0_4,97.1676524313643
682,2035,no change,0_4,97.1719132769103
682,2035,zero-migration,0_4,97.1667688275907
682,2035,constant-fertility,0_14,97.1513097809709
682,2035,constant-mortality,0_14,97.1545242253997
682,2035,high variant,0_14,97.150041958157
682,2035,instant-replacement,0_14,97.1393114438981
682,2035,low variant,0_14,97.1338598709212
682,2035,medium variant,0_14,97.1436109949882
682,2035,no change,0_14,97.1622354972292
682,2035,zero-migration,0_14,97.1847765935376
682,2035,medium variant,0_17,97.1721680758083
682,2035,constant-fertility,0_19,97.1585504135352
682,2035,constant-mortality,0_19,97.1706282182828
682,2035,high variant,0_19,97.1577835620778
682,2035,instant-replacement,0_19,97.1344509135238
682,2035,low variant,0_19,97.1368080053516
682,2035,medium variant,0_19,97.1492025666778
682,2035,no change,0_19,97.1789253543764
682,2035,zero-migration,0_19,97.2313208852114
682,2035,constant-fertility,0_24,96.7575680555948
682,2035,constant-mortality,0_24,96.7267181176176
682,2035,high variant,0_24,96.7427686876068
682,2035,instant-replacement,0_24,96.6249483105613
682,2035,low variant,0_24,96.5904495198576
682,2035,medium variant,0_24,96.6773755704412
682,2035,no change,0_24,96.8016817789362
682,2035,zero-migration,0_24,97.2077974053633
682,2035,medium variant,3_4,97.1946595159994
682,2035,medium variant,3_5,97.1943878654089
682,2035,medium variant,3_6,97.1917306520102
682,2035,medium variant,4_5,97.1955033762259
682,2035,medium variant,4_6,97.1915864910948
682,2035,medium variant,5_10,97.1545824213041
682,2035,medium variant,5_11,97.1339438403576
682,2035,constant-fertility,5_14,97.1424234145636
682,2035,constant-mortality,5_14,97.14573184009
682,2035,high variant,5_14,97.1409933334373
682,2035,instant-replacement,5_14,97.1237912480716
682,2035,low variant,5_14,97.1176846822076
682,2035,medium variant,5_14,97.1316110843159
682,2035,no change,5_14,97.1569344062674
682,2035,zero-migration,5_14,97.1936607007697
682,2035,medium variant,6_9,97.1599598435023
682,2035,medium variant,6_10,97.146753668961
682,2035,medium variant,6_11,97.1240058409062
682,2035,medium variant,6_12,97.1061681475662
682,2035,medium variant,7_10,97.1375402340534
682,2035,medium variant,7_12,97.0933326546943
682,2035,medium variant,11_16,97.179006246546
682,2035,medium variant,11_17,97.1901170490166
682,2035,medium variant,11_18,97.1772514878921
682,2035,medium variant,12_14,97.1262485031379
682,2035,medium variant,12_16,97.2122235999588
682,2035,medium variant,12_17,97.2195625895889
682,2035,medium variant,12_18,97.2005895894907
682,2035,medium variant,13_17,97.2629806238267
682,2035,medium variant,13_18,97.2335084324026
682,2035,medium variant,13_19,97.1720462297486
682,2035,constant-fertility,15plus,79.033476886976
682,2035,constant-mortality,15plus,79.0533409168174
682,2035,high variant,15plus,79.0288789212412
682,2035,instant-replacement,15plus,78.5771455352047
682,2035,low variant,15plus,78.7314781672338
682,2035,medium variant,15plus,78.8813857403575
682,2035,no change,15plus,79.2056287932554
682,2035,zero-migration,15plus,80.5775997086726
682,2035,medium variant,15_17,97.3118701769561
682,2035,constant-fertility,15_24,96.0864936271346
682,2035,constant-mortality,15_24,96.1305736981969
682,2035,high variant,15_24,96.0847655477248
682,2035,instant-replacement,15_24,95.8886642574627
682,2035,low variant,15_24,95.9609147498948
682,2035,medium variant,15_24,96.0257775446557
682,2035,no change,15_24,96.1889917400939
682,2035,zero-migration,15_24,97.239336492891
682,2035,constant-fertility,15_49,84.0362963824869
682,2035,constant-mortality,15_49,83.8913389950284
682,2035,high variant,15_49,84.031129355851
682,2035,instant-replacement,15_49,83.5161346602152
682,2035,low variant,15_49,83.6936496324022
682,2035,medium variant,15_49,83.8645164482886
682,2035,no change,15_49,84.0630962353152
682,2035,zero-migration,15_49,94.1378299615517
682,2035,constant-fertility,15_59,82.5552279611869
682,2035,constant-mortality,15_59,82.4146279272758
682,2035,high variant,15_59,82.5506261528926
682,2035,instant-replacement,15_59,82.0956085997891
682,2035,low variant,15_59,82.2516665603977
682,2035,medium variant,15_59,82.4026538479511
682,2035,no change,15_59,82.5674124625911
682,2035,zero-migration,15_59,87.7146888510255
682,2035,constant-fertility,15_64,81.3868937181397
682,2035,constant-mortality,15_64,81.2732236355408
682,2035,high variant,15_64,81.3823342305112
682,2035,instant-replacement,15_64,80.9327167965202
682,2035,low variant,15_64,81.086669503915
682,2035,medium variant,15_64,81.2358696191735
682,2035,no change,15_64,81.4243770996379
682,2035,zero-migration,15_64,84.2307035482175
