country,year,variant,agebroad,feminityrato_femaleper100male
598,2050,low variant,25_49,94.1104076946645
598,2050,medium variant,25_49,94.0823469410053
598,2050,no change,25_49,94.1551518512483
598,2050,zero-migration,25_49,94.0823469410053
598,2050,constant-fertility,25_64,95.8368632316085
598,2050,constant-mortality,25_64,96.2373680967114
598,2050,high variant,25_64,95.8461125865996
598,2050,instant-replacement,25_64,96.2253273924517
598,2050,low variant,25_64,95.9995588580456
598,2050,medium variant,25_64,95.9204353971501
598,2050,no change,25_64,96.144787162675
598,2050,zero-migration,25_64,95.9204353971501
598,2050,constant-fertility,25_69,96.795475674871
598,2050,constant-mortality,25_69,97.2552543996314
598,2050,high variant,25_69,96.8077222841567
598,2050,instant-replacement,25_69,97.3125124335081
598,2050,low variant,25_69,97.0121162181039
598,2050,medium variant,25_69,96.9068808429623
598,2050,no change,25_69,97.1333417585005
598,2050,zero-migration,25_69,96.9068808429623
598,2050,constant-fertility,50plus,111.666143622081
598,2050,constant-mortality,50plus,112.468871075604
598,2050,high variant,50plus,111.666143622081
598,2050,instant-replacement,50plus,111.666143622081
598,2050,low variant,50plus,111.666143622081
598,2050,medium variant,50plus,111.666143622081
598,2050,no change,50plus,112.468871075604
598,2050,zero-migration,50plus,111.666143622081
598,2050,constant-fertility,60plus,125.398359845191
598,2050,constant-mortality,60plus,127.055057994421
598,2050,high variant,60plus,125.398359845191
598,2050,instant-replacement,60plus,125.398359845191
598,2050,low variant,60plus,125.398359845191
598,2050,medium variant,60plus,125.398359845191
598,2050,no change,60plus,127.055057994421
598,2050,zero-migration,60plus,125.398359845191
598,2050,constant-fertility,65plus,136.081352279615
598,2050,constant-mortality,65plus,138.389885413755
598,2050,high variant,65plus,136.081352279615
598,2050,instant-replacement,65plus,136.081352279615
598,2050,low variant,65plus,136.081352279615
598,2050,medium variant,65plus,136.081352279615
598,2050,no change,65plus,138.389885413755
598,2050,zero-migration,65plus,136.081352279615
598,2050,constant-fertility,70plus,150.918926151405
598,2050,constant-mortality,70plus,153.904273325307
598,2050,high variant,70plus,150.918926151405
598,2050,instant-replacement,70plus,150.918926151405
598,2050,low variant,70plus,150.918926151405
598,2050,medium variant,70plus,150.918926151405
598,2050,no change,70plus,153.904273325307
598,2050,zero-migration,70plus,150.918926151405
598,2050,constant-fertility,75plus,172.633377030946
598,2050,constant-mortality,75plus,175.853080865675
598,2050,high variant,75plus,172.633377030946
598,2050,instant-replacement,75plus,172.633377030946
598,2050,low variant,75plus,172.633377030946
598,2050,medium variant,75plus,172.633377030946
598,2050,no change,75plus,175.853080865675
598,2050,zero-migration,75plus,172.633377030946
598,2050,constant-fertility,80plus,206.009719222462
598,2050,constant-mortality,80plus,207.845429107782
598,2050,high variant,80plus,206.009719222462
598,2050,instant-replacement,80plus,206.009719222462
598,2050,low variant,80plus,206.009719222462
598,2050,medium variant,80plus,206.009719222462
598,2050,no change,80plus,207.845429107782
598,2050,zero-migration,80plus,206.009719222462
598,2050,constant-fertility,85plus,252.282569469506
598,2050,constant-mortality,85plus,249.553188884808
598,2050,high variant,85plus,252.282569469506
598,2050,instant-replacement,85plus,252.282569469506
598,2050,low variant,85plus,252.282569469506
598,2050,medium variant,85plus,252.282569469506
598,2050,no change,85plus,249.553188884808
598,2050,zero-migration,85plus,252.282569469506
598,2050,constant-fertility,90plus,321.899626710908
598,2050,constant-mortality,90plus,308.597807270629
598,2050,high variant,90plus,321.899626710908
598,2050,instant-replacement,90plus,321.899626710908
598,2050,low variant,90plus,321.899626710908
598,2050,medium variant,90plus,321.899626710908
598,2050,no change,90plus,308.597807270629
598,2050,zero-migration,90plus,321.899626710908
598,2055,constant-fertility,total,96.0512019450314
598,2055,constant-mortality,total,96.9593811829151
598,2055,high variant,total,96.4015745712777
598,2055,instant-replacement,total,97.9249402224764
598,2055,low variant,total,97.4595267223172
598,2055,medium variant,total,96.8804962994904
598,2055,no change,total,96.1415683273162
598,2055,zero-migration,total,96.8804962994904
598,2055,medium variant,0_1,92.5365234367509
598,2055,constant-fertility,0_4,92.5408968222014
598,2055,constant-mortality,0_4,92.6825582774538
598,2055,high variant,0_4,92.5408738625613
598,2055,instant-replacement,0_4,92.5407285374337
598,2055,low variant,0_4,92.5406242275217
598,2055,medium variant,0_4,92.5411030176899
598,2055,no change,0_4,92.6825501630333
598,2055,zero-migration,0_4,92.5411030176899
598,2055,constant-fertility,0_14,92.6107020495901
598,2055,constant-mortality,0_14,92.7818913000374
598,2055,high variant,0_14,92.6135030109107
598,2055,instant-replacement,0_14,92.6174581600055
598,2055,low variant,0_14,92.6184278438838
598,2055,medium variant,0_14,92.6157134987606
598,2055,no change,0_14,92.775414071326
598,2055,zero-migration,0_14,92.6157134987606
598,2055,medium variant,0_17,92.6472245641471
598,2055,constant-fertility,0_19,92.6606001255059
598,2055,constant-mortality,0_19,92.8507111932617
598,2055,high variant,0_19,92.6665941685244
598,2055,instant-replacement,0_19,92.6764512124201
598,2055,low variant,0_19,92.676944620957
598,2055,medium variant,0_19,92.6712821172465
598,2055,no change,0_19,92.8373326741608
598,2055,zero-migration,0_19,92.6712821172465
598,2055,constant-fertility,0_24,92.7244026294767
598,2055,constant-mortality,0_24,92.9287563397524
598,2055,high variant,0_24,92.7358092559775
598,2055,instant-replacement,0_24,92.7533953634604
598,2055,low variant,0_24,92.7537687532056
598,2055,medium variant,0_24,92.7440354996696
598,2055,no change,0_24,92.9061609257185
598,2055,zero-migration,0_24,92.7440354996696
598,2055,medium variant,3_4,92.5478442033195
598,2055,medium variant,3_5,92.5532932583543
598,2055,medium variant,3_6,92.5595792940592
598,2055,medium variant,4_5,92.5581539871749
598,2055,medium variant,4_6,92.5649323707576
598,2055,medium variant,5_10,92.6082748766761
598,2055,medium variant,5_11,92.6193631424465
598,2055,constant-fertility,5_14,92.6514546684536
598,2055,constant-mortality,5_14,92.8324071970088
598,2055,high variant,5_14,92.6528700567731
598,2055,instant-replacement,5_14,92.6549904923927
598,2055,low variant,5_14,92.6554692984267
598,2055,medium variant,5_14,92.6538731736394
598,2055,no change,5_14,92.8293258545196
598,2055,zero-migration,5_14,92.6538731736394
598,2055,medium variant,6_9,92.6063712036172
598,2055,medium variant,6_10,92.617158929317
598,2055,medium variant,6_11,92.6286447096611
598,2055,medium variant,6_12,92.6407052976036
598,2055,medium variant,7_10,92.626882035221
598,2055,medium variant,7_12,92.6511724462325
598,2055,medium variant,11_16,92.7470953641626
598,2055,medium variant,11_17,92.7599994513333
598,2055,medium variant,11_18,92.7741875997209
598,2055,medium variant,12_14,92.7356593040155
598,2055,medium variant,12_16,92.7593180421872
598,2055,medium variant,12_17,92.7723815846952
598,2055,medium variant,12_18,92.7868788503618
598,2055,medium variant,13_17,92.7842120815026
598,2055,medium variant,13_18,92.7992060511775
598,2055,medium variant,13_19,92.8157621845835
598,2055,constant-fertility,15plus,97.8863891935896
598,2055,constant-mortality,15plus,98.5218294127962
598,2055,high variant,15plus,98.071793332998
598,2055,instant-replacement,15plus,99.4796337830629
598,2055,low variant,15plus,98.9126247750423
598,2055,medium variant,15plus,98.4610783316929
598,2055,no change,15plus,97.9483969703362
598,2055,zero-migration,15plus,98.4610783316929
598,2055,medium variant,15_17,92.8095128071486
598,2055,constant-fertility,15_24,92.9429429429429
598,2055,constant-mortality,15_24,93.1573307554403
598,2055,high variant,15_24,92.9451519725996
598,2055,instant-replacement,15_24,92.9472914475555
598,2055,low variant,15_24,92.9473915914594
598,2055,medium variant,15_24,92.9461596926932
598,2055,no change,15_24,93.1543746203538
598,2055,zero-migration,15_24,92.9461596926932
598,2055,constant-fertility,15_49,93.5861613048401
598,2055,constant-mortality,15_49,93.8335026738188
598,2055,high variant,15_49,93.6151655053097
598,2055,instant-replacement,15_49,93.756924788349
598,2055,low variant,15_49,93.7171868792715
598,2055,medium variant,15_49,93.6610296932682
598,2055,no change,15_49,93.7590279688303
598,2055,zero-migration,15_49,93.6610296932682
598,2055,constant-fertility,15_59,94.2866956117923
598,2055,constant-mortality,15_59,94.7457241967797
598,2055,high variant,15_59,94.341695794271
598,2055,instant-replacement,15_59,94.7083438181139
598,2055,low variant,15_59,94.5714016251931
598,2055,medium variant,15_59,94.446779423963
598,2055,no change,15_59,94.5695316820882
598,2055,zero-migration,15_59,94.446779423963
598,2055,constant-fertility,15_64,94.8465767372915
598,2055,constant-mortality,15_64,95.4211792171702
598,2055,high variant,15_64,94.9219490351873
598,2055,instant-replacement,15_64,95.4542443689288
598,2055,low variant,15_64,95.2481691009204
598,2055,medium variant,15_64,95.0719119200759
598,2055,no change,15_64,95.1733730440881
598,2055,zero-migration,15_64,95.0719119200759
598,2055,medium variant,16plus,98.6012340234847
598,2055,medium variant,17plus,98.7472246977327
598,2055,medium variant,18plus,98.8993048054483
598,2055,medium variant,18_23,92.982526158466
598,2055,constant-fertility,20plus,98.7427866752457
598,2055,constant-mortality,20plus,99.2786403122152
598,2055,high variant,20plus,98.866932187752
598,2055,instant-replacement,20plus,100.243113716131
598,2055,low variant,20plus,99.626003084501
598,2055,medium variant,20plus,99.2224661764993
598,2055,no change,20plus,98.7951711867891
598,2055,zero-migration,20plus,99.2224661764993
598,2055,constant-fertility,20_64,95.2181951692559
598,2055,constant-mortality,20_64,95.7767426760494
598,2055,high variant,20_64,95.2679913324985
598,2055,instant-replacement,20_64,95.7911467259096
598,2055,low variant,20_64,95.5616828364424
598,2055,medium variant,20_64,95.4045960327458
598,2055,no change,20_64,95.5683140504914
598,2055,zero-migration,20_64,95.4045960327458
598,2055,constant-fertility,20_69,96.0000577030006
598,2055,constant-mortality,20_69,96.6527296765113
598,2055,high variant,20_69,96.0663028914205
598,2055,instant-replacement,20_69,96.7791541275238
598,2055,low variant,20_69,96.4632861340319
598,2055,medium variant,20_69,96.2515278058934
598,2055,no change,20_69,96.3756794137386
598,2055,zero-migration,20_69,96.2515278058934
598,2055,medium variant,21plus,99.3942026788791
598,2055,constant-fertility,25plus,99.7852462554166
598,2055,constant-mortality,25plus,100.218809234429
598,2055,high variant,25plus,99.8506500569015
598,2055,instant-replacement,25plus,101.167844212778
598,2055,low variant,25plus,100.496491564106
598,2055,medium variant,25plus,100.157934868237
598,2055,no change,25plus,99.8381819027582
598,2055,zero-migration,25plus,100.157934868237
598,2055,constant-fertility,25_49,93.9573466939474
598,2055,constant-mortality,25_49,94.1557207030441
598,2055,high variant,25_49,93.9662367969095
598,2055,instant-replacement,25_49,94.1106689550748
598,2055,low variant,25_49,94.0427091072483
598,2055,medium variant,25_49,94.0015790262724
598,2055,no change,25_49,94.1079439405351
598,2055,zero-migration,25_49,94.0015790262724
598,2055,constant-fertility,25_64,95.6592858154888
598,2055,constant-mortality,25_64,96.2106170619143
598,2055,high variant,25_64,95.6851764143944
598,2055,instant-replacement,25_64,96.1925858470374
598,2055,low variant,25_64,95.9357939531202
598,2055,medium variant,25_64,95.8036831056071
598,2055,no change,25_64,96.0455957694739
598,2055,zero-migration,25_64,95.8036831056071
598,2055,constant-fertility,25_69,96.5733163934202
598,2055,constant-mortality,25_69,97.2118765149523
598,2055,high variant,25_69,96.607943698899
598,2055,instant-replacement,25_69,97.2949376034868
598,2055,low variant,25_69,96.9461289872838
598,2055,medium variant,25_69,96.7683039487285
598,2055,no change,25_69,96.9932021826329
598,2055,zero-migration,25_69,96.7683039487285
598,2055,constant-fertility,50plus,111.386610446716
598,2055,constant-mortality,50plus,112.191334132832
598,2055,high variant,50plus,111.386610446716
598,2055,instant-replacement,50plus,111.386610446716
598,2055,low variant,50plus,111.386610446716
598,2055,medium variant,50plus,111.386610446716
598,2055,no change,50plus,112.191334132832
598,2055,zero-migration,50plus,111.386610446716
598,2055,constant-fertility,60plus,125.39743347042
598,2055,constant-mortality,60plus,127.159095705021
598,2055,high variant,60plus,125.39743347042
598,2055,instant-replacement,60plus,125.39743347042
598,2055,low variant,60plus,125.39743347042
598,2055,medium variant,60plus,125.39743347042
598,2055,no change,60plus,127.159095705021
598,2055,zero-migration,60plus,125.39743347042
598,2055,constant-fertility,65plus,136.806557439494
598,2055,constant-mortality,65plus,139.376989382217
598,2055,high variant,65plus,136.806557439494
598,2055,instant-replacement,65plus,136.806557439494
598,2055,low variant,65plus,136.806557439494
598,2055,medium variant,65plus,136.806557439494
598,2055,no change,65plus,139.376989382217
598,2055,zero-migration,65plus,136.806557439494
598,2055,constant-fertility,70plus,152.05991273723
598,2055,constant-mortality,70plus,155.521680925388
598,2055,high variant,70plus,152.05991273723
598,2055,instant-replacement,70plus,152.05991273723
598,2055,low variant,70plus,152.05991273723
598,2055,medium variant,70plus,152.05991273723
598,2055,no change,70plus,155.521680925388
598,2055,zero-migration,70plus,152.05991273723
598,2055,constant-fertility,75plus,173.130086338662
598,2055,constant-mortality,75plus,176.98026034881
598,2055,high variant,75plus,173.130086338662
598,2055,instant-replacement,75plus,173.130086338662
598,2055,low variant,75plus,173.130086338662
598,2055,medium variant,75plus,173.130086338662
598,2055,no change,75plus,176.98026034881
598,2055,zero-migration,75plus,173.130086338662
598,2055,constant-fertility,80plus,202.683558649721
598,2055,constant-mortality,80plus,205.268621124982
598,2055,high variant,80plus,202.683558649721
598,2055,instant-replacement,80plus,202.683558649721
598,2055,low variant,80plus,202.683558649721
598,2055,medium variant,80plus,202.683558649721
598,2055,no change,80plus,205.268621124982
598,2055,zero-migration,80plus,202.683558649721
598,2055,constant-fertility,85plus,248.978009585565
598,2055,constant-mortality,85plus,246.333741830065
598,2055,high variant,85plus,248.978009585565
598,2055,instant-replacement,85plus,248.978009585565
598,2055,low variant,85plus,248.978009585565
598,2055,medium variant,85plus,248.978009585565
598,2055,no change,85plus,246.333741830065
598,2055,zero-migration,85plus,248.978009585565
598,2055,constant-fertility,90plus,320.934825543121
598,2055,constant-mortality,90plus,305.923000987167
598,2055,high variant,90plus,320.934825543121
598,2055,instant-replacement,90plus,320.934825543121
598,2055,low variant,90plus,320.934825543121
598,2055,medium variant,90plus,320.934825543121
598,2055,no change,90plus,305.923000987167
598,2055,zero-migration,90plus,320.934825543121
598,2060,constant-fertility,total,96.04820395258
598,2060,constant-mortality,total,97.158754648841
598,2060,high variant,total,96.5074853177984
598,2060,instant-replacement,total,98.3004525217522
598,2060,low variant,total,97.8136245254485
598,2060,medium variant,total,97.0905553078255
598,2060,no change,total,96.1342110537095
598,2060,zero-migration,total,97.0905553078255
598,2060,medium variant,0_1,92.5415070242657
598,2060,constant-fertility,0_4,92.5457684951285
598,2060,constant-mortality,0_4,92.6826167529693
598,2060,high variant,0_4,92.5458031765736
598,2060,instant-replacement,0_4,92.5461142310966
598,2060,low variant,0_4,92.5456690927434
598,2060,medium variant,0_4,92.5456252019238
598,2060,no change,0_4,92.6825533139016
598,2060,zero-migration,0_4,92.5456252019238
598,2060,constant-fertility,0_14,92.6013740522831
598,2060,constant-mortality,0_14,92.7821730766703
598,2060,high variant,0_14,92.6039454611237
598,2060,instant-replacement,0_14,92.6060679724221
598,2060,low variant,0_14,92.6077036639377
598,2060,medium variant,0_14,92.6055401235604
598,2060,no change,0_14,92.775386331807
598,2060,zero-migration,0_14,92.6055401235604
598,2060,medium variant,0_17,92.6361208260768
598,2060,constant-fertility,0_19,92.6494320217812
598,2060,constant-mortality,0_19,92.851279081088
598,2060,high variant,0_19,92.6554123519333
598,2060,instant-replacement,0_19,92.6624596927572
598,2060,low variant,0_19,92.665329889178
598,2060,medium variant,0_19,92.6597268013281
598,2060,no change,0_19,92.8370259106271
598,2060,zero-migration,0_19,92.6597268013281
598,2060,constant-fertility,0_24,92.7100316022902
598,2060,constant-mortality,0_24,92.9300840367382
598,2060,high variant,0_24,92.7215254878907
598,2060,instant-replacement,0_24,92.7378701879163
598,2060,low variant,0_24,92.7408735488063
598,2060,medium variant,0_24,92.7301277947428
598,2060,no change,0_24,92.9053861103723
598,2060,zero-migration,0_24,92.7301277947428
598,2060,medium variant,3_4,92.5508854999385
598,2060,medium variant,3_5,92.5547497684823
598,2060,medium variant,3_6,92.5593615705703
598,2060,medium variant,4_5,92.5582327151124
598,2060,medium variant,4_6,92.5632309227241
598,2060,medium variant,5_10,92.5968453964978
598,2060,medium variant,5_11,92.6058342404602
598,2060,constant-fertility,5_14,92.6338159807732
598,2060,constant-mortality,5_14,92.8325643134631
598,2060,high variant,5_14,92.6351839015571
598,2060,instant-replacement,5_14,92.636449071062
598,2060,low variant,5_14,92.6371858715649
598,2060,medium variant,5_14,92.6360475269756
598,2060,no change,5_14,92.8292327186746
598,2060,zero-migration,5_14,92.6360475269756
598,2060,medium variant,6_9,92.5951140981253
598,2060,medium variant,6_10,92.6037603364201
598,2060,medium variant,6_11,92.6131135217803
598,2060,medium variant,6_12,92.6229070597735
598,2060,medium variant,7_10,92.6114283159243
598,2060,medium variant,7_12,92.6312480188733
598,2060,medium variant,11_16,92.7225765448488
598,2060,medium variant,11_17,92.736994956043
598,2060,medium variant,11_18,92.7521882367822
598,2060,medium variant,12_14,92.7074294193366
598,2060,medium variant,12_16,92.735160076756
598,2060,medium variant,12_17,92.7499272213301
598,2060,medium variant,12_18,92.765489152871
598,2060,medium variant,13_17,92.7636089020894
598,2060,medium variant,13_18,92.7795333764194
598,2060,medium variant,13_19,92.7961677614407
598,2060,constant-fertility,15plus,97.8855972201065
598,2060,constant-mortality,15plus,98.7212025158659
598,2060,high variant,15plus,98.1741694060245
598,2060,instant-replacement,15plus,99.9034535230798
598,2060,low variant,15plus,99.2642021616689
598,2060,medium variant,15plus,98.6720925758872
598,2060,no change,15plus,97.9390832800222
598,2060,zero-migration,15plus,98.6720925758872
598,2060,medium variant,15_17,92.792845266714
598,2060,constant-fertility,15_24,92.9207247664493
598,2060,constant-mortality,15_24,93.1577101779609
598,2060,high variant,15_24,92.9228420322364
598,2060,instant-replacement,15_24,92.9268401737593
598,2060,low variant,15_24,92.9265435919844
598,2060,medium variant,15_24,92.9244002503639
598,2060,no change,15_24,93.1540815908171
598,2060,zero-migration,15_24,92.9244002503639
598,2060,constant-fertility,15_49,93.5366002276361
598,2060,constant-mortality,15_49,93.8361960291842
598,2060,high variant,15_49,93.5756505966066
598,2060,instant-replacement,15_49,93.6828659391352
598,2060,low variant,15_49,93.6758896796098
598,2060,medium variant,15_49,93.6199659555123
598,2060,no change,15_49,93.749798336932
598,2060,zero-migration,15_49,93.6199659555123
598,2060,constant-fertility,15_59,94.1824696033575
598,2060,constant-mortality,15_59,94.7385826458051
598,2060,high variant,15_59,94.2599150598918
598,2060,instant-replacement,15_59,94.6435441955391
598,2060,low variant,15_59,94.5215582350985
598,2060,medium variant,15_59,94.3776468322317
598,2060,no change,15_59,94.515851571841
598,2060,zero-migration,15_59,94.3776468322317
598,2060,constant-fertility,15_64,94.737578558656
598,2060,constant-mortality,15_64,95.4474326956511
598,2060,high variant,15_64,94.8469019742332
598,2060,instant-replacement,15_64,95.4394162161835
598,2060,low variant,15_64,95.235611042258
598,2060,medium variant,15_64,95.0228945611886
598,2060,no change,15_64,95.1241738724843
598,2060,zero-migration,15_64,95.0228945611886
598,2060,medium variant,16plus,98.8113071537863
598,2060,medium variant,17plus,98.9560283135432
598,2060,medium variant,18plus,99.1065105611457
598,2060,medium variant,18_23,92.9597201674036
598,2060,constant-fertility,20plus,98.7381184523595
598,2060,constant-mortality,20plus,99.4711385038674
598,2060,high variant,20plus,98.9594779692151
598,2060,instant-replacement,20plus,100.660565446414
598,2060,low variant,20plus,99.9722444916984
598,2060,medium variant,20plus,99.4261271635405
598,2060,no change,20plus,98.7803011831047
598,2060,zero-migration,20plus,99.4261271635405
598,2060,constant-fertility,20_64,95.0906352265101
598,2060,constant-mortality,20_64,95.7928285734266
598,2060,high variant,20_64,95.1734448324642
598,2060,instant-replacement,20_64,95.7571479677404
598,2060,low variant,20_64,95.532682883869
598,2060,medium variant,20_64,95.3373904501957
598,2060,no change,20_64,95.5086666170239
598,2060,zero-migration,20_64,95.3373904501957
598,2060,constant-fertility,20_69,95.8916194512393
598,2060,constant-mortality,20_69,96.7262753855493
598,2060,high variant,20_69,96.0048337483521
598,2060,instant-replacement,20_69,96.8359810494286
598,2060,low variant,20_69,96.5082309485963
598,2060,medium variant,20_69,96.2355794318657
598,2060,no change,20_69,96.3390638832567
598,2060,zero-migration,20_69,96.2355794318657
598,2060,medium variant,21plus,99.5959652239687
598,2060,constant-fertility,25plus,99.7679818380514
598,2060,constant-mortality,25plus,100.401643031894
598,2060,high variant,25plus,99.9187596826802
598,2060,instant-replacement,25plus,101.607930582752
598,2060,low variant,25plus,100.847147404861
598,2060,medium variant,25plus,100.351712577309
598,2060,no change,25plus,99.8081278411214
598,2060,zero-migration,25plus,100.351712577309
598,2060,constant-fertility,25_49,93.8897530339304
598,2060,constant-mortality,25_49,94.1513623614918
598,2060,high variant,25_49,93.9076801012553
598,2060,instant-replacement,25_49,94.0132152411105
598,2060,low variant,25_49,93.9866059595427
598,2060,medium variant,25_49,93.9428706482099
598,2060,no change,25_49,94.0914009782983
598,2060,zero-migration,25_49,93.9428706482099
598,2060,constant-fertility,25_64,95.506273000863
598,2060,constant-mortality,25_64,96.2137692556608
598,2060,high variant,25_64,95.5621705172532
598,2060,instant-replacement,25_64,96.1492184334598
598,2060,low variant,25_64,95.8924201861759
598,2060,medium variant,25_64,95.7147216299254
598,2060,no change,25_64,95.9687822563142
598,2060,zero-migration,25_64,95.7147216299254
598,2060,constant-fertility,25_69,96.4409020032723
598,2060,constant-mortality,25_69,97.2749142916592
598,2060,high variant,25_69,96.5176067420315
598,2060,instant-replacement,25_69,97.348278195329
598,2060,low variant,25_69,96.9796413193428
598,2060,medium variant,25_69,96.7319749886877
598,2060,no change,25_69,96.941815188214
598,2060,zero-migration,25_69,96.7319749886877
598,2060,constant-fertility,50plus,111.239714891814
598,2060,constant-mortality,50plus,112.021786321091
598,2060,high variant,50plus,111.239714891814
598,2060,instant-replacement,50plus,111.239714891814
598,2060,low variant,50plus,111.239714891814
598,2060,medium variant,50plus,111.239714891814
598,2060,no change,50plus,112.021786321091
598,2060,zero-migration,50plus,111.239714891814
598,2060,constant-fertility,60plus,124.58948323523
598,2060,constant-mortality,60plus,126.331137908462
598,2060,high variant,60plus,124.58948323523
598,2060,instant-replacement,60plus,124.58948323523
598,2060,low variant,60plus,124.58948323523
598,2060,medium variant,60plus,124.58948323523
598,2060,no change,60plus,126.331137908462
598,2060,zero-migration,60plus,124.58948323523
598,2060,constant-fertility,65plus,136.531854669932
598,2060,constant-mortality,65plus,139.158768700556
598,2060,high variant,65plus,136.531854669932
598,2060,instant-replacement,65plus,136.531854669932
598,2060,low variant,65plus,136.531854669932
598,2060,medium variant,65plus,136.531854669932
598,2060,no change,65plus,139.158768700556
598,2060,zero-migration,65plus,136.531854669932
598,2060,constant-fertility,70plus,152.747997333421
598,2060,constant-mortality,70plus,156.391828010822
598,2060,high variant,70plus,152.747997333421
598,2060,instant-replacement,70plus,152.747997333421
598,2060,low variant,70plus,152.747997333421
598,2060,medium variant,70plus,152.747997333421
598,2060,no change,70plus,156.391828010822
598,2060,zero-migration,70plus,152.747997333421
598,2060,constant-fertility,75plus,174.606184156129
598,2060,constant-mortality,75plus,178.775967999682
598,2060,high variant,75plus,174.606184156129
598,2060,instant-replacement,75plus,174.606184156129
598,2060,low variant,75plus,174.606184156129
598,2060,medium variant,75plus,174.606184156129
598,2060,no change,75plus,178.775967999682
598,2060,zero-migration,75plus,174.606184156129
598,2060,constant-fertility,80plus,204.02418892969
598,2060,constant-mortality,80plus,206.773530213314
598,2060,high variant,80plus,204.02418892969
598,2060,instant-replacement,80plus,204.02418892969
598,2060,low variant,80plus,204.02418892969
598,2060,medium variant,80plus,204.02418892969
598,2060,no change,80plus,206.773530213314
598,2060,zero-migration,80plus,204.02418892969
598,2060,constant-fertility,85plus,246.265635542638
598,2060,constant-mortality,85plus,243.605819467888
598,2060,high variant,85plus,246.265635542638
598,2060,instant-replacement,85plus,246.265635542638
598,2060,low variant,85plus,246.265635542638
598,2060,medium variant,85plus,246.265635542638
598,2060,no change,85plus,243.605819467888
598,2060,zero-migration,85plus,246.265635542638
598,2060,constant-fertility,90plus,318.859315589354
598,2060,constant-mortality,90plus,302.054231717338
598,2060,high variant,90plus,318.859315589354
598,2060,instant-replacement,90plus,318.859315589354
598,2060,low variant,90plus,318.859315589354
598,2060,medium variant,90plus,318.859315589354
598,2060,no change,90plus,302.054231717338
598,2060,zero-migration,90plus,318.859315589354
598,2065,constant-fertility,total,96.031459685322
598,2065,constant-mortality,total,97.383773668179
598,2065,high variant,total,96.6173385170062
598,2065,instant-replacement,total,98.6793125734512
598,2065,low variant,total,98.2034830316481
598,2065,medium variant,total,97.3145025627607
598,2065,no change,total,96.1269420162614
598,2065,zero-migration,total,97.3145025627607
598,2065,medium variant,0_1,92.5077979983543
598,2065,constant-fertility,0_4,92.5249671129692
598,2065,constant-mortality,0_4,92.6826053503495
598,2065,high variant,0_4,92.5249183699318
598,2065,instant-replacement,0_4,92.5249618121531
598,2065,low variant,0_4,92.5248128033361
598,2065,medium variant,0_4,92.525125050924
598,2065,no change,0_4,92.6826808656542
598,2065,zero-migration,0_4,92.525125050924
598,2065,constant-fertility,0_14,92.5878646098233
598,2065,constant-mortality,0_14,92.7825412199793
598,2065,high variant,0_14,92.5907397916107
598,2065,instant-replacement,0_14,92.5917813437455
598,2065,low variant,0_14,92.5942663145983
598,2065,medium variant,0_14,92.5923871109591
598,2065,no change,0_14,92.7755725555386
598,2065,zero-migration,0_14,92.5923871109591
598,2065,medium variant,0_17,92.6197078847253
598,2065,constant-fertility,0_19,92.6315303925995
598,2065,constant-mortality,0_19,92.85198406625
598,2065,high variant,0_19,92.6378792526591
598,2065,instant-replacement,0_19,92.6416628924108
598,2065,low variant,0_19,92.6467074651977
598,2065,medium variant,0_19,92.641745815059
598,2065,no change,0_19,92.8372160485563
598,2065,zero-migration,0_19,92.641745815059
598,2065,constant-fertility,0_24,92.6903373745669
598,2065,constant-mortality,0_24,92.931262092823
598,2065,high variant,0_24,92.7025471762111
598,2065,instant-replacement,0_24,92.7137281678595
598,2065,low variant,0_24,92.7214643449934
598,2065,medium variant,0_24,92.7108673468115
598,2065,no change,0_24,92.9052746487503
598,2065,zero-migration,0_24,92.7108673468115
598,2065,medium variant,3_4,92.5421793830547
598,2065,medium variant,3_5,92.5482660997721
598,2065,medium variant,3_6,92.5539482135496
598,2065,medium variant,4_5,92.5543784579638
598,2065,medium variant,4_6,92.5599226606378
598,2065,medium variant,5_10,92.5927731993953
598,2065,medium variant,5_11,92.600560159945
598,2065,constant-fertility,5_14,92.6244703223184
598,2065,constant-mortality,5_14,92.8326649472908
598,2065,high variant,5_14,92.6256417261437
598,2065,instant-replacement,5_14,92.6263297552143
598,2065,low variant,5_14,92.6271466222623
598,2065,medium variant,5_14,92.6263341454667
598,2065,no change,5_14,92.8292996339744
598,2065,zero-migration,5_14,92.6263341454667
598,2065,medium variant,6_9,92.5919225550669
598,2065,medium variant,6_10,92.5992646265653
598,2065,medium variant,6_11,92.6072794767908
598,2065,medium variant,6_12,92.6156303006642
598,2065,medium variant,7_10,92.6063512932572
598,2065,medium variant,7_12,92.6231080971446
598,2065,medium variant,11_16,92.6996176973769
598,2065,medium variant,11_17,92.7119602117847
598,2065,medium variant,11_18,92.7258589345705
598,2065,medium variant,12_14,92.6870783601453
598,2065,medium variant,12_16,92.710097181017
598,2065,medium variant,12_17,92.7227787884668
598,2065,medium variant,12_18,92.7371497873435
598,2065,medium variant,13_17,92.7341995947712
598,2065,medium variant,13_18,92.749096787082
598,2065,medium variant,13_19,92.7655124410006
598,2065,constant-fertility,15plus,97.8649601181926
598,2065,constant-mortality,15plus,98.9566554882442
598,2065,high variant,15plus,98.2778247971021
598,2065,instant-replacement,15plus,100.371527505081
