country,year,variant,agebroad,feminityrato_femaleper100male
4,2020,medium variant,7_10,95.1530134979308
4,2020,medium variant,7_12,95.2761239533233
4,2020,medium variant,11_16,95.0777060640346
4,2020,medium variant,11_17,94.9387451938332
4,2020,medium variant,11_18,94.8291246565661
4,2020,medium variant,12_14,95.3010356115171
4,2020,medium variant,12_16,94.9891324229506
4,2020,medium variant,12_17,94.8398482645167
4,2020,medium variant,12_18,94.7267567144594
4,2020,medium variant,13_17,94.6929015887749
4,2020,medium variant,13_18,94.5826554767737
4,2020,medium variant,13_19,94.5158840329672
4,2020,constant-fertility,15plus,93.6466348190032
4,2020,constant-mortality,15plus,93.6426957378192
4,2020,high variant,15plus,93.6466348190032
4,2020,instant-replacement,15plus,93.6466348190032
4,2020,low variant,15plus,93.6466348190032
4,2020,medium variant,15plus,93.6466348190032
4,2020,no change,15plus,93.6426957378192
4,2020,zero-migration,15plus,93.630261516118
4,2020,medium variant,15_17,94.3491659169183
4,2020,constant-fertility,15_24,94.1422738117086
4,2020,constant-mortality,15_24,94.1180186133624
4,2020,high variant,15_24,94.1422738117086
4,2020,instant-replacement,15_24,94.1422738117086
4,2020,low variant,15_24,94.1422738117086
4,2020,medium variant,15_24,94.1422738117086
4,2020,no change,15_24,94.1180186133624
4,2020,zero-migration,15_24,94.5579503416697
4,2020,constant-fertility,15_49,92.5483388958113
4,2020,constant-mortality,15_49,92.5418232287898
4,2020,high variant,15_49,92.5483388958113
4,2020,instant-replacement,15_49,92.5483388958113
4,2020,low variant,15_49,92.5483388958113
4,2020,medium variant,15_49,92.5483388958113
4,2020,no change,15_49,92.5418232287898
4,2020,zero-migration,15_49,92.5611604117584
4,2020,constant-fertility,15_59,92.6169398682397
4,2020,constant-mortality,15_59,92.6175281989475
4,2020,high variant,15_59,92.6169398682397
4,2020,instant-replacement,15_59,92.6169398682397
4,2020,low variant,15_59,92.6169398682397
4,2020,medium variant,15_59,92.6169398682397
4,2020,no change,15_59,92.6175281989475
4,2020,zero-migration,15_59,92.6105095081175
4,2020,constant-fertility,15_64,92.7926913864882
4,2020,constant-mortality,15_64,92.7939140398689
4,2020,high variant,15_64,92.7926913864882
4,2020,instant-replacement,15_64,92.7926913864882
4,2020,low variant,15_64,92.7926913864882
4,2020,medium variant,15_64,92.7926913864882
4,2020,no change,15_64,92.7939140398689
4,2020,zero-migration,15_64,92.7844944167465
4,2020,medium variant,16plus,93.6005938584166
4,2020,medium variant,17plus,93.5685276293933
4,2020,medium variant,18plus,93.5466349848519
4,2020,medium variant,18_23,94.0893198272416
4,2020,constant-fertility,20plus,93.4994709186504
4,2020,constant-mortality,20plus,93.5009225361374
4,2020,high variant,20plus,93.4994709186504
4,2020,instant-replacement,20plus,93.4994709186504
4,2020,low variant,20plus,93.4994709186504
4,2020,medium variant,20plus,93.4994709186504
4,2020,no change,20plus,93.5009225361374
4,2020,zero-migration,20plus,93.3843083558826
4,2020,constant-fertility,20_64,92.4096432971984
4,2020,constant-mortality,20_64,92.4176148163641
4,2020,high variant,20_64,92.4096432971984
4,2020,instant-replacement,20_64,92.4096432971984
4,2020,low variant,20_64,92.4096432971984
4,2020,medium variant,20_64,92.4096432971984
4,2020,no change,20_64,92.4176148163641
4,2020,zero-migration,20_64,92.3005437992979
4,2020,constant-fertility,20_69,92.6954506323018
4,2020,constant-mortality,20_69,92.7025838560445
4,2020,high variant,20_69,92.6954506323018
4,2020,instant-replacement,20_69,92.6954506323018
4,2020,low variant,20_69,92.6954506323018
4,2020,medium variant,20_69,92.6954506323018
4,2020,no change,20_69,92.7025838560445
4,2020,zero-migration,20_69,92.5852279525123
4,2020,medium variant,21plus,93.4689269725579
4,2020,constant-fertility,25plus,93.3511153258768
4,2020,constant-mortality,25plus,93.3587242323946
4,2020,high variant,25plus,93.3511153258768
4,2020,instant-replacement,25plus,93.3511153258768
4,2020,low variant,25plus,93.3511153258768
4,2020,medium variant,25plus,93.3511153258768
4,2020,no change,25plus,93.3587242323946
4,2020,zero-migration,25plus,93.0764544679776
4,2020,constant-fertility,25_49,91.3049305545329
4,2020,constant-mortality,25_49,91.310740481196
4,2020,high variant,25_49,91.3049305545329
4,2020,instant-replacement,25_49,91.3049305545329
4,2020,low variant,25_49,91.3049305545329
4,2020,medium variant,25_49,91.3049305545329
4,2020,no change,25_49,91.310740481196
4,2020,zero-migration,25_49,91.0036279803344
4,2020,constant-fertility,25_64,91.932391911828
4,2020,constant-mortality,25_64,91.9484938494601
4,2020,high variant,25_64,91.932391911828
4,2020,instant-replacement,25_64,91.932391911828
4,2020,low variant,25_64,91.932391911828
4,2020,medium variant,25_64,91.932391911828
4,2020,no change,25_64,91.9484938494601
4,2020,zero-migration,25_64,91.65307522891
4,2020,constant-fertility,25_69,92.3138425575117
4,2020,constant-mortality,25_69,92.3286783885164
4,2020,high variant,25_69,92.3138425575117
4,2020,instant-replacement,25_69,92.3138425575117
4,2020,low variant,25_69,92.3138425575117
4,2020,medium variant,25_69,92.3138425575117
4,2020,no change,25_69,92.3286783885164
4,2020,zero-migration,25_69,92.0386255192486
4,2020,constant-fertility,50plus,99.9871232336765
4,2020,constant-mortality,50plus,100.022131763032
4,2020,high variant,50plus,99.9871232336765
4,2020,instant-replacement,50plus,99.9871232336765
4,2020,low variant,50plus,99.9871232336765
4,2020,medium variant,50plus,99.9871232336765
4,2020,no change,50plus,100.022131763032
4,2020,zero-migration,50plus,99.8367487038052
4,2020,constant-fertility,60plus,108.067119073544
4,2020,constant-mortality,60plus,108.076875849255
4,2020,high variant,60plus,108.067119073544
4,2020,instant-replacement,60plus,108.067119073544
4,2020,low variant,60plus,108.067119073544
4,2020,medium variant,60plus,108.067119073544
4,2020,no change,60plus,108.076875849255
4,2020,zero-migration,60plus,108.010941930794
4,2020,constant-fertility,65plus,113.874345549738
4,2020,constant-mortality,65plus,113.879867423358
4,2020,high variant,65plus,113.874345549738
4,2020,instant-replacement,65plus,113.874345549738
4,2020,low variant,65plus,113.874345549738
4,2020,medium variant,65plus,113.874345549738
4,2020,no change,65plus,113.879867423358
4,2020,zero-migration,65plus,113.801770106096
4,2020,constant-fertility,70plus,121.908269411349
4,2020,constant-mortality,70plus,121.924643919108
4,2020,high variant,70plus,121.908269411349
4,2020,instant-replacement,70plus,121.908269411349
4,2020,low variant,70plus,121.908269411349
4,2020,medium variant,70plus,121.908269411349
4,2020,no change,70plus,121.924643919108
4,2020,zero-migration,70plus,121.858555837069
4,2020,constant-fertility,75plus,122.549954971422
4,2020,constant-mortality,75plus,122.579684241883
4,2020,high variant,75plus,122.549954971422
4,2020,instant-replacement,75plus,122.549954971422
4,2020,low variant,75plus,122.549954971422
4,2020,medium variant,75plus,122.549954971422
4,2020,no change,75plus,122.579684241883
4,2020,zero-migration,75plus,122.549954971422
4,2020,constant-fertility,80plus,132.339758504984
4,2020,constant-mortality,80plus,132.446398847234
4,2020,high variant,80plus,132.339758504984
4,2020,instant-replacement,80plus,132.339758504984
4,2020,low variant,80plus,132.339758504984
4,2020,medium variant,80plus,132.339758504984
4,2020,no change,80plus,132.446398847234
4,2020,zero-migration,80plus,132.339758504984
4,2020,constant-fertility,85plus,144.354764743649
4,2020,constant-mortality,85plus,144.589308996089
4,2020,high variant,85plus,144.354764743649
4,2020,instant-replacement,85plus,144.354764743649
4,2020,low variant,85plus,144.354764743649
4,2020,medium variant,85plus,144.354764743649
4,2020,no change,85plus,144.589308996089
4,2020,zero-migration,85plus,144.354764743649
4,2020,constant-fertility,90plus,159.008097165992
4,2020,constant-mortality,90plus,159.558067831449
4,2020,high variant,90plus,159.008097165992
4,2020,instant-replacement,90plus,159.008097165992
4,2020,low variant,90plus,159.008097165992
4,2020,medium variant,90plus,159.008097165992
4,2020,no change,90plus,159.558067831449
4,2020,zero-migration,90plus,159.008097165992
4,2025,constant-fertility,total,94.5781810622018
4,2025,constant-mortality,total,94.5310804103534
4,2025,high variant,total,94.5519600119197
4,2025,instant-replacement,total,94.4894225011819
4,2025,low variant,total,94.5313496841857
4,2025,medium variant,total,94.5418706795406
4,2025,no change,total,94.5699692103053
4,2025,zero-migration,total,94.5233749221244
4,2025,medium variant,0_1,94.9891397098751
4,2025,constant-fertility,0_4,95.0032145783131
4,2025,constant-mortality,0_4,95.0397330762486
4,2025,high variant,0_4,95.0013147652491
4,2025,instant-replacement,0_4,94.9956793470439
4,2025,low variant,0_4,94.9992104177612
4,2025,medium variant,0_4,95.0003645349387
4,2025,no change,0_4,95.0425804638596
4,2025,zero-migration,0_4,95.0094520115478
4,2025,constant-fertility,0_14,95.0156253437727
4,2025,constant-mortality,0_14,95.0188406628183
4,2025,high variant,0_14,95.0147072715812
4,2025,instant-replacement,0_14,95.0078406801022
4,2025,low variant,0_14,95.0136570404176
4,2025,medium variant,0_14,95.014199921601
4,2025,no change,0_14,95.0246069662784
4,2025,zero-migration,0_14,95.0319918225054
4,2025,medium variant,0_17,95.027200647069
4,2025,constant-fertility,0_19,94.9983304455514
4,2025,constant-mortality,0_19,94.9800557383545
4,2025,high variant,0_19,94.9955667408104
4,2025,instant-replacement,0_19,94.9849855155703
4,2025,low variant,0_19,94.99302030523
4,2025,medium variant,0_19,94.9943399146587
4,2025,no change,0_19,94.990154617522
4,2025,zero-migration,0_19,95.1234743335221
4,2025,constant-fertility,0_24,94.8137125058205
4,2025,constant-mortality,0_24,94.7589991075265
4,2025,high variant,0_24,94.7932537153947
4,2025,instant-replacement,0_24,94.736745469575
4,2025,low variant,0_24,94.7760127246613
4,2025,medium variant,0_24,94.784936777021
4,2025,no change,0_24,94.7940813508933
4,2025,zero-migration,0_24,95.0568967639451
4,2025,medium variant,3_4,95.011423886838
4,2025,medium variant,3_5,95.0143927727095
4,2025,medium variant,3_6,95.0171122739483
4,2025,medium variant,4_5,95.0175629155316
4,2025,medium variant,4_6,95.0201430006731
4,2025,medium variant,5_10,95.0264651404992
4,2025,medium variant,5_11,95.0227246245001
4,2025,constant-fertility,5_14,95.0240244204572
4,2025,constant-mortality,5_14,95.0081872130581
4,2025,high variant,5_14,95.0221699862615
4,2025,instant-replacement,5_14,95.0131734589578
4,2025,low variant,5_14,95.0204614298648
4,2025,medium variant,5_14,95.0213307578655
4,2025,no change,5_14,95.0125658763066
4,2025,zero-migration,5_14,95.0437774696835
4,2025,medium variant,6_9,95.0289568611949
4,2025,medium variant,6_10,95.0277064779062
4,2025,medium variant,6_11,95.0231266854051
4,2025,medium variant,6_12,95.0188404056301
4,2025,medium variant,7_10,95.0283075252371
4,2025,medium variant,7_12,95.0177332258977
4,2025,medium variant,11_16,95.0433483758962
4,2025,medium variant,11_17,95.0478635747103
4,2025,medium variant,11_18,95.0234256450608
4,2025,medium variant,12_14,95.0179995162185
4,2025,medium variant,12_16,95.0520644516068
4,2025,medium variant,12_17,95.0558745355035
4,2025,medium variant,12_18,95.0268137718291
4,2025,medium variant,13_17,95.0684420884277
4,2025,medium variant,13_18,95.0324976944147
4,2025,medium variant,13_19,94.9609622921513
4,2025,constant-fertility,15plus,94.2681001519277
4,2025,constant-mortality,15plus,94.2508317847228
4,2025,high variant,15plus,94.2681001519277
4,2025,instant-replacement,15plus,94.2681001519277
4,2025,low variant,15plus,94.2681001519277
4,2025,medium variant,15plus,94.2681001519277
4,2025,no change,15plus,94.2508317847228
4,2025,zero-migration,15plus,94.2307865679746
4,2025,medium variant,15_17,95.0934386316948
4,2025,constant-fertility,15_24,94.4115196120028
4,2025,constant-mortality,15_24,94.3408122726712
4,2025,high variant,15_24,94.4115196120028
4,2025,instant-replacement,15_24,94.4115196120028
4,2025,low variant,15_24,94.4115196120028
4,2025,medium variant,15_24,94.4115196120028
4,2025,no change,15_24,94.3408122726712
4,2025,zero-migration,15_24,95.0972628723362
4,2025,constant-fertility,15_49,93.445685648005
4,2025,constant-mortality,15_49,93.4165322036015
4,2025,high variant,15_49,93.445685648005
4,2025,instant-replacement,15_49,93.445685648005
4,2025,low variant,15_49,93.445685648005
4,2025,medium variant,15_49,93.445685648005
4,2025,no change,15_49,93.4165322036015
4,2025,zero-migration,15_49,93.4679120734673
4,2025,constant-fertility,15_59,93.3765051484939
4,2025,constant-mortality,15_59,93.3687736088874
4,2025,high variant,15_59,93.3765051484939
4,2025,instant-replacement,15_59,93.3765051484939
4,2025,low variant,15_59,93.3765051484939
4,2025,medium variant,15_59,93.3765051484939
4,2025,no change,15_59,93.3687736088874
4,2025,zero-migration,15_59,93.3606239504345
4,2025,constant-fertility,15_64,93.4871005184592
4,2025,constant-mortality,15_64,93.4827052666425
4,2025,high variant,15_64,93.4871005184592
4,2025,instant-replacement,15_64,93.4871005184592
4,2025,low variant,15_64,93.4871005184592
4,2025,medium variant,15_64,93.4871005184592
4,2025,no change,15_64,93.4827052666425
4,2025,zero-migration,15_64,93.4644379847695
4,2025,medium variant,16plus,94.2362712570662
4,2025,medium variant,17plus,94.1995452722786
4,2025,medium variant,18plus,94.1621541140729
4,2025,medium variant,18_23,94.1143209940248
4,2025,constant-fertility,20plus,94.114677100993
4,2025,constant-mortality,20plus,94.1093108061378
4,2025,high variant,20plus,94.114677100993
4,2025,instant-replacement,20plus,94.114677100993
4,2025,low variant,20plus,94.114677100993
4,2025,medium variant,20plus,94.114677100993
4,2025,no change,20plus,94.1093108061378
4,2025,zero-migration,20plus,93.962455760778
4,2025,constant-fertility,20_64,93.135316320878
4,2025,constant-mortality,20_64,93.1461179661385
4,2025,high variant,20_64,93.135316320878
4,2025,instant-replacement,20_64,93.135316320878
4,2025,low variant,20_64,93.135316320878
4,2025,medium variant,20_64,93.135316320878
4,2025,no change,20_64,93.1461179661385
4,2025,zero-migration,20_64,92.9975250845223
4,2025,constant-fertility,20_69,93.3768293853223
4,2025,constant-mortality,20_69,93.3865429936734
4,2025,high variant,20_69,93.3768293853223
4,2025,instant-replacement,20_69,93.3768293853223
4,2025,low variant,20_69,93.3768293853223
4,2025,medium variant,20_69,93.3768293853223
4,2025,no change,20_69,93.3865429936734
4,2025,zero-migration,20_69,93.2361118981454
4,2025,medium variant,21plus,94.1115555286159
4,2025,constant-fertility,25plus,94.1888662385789
4,2025,constant-mortality,25plus,94.2008724485741
4,2025,high variant,25plus,94.1888662385789
4,2025,instant-replacement,25plus,94.1888662385789
4,2025,low variant,25plus,94.1888662385789
4,2025,medium variant,25plus,94.1888662385789
4,2025,no change,25plus,94.2008724485741
4,2025,zero-migration,25plus,93.754047836474
4,2025,constant-fertility,25_49,92.7455980192546
4,2025,constant-mortality,25_49,92.7445877945165
4,2025,high variant,25_49,92.7455980192546
4,2025,instant-replacement,25_49,92.7455980192546
4,2025,low variant,25_49,92.7455980192546
4,2025,medium variant,25_49,92.7455980192546
4,2025,no change,25_49,92.7445877945165
4,2025,zero-migration,25_49,92.2954885423503
4,2025,constant-fertility,25_64,92.9408768958574
4,2025,constant-mortality,25_64,92.9736398925205
4,2025,high variant,25_64,92.9408768958574
4,2025,instant-replacement,25_64,92.9408768958574
4,2025,low variant,25_64,92.9408768958574
4,2025,medium variant,25_64,92.9408768958574
4,2025,no change,25_64,92.9736398925205
4,2025,zero-migration,25_64,92.504513168297
4,2025,constant-fertility,25_69,93.2537595463373
4,2025,constant-mortality,25_69,93.2846922185756
4,2025,high variant,25_69,93.2537595463373
4,2025,instant-replacement,25_69,93.2537595463373
4,2025,low variant,25_69,93.2537595463373
4,2025,medium variant,25_69,93.2537595463373
4,2025,no change,25_69,93.2846922185756
4,2025,zero-migration,25_69,92.8227048638104
4,2025,constant-fertility,50plus,98.8141404876481
4,2025,constant-mortality,50plus,98.9081745785626
4,2025,high variant,50plus,98.8141404876481
4,2025,instant-replacement,50plus,98.8141404876481
4,2025,low variant,50plus,98.8141404876481
4,2025,medium variant,50plus,98.8141404876481
4,2025,no change,50plus,98.9081745785626
4,2025,zero-migration,50plus,98.4924822038083
4,2025,constant-fertility,60plus,106.340301414143
4,2025,constant-mortality,60plus,106.361508682568
4,2025,high variant,60plus,106.340301414143
4,2025,instant-replacement,60plus,106.340301414143
4,2025,low variant,60plus,106.340301414143
4,2025,medium variant,60plus,106.340301414143
4,2025,no change,60plus,106.361508682568
4,2025,zero-migration,60plus,106.160191047257
4,2025,constant-fertility,65plus,112.134254746703
4,2025,constant-mortality,65plus,112.123584149574
4,2025,high variant,65plus,112.134254746703
4,2025,instant-replacement,65plus,112.134254746703
4,2025,low variant,65plus,112.134254746703
4,2025,medium variant,65plus,112.134254746703
4,2025,no change,65plus,112.123584149574
4,2025,zero-migration,65plus,111.995865186176
4,2025,constant-fertility,70plus,119.408970345608
4,2025,constant-mortality,70plus,119.389248397562
4,2025,high variant,70plus,119.408970345608
4,2025,instant-replacement,70plus,119.408970345608
4,2025,low variant,70plus,119.408970345608
4,2025,medium variant,70plus,119.408970345608
4,2025,no change,70plus,119.389248397562
4,2025,zero-migration,70plus,119.27286438643
4,2025,constant-fertility,75plus,130.105873348829
4,2025,constant-mortality,75plus,130.150191032454
4,2025,high variant,75plus,130.105873348829
4,2025,instant-replacement,75plus,130.105873348829
4,2025,low variant,75plus,130.105873348829
4,2025,medium variant,75plus,130.105873348829
4,2025,no change,75plus,130.150191032454
4,2025,zero-migration,75plus,130.044160733748
4,2025,constant-fertility,80plus,131.365106415942
4,2025,constant-mortality,80plus,131.54305714803
4,2025,high variant,80plus,131.365106415942
4,2025,instant-replacement,80plus,131.365106415942
4,2025,low variant,80plus,131.365106415942
4,2025,medium variant,80plus,131.365106415942
4,2025,no change,80plus,131.54305714803
4,2025,zero-migration,80plus,131.365106415942
4,2025,constant-fertility,85plus,145.51390213484
4,2025,constant-mortality,85plus,146.010862082154
4,2025,high variant,85plus,145.51390213484
4,2025,instant-replacement,85plus,145.51390213484
4,2025,low variant,85plus,145.51390213484
4,2025,medium variant,85plus,145.51390213484
4,2025,no change,85plus,146.010862082154
4,2025,zero-migration,85plus,145.51390213484
4,2025,constant-fertility,90plus,166.509028374892
4,2025,constant-mortality,90plus,167.637830569251
4,2025,high variant,90plus,166.509028374892
4,2025,instant-replacement,90plus,166.509028374892
4,2025,low variant,90plus,166.509028374892
4,2025,medium variant,90plus,166.509028374892
4,2025,no change,90plus,167.637830569251
4,2025,zero-migration,90plus,166.509028374892
4,2030,constant-fertility,total,94.8564044305814
4,2030,constant-mortality,total,94.8112962210447
4,2030,high variant,total,94.8378202332877
4,2030,instant-replacement,total,94.8012224275785
4,2030,low variant,total,94.8226832319167
4,2030,medium variant,total,94.8305403132533
4,2030,no change,total,94.8427690660423
4,2030,zero-migration,total,94.8036910476607
4,2030,medium variant,0_1,95.0096411864568
4,2030,constant-fertility,0_4,94.9820753171634
4,2030,constant-mortality,0_4,95.0395735784342
4,2030,high variant,0_4,94.9796124621299
4,2030,instant-replacement,0_4,94.9754877581615
4,2030,low variant,0_4,94.9765702228409
4,2030,medium variant,0_4,94.9783252267057
4,2030,no change,0_4,95.0434365088939
4,2030,zero-migration,0_4,94.9874402910647
4,2030,constant-fertility,0_14,95.0231743711334
4,2030,constant-mortality,0_14,95.0279692489964
4,2030,high variant,0_14,95.0228175464427
4,2030,instant-replacement,0_14,95.0052760260472
4,2030,low variant,0_14,95.0216900294389
4,2030,medium variant,0_14,95.0223110865029
4,2030,no change,0_14,95.0350333362485
4,2030,zero-migration,0_14,95.0440854742871
4,2030,medium variant,0_17,94.9620542246399
4,2030,constant-fertility,0_19,94.9489678924531
4,2030,constant-mortality,0_19,94.9002428276492
4,2030,high variant,0_19,94.9311353578461
4,2030,instant-replacement,0_19,94.8768314669001
4,2030,low variant,0_19,94.9130751408833
4,2030,medium variant,0_19,94.9228759473514
4,2030,no change,0_19,94.9384427464733
4,2030,zero-migration,0_19,95.0588613751128
4,2030,constant-fertility,0_24,94.8977518153328
4,2030,constant-mortality,0_24,94.8172418550785
4,2030,high variant,0_24,94.8731754210203
4,2030,instant-replacement,0_24,94.8116890221908
4,2030,low variant,0_24,94.8501909408526
4,2030,medium variant,0_24,94.8624769489158
4,2030,no change,0_24,94.8674697415307
4,2030,zero-migration,0_24,95.158988617264
4,2030,medium variant,3_4,94.9554449297768
4,2030,medium variant,3_5,94.9621679494963
4,2030,medium variant,3_6,94.9713799440491
4,2030,medium variant,4_5,94.9670673513127
4,2030,medium variant,4_6,94.9777383294779
4,2030,medium variant,5_10,95.0386934107431
4,2030,medium variant,5_11,95.0528565151042
4,2030,constant-fertility,5_14,95.0497989582748
4,2030,constant-mortality,5_14,95.0220995226779
4,2030,high variant,5_14,95.046452981677
4,2030,instant-replacement,5_14,95.0242406706136
4,2030,low variant,5_14,95.0426911296983
4,2030,medium variant,5_14,95.0447341328819
4,2030,no change,5_14,95.0296293524912
4,2030,zero-migration,5_14,95.0734188815456
4,2030,medium variant,6_9,95.0387109614388
4,2030,medium variant,6_10,95.0513422794978
4,2030,medium variant,6_11,95.0657685040664
4,2030,medium variant,6_12,95.0744209100482
4,2030,medium variant,7_10,95.0644218012072
4,2030,medium variant,7_12,95.0870034809286
4,2030,medium variant,11_16,94.939205094581
4,2030,medium variant,11_17,94.8828353912981
4,2030,medium variant,11_18,94.8396573915609
4,2030,medium variant,12_14,95.0255676496495
4,2030,medium variant,12_16,94.898680888248
4,2030,medium variant,12_17,94.8392917703821
4,2030,medium variant,12_18,94.7958713151639
4,2030,medium variant,13_17,94.7803558208102
4,2030,medium variant,13_18,94.7391513405093
4,2030,medium variant,13_19,94.7166579388552
4,2030,constant-fertility,15plus,94.7320706789169
4,2030,constant-mortality,15plus,94.7018069715404
4,2030,high variant,15plus,94.7320706789169
4,2030,instant-replacement,15plus,94.7320706789169
4,2030,low variant,15plus,94.7320706789169
4,2030,medium variant,15plus,94.7320706789169
4,2030,no change,15plus,94.7018069715404
4,2030,zero-migration,15plus,94.6807419116039
4,2030,medium variant,15_17,94.6477256813391
4,2030,constant-fertility,15_24,94.6093397901875
4,2030,constant-mortality,15_24,94.4904665974383
4,2030,high variant,15_24,94.6093397901875
4,2030,instant-replacement,15_24,94.6093397901875
4,2030,low variant,15_24,94.6093397901875
4,2030,medium variant,15_24,94.6093397901875
4,2030,no change,15_24,94.4904665974383
4,2030,zero-migration,15_24,95.3416598360614
4,2030,constant-fertility,15_49,94.110152336521
4,2030,constant-mortality,15_49,94.0482990424638
4,2030,high variant,15_49,94.110152336521
4,2030,instant-replacement,15_49,94.110152336521
4,2030,low variant,15_49,94.110152336521
4,2030,medium variant,15_49,94.110152336521
4,2030,no change,15_49,94.0482990424638
4,2030,zero-migration,15_49,94.1545532529501
4,2030,constant-fertility,15_59,93.9205358881557
4,2030,constant-mortality,15_59,93.9010201076232
4,2030,high variant,15_59,93.9205358881557
4,2030,instant-replacement,15_59,93.9205358881557
4,2030,low variant,15_59,93.9205358881557
4,2030,medium variant,15_59,93.9205358881557
4,2030,no change,15_59,93.9010201076232
4,2030,zero-migration,15_59,93.9049527353231
4,2030,constant-fertility,15_64,94.0191278790702
4,2030,constant-mortality,15_64,94.008025587061
4,2030,high variant,15_64,94.0191278790702
4,2030,instant-replacement,15_64,94.0191278790702
4,2030,low variant,15_64,94.0191278790702
4,2030,medium variant,15_64,94.0191278790702
4,2030,no change,15_64,94.008025587061
4,2030,zero-migration,15_64,93.9889171038862
4,2030,medium variant,16plus,94.7305337247873
4,2030,medium variant,17plus,94.7340652676639
4,2030,medium variant,18plus,94.7412795018817
4,2030,medium variant,18_23,94.618220516134
4,2030,constant-fertility,20plus,94.7558106164684
4,2030,constant-mortality,20plus,94.7400351862853
4,2030,high variant,20plus,94.7558106164684
4,2030,instant-replacement,20plus,94.7558106164684
4,2030,low variant,20plus,94.7558106164684
4,2030,medium variant,20plus,94.7558106164684
4,2030,no change,20plus,94.7400351862853
4,2030,zero-migration,20plus,94.5990949268764
4,2030,constant-fertility,20_64,93.8969955390592
4,2030,constant-mortality,20_64,93.9045367882042
4,2030,high variant,20_64,93.8969955390592
4,2030,instant-replacement,20_64,93.8969955390592
4,2030,low variant,20_64,93.8969955390592
4,2030,medium variant,20_64,93.8969955390592
4,2030,no change,20_64,93.9045367882042
4,2030,zero-migration,20_64,93.7625280514814
4,2030,constant-fertility,20_69,94.0819081796377
4,2030,constant-mortality,20_69,94.0904269481297
4,2030,high variant,20_69,94.0819081796377
4,2030,instant-replacement,20_69,94.0819081796377
4,2030,low variant,20_69,94.0819081796377
4,2030,medium variant,20_69,94.0819081796377
4,2030,no change,20_69,94.0904269481297
4,2030,zero-migration,20_69,93.9404301261534
4,2030,medium variant,21plus,94.7611458734496
4,2030,constant-fertility,25plus,94.7909522094744
4,2030,constant-mortality,25plus,94.8039654487865
4,2030,high variant,25plus,94.7909522094744
4,2030,instant-replacement,25plus,94.7909522094744
4,2030,low variant,25plus,94.7909522094744
4,2030,medium variant,25plus,94.7909522094744
4,2030,no change,25plus,94.8039654487865
4,2030,zero-migration,25plus,94.3672732122281
4,2030,constant-fertility,25_49,93.7931558580807
4,2030,constant-mortality,25_49,93.7664536404373
4,2030,high variant,25_49,93.7931558580807
4,2030,instant-replacement,25_49,93.7931558580807
4,2030,low variant,25_49,93.7931558580807
4,2030,medium variant,25_49,93.7931558580807
4,2030,no change,25_49,93.7664536404373
4,2030,zero-migration,25_49,93.4129062475221
4,2030,constant-fertility,25_64,93.7159723563463
4,2030,constant-mortality,25_64,93.7588024574614
4,2030,high variant,25_64,93.7159723563463
4,2030,instant-replacement,25_64,93.7159723563463
4,2030,low variant,25_64,93.7159723563463
4,2030,medium variant,25_64,93.7159723563463
4,2030,no change,25_64,93.7588024574614
4,2030,zero-migration,25_64,93.3029531345372
4,2030,constant-fertility,25_69,93.9520827441482
4,2030,constant-mortality,25_69,93.99528143216
4,2030,high variant,25_69,93.9520827441482
4,2030,instant-replacement,25_69,93.9520827441482
4,2030,low variant,25_69,93.9520827441482
4,2030,medium variant,25_69,93.9520827441482
4,2030,no change,25_69,93.99528143216
4,2030,zero-migration,25_69,93.5384069195904
4,2030,constant-fertility,50plus,97.8741215596965
4,2030,constant-mortality,50plus,98.059845143987
4,2030,high variant,50plus,97.8741215596965
4,2030,instant-replacement,50plus,97.8741215596965
4,2030,low variant,50plus,97.8741215596965
4,2030,medium variant,50plus,97.8741215596965
4,2030,no change,50plus,98.059845143987
4,2030,zero-migration,50plus,97.3757327919474
4,2030,constant-fertility,60plus,105.007505424667
4,2030,constant-mortality,60plus,105.089478589783
4,2030,high variant,60plus,105.007505424667
4,2030,instant-replacement,60plus,105.007505424667
4,2030,low variant,60plus,105.007505424667
4,2030,medium variant,60plus,105.007505424667
4,2030,no change,60plus,105.089478589783
4,2030,zero-migration,60plus,104.650949212278
4,2030,constant-fertility,65plus,110.014603781897
4,2030,constant-mortality,65plus,110.019374176362
4,2030,high variant,65plus,110.014603781897
4,2030,instant-replacement,65plus,110.014603781897
4,2030,low variant,65plus,110.014603781897
4,2030,medium variant,65plus,110.014603781897
4,2030,no change,65plus,110.019374176362
4,2030,zero-migration,65plus,109.758301873523
4,2030,constant-fertility,70plus,117.056279666312
4,2030,constant-mortality,70plus,117.014181601609
4,2030,high variant,70plus,117.056279666312
4,2030,instant-replacement,70plus,117.056279666312
4,2030,low variant,70plus,117.056279666312
4,2030,medium variant,70plus,117.056279666312
4,2030,no change,70plus,117.014181601609
4,2030,zero-migration,70plus,116.864536266107
4,2030,constant-fertility,75plus,126.159146425773
4,2030,constant-mortality,75plus,126.151198344838
4,2030,high variant,75plus,126.159146425773
4,2030,instant-replacement,75plus,126.159146425773
4,2030,low variant,75plus,126.159146425773
4,2030,medium variant,75plus,126.159146425773
4,2030,no change,75plus,126.151198344838
4,2030,zero-migration,75plus,126.000045899984
4,2030,constant-fertility,80plus,140.806129754597
4,2030,constant-mortality,80plus,141.070118521658
4,2030,high variant,80plus,140.806129754597
4,2030,instant-replacement,80plus,140.806129754597
