country,year,variant,agebroad,feminityrato_femaleper100male
710,2020,constant-fertility,15_64,98.894173334836
710,2020,constant-mortality,15_64,99.1100880673781
710,2020,high variant,15_64,98.894173334836
710,2020,instant-replacement,15_64,98.894173334836
710,2020,low variant,15_64,98.894173334836
710,2020,medium variant,15_64,98.894173334836
710,2020,no change,15_64,99.1100880673781
710,2020,zero-migration,15_64,98.9309713980075
710,2020,medium variant,16plus,104.782520952048
710,2020,medium variant,17plus,104.845002708408
710,2020,medium variant,18plus,104.908014640585
710,2020,medium variant,18_23,88.6603300200587
710,2020,constant-fertility,20plus,105.412628944562
710,2020,constant-mortality,20plus,105.602239343525
710,2020,high variant,20plus,105.412628944562
710,2020,instant-replacement,20plus,105.412628944562
710,2020,low variant,20plus,105.412628944562
710,2020,medium variant,20plus,105.412628944562
710,2020,no change,20plus,105.602239343525
710,2020,zero-migration,20plus,105.489325072702
710,2020,constant-fertility,20_64,98.8068724255905
710,2020,constant-mortality,20_64,99.0468284786714
710,2020,high variant,20_64,98.8068724255905
710,2020,instant-replacement,20_64,98.8068724255905
710,2020,low variant,20_64,98.8068724255905
710,2020,medium variant,20_64,98.8068724255905
710,2020,no change,20_64,99.0468284786714
710,2020,zero-migration,20_64,98.8502163940333
710,2020,constant-fertility,20_69,100.873619948216
710,2020,constant-mortality,20_69,101.114401923622
710,2020,high variant,20_69,100.873619948216
710,2020,instant-replacement,20_69,100.873619948216
710,2020,low variant,20_69,100.873619948216
710,2020,medium variant,20_69,100.873619948216
710,2020,no change,20_69,101.114401923622
710,2020,zero-migration,20_69,100.927380776755
710,2020,medium variant,21plus,105.929908047087
710,2020,constant-fertility,25plus,109.293991807377
710,2020,constant-mortality,25plus,109.522752984671
710,2020,high variant,25plus,109.293991807377
710,2020,instant-replacement,25plus,109.293991807377
710,2020,low variant,25plus,109.293991807377
710,2020,medium variant,25plus,109.293991807377
710,2020,no change,25plus,109.522752984671
710,2020,zero-migration,25plus,109.39134972891
710,2020,constant-fertility,25_49,98.203920075726
710,2020,constant-mortality,25_49,98.4492304050045
710,2020,high variant,25_49,98.203920075726
710,2020,instant-replacement,25_49,98.203920075726
710,2020,low variant,25_49,98.203920075726
710,2020,medium variant,25_49,98.203920075726
710,2020,no change,25_49,98.4492304050045
710,2020,zero-migration,25_49,98.251505242177
710,2020,constant-fertility,25_64,101.585878920375
710,2020,constant-mortality,25_64,101.872533479408
710,2020,high variant,25_64,101.585878920375
710,2020,instant-replacement,25_64,101.585878920375
710,2020,low variant,25_64,101.585878920375
710,2020,medium variant,25_64,101.585878920375
710,2020,no change,25_64,101.872533479408
710,2020,zero-migration,25_64,101.648534696914
710,2020,constant-fertility,25_69,103.982320522032
710,2020,constant-mortality,25_69,104.269914290795
710,2020,high variant,25_69,103.982320522032
710,2020,instant-replacement,25_69,103.982320522032
710,2020,low variant,25_69,103.982320522032
710,2020,medium variant,25_69,103.982320522032
710,2020,no change,25_69,104.269914290795
710,2020,zero-migration,25_69,104.055564686585
710,2020,constant-fertility,50plus,138.245493139973
710,2020,constant-mortality,50plus,138.479498383396
710,2020,high variant,50plus,138.245493139973
710,2020,instant-replacement,50plus,138.245493139973
710,2020,low variant,50plus,138.245493139973
710,2020,medium variant,50plus,138.245493139973
710,2020,no change,50plus,138.479498383396
710,2020,zero-migration,50plus,138.381270349002
710,2020,constant-fertility,60plus,184.224381648364
710,2020,constant-mortality,60plus,184.782061017555
710,2020,high variant,60plus,184.224381648364
710,2020,instant-replacement,60plus,184.224381648364
710,2020,low variant,60plus,184.224381648364
710,2020,medium variant,60plus,184.224381648364
710,2020,no change,60plus,184.782061017555
710,2020,zero-migration,60plus,184.460254804169
710,2020,constant-fertility,65plus,215.342604869541
710,2020,constant-mortality,65plus,216.256424658298
710,2020,high variant,65plus,215.342604869541
710,2020,instant-replacement,65plus,215.342604869541
710,2020,low variant,65plus,215.342604869541
710,2020,medium variant,65plus,215.342604869541
710,2020,no change,65plus,216.256424658298
710,2020,zero-migration,65plus,215.671067190854
710,2020,constant-fertility,70plus,248.588671453377
710,2020,constant-mortality,70plus,249.812397995596
710,2020,high variant,70plus,248.588671453377
710,2020,instant-replacement,70plus,248.588671453377
710,2020,low variant,70plus,248.588671453377
710,2020,medium variant,70plus,248.588671453377
710,2020,no change,70plus,249.812397995596
710,2020,zero-migration,70plus,249.043779343827
710,2020,constant-fertility,75plus,253.176349469094
710,2020,constant-mortality,75plus,254.184418641466
710,2020,high variant,75plus,253.176349469094
710,2020,instant-replacement,75plus,253.176349469094
710,2020,low variant,75plus,253.176349469094
710,2020,medium variant,75plus,253.176349469094
710,2020,no change,75plus,254.184418641466
710,2020,zero-migration,75plus,253.660667305279
710,2020,constant-fertility,80plus,250.636686268574
710,2020,constant-mortality,80plus,251.144690157316
710,2020,high variant,80plus,250.636686268574
710,2020,instant-replacement,80plus,250.636686268574
710,2020,low variant,80plus,250.636686268574
710,2020,medium variant,80plus,250.636686268574
710,2020,no change,80plus,251.144690157316
710,2020,zero-migration,80plus,251.108327468313
710,2020,constant-fertility,85plus,269.547905025644
710,2020,constant-mortality,85plus,269.305380146502
710,2020,high variant,85plus,269.547905025644
710,2020,instant-replacement,85plus,269.547905025644
710,2020,low variant,85plus,269.547905025644
710,2020,medium variant,85plus,269.547905025644
710,2020,no change,85plus,269.305380146502
710,2020,zero-migration,85plus,269.547905025644
710,2020,constant-fertility,90plus,299.745586708203
710,2020,constant-mortality,90plus,298.075385189529
710,2020,high variant,90plus,299.745586708203
710,2020,instant-replacement,90plus,299.745586708203
710,2020,low variant,90plus,299.745586708203
710,2020,medium variant,90plus,299.745586708203
710,2020,no change,90plus,298.075385189529
710,2020,zero-migration,90plus,299.745586708203
710,2025,constant-fertility,total,101.881397805487
710,2025,constant-mortality,total,102.420109969037
710,2025,high variant,total,101.830321595908
710,2025,instant-replacement,total,101.920194436258
710,2025,low variant,total,102.04320443831
710,2025,medium variant,total,101.933961431213
710,2025,no change,total,102.367795639138
710,2025,zero-migration,total,101.989901877336
710,2025,medium variant,0_1,97.8626138781448
710,2025,constant-fertility,0_4,97.7354770896995
710,2025,constant-mortality,0_4,98.2233018151826
710,2025,high variant,0_4,97.7353328005915
710,2025,instant-replacement,0_4,97.7355978231278
710,2025,low variant,0_4,97.7362167264202
710,2025,medium variant,0_4,97.7357122710012
710,2025,no change,0_4,98.2231287510354
710,2025,zero-migration,0_4,97.7332500299845
710,2025,constant-fertility,0_14,98.1866353354574
710,2025,constant-mortality,0_14,98.5867685412825
710,2025,high variant,0_14,98.1747500386529
710,2025,instant-replacement,0_14,98.1964840590814
710,2025,low variant,0_14,98.2345165871818
710,2025,medium variant,0_14,98.2017537190502
710,2025,no change,0_14,98.5761240690226
710,2025,zero-migration,0_14,98.1995856858565
710,2025,medium variant,0_17,97.922457842127
710,2025,constant-fertility,0_19,97.9182099099258
710,2025,constant-mortality,0_19,98.2443828045424
710,2025,high variant,0_19,97.9181995680106
710,2025,instant-replacement,0_19,97.9184476301799
710,2025,low variant,0_19,97.9217552461913
710,2025,medium variant,0_19,97.9198545627483
710,2025,no change,0_19,98.2481838099578
710,2025,zero-migration,0_19,97.9147481770467
710,2025,constant-fertility,0_24,98.237471352809
710,2025,constant-mortality,0_24,98.5425933914669
710,2025,high variant,0_24,98.2286499390565
710,2025,instant-replacement,0_24,98.2445237064495
710,2025,low variant,0_24,98.2698356311437
710,2025,medium variant,0_24,98.2480488297405
710,2025,no change,0_24,98.5373361823032
710,2025,zero-migration,0_24,98.2435542474428
710,2025,medium variant,3_4,97.6609553825403
710,2025,medium variant,3_5,97.712742116571
710,2025,medium variant,3_6,97.7791333112928
710,2025,medium variant,4_5,97.7545274756723
710,2025,medium variant,4_6,97.8287883822084
710,2025,medium variant,5_10,98.2577225195781
710,2025,medium variant,5_11,98.3674912916181
710,2025,constant-fertility,5_14,98.4212130862497
710,2025,constant-mortality,5_14,98.7630054053641
710,2025,high variant,5_14,98.4134085583963
710,2025,instant-replacement,5_14,98.4269981987153
710,2025,low variant,5_14,98.4428447713803
710,2025,medium variant,5_14,98.4273238310469
710,2025,no change,5_14,98.7599912589303
710,2025,zero-migration,5_14,98.4241230596418
710,2025,medium variant,6_9,98.2500056421097
710,2025,medium variant,6_10,98.3457747615524
710,2025,medium variant,6_11,98.459167273687
710,2025,medium variant,6_12,98.5438006544498
710,2025,medium variant,7_10,98.4379532326226
710,2025,medium variant,7_12,98.6383947920187
710,2025,medium variant,11_16,98.0505700445573
710,2025,medium variant,11_17,97.7674173493393
710,2025,medium variant,11_18,97.6810136320616
710,2025,medium variant,12_14,98.5660458835364
710,2025,medium variant,12_16,97.8594097135483
710,2025,medium variant,12_17,97.563026729567
710,2025,medium variant,12_18,97.4938810454221
710,2025,medium variant,13_17,97.2748257932105
710,2025,medium variant,13_18,97.2424239005176
710,2025,medium variant,13_19,97.4497819715491
710,2025,constant-fertility,15plus,103.333428202761
710,2025,constant-mortality,15plus,103.845105370816
710,2025,high variant,15plus,103.333428202761
710,2025,instant-replacement,15plus,103.333428202761
710,2025,low variant,15plus,103.333428202761
710,2025,medium variant,15plus,103.333428202761
710,2025,no change,15plus,103.845105370816
710,2025,zero-migration,15plus,103.412930957178
710,2025,medium variant,15_17,96.5950173718073
710,2025,constant-fertility,15_24,98.3181555992464
710,2025,constant-mortality,15_24,98.4766422247251
710,2025,high variant,15_24,98.3181555992464
710,2025,instant-replacement,15_24,98.3181555992464
710,2025,low variant,15_24,98.3181555992464
710,2025,medium variant,15_24,98.3181555992464
710,2025,no change,15_24,98.4766422247251
710,2025,zero-migration,15_24,98.3101468171734
710,2025,constant-fertility,15_49,95.3849239605224
710,2025,constant-mortality,15_49,95.8528659602582
710,2025,high variant,15_49,95.3849239605224
710,2025,instant-replacement,15_49,95.3849239605224
710,2025,low variant,15_49,95.3849239605224
710,2025,medium variant,15_49,95.3849239605224
710,2025,no change,15_49,95.8528659602582
710,2025,zero-migration,15_49,95.4043231352941
710,2025,constant-fertility,15_59,96.1602821600254
710,2025,constant-mortality,15_59,96.7522883432841
710,2025,high variant,15_59,96.1602821600254
710,2025,instant-replacement,15_59,96.1602821600254
710,2025,low variant,15_59,96.1602821600254
710,2025,medium variant,15_59,96.1602821600254
710,2025,no change,15_59,96.7522883432841
710,2025,zero-migration,15_59,96.1901024003468
710,2025,constant-fertility,15_64,97.2175347334277
710,2025,constant-mortality,15_64,97.8363117865632
710,2025,high variant,15_64,97.2175347334277
710,2025,instant-replacement,15_64,97.2175347334277
710,2025,low variant,15_64,97.2175347334277
710,2025,medium variant,15_64,97.2175347334277
710,2025,no change,15_64,97.8363117865632
710,2025,zero-migration,15_64,97.2554042060939
710,2025,medium variant,16plus,103.49402181819
710,2025,medium variant,17plus,103.69312627605
710,2025,medium variant,18plus,103.910585678692
710,2025,medium variant,18_23,100.017392003236
710,2025,constant-fertility,20plus,104.26212727557
710,2025,constant-mortality,20plus,104.828968075882
710,2025,high variant,20plus,104.26212727557
710,2025,instant-replacement,20plus,104.26212727557
710,2025,low variant,20plus,104.26212727557
710,2025,medium variant,20plus,104.26212727557
710,2025,no change,20plus,104.828968075882
710,2025,zero-migration,20plus,104.35931943396
710,2025,constant-fertility,20_64,97.2354322910255
710,2025,constant-mortality,20_64,97.927300422139
710,2025,high variant,20_64,97.2354322910255
710,2025,instant-replacement,20_64,97.2354322910255
710,2025,low variant,20_64,97.2354322910255
710,2025,medium variant,20_64,97.2354322910255
710,2025,no change,20_64,97.927300422139
710,2025,zero-migration,20_64,97.2812927224673
710,2025,constant-fertility,20_69,99.1370143937135
710,2025,constant-mortality,20_69,99.8420913353881
710,2025,high variant,20_69,99.1370143937135
710,2025,instant-replacement,20_69,99.1370143937135
710,2025,low variant,20_69,99.1370143937135
710,2025,medium variant,20_69,99.1370143937135
710,2025,no change,20_69,99.8420913353881
710,2025,zero-migration,20_69,99.1969516345043
710,2025,medium variant,21plus,104.372572148005
710,2025,constant-fertility,25plus,104.98396316691
710,2025,constant-mortality,25plus,105.625019081056
710,2025,high variant,25plus,104.98396316691
710,2025,instant-replacement,25plus,104.98396316691
710,2025,low variant,25plus,104.98396316691
710,2025,medium variant,25plus,104.98396316691
710,2025,no change,25plus,105.625019081056
710,2025,zero-migration,25plus,105.094750023083
710,2025,constant-fertility,25_49,94.037664076347
710,2025,constant-mortality,25_49,94.6402805208797
710,2025,high variant,25_49,94.037664076347
710,2025,instant-replacement,25_49,94.037664076347
710,2025,low variant,25_49,94.037664076347
710,2025,medium variant,25_49,94.037664076347
710,2025,no change,25_49,94.6402805208797
710,2025,zero-migration,25_49,94.0657641689858
710,2025,constant-fertility,25_64,96.8260492448265
710,2025,constant-mortality,25_64,97.6073932836189
710,2025,high variant,25_64,96.8260492448265
710,2025,instant-replacement,25_64,96.8260492448265
710,2025,low variant,25_64,96.8260492448265
710,2025,medium variant,25_64,96.8260492448265
710,2025,no change,25_64,97.6073932836189
710,2025,zero-migration,25_64,96.8795606738227
710,2025,constant-fertility,25_69,99.0528299611051
710,2025,constant-mortality,25_69,99.848823202874
710,2025,high variant,25_69,99.0528299611051
710,2025,instant-replacement,25_69,99.0528299611051
710,2025,low variant,25_69,99.0528299611051
710,2025,medium variant,25_69,99.0528299611051
710,2025,no change,25_69,99.848823202874
710,2025,zero-migration,25_69,99.1220760706417
710,2025,constant-fertility,50plus,132.650964498034
710,2025,constant-mortality,50plus,133.51101720264
710,2025,high variant,50plus,132.650964498034
710,2025,instant-replacement,50plus,132.650964498034
710,2025,low variant,50plus,132.650964498034
710,2025,medium variant,50plus,132.650964498034
710,2025,no change,50plus,133.51101720264
710,2025,zero-migration,50plus,132.830666302207
710,2025,constant-fertility,60plus,168.892929339646
710,2025,constant-mortality,60plus,170.093142208564
710,2025,high variant,60plus,168.892929339646
710,2025,instant-replacement,60plus,168.892929339646
710,2025,low variant,60plus,168.892929339646
710,2025,medium variant,60plus,168.892929339646
710,2025,no change,60plus,170.093142208564
710,2025,zero-migration,60plus,169.150517577639
710,2025,constant-fertility,65plus,205.940763828179
710,2025,constant-mortality,65plus,208.059677167797
710,2025,high variant,65plus,205.940763828179
710,2025,instant-replacement,65plus,205.940763828179
710,2025,low variant,65plus,205.940763828179
710,2025,medium variant,65plus,205.940763828179
710,2025,no change,65plus,208.059677167797
710,2025,zero-migration,65plus,206.32141259708
710,2025,constant-fertility,70plus,252.260014648621
710,2025,constant-mortality,70plus,255.575884987619
710,2025,high variant,70plus,252.260014648621
710,2025,instant-replacement,70plus,252.260014648621
710,2025,low variant,70plus,252.260014648621
710,2025,medium variant,70plus,252.260014648621
710,2025,no change,70plus,255.575884987619
710,2025,zero-migration,70plus,252.838871750391
710,2025,constant-fertility,75plus,309.306422405457
710,2025,constant-mortality,75plus,313.544529395467
710,2025,high variant,75plus,309.306422405457
710,2025,instant-replacement,75plus,309.306422405457
710,2025,low variant,75plus,309.306422405457
710,2025,medium variant,75plus,309.306422405457
710,2025,no change,75plus,313.544529395467
710,2025,zero-migration,75plus,310.216414459635
710,2025,constant-fertility,80plus,325.756709592009
710,2025,constant-mortality,80plus,328.536993747422
710,2025,high variant,80plus,325.756709592009
710,2025,instant-replacement,80plus,325.756709592009
710,2025,low variant,80plus,325.756709592009
710,2025,medium variant,80plus,325.756709592009
710,2025,no change,80plus,328.536993747422
710,2025,zero-migration,80plus,326.811490207038
710,2025,constant-fertility,85plus,329.341918820512
710,2025,constant-mortality,85plus,328.306673380069
710,2025,high variant,85plus,329.341918820512
710,2025,instant-replacement,85plus,329.341918820512
710,2025,low variant,85plus,329.341918820512
710,2025,medium variant,85plus,329.341918820512
710,2025,no change,85plus,328.306673380069
710,2025,zero-migration,85plus,330.071414437589
710,2025,constant-fertility,90plus,374.223680888664
710,2025,constant-mortality,90plus,368.134644271473
710,2025,high variant,90plus,374.223680888664
710,2025,instant-replacement,90plus,374.223680888664
710,2025,low variant,90plus,374.223680888664
710,2025,medium variant,90plus,374.223680888664
710,2025,no change,90plus,368.134644271473
710,2025,zero-migration,90plus,374.223680888664
710,2030,constant-fertility,total,101.239660132812
710,2030,constant-mortality,total,102.176412376308
710,2030,high variant,total,101.174141071819
710,2030,instant-replacement,total,101.296028137113
710,2030,low variant,total,101.489690924825
710,2030,medium variant,total,101.324752779851
710,2030,no change,total,102.086766863946
710,2030,zero-migration,total,101.390665490793
710,2030,medium variant,0_1,97.5161156425503
710,2030,constant-fertility,0_4,97.6034485886998
710,2030,constant-mortality,0_4,98.2234040212854
710,2030,high variant,0_4,97.6033100284135
710,2030,instant-replacement,0_4,97.6036277263889
710,2030,low variant,0_4,97.6045900599128
710,2030,medium variant,0_4,97.6037778335051
710,2030,no change,0_4,98.223107005829
710,2030,zero-migration,0_4,97.6011344898414
710,2030,constant-fertility,0_14,97.9368275233323
710,2030,constant-mortality,0_14,98.5849520767834
710,2030,high variant,0_14,97.9342895198694
710,2030,instant-replacement,0_14,97.9413357154178
710,2030,low variant,0_14,97.9669926908382
710,2030,medium variant,0_14,97.947773085784
710,2030,no change,0_14,98.574807237301
710,2030,zero-migration,0_14,97.9440579477089
710,2030,medium variant,0_17,98.1424657593279
710,2030,constant-fertility,0_19,98.1572964461457
710,2030,constant-mortality,0_19,98.7440915043321
710,2030,high variant,0_19,98.1438140792779
710,2030,instant-replacement,0_19,98.1711329162836
710,2030,low variant,0_19,98.2299819493
710,2030,medium variant,0_19,98.181265492453
710,2030,no change,0_19,98.7257249726989
710,2030,zero-migration,0_19,98.1776840097045
710,2030,constant-fertility,0_24,97.9841107207722
710,2030,constant-mortality,0_24,98.4918898250029
710,2030,high variant,0_24,97.9805106433691
710,2030,instant-replacement,0_24,97.9885878776571
710,2030,low variant,0_24,98.0089379388007
710,2030,medium variant,0_24,97.9932545264066
710,2030,no change,0_24,98.4906930226912
710,2030,zero-migration,0_24,97.9879083734583
710,2030,medium variant,3_4,97.6918007907664
710,2030,medium variant,3_5,97.7225883221644
710,2030,medium variant,3_6,97.7539746310921
710,2030,medium variant,4_5,97.7529765010719
710,2030,medium variant,4_6,97.7845348137452
710,2030,medium variant,5_10,97.9494583291147
710,2030,medium variant,5_11,97.9760725469208
710,2030,constant-fertility,5_14,98.1080480002265
710,2030,constant-mortality,5_14,98.759800986556
710,2030,high variant,5_14,98.1062467400497
710,2030,instant-replacement,5_14,98.1099707273468
710,2030,low variant,5_14,98.1221986964968
710,2030,medium variant,5_14,98.1130802602537
710,2030,no change,5_14,98.7564701739652
710,2030,zero-migration,5_14,98.1083702278521
710,2030,medium variant,6_9,97.9493891797556
710,2030,medium variant,6_10,97.9818964353175
710,2030,medium variant,6_11,98.0073147452849
710,2030,medium variant,6_12,98.0380360453203
710,2030,medium variant,7_10,98.0149698718042
710,2030,medium variant,7_12,98.069017354045
710,2030,medium variant,11_16,98.5766105296113
710,2030,medium variant,11_17,98.6671963613221
710,2030,medium variant,11_18,98.6872873647124
710,2030,medium variant,12_14,98.4235523649539
710,2030,medium variant,12_16,98.6655034531798
710,2030,medium variant,12_17,98.7564586499802
710,2030,medium variant,12_18,98.7666373484836
710,2030,medium variant,13_17,98.8648960008725
710,2030,medium variant,13_18,98.8586537242387
710,2030,medium variant,13_19,98.7652429774087
710,2030,constant-fertility,15plus,102.500958108893
710,2030,constant-mortality,15plus,103.419663652121
710,2030,high variant,15plus,102.500958108893
710,2030,instant-replacement,15plus,102.500958108893
710,2030,low variant,15plus,102.500958108893
710,2030,medium variant,15plus,102.500958108893
710,2030,no change,15plus,103.419663652121
710,2030,zero-migration,15plus,102.59044680772
710,2030,medium variant,15_17,99.0923410456794
710,2030,constant-fertility,15_24,98.0586358048917
710,2030,constant-mortality,15_24,98.3595377318598
710,2030,high variant,15_24,98.0586358048917
710,2030,instant-replacement,15_24,98.0586358048917
710,2030,low variant,15_24,98.0586358048917
710,2030,medium variant,15_24,98.0586358048917
710,2030,no change,15_24,98.3595377318598
710,2030,zero-migration,15_24,98.0507073759968
710,2030,constant-fertility,15_49,94.3922590297775
710,2030,constant-mortality,15_49,95.082021460422
710,2030,high variant,15_49,94.3922590297775
710,2030,instant-replacement,15_49,94.3922590297775
710,2030,low variant,15_49,94.3922590297775
710,2030,medium variant,15_49,94.3922590297775
710,2030,no change,15_49,95.082021460422
710,2030,zero-migration,15_49,94.405390508132
710,2030,constant-fertility,15_59,95.9977524626091
710,2030,constant-mortality,15_59,96.9819673124501
710,2030,high variant,15_59,95.9977524626091
710,2030,instant-replacement,15_59,95.9977524626091
710,2030,low variant,15_59,95.9977524626091
710,2030,medium variant,15_59,95.9977524626091
710,2030,no change,15_59,96.9819673124501
710,2030,zero-migration,15_59,96.0324789159152
710,2030,constant-fertility,15_64,96.5510662092979
710,2030,constant-mortality,15_64,97.6035105876378
710,2030,high variant,15_64,96.5510662092979
710,2030,instant-replacement,15_64,96.5510662092979
710,2030,low variant,15_64,96.5510662092979
710,2030,medium variant,15_64,96.5510662092979
710,2030,no change,15_64,97.6035105876378
710,2030,zero-migration,15_64,96.59152502158
710,2030,medium variant,16plus,102.589547452802
710,2030,medium variant,17plus,102.674529816898
710,2030,medium variant,18plus,102.763007163402
710,2030,medium variant,18_23,97.4449126130221
710,2030,constant-fertility,20plus,102.995667808218
710,2030,constant-mortality,20plus,103.98972274318
710,2030,high variant,20plus,102.995667808218
710,2030,instant-replacement,20plus,102.995667808218
710,2030,low variant,20plus,102.995667808218
710,2030,medium variant,20plus,102.995667808218
710,2030,no change,20plus,103.98972274318
710,2030,zero-migration,20plus,103.100975901834
710,2030,constant-fertility,20_64,96.2110606309064
710,2030,constant-mortality,20_64,97.369546130957
710,2030,high variant,20_64,96.2110606309064
710,2030,instant-replacement,20_64,96.2110606309064
710,2030,low variant,20_64,96.2110606309064
710,2030,medium variant,20_64,96.2110606309064
710,2030,no change,20_64,97.369546130957
710,2030,zero-migration,20_64,96.2565295488313
710,2030,constant-fertility,20_69,97.5817484101301
710,2030,constant-mortality,20_69,98.7904930571564
710,2030,high variant,20_69,97.5817484101301
710,2030,instant-replacement,20_69,97.5817484101301
710,2030,low variant,20_69,97.5817484101301
710,2030,medium variant,20_69,97.5817484101301
710,2030,no change,20_69,98.7904930571564
710,2030,zero-migration,20_69,97.6395960287543
710,2030,medium variant,21plus,103.152460823156
710,2030,constant-fertility,25plus,103.92146238537
710,2030,constant-mortality,25plus,105.047567668264
710,2030,high variant,25plus,103.92146238537
710,2030,instant-replacement,25plus,103.92146238537
710,2030,low variant,25plus,103.92146238537
710,2030,medium variant,25plus,103.92146238537
710,2030,no change,25plus,105.047567668264
710,2030,zero-migration,25plus,104.048275612453
710,2030,constant-fertility,25_49,92.7351788390706
710,2030,constant-mortality,25_49,93.5973428682452
710,2030,high variant,25_49,92.7351788390706
710,2030,instant-replacement,25_49,92.7351788390706
710,2030,low variant,25_49,92.7351788390706
710,2030,medium variant,25_49,92.7351788390706
710,2030,no change,25_49,93.5973428682452
710,2030,zero-migration,25_49,92.74786263309
710,2030,constant-fertility,25_64,96.021856826675
710,2030,constant-mortality,25_64,97.3376642135564
710,2030,high variant,25_64,96.021856826675
710,2030,instant-replacement,25_64,96.021856826675
710,2030,low variant,25_64,96.021856826675
710,2030,medium variant,25_64,96.021856826675
710,2030,no change,25_64,97.3376642135564
710,2030,zero-migration,25_64,96.0768331438585
710,2030,constant-fertility,25_69,97.6336431707996
710,2030,constant-mortality,25_69,99.0037998790469
710,2030,high variant,25_69,97.6336431707996
710,2030,instant-replacement,25_69,97.6336431707996
710,2030,low variant,25_69,97.6336431707996
710,2030,medium variant,25_69,97.6336431707996
710,2030,no change,25_69,99.0037998790469
710,2030,zero-migration,25_69,97.7034324464796
710,2030,constant-fertility,50plus,130.978798949179
710,2030,constant-mortality,50plus,133.107949872202
710,2030,high variant,50plus,130.978798949179
710,2030,instant-replacement,50plus,130.978798949179
710,2030,low variant,50plus,130.978798949179
710,2030,medium variant,50plus,130.978798949179
710,2030,no change,50plus,133.107949872202
710,2030,zero-migration,50plus,131.215561469765
710,2030,constant-fertility,60plus,154.183630867618
710,2030,constant-mortality,60plus,156.270467147358
710,2030,high variant,60plus,154.183630867618
710,2030,instant-replacement,60plus,154.183630867618
710,2030,low variant,60plus,154.183630867618
710,2030,medium variant,60plus,154.183630867618
710,2030,no change,60plus,156.270467147358
710,2030,zero-migration,60plus,154.441587062366
710,2030,constant-fertility,65plus,184.706096726845
710,2030,constant-mortality,65plus,187.93692363493
710,2030,high variant,65plus,184.706096726845
710,2030,instant-replacement,65plus,184.706096726845
710,2030,low variant,65plus,184.706096726845
710,2030,medium variant,65plus,184.706096726845
710,2030,no change,65plus,187.93692363493
710,2030,zero-migration,65plus,185.055495540795
710,2030,constant-fertility,70plus,234.281142039029
710,2030,constant-mortality,70plus,239.739441332562
710,2030,high variant,70plus,234.281142039029
710,2030,instant-replacement,70plus,234.281142039029
710,2030,low variant,70plus,234.281142039029
710,2030,medium variant,70plus,234.281142039029
710,2030,no change,70plus,239.739441332562
710,2030,zero-migration,70plus,234.835137372507
710,2030,constant-fertility,75plus,301.425296865036
710,2030,constant-mortality,75plus,309.31180073132
710,2030,high variant,75plus,301.425296865036
710,2030,instant-replacement,75plus,301.425296865036
710,2030,low variant,75plus,301.425296865036
710,2030,medium variant,75plus,301.425296865036
710,2030,no change,75plus,309.31180073132
710,2030,zero-migration,75plus,302.350758970039
710,2030,constant-fertility,80plus,393.63662409337
710,2030,constant-mortality,80plus,402.085490439704
710,2030,high variant,80plus,393.63662409337
710,2030,instant-replacement,80plus,393.63662409337
710,2030,low variant,80plus,393.63662409337
710,2030,medium variant,80plus,393.63662409337
710,2030,no change,80plus,402.085490439704
710,2030,zero-migration,80plus,395.300217554445
710,2030,constant-fertility,85plus,434.068161138225
710,2030,constant-mortality,85plus,434.657878969443
710,2030,high variant,85plus,434.068161138225
710,2030,instant-replacement,85plus,434.068161138225
710,2030,low variant,85plus,434.068161138225
710,2030,medium variant,85plus,434.068161138225
710,2030,no change,85plus,434.657878969443
710,2030,zero-migration,85plus,435.602551052205
710,2030,constant-fertility,90plus,459.370163515241
710,2030,constant-mortality,90plus,447.309469726639
710,2030,high variant,90plus,459.370163515241
710,2030,instant-replacement,90plus,459.370163515241
710,2030,low variant,90plus,459.370163515241
710,2030,medium variant,90plus,459.370163515241
710,2030,no change,90plus,447.309469726639
710,2030,zero-migration,90plus,460.549591519816
710,2035,constant-fertility,total,100.766170983044
710,2035,constant-mortality,total,102.123366608938
710,2035,high variant,total,100.699434667318
710,2035,instant-replacement,total,100.838307272229
710,2035,low variant,total,101.093604873268
710,2035,medium variant,total,100.884140208137
710,2035,no change,total,101.989545202268
710,2035,zero-migration,total,100.957079486611
710,2035,medium variant,0_1,97.3769705493505
710,2035,constant-fertility,0_4,97.4686684082027
710,2035,constant-mortality,0_4,98.2234138445226
710,2035,high variant,0_4,97.468551979676
710,2035,instant-replacement,0_4,97.4688756533694
710,2035,low variant,0_4,97.4700737958378
710,2035,medium variant,0_4,97.4691459601777
710,2035,no change,0_4,98.2231040145144
710,2035,zero-migration,0_4,97.4662583570649
710,2035,constant-fertility,0_14,97.7446841639447
710,2035,constant-mortality,0_14,98.5825055468879
710,2035,high variant,0_14,97.7465409543639
710,2035,instant-replacement,0_14,97.7480153617546
710,2035,low variant,0_14,97.7619096941486
710,2035,medium variant,0_14,97.752600998189
710,2035,no change,0_14,98.5736646107647
710,2035,zero-migration,0_14,97.7488465846733
710,2035,medium variant,0_17,97.845797930985
710,2035,constant-fertility,0_19,97.9162922538298
710,2035,constant-mortality,0_19,98.7420692579491
710,2035,high variant,0_19,97.9163029672666
710,2035,instant-replacement,0_19,97.9234942824069
710,2035,low variant,0_19,97.9602663562473
710,2035,medium variant,0_19,97.9341485364341
710,2035,no change,0_19,98.7250055860057
