variant,country,year,oldagedependencyratio2569
constant_mortality,242,2060,16.56951367182
no_change,242,2060,15.2984305968612
high_variant,242,2065,20.6892107279137
low_variant,242,2065,28.1689409799032
constant_fertility,242,2065,21.2682695609334
instant_replacement,242,2065,25.5308615425283
zero_migration,242,2065,20.215039155919
constant_mortality,242,2065,17.0000646076865
no_change,242,2065,15.0780806949113
high_variant,242,2070,20.6072500168267
low_variant,242,2070,30.854993940069
constant_fertility,242,2070,21.1048749605454
instant_replacement,242,2070,26.6785906740504
zero_migration,242,2070,21.7547661343043
constant_mortality,242,2070,16.7713031189374
no_change,242,2070,14.1844273886411
high_variant,242,2075,20.8696330044781
low_variant,242,2075,35.0256286505927
constant_fertility,242,2075,21.2731655203468
instant_replacement,242,2075,28.5174234874434
zero_migration,242,2075,23.5410988030422
constant_mortality,242,2075,17.1246919805532
no_change,242,2075,13.6972254352855
high_variant,242,2080,22.3188802339401
low_variant,242,2080,43.2218067896185
constant_fertility,242,2080,22.5959365991742
instant_replacement,242,2080,32.462044333015
zero_migration,242,2080,26.1743807708396
constant_mortality,242,2080,18.911557104555
no_change,242,2080,14.1469640635045
high_variant,242,2085,23.6006316601978
low_variant,242,2085,54.2128002229896
constant_fertility,242,2085,23.6391566366752
instant_replacement,242,2085,36.6703502165613
zero_migration,242,2085,28.6837054820228
constant_mortality,242,2085,20.6229364795742
no_change,242,2085,14.2866380425224
high_variant,242,2090,25.4104021941503
low_variant,242,2090,62.308105206656
constant_fertility,242,2090,24.4620899121586
instant_replacement,242,2090,36.3487385553341
zero_migration,242,2090,30.8236494627006
constant_mortality,242,2090,21.406921153488
no_change,242,2090,14.1490815242144
high_variant,242,2095,27.1944962378175
low_variant,242,2095,67.7967582457114
constant_fertility,242,2095,24.9665107529776
instant_replacement,242,2095,36.1134013908025
zero_migration,242,2095,32.804220571384
constant_mortality,242,2095,21.5227524707622
no_change,242,2095,13.7816505295487
high_variant,242,2100,29.0108874028437
low_variant,242,2100,72.040048579638
constant_fertility,242,2100,25.5137879100632
instant_replacement,242,2100,36.6188510949877
zero_migration,242,2100,34.8016562940786
constant_mortality,242,2100,21.5630425261752
no_change,242,2100,13.5063318698688
